target_id	length	eff_length	est_counts	tpm
XM_624190.6	1510	1342.9	136	2.47963
XR_001703712.2	4885	4717.9	3459	17.9512
XR_003305060.1	647	480.106	7	0.356988
XM_396603.7	3806	3638.9	2042	13.7397
XM_003249407.4	1844	1676.9	22004	321.282
XM_003249408.4	1292	1124.9	962	20.9389
XM_392799.7	1233	1065.9	70639	1622.63
XM_016913195.2	1049	881.901	6580	182.683
XR_408236.3	306	145.017	221	37.3136
XM_006560833.3	7015	6847.9	1496	5.34893
XM_003249708.4	731	564.037	30	1.30229
XR_001703718.2	1358	1190.9	134	2.755
XR_001703724.2	409	243.605	3	0.301528
XR_001703721.2	2114	1946.9	86	1.08155
XR_001703725.2	1340	1172.9	8	0.167002
XR_003305062.1	1798	1630.9	176	2.64227
XR_003305063.1	519	352.414	28	1.94535
XM_395069.6	1617	1449.9	3438	58.0578
XR_001703732.2	867	699.954	2612	91.3684
XM_395151.7	1673	1505.9	1732	28.1607
XM_006557633.3	3421	3253.9	6109	45.9683
XM_397140.7	5970	5802.9	2614.36	11.0309
XM_006568340.3	3551	3383.9	4052	29.3187
XM_624991.6	3742	3574.9	4686	32.0945
XM_006568334.3	3106	2938.9	3526	29.3758
XM_026441943.1	804	636.976	195	7.49556
XM_006560130.3	10074	9906.9	958	2.36767
XM_001122101.5	9057	8889.9	8093	22.2898
XM_006560139.3	3823	3655.9	3122.59	20.9129
XM_016912975.2	3511	3343.9	2538	18.5836
XM_394701.7	5889	5721.9	1598.35	6.83949
XM_006560134.3	5510	5342.9	2725.39	12.4895
XM_016912978.2	1846	1678.9	79	1.15211
XM_026441948.1	1928	1760.9	263	3.6569
XM_026441950.1	1796	1628.9	84	1.26263
XR_003305065.1	887	719.954	52	1.76844
XR_408619.3	992	824.929	145	4.30372
XR_003305066.1	3573	3405.9	26	0.186911
XR_003305067.1	3149	2981.9	19.0404	0.156342
XM_396618.6	3003	2835.9	2242	19.357
XM_624051.6	1685	1517.9	2381	38.4068
XM_006560148.3	1311	1143.9	189	4.04544
XR_003305068.1	896	728.954	57	1.91455
XM_392795.7	2393	2225.9	3093	34.0225
XM_392793.7	914	746.954	1862	61.0349
XM_026441956.1	2220	2052.9	38	0.453219
XM_026441957.1	347	183.537	790	105.389
XM_624429.6	717	550.037	1811	80.6156
XM_003251165.4	5106	4938.9	4288	21.2577
XM_624382.6	1167	999.901	4771	116.828
XM_001122483.5	2235	2067.9	148.878	1.76276
XM_396348.7	4793	4625.9	490	2.59354
XM_395851.7	1805	1637.9	7985	119.366
XM_001122385.5	2029	1861.9	5857	77.0214
XM_395852.7	1781	1613.9	8328	126.345
XM_395056.6	6839	6671.9	3049.51	11.1911
XM_006559812.3	3771	3603.9	172	1.16855
XM_006559811.3	3092	2924.9	990	8.28737
XM_003249518.4	2061	1893.9	18	0.232706
XM_003249527.4	975	807.929	11	0.333359
XM_016913101.2	4471	4303.9	2210	12.5725
XM_392452.7	2554	2386.9	3127	32.0764
XM_006565508.3	2834	2666.9	130.58	1.19885
XM_006559157.3	7564	7396.9	974	3.22405
XM_392925.6	3060	2892.9	11800	99.8714
XM_026441967.1	10015	9847.9	802	1.99399
XM_006562570.3	7428	7260.9	3493	11.7788
XM_026441978.1	604	437.121	5	0.280066
XM_006565440.3	5773	5605.9	41943	183.192
XM_006565442.3	3166	2998.9	2153	17.5782
XM_026441979.1	5916	5748.9	5500.88	23.4282
XM_001122961.5	1398	1230.9	2237	44.4975
XM_396208.7	1500	1332.9	1514	27.8113
XM_016913268.2	1567	1399.9	2552	44.6351
XM_016913269.2	630	463.106	546	28.8672
XM_006565465.3	3365	3197.9	3674	28.1298
XM_006565467.3	2048	1880.9	7576	98.6204
XM_001123126.5	1136	968.901	359	9.0721
XM_026441981.1	1585	1417.9	1836	31.7044
XM_624091.6	989	821.929	548	16.3245
XM_026441982.1	2083	1915.9	2083	26.6201
XM_006562491.3	1353	1185.9	49	1.01167
XM_393191.7	1078	910.901	4051	108.889
XM_026441983.1	4243	4075.9	9439	56.7016
XM_026441990.1	4669	4501.9	1856.92	10.0993
XM_001120292.5	1834	1666.9	292	4.2891
XM_026442000.1	821	653.954	3	0.112322
XM_016912991.2	943	775.929	10	0.315552
XM_006564151.3	1871	1703.9	10	0.143697
XM_006559799.3	7218	7050.9	294	1.02093
XM_396828.7	2227	2059.9	543	6.45426
XR_001703751.2	3842	3674.9	660	4.39735
XM_006564281.3	1792	1624.9	918	13.8327
XM_026442005.1	4052	3884.9	5824	36.7058
XM_016912970.2	2172	2004.9	12	0.146548
XM_006564290.3	1785	1617.9	3392	51.333
XR_003305080.1	81	17.8729	0	0
XR_003305081.1	68	22.8707	1	1.07057
XR_003305082.1	124	16.9275	3	4.33932
XM_396785.7	1461	1293.9	6925	131.042
XM_006559511.3	6395	6227.9	2096	8.24029
XM_396634.6	3073	2905.9	587	4.94595
XR_001704061.2	1137	969.901	609	15.3738
XM_395581.7	3694	3526.9	6013	41.7437
XM_006559537.3	2277	2109.9	164	1.90316
XM_006559535.3	2229	2061.9	2528	30.0194
XM_003249464.4	1324	1156.9	1907	40.3596
XM_006559543.3	652	485.106	26	1.31229
XR_003305085.1	437	271.107	5	0.451566
XM_026442024.1	4518	4350.9	472	2.65617
XM_006557271.3	7128	6960.9	58	0.204012
XR_407440.3	1140	972.901	9	0.226499
XM_001121610.5	6316	6148.9	311	1.23838
XM_016913771.2	4021	3853.9	1921	12.2045
XM_623533.6	2366	2198.9	4237	47.1786
XM_016913590.2	4332	4164.9	4462	26.2312
XM_003249365.4	1276	1108.9	314	6.93313
XM_016913772.2	676	509.072	90	4.32868
XM_016913774.2	1095	927.901	85	2.2429
XM_397383.6	2266	2098.9	283	3.30132
XM_006563804.3	3910	3742.9	4476	29.2802
XM_624869.5	3595	3427.9	2680	19.1425
XM_026442030.1	3474	3306.9	2894	21.4274
XM_396175.7	2390	2222.9	4141	45.6119
XM_016913633.2	3858	3690.9	5921	39.2785
XM_026442032.1	1308	1140.9	1407	30.1953
XM_026442033.1	12787	12619.9	6802	13.1969
XM_006564516.3	1157	989.901	2090	51.6948
XM_006564518.3	12489	12321.9	3205	6.36859
XM_003250459.4	1933	1765.9	1803	24.999
XM_006564528.3	10019	9851.9	8801	21.8728
XM_392767.7	3261	3093.9	5923	46.8736
XM_026442046.1	1640	1472.9	360.241	5.98843
XM_006564524.3	2674	2506.9	1656.76	16.1814
XM_006564690.3	8463	8295.9	3365.05	9.93163
XM_006564688.3	772	605.018	1140	46.1349
XM_026442047.1	5018	4850.9	2196	11.0842
XM_006569704.3	2604	2436.9	20387	204.837
XM_006569707.3	913	745.954	8	0.262585
XM_003249467.4	5122	4954.9	6800	33.6021
XM_006559432.3	6112	5944.9	1480	6.09551
XM_003249489.4	4212	4044.9	396	2.39707
XR_001703877.2	3683	3515.9	182	1.26744
XM_006564672.3	576	409.163	5498	329.004
XM_006564673.3	6006	5838.9	4901	20.5516
XM_006558625.3	6638	6470.9	255	0.964869
XM_026442055.1	3268	3100.9	3287	25.954
XM_026442059.1	1487	1319.9	694	12.8739
XM_001120831.5	1201	1033.9	2937	69.5533
XM_625107.6	1226	1058.9	586	13.5499
XM_016913741.2	769	602.018	980	39.8575
XM_396503.7	4628	4460.9	300	1.64661
XM_026442062.1	1293	1125.9	40	0.869866
XR_411079.3	5814	5646.9	630	2.73164
XM_001122084.5	7540	7372.9	3174	10.5405
XM_394908.7	1477	1309.9	1331	24.879
XM_026442063.1	5261	5093.9	293.022	1.40845
XR_003305088.1	6579	6411.9	76	0.290215
XR_001703865.2	4414	4246.9	76.5655	0.441422
XM_006561449.3	6506	6338.9	990	3.82397
XM_394722.7	3540	3372.9	1609	11.6801
XM_026442080.1	3996	3828.9	3799	24.2934
XM_394865.7	1345	1177.9	988	20.5372
XM_026442082.1	2797	2629.9	2421	22.5397
XM_006569788.3	2174	2006.9	2919	35.6124
XM_003251379.4	1692	1524.9	1495	24.0045
XM_016913699.2	2105	1937.9	2414	30.4999
XM_016913692.2	2666	2498.9	469	4.59533
XM_016913693.2	1539	1371.9	2976	53.1132
XM_394755.7	6729	6561.9	4380.24	16.3441
XM_394753.7	1600	1432.9	1391	23.7686
XM_001121847.5	2374	2206.9	466	5.17006
XM_397351.7	5378	5210.9	1890.09	8.881
XM_624434.6	3564	3396.9	4527	32.6302
XM_624411.6	7388	7220.9	14259	48.3493
XM_397094.7	2667	2499.9	2750	26.9341
XM_001122365.5	1792	1624.9	731	11.015
XM_006564568.3	3900	3732.9	2322	15.2303
XM_003250440.4	1327	1159.9	8	0.168874
XR_410021.3	1682	1514.9	15	0.242437
XM_006564622.3	10780	10612.9	3547	8.18314
XM_394752.7	1971	1803.9	2071	28.11
XM_006564617.3	2315	2147.9	27	0.307781
XM_006564616.3	2962	2794.9	272	2.38284
XM_001121781.5	2026	1858.9	6390	84.1661
XM_003250442.4	986	818.929	665	19.8824
XR_003305089.1	1543	1375.9	53	0.943151
XM_016913708.2	5522	5354.9	1850.37	8.46057
XR_003305090.1	253	97.8401	75	18.7688
XM_003251117.4	3750	3582.9	705	4.81778
XR_411071.3	794	626.997	4	0.156202
XM_395384.7	1741	1573.9	3910	60.8264
XM_394739.5	2232	2064.9	3069	36.3907
XM_394738.5	1906	1738.9	2185	30.7659
XM_395385.6	1346	1178.9	346	7.18607
XM_016913397.2	4938	4770.9	13239	67.9434
XM_026442107.1	4497	4329.9	1061	5.99971
XM_392948.7	3554	3386.9	1860	13.4463
XM_016913482.2	2384	2216.9	3021	33.3655
XM_395784.7	1511	1343.9	3499	63.7484
XM_393044.7	1328	1160.9	1891	39.8831
XM_003250301.4	649	482.106	2743	139.308
XR_001703852.2	3280	3112.9	320.836	2.52354
XR_409787.3	2042	1874.9	80	1.04473
XR_001703855.2	418	252.414	129	12.5132
XR_003305096.1	1685	1517.9	116	1.87114
XM_003250298.4	2345	2177.9	32972.4	370.686
XM_392857.6	1769	1601.9	26406	403.608
XM_395548.7	1435	1267.9	855	16.511
XM_001121355.4	3916	3748.9	2820	18.4178
XM_394923.7	958	790.929	387	11.9803
XM_392589.6	897	729.954	1880	63.0601
XM_392590.7	1820	1652.9	2302	34.0998
XM_026442120.1	1045	877.901	42	1.17138
XR_003305097.1	5289	5121.9	1474.61	7.04916
XR_408453.3	1528	1360.9	49.8824	0.897457
XR_001704006.2	1009	841.901	313	9.10282
XR_408448.3	637	470.106	34	1.77083
XM_396645.7	5027	4859.9	6209	31.2815
XM_006569834.3	1628	1460.9	3990	66.8721
XM_393403.7	2110	1942.9	7066	89.0463
XM_026442122.1	4875	4707.9	4304	22.384
XM_395849.7	5317	5149.9	1033	4.91127
XM_006558885.3	1747	1579.9	210	3.25448
XM_001122061.5	1110	942.901	1373	35.6531
XM_026442126.1	2841	2673.9	3995	36.5817
XM_395760.7	2497	2329.9	4850	50.9679
XR_003305103.1	1652	1484.9	1825	30.0925
XR_003305112.1	1329	1161.9	1268	26.7204
XR_001704041.2	1518	1350.9	405	7.34048
XM_623857.5	4536	4368.9	3452	19.346
XM_026442132.1	1505	1337.9	2351	43.025
XM_001120524.5	553	386.242	8936	566.469
XM_624084.5	937	769.954	2184.67	69.4725
XM_006568011.3	6165	5997.9	3668.21	14.9743
XM_006568520.3	814	646.976	1311	49.6143
XM_395374.7	4659	4491.9	4934	26.8944
XM_624336.5	892	724.954	1228	41.4744
XM_392983.7	853	685.954	6292	224.588
XM_393593.7	2433	2265.9	2119	22.8972
XM_006558869.3	1608	1440.9	2326	39.5247
XM_001122532.5	1080	912.901	990	26.5524
XM_006557267.3	6704	6536.9	5503	20.612
XM_001120056.5	514	347.437	4763	335.658
XM_393262.7	2611	2443.9	4849.02	48.5806
XM_026442141.1	1107	939.901	510.744	13.305
XM_006559583.3	3669	3501.9	2017.89	14.1087
XR_001704044.2	840	672.954	102	3.71114
XR_001704043.2	1419	1251.9	101	1.97535
XR_003305116.1	1143	975.901	18	0.451606
XM_006566821.3	3270	3102.9	1053	8.30908
XM_026442142.1	2436	2268.9	1580	17.0504
XM_003249474.3	3195	3027.9	448	3.62267
XM_006569725.3	1024	856.901	435	12.4294
XM_026442143.1	2044	1876.9	296.402	3.86663
XR_003305117.1	1468	1300.9	36	0.677565
XM_001121573.5	1126	958.901	933	23.8232
XM_624414.6	1169	1001.9	4521	110.485
XM_006558850.3	1429	1261.9	3955	76.7386
XM_003249355.4	999	831.901	3226	94.9479
XM_026442146.1	4876	4708.9	2712.24	14.1027
XM_392498.7	1807	1639.9	18617	277.962
XM_016913723.2	3600	3432.9	984.781	7.02378
XM_001121669.5	6808	6640.9	560.047	2.06486
XM_006569794.3	7158	6990.9	524	1.83523
XM_026442163.1	3113	2945.9	876	7.28079
XM_395716.7	2169	2001.9	1385.19	16.9418
XM_026442168.1	1686	1518.9	460	7.41517
XM_001121695.5	2726	2558.9	9574	91.6078
XM_001121670.5	813	645.976	734	27.821
XM_026442169.1	1497	1329.9	246	4.52906
XM_006564535.3	2814	2646.9	14115.5	130.572
XM_006564534.3	1374	1206.9	3987	80.8849
XM_006564547.3	6319	6151.9	452	1.79896
XM_392494.5	2416	2248.9	238	2.59119
XM_001120684.5	2531	2363.9	5025	52.0475
XM_394742.7	2365	2197.9	3126	34.8236
XR_003305118.1	3039	2871.9	239	2.03761
XR_003305120.1	4477	4309.9	760	4.31757
XR_003305133.1	976	808.929	32	0.968573
XM_624660.6	1289	1121.9	1847	40.3093
XR_411073.3	492	325.504	375	28.2077
XM_006569813.3	2631	2463.9	492	4.88916
XM_624248.6	1955	1787.9	85	1.16404
XM_001121019.5	1303	1135.9	496	10.6914
XM_003250292.4	3214	3046.9	4731.71	38.0236
XM_395308.6	1934	1766.9	4497	62.3165
XM_393594.6	2615	2447.9	328	3.28075
XM_001120227.5	1096	928.901	720	18.9782
XM_026442174.1	1240	1072.9	179	4.08494
XM_006561468.3	1059	891.901	984	27.0129
XM_001121574.5	3716	3548.9	76	0.524339
XM_394728.7	1359	1191.9	2788.95	57.292
XM_395614.6	2824	2656.9	16171	149.023
XM_006559621.3	612	445.121	891	49.0109
XM_006559622.3	3149	2981.9	1286	10.5594
XM_026442179.1	4166	3998.9	338	2.06952
XM_396635.6	1971	1803.9	701	9.51476
XM_006562612.3	3470	3302.9	262	1.94222
XM_026442183.1	3174	3006.9	9536	77.6497
XM_623696.6	2961	2793.9	4602	40.33
XM_026442184.1	1174	1006.9	871	21.1799
XM_026442185.1	663	496.106	117	5.77437
XM_394764.6	1947	1779.9	968	13.316
XR_120505.4	549	382.268	2	0.128102
XR_001704039.2	9062	8894.9	3824.51	10.5276
XM_393589.7	3345	3177.9	4571	35.2179
XM_006569775.3	1829	1661.9	121	1.78268
XR_003305157.1	292	132.143	49	9.07916
XM_006569693.3	3105	2937.9	938	7.81733
XM_006569699.3	619	452.121	3969	214.941
XM_026442186.1	14543	14375.9	15954	27.1724
XM_001121647.5	2591	2423.9	500	5.05066
XM_006558629.3	1461	1293.9	2207	41.7632
XM_026442188.1	820	652.954	50	1.87491
XR_003305158.1	562	395.216	564	34.9411
XR_407972.3	4514	4346.9	330	1.85878
XR_001704056.2	2375	2207.9	78	0.864983
XR_003305161.1	490	323.526	302	22.8555
XM_003249314.4	1501	1333.9	426	7.8195
XM_001121757.5	479	312.6	127	9.94735
XM_625144.5	2263	2095.9	1945	22.7217
XM_006564682.3	2641	2473.9	3926	38.8562
XM_624405.6	2550	2382.9	996	10.234
XM_006559445.3	1514	1346.9	3397	61.7522
XM_006568066.3	2403	2235.9	9	0.0985559
XM_026442191.1	7967	7799.9	2450.69	7.69294
XM_395592.7	4189	4021.9	2345	14.2759
XM_026442209.1	4018	3850.9	3773	23.9893
XM_026442210.1	5035	4867.9	2081	10.467
XM_624390.5	1683	1515.9	1851	29.897
XM_623489.6	1979	1811.9	1919	25.9318
XM_006559603.3	936	768.954	464	14.7744
XM_006559605.3	3806	3638.9	4933	33.192
XM_392499.5	4456	4288.9	238.748	1.36297
XM_006568021.3	4362	4194.9	8885	51.8595
XR_001704053.2	325	162.692	42	6.32086
XM_006568268.3	1641	1473.9	0	0
XM_006568265.3	814	646.976	10	0.378446
XM_026442214.1	1589	1421.9	2	0.0344392
XM_026442215.1	820	652.954	2	0.0749963
XM_006563847.3	4862	4694.9	2691	14.034
XM_395200.7	2072	1904.9	1537	19.7558
XM_006559566.3	4642	4474.9	6517	35.658
XM_006559574.3	4116	3948.9	9415	58.3763
XM_026442221.1	2390	2222.9	85	0.936249
XM_026442223.1	2350	2182.9	1850	20.7506
XM_026442224.1	1847	1679.9	217	3.16278
XM_026442225.1	2792	2624.9	7466	69.6414
XM_016913387.2	2324	2156.9	603	6.8451
XM_006559563.3	1514	1346.9	3625	65.8969
XM_006559564.3	1380	1212.9	3362	67.868
XM_392721.7	821	653.954	2163	80.9845
XM_394714.7	4009	3841.9	4186	26.6775
XM_396457.5	2891	2723.9	4603	41.3754
XM_003250290.4	2443	2275.9	118	1.26947
XM_026442228.1	4672	4504.9	285	1.549
XM_624274.6	3825	3657.9	2943	19.6993
XM_395960.7	1367	1199.9	1997.63	40.7627
XM_623938.6	1843	1675.9	1538	22.4699
XM_006559608.3	1313	1145.9	662	14.145
XM_001120020.5	710	543.037	329	14.834
XM_026442230.1	12133	11965.9	152	0.311022
XM_026442232.1	6268	6100.9	92	0.369221
XM_393129.7	2641	2473.9	1496	14.8061
XM_006562603.3	2554	2386.9	15003.7	153.907
XM_003250084.4	2922	2754.9	96	0.853214
XM_003250087.4	1849	1681.9	8	0.116461
XM_026442234.1	2347	2179.9	3886	43.6474
XM_006558211.3	1807	1639.9	1053	15.7218
XR_003305164.1	941	773.954	246	7.78238
XM_026442242.1	5274	5106.9	1807	8.6635
XR_001704055.2	531	364.342	27	1.81446
XM_026442245.1	963	795.929	679	20.8876
XM_026442246.1	1112	944.901	2405	62.3191
XM_026442247.1	4503	4335.9	879	4.96366
XM_026442248.1	3856	3688.9	1100	7.3011
XM_026442249.1	1446	1278.9	47	0.899816
XM_623500.6	1098	930.901	1844	48.5009
XM_026442250.1	1685	1517.9	6951	112.123
XM_394718.6	6258	6090.9	1273	5.11728
XM_026442251.1	2944	2776.9	4712	41.5468
XM_026442252.1	2480	2312.9	1530.44	16.2013
XM_026442253.1	2126	1958.9	19492	243.633
XM_026442254.1	1724	1556.9	15	0.235897
XM_026442255.1	417	251.439	0	0
XM_396502.7	1253	1085.9	2296	51.7695
XM_026442256.1	830	662.954	5	0.184663
XM_003249035.4	3604	3436.9	907	6.46149
XM_026442257.1	3166	2998.9	2	0.016329
XM_026442258.1	5243	5075.9	262	1.26381
XM_026442259.1	690	523.055	111	5.19599
XM_006569826.2	894	726.954	437	14.7186
XM_026442260.1	1433	1265.9	444	8.58768
XM_026442261.1	558	391.216	72	4.50618
XM_026442262.1	2589	2421.9	714	7.21829
XM_001120296.5	3965	3797.9	7100.54	45.7763
XM_396862.7	4406	4238.9	2030	11.7256
XM_001120232.5	1181	1013.9	208	5.02297
XM_026442266.1	516	349.414	802	56.1988
XM_016913775.2	13792	13624.9	67	0.120402
XR_001704064.2	1009	841.901	0	0
XM_397412.7	1647	1479.9	1550	25.6444
XM_016913756.2	2372	2204.9	993.968	11.0376
XM_624166.5	2566	2398.9	1960	20.0049
XM_026442267.1	1725	1557.9	846	13.2961
XM_026442268.1	1441	1273.9	3294	63.3112
XM_394733.7	1712	1544.9	3534.8	56.0217
XM_395745.7	3682	3514.9	4711	32.8165
XM_026442271.1	3712	3544.9	3523	24.3333
XM_393071.7	3151	2983.9	990	8.12351
XM_026442272.1	2409	2241.9	406.643	4.44109
XM_006558859.3	2500	2332.9	13460	141.267
XM_006559656.3	2875	2707.9	7892	71.3587
XM_026442275.1	746	579.037	9	0.380565
XM_624366.6	1443	1275.9	3378.4	64.8315
XM_016913765.2	2158	1990.9	8705.13	107.058
XM_001120925.5	2087	1919.9	1397	17.816
XM_006558868.3	1377	1209.9	11381	230.316
XM_006558866.3	1620	1452.9	2590	43.6472
XM_016913768.2	1581	1413.9	4036.12	69.8936
XM_394746.7	2368	2200.9	629.755	7.0059
XR_001704065.2	3766	3598.9	359	2.4424
XM_001119928.5	1704	1536.9	347	5.52811
XM_392912.7	799	631.997	1920	74.3839
XR_003305165.1	350	186.425	0	0
XM_006568054.3	2370	2202.9	5705	63.4094
XR_001703867.2	1031	863.901	31	0.878598
XM_016913410.2	5591	5423.9	1044	4.71283
XM_026442282.1	2873	2705.9	1568	14.1882
XM_026442285.1	1843	1675.9	11270	164.652
XM_001122379.5	1213	1045.9	250	5.85251
XM_624592.5	1008	840.901	2628	76.5197
XR_001703868.2	1590	1422.9	866	14.9017
XR_120199.4	1312	1144.9	155	3.31479
XR_001703869.2	618	451.121	11	0.597025
XR_003305167.1	1327	1159.9	75	1.58319
XM_003251198.4	1297	1129.9	2239	48.5184
XM_001123340.5	1617	1449.9	4086	69.0006
XM_006558916.3	1572	1404.9	96	1.67309
XM_395161.6	1271	1103.9	554	12.2877
XM_623622.6	1541	1373.9	22531	401.53
XM_624936.6	3187	3019.9	4359.43	35.3451
XM_006564571.3	3384	3216.9	8767	66.7277
XM_006564574.3	1746	1578.9	3512	54.4618
XM_395545.7	2375	2207.9	1412	15.6584
XM_026442291.1	1819	1651.9	8014	118.784
XM_026442296.1	3239	3071.9	3561	28.3829
XM_006564593.3	3023	2855.9	6381	54.7064
XM_006564579.3	3020	2852.9	1294	11.1056
XM_006564590.3	1984	1816.9	3376	45.495
XM_006564589.3	2463	2295.9	7923	84.4947
XM_026442299.1	2828	2660.9	5625	51.7591
XM_006566835.3	2912	2744.9	163	1.45396
XM_397120.7	1027	859.901	27	0.768791
XM_026442302.1	3854	3686.9	1378	9.15125
XM_395655.7	1409	1241.9	831	16.3835
XM_623091.5	1669	1501.9	970	15.8133
XM_001123118.5	3729	3561.9	7511	51.6308
XM_026442304.1	1070	902.901	1800	48.8118
XM_624245.6	2549	2381.9	857	8.80947
XM_026442305.1	2797	2629.9	28.9517	0.269542
XR_003305170.1	3227	3059.9	14	0.112025
XM_006559578.3	2889	2721.9	10657	95.864
XM_026442311.1	3099	2931.9	740	6.17981
XM_016913666.2	9108	8940.9	257.904	0.706268
XM_392763.6	1783	1615.9	5745	87.0498
XM_395323.6	1248	1080.9	1087	24.6227
XR_001704014.2	2993	2825.9	46	0.39856
XR_001704033.2	4571	4403.9	4	0.022239
XM_393051.7	1481	1313.9	3630	67.6452
XM_001122669.5	2295	2127.9	1413	16.2586
XM_006569710.3	2118	1950.9	2110	26.4813
XM_026442318.1	3197	3029.9	1434	11.5881
XM_624558.6	890	722.954	3259	110.374
XM_396646.7	943	775.929	2105	66.4237
XM_006568019.3	1807	1639.9	3356	50.1068
XM_006569784.3	1698	1530.9	2024	32.371
XM_006568026.3	1860	1692.9	2863	41.4078
XM_392615.5	2332	2164.9	491	5.55311
XM_016913796.2	3131	2963.9	2117	17.4884
XM_006559443.3	1134	966.901	8471	214.509
XM_016913538.2	7031	6863.9	589	2.10105
XM_001121946.5	3609	3441.9	2455.23	17.4657
XM_016913540.2	3182	3014.9	2142	17.3956
XR_003305175.1	2695	2527.9	143	1.38506
XM_026442322.1	6968	6800.9	196.23	0.706467
XM_001121803.5	1178	1010.9	1561	37.8083
XM_624591.6	965	797.929	1642	50.3851
XM_624141.5	2542	2374.9	689	7.1034
XM_394734.7	3075	2907.9	929	7.8222
XM_001121788.5	2166	1998.9	1549	18.9737
XM_006564595.3	1219	1051.9	5779	134.515
XM_006569732.3	2632	2464.9	1341	13.3205
XM_006564554.3	4706	4538.9	4713.86	25.4284
XM_624805.6	1993	1825.9	3335	44.721
XM_016913487.2	3018	2850.9	5316	45.6558
XR_003305177.1	1489	1321.9	197	3.64888
XM_624108.6	1580	1412.9	7245	125.551
XM_396181.7	2006	1838.9	4150	55.2564
XM_396904.7	4546	4378.9	7325	40.9577
XM_396906.7	3951	3783.9	6314	40.8562
XM_001122360.5	2710	2542.9	6114	58.8693
XM_006564505.3	2148	1980.9	981	12.1255
XM_016913501.2	2840	2672.9	1457	13.3466
XM_026442334.1	695	528.055	70	3.24572
XM_624928.6	6685	6517.9	2202.84	8.275
XM_006568255.3	6290	6122.9	971.615	3.88535
XM_394762.7	7093	6925.9	7548.82	26.6867
XM_003251199.4	5135	4967.9	964.642	4.75429
XM_003251162.4	3103	2935.9	2333	19.4566
XM_001121804.5	1059	891.901	1269	34.8368
XM_003251197.3	1270	1102.9	165	3.66303
XR_003305178.1	3175	3007.9	482	3.92352
XR_001704029.2	5903	5735.9	162.944	0.695551
XR_411242.3	1342	1174.9	3	0.0625191
XM_396039.7	2119	1951.9	1698	21.2997
XR_120200.4	804	636.976	266	10.2247
XR_001704088.2	650	483.106	38	1.9259
XM_001120879.4	4032	3864.9	8	0.0506809
XM_006568514.3	1986	1818.9	612	8.23825
XM_026442343.1	1686	1518.9	2664	42.9435
XM_026442345.1	5119	4951.9	7677.08	37.9592
XM_006563787.3	2917	2749.9	377	3.35673
XM_395811.6	1797	1629.9	2223	33.3942
XM_003250296.4	1618	1450.9	2260	38.1385
XM_006563793.3	708	541.055	1050	47.5161
XR_003305179.1	481	314.589	154	11.9859
XR_001703862.2	292	132.143	48	8.89387
XR_001703860.2	1288	1120.9	1023	22.3461
XM_006569728.3	2796	2628.9	1075	10.0121
XM_026442359.1	3087	2919.9	1841	15.4375
XM_393060.7	2617	2449.9	362	3.61787
XM_394827.6	1405	1237.9	396	7.83253
XM_026442360.1	2716	2548.9	1046.17	10.0494
XM_026442361.1	3030	2862.9	549	4.69525
XM_026442362.1	1878	1710.9	1444	20.665
XR_001704085.2	1846	1678.9	764	11.1419
XM_006564597.3	2108	1940.9	538	6.7869
XM_003249471.4	3984	3816.9	348	2.23234
XM_392487.7	4845	4677.9	302.016	1.58078
XR_001703870.2	3084	2916.9	233	1.95581
XR_408426.3	3021	2853.9	146	1.25258
XR_001703881.2	819	651.954	21	0.788669
XR_003305183.1	2192	2024.9	17	0.20556
XM_006559646.3	1705	1537.9	1490	23.722
XM_006559645.3	1288	1120.9	406	8.86853
XR_408464.3	1227	1059.9	21	0.485117
XM_397060.5	4252	4084.9	1763	10.5673
XM_006559650.3	2183	2015.9	3549	43.1052
XM_397062.7	3819	3651.9	4299	28.8231
XM_003249477.4	1540	1372.9	256	4.56555
XM_001119929.5	1480	1312.9	1780	33.1956
XM_397061.7	1278	1110.9	2174	47.9156
XM_625096.5	1336	1168.9	4172	87.3895
XM_003249196.4	5052	4884.9	676.145	3.38904
XR_001703886.2	7261	7093.9	359	1.23909
XR_119774.4	1402	1234.9	416	8.2481
XR_003305202.1	1492	1324.9	31	0.57289
XR_003305203.1	1149	981.901	10	0.249359
XR_003305204.1	1350	1182.9	9	0.186289
XM_393000.6	2503	2335.9	2826	29.6217
XM_026442366.1	1791	1623.9	212	3.19646
XM_393135.7	868	700.954	21248	742.2
XM_026442367.1	17415	17247.9	4810.66	6.82906
XM_624226.6	1615	1447.9	1773	29.9821
XM_006558216.3	4308	4140.9	133	0.786411
XM_026442372.1	741	574.037	1	0.0426533
XM_623695.6	1270	1102.9	1544	34.2771
XM_003251381.4	1606	1438.9	1782	30.3228
XM_006558653.2	1378	1210.9	2569	51.9455
XM_026442375.1	1223	1055.9	3883	90.0403
XM_006564606.3	8006	7838.9	6241	19.4936
XM_026442376.1	4711	4543.9	1311	7.06426
XM_016913496.2	1246	1078.9	1126	25.5534
XM_006564610.2	3198	3030.9	4687	37.8631
