target_id	length	eff_length	est_counts	tpm
XM_016913677.2	1464	1294.37	4	0.0755243
XM_006563862.3	1154	984.369	3	0.0744814
XR_003305262.1	698	528.488	0	0
XM_001120461.5	3496	3326.37	465	3.41639
XM_006563860.3	1819	1649.37	503	7.45306
XM_001120599.5	585	415.733	1142	67.133
XM_006563858.3	721	551.42	35	1.55121
XM_396554.6	2149	1979.37	3473	42.8808
XM_006564515.3	3449	3279.37	8041	59.9245
XM_016913662.2	1891	1721.37	5749	81.6212
XM_006564514.3	3593	3423.37	4689	33.4743
XM_016913363.2	4993	4823.37	1247	6.31831
XM_006561451.3	2485	2315.37	447	4.71815
XM_006563802.3	3643	3473.37	3413	24.0143
XM_026442588.1	2341	2171.37	5311	59.7761
XM_623324.6	2371	2201.37	21890	243.018
XM_026442590.1	743	573.42	468	19.9461
XM_026442591.1	1986	1816.37	393	5.28778
XR_003305264.1	191	49.7078	553.995	272.374
XR_003305265.1	176	40.1006	0	0
XR_003305266.1	175	39.5189	0	0
XR_003305267.1	172	37.6858	1.00477	0.65159
XR_003305268.1	172	37.6858	0	0
XM_001121872.5	3329	3159.37	638	4.9352
XR_001704279.2	2011	1841.37	578	7.67135
XM_392530.7	6953	6783.37	2847.16	10.2577
XM_006561868.3	8922	8752.37	423.241	1.18181
XR_003305278.1	3881	3711.37	87.0105	0.572957
XM_001119931.5	5059	4889.37	1546	7.72754
XM_003249898.4	6013	5843.37	36	0.150565
XM_006561849.3	5178	5008.37	2657.5	12.9677
XM_006561855.3	3003	2833.37	507	4.3731
XR_003305280.1	4095	3925.37	153	0.952567
XM_396827.6	6445	6275.37	379	1.47599
XR_003305281.1	430	261.847	2	0.186667
XM_001120735.5	714	544.475	18	0.807941
XM_001122470.5	4690	4520.37	266.439	1.44049
XM_016914104.2	1133	963.369	37	0.938628
XR_001704287.2	2377	2207.37	128.527	1.423
XR_003305282.1	4204	4034.37	37	0.224136
XM_006571942.3	4873	4703.37	8242	42.8261
XR_003305283.1	485	316.229	109	8.42384
XM_006571941.3	1149	979.369	1389	34.661
XM_026442642.1	633	463.547	1434	75.6031
XM_623826.6	3774	3604.37	1843	12.4963
XM_026442643.1	5584	5414.37	1694	7.64628
XM_003249690.4	2727	2557.37	2339	22.3523
XM_006560733.3	1961	1791.37	4439	60.5598
XM_392553.7	1543	1373.37	6252	111.254
XM_026442664.1	2883	2713.37	38	0.342263
XR_001704131.2	2315	2145.37	822	9.36385
XR_003305287.1	4325	4155.37	27	0.158796
XR_003305290.1	2239	2069.37	11	0.129909
XR_003305292.1	471	302.313	87	7.0331
XR_003305293.1	2400	2230.37	27	0.29585
XM_006560749.3	1655	1485.37	1229	20.221
XR_408859.3	2593	2423.37	53	0.534492
XR_003305294.1	3368	3198.37	1560.5	11.924
XM_006561585.3	9577	9407.37	1807.49	4.69561
XM_624774.6	2635	2465.37	1015.78	10.0693
XM_624760.5	1291	1121.37	3083	67.1908
XM_026442665.1	2545	2375.37	4646	47.8005
XM_395427.7	3276	3106.37	6800	53.4984
XM_623837.5	1206	1036.37	2321	54.7325
XM_026442667.1	4992	4822.37	1267.21	6.42205
XM_026442669.1	607	437.649	4062	226.829
XM_016914106.2	2288	2118.37	751	8.66409
XM_392828.7	2700	2530.37	7402	71.4908
XM_026442671.1	4741	4571.37	3318	17.7384
XM_026442674.1	1609	1439.37	576	9.77991
XM_026442675.1	1961	1791.37	2426	33.0971
XM_624665.6	1850	1680.37	4508	65.5638
XR_003305296.1	2386	2216.37	8	0.088213
XM_003249872.4	3966	3796.37	99	0.637311
XM_396220.6	963	793.369	5	0.154021
XM_026442678.1	1038	868.369	3	0.0844309
XM_001122696.5	901	731.389	187	6.24853
XM_625148.6	968	798.369	0	0
XM_001122724.5	1344	1174.37	5	0.104052
XM_393105.7	1264	1094.37	208	4.64498
XM_006561656.3	1698	1528.37	551	8.81065
XM_026442679.1	779	609.42	15	0.601533
XM_006561655.3	587	417.723	0	0
XM_026442680.1	4250	4080.37	8783	52.6051
XM_026442684.1	2363	2193.37	320	3.56552
XM_392903.7	1074	904.369	3439	92.9333
XM_393549.7	2195	2025.37	9013	108.755
XM_006561749.3	6633	6463.37	26.0148	0.0983663
XM_006561748.3	8669	8499.37	421	1.21054
XM_003249881.4	1640	1470.37	29	0.48201
XM_006558350.3	4768	4598.37	3801.25	20.2026
XM_026442689.1	7005	6835.37	3937.99	14.0798
XM_003249865.4	2760	2590.37	1839	17.3502
XM_624849.6	739	569.42	5495	235.841
XM_026442691.1	1517	1347.37	1649	29.9102
XM_006561573.3	3188	3018.37	5172	41.8765
XM_016913853.2	1185	1015.37	969	23.323
XM_026442695.1	3128	2958.37	1506	12.4411
XM_006561566.3	1197	1027.37	24168	574.909
XM_392511.7	3016	2846.37	3303	28.3597
XM_006561650.3	2386	2216.37	308	3.3962
XM_396632.7	1610	1440.37	2013	34.155
XM_026442700.1	5746	5576.37	4818	21.1154
XM_026442702.1	827	657.389	764	28.4024
XM_026442704.1	3371	3201.37	217	1.65657
XM_396411.7	2611	2441.37	115	1.1512
XM_392512.7	1393	1223.37	2115	42.2511
XM_392513.7	3251	3081.37	3068.31	24.3355
XM_001120892.5	547	377.832	3925	253.878
XM_003249027.4	2169	1999.37	1279	15.6337
XM_026442706.1	572	402.764	1755	106.491
XM_016914127.2	4103	3933.37	5941	36.913
XM_396332.6	1952	1782.37	3578	49.06
XM_003250988.4	5167	4997.37	1585.57	7.75405
XM_026442708.1	2662	2492.37	8044	78.8759
XM_026442709.1	1771	1601.37	2691	41.0683
XM_016914194.2	867	697.389	532	18.6432
XM_394921.6	1903	1733.37	2327	32.8088
XM_394922.7	1678	1508.37	4408	71.4198
XM_001121104.5	648	478.501	250	12.7686
XM_026442714.1	842	672.389	1673	60.8079
XM_026442715.1	3756	3586.37	253	1.72405
XM_026442719.1	2624	2454.37	4434	44.151
XM_026442720.1	3393	3223.37	155	1.17519
XM_026442721.1	1965	1795.37	2660	36.2087
XM_001122247.5	916	746.389	1279	41.8784
XM_393089.7	676	506.488	3504	169.075
XM_016913981.2	2672	2502.37	2505	24.4648
XM_392545.7	4256	4086.37	3232.41	19.3318
XM_026442722.1	3937	3767.37	3857	25.0205
XM_016914141.2	2092	1922.37	10708	136.131
XM_006561684.3	2450	2280.37	3610	38.6889
XM_006561685.3	1517	1347.37	150	2.72075
XM_003249867.4	1496	1326.37	1961	36.1325
XM_006561686.3	1171	1001.37	2103	51.3251
XM_026442726.1	4294	4124.37	4947.84	29.3186
XM_016913856.2	1758	1588.37	396	6.09296
XM_624776.5	521	351.987	1895	131.573
XM_003249845.4	555	385.813	800	50.6755
XR_001704299.2	148	24.9832	34	33.2595
XM_006561904.3	1839	1669.37	1	0.0146397
XM_006567583.3	2159	1989.37	6251	76.7925
XM_006567405.3	2060	1890.37	456	5.89526
XM_026442729.1	7793	7623.37	11853	37.9985
XM_006567453.3	1605	1435.37	2808	47.8099
XM_392521.7	1875	1705.37	5709	81.8138
XM_006571988.3	1534	1364.37	3062	54.8476
XM_001123307.5	824	654.389	3732	139.377
XM_006571950.3	9130	8960.37	3565	9.7234
XM_026442735.1	1652	1482.37	2728	44.9752
XR_003305309.1	1133	963.369	95	2.40999
XR_003305313.1	1310	1140.37	34	0.728649
XR_003305314.1	617	447.604	32	1.74719
XM_026442738.1	12191	12021.4	9086	18.4716
XM_006561599.3	7593	7423.37	464	1.52757
XM_016913963.2	5660	5490.37	129.386	0.575933
XM_026442739.1	5949	5779.37	661	2.79515
XR_001704208.2	11975	11805.4	176.005	0.364361
XM_006561875.3	2073	1903.37	0	0
XM_016914150.2	4578	4408.37	34	0.188489
XM_003250979.4	2360	2190.37	466	5.1994
XM_026442746.1	2437	2267.37	7.00426	0.0754961
XM_016914154.2	3482	3312.37	495.586	3.6565
XR_001706278.2	750	580.42	6	0.252635
XR_003305318.1	4107	3937.37	56	0.347589
XR_003305319.1	4457	4287.37	35	0.199509
XM_006567391.3	9554	9384.37	6939.86	18.073
XM_006567389.3	7252	7082.37	6734	23.237
XM_026442749.1	1279	1109.37	10	0.220297
XM_006561734.3	3823	3653.37	5362	35.8689
XM_026442750.1	1660	1490.37	2352	38.5681
XM_026442751.1	1645	1475.37	3	0.0496941
XM_026442752.1	2030	1860.37	1984	26.0632
XM_001123300.5	1288	1118.37	835	18.2468
XM_001122675.5	1635	1465.37	1991	33.2054
XM_392926.7	1218	1048.37	4071	94.9012
XM_001121136.5	3679	3509.37	273.693	1.90598
XM_003249919.4	1279	1109.37	8	0.176238
XM_006561881.3	1069	899.369	6	0.163041
XM_026442753.1	4488	4318.37	15614	88.3648
XM_006572634.3	1031	861.369	89	2.52514
XM_392515.7	3285	3115.37	7942	62.3024
XM_006567378.3	1482	1312.37	2842	52.924
XM_006561882.3	891	721.389	5	0.169389
XM_026442756.1	3262	3092.37	2821	22.2944
XM_395779.7	953	783.389	1009	31.4774
XM_016917412.2	1228	1058.37	48	1.10838
XM_001121754.5	869	699.389	19.0882	0.667008
XM_003251017.4	3928	3758.37	94.0347	0.611467
XM_003251016.4	708	538.488	3	0.136154
XM_016913972.2	3742	3572.37	6	0.0410468
XM_006561800.3	2048	1878.37	707	9.19863
XM_016913974.2	1910	1740.37	100	1.40425
XM_026442758.1	664	494.501	13	0.642482
XM_006561879.3	2035	1865.37	0	0
XM_001121782.5	686	516.488	0	0
XM_026442759.1	1690	1520.37	1445	23.2276
XM_006571947.3	2913	2743.37	14942	133.11
XM_001120836.5	3664	3494.37	2881	20.1493
XM_001120795.5	1939	1769.37	64	0.883988
XR_003305333.1	1985	1815.37	428	5.76187
XM_623286.6	3825	3655.37	3899	26.0679
XM_393103.7	930	760.389	3585	115.223
XM_006561665.3	574	404.764	12553	757.932
XM_026442763.1	2067	1897.37	2	0.025761
XM_396143.7	2425	2255.37	2466	26.7215
XM_026442764.1	1140	970.369	628	15.8164
XM_026442766.1	767	597.42	1829	74.8202
XM_026442770.1	977	807.369	2982	90.2652
XM_006561596.3	1199	1029.37	16	0.379869
XM_026442771.1	2155	1985.37	6937	85.3916
XM_003249029.4	540	370.86	692	45.6016
XM_001122868.5	571	401.764	280	17.0322
XM_026442775.1	1649	1479.37	2173	35.8978
XM_624355.6	1449	1279.37	2214	42.2928
XM_026442777.1	713	543.475	1145	51.4886
XM_026442778.1	2389	2219.37	2824	31.0971
XM_006561872.3	1497	1327.37	94	1.7307
XM_026442780.1	1837	1667.37	11	0.16123
XM_392535.7	5228	5058.37	5272.62	25.4742
XM_392534.7	1491	1321.37	3389	62.6804
XM_392533.7	2017	1847.37	3073.33	40.6574
XR_001704168.2	647	477.501	9	0.460631
XM_026442782.1	2784	2614.37	3891	36.373
XM_006561790.3	1194	1024.37	12.4525	0.297087
XM_016914173.2	563	393.774	15.7396	0.976855
XM_006567351.3	2177	2007.37	7693	93.6598
XM_006567350.3	1552	1382.37	11830.5	209.153
XM_001119871.5	3542	3372.37	3212	23.2769
XR_003305334.1	3282	3112.37	62	0.486839
XM_006561880.3	2125	1955.37	1	0.0124984
XM_003249925.4	1509	1339.37	0	0
XM_003249896.4	1069	899.369	0	0
XM_026442786.1	2368	2198.37	5926	65.8788
XM_001120510.5	2698	2528.37	1054	10.1879
XM_001120555.5	1784	1614.37	38	0.575262
XM_026442787.1	1345	1175.37	10	0.207927
XM_016913895.2	2148	1978.37	9	0.111178
XM_394790.7	5444	5274.37	561	2.59942
XM_026442788.1	2469	2299.37	4869.23	51.7531
XM_624795.6	1488	1318.37	1673	31.013
XM_026442792.1	730	560.42	522.603	22.7899
XM_026442793.1	4342	4172.37	3470	20.325
XM_006561732.3	1978	1808.37	4428	59.8419
XM_623085.6	1287	1117.37	1288	28.1711
XM_623495.6	1374	1204.37	1430	29.0176
XM_006571957.3	1320	1150.37	1520	32.2917
XR_410901.3	645	475.501	1	0.0513965
XR_001706230.2	674	504.488	66	3.19726
XM_006571986.3	1985	1815.37	1929	25.9688
XM_392710.6	2901	2731.37	4530	40.5324
XM_624593.6	3307	3137.37	111	0.864653
XM_003249866.4	1937	1767.37	329	4.54939
XM_006561591.3	2514	2344.37	2734	28.5008
XM_003249869.4	2337	2167.37	3948	44.5173
XM_395903.7	3020	2850.37	2902	24.8818
XM_623703.5	1464	1294.37	2550	48.1467
XM_001123277.5	499	330.14	1258	93.1251
XM_006561754.3	1931	1761.37	11	0.152625
XM_001122039.5	2739	2569.37	41.0689	0.390635
XM_003249876.4	1868	1698.37	10	0.143897
XM_016914186.2	876	706.389	11	0.380569
XM_016914023.2	5115	4945.37	18.7423	0.0926208
XR_003305339.1	953	783.389	1	0.0311966
XM_006561689.3	1388	1218.37	516	10.3504
XM_006561697.3	789	619.405	216	8.52244
XM_394767.7	1918	1748.37	2511	35.0993
XM_394768.7	1626	1456.37	9348	156.867
XM_003249929.4	1481	1311.37	2175	40.534
XM_001121900.5	1936	1766.37	1827	25.2779
XM_026442801.1	1875	1705.37	3	0.042992
XM_026442802.1	1527	1357.37	6	0.108028
XM_026442805.1	7074	6904.37	12646	44.7625
XM_016913943.2	9814	9644.37	15454.2	39.1614
XM_394780.6	2546	2376.37	3725	38.3087
XM_625153.6	2069	1899.37	1815	23.3535
XM_394778.7	1453	1283.37	1370	26.0888
XM_006567461.3	1176	1006.37	1812	44.0033
XM_001121575.5	1684	1514.37	4	0.0645525
XR_001704197.2	1141	971.369	374	9.40962
XM_006567477.3	2672	2502.37	8274	80.807
XM_016913872.2	6094	5924.37	171.057	0.705639
XM_026442828.1	1403	1233.37	115	2.27871
XM_006567472.3	1578	1408.37	82.1213	1.42503
XM_006561835.3	7345	7175.37	17	0.0579014
XM_016913876.2	1442	1272.37	129	2.47777
XM_026442830.1	563	393.774	46	2.85493
XM_006567471.3	665	495.501	47	2.31813
XM_016913878.2	869	699.389	109.722	3.83406
XR_003305346.1	532	362.925	16	1.07743
XR_003305347.1	1348	1178.37	92	1.90806
XR_410907.3	1594	1424.37	87.0231	1.49313
XM_001122651.5	1763	1593.37	52	0.797575
XM_016913859.2	1179	1009.37	106	2.5665
XM_001120059.5	1102	932.369	1238	32.4502
XM_006561660.3	9634	9464.37	667	1.72234
XM_026442832.1	3847	3677.37	59	0.392102
XM_396217.7	5083	4913.37	86.9545	0.432511
XM_396215.7	1671	1501.37	3945	64.2161
XM_001122741.5	2422	2252.37	108	1.17184
XM_001122734.5	1250	1080.37	29	0.65601
XM_001122103.5	1296	1126.37	1856	40.27
XM_003249537.4	2785	2615.37	937	8.75571
XM_393499.7	1195	1025.37	3394	80.894
XM_006561820.3	4964	4794.37	2919.12	14.8801
XM_001120774.5	871	701.389	46	1.60282
XM_006561828.3	1647	1477.37	17	0.281219
XM_394781.7	1579	1409.37	771	13.3695
XM_625178.6	682	512.488	840	40.0572
XM_392555.7	1289	1119.37	497	10.8509
XM_006561589.3	3014	2844.37	72	0.61863
XM_394812.6	3868	3698.37	987	6.52216
XM_026442835.1	2495	2325.37	1965	20.6517
XM_624307.6	699	529.488	1339	61.8029
XM_394795.6	902	732.389	1863	62.1664
XM_026442836.1	2942	2772.37	42	0.37024
XM_006561792.3	7505	7335.37	1137.09	3.78841
XM_006561776.3	1935	1765.37	15312	211.973
XM_016913919.2	1349	1179.37	1325	27.4569
XM_006561773.3	1184	1014.37	3532	85.096
XM_001122344.5	668	498.488	842	41.2802
XM_006561774.3	682	512.488	2440	116.357
XM_026442838.1	2471	2301.37	1275	13.5397
XR_409188.3	598	428.649	14	0.798199
XM_392837.7	1259	1089.37	4072	91.3519
XM_026442839.1	1557	1387.37	5355	94.3305
XM_006561873.3	1092	922.369	2415	63.9878
XM_016914159.2	2740	2570.37	2	0.019016
XR_003305349.1	734	564.42	684	29.6168
XM_394769.7	969	799.369	8892	271.855
XM_394952.7	1602	1432.37	5774	98.5159
XM_026442842.1	707	537.488	612	27.8271
XM_026442843.1	2852	2682.37	28.1916	0.256854
XR_003305350.1	1793	1623.37	18	0.270982
XM_394925.7	2448	2278.37	1341	14.3843
XM_026442844.1	1887	1717.37	2047	29.1299
XM_394964.7	1270	1100.37	814	18.0788
XM_026442846.1	4728	4558.37	32	0.171564
XM_006560768.3	2757	2587.37	587	5.54453
XM_016914190.2	2416	2246.37	188	2.04532
XM_001121969.5	1363	1193.37	3338	68.3591
XR_001704200.2	2205	2035.37	479	5.75145
XR_003305353.1	921	751.389	68.0695	2.21397
XR_003305354.1	910	740.389	372	12.2791
XR_409162.3	948	778.389	55	1.72683
XM_001122667.5	1089	919.369	14	0.372154
XR_003305355.1	2956	2786.37	15	0.131564
XM_006561595.3	952	782.389	1837	57.3814
XM_006561654.3	774	604.42	968	39.14
XM_026442854.1	6101	5931.37	9	0.0370828
XM_026442855.1	2861	2691.37	3	0.0272416
XM_026442856.1	2016	1846.37	2	0.0264726
XM_624860.5	1778	1608.37	1105	16.7904
XM_624594.6	1310	1140.37	121	2.59313
XM_003249850.4	1467	1297.37	2374	44.72
XM_016914192.2	980	810.369	1697	51.178
XM_006558348.3	1446	1276.37	117	2.24024
XM_006567451.3	10488	10318.4	1801	4.26567
XM_026442858.1	1702	1532.37	4442	70.8435
XM_016913990.2	2068	1898.37	6058	77.989
XM_625067.6	2039	1869.37	12027	157.234
XM_006567448.3	2438	2268.37	1827	19.6838
XM_006567446.3	1282	1112.37	2418	53.1242
XM_026442872.1	1894	1724.37	519	7.35566
XM_016917590.2	822	652.389	440	16.4828
XM_003251817.4	1148	978.369	0	0
XR_409165.3	2170	2000.37	86	1.05069
XM_003249883.4	2126	1956.37	38	0.474698
XM_003249905.4	1982	1812.37	6	0.0809076
XM_624937.5	2923	2753.37	23	0.204149
XM_016914040.2	2572	2402.37	87	0.885043
XM_016914041.2	1376	1206.37	50	1.01292
XM_006561758.3	2699	2529.37	4	0.0386485
XM_392880.7	4068	3898.37	3776	23.6719
XM_006567335.3	6379	6209.37	1544.07	6.07719
XM_006567336.3	1534	1364.37	4991	89.4006
XM_623229.6	1244	1074.37	3727	84.7794
XM_396702.6	8305	8135.37	72.7343	0.218498
XM_026442878.1	2229	2059.37	845	10.0278
XR_001704304.2	1644	1474.37	458	7.59179
XR_003305358.1	2436	2266.37	17	0.183317
XM_624701.6	2499	2329.37	36219	379.999
XM_026442882.1	8190	8020.37	4540.63	13.8359
XM_006558358.3	4964	4794.37	320	1.63118
XM_026442920.1	2876	2706.37	19841	179.168
XM_016914031.2	2111	1941.37	1185	14.9175
XM_397014.7	1880	1710.37	2236	31.9497
XM_625239.6	1860	1690.37	3276	47.3639
XM_624605.6	1835	1665.37	14275	209.484
XM_624408.6	2273	2103.37	4333	50.3452
XM_006558364.3	1588	1418.37	2332	40.1813
XM_003249249.4	1634	1464.37	46	0.767701
XM_006558166.3	1090	920.369	10833	287.655
XM_026442928.1	1104	934.369	132	3.45255
XM_006558365.3	546	376.842	1097	71.1431
XR_003305359.1	1478	1308.37	3668	68.5147
XM_026442929.1	3429	3259.37	311	2.33191
XM_394832.5	1270	1100.37	394	8.75069
XM_016913932.2	1481	1311.37	303	5.6468
XM_001121697.5	999	829.369	95	2.79937
XM_006561877.3	4849	4679.37	0	0
XM_026442933.1	2651	2481.37	242	2.38346
XM_026442934.1	2556	2386.37	6	0.0614467
XM_001122110.5	2289	2119.37	181	2.08716
XR_409208.3	3176	3006.37	41.7024	0.339003
XR_001706255.2	2329	2159.37	39	0.44139
XM_006567404.3	8568	8398.37	23224	67.5813
XM_006567400.3	2576	2406.37	268	2.72181
XM_026442937.1	2018	1848.37	2974	39.3221
XM_625281.6	657	487.501	873	43.7647
XM_003250994.4	3283	3113.37	5823	45.7089
XM_394976.7	3085	2915.37	3528	29.5747
XM_001121463.5	4111	3941.37	6792.9	42.1205
XM_625168.6	1306	1136.37	1714	36.8618
XM_395313.7	2907	2737.37	1087	9.70467
XM_026442941.1	2105	1935.37	1821	22.9949
XM_623765.6	1861	1691.37	4476	64.675
XM_026442943.1	1346	1176.37	243	5.04833
XM_026442944.1	619	449.593	1005	54.63
XM_026442945.1	417	249.026	0	0
XM_026442946.1	1166	996.369	643	15.7716
XM_026442947.1	4749	4579.37	9345	49.8722
XM_026442948.1	2945	2775.37	13645	120.154
XM_026442951.1	2205	2035.37	407	4.88693
XM_026442952.1	681	511.488	1064	50.8383
XM_026442953.1	606	436.649	240	13.4327
XM_026442954.1	1293	1123.37	1	0.0217552
XM_026442955.1	5346	5176.37	224	1.05757
XM_026442956.1	1796	1626.37	3319	49.8738
XM_026442957.1	646	476.501	48	2.46186
XM_394814.6	1081	911.369	7	0.18771
XM_026442958.1	338	173.145	0	0
XM_026442959.1	4562	4392.37	62	0.344967
XM_026442960.1	3082	2912.37	355.808	2.98575
XM_026442961.1	679	509.488	0	0
XM_026442962.1	1479	1309.37	0	0
XM_026442963.1	5467	5297.37	708	3.26631
XM_026442964.1	1130	960.369	174	4.42788
XM_026442965.1	2931	2761.37	9	0.0796531
XM_026442967.1	576	406.764	113	6.78923
XM_016913877.2	804	634.389	331	12.7514
XM_016913861.2	2690	2520.37	7400	71.755
XM_026442968.1	15182	15012.4	686	1.11676
XM_026442969.1	1260	1090.37	59	1.3224
XM_392540.7	1385	1215.37	2838	57.0675
XM_026442972.1	700	530.488	961	44.2723
XM_003249891.4	5576	5406.37	11020	49.8151
XM_006561815.3	3371	3201.37	14794	112.937
XM_006561813.3	2409	2239.37	3060	33.3949
XM_016914185.2	3140	2970.37	459	3.77648
XM_392520.7	6166	5996.37	7751	31.5903
XM_394963.7	4094	3924.37	370	2.30418
XM_006567433.3	2679	2509.37	71.1105	0.692554
XM_394773.7	2029	1859.37	6012	79.0202
XM_003250985.4	2627	2457.37	343.953	3.42069
XR_001704247.2	2103	1933.37	50	0.632033
XM_006559916.3	3662	3492.37	1827	12.7851
XR_003305360.1	1071	901.369	383	10.3844
XM_395013.7	2201	2031.37	4959	59.6609
XM_001120061.5	6675	6505.37	1210	4.54567
XR_001704231.2	3971	3801.37	330	2.12158
XM_026442990.1	6507	6337.37	1947.87	7.51166
XM_001122705.5	3251	3081.37	8634	68.4783
XM_006567363.3	6696	6526.37	4851.02	18.1654
XM_003251023.3	1622	1452.37	925	15.565
XM_394765.7	1742	1572.37	721	11.2064
XM_394771.7	6153	5983.37	142.361	0.581475
XM_394772.6	1932	1762.37	64	0.887499
XM_392518.7	1048	878.369	4882	135.833
XR_003305362.1	486	317.221	12	0.924495
XM_001120177.5	5273	5103.37	1838	8.80183
XM_006560766.3	2346	2176.37	80	0.898343
XM_623318.5	1721	1551.37	3207	50.5206
XM_003249696.4	1525	1355.37	249	4.48979
XM_016914029.2	1147	977.369	11	0.275055
XR_003305364.1	255	98.5845	3	0.743699
XM_001120025.5	1787	1617.37	7464	112.784
XM_006561575.3	7510	7340.37	785	2.61358
XM_026443034.1	982	812.369	1213	36.4915
XM_026443036.1	820	650.389	403	15.1432
XR_409149.2	586	416.733	159	9.32446
XR_003305365.1	326	161.897	33	4.9815
XM_001120178.5	2089	1919.37	4308.65	54.8615
XM_006561670.3	1468	1298.37	1710	32.1872
XM_001120016.5	795	625.405	1563	61.0777
XM_001120297.5	4226	4056.37	19324	116.424
XM_003249860.4	2194	2024.37	1991	24.0362
XM_016914007.2	504	335.09	1727	125.955
XM_006561672.3	893	723.389	1084	36.622
XR_001704245.2	255	98.5845	392	97.1767
XM_026443041.1	5240	5070.37	6006	28.9488
XM_624891.6	1758	1588.37	6591	101.411
XM_624905.6	520	350.987	1274	88.708
XM_006561622.3	1885	1715.37	4259	60.6785
XM_001120927.5	827	657.389	764	28.4024
XM_395619.7	2450	2280.37	2642	28.3147
XM_395392.7	3842	3672.37	3755	24.989
XM_006561615.3	1466	1296.37	3895	73.4283
XM_001121805.5	1164	994.369	977	24.0122
XM_006561618.3	768	598.42	2052	83.8023
XM_396481.6	2229	2059.37	942	11.179
XM_395391.7	2001	1831.37	2164	28.8779
XM_001119951.5	3716	3546.37	7270	50.0997
XM_396412.7	2685	2515.37	2817	27.3697
XM_006561605.2	5054	4884.37	8746	43.7608
XM_393022.7	3894	3724.37	22895.6	150.239
XM_006567379.3	3273	3103.37	197	1.55138
XM_394770.7	1884	1714.37	7	0.099788
XR_003305368.1	1029	859.369	151	4.2942
XM_393296.7	3592	3422.37	19257	137.514
XM_393297.7	1235	1065.37	1589	36.4509
XR_001704282.2	1156	986.369	995	24.6529
XR_003305369.1	1038	868.369	213	5.9946
XM_026443044.1	2801	2631.37	2308	21.4358
XM_624841.6	2932	2762.37	4750	42.0239
XM_624649.5	1177	1007.37	4853	117.735
XM_016914073.2	909	739.389	5765	190.551
XR_407430.3	711	541.488	955	43.1022
XM_003249899.4	4373	4203.37	2212	12.8609
XM_001121195.5	2071	1901.37	20	0.257068
XM_006561860.3	1357	1187.37	7	0.144078
XM_016914084.2	1350	1180.37	236	4.88629
XM_006561740.3	12544	12374.4	90	0.177748
XM_003249875.4	3917	3747.37	2109	13.7542
XM_006561745.3	2346	2176.37	5706.17	64.0762
XM_026443048.1	3154	2984.37	6754	55.3087
XM_623948.6	2132	1962.37	9683	120.591
XM_016917546.2	1753	1583.37	3843	59.3161
XM_026443050.1	537	367.888	1538	102.17
XR_001706280.2	784	614.405	326	12.9672
XM_026443052.1	2886	2716.37	1520	13.6754
XM_006567418.3	3012	2842.37	47	0.404112
XM_623492.6	2925	2755.37	38788	344.035
XM_026443053.1	1543	1373.37	1754	31.2124
XM_001122362.4	1278	1108.37	41	0.904033
XM_623655.6	1573	1403.37	2899	50.4848
XM_624890.5	867	697.389	1683	58.9785
XM_624874.5	1696	1526.37	1704	27.2832
XM_006567438.3	3952	3782.37	69.7997	0.450998
XM_001121422.5	3624	3454.37	20398	144.312
XM_006561726.3	2473	2303.37	4322	45.857
XM_396167.7	1163	993.369	17111	420.968
XM_395299.7	1146	976.369	44602	1116.41
XR_409180.3	1775	1605.37	68	1.03519
XR_409177.3	1535	1365.37	243	4.34952
XR_409172.3	1974	1804.37	32	0.43342
XM_006561632.3	2425	2255.37	110	1.19195
XM_001121493.5	1431	1261.37	3	0.0581251
XM_006561629.3	3037	2867.37	9613	81.9332
XR_003305372.1	615	445.615	44	2.41311
XM_392523.7	2423	2253.37	2448	26.55
XM_016914091.2	2674	2504.37	854	8.33382
XM_623918.6	1000	830.369	3907	114.989
