target_id	length	eff_length	est_counts	tpm
XM_396810.7	1731	1307.46	534	30.0989
XM_623875.6	1196	772.456	291	27.7623
XM_026440896.1	1015	591.456	1218	151.761
XM_026440898.1	2879	2455.46	9	0.270114
XM_003250482.4	1525	1101.46	103	6.89139
XM_001121801.5	1533	1109.46	260	17.2703
XM_001120503.5	3566	3142.46	6	0.140708
XM_006569927.3	633	278.456	25	6.61638
XM_006562189.3	2541	2117.46	560	19.4899
XM_003249513.4	729	350.423	555	116.718
XM_026440901.1	701	328.903	69	15.4603
XM_006564177.3	2898	2474.46	50	1.48911
XM_625123.6	1478	1054.46	51	3.56433
XM_624314.5	2227	1803.46	7	0.286041
XM_026440902.1	1434	1010.46	743	54.1886
XM_394980.7	1441	1017.46	165	11.951
XR_408518.3	410	139.958	41	21.5885
XM_003251083.4	1004	580.456	6369	808.609
XM_624698.6	521	200.664	189	69.4111
XM_006562187.3	2357	1933.46	3	0.114347
XM_624253.5	591	248.179	4594	1364.15
XM_006564737.3	819	418.925	107	18.8228
XM_026440904.1	1766	1342.46	69	3.78779
XM_006564792.3	1151	727.456	594	60.175
XM_006564194.3	4406	3982.46	0	0
XM_026440905.1	463	165.805	0	0
XM_397125.7	1951	1527.46	124	5.98259
XM_026440907.1	1398	974.456	2	0.151253
XM_006569896.3	1816	1392.46	48	2.54037
XM_006569897.3	3745	3321.46	4.00707	0.0889068
XM_393017.7	1731	1307.46	1498	84.4348
XM_026440911.1	1927	1503.46	103	5.04874
XM_016912470.2	1305	881.456	14	1.17048
XM_026440912.1	888	477.005	141	21.7837
XM_001120111.5	3287	2863.46	6	0.154418
XR_001703184.2	2363	1939.46	0	0
XM_026440913.1	5919	5495.46	0	0
XM_026440914.1	294	92.3673	0	0
XM_001120636.5	636	280.792	549	144.087
XM_026440915.1	2693	2269.46	31	1.00665
XM_026440916.1	9219	8795.46	437	3.6615
XR_411686.3	1849	1425.46	34	1.75777
XM_006560017.3	2342	1918.46	10	0.384136
XM_003251834.4	1501	1077.46	10	0.68397
XR_410928.3	2372	1948.46	0	0
XM_006572351.3	1856	1432.46	1	0.0514464
XR_408582.3	4147	3723.46	0	0
XM_006567730.3	2531	2107.46	2	0.0699372
XM_016912263.2	5013	4589.46	158	2.53707
XM_623568.6	2630	2206.46	622	20.7745
XR_003304710.1	4567	4143.46	1978	35.1803
XR_003304712.1	4285	3861.46	0	0
XR_003304713.1	2782	2358.46	0	0
XM_006562188.3	1790	1366.46	0	0
XR_003304714.1	1304	880.456	0	0
XM_001122827.5	4675	4251.46	266	4.61084
XM_026440922.1	3340	2916.46	214	5.40748
XM_016912386.2	3007	2583.46	11	0.313782
XM_001121873.5	1345	921.456	157	12.5563
XM_623921.6	1461	1037.46	1013	71.9575
XM_026440930.1	1636	1212.46	0	0
XM_006564790.3	1105	681.456	0	0
XM_003250469.4	894	482.213	199	30.4124
XM_016912408.2	2248	1824.46	121	4.88752
XM_016912378.2	666	303.237	0	0
XR_003304715.1	581	240.872	0	0
XR_120526.4	1046	622.456	0	0
XM_026440932.1	5841	5417.46	1141.8	15.5321
XR_003304716.1	3478	3054.46	2	0.0482539
XM_393469.6	2441	2017.46	8	0.292228
XM_006567864.3	4634	4210.46	996.779	17.4464
XM_396895.7	3174	2750.46	81	2.17029
XM_016912149.2	2435	2011.46	66	2.41808
XM_624289.6	2570	2146.46	109	3.74232
XM_006567872.3	2714	2290.46	808	25.9972
XM_006567868.3	1117	693.456	1424	151.331
XM_026440935.1	840	436.464	89	15.0272
XM_016912186.2	4864	4440.46	446	7.40191
XM_006567670.3	3863	3439.46	689	14.7627
XM_006567666.3	1225	801.456	352	32.3668
XM_394588.7	6411	5987.46	20008	246.262
XM_394553.7	6492	6068.46	45.4052	0.551396
XM_026440937.1	12530	12106.5	497	3.02535
XR_003304719.1	1983	1559.46	5.06589	0.239397
XR_003304721.1	8601	8177.46	269	2.42421
XR_003304723.1	1195	771.456	0	0
XM_026440944.1	15079	14655.5	1030	5.17934
XM_006564750.3	2652	2228.46	0	0
XM_006564749.3	903	490.319	0	0
XM_624755.6	2232	1808.46	1742	70.9866
XM_006562131.3	18936	18512.5	13	0.0517506
XM_026440948.1	4686	4262.46	488	8.43716
XM_026440962.1	4534	4110.46	32	0.573715
XM_026440966.1	4017	3593.46	6	0.123048
XM_392360.7	1869	1445.46	418	21.3112
XM_394550.6	1517	1093.46	299	20.1515
XM_026440969.1	1705	1281.46	2	0.115017
XM_006562144.3	1327	903.456	269	21.9423
XM_394551.7	1123	699.456	1445	152.245
XR_003304725.1	2290	1866.46	264	10.4237
XM_026440970.1	6737	6313.46	343	4.00372
XM_006564185.3	4968	4544.46	161	2.61084
XM_396620.7	2153	1729.46	888	37.839
XR_003304736.1	346	117.664	2	1.25264
XM_006567646.3	3141	2717.46	123	3.33564
XM_026440978.1	3250	2826.46	5965	155.527
XM_006567644.3	883	472.832	2330	363.149
XM_624675.6	3411	2987.46	409	10.0892
XM_006567640.3	2974	2550.46	776	22.4223
XM_016912275.2	1045	621.456	953	113.011
XM_026440984.1	8044	7620.46	15	0.14506
XM_003249754.4	2042	1618.46	42.994	1.95769
XM_006561070.3	2654	2230.46	358.006	11.8286
XM_001121011.5	2450	2026.46	2092	76.0783
XM_006561074.3	1646	1222.46	626	37.7379
XM_006561072.3	4067	3643.46	65	1.31473
XM_006561075.3	1425	1001.46	95	6.99082
XM_006562179.2	11362	10938.5	99	0.666984
XR_409319.3	1012	588.456	40	5.00936
XR_003304737.1	3425	3001.46	90.9204	2.23237
XR_001703018.2	6807	6383.46	48	0.554143
XR_003304739.1	1132	708.456	0	0
XM_625162.6	2713	2289.46	76	2.44635
XM_395206.7	5202	4778.46	70	1.07956
XM_001121869.5	2550	2126.46	46	1.59418
XM_395207.7	3004	2580.46	433	12.366
XR_003304740.1	2403	1979.46	3	0.111689
XR_001703025.2	1468	1044.46	7	0.493906
XM_006562082.3	10653	10229.5	879	6.33246
XM_016912172.2	5420	4996.46	193.146	2.84878
XM_003249961.3	2168	1744.46	23	0.971638
XM_625146.6	1589	1165.46	32	2.02344
XR_003304741.1	4093	3669.46	0	0
XM_395839.7	798	401.847	457	83.8092
XM_395840.7	2209	1785.46	71	2.93053
XM_006562126.3	1646	1222.46	13.3615	0.805484
XM_392691.7	3152	2728.46	1466	39.5962
XM_006564218.3	7078	6654.46	1249	13.832
XM_006564222.3	2447	2023.46	8	0.291362
XM_026440989.1	866	458.134	966	155.389
XM_001120760.5	1748	1324.46	288	16.0248
XM_394599.7	2409	1985.46	132	4.89948
XM_394600.7	2218	1794.46	773	31.7456
XM_006570209.3	881	471.147	1139	178.157
XM_006570210.2	698	326.638	70	15.7931
XM_006570211.3	601	255.326	12527	3615.67
XM_016912442.2	2149	1725.46	151	6.44925
XM_026440993.1	5818	5394.46	11.1517	0.152345
XM_006557892.3	1728	1304.46	0	0
XR_001703022.2	2062	1638.46	0	0
XM_395096.7	4788	4364.46	233	3.93425
XM_006570187.2	2994	2570.46	3995	114.536
XM_624985.6	1335	911.456	406	32.8267
XM_026441001.1	1234	810.456	27	2.45511
XR_003304742.1	1097	673.456	1	0.109428
XM_006559794.3	2166	1742.46	1820	76.9744
XR_003304743.1	458	162.683	0	0
XM_001120982.5	4424	4000.46	135	2.48691
XR_001703076.2	1293	869.456	2	0.169519
XM_625059.6	10041	9617.46	112	0.858211
XM_625072.6	1799	1375.46	685	36.7012
XM_625066.5	1367	943.456	550	42.9613
XM_016912403.2	4013	3589.46	3014	61.8801
XM_026441016.1	5034	4610.46	223	3.56449
XM_395764.6	1973	1549.46	270	12.8417
XM_395117.7	1774	1350.46	42	2.29195
XM_006569489.3	3591	3167.46	98	2.28009
XR_003304745.1	6825	6401.46	96	1.10517
XM_001121569.5	1769	1345.46	6.00024	0.328652
XM_393097.7	2883	2459.46	61	1.82779
XM_624354.6	1517	1093.46	1143	77.0338
XM_003251355.4	534	208.935	0	0
XM_006569491.3	941	523.159	709	99.8731
XM_001121637.5	456	161.596	373	170.104
XM_003251352.4	942	524.045	200	28.1254
XM_016912370.2	539	212.354	79	27.416
XM_396311.7	6422	5998.46	585	7.18709
XR_003304746.1	406	138.12	0	0
XM_026441019.1	7038	6614.46	90	1.00273
XM_394579.6	1684	1260.46	204	11.9272
XM_016912295.2	2611	2187.46	489	16.4743
XM_006567836.3	1196	772.456	508	48.4648
XM_394996.7	839	435.645	2325	393.302
XM_026441022.1	1266	842.456	370	32.3661
XM_016912299.2	1587	1163.46	0	0
XM_001120848.5	841	437.252	32	5.39331
XM_396622.7	9409	8985.46	79	0.647923
XM_026441023.1	3456	3032.46	2097	50.9613
XR_409907.3	1847	1423.46	3	0.155315
XM_006564159.3	7760	7336.46	6470.44	64.9956
XM_016912293.2	1443	1019.46	1	0.0722883
XM_394555.7	1462	1038.46	322	22.851
XM_006564167.3	2073	1649.46	1011	45.1697
XM_001120220.5	662	300.357	0	0
XR_001702891.2	2802	2378.46	130	4.02796
XR_001703031.2	1347	923.456	0	0
XR_001702900.2	739	358.262	10	2.057
XR_003304750.1	1756	1332.46	0	0
XM_026441034.1	4043	3619.46	2501	50.9222
XM_394598.7	4389	3965.46	118	2.19293
XM_006569947.3	959	538.979	1969	269.222
XM_006562093.3	3538	3114.46	13	0.307608
XM_026441036.1	2849	2425.46	31	0.9419
XM_006562097.3	2783	2359.46	27	0.843312
XM_016912312.2	2269	1845.46	3	0.119799
XM_026441038.1	3179	2755.46	1	0.026745
XM_006562095.3	3246	2822.46	2873	75.0144
XM_625115.6	1180	756.456	1637	159.478
XM_026441039.1	5151	4727.46	182	2.83714
XM_623440.5	2325	1901.46	11	0.426327
XM_003251068.4	12565	12141.5	1	0.00606968
XM_026441043.1	3972	3548.46	541	11.2355
XM_006557889.3	1399	975.456	0	0
XR_407617.3	2555	2131.46	29	1.00267
XR_407615.3	9137	8713.46	631	5.33673
XM_393291.7	1396	972.456	226	17.1268
XM_026441044.1	1187	763.456	960	92.6667
XM_392396.7	2370	1946.46	64	2.4231
XM_026441045.1	684	316.127	692	161.317
XM_026441046.1	6487	6063.46	109.208	1.32731
XM_026441047.1	1189	765.456	596	57.3803
XR_003304752.1	249	73.8349	104	103.803
XR_003304753.1	1771	1347.46	7	0.382842
XM_006567757.3	4009	3585.46	116	2.38424
XM_026441051.1	1559	1135.46	4	0.259613
XM_006564157.3	5417	4993.46	444	6.55267
XM_026441052.1	3148	2724.46	185	5.00413
XM_006564156.3	1681	1257.46	3	0.175819
XM_623791.6	549	218.693	181	60.9931
XM_026441056.1	13810	13386.5	286	1.57448
XM_026441058.1	4247	3823.46	798	15.381
XM_392373.7	4904	4480.46	826.301	13.591
XM_006567792.3	3764	3340.46	769	16.9651
XM_026441060.1	2010	1586.46	0	0
XR_003304758.1	2652	2228.46	835	27.6133
XR_410991.3	1865	1441.46	3	0.153376
XM_006565579.3	10553	10129.5	75	0.545647
XM_001120289.5	4276	3852.46	215	4.1128
XM_392366.7	5296	4872.46	1733	26.2112
XM_392367.7	3463	3039.46	434	10.5228
XM_026441062.1	1933	1509.46	113	5.51689
XM_006565572.3	1735	1311.46	1	0.0561931
XM_001120110.5	896	484.098	669	101.843
XM_006565582.3	435	150.608	2370	1159.68
XM_026441066.1	2564	2140.46	29	0.998454
XM_026441068.1	1647	1223.46	69	4.15621
XM_006557886.3	2084	1660.46	92	4.08317
XM_026441071.1	1918	1494.46	125	6.16401
XM_026441073.1	927	511.031	69	9.95034
XM_026441076.1	4493	4069.46	479	8.67432
XM_001120452.5	5151	4727.46	525	8.18405
XM_397131.7	3896	3472.46	82	1.74026
XM_393516.7	1174	750.456	2207	216.727
XM_006570208.3	669	305.364	181	43.6814
XM_624812.5	3077	2653.46	75	2.08298
XM_006570178.3	4985	4561.46	398	6.43007
XM_006570173.3	1402	978.456	124	9.33936
XM_397479.7	3086	2662.46	70	1.93755
XM_395865.7	3086	2662.46	43	1.19021
XM_394554.5	2480	2056.46	285	10.2132
XM_625048.5	2022	1598.46	2	0.0922074
XM_006562100.3	1926	1502.46	24	1.17719
XM_026441087.1	1814	1390.46	27	1.43101
XM_001122174.5	585	243.796	7052	2131.68
XM_001122212.5	567	231.044	1207	384.989
XM_006560015.3	6320	5896.46	523.011	6.53666
XM_001121172.5	2081	1657.46	252	11.2046
XM_006572322.3	1562	1138.46	58	3.75447
XM_026441091.1	591	248.179	32	9.50214
XM_003251885.4	574	236.053	899	280.664
XM_006572332.3	3788	3364.46	192	4.20555
XM_026441096.1	1281	857.456	448	38.5037
XR_003304759.1	617	267.163	5	1.37921
XR_003304761.1	69	13.777	1	5.3491
XR_003304762.1	128	26.7563	67	184.537
XR_003304763.1	108	22.3308	0	0
XM_392419.7	3654	3230.46	324	7.39125
XR_001703469.2	554	221.862	0	0
XR_003304766.1	1023	599.456	1	0.122936
XR_001703470.2	1808	1384.46	19	1.01137
XM_026441120.1	915	500.528	26	3.82808
XM_001121093.5	2501	2077.46	3	0.106421
XM_006565399.3	1760	1336.46	257	14.1715
XM_001121169.5	1412	988.456	79	5.88988
XM_003250055.4	2998	2574.46	184	5.26707
XM_006562446.3	2394	1970.46	815	30.4809
XM_003250066.4	3596	3172.46	0	0
XM_397170.6	2049	1625.46	12	0.544055
XM_016912756.2	1597	1173.46	2	0.125603
XM_006570937.3	6509	6085.46	306	3.70565
XM_006570939.3	2129	1705.46	29	1.25312
XM_026441122.1	638	282.316	0	0
XR_001703331.2	891	479.565	3632	558.129
XM_016912612.2	8484	8060.46	22	0.20114
XM_394621.6	4549	4125.46	733.745	13.1072
XM_003251532.4	1224	800.456	14	1.28892
XR_003304769.1	4294	3870.46	64	1.21858
XM_016912758.2	7850	7426.46	255	2.53043
XM_395260.7	1303	879.456	278	23.2952
XM_001121546.5	840	436.464	170	28.7037
XM_026441124.1	3012	2588.46	30	0.854116
XM_395106.7	3059	2635.46	911	25.4741
XM_003251626.4	4218	3794.46	14	0.271904
XM_026441126.1	1866	1442.46	46	2.35013
XM_026441127.1	1388	964.456	52	3.97336
XR_001703491.2	672	307.606	27	6.46852
XR_411991.3	272	83.1351	0	0
XM_396527.7	3944	3520.46	54	1.1304
XR_001703456.2	5428	5004.46	4	0.0589033
XR_001703463.2	2716	2292.46	0	0
XR_120246.4	2325	1901.46	1	0.038757
XR_001703464.2	1380	956.456	2	0.1541
XR_003304789.1	438	151.893	0	0
XM_394650.5	2657	2233.46	1512	49.8897
XR_001703333.2	510	193.525	1	0.380803
XR_001703334.2	912	497.926	131	19.3884
XM_392423.7	1225	801.456	453	41.6538
XM_396624.7	1190	766.456	469	45.0944
XM_003250063.4	1137	713.456	38	3.92512
XM_003250054.3	6243	5819.46	188	2.38074
XM_006562445.3	2782	2358.46	24	0.749929
XM_001120829.5	5690	5266.46	805.246	11.268
XM_394618.6	1021	597.456	1468	181.074
XM_026441131.1	2791	2367.46	19	0.591437
XM_016912799.2	2596	2172.46	1219	41.3513
XM_396491.6	3878	3454.46	35.407	0.755346
XR_003304792.1	1844	1420.46	0	0
XM_624738.6	2857	2433.46	123	3.72493
XM_624761.6	1200	776.456	149	14.1418
XM_396813.7	6469	6045.46	73	0.889878
XM_026441134.1	1087	663.456	266	29.5465
XM_001120224.5	2319	1895.46	11.3491	0.44125
XM_006564066.3	4108	3684.46	949	18.9814
XM_396916.7	3539	3115.46	8.01782	0.189658
XM_001121323.5	3861	3437.46	3032	65.0023
XM_006570886.3	1255	831.456	0	0
XR_003304793.1	445	155.588	0	0
XR_003304794.1	2590	2166.46	3	0.102049
XM_003250369.4	3366	2942.46	26	0.651178
XM_003250370.4	1233	809.456	187	17.0249
XR_003304795.1	217	60.8193	93	112.688
XM_393119.7	1761	1337.46	156	8.59571
XM_623415.6	997	573.571	142	18.2447
XM_006570550.3	6490	6066.46	2440	29.6409
XM_396436.7	2429	2005.46	182	6.68798
XR_001703497.2	948	529.071	18	2.50723
XM_016912862.2	1755	1331.46	746	41.2903
XM_026441139.1	1973	1549.46	1441	68.5364
XM_393467.7	2711	2287.46	37	1.19203
XM_026441146.1	6095	5671.46	106	1.37736
XR_003304798.1	1385	961.456	1	0.0766491
XR_001703494.2	4259	3835.46	2	0.0384281
XM_026441150.1	5233	4809.46	674	10.3276
XM_394641.7	2603	2179.46	157	5.3087
XM_006570509.3	15848	15424.5	365	1.74389
XR_411864.3	2078	1654.46	365	16.2583
XR_001703215.2	2540	2116.46	6	0.208919
XR_001703210.2	4112	3688.46	43	0.859133
XR_411859.3	2041	1617.46	12	0.546746
XR_412580.3	1405	981.456	6.05772	0.454857
XM_624022.6	2560	2136.46	189	6.51935
XM_003251533.4	1858	1434.46	120	6.16496
XR_003304802.1	494	184.137	35	14.0076
XM_397220.7	1064	640.456	799	91.9378
XM_006565350.2	2689	2265.46	395	12.8493
XM_395632.7	4187	3763.46	94	1.84068
XM_395633.7	1667	1243.46	428	25.3659
XM_396918.7	4739	4315.46	348	5.94277
XM_003249082.4	2217	1793.46	35	1.43818
XM_006557531.3	1548	1124.46	31	2.03168
XM_006557533.3	2087	1663.46	0	0
XM_001121570.5	3196	2772.46	15	0.398715
XM_026441159.1	2919	2495.46	30	0.885947
XM_397338.6	1541	1117.46	769	50.7145
XM_001120478.5	1702	1278.46	5	0.288218
XM_016912873.2	887	476.136	0	0
XM_016912874.2	1107	683.456	1118	120.55
XM_026441164.1	540	213.03	394	136.299
XM_006570528.3	4881	4457.46	17	0.28106
XM_026441165.1	3878	3454.46	12	0.255999
XR_411874.3	2465	2041.46	5	0.180496
XR_003304803.1	371	119.524	56	34.5279
XR_003304804.1	416	141.279	1	0.521625
XR_001703238.2	1137	713.456	1	0.103293
XM_003251536.4	5715	5291.46	273	3.8021
XR_411892.3	5222	4798.46	11	0.168938
XR_001703510.2	1282	858.456	0	0
XR_001703512.2	4592	4168.46	2	0.0353583
XM_624830.6	2401	1977.46	1672	62.3112
XM_006570898.2	3671	3247.46	817	18.5402
XM_394615.7	2243	1819.46	422	17.0926
XM_001121188.5	1604	1180.46	36	2.24745
XM_394616.6	2175	1751.46	542	22.8053
XM_026441167.1	4742	4318.46	275	4.69289
XR_003304807.1	2212	1788.46	67	2.76079
XM_394649.6	3706	3282.46	78	1.75119
XM_392421.7	6129	5705.46	533	6.88451
XR_120251.4	2807	2383.46	1	0.0309193
XR_001703257.2	4517	4093.46	4	0.0720122
XR_003304813.1	5430	5006.46	21.1459	0.311267
XM_003250582.4	5047	4623.46	1674	26.6824
XM_001122083.5	2189	1765.46	408	17.031
XM_006570972.3	2351	1927.46	259	9.90266
XM_026441171.1	2041	1617.46	33	1.50355
XM_016912860.2	6879	6455.46	24.3786	0.278303
XR_001703545.2	1078	654.456	0	0
XM_026441175.1	3462	3038.46	28	0.679112
XM_006561259.3	3600	3176.46	27	0.626408
XM_006561253.3	3055	2631.46	152	4.25681
XR_003304814.1	1200	776.456	122	11.5792
XM_006557523.3	4628	4204.46	618.238	10.8363
XM_624251.6	3921	3497.46	752	15.8454
XR_409423.3	1564	1140.46	158	10.2097
XM_623545.6	2252	1828.46	143	5.76352
XM_016912815.2	1439	1015.46	38	2.75778
XM_624793.6	997	573.571	119	15.2896
XM_003251623.4	3307	2883.46	3682	94.1037
XM_623485.6	7004	6580.46	254	2.84455
XR_407493.3	810	411.676	35	6.2654
XM_016912870.2	1950	1526.46	14	0.675897
XM_016912910.2	958	538.078	2041	279.534
XM_624147.6	2271	1847.46	431	17.1925
XR_003304815.1	1756	1332.46	12	0.663689
XR_001703580.2	1694	1270.46	3	0.17402
XR_409425.2	317	104.634	14	9.86032
XM_001122160.4	2974	2550.46	78	2.25379
XM_006562459.3	2481	2057.46	61	2.18492
XM_624334.6	1396	972.456	280	21.219
XM_026441192.1	3094	2670.46	601	16.5854
XM_006565364.3	1707	1283.46	1112	63.8499
XR_003304820.1	5004	4580.46	6	0.0965337
XR_410188.3	9267	8843.46	8	0.066666
XR_003304826.1	1505	1081.46	0	0
XM_026441194.1	17764	17340.5	194	0.824475
XM_623363.5	2248	1824.46	127	5.12988
XR_001703299.2	1841	1417.46	4	0.207963
XR_411549.3	1543	1119.46	87	5.72728
XR_411550.3	1813	1389.46	2	0.106077
XR_001703297.2	4836	4412.46	72	1.20251
XM_001120114.5	2897	2473.46	16	0.476708
XM_026441204.1	591	248.179	1196	355.142
XM_001122230.5	502	188.795	1161	453.188
XM_026441205.1	4820	4396.46	140	2.34672
XM_001121606.5	2588	2164.46	3246	110.519
XR_407492.3	1646	1222.46	0	0
XM_003250059.4	2079	1655.46	279	12.42
XM_624703.5	1543	1119.46	443	29.1631
XM_001121853.5	2332	1908.46	143	5.52192
XM_026441207.1	1842	1418.46	0	0
XM_026441208.1	1811	1387.46	0	0
XM_026441210.1	2112	1688.46	1	0.0436462
XR_001703507.2	1712	1288.46	0	0
XM_623217.6	1597	1173.46	16246	1020.27
XM_006562424.3	1868	1444.46	260	13.2649
XM_026441213.1	5389	4965.46	319.859	4.74718
XM_026441216.1	2631	2207.46	5	0.166922
XM_026441217.1	1713	1289.46	553	31.6049
XM_001123015.5	974	552.345	509	67.9116
XM_001123019.5	1809	1385.46	424	22.5533
XM_026441218.1	4666	4242.46	123	2.1366
XM_393619.6	4211	3787.46	170	3.30779
XR_003304831.1	1634	1210.46	1	0.0608818
XM_026441234.1	2258	1834.46	102	4.0976
XM_397600.7	4156	3732.46	360	7.10795
XM_001121751.5	2193	1769.46	0	0
XM_006557492.3	1416	992.456	0	0
XR_409431.3	1930	1506.46	0	0
XM_396654.4	1271	847.456	0	0
XM_393096.7	2237	1813.46	138	5.60801
XM_006570917.3	1237	813.456	1390	125.927
XM_624538.5	897	484.999	795	120.799
XM_006564093.3	1954	1530.46	57	2.74467
XR_003304832.1	3720	3296.46	1	0.0223557
XR_001703532.2	677	311.283	0	0
XR_001703535.2	441	153.512	1	0.480059
XM_026441239.1	3492	3068.46	27	0.648456
XM_026441240.1	531	206.979	163	58.036
XM_016912844.2	2442	2018.46	2	0.0730209
XM_395486.7	2142	1718.46	123	5.27477
XM_026441241.1	1433	1009.46	0	0
XM_006569961.3	1417	993.456	224	16.6164
XM_006571758.3	2548	2124.46	621	21.5417
XM_001120557.5	1769	1345.46	721	39.4914
XM_393300.7	2040	1616.46	291	13.2668
XM_396639.7	1841	1417.46	347	18.0408
XM_395661.7	1194	770.456	602	57.5818
XM_624896.6	1587	1163.46	331	20.9659
XM_006570920.3	1635	1211.46	84	5.10985
XR_001703522.2	1376	952.456	1	0.0773734
XR_001703196.2	620	269.336	0	0
XM_026441249.1	530	206.298	0	0
XM_016912856.2	3198	2774.46	18	0.478114
XM_623102.6	2673	2249.46	870	28.5022
XR_001703548.2	1191	767.456	80	7.68198
XR_412100.3	1500	1076.46	29	1.98536
XR_003304835.1	314	102.95	0	0
XR_003304836.1	2874	2450.46	1	0.0300739
XR_003304837.1	666	303.237	0	0
XM_026441251.1	3706	3282.46	331	7.43131
XR_003304838.1	705	332.225	0	0
XM_393034.7	1022	598.456	1987	244.682
XM_623280.6	2836	2412.46	2549	77.8658
XR_003304840.1	622	270.894	0	0
XM_006562474.3	1212	788.456	0	0
XM_396653.5	1568	1144.46	0	0
XM_003249183.4	3912	3488.46	274	5.78834
XM_026441255.1	2971	2547.46	256	7.40576
XM_392401.7	2302	1878.46	886	34.7592
XR_003304841.1	2844	2420.46	1	0.0304466
XM_392407.7	8613	8189.46	297.433	2.67652
XM_006569514.3	1449	1025.46	1	0.0718653
XR_003304842.1	2290	1866.46	38	1.50038
XR_001703285.2	2587	2163.46	22	0.749396
XR_003304844.1	2070	1646.46	8	0.358077
XR_001703286.2	3288	2864.46	38	0.977638
XR_003304846.1	1244	820.456	6	0.53893
XR_411538.3	946	527.355	0	0
XM_003251604.4	3788	3364.46	122	2.67228
XM_006570915.3	2551	2127.46	393	13.6135
XM_001121051.5	1079	655.456	194	21.812
XM_026441260.1	3810	3386.46	85	1.84974
XM_006570914.3	1175	751.456	468	45.8964
XM_026441262.1	4520	4096.46	33	0.593666
XM_006570908.3	1300	876.456	180	15.1349
XM_006570906.3	506	191.244	1527	588.419
XM_623582.6	4498	4074.46	27	0.488349
XM_393173.7	2595	2171.46	8085	274.388
XM_006561278.2	4579	4155.46	885	15.695
XM_006561281.3	1489	1065.46	99	6.84757
XM_006561283.3	1686	1262.46	191	11.1495
XM_016912643.2	514	196.104	19	7.1401
XM_396382.6	1686	1262.46	92	5.37042
XM_396383.6	2748	2324.46	119	3.77279
XM_006561274.3	683	315.386	209	48.836
XM_001120727.5	2527	2103.46	364	12.7528
XM_026441264.1	5479	5055.46	447	6.51604
XR_003304848.1	1931	1507.46	0	0
XM_026441265.1	4592	4168.46	118	2.08614
XM_026441267.1	988	565.226	371	48.3714
XM_397221.7	3834	3410.46	80	1.72868
XM_016912888.2	3206	2782.46	16	0.423768
XM_624998.5	2576	2152.46	583	19.9605
XR_003304849.1	676	310.6	41	9.7279
XR_409052.3	1918	1494.46	14	0.690369
XR_001703557.2	1198	774.456	17	1.61767
XM_393301.6	2218	1794.46	121	4.96923
XM_006564099.3	888	477.005	14	2.16292
XM_006564098.3	727	349.012	234	49.4097
XM_006561263.3	4878	4454.46	1400	23.1617
XM_006560041.3	2110	1686.46	0	0
XM_006560042.3	1418	994.456	1	0.0741056
XM_006560040.3	2981	2557.46	2	0.0576313
XM_006560048.3	1199	775.456	2	0.190068
XM_001120792.5	2406	1982.46	2	0.0743469
XM_016912883.2	1399	975.456	3	0.226647
XM_006560034.3	1684	1260.46	0	0
XR_003304852.1	1321	897.456	0	0
XR_003304853.1	1677	1253.46	0	0
XM_026441271.1	5850	5426.46	145	1.96919
XR_120620.4	694	323.695	0	0
XM_397235.7	3131	2707.46	98	2.66748
XM_006562482.3	923	507.479	31	4.50174
XM_026441272.1	1391	967.456	205	15.6156
XM_006562434.3	798	401.847	3614	662.771
XM_396640.7	3212	2788.46	403	10.6507
XM_026441274.1	2037	1613.46	2192	100.12
XR_001703489.2	940	522.327	2	0.282179
XM_016912773.2	1735	1311.46	103	5.78789
XR_003304858.1	1729	1305.46	0	0
XM_006559056.3	1347	923.456	939	74.9352
XM_006559055.3	2479	2055.46	176.514	6.32861
XM_026441281.1	14555	14131.5	6	0.0312897
XM_026441283.1	2379	1955.46	233	8.78101
XM_394655.6	3993	3569.46	974	20.1091
XM_006557503.3	1056	632.456	10570	1231.63
XM_623570.6	1088	664.456	184	20.4074
