target_id	length	eff_length	est_counts	tpm
XM_624830.6	2401	2019.81	749	93.0717
XM_006570898.2	3671	3289.81	381	29.067
XM_394615.7	2243	1861.81	185	24.9392
XM_001121188.5	1604	1222.81	29	5.9523
XM_394616.6	2175	1793.81	141	19.7283
XM_026441167.1	4742	4360.81	87	5.00725
XR_003304807.1	2212	1830.81	20	2.74178
XM_394649.6	3706	3324.81	34	2.5666
XM_392421.7	6129	5747.81	158	6.89925
XR_120251.4	2807	2425.81	2	0.206928
XR_001703257.2	4517	4135.81	4	0.242743
XR_003304813.1	5430	5048.81	16	0.795386
XM_003250582.4	5047	4665.81	632	33.9967
XM_001122083.5	2189	1807.81	214	29.7103
XM_006570972.3	2351	1969.81	95	12.1045
XM_026441171.1	2041	1659.81	23	3.47789
XM_016912860.2	6879	6497.81	4.42356	0.170865
XR_001703545.2	1078	696.813	0	0
XM_026441175.1	3462	3080.81	11	0.896137
XM_006561259.3	3600	3218.81	19	1.48151
XM_006561253.3	3055	2673.81	85.1557	7.99337
XR_003304814.1	1200	818.813	36	11.0348
XM_006557523.3	4628	4246.81	135.584	8.01295
XM_624251.6	3921	3539.81	469	33.2537
XR_409423.3	1564	1182.81	60	12.7316
XM_623545.6	2252	1870.81	82	11.001
XM_016912815.2	1439	1057.81	9	2.13541
XM_624793.6	997	615.844	52	21.1924
XM_003251623.4	3307	2925.81	490	42.0336
XM_623485.6	7004	6622.81	111	4.20657
XR_407493.3	810	439.574	5	2.85486
XM_016912870.2	1950	1568.81	1	0.159984
XM_016912910.2	958	577.91	881	382.616
XM_624147.6	2271	1889.81	215	28.554
XR_003304815.1	1756	1374.81	7	1.27791
XR_001703580.2	1694	1312.81	2	0.382362
XR_409425.2	317	101.875	3	7.39093
XM_001122160.4	2974	2592.81	25	2.42
XM_006562459.3	2481	2099.81	31	3.70534
XM_624334.6	1396	1014.81	118	29.1839
XM_026441192.1	3094	2712.81	308	28.4956
XM_006565364.3	1707	1325.81	476	90.1098
XR_003304820.1	5004	4622.81	2.25504	0.122432
XR_410188.3	9267	8885.81	6	0.169473
XR_003304826.1	1505	1123.81	3	0.669999
XM_026441194.1	17764	17382.8	63	0.909636
XM_623363.5	2248	1866.81	47	6.31894
XR_001703299.2	1841	1459.81	2	0.343859
XR_411549.3	1543	1161.81	30	6.48085
XR_411550.3	1813	1431.81	0	0
XR_001703297.2	4836	4454.81	28	1.57752
XM_001120114.5	2897	2515.81	2	0.199526
XM_026441204.1	591	257.646	469	456.874
XM_001122230.5	502	194.067	395	510.848
XM_026441205.1	4820	4438.81	61	3.44913
XM_001121606.5	2588	2206.81	1560	177.421
XR_407492.3	1646	1264.81	1	0.198436
XM_003250059.4	2079	1697.81	139	20.5481
XM_624703.5	1543	1161.81	81	17.4983
XM_001121853.5	2332	1950.81	85	10.9358
XM_026441207.1	1842	1460.81	0	0
XM_026441208.1	1811	1429.81	0	0
XM_026441210.1	2112	1730.81	4	0.580039
XR_001703507.2	1712	1330.81	0	0
XM_623217.6	1597	1215.81	4344	896.747
XM_006562424.3	1868	1486.81	96	16.2055
XM_026441213.1	5389	5007.81	103.222	5.17332
XM_026441216.1	2631	2249.81	3	0.334674
XM_026441217.1	1713	1331.81	291	54.8399
XM_001123015.5	974	593.419	135	57.0978
XM_001123019.5	1809	1427.81	73	12.8321
XM_026441218.1	4666	4284.81	36	2.10871
XM_393619.6	4211	3829.81	81	5.30829
XR_003304831.1	1634	1252.81	0	0
XM_026441234.1	2258	1876.81	49	6.55273
XM_397600.7	4156	3774.81	98	6.51595
XM_001121751.5	2193	1811.81	0	0
XM_006557492.3	1416	1034.81	1	0.242541
XR_409431.3	1930	1548.81	0	0
XM_396654.4	1271	889.813	0	0
XM_393096.7	2237	1855.81	61	8.24979
XM_006570917.3	1237	855.813	409	119.948
XM_624538.5	897	520.024	215	103.768
XM_006564093.3	1954	1572.81	23	3.67027
XR_003304832.1	3720	3338.81	0	0
XR_001703532.2	677	326.074	2	1.53943
XR_001703535.2	441	156.002	0	0
XM_026441239.1	3492	3110.81	8	0.645451
XM_026441240.1	531	213.363	24	28.2318
XM_016912844.2	2442	2060.81	1	0.121789
XM_395486.7	2142	1760.81	56	7.98219
XM_026441241.1	1433	1051.81	0	0
XM_006569961.3	1417	1035.81	60	14.5384
XM_006571758.3	2548	2166.81	208	24.0929
XM_001120557.5	1769	1387.81	229	41.4144
XM_393300.7	2040	1658.81	90	13.6173
XM_396639.7	1841	1459.81	112	19.2561
XM_395661.7	1194	812.813	153	47.2441
XM_624896.6	1587	1205.81	99	20.6064
XM_006570920.3	1635	1253.81	35	7.0062
XR_001703522.2	1376	994.813	0	0
XR_001703196.2	620	280.523	1	0.894702
XM_026441249.1	530	212.64	0	0
XM_016912856.2	3198	2816.81	12	1.06923
XM_623102.6	2673	2291.81	370	40.52
XR_001703548.2	1191	809.813	24	7.4383
XR_412100.3	1500	1118.81	6	1.34599
XR_003304835.1	314	100.208	0	0
XR_003304836.1	2874	2492.81	0	0
XR_003304837.1	666	317.244	0	0
XM_026441251.1	3706	3324.81	116	8.75665
XR_003304838.1	705	349.054	0	0
XM_393034.7	1022	640.813	408	159.8
XM_623280.6	2836	2454.81	1592	162.769
XR_003304840.1	622	282.127	0	0
XM_006562474.3	1212	830.813	0	0
XM_396653.5	1568	1186.81	2	0.422956
XM_003249183.4	3912	3530.81	95	6.75299
XM_026441255.1	2971	2589.81	131	12.6955
XM_392401.7	2302	1920.81	206	26.9172
XR_003304841.1	2844	2462.81	1	0.10191
XM_392407.7	8613	8231.81	142.686	4.35042
XM_006569514.3	1449	1067.81	0	0
XR_003304842.1	2290	1908.81	12	1.57785
XR_001703285.2	2587	2205.81	12	1.3654
XR_003304844.1	2070	1688.81	2	0.297232
XR_001703286.2	3288	2906.81	9	0.777092
XR_003304846.1	1244	862.813	0	0
XR_411538.3	946	566.368	0	0
XM_003251604.4	3788	3406.81	74	5.45168
XM_006570915.3	2551	2169.81	126	14.5746
XM_001121051.5	1079	697.813	72	25.8965
XM_026441260.1	3810	3428.81	42	3.07435
XM_006570914.3	1175	793.813	203	64.1837
XM_026441262.1	4520	4138.81	9	0.545775
XM_006570908.3	1300	918.813	71	19.3945
XM_006570906.3	506	196.576	482	615.41
XM_623582.6	4498	4116.81	8	0.487726
XM_393173.7	2595	2213.81	4105	465.392
XM_006561278.2	4579	4197.81	172	10.2838
XM_006561281.3	1489	1107.81	21	4.75773
XM_006561283.3	1686	1304.81	39	7.50176
XM_016912643.2	514	201.751	9	11.1963
XM_396382.6	1686	1304.81	24	4.61647
XM_396383.6	2748	2366.81	43	4.55986
XM_006561274.3	683	330.701	137	103.976
XM_001120727.5	2527	2145.81	161	18.8313
XM_026441264.1	5479	5097.81	276	13.5885
XR_003304848.1	1931	1549.81	0	0
XM_026441265.1	4592	4210.81	46	2.74182
XM_026441267.1	988	607.111	110	45.4749
XM_397221.7	3834	3452.81	37	2.68953
XM_016912888.2	3206	2824.81	13	1.15505
XM_624998.5	2576	2194.81	514	58.7777
XR_003304849.1	676	325.253	37	28.5514
XR_409052.3	1918	1536.81	7	1.14321
XR_001703557.2	1198	816.813	3	0.921819
XM_393301.6	2218	1836.81	59	8.06184
XM_006564099.3	888	511.478	9	4.41634
XM_006564098.3	727	367.71	93	63.4782
XM_006561263.3	4878	4496.81	880	49.1162
XM_006560041.3	2110	1728.81	1	0.145177
XM_006560042.3	1418	1036.81	0	0
XM_006560040.3	2981	2599.81	3	0.289618
XM_006560048.3	1199	817.813	0	0
XM_001120792.5	2406	2024.81	0	0
XM_016912883.2	1399	1017.81	1	0.246592
XM_006560034.3	1684	1302.81	0	0
XR_003304852.1	1321	939.813	0	0
XR_003304853.1	1677	1295.81	0	0
XM_026441271.1	5850	5468.81	61	2.79952
XR_120620.4	694	339.677	0	0
XM_397235.7	3131	2749.81	31	2.82947
XM_006562482.3	923	544.58	3	1.38263
XM_026441272.1	1391	1009.81	120	29.8255
XM_006562434.3	798	428.677	1350	790.408
XM_396640.7	3212	2830.81	156	13.8312
XM_026441274.1	2037	1655.81	812	123.081
XR_001703489.2	940	560.672	0	0
XM_016912773.2	1735	1353.81	89	16.4998
XR_003304858.1	1729	1347.81	0	0
XM_006559056.3	1347	965.813	289	75.1021
XM_006559055.3	2479	2097.81	93.6397	11.2032
XM_026441281.1	14555	14173.8	0	0
XM_026441283.1	2379	1997.81	58	7.28652
XM_394655.6	3993	3611.81	358	24.8774
XM_006557503.3	1056	674.813	3563	1325.19
XM_623570.6	1088	706.813	49	17.3996
XM_006557504.3	7986	7604.81	97	3.20133
XM_026441288.1	2945	2563.81	0.0127699	0.00125011
XM_016912626.2	681	329.085	0	0
XR_003304859.1	1187	805.813	0	0
XM_392814.6	1943	1561.81	138	22.1767
XM_006568244.3	2436	2054.81	2	0.24429
XM_026441292.1	1442	1060.81	186	44.0069
XM_623571.5	1286	904.813	407	112.897
XM_003250600.4	999	617.813	406	164.936
XM_026441294.1	769	403.572	6	3.73145
XM_006570913.3	2341	1959.81	75	9.60492
XM_001120877.5	1419	1037.81	320	77.3888
XM_001121418.5	2555	2173.81	166	19.1661
XM_006570933.3	3203	2821.81	143	12.7191
XR_120594.4	1478	1096.81	0	0
XR_001703499.2	1872	1490.81	14	2.35696
XR_120596.4	2208	1826.81	0	0
XR_001703501.2	1839	1457.81	1	0.172165
XR_120593.4	2689	2307.81	0	0
XM_003250060.4	3160	2778.81	45	4.06444
XM_006565419.3	3510	3128.81	198	15.883
XM_026441297.1	2245	1863.81	770	103.69
XR_003304863.1	2321	1939.81	0	0
XM_396955.7	2694	2312.81	109	11.8286
XM_026441298.1	1552	1170.81	0	0
XM_006559050.3	3080	2698.81	44	4.09192
XM_001120291.5	1984	1602.81	15	2.34885
XM_026441301.1	1931	1549.81	60	9.71671
XM_393493.6	3107	2725.81	35	3.22269
XR_001703292.2	406	138.719	16	28.9488
XR_001703293.2	4848	4466.81	1	0.0561887
XM_395079.7	1287	905.813	8	2.21666
XM_395332.6	3673	3291.81	139.258	10.6178
XR_003304870.1	981	600.27	0	0
XM_006570668.3	2191	1809.81	1	0.13868
XM_026441302.1	7204	6822.81	19	0.698936
XM_006565347.3	3915	3533.81	19	1.34945
XR_409884.3	455	164.42	537	819.724
XM_026441303.1	16601	16219.8	907	14.0349
XM_026441312.1	2243	1861.81	377	50.8221
XR_001703306.2	2326	1944.81	0	0
XM_026441313.1	1481	1099.81	197	44.9567
XM_003249564.4	1692	1310.81	1	0.191472
XM_003249565.4	763	398.328	324	204.151
XM_624202.5	1036	654.813	732	280.57
XM_006570990.3	2867	2485.81	427	43.1128
XM_392398.7	977	596.367	10	4.20856
XM_001122195.5	995	613.89	0	0
XM_001122213.5	1022	640.813	0	0
XM_006565341.3	2799	2417.81	36	3.73703
XM_006564120.3	1764	1382.81	304	55.1769
XM_395065.7	905	527.622	1031	490.436
XM_006565357.3	1930	1548.81	21	3.40304
XM_006570667.3	1637	1255.81	6	1.19915
XM_026441315.1	520	205.82	0	0
XM_394861.7	3001	2619.81	3	0.287407
XR_001703577.2	873	497.515	0	0
XR_001703578.2	958	577.91	0	0
XM_003250367.4	1839	1457.81	437	75.2362
XM_026441316.1	2208	1826.81	2	0.274779
XM_016912939.2	1081	699.813	0	0
XM_395404.7	2183	1801.81	75	10.4472
XM_394622.5	2704	2322.81	117	12.6421
XM_026441317.1	1319	937.813	0	0
XR_001703560.2	3159	2777.81	16	1.44565
XR_001703565.2	1584	1202.81	1	0.208665
XM_006562442.3	2136	1754.81	106	15.1608
XM_623487.6	2183	1801.81	301	41.928
XM_624707.6	1162	780.813	446	143.362
XM_624689.5	1192	810.813	52	16.0964
XM_392425.7	3881	3499.81	60	4.30282
XR_120158.4	937	557.812	2	0.899889
XM_026441327.1	8688	8306.81	196	5.922
XR_120161.4	1200	818.813	0	0
XM_396341.6	2048	1666.81	30	4.51733
XR_003304874.1	1513	1131.81	1	0.221755
XM_624681.6	835	462.428	897	486.85
XM_006570875.3	3365	2983.81	8	0.672923
XM_026441329.1	1619	1237.81	233	47.2441
XM_006570912.3	4157	3775.81	10	0.664717
XM_623496.6	1637	1255.81	69	13.7902
XM_006570931.3	1217	835.813	33	9.9095
XR_412025.3	2508	2126.81	28	3.30427
XM_006570926.3	6820	6438.81	75	2.9235
XM_006570928.3	2045	1663.81	162	24.4375
XR_003304875.1	540	219.863	0	0
XR_003304876.1	2074	1692.81	6	0.889589
XR_412023.3	4114	3732.81	0	0
XR_003304877.1	1553	1171.81	9	1.92766
XM_006562422.3	1557	1175.81	101	21.5591
XM_003249797.4	2183	1801.81	0	0
XM_006557519.3	1885	1503.81	39	6.50905
XM_395437.7	1575	1193.81	159	33.4278
XM_006570993.3	4084	3702.81	2	0.135564
XR_001703505.2	345	115.204	0	0
XM_006564119.3	2676	2294.81	20	2.18741
XR_001703586.2	4299	3917.81	1	0.0640624
XM_006571763.3	2406	2024.81	26	3.22282
XM_006570943.3	2571	2189.81	21	2.40691
XR_003304879.1	1873	1491.81	0	0
XR_412072.3	2516	2134.81	43	5.0554
XR_003304880.1	553	229.304	0	0
XR_003304881.1	1866	1484.81	8	1.35228
XR_412056.3	2524	2142.81	0	0
XR_003304883.1	741	379.721	0	0
XM_016912602.2	5115	4733.81	67	3.55231
XM_003251622.4	1215	833.813	8	2.40807
XR_001703316.2	799	429.589	608	355.22
XR_120605.4	2354	1972.81	0	0
XR_001703319.2	387	127.656	5	9.8305
XR_001703318.2	585	253.005	2	1.98403
XR_003304886.1	1256	874.813	83	23.8128
XR_003304887.1	1253	871.813	29	8.34876
XR_003304888.1	835	462.428	3	1.62826
XM_396371.7	2106	1724.81	262	38.1247
XM_026441347.1	2077	1695.81	87	12.8762
XM_016912922.2	2805	2423.81	200	20.7099
XM_026441349.1	1192	810.813	12	3.71456
XM_624648.6	604	267.879	809	757.978
XM_396275.6	2885	2503.81	22	2.2053
XM_003251159.4	2208	1826.81	0	0
XM_395342.7	2399	2017.81	112	13.9311
XM_006570922.3	2139	1757.81	93	13.2788
XM_394630.6	1448	1066.81	33	7.76377
XM_026441353.1	1183	801.813	360	112.688
XM_006569967.3	4502	4120.81	3	0.18272
XM_623617.6	1535	1153.81	264	57.4269
XM_006565384.3	6862	6480.81	127	4.91837
XM_006565376.3	4731	4349.81	129.082	7.44807
XM_392416.7	2055	1673.81	20	2.99896
XM_006565378.3	1500	1118.81	126	28.2657
XM_026441358.1	979	598.345	0	0
XM_006565383.3	666	317.244	0	0
XR_410237.3	1502	1120.81	1	0.223931
XR_003304895.1	848	474.436	0	0
XR_410243.3	1871	1489.81	14	2.35854
XR_410216.3	863	488.207	2	1.02819
XM_394646.7	2112	1730.81	53	7.68551
XM_006565371.3	1386	1004.81	2	0.499565
XM_623362.6	2043	1661.81	134	20.2381
XR_410211.3	1567	1185.81	4	0.846625
XR_410202.3	2269	1887.81	5	0.66475
XR_001703343.2	705	349.054	29	20.8522
XR_410206.3	1648	1266.81	1	0.198123
XR_001703345.2	1775	1393.81	4	0.720282
XR_001703346.2	1976	1594.81	0	0
XR_410201.3	1905	1523.81	19	3.12946
XM_006565366.3	3900	3518.81	4	0.285306
XM_026441360.1	3903	3521.81	18	1.28278
XM_016912741.2	3035	2653.81	335	31.6827
XR_003304902.1	2059	1677.81	0	0
XR_411872.3	1197	815.813	1	0.30765
XR_003304903.1	2902	2520.81	2	0.19913
XM_392873.7	2306	1924.81	9	1.17355
XM_623497.5	1320	938.813	734	196.229
XM_006558125.3	1624	1242.81	31	6.26041
XM_392422.7	1048	666.813	396	149.052
XM_006565361.3	1641	1259.81	26	5.17982
XM_006570664.3	6336	5954.81	29	1.2223
XM_006570958.3	3865	3483.81	34	2.44946
XM_396028.7	2767	2385.81	75	7.88991
XM_006570954.3	1989	1607.81	8	1.24882
XR_120572.3	1658	1276.81	2.53145	0.497611
XR_001706350.2	997	615.844	0	0
XR_411924.3	1836	1454.81	1	0.17252
XR_003304905.1	2491	2109.81	13	1.54649
XM_016912925.2	1699	1317.81	0	0
XM_006569975.3	12861	12479.8	164	3.29824
XM_623792.6	3618	3236.81	16	1.24065
XM_001120141.5	979	598.345	342	143.457
XM_026441367.1	609	271.879	3	2.76945
XR_411707.3	2355	1973.81	8	1.01726
XR_001703274.2	6505	6123.81	1	0.040985
XR_411720.3	1056	674.813	14	5.20705
XR_003304907.1	4167	3785.81	4	0.265184
XM_006560028.3	1410	1028.81	30	7.31867
XM_026441371.1	10635	10253.8	3.98723	0.0975962
XM_026441372.1	11507	11125.8	11	0.248146
XM_006568240.3	2541	2159.81	15	1.7431
XM_392408.6	3872	3490.81	0	0
XM_006568238.3	1600	1218.81	269	55.3939
XR_001703561.2	5527	5145.81	10	0.487745
XM_623742.6	1354	972.813	115	29.6699
XM_624217.6	1078	696.813	750	270.142
XM_624241.6	1338	956.813	154	40.3962
XM_006565413.3	820	448.671	1	0.559396
XR_410274.3	459	166.759	1	1.50507
XR_003304909.1	2032	1650.81	0	0
XM_006570988.3	1394	1012.81	155	38.4105
XR_003304910.1	1632	1250.81	278	55.7827
XM_001122176.5	1152	770.813	12	3.90732
XM_006570992.3	930	551.195	111	50.5435
XM_006562418.3	3915	3533.81	308	21.8753
XM_623486.5	3092	2710.81	56	5.18484
XM_395938.6	1755	1373.81	14	2.55769
XM_006571764.3	882	505.882	0	0
XM_006558127.3	4338	3956.81	1	0.063431
XM_016912529.2	1867	1485.81	0	0
XM_026441379.1	3494	3112.81	0	0
XM_026441380.1	631	288.742	0	0
XM_016912495.2	1115	733.813	0	0
XM_026441381.1	7435	7053.81	0	0
XM_026441382.1	2579	2197.81	3	0.342592
XM_001120112.5	1881	1499.81	0	0
XM_026441384.1	14913	14531.8	0	0
XM_006560032.3	1595	1213.81	119	24.6061
XM_026441385.1	759	394.944	162	102.95
XM_026441386.1	675	324.428	0	0
XM_026441387.1	2330	1948.81	28	3.60608
XR_003304911.1	1160	778.813	8	2.57812
XM_026441389.1	4302	3920.81	42	2.68856
XM_026441393.1	5560	5178.81	94	4.55559
XR_408828.2	872	496.584	5	2.52711
XM_026441394.1	1627	1245.81	1	0.201463
XM_026441395.1	665	316.48	0	0
XM_026441396.1	5832	5450.81	0	0
XM_001120052.4	1152	770.813	0	0
XM_026441398.1	1709	1327.81	0	0
XM_026441399.1	2718	2336.81	76	8.16275
XM_026441400.1	1486	1104.81	230	52.25
XM_026441401.1	2004	1622.81	0	0
XM_624049.6	767	401.826	866	540.912
XM_003251751.4	1422	1040.81	51	12.2983
XM_026441402.1	4105	3723.81	0	0
XM_026441403.1	2401	2019.81	0	0
XM_026441404.1	3484	3102.81	16	1.29423
XM_397185.5	963	582.75	72	31.0097
XM_026441405.1	608	271.055	4	3.70382
XM_026441406.1	3442	3060.81	1	0.0819993
XM_026441407.1	5319	4937.81	0	0
XM_026441408.1	2546	2164.81	0	0
XM_026441409.1	2030	1648.81	0	0
XM_026441410.1	2870	2488.81	3	0.302535
XM_026441411.1	2091	1709.81	16	2.34865
XM_003250044.4	971	590.537	193	82.027
XM_026441412.1	4182	3800.81	0	0
XM_003250050.4	2410	2028.81	10	1.2371
XM_003251524.4	602	266.306	389	366.62
XM_006559053.3	1269	887.813	364	102.903
XM_624581.6	1622	1240.81	25	5.05686
XR_001703593.2	2135	1753.81	15	2.14662
XM_026441414.1	862	487.25	10	5.15105
XM_624426.6	798	428.677	38	22.2485
XM_625052.6	5684	5302.81	135	6.38961
XM_001122891.5	4097	3715.81	54	3.64743
XM_006572240.3	3482	3100.81	9	0.728474
XM_026441416.1	3183	2801.81	268	24.0073
XM_006572258.3	4259	3877.81	138	8.93181
XM_395353.5	1976	1594.81	92	14.4786
XM_016917475.2	3327	2945.81	127	10.8205
XM_006572241.3	1537	1155.81	0	0
XM_026441417.1	2706	2324.81	0	0
XM_625070.6	1266	884.813	114	32.3371
XM_623590.5	1331	949.813	273	72.1393
XM_395905.6	1425	1043.81	14	3.3663
XM_392954.5	1419	1037.81	509	123.097
XM_016912801.2	1486	1104.81	0	0
XM_006572262.3	1175	793.813	318	100.544
XM_026441419.1	1026	644.813	403	156.862
XM_026441420.1	4543	4161.81	90	5.42759
XM_006572254.3	770	404.441	829	514.454
XM_016917476.2	847	473.514	23	12.1911
XM_003251867.4	480	180.132	88	122.613
XM_006572244.3	707	350.661	1508	1079.35
XR_003304915.1	1881	1499.81	0	0
XM_006572519.3	1874	1492.81	0	0
XM_006561297.3	3645	3263.81	1810	139.188
XM_006561295.3	12934	12552.8	19	0.379892
XM_026441424.1	1482	1100.81	0	0
XR_003304918.1	5859	5477.81	2	0.0916368
XR_003304923.1	3047	2665.81	36	3.38938
XR_003304924.1	3460	3078.81	0	0
XR_003304925.1	2145	1763.81	0	0
XR_003304927.1	2528	2146.81	0	0
XR_003304928.1	3609	3227.81	0	0
XR_003304929.1	4274	3892.81	1	0.0644738
XR_003304930.1	665	316.48	7.76334	6.15672
XR_409877.3	3456	3074.81	0	0
XR_410136.3	4703	4321.81	5	0.29037
XR_003304934.1	1867	1485.81	0	0
XR_412002.3	799	429.589	0	0
XR_001703566.2	717	359.195	0	0
XM_026441425.1	3208	2826.81	2.00715	0.178209
XM_006570547.3	1842	1460.81	43	7.3879
XM_393208.7	1670	1288.81	20	3.89482
XM_393205.7	3017	2635.81	116	11.0456
XR_003304935.1	1643	1261.81	315	62.656
XR_003304940.1	996	614.875	3	1.22457
XR_411901.3	3086	2704.81	4	0.371167
XM_396435.7	1999	1617.81	190	29.4763
XR_411838.3	2921	2539.81	1	0.0988201
XM_623442.6	1397	1015.81	20	4.94155
XM_026441428.1	2385	2003.81	0	0
XR_001703607.2	1181	799.813	4	1.25522
XM_393219.7	2101	1719.81	115	16.7828
XM_026441429.1	9755	9373.81	0	0
XM_026441430.1	7372	6990.81	2	0.0718041
XR_003304945.1	1551	1169.81	0	0
XR_001703242.2	828	455.877	2	1.10111
XM_026441435.1	1293	911.813	0	0
XM_016912938.2	1900	1518.81	0	0
XM_026441436.1	3081	2699.81	0	0
XR_003304946.1	2237	1855.81	0	0
XR_409040.3	778	410.782	0	0
XR_412079.3	665	316.48	0	0
XM_026441438.1	1927	1545.81	3	0.487092
XM_026441439.1	5304	4922.81	369	18.8131
XM_006564073.3	4278	3896.81	54	3.47801
XM_393390.6	3923	3541.81	18	1.27554
XR_001703420.2	3771	3389.81	150	11.1061
XM_026441442.1	2633	2251.81	19	2.11772
XM_006561271.3	2299	1917.81	100	13.087
XR_409055.3	2808	2426.81	42	4.3437
XR_409056.3	631	288.742	1	0.869236
XM_026441443.1	6632	6250.81	99	3.97508
XR_001703336.2	2975	2593.81	0	0
XR_001703611.2	2858	2476.81	0	0
XM_003250045.4	2260	1878.81	0	0
XR_410263.3	2485	2103.81	1	0.1193
XM_026441445.1	1910	1528.81	7	1.14919
XM_001121922.5	2554	2172.81	1	0.115511
XM_026441446.1	1907	1525.81	0	0
XM_003251631.4	1746	1364.81	0	0
XR_409432.3	2011	1629.81	0	0
XR_001703602.2	609	271.879	0	0
XR_003304953.1	3185	2803.81	0	0
XR_003304954.1	2913	2531.81	0	0
XM_001120594.5	2358	1976.81	54	6.85607
XM_016912864.2	1458	1076.81	41	9.55632
XM_026441448.1	1815	1433.81	226	39.5606
XM_006561244.3	5941	5559.81	118	5.32683
XM_392558.7	4599	4217.81	89	5.29602
XM_016912686.2	2887	2505.81	2110	211.34
XR_412030.3	1461	1079.81	670	155.73
XR_001703435.2	1930	1548.81	15	2.43074
XM_006561239.3	6200	5818.81	60	2.588
XM_006561241.3	4322	3940.81	176	11.2092
XM_003249794.4	1426	1044.81	0	0
XM_393127.6	1401	1019.81	0	0
XM_016912669.2	637	293.506	0	0
XM_003249792.4	1015	633.813	0	0
XM_026441462.1	398	134.412	0	0
XR_001703417.2	1155	773.813	0	0
XM_006570881.3	5104	4722.81	102	5.42059
XM_006570883.3	4193	3811.81	16	1.0535
XR_411979.3	972	591.515	4	1.69723
XR_003304958.1	1501	1119.81	21.0522	4.71845
XM_006565335.3	4267	3885.81	256	16.535
XM_394637.7	3003	2621.81	254	24.3153
XM_392413.7	3450	3068.81	46	3.76214
XR_410184.3	2496	2114.81	0	0
XM_026441466.1	12500	12118.8	2	0.0414207
XM_026441471.1	3337	2955.81	1580	134.161
XM_016912744.2	3613	3231.81	3	0.232982
XM_016912517.2	883	506.818	3	1.48565
XM_396456.7	5724	5342.81	280	13.1533
XR_001703437.2	6682	6300.81	7	0.278836
XM_624196.6	1312	930.813	43	11.5945
XM_395827.7	1081	699.813	177	63.4802
XM_392962.7	1102	720.813	118	41.0872
XM_395826.7	1183	801.813	363	113.627
XM_026441482.1	4789	4407.81	81	4.61221
XM_003251614.4	2054	1672.81	60	9.00225
XM_003251627.3	2011	1629.81	1461	224.988
XM_006562465.3	4022	3640.81	55	3.7915
XM_006562466.3	2015	1633.81	224	34.4106
XM_003250043.4	1599	1217.81	92	18.9607
XM_001121896.5	3566	3184.81	34	2.67943
XM_394614.7	2015	1633.81	5	0.768095
XM_026441486.1	3213	2831.81	3136	277.945
XM_006570986.3	1404	1022.81	18	4.41696
XM_006565390.3	4169	3787.81	230	15.2401
XM_396525.7	4158	3776.81	122	8.1074
XM_003250580.4	1622	1240.81	45	9.10235
XM_001120391.5	5645	5263.81	118	5.62638
XM_003250061.4	3411	3029.81	1	0.0828383
XR_003304961.1	963	582.75	0	0
XM_026441493.1	5528	5146.81	1987	96.8962
XM_026441499.1	1532	1150.81	32	6.97899
XR_003304962.1	281	83.6795	0	0
XM_026441500.1	1378	996.813	21	5.28753
XM_006557491.3	565	237.987	115	121.281
XM_392426.6	4561	4179.81	152.708	9.16962
XR_003304963.1	8147	7765.81	0	0
XR_003304965.1	3757	3375.81	0	0
XR_001703409.2	1290	908.813	3	0.828503
XM_026441503.1	5766	5384.81	29	1.35168
XM_026441509.1	3392	3010.81	1086	90.5301
XM_026441513.1	2658	2276.81	47	5.18105
XM_001121426.5	3387	3005.81	133	11.1055
XM_006557516.3	4838	4456.81	81	4.5615
XM_016912726.2	4245	3863.81	17	1.10428
XM_624718.5	2276	1894.81	20	2.64918
XM_026441514.1	7558	7176.81	70	2.44801
XM_001120390.5	1324	942.813	282	75.0707
XM_623073.5	1795	1413.81	293	52.0143
XM_001121094.5	3938	3556.81	59	4.1633
XM_006565332.3	1797	1415.81	208	36.8727
XR_410181.3	4285	3903.81	4	0.257169
XR_410180.3	255	73.7167	0	0
XM_026441518.1	16509	16127.8	648.205	10.0875
XM_003251160.4	6237	5855.81	123.99	5.31431
XM_623263.5	2635	2253.81	3	0.33408
XM_623072.6	2255	1873.81	39	5.22379
XM_026441537.1	1107	725.813	0	0
XM_026441538.1	10831	10449.8	41	0.984742
XM_001121092.5	5508	5126.81	4	0.195821
XM_006564088.3	2286	1904.81	111	14.6257
XM_003250360.4	881	504.933	1458	724.721
XM_006564080.3	7596	7214.81	0	0
XM_026441541.1	7049	6667.81	91	3.42535
XM_026441545.1	3274	2892.81	35	3.03665
XM_006564083.3	1999	1617.81	0	0
XM_623824.6	2110	1728.81	190	27.5837
