target_id	length	eff_length	est_counts	tpm
XM_395948.7	2050	1716.83	173	9.98439
XM_026441626.1	3718	3384.83	827	24.2087
XM_395416.7	1345	1011.83	253	24.7751
XM_006565470.3	2741	2407.83	171	7.03677
XM_006568283.3	2325	1991.83	39	1.94006
XM_026441636.1	3860	3526.83	151.375	4.25276
XM_001120014.5	520	228.823	742	321.298
XM_006559813.3	2126	1792.83	112	6.18987
XM_393189.7	1776	1442.83	113	7.76007
XM_026441639.1	10412	10078.8	61.1197	0.600862
XM_026441642.1	5884	5550.83	44	0.785413
XM_394662.7	1363	1029.83	23	2.21291
XM_006569388.3	12251	11917.8	25	0.207848
XM_001121325.5	1657	1323.83	14	1.04785
XM_394663.7	1747	1413.83	1	0.0700818
XM_026441646.1	649	335.733	0	0
XR_003304993.1	1711	1377.83	19	1.36634
XM_026441647.1	8470	8136.83	35	0.426203
XM_001120920.5	693	374.506	703	185.994
XM_026441648.1	556	257.376	229	88.1597
XM_026441649.1	4047	3713.83	209.926	5.60077
XM_392602.7	2929	2595.83	13144	501.712
XM_001119992.5	3683	3349.83	110	3.25367
XM_394670.7	2016	1682.83	47	2.76733
XM_026441651.1	3933	3599.83	438	12.0558
XM_624427.6	3803	3469.83	15	0.428338
XM_006559179.3	4494	4160.83	151	3.59584
XM_003249406.4	2603	2269.83	41	1.78975
XM_003251347.4	967	634.179	6	0.937439
XM_026441657.1	6005	5671.83	40	0.698779
XM_006568294.3	1769	1435.83	0	0
XM_026441660.1	5985	5651.83	349	6.11842
XM_006568274.3	1165	831.834	122	14.532
XM_396549.6	2871	2537.83	165	6.44205
XM_393261.7	1716	1382.83	220	15.7636
XM_026441663.1	2017	1683.83	1103	64.9052
XR_409490.3	1085	751.834	15	1.97685
XM_396725.7	1694	1360.83	445	32.401
XM_006557673.3	9046	8712.83	19	0.216072
XM_006564268.3	3208	2874.83	305	10.5121
XM_016913091.2	4342	4008.83	36	0.889791
XM_395721.7	1332	998.834	758	75.1934
XR_003304996.1	569	268.195	0	0
XM_006559803.3	2165	1831.83	36	1.94724
XM_624035.6	596	290.377	646	220.431
XM_006559805.3	1452	1118.83	142	12.5755
XR_001706191.2	1258	924.834	4	0.428548
XM_016913234.2	955	622.315	0	0
XM_395011.7	3195	2861.83	71	2.4582
XR_001706193.2	589	284.406	0	0
XM_026441670.1	2290	1956.83	83	4.20269
XM_396937.7	2597	2263.83	54	2.36348
XR_001703776.2	646	333.147	0	0
XM_016913244.2	949	616.46	26	4.179
XM_396855.6	2419	2085.83	7	0.332523
XM_001120054.5	1031	697.834	74	10.5071
XM_623076.6	1654	1320.83	909	68.1898
XM_623081.5	1976	1642.83	972	58.6241
XM_016913022.2	8825	8491.83	0	0
XM_026441673.1	8192	7858.83	683	8.61125
XM_396261.6	4742	4408.83	161	3.61831
XM_006565481.3	3289	2955.83	1	0.0335215
XM_006565484.3	3060	2726.83	0	0
XM_006565476.3	2950	2616.83	4	0.151456
XM_393143.7	894	562.794	135	23.7677
XM_006568309.3	3310	2976.83	125	4.16063
XM_394703.7	3687	3353.83	661	19.5283
XM_392477.7	2368	2034.83	952.879	46.3994
XM_006559823.3	2376	2042.83	671	32.5457
XM_396516.7	1410	1076.83	448	41.2224
XM_397079.7	2876	2542.83	67	2.61072
XM_003249528.4	1426	1092.83	293	26.5654
XR_408534.3	4645	4311.83	7	0.160857
XR_003305000.1	2308	1974.83	3	0.15052
XR_003305001.1	893	561.794	0	0
XM_026441679.1	3023	2689.83	111	4.08885
XM_623794.6	742	419.449	460	108.663
XM_006565486.3	2716	2382.83	53	2.20387
XR_001703784.2	719	398.171	0	0
XM_026441682.1	5392	5058.83	219	4.28941
XM_016913106.2	3077	2743.83	1963	70.8869
XM_623618.6	2297	1963.83	328	16.549
XM_392687.7	1943	1609.83	0	0
XR_120486.4	703	383.494	0	0
XM_397464.7	1390	1056.83	490	45.9402
XM_006571991.3	3075	2741.83	83	2.99944
XM_006565450.3	2183	1849.83	3	0.160691
XM_001121189.5	1420	1086.83	22	2.00569
XR_410293.3	5746	5412.83	1914	35.0365
XR_003305002.1	170	39.4511	10109	25389.4
XR_001703664.2	2248	1914.83	11	0.5692
XR_001703665.2	3029	2695.83	0	0
XR_003305004.1	5964	5630.83	0	0
XR_001703667.2	674	357.712	4	1.10798
XR_003305005.1	3528	3194.83	2	0.0620276
XM_003250402.4	1057	723.834	35.3793	4.84299
XM_026441690.1	1707	1373.83	808	58.2748
XM_026441691.1	473	195.292	15.6207	7.92535
XM_006560848.3	1328	994.834	4	0.398394
XM_393404.7	887	555.907	278	49.5503
XM_397160.6	3278	2944.83	35	1.17764
XM_006568353.3	2219	1885.83	696	36.5687
XM_016912947.2	3603	3269.83	4	0.12121
XM_001121571.4	605	297.963	0	0
XM_026441693.1	2063	1729.83	10	0.572795
XM_026441694.1	930	597.945	0	0
XM_026441696.1	21553	21219.8	1901	8.87654
XM_026441697.1	2042	1708.83	0	0
XM_016917176.2	791	464.112	27.6146	5.89548
XM_001120551.5	684	366.473	29	7.84078
XM_624050.6	2218	1884.83	27	1.41937
XM_026441698.1	1085	751.834	389	51.2662
XM_026441699.1	1245	911.834	0	0
XM_026441700.1	33983	33649.8	156	0.459352
XM_026441701.1	1974	1640.83	17	1.02657
XM_006568315.3	1781	1447.83	42	2.87431
XM_026441702.1	2500	2166.83	238	10.8832
XM_016912958.2	3848	3514.83	170.417	4.80411
XM_026441705.1	1340	1006.83	0	0
XM_001122105.5	1887	1553.83	0	0
XM_623919.5	1424	1090.83	0	0
XM_395934.5	1053	719.834	6	0.825891
XM_026441706.1	992	658.878	221	33.2346
XM_026441708.1	1913	1579.83	2	0.125436
XM_006564147.3	950	617.46	851	136.56
XM_625032.6	2005	1671.83	561	33.2486
XM_003249707.4	662	347.17	1212	345.911
XM_003250533.4	1458	1124.83	0	0
XM_026441709.1	2812	2478.83	80	3.19776
XR_003305006.1	647	333.984	29	8.60352
XM_006557674.3	3650	3316.83	3	0.0896192
XM_001122377.5	3055	2721.83	219	7.97234
XM_393293.7	1979	1645.83	102	6.1407
XM_006560150.3	1261	927.834	61	6.51423
XM_392901.7	2200	1866.83	1335	70.8564
XM_026441715.1	2281	1947.83	643	32.7086
XM_016913259.2	1583	1249.83	151	11.9709
XM_397270.7	2396	2062.83	832.533	39.989
XM_026441717.1	5265	4931.83	9	0.180816
XM_006558808.3	4388	4054.83	466	11.3872
XM_396692.7	2011	1677.83	7623	450.174
XM_026441722.1	871	540.633	14	2.56584
XR_408063.3	5581	5247.83	63	1.1895
XR_003305016.1	1878	1544.83	20	1.28278
XR_001703702.2	2668	2334.83	13	0.551685
XM_392453.7	2349	2015.83	64	3.14578
XM_394689.6	1016	682.834	85	12.3341
XM_006562569.3	1942	1608.83	294	18.1067
XM_026441723.1	508	219.729	3	1.35281
XM_396257.6	1788	1454.83	290	19.751
XM_026441724.1	1967	1633.83	101	6.12515
XM_006565494.3	7955	7621.83	244	3.172
XM_026441725.1	2955	2621.83	426	16.0993
XM_006565496.3	983	649.976	229	34.9094
XM_026441726.1	6502	6168.83	60	0.963722
XM_001122715.5	1649	1315.83	220	16.5663
XM_026441728.1	1078	744.834	320	42.5691
XM_624510.6	3064	2730.83	7	0.253984
XM_001122551.5	1908	1574.83	599	37.6874
XM_003249517.4	1856	1522.83	1508	98.1188
XM_006559815.3	4794	4460.83	1192	26.4767
XM_006559821.3	3458	3124.83	3693	117.1
XM_001121525.5	6041	5707.83	95.9599	1.6658
XM_026441735.1	2252	1918.83	4	0.20655
XM_026441738.1	2176	1842.83	77	4.14007
XM_026441739.1	5232	4898.83	5124	103.638
XM_006564270.3	811	482.965	123	25.2344
XM_006564275.3	1382	1048.83	5	0.472353
XM_006564272.3	2046	1712.83	0	0
XM_026441746.1	2527	2193.83	0	0
XM_006560849.3	1017	683.834	679	98.3836
XR_001703792.2	698	378.892	0	0
XM_001122422.5	4182	3848.83	23	0.59211
XM_006568344.2	1939	1605.83	189	11.6618
XM_016912945.2	2117	1783.83	0	0
XR_407726.3	438	171.607	0	0
XM_001121052.5	2265	1931.83	30	1.5387
XM_003251175.4	2546	2212.83	18	0.805986
XM_006558090.3	2370	2036.83	8	0.389169
XM_006557300.3	2057	1723.83	0	0
XM_625031.6	1461	1127.83	122	10.7181
XM_003249520.4	2177	1843.83	37	1.98831
XM_026441748.1	1666	1332.83	149	11.0768
XM_016913276.2	1473	1139.83	106	9.21442
XM_006569466.3	3528	3194.83	3	0.0930415
XR_411526.3	1744	1410.83	6	0.421385
XM_397139.5	3948	3614.83	168	4.60495
XM_396642.7	1200	866.834	136	15.5456
XR_407734.3	5079	4745.83	1	0.0208781
XM_026441751.1	2541	2207.83	515	23.1124
XM_001121133.5	1029	695.834	496	70.6285
XR_003305021.1	2487	2153.83	5	0.230018
XM_006568285.3	2489	2155.83	2	0.0919217
XM_026441756.1	2203	1869.83	492	26.0715
XM_006569457.3	2214	1880.83	1	0.0526809
XM_006569454.3	602	295.38	11	3.68991
XR_001703787.2	1366	1032.83	0	0
XM_026441761.1	9527	9193.83	141	1.51959
XM_026441762.1	2115	1781.83	128	7.11781
XM_392686.6	1472	1138.83	3	0.261014
XM_395164.6	1813	1479.83	275	18.4129
XM_001122142.5	2306	1972.83	22	1.10493
XM_016913279.2	1873	1539.83	1	0.0643472
XM_392902.7	1068	734.834	334	45.0361
XM_001120116.5	1575	1241.83	8	0.638308
XM_624811.6	867	536.795	168	31.0102
XM_624531.6	771	446.137	845	187.669
XM_003251173.4	468	191.665	5913	3056.81
XM_003249519.4	1496	1162.83	0	0
XR_003305023.1	2000	1666.83	1	0.0594444
XM_016913281.2	1236	902.834	173	18.9864
XM_624163.5	996	662.856	11	1.64429
XM_623856.6	3632	3298.83	1738	52.2027
XM_393294.7	860	530	1115	208.45
XM_006560155.3	696	377.145	253	66.4685
XM_026441767.1	5856	5522.83	2559	45.9105
XR_119924.4	1787	1453.83	294	20.0372
XR_003305024.1	3387	3053.83	5	0.162229
XR_408639.3	1285	951.834	0	0
XM_001121096.5	1492	1158.83	9	0.769529
XM_396778.6	2689	2355.83	5	0.210295
XR_001703801.2	826	497.265	0	0
XM_623799.6	1078	744.834	0	0
XR_003305025.1	1446	1112.83	0	0
XR_003305027.1	3241	2907.83	0	0
XM_006557672.3	2417	2083.83	0	0
XM_026441768.1	2041	1707.83	0	0
XR_003305028.1	891	559.841	1	0.176986
XM_394673.7	4000	3666.83	572.166	15.4609
XM_001120293.5	804	476.344	1	0.208009
XM_394674.6	2164	1830.83	208	11.2569
XM_395005.7	8943	8609.83	216	2.48578
XM_006568329.3	4019	3685.83	482	12.9573
XR_003305029.1	3148	2814.83	0	0
XR_001703764.2	759	435.07	0	0
XM_394687.6	3990	3656.83	59	1.59864
XM_006568365.3	5951	5617.83	270	4.7621
XM_394686.7	5871	5537.83	609	10.8963
XR_411181.3	364	133.577	1	0.741773
XR_003305039.1	1342	1008.83	0	0
XM_003249526.4	1268	934.834	71	7.52536
XR_001703736.2	2552	2218.83	9	0.401903
XM_006564278.3	1941	1607.83	0	0
XR_003305041.1	3753	3419.83	0	0
XM_026441770.1	1398	1064.83	0	0
XR_003305042.1	2870	2536.83	2	0.0781163
XM_003251842.4	573	271.437	0	0
XM_026441771.1	6978	6644.83	485	7.23205
XM_006569470.3	4822	4488.83	86	1.89832
XM_026441781.1	4210	3876.83	39	0.996761
XM_003251337.4	808	480.127	551	113.71
XM_396627.7	4345	4011.83	22	0.543354
XM_016913213.2	3322	2988.83	130.204	4.31645
XM_026441786.1	1003	669.834	744	110.055
XM_026441794.1	720	399.096	1	0.248271
XR_003305043.1	764	439.663	0	0
XM_001120253.5	811	482.965	268	54.9822
XM_016913110.2	4089	3755.83	88	2.32156
XM_392607.7	2836	2502.83	124	4.909
XM_006559168.3	2193	1859.83	54	2.87689
XM_623746.6	4781	4447.83	66	1.47028
XM_006559159.3	1569	1235.83	121	9.70128
XM_001120363.5	501	214.965	748	344.776
XM_026441803.1	2002	1668.83	833	49.4579
XM_006558798.3	13033	12699.8	56	0.436912
XM_006558803.3	904	572.51	64	11.0764
XM_016913044.2	5235	4901.83	7	0.141496
XM_624550.6	3487	3153.83	99	3.11028
XM_006569415.3	2262	1928.83	1	0.0513699
XM_624529.6	2277	1943.83	132	6.7285
XM_397532.7	1863	1529.83	2507	162.373
XM_624505.6	1476	1142.83	275	23.8426
XM_394667.6	1182	848.834	329	38.404
XM_026441807.1	64653	64319.8	1141	1.7577
XM_026441836.1	684	366.473	0	0
XM_026441837.1	1566	1232.83	0	0
XR_409939.3	2269	1935.83	3	0.153552
XM_003251341.4	5441	5107.83	273	5.29577
XM_392439.7	6059	5725.83	69	1.19403
XM_392438.7	4330	3996.83	457	11.3293
XM_394669.6	1352	1018.83	89	8.65546
XR_001703774.2	1445	1111.83	8	0.712941
XR_003305049.1	459	185.423	0	0
XR_411517.3	374	133.717	3	2.22299
XM_006569433.3	3520	3186.83	398	12.3745
XM_006569432.3	2200	1866.83	87	4.61761
XM_006569426.3	7116	6782.83	789	11.5258
XM_003251351.4	5688	5354.83	1361	25.1835
XM_006569427.3	9092	8758.83	417.419	4.72203
XR_411513.3	1764	1430.83	1	0.0692491
XR_001703742.2	1945	1611.83	60	3.68837
XM_006559155.3	1781	1447.83	124	8.48607
XM_026441842.1	1726	1392.83	73	5.19311
XM_001122959.5	2625	2291.83	460.591	19.9129
XM_001122957.5	958	625.273	64	10.1418
XM_026441843.1	6963	6629.83	158.155	2.36365
XM_026441846.1	15023	14689.8	178	1.20062
XM_623620.6	2042	1708.83	183	10.611
XM_026441855.1	2124	1790.83	247	13.6661
XM_623651.6	1079	745.834	150	19.9275
XM_006559144.3	4412	4078.83	163	3.95963
XR_001703653.2	763	438.692	0	0
XM_006557303.3	2033	1699.83	2377	138.556
XM_006557302.3	1319	985.834	29	2.91473
XM_624635.6	3112	2778.83	273	9.73427
XM_006565093.3	1381	1047.83	234	22.1272
XM_393426.7	1853	1519.83	1164	75.8858
XM_396806.6	4431	4097.83	32	0.773747
XM_396807.7	2021	1687.83	26	1.52633
XM_006568299.3	1126	792.834	153	19.1211
XM_003251177.4	915	583.221	241	40.9437
XM_006560841.3	11686	11352.8	512	4.46858
XM_006560840.3	6797	6463.83	1040.56	15.9508
XM_394700.7	1595	1261.83	34	2.66981
XM_001120765.5	1492	1158.83	19	1.62456
XM_392468.7	1139	805.834	199	24.4687
XR_408893.3	1808	1474.83	28	1.88113
XR_003305052.1	2635	2301.83	5	0.215228
XR_001703639.2	1739	1405.83	0	0
XM_026441868.1	5695	5361.83	1090	20.1427
XM_026441875.1	10254	9920.83	1048	10.4669
XM_006565491.3	4750	4416.83	0	0
XM_003250614.4	4046	3712.83	13	0.34693
XM_016913139.2	2708	2374.83	0	0
XR_001703772.2	7989	7655.83	4	0.0517691
XM_625176.6	2403	2069.83	221	10.5794
XM_016912946.2	1238	904.834	122	13.3596
XM_003249176.4	2194	1860.83	1	0.0532471
XM_624004.6	2316	1982.83	403	20.1383
XM_003249173.4	2062	1728.83	52	2.98026
XM_623962.6	1631	1297.83	392	29.9275
XM_393500.7	1768	1434.83	6786	468.615
XM_006568351.3	5916	5582.83	1602	28.4323
XM_623338.6	1285	951.834	492	51.2162
XM_016913129.2	4128	3794.83	175	4.56929
XM_003251166.4	741	418.534	136	32.1967
XM_006565108.3	3266	2932.83	190	6.41903
XM_026441886.1	2322	1988.83	7	0.348741
XM_026441895.1	1205	871.834	111	12.6152
XM_026441896.1	1568	1234.83	49	3.9318
XM_026441902.1	1092	758.834	0	0
XM_026441903.1	1556	1222.83	0	0
XR_410131.3	2309	1975.83	4	0.200592
XM_016913135.2	1778	1444.83	5	0.342891
XM_001121053.5	1312	978.834	14	1.41717
XM_016913136.2	884	553.101	0	0
XM_026441905.1	1932	1598.83	3	0.185918
XM_006569403.3	3354	3020.83	165	5.41204
XM_026441906.1	3405	3071.83	212.059	6.84012
XM_396939.6	1196	862.834	252	28.9386
XM_026441927.1	6685	6351.83	1.01054	0.0157636
XM_026441928.1	1891	1557.83	3	0.190811
XM_003250619.4	1340	1006.83	0	0
XM_624284.6	2496	2162.83	1256	57.54
XM_395180.7	1886	1552.83	43	2.74377
XM_006565456.3	3495	3161.83	18	0.564075
XM_026441930.1	1644	1310.83	0	0
XM_026441932.1	1520	1186.83	42	3.50641
XM_624190.6	1510	1176.83	20	1.68391
XR_001703712.2	4885	4551.83	80	1.74143
XR_003305060.1	647	333.984	1	0.296673
XM_396603.7	3806	3472.83	95	2.71046
XM_003249407.4	1844	1510.83	1170	76.7313
XM_003249408.4	1292	958.834	132	13.6406
XM_392799.7	1233	899.834	9687	1066.67
XM_016913195.2	1049	715.834	5887	814.865
XR_408236.3	306	103.805	0	0
XM_006560833.3	7015	6681.83	481	7.13268
XM_003249708.4	731	409.344	4	0.968221
XR_001703718.2	1358	1024.83	28	2.70712
XR_001703724.2	409	155.521	0	0
XR_001703721.2	2114	1780.83	2	0.111278
XR_001703725.2	1340	1006.83	0	0
XR_003305062.1	1798	1464.83	18	1.21755
XR_003305063.1	519	227.987	2	0.869207
XM_395069.6	1617	1283.83	355	27.3983
XR_001703732.2	867	536.795	13	2.3996
XM_395151.7	1673	1339.83	77	5.69434
XM_006557633.3	3421	3087.83	317	10.1721
XM_397140.7	5970	5636.83	260	4.57027
XM_006568340.3	3551	3217.83	219	6.74348
XM_624991.6	3742	3408.83	655	19.0388
XM_006568334.3	3106	2772.83	119	4.25233
XM_026441943.1	804	476.344	11	2.2881
XM_006560130.3	10074	9740.83	1810	18.4114
XM_001122101.5	9057	8723.83	161	1.82861
XM_006560139.3	3823	3489.83	86	2.44173
XM_016912975.2	3511	3177.83	44	1.37191
XM_394701.7	5889	5555.83	1181	21.0622
XM_006560134.3	5510	5176.83	432.1	8.27035
XM_016912978.2	1846	1512.83	0	0
XM_026441948.1	1928	1594.83	0	0
XM_026441950.1	1796	1462.83	137	9.2796
XR_003305065.1	887	555.907	0	0
XR_408619.3	992	658.878	37	5.56417
XR_003305066.1	3573	3239.83	1	0.030583
XR_003305067.1	3149	2815.83	10.1063	0.355621
XM_396618.6	3003	2669.83	98	3.63702
XM_624051.6	1685	1351.83	37	2.71195
XM_006560148.3	1311	977.834	6	0.607981
XR_003305068.1	896	564.719	3	0.526371
XM_392795.7	2393	2059.83	66	3.17479
XM_392793.7	914	582.231	316	53.7769
XM_026441956.1	2220	1886.83	0	0
XM_026441957.1	347	125.563	213	168.082
XM_624429.6	717	396.32	1686	421.517
XM_003251165.4	5106	4772.83	70	1.4532
XM_624382.6	1167	833.834	24	2.85191
XM_001122483.5	2235	1901.83	0	0
XM_396348.7	4793	4459.83	186	4.13236
XM_395851.7	1805	1471.83	296	19.9268
XM_001122385.5	2029	1695.83	177	10.3417
XM_395852.7	1781	1447.83	954	65.288
XM_395056.6	6839	6505.83	591.004	9.00101
XM_006559812.3	3771	3437.83	141	4.06385
XM_006559811.3	3092	2758.83	56	2.01125
XM_003249518.4	2061	1727.83	18	1.03222
XM_003249527.4	975	642.062	1	0.154322
XM_016913101.2	4471	4137.83	143	3.42426
XM_392452.7	2554	2220.83	258	11.5108
XM_006565508.3	2834	2500.83	56	2.21874
XM_006559157.3	7564	7230.83	82	1.12364
XM_392925.6	3060	2726.83	2349	85.3548
XM_026441967.1	10015	9681.83	52	0.532169
XM_006562570.3	7428	7094.83	223	3.11434
XM_026441978.1	604	297.101	0	0
XM_006565440.3	5773	5439.83	408	7.43153
XM_006565442.3	3166	2832.83	442	15.4598
XM_026441979.1	5916	5582.83	30.0965	0.534152
XM_001122961.5	1398	1064.83	340	31.6374
XM_396208.7	1500	1166.83	178	15.1152
XM_016913268.2	1567	1233.83	161	12.9292
XM_016913269.2	630	318.956	496	154.083
XM_006565465.3	3365	3031.83	1379	45.0674
XM_006565467.3	2048	1714.83	138	7.97371
XM_001123126.5	1136	802.834	0	0
XM_026441981.1	1585	1251.83	232	18.3631
XM_624091.6	989	655.9	133	20.0917
XM_026441982.1	2083	1749.83	410	23.2162
XM_006562491.3	1353	1019.83	0	0
XM_393191.7	1078	744.834	364	48.4223
XM_026441983.1	4243	3909.83	104	2.63559
XM_026441990.1	4669	4335.83	88	2.01101
XM_001120292.5	1834	1500.83	86	5.67766
XM_026442000.1	821	492.506	0	0
XM_016912991.2	943	610.592	0	0
XM_006564151.3	1871	1537.83	5	0.322154
XM_006559799.3	7218	6884.83	119	1.7126
XM_396828.7	2227	1893.83	161	8.4234
XR_001703751.2	3842	3508.83	3	0.0847153
XM_006564281.3	1792	1458.83	23	1.56216
XM_026442005.1	4052	3718.83	23	0.612808
XM_016912970.2	2172	1838.83	9	0.484957
XM_006564290.3	1785	1451.83	396	27.026
XR_003305080.1	81	17.5424	7	39.5377
XR_003305081.1	68	14.6316	4	27.0877
XR_003305082.1	124	25.3645	5	19.5321
XM_396785.7	1461	1127.83	326	28.6402
XM_006559511.3	6395	6061.83	1541	25.1885
XM_396634.6	3073	2739.83	161	5.82244
XR_001704061.2	1137	803.834	5	0.616321
XM_395581.7	3694	3360.83	1185	34.9361
XM_006559537.3	2277	1943.83	12	0.611682
XM_006559535.3	2229	1895.83	357	18.6583
XM_003249464.4	1324	990.834	535	53.5003
XM_006559543.3	652	338.468	0	0
XR_003305085.1	437	171.074	0	0
XM_026442024.1	4518	4184.83	371	8.78414
XM_006557271.3	7128	6794.83	43	0.627037
XR_407440.3	1140	806.834	2	0.245612
XM_001121610.5	6316	5982.83	864	14.309
XM_016913771.2	4021	3687.83	1	0.0268678
XM_623533.6	2366	2032.83	123	5.99524
XM_016913590.2	4332	3998.83	160	3.96452
XM_003249365.4	1276	942.834	40	4.20367
XM_016913772.2	676	359.464	9	2.48079
XM_016913774.2	1095	761.834	9	1.17054
XM_397383.6	2266	1932.83	1488	76.2802
XM_006563804.3	3910	3576.83	233	6.45447
XM_624869.5	3595	3261.83	211	6.4095
XM_026442030.1	3474	3140.83	89	2.80769
XM_396175.7	2390	2056.83	321	15.4636
XM_016913633.2	3858	3524.83	140	3.93544
XM_026442032.1	1308	974.834	0	0
XM_026442033.1	12787	12453.8	194	1.54348
XM_006564516.3	1157	823.834	220	26.4598
XM_006564518.3	12489	12155.8	2	0.0163023
XM_003250459.4	1933	1599.83	93	5.75986
XM_006564528.3	10019	9685.83	194	1.98458
XM_392767.7	3261	2927.83	86	2.91042
XM_026442046.1	1640	1306.83	99	7.50617
XM_006564524.3	2674	2340.83	304	12.8679
XM_006564690.3	8463	8129.83	805	9.8111
XM_006564688.3	772	447.069	262	58.0671
XM_026442047.1	5018	4684.83	523	11.0614
XM_006569704.3	2604	2270.83	373	16.2752
XM_006569707.3	913	581.279	17	2.89779
XM_003249467.4	5122	4788.83	218	4.51056
XM_006559432.3	6112	5778.83	15	0.25719
XM_003249489.4	4212	3878.83	184	4.70024
XR_001703877.2	3683	3349.83	49	1.44936
XM_006564672.3	576	273.79	2166	783.87
XM_006564673.3	6006	5672.83	675	11.7898
XM_006558625.3	6638	6304.83	7	0.110009
XM_026442055.1	3268	2934.83	69	2.32953
XM_026442059.1	1487	1153.83	2	0.171747
XM_001120831.5	1201	867.834	182	20.7797
XM_625107.6	1226	892.834	328	36.4005
XM_016913741.2	769	444.311	2005	447.127
XM_396503.7	4628	4294.83	544	12.5504
XM_026442062.1	1293	959.834	0	0
XR_411079.3	5814	5480.83	29	0.52427
XM_001122084.5	7540	7206.83	32	0.439956
XM_394908.7	1477	1143.83	66	5.71722
XM_026442063.1	5261	4927.83	249	5.00665
XR_003305088.1	6579	6245.83	12	0.190368
XR_001703865.2	4414	4080.83	3.02318	0.0734039
XM_006561449.3	6506	6172.83	160	2.56826
XM_394722.7	3540	3206.83	33	1.01963
XM_026442080.1	3996	3662.83	41	1.1091
XM_394865.7	1345	1011.83	215	21.0539
XM_026442082.1	2797	2463.83	74	2.97594
XM_006569788.3	2174	1840.83	52	2.79893
XM_003251379.4	1692	1358.83	33	2.40631
XM_016913699.2	2105	1771.83	460	25.724
XM_016913692.2	2666	2332.83	48	2.03874
XM_016913693.2	1539	1205.83	66	5.42326
XM_394755.7	6729	6395.83	5120.06	79.3197
XM_394753.7	1600	1266.83	444	34.727
XM_001121847.5	2374	2040.83	1	0.0485507
XM_397351.7	5378	5044.83	130.167	2.55657
XM_624434.6	3564	3230.83	232	7.11503
XM_624411.6	7388	7054.83	197	2.76683
XM_397094.7	2667	2333.83	316	13.4159
XM_001122365.5	1792	1458.83	275	18.678
XM_006564568.3	3900	3566.83	133	3.69464
XM_003250440.4	1327	993.834	11	1.09669
XR_410021.3	1682	1348.83	1	0.073459
XM_006564622.3	10780	10446.8	349	3.31012
XM_394752.7	1971	1637.83	208	12.5834
XM_006564617.3	2315	1981.83	5	0.249981
XM_006564616.3	2962	2628.83	20	0.753825
XM_001121781.5	2026	1692.83	613	35.8798
XM_003250442.4	986	652.943	50	7.58749
XR_003305089.1	1543	1209.83	11	0.900887
XM_016913708.2	5522	5188.83	41.7403	0.797058
XR_003305090.1	253	78.3971	2	2.52775
XM_003251117.4	3750	3416.83	188	5.45177
XR_411071.3	794	466.939	0	0
XM_395384.7	1741	1407.83	3366	236.901
XM_394739.5	2232	1898.83	131	6.83578
XM_394738.5	1906	1572.83	218	13.7334
XM_395385.6	1346	1012.83	4	0.391314
XM_016913397.2	4938	4604.83	248	5.33631
XM_026442107.1	4497	4163.83	551	13.1118
XM_392948.7	3554	3220.83	2789	85.7993
XM_016913482.2	2384	2050.83	293	14.156
XM_395784.7	1511	1177.83	76	6.39342
XM_393044.7	1328	994.834	290	28.8836
XM_003250301.4	649	335.733	601	177.372
XR_001703852.2	3280	2946.83	5.24709	0.176428
XR_409787.3	2042	1708.83	0	0
XR_001703855.2	418	159.95	224	138.761
XR_003305096.1	1685	1351.83	0	0
XM_003250298.4	2345	2011.83	3415	168.191
XM_392857.6	1769	1435.83	972	67.0758
XM_395548.7	1435	1101.83	106	9.5322
XM_001121355.4	3916	3582.83	16	0.442483
XM_394923.7	958	625.273	216	34.2285
XM_392589.6	897	565.7	103	18.0407
XM_392590.7	1820	1486.83	938	62.5092
XM_026442120.1	1045	711.834	0	0
XR_003305097.1	5289	4955.83	928.98	18.5735
XR_408453.3	1528	1194.83	182.864	15.1644
XR_001704006.2	1009	675.834	17	2.49237
XR_408448.3	637	325.109	33	10.0575
XM_396645.7	5027	4693.83	150	3.16641
XM_006569834.3	1628	1294.83	622	47.597
XM_393403.7	2110	1776.83	470	26.2092
XM_026442122.1	4875	4541.83	230	5.01765
XM_395849.7	5317	4983.83	48	0.954292
XM_006558885.3	1747	1413.83	15	1.05123
XM_001122061.5	1110	776.834	420	53.5704
XM_026442126.1	2841	2507.83	514	20.308
XM_395760.7	2497	2163.83	64	2.93062
XR_003305103.1	1652	1318.83	127	9.54151
XR_003305112.1	1329	995.834	32	3.18395
XR_001704041.2	1518	1184.83	10	0.836269
