target_id	length	eff_length	est_counts	tpm
XM_003250290.4	2443	2279.89	107	1.21831
XM_026442228.1	4672	4508.89	214	1.23206
XM_624274.6	3825	3661.89	3189	22.6066
XM_395960.7	1367	1203.89	2185.38	47.1223
XM_623938.6	1843	1679.89	1780	27.5059
XM_006559608.3	1313	1149.89	697	15.7349
XM_001120020.5	710	547.112	358	16.9861
XM_026442230.1	12133	11969.9	156	0.338315
XM_026442232.1	6268	6104.89	112	0.476241
XM_393129.7	2641	2477.89	1164	12.1943
XM_006562603.3	2554	2390.89	16432.6	178.416
XM_003250084.4	2922	2758.89	78	0.733917
XM_003250087.4	1849	1685.89	12	0.184773
XM_026442234.1	2347	2183.89	3898	46.3338
XM_006558211.3	1807	1643.89	1221	19.281
XR_003305164.1	941	777.941	282	9.41
XM_026442242.1	5274	5110.89	2030	10.3107
XR_001704055.2	531	368.665	41	2.88695
XM_026442245.1	963	799.941	751	24.3708
XM_026442246.1	1112	948.891	2533	69.2956
XM_026442247.1	4503	4339.89	1013	6.05923
XM_026442248.1	3856	3692.89	1133	7.96435
XM_026442249.1	1446	1282.89	36	0.72845
XM_623500.6	1098	934.891	1763	48.9529
XM_026442250.1	1685	1521.89	6339	108.124
XM_394718.6	6258	6094.89	1689	7.19367
XM_026442251.1	2944	2780.89	4690	43.78
XM_026442252.1	2480	2316.89	1564.31	17.5269
XM_026442253.1	2126	1962.89	20625	272.762
XM_026442254.1	1724	1560.89	16	0.266093
XM_026442255.1	417	255.805	0	0
XM_396502.7	1253	1089.89	2744	65.3564
XM_026442256.1	830	666.984	6	0.233519
XM_003249035.4	3604	3440.89	886	6.6842
XM_026442257.1	3166	3002.89	1	0.00864465
XM_026442258.1	5243	5079.89	338	1.72723
XM_026442259.1	690	527.156	92	4.53039
XM_006569826.2	894	730.956	541	19.2129
XM_026442260.1	1433	1269.89	479	9.79165
XM_026442261.1	558	395.527	66	4.33166
XM_026442262.1	2589	2425.89	809	8.65693
XM_001120296.5	3965	3801.89	8780.7	59.9538
XM_396862.7	4406	4242.89	2288	13.9985
XM_001120232.5	1181	1017.89	171	4.36095
XM_026442266.1	516	353.751	831	60.9804
XM_016913775.2	13792	13628.9	245	0.466651
XR_001704064.2	1009	845.891	2	0.0613765
XM_397412.7	1647	1483.89	1491	26.0833
XM_016913756.2	2372	2208.89	1030.85	12.1146
XM_624166.5	2566	2402.89	2009	21.7036
XM_026442267.1	1725	1561.89	899	14.9416
XM_026442268.1	1441	1277.89	3283	66.6905
XM_394733.7	1712	1548.89	3126.32	52.3961
XM_395745.7	3682	3518.89	5235	38.6187
XM_026442271.1	3712	3548.89	3835	28.0517
XM_393071.7	3151	2987.89	1193	10.3648
XM_026442272.1	2409	2245.89	478.75	5.53359
XM_006558859.3	2500	2336.89	14594	162.115
XM_006559656.3	2875	2711.89	8249	78.9616
XM_026442275.1	746	583.034	3	0.133572
XM_624366.6	1443	1279.89	3544.36	71.8872
XM_016913765.2	2158	1994.89	8987.5	116.952
XM_001120925.5	2087	1923.89	1507	20.3339
XM_006558868.3	1377	1213.89	11447	244.793
XM_006558866.3	1620	1456.89	2682	47.788
XM_016913768.2	1581	1417.89	4149.07	75.9616
XM_394746.7	2368	2204.89	939.678	11.0631
XR_001704065.2	3766	3602.89	504	3.63133
XM_001119928.5	1704	1540.89	170	2.86394
XM_392912.7	799	636.01	1671	68.2024
XR_003305165.1	350	191.099	5	0.679201
XM_006568054.3	2370	2206.89	5126	60.2955
XR_001703867.2	1031	867.891	48	1.4357
XM_016913410.2	5591	5427.89	1055	5.04555
XM_026442282.1	2873	2709.89	1718	16.4573
XM_026442285.1	1843	1679.89	12324	190.44
XM_001122379.5	1213	1049.89	288	7.1209
XM_624592.5	1008	844.891	3428	105.324
XR_001703868.2	1590	1426.89	1080	19.6481
XR_120199.4	1312	1148.89	222	5.01604
XR_001703869.2	618	455.282	10	0.570173
XR_003305167.1	1327	1163.89	79	1.76198
XM_003251198.4	1297	1133.89	2389	54.693
XM_001123340.5	1617	1453.89	4175	74.5438
XM_006558916.3	1572	1408.89	100	1.84251
XM_395161.6	1271	1107.89	653	15.3004
XM_623622.6	1541	1377.89	22958	432.52
XM_624936.6	3187	3023.89	4449.66	38.1986
XM_006564571.3	3384	3220.89	10351	83.4244
XM_006564574.3	1746	1582.89	3700	60.6789
XM_395545.7	2375	2211.89	1561	18.32
XM_026442291.1	1819	1655.89	8236	129.113
XM_026442296.1	3239	3075.89	3927	33.1419
XM_006564593.3	3023	2859.89	6403	58.1194
XM_006564579.3	3020	2856.89	1383	12.5665
XM_006564590.3	1984	1820.89	3395	48.3997
XM_006564589.3	2463	2299.89	8354	94.2918
XM_026442299.1	2828	2664.89	6182	60.2194
XM_006566835.3	2912	2748.89	262	2.47418
XM_397120.7	1027	863.891	300	9.01465
XM_026442302.1	3854	3690.89	1583	11.1336
XM_395655.7	1409	1245.89	850	17.7103
XM_623091.5	1669	1505.89	905	15.6006
XM_001123118.5	3729	3565.89	6949	50.5873
XM_026442304.1	1070	906.891	1688	48.3175
XM_624245.6	2549	2385.89	937	10.1947
XM_026442305.1	2797	2633.89	16.9185	0.166744
XR_003305170.1	3227	3063.89	8	0.0677803
XM_006559578.3	2889	2725.89	11375	108.325
XM_026442311.1	3099	2935.89	906	8.01079
XM_016913666.2	9108	8944.89	288.605	0.83756
XM_392763.6	1783	1619.89	5876	94.1635
XM_395323.6	1248	1084.89	1168	27.9475
XR_001704014.2	2993	2829.89	46	0.421964
XR_001704033.2	4571	4407.89	1	0.0058892
XM_393051.7	1481	1317.89	3565	70.221
XM_001122669.5	2295	2131.89	1516	18.4595
XM_006569710.3	2118	1954.89	2162	28.7091
XM_026442318.1	3197	3033.89	1525	13.0484
XM_624558.6	890	726.956	3182	113.626
XM_396646.7	943	779.941	2174	72.3577
XM_006568019.3	1807	1643.89	3772	59.5642
XM_006569784.3	1698	1534.89	2153	36.4127
XM_006568026.3	1860	1696.89	3198	48.9228
XM_392615.5	2332	2168.89	562	6.72644
XM_016913796.2	3131	2967.89	2395	20.9481
XM_006559443.3	1134	970.891	8613	230.288
XM_016913538.2	7031	6867.89	407	1.53836
XM_001121946.5	3609	3445.89	2544.29	19.1669
XM_016913540.2	3182	3018.89	2081	17.8942
XR_003305175.1	2695	2531.89	93	0.953509
XM_026442322.1	6968	6804.89	231.031	0.881324
XM_001121803.5	1178	1014.89	1449	37.0626
XM_624591.6	965	801.941	1643	53.1841
XM_624141.5	2542	2378.89	902	9.8428
XM_394734.7	3075	2911.89	1030	9.18225
XM_001121788.5	2166	2002.89	1584	20.5298
XM_006564595.3	1219	1055.89	5498	135.168
XM_006569732.3	2632	2468.89	1446	15.2038
XM_006564554.3	4706	4542.89	5217.84	29.8157
XM_624805.6	1993	1829.89	3510	49.7931
XM_016913487.2	3018	2854.89	5824	52.9564
XR_003305177.1	1489	1325.89	186	3.6416
XM_624108.6	1580	1416.89	7045	129.072
XM_396181.7	2006	1842.89	4297	60.5275
XM_396904.7	4546	4382.89	8412	49.8225
XM_396906.7	3951	3787.89	6924.53	47.4548
XM_001122360.5	2710	2546.89	6359	64.8135
XM_006564505.3	2148	1984.89	1103.47	14.4314
XM_016913501.2	2840	2676.89	1703	16.5147
XM_026442334.1	695	532.145	94	4.58548
XM_624928.6	6685	6521.89	3241.39	12.9016
XM_006568255.3	6290	6126.89	1102.81	4.67248
XM_394762.7	7093	6929.89	7477.65	28.0108
XM_003251199.4	5135	4971.89	950.602	4.96322
XM_003251162.4	3103	2939.89	2475	21.854
XM_001121804.5	1059	895.891	1349	39.088
XM_003251197.3	1270	1106.89	119	2.7908
XR_003305178.1	3175	3011.89	314	2.70631
XR_001704029.2	5903	5739.89	214.389	0.969583
XR_411242.3	1342	1178.89	6	0.132119
XM_396039.7	2119	1955.89	1785	23.6908
XR_120200.4	804	641.01	240	9.71927
XR_001704088.2	650	487.226	28	1.49181
XM_001120879.4	4032	3868.89	11.0156	0.0739106
XM_006568514.3	1986	1822.89	647	9.21362
XM_026442343.1	1686	1522.89	2915	49.6886
XM_026442345.1	5119	4955.89	9102	47.6762
XM_006563787.3	2917	2753.89	343	3.23321
XM_395811.6	1797	1633.89	2233	35.4775
XM_003250296.4	1618	1454.89	2652	47.3184
XM_006563793.3	708	545.123	1049	49.9537
XR_003305179.1	481	319	174	14.1594
XR_001703862.2	292	137.477	50	9.44116
XR_001703860.2	1288	1124.89	1203	27.7614
XM_006569728.3	2796	2632.89	1209	11.9201
XM_026442359.1	3087	2923.89	1950	17.3125
XM_393060.7	2617	2453.89	426	4.50652
XM_394827.6	1405	1241.89	483	10.096
XM_026442360.1	2716	2552.89	1250	12.7106
XM_026442361.1	3030	2866.89	622	5.63204
XM_026442362.1	1878	1714.89	1625	24.5982
XR_001704085.2	1846	1682.89	906	13.9752
XM_006564597.3	2108	1944.89	633	8.4488
XM_003249471.4	3984	3820.89	267.08	1.81453
XM_392487.7	4845	4681.89	267.029	1.48055
XR_001703870.2	3084	2920.89	298	2.64843
XR_408426.3	3021	2857.89	173	1.5714
XR_001703881.2	819	655.984	24	0.94974
XR_003305183.1	2192	2028.89	8	0.102357
XM_006559646.3	1705	1541.89	1495	25.1695
XM_006559645.3	1288	1124.89	408	9.41535
XR_408464.3	1227	1063.89	7	0.1708
XM_397060.5	4252	4088.89	1973	12.5259
XM_006559650.3	2183	2019.89	3781	48.5921
XM_397062.7	3819	3655.89	3792	26.9254
XM_003249477.4	1540	1376.89	258	4.86415
XM_001119929.5	1480	1316.89	1807	35.6201
XM_397061.7	1278	1114.89	2214	51.5504
XM_625096.5	1336	1172.89	4078	90.2561
XM_003249196.4	5052	4888.89	610.252	3.24031
XR_001703886.2	7261	7097.89	461	1.686
XR_119774.4	1402	1238.89	395.011	8.27681
XR_003305202.1	1492	1328.89	36	0.703234
XR_003305203.1	1149	985.891	8	0.210643
XR_003305204.1	1350	1186.89	2	0.0437427
XM_393000.6	2503	2339.89	3102	34.4138
XM_026442366.1	1791	1627.89	247	3.93875
XM_393135.7	868	704.956	19890	732.419
XM_026442367.1	17415	17251.9	5063	7.6183
XM_624226.6	1615	1451.89	1949	34.8469
XM_006558216.3	4308	4144.89	106	0.663865
XM_026442372.1	741	578.034	0	0
XM_623695.6	1270	1106.89	1589	37.2654
XM_003251381.4	1606	1442.89	1999	35.9638
XM_006558653.2	1378	1214.89	2432	51.9653
XM_026442375.1	1223	1059.89	3735	91.4779
XM_006564606.3	8006	7842.89	6915	22.8877
XM_026442376.1	4711	4547.89	1451	8.28217
XM_016913496.2	1246	1082.89	1177	28.2149
XM_006564610.2	3198	3034.89	5140	43.965
XM_006564609.3	2835	2671.89	5785	56.2046
XM_393018.7	1127	963.891	2802	75.4618
XM_623964.6	1523	1359.89	1037	19.7953
XM_006559660.3	4406	4242.89	564	3.45068
XM_395098.7	2945	2781.89	920	8.58489
XM_397179.7	1533	1369.89	989	18.7412
XR_003305205.1	2798	2634.89	20	0.19704
XM_006559664.3	713	550.102	269	12.6939
XM_026442378.1	1806	1642.89	75	1.18506
XM_016913327.2	983	819.908	2691	85.1992
XM_016913810.2	1242	1078.89	2171	52.2359
XM_624931.6	855	691.97	2250	84.4077
XM_026442381.1	643	480.235	1269	68.5953
XM_026442382.1	686	523.156	2064	102.415
XM_392882.7	1745	1581.89	1371	22.4982
XM_026442383.1	1653	1489.89	541	9.42605
XM_006564669.3	1059	895.891	553	16.0235
XM_624997.6	1714	1550.89	1172	19.617
XM_623527.6	849	685.984	1669	63.1581
XM_397314.7	554	391.558	14904	988.083
XM_026442386.1	1471	1307.89	581	11.5316
XM_026442387.1	12643	12479.9	2669	5.55168
XM_026442420.1	1464	1300.89	1	0.0199547
XR_001703931.2	988	824.908	15	0.472033
XR_003305207.1	1303	1139.89	10	0.227732
XM_026442421.1	812	648.984	6	0.239996
XM_006563845.3	1403	1239.89	217	4.54321
XM_026442422.1	2886	2722.89	153	1.45864
XM_003249823.4	1605	1441.89	89	1.6023
XM_003250899.4	1450	1286.89	30	0.605155
XM_016913369.2	9132	8968.89	3836	11.1027
XM_026442426.1	2043	1879.89	72	0.99423
XR_003305211.1	5766	5602.89	75	0.347485
XM_016913531.2	4106	3942.89	419	2.75858
XM_016913527.2	1663	1499.89	10927	189.116
XM_623210.6	4793	4629.89	6565.42	36.8111
XR_003305212.1	778	615.01	17	0.717553
XR_003305213.1	1011	847.891	56.173	1.71978
XR_410805.3	1262	1098.89	119.116	2.81386
XM_003250085.4	1025	861.891	103	3.10221
XR_003305214.1	1676	1512.89	37.2795	0.639661
XM_006558209.3	1093	929.891	4361	121.742
XM_006561437.3	8588	8424.89	176	0.542295
XM_006561426.3	4970	4806.89	1429	7.71711
XM_003249831.4	2367	2203.89	60	0.706721
XM_026442430.1	1421	1257.89	29	0.598469
XR_409135.3	6211	6047.89	9	0.0386301
XM_003249481.4	918	754.956	15	0.51577
XM_003249829.4	2349	2185.89	18	0.213762
XM_003249830.4	2804	2640.89	2	0.0196592
XM_026442436.1	15027	14863.9	14819	25.8805
XM_006559529.3	3082	2918.89	190	1.68975
XM_003250895.4	1620	1456.89	1	0.017818
XM_003250893.4	1151	987.891	0	0
XM_003250894.4	1301	1137.89	24	0.547517
XR_001704101.2	2356	2192.89	119	1.40869
XM_394711.7	3555	3391.89	2753	21.0694
XM_026442439.1	8986	8822.89	8334	24.5205
XM_026442454.1	1895	1731.89	112	1.67874
XR_001704026.2	3372	3208.89	27	0.218422
XM_016913816.2	1136	972.891	376	10.0325
XR_410019.3	2738	2574.89	31	0.312529
XM_006563779.3	1633	1469.89	290	5.12153
XM_003251114.3	3308	3144.89	7	0.0577802
XR_408431.3	1831	1667.89	140	2.17895
XM_006559428.3	1391	1227.89	13	0.274834
XM_006559586.3	910	746.956	1028	35.726
XM_006557268.3	1428	1264.89	1056	21.6719
XM_003249034.4	751	588.034	781	34.4775
XR_001703895.2	339	180.805	2	0.287149
XM_003250445.4	2663	2499.89	137	1.42261
XM_394934.6	4775	4611.89	3409	19.1882
XM_016913572.2	4309	4145.89	241	1.50899
XM_623947.6	2907	2743.89	1838	17.3886
XM_393065.7	1894	1730.89	2365.79	35.4808
XM_006566801.3	460	298.21	7	0.609344
XM_026442461.1	490	327.929	222	17.5736
XR_003305218.1	464	302.174	135	11.5975
XR_411069.3	1329	1165.89	160	3.56245
XR_001703942.2	7335	7171.89	102.488	0.37096
XM_006559433.3	2067	1903.89	1431	19.5112
XM_006559434.3	799	636.01	3343	136.446
XM_395348.6	3222	3058.89	1558	13.2218
XM_392773.7	1534	1370.89	1020	19.3145
XM_393573.7	2614	2450.89	7017	74.3215
XM_001120393.5	1338	1174.89	1561	34.4899
XR_003305223.1	4197	4033.89	1	0.00643521
XM_026442463.1	4058	3894.89	8498.53	56.6416
XM_026442469.1	3544	3380.89	5565	42.7288
XM_026442473.1	1174	1010.89	2021.47	51.91
XM_006558650.3	1860	1696.89	3824	58.4993
XM_625092.5	1497	1333.89	2827	55.0164
XM_001121229.5	1230	1066.89	3562	86.6684
XM_026442478.1	829	665.984	12628	492.218
XM_392585.7	1876	1712.89	2522	38.221
XR_410012.3	298	142.939	0	0
XM_396499.7	2400	2236.89	64	0.742715
XM_026442480.1	1017	853.891	1753	53.2925
XM_001121135.5	4194	4030.89	2904.72	18.7064
XM_001120359.5	1471	1307.89	2111	41.899
XM_016913470.2	858	694.97	182	6.79817
XM_006568057.3	1128	964.891	6	0.161421
XM_006562608.3	1599	1435.89	0	0
XM_026442482.1	1168	1004.89	1	0.0258326
XR_001703838.2	479	317.019	0	0
XM_006558204.3	4631	4467.89	3337	19.3883
XM_394713.7	2390	2226.89	2643	30.8095
XM_006558196.3	5079	4915.89	410.043	2.16528
XR_407758.3	2411	2247.89	656	7.57557
XR_001703935.2	1465	1301.89	14	0.279152
XM_395835.7	2403	2239.89	6503	75.3657
XM_016913579.2	2357	2193.89	3388	40.0881
XM_624138.6	1158	994.891	2600	67.8398
XM_006563776.3	1758	1594.89	8566.79	139.436
XM_624106.6	1225	1061.89	7579	185.276
XR_001703946.2	1626	1462.89	12	0.212939
XR_001703954.2	1474	1310.89	16	0.31684
XR_001703952.2	629	466.254	7	0.389729
XM_016913727.2	1543	1379.89	979	18.4172
XM_026442492.1	1741	1577.89	3511	57.7618
XM_397354.7	1082	918.891	1899	53.6473
XM_026442495.1	5346	5182.89	3346.35	16.7605
XM_006558883.3	4645	4481.89	2001	11.5897
XM_026442496.1	2187	2023.89	1853	23.767
XM_006561453.3	3411	3247.89	597	4.77155
XM_006561450.3	8359	8195.89	8189.16	25.9376
XM_003249834.4	2784	2620.89	4046	40.0741
XM_016913357.2	2087	1923.89	4415	59.5713
XM_003249835.4	1790	1626.89	13089	208.85
XM_026442500.1	10941	10777.9	19665	47.3639
XR_001703837.2	1678	1514.89	1010	17.3072
XM_395711.7	2349	2185.89	2968	35.247
XM_006559675.3	1667	1503.89	1657	28.6018
XM_623621.6	1182	1018.89	1792	45.6559
XM_016913625.2	10354	10190.9	28744	73.2187
XR_408459.3	2051	1887.89	180	2.47504
XM_006569733.3	2202	2038.89	809	10.3001
XM_006569741.3	2944	2780.89	351	3.2765
XM_016913600.2	1863	1699.89	111.475	1.70232
XR_001703971.2	3654	3490.89	26.1204	0.194236
XR_001703972.2	3327	3163.89	10	0.0820475
XM_026442514.1	1292	1128.89	1749	40.2184
XM_396290.5	5764	5600.89	1685	7.80962
XM_624191.6	2168	2004.89	247	3.19811
XR_409767.3	1048	884.891	158	4.63505
XR_001703958.2	440	278.488	7	0.652498
XR_409765.3	1591	1427.89	42	0.763556
XR_409766.3	1489	1325.89	14	0.274099
XR_003305227.1	2151	1987.89	29	0.378697
XM_006564656.3	4597	4433.89	1663	9.7363
XR_003305228.1	6223	6059.89	892.921	3.82503
XR_003305236.1	5638	5474.89	113	0.535784
XR_001703999.2	3029	2865.89	115	1.04166
XR_410027.3	1469	1305.89	12	0.23854
XR_001704000.2	549	386.566	3	0.201458
XM_026442519.1	16850	16686.9	1525	2.37236
XM_003251195.4	2560	2396.89	47	0.509022
XM_393481.7	5560	5396.89	8033	38.6386
XM_393480.7	3325	3161.89	3266	26.8137
XM_393479.7	1810	1646.89	2256	35.5599
XM_393483.7	1432	1268.89	3146	64.3608
XM_006563759.3	988	824.908	135	4.2483
XM_006563763.3	957	793.941	1935	63.2674
XM_026442520.1	5832	5668.89	5363	24.5582
XM_006564680.3	2531	2367.89	5087	55.7682
XM_397085.7	1706	1542.89	1883	31.6812
XM_001122159.5	2901	2737.89	2762	26.1875
XM_624332.6	2500	2336.89	10231.4	113.654
XM_001120611.5	819	655.984	9281	367.273
XM_003250439.4	654	491.206	2124	112.248
XM_026442522.1	11872	11708.9	2711	6.01036
XM_006564541.3	7322	7158.89	8778	31.83
XR_003305247.1	1324	1160.89	18	0.402502
XM_001122632.4	2528	2364.89	521	5.71891
XM_623282.6	2372	2208.89	39134	459.904
XM_016913520.2	1707	1543.89	1873	31.4926
XM_003251387.4	5322	5158.89	6886	34.6495
XM_623771.6	1513	1349.89	3310	63.6526
XR_003305248.1	1026	862.891	8	0.240669
XR_003305249.1	1069	905.891	11	0.315213
XM_006566834.3	1549	1385.89	185	3.46521
XR_003305250.1	1888	1724.89	24	0.361191
XM_016913658.2	2558	2394.89	834	9.03997
XM_395120.7	3183	3019.89	3118	26.8023
XM_623410.6	3671	3507.89	4685	34.6697
XM_016913661.2	2421	2257.89	2389	27.4663
XM_395147.7	2890	2726.89	3836	36.5172
XM_624878.5	1727	1563.89	1512	25.0976
XM_397283.7	2766	2602.89	57	0.568468
XM_006569764.3	6805	6641.89	6403	25.0253
XM_006558898.3	3079	2915.89	4773	42.492
XM_026442531.1	2678	2514.89	542.986	5.60475
XM_624639.6	2046	1882.89	2722	37.5275
XM_006558900.3	838	674.984	1716.59	66.0175
XR_003305251.1	253	103.548	83	20.8077
XM_006558915.3	4266	4102.89	6281	39.7398
XM_026442536.1	10301	10137.9	14987	38.3755
XM_006559431.3	2541	2377.89	5716	62.4004
XM_026442542.1	1381	1217.89	1236	26.3449
XM_392719.7	1495	1331.89	2158.81	42.0758
XM_395238.7	2229	2065.89	1057	13.2817
XM_392884.7	1521	1357.89	901	17.2245
XM_395426.7	8054	7890.89	414.277	1.36286
XM_623907.6	4765	4601.89	1666	9.39779
XM_016913645.2	1535	1371.89	2125.84	40.2252
XM_003249490.4	1579	1415.89	1735	31.8095
XM_006559447.3	6767	6603.89	7378.88	29.0053
XM_006559483.3	6921	6757.89	1754	6.7376
XM_026442553.1	3356	3192.89	4013	32.6266
XM_001123356.5	2752	2588.89	895	8.97421
XM_003249483.4	3613	3449.89	1014	7.62991
XM_026442556.1	2522	2358.89	2233	24.5735
XM_006559458.3	4489	4325.89	11452	68.7215
XM_006559466.3	2136	1972.89	1371	18.0394
XM_003249478.4	2375	2211.89	2913	34.1872
XM_396698.7	1997	1833.89	4669	66.0902
XM_026442565.1	3317	3153.89	2990	24.61
XM_006559505.3	2416	2252.89	11064	127.485
XM_016913344.2	2832	2668.89	2108	20.5034
XM_006559506.3	1486	1322.89	22540	442.3
XM_395166.7	1723	1559.89	2894	48.1605
XM_026442568.1	2077	1913.89	1726	23.4105
XM_624971.6	1215	1051.89	1928	47.5798
XM_001123353.5	1719	1555.89	7877	131.422
XM_396699.7	2921	2757.89	2898	27.2777
XM_026442570.1	985	821.908	13	0.410589
XM_001123354.5	887	723.956	5974	214.21
XM_006559465.3	884	720.956	198	7.12924
XM_026442571.1	584	421.404	364	22.4228
XM_001120568.5	417	255.805	17983	1824.91
XM_006559456.3	1936	1772.89	104	1.52278
XR_001703823.2	5091	4927.89	881	4.64089
XR_408386.3	1357	1193.89	68	1.47853
XR_001703824.2	1201	1037.89	12	0.300135
XR_001703830.2	1290	1126.89	14	0.322502
XR_003305259.1	1430	1266.89	116	2.37687
XR_003305260.1	411	249.982	74	7.68439
XM_006559521.3	1538	1374.89	1010	19.0695
XM_395441.7	1791	1627.89	1486.64	23.7065
XM_006559522.3	1048	884.891	1888	55.3859
XM_006559515.3	1080	916.891	135	3.82211
XM_624868.6	592	429.353	5120.36	309.58
XM_006559524.3	3032	2868.89	2441.58	22.0924
XM_006559526.3	2875	2711.89	1222.42	11.7014
XM_006559523.3	1248	1084.89	271	6.4844
XM_396279.6	2341	2177.89	849	10.1195
XM_001120720.5	2851	2687.89	2314	22.348
XM_003249827.4	5028	4864.89	957.017	5.10662
XM_006561423.3	1312	1148.89	11727	264.969
XM_026442577.1	1093	929.891	5184	144.717
XM_001122742.5	2384	2220.89	4492	52.5048
XM_395507.7	1394	1230.89	379	7.99294
XM_006558855.3	1084	920.891	1496	42.1706
XM_396738.6	649	486.226	2550	136.141
XM_016913652.2	2376	2212.89	3782	44.3658
XM_392843.7	1024	860.891	53937	1626.39
XM_001121491.5	1007	843.891	3120	95.9743
XM_394758.7	2883	2719.89	400.352	3.82101
XM_016913630.2	4141	3977.89	4	0.0261032
XM_006568030.3	809	645.984	4344	174.564
XR_411074.3	1607	1443.89	7	0.125849
XR_001703970.2	1018	854.891	3	0.0910956
XM_006563864.3	2586	2422.89	29	0.310707
XM_393264.6	4623	4459.89	738	4.29555
XM_016913677.2	1464	1300.89	3	0.0598642
XM_006563862.3	1154	990.891	8	0.20958
XR_003305262.1	698	535.145	1	0.0485082
XM_001120461.5	3496	3332.89	350	2.72605
XM_006563860.3	1819	1655.89	347	5.43982
XM_001120599.5	585	422.396	1182	72.6415
XM_006563858.3	721	558.079	38	1.76756
XM_396554.6	2149	1985.89	5037	65.8421
XM_006564515.3	3449	3285.89	7464	58.9665
XM_016913662.2	1891	1727.89	5730	86.0845
XM_006564514.3	3593	3429.89	2683	20.3061
XM_016913363.2	4993	4829.89	532	2.85931
XM_006561451.3	2485	2321.89	288	3.21986
XM_006563802.3	3643	3479.89	3370	25.1392
XM_026442588.1	2341	2177.89	4752	56.6405
XM_623324.6	2371	2207.89	19953	234.594
XM_026442590.1	743	580.034	473	21.1687
XM_026442591.1	1986	1822.89	420	5.98102
XR_003305264.1	191	55.7346	228.926	106.625
XR_003305265.1	176	45.8004	1.07378	0.608602
XR_003305266.1	175	45.1773	0	0
XR_003305267.1	172	43.2382	0	0
XR_003305268.1	172	43.2382	0	0
XM_001121872.5	3329	3165.89	442.332	3.62693
XR_001704279.2	2011	1847.89	554	7.78252
XM_392530.7	6953	6789.89	1164	4.45017
XM_006561868.3	8922	8758.89	306.598	0.908673
XR_003305278.1	3881	3717.89	70.0777	0.489294
XM_001119931.5	5059	4895.89	1060.91	5.62516
XM_003249898.4	6013	5849.89	76	0.337251
XM_006561849.3	5178	5014.89	1721.33	8.91024
XM_006561855.3	3003	2839.89	551	5.03659
XR_003305280.1	4095	3931.89	155.046	1.02364
XM_396827.6	6445	6281.89	354	1.46285
XR_003305281.1	430	268.641	1	0.0966304
XM_001120735.5	714	551.102	12	0.565245
XM_001122470.5	4690	4526.89	133.406	0.765
XM_016914104.2	1133	969.891	17	0.455001
XR_001704287.2	2377	2213.89	102.556	1.20252
XR_003305282.1	4204	4040.89	64	0.41114
XM_006571942.3	4873	4709.89	6969	38.4102
XR_003305283.1	485	322.981	76	6.10835
XM_006571941.3	1149	985.891	1636	43.0766
XM_026442642.1	633	470.254	1382	76.2891
XM_623826.6	3774	3610.89	1728	12.4227
XM_026442643.1	5584	5420.89	1746	8.36104
XM_003249690.4	2727	2563.89	2211	22.386
XM_006560733.3	1961	1797.89	3966	57.2633
XM_392553.7	1543	1379.89	3972	74.7225
XM_026442664.1	2883	2719.89	12	0.114529
XR_001704131.2	2315	2151.89	844	10.1814
XR_003305287.1	4325	4161.89	9	0.0561356
XR_003305290.1	2239	2075.89	9	0.112545
XR_003305292.1	471	309.094	129	10.8339
XR_003305293.1	2400	2236.89	34	0.394567
XM_006560749.3	1655	1491.89	634	11.0316
XR_408859.3	2593	2429.89	33	0.352545
XR_003305294.1	3368	3204.89	1864	15.098
XM_006561585.3	9577	9413.89	1615	4.45339
XM_624774.6	2635	2471.89	1196.19	12.562
XM_624760.5	1291	1127.89	3188	73.3733
XM_026442665.1	2545	2381.89	4106	44.7491
XM_395427.7	3276	3112.89	5758	48.017
XM_623837.5	1206	1042.89	1955	48.6625
XM_026442667.1	4992	4828.89	1130.97	6.07981
