target_id	length	eff_length	est_counts	tpm
XR_001703470.2	1808	1432.98	4	0.553867
XM_026441120.1	915	543.066	8	2.92296
XM_001121093.5	2501	2125.98	1	0.0933311
XM_006565399.3	1760	1384.98	84	12.0343
XM_001121169.5	1412	1036.98	16	3.06151
XM_003250055.4	2998	2622.98	99	7.48904
XM_006562446.3	2394	2018.98	331	32.5298
XM_003250066.4	3596	3220.98	0	0
XM_397170.6	2049	1673.98	7	0.829723
XM_016912756.2	1597	1221.98	0	0
XM_006570937.3	6509	6133.98	55	1.77912
XM_006570939.3	2129	1753.98	2	0.226251
XM_026441122.1	638	299.836	0	0
XR_001703331.2	891	520.554	1349	514.2
XM_016912612.2	8484	8108.98	6.01631	0.147214
XM_394621.6	4549	4173.98	262.029	12.4562
XM_003251532.4	1224	848.981	2	0.467431
XR_003304769.1	4294	3918.98	45	2.27837
XM_016912758.2	7850	7474.98	50	1.32723
XM_395260.7	1303	927.981	84	17.9608
XM_001121546.5	840	473.502	84	35.2001
XM_026441124.1	3012	2636.98	13	0.978188
XM_395106.7	3059	2683.98	460	34.0067
XM_003251626.4	4218	3842.98	10	0.516318
XM_026441126.1	1866	1490.98	23	3.06085
XM_026441127.1	1388	1012.98	15	2.93816
XR_001703491.2	672	328.188	6	3.62756
XR_411991.3	272	81.253	0	0
XM_396527.7	3944	3568.98	5	0.277979
XR_001703456.2	5428	5052.98	3	0.117804
XR_001703463.2	2716	2340.98	0	0
XR_120246.4	2325	1949.98	0	0
XR_001703464.2	1380	1004.98	0	0
XR_003304789.1	438	157.849	0	0
XM_394650.5	2657	2281.98	636	55.3007
XR_001703333.2	510	203.455	0	0
XR_001703334.2	912	540.257	110	40.3997
XM_392423.7	1225	849.981	189	44.1203
XM_396624.7	1190	814.981	174	42.3631
XM_003250063.4	1137	761.981	19	4.94761
XM_003250054.3	6243	5867.98	90	3.04326
XM_006562445.3	2782	2406.98	25	2.06088
XM_001120829.5	5690	5314.98	279.569	10.4369
XM_394618.6	1021	645.981	501	153.888
XM_026441131.1	2791	2415.98	10	0.821282
XM_016912799.2	2596	2220.98	223	19.9226
XM_396491.6	3878	3502.98	11.0491	0.625856
XR_003304792.1	1844	1468.98	2	0.270147
XM_624738.6	2857	2481.98	67	5.35627
XM_624761.6	1200	824.981	63	15.1524
XM_396813.7	6469	6093.98	15	0.4884
XM_026441134.1	1087	711.981	118	32.8851
XM_001120224.5	2319	1943.98	7.33155	0.748324
XM_006564066.3	4108	3732.98	342	18.1784
XM_396916.7	3539	3163.98	6	0.376273
XM_001121323.5	3861	3485.98	1256	71.4909
XM_006570886.3	1255	879.981	0	0
XR_003304793.1	445	161.943	0	0
XR_003304794.1	2590	2214.98	0	0
XM_003250369.4	3366	2990.98	16	1.06143
XM_003250370.4	1233	857.981	62	14.3384
XR_003304795.1	217	58.543	47	159.297
XM_393119.7	1761	1385.98	42	6.01282
XM_623415.6	997	621.989	48	15.3124
XM_006570550.3	6490	6114.98	928	30.1119
XM_396436.7	2429	2053.98	97	9.37047
XR_001703497.2	948	574.547	8	2.7628
XM_016912862.2	1755	1379.98	318	45.7235
XM_026441139.1	1973	1597.98	540	67.0514
XM_393467.7	2711	2335.98	8	0.679527
XM_026441146.1	6095	5719.98	33.0095	1.14507
XR_003304798.1	1385	1009.98	1	0.196459
XR_001703494.2	4259	3883.98	0	0
XM_026441150.1	5233	4857.98	270	11.0279
XM_394641.7	2603	2227.98	78	6.94655
XM_006570509.3	15848	15473	162	2.07743
XR_411864.3	2078	1702.98	109	12.7
XR_001703215.2	2540	2164.98	6	0.549899
XR_001703210.2	4112	3736.98	14	0.743349
XR_411859.3	2041	1665.98	5	0.595506
XR_412580.3	1405	1029.98	8	1.54116
XM_624022.6	2560	2184.98	82	7.4465
XM_003251533.4	1858	1482.98	59	7.89409
XR_003304802.1	494	193.241	18	18.4824
XM_397220.7	1064	688.981	238	68.5418
XM_006565350.2	2689	2313.98	147	12.605
XM_395632.7	4187	3811.98	41	2.13412
XM_395633.7	1667	1291.98	136	20.8866
XM_396918.7	4739	4363.98	140	6.36548
XM_003249082.4	2217	1841.98	44	4.73973
XM_006557531.3	1548	1172.98	11	1.86075
XM_006557533.3	2087	1711.98	0	0
XM_001121570.5	3196	2820.98	5	0.351686
XM_026441159.1	2919	2543.98	9	0.701963
XM_397338.6	1541	1165.98	394	67.0487
XM_001120478.5	1702	1326.98	4	0.59811
XM_016912873.2	887	516.769	2	0.767925
XM_016912874.2	1107	731.981	452	122.525
XM_026441164.1	540	224.864	188	165.891
XM_006570528.3	4881	4505.98	11	0.484383
XM_026441165.1	3878	3502.98	5	0.283216
XR_411874.3	2465	2089.98	4	0.379755
XR_003304803.1	371	121.318	16	26.1685
XR_003304804.1	416	146.267	1	1.35656
XR_001703238.2	1137	761.981	0	0
XM_003251536.4	5715	5339.98	73	2.7125
XR_411892.3	5222	4846.98	18	0.736863
XR_001703510.2	1282	906.981	0	0
XR_001703512.2	4592	4216.98	0	0
XM_624830.6	2401	2025.98	725	71.0049
XM_006570898.2	3671	3295.98	303	18.2408
XM_394615.7	2243	1867.98	148	15.7208
XM_001121188.5	1604	1228.98	22	3.55192
XM_394616.6	2175	1799.98	193	21.2753
XM_026441167.1	4742	4366.98	59	2.68075
XR_003304807.1	2212	1836.98	18	1.94426
XM_394649.6	3706	3330.98	43	2.56143
XM_392421.7	6129	5753.98	141	4.86224
XR_120251.4	2807	2431.98	2	0.163176
XR_001703257.2	4517	4141.98	2	0.0958093
XR_003304813.1	5430	5054.98	21	0.824301
XM_003250582.4	5047	4671.98	556	23.6135
XM_001122083.5	2189	1813.98	171	18.7046
XM_006570972.3	2351	1975.98	67	6.72787
XM_026441171.1	2041	1665.98	25	2.97753
XM_016912860.2	6879	6503.98	11.1785	0.341027
XR_001703545.2	1078	702.981	0	0
XM_026441175.1	3462	3086.98	21	1.34981
XM_006561259.3	3600	3224.98	30	1.84578
XM_006561253.3	3055	2679.98	60	4.44227
XR_003304814.1	1200	824.981	49	11.7852
XM_006557523.3	4628	4252.98	165.007	7.69829
XM_624251.6	3921	3545.98	425	23.7815
XR_409423.3	1564	1188.98	42	7.00907
XM_623545.6	2252	1876.98	52	5.49705
XM_016912815.2	1439	1063.98	6	1.11893
XM_624793.6	997	621.989	56	17.8645
XM_003251623.4	3307	2931.98	416	28.1526
XM_623485.6	7004	6628.98	97	2.90343
XR_407493.3	810	446.01	9	4.0039
XM_016912870.2	1950	1574.98	2	0.251965
XM_016912910.2	958	584.163	802	272.412
XM_624147.6	2271	1895.98	196	20.512
XR_003304815.1	1756	1380.98	0	0
XR_001703580.2	1694	1318.98	2	0.300869
XR_409425.2	317	103.096	4	7.6985
XM_001122160.4	2974	2598.98	23	1.75594
XM_006562459.3	2481	2105.98	30	2.82652
XM_624334.6	1396	1020.98	151	29.3457
XM_026441192.1	3094	2718.98	322	23.4983
XM_006565364.3	1707	1331.98	583	86.8473
XR_003304820.1	5004	4628.98	4.45096	0.190789
XR_410188.3	9267	8891.98	14	0.312403
XR_003304826.1	1505	1129.98	2	0.351192
XM_026441194.1	17764	17389	59	0.67323
XM_623363.5	2248	1872.98	66	6.99192
XR_001703299.2	1841	1465.98	0	0
XR_411549.3	1543	1167.98	65	11.0424
XR_411550.3	1813	1437.98	0	0
XR_001703297.2	4836	4460.98	20	0.889581
XM_001120114.5	2897	2521.98	4	0.314705
XM_026441204.1	591	262.936	582	439.197
XM_001122230.5	502	198.358	566	566.177
XM_026441205.1	4820	4444.98	44	1.96412
XM_001121606.5	2588	2212.98	1324	118.712
XR_407492.3	1646	1270.98	0	0
XM_003250059.4	2079	1703.98	126	14.6721
XM_624703.5	1543	1167.98	134	22.7643
XM_001121853.5	2332	1956.98	66	6.6918
XM_026441207.1	1842	1466.98	0	0
XM_026441208.1	1811	1435.98	0	0
XM_026441210.1	2112	1736.98	12	1.37079
XR_001703507.2	1712	1336.98	0	0
XM_623217.6	1597	1221.98	7094	1151.89
XM_006562424.3	1868	1492.98	72	9.56895
XM_026441213.1	5389	5013.98	101.586	4.02008
XM_026441216.1	2631	2255.98	2	0.175906
XM_026441217.1	1713	1337.98	288	42.7099
XM_001123015.5	974	599.615	217	71.808
XM_001123019.5	1809	1433.98	140	19.3718
XM_026441218.1	4666	4290.98	45	2.08085
XM_393619.6	4211	3835.98	55	2.84493
XR_003304831.1	1634	1258.98	0	0
XM_026441234.1	2258	1882.98	44	4.63653
XM_397600.7	4156	3780.98	89	4.67059
XM_001121751.5	2193	1817.98	0	0
XM_006557492.3	1416	1040.98	0	0
XR_409431.3	1930	1554.98	1	0.127603
XM_396654.4	1271	895.981	0	0
XM_393096.7	2237	1861.98	47	5.00851
XM_006570917.3	1237	861.981	448	103.126
XM_624538.5	897	526.27	221	83.3238
XM_006564093.3	1954	1578.98	33	4.14689
XR_003304832.1	3720	3344.98	2	0.118638
XR_001703532.2	677	332.287	1	0.597135
XR_001703535.2	441	159.475	0	0
XM_026441239.1	3492	3116.98	6	0.381947
XM_026441240.1	531	218.219	29	26.3689
XM_016912844.2	2442	2066.98	0	0
XM_395486.7	2142	1766.98	26	2.91963
XM_026441241.1	1433	1057.98	0	0
XM_006569961.3	1417	1041.98	62	11.8064
XM_006571758.3	2548	2172.98	187	17.0754
XM_001120557.5	1769	1393.98	258	36.7239
XM_393300.7	2040	1664.98	92	10.9639
XM_396639.7	1841	1465.98	134	18.1369
XM_395661.7	1194	818.981	139	33.6765
XM_624896.6	1587	1211.98	89	14.5707
XM_006570920.3	1635	1259.98	27	4.25193
XR_001703522.2	1376	1000.98	0	0
XR_001703196.2	620	285.888	2	1.3881
XM_026441249.1	530	217.466	0	0
XM_016912856.2	3198	2822.98	20	1.40575
XM_623102.6	2673	2297.98	304	26.249
XR_001703548.2	1191	815.981	28	6.8087
XR_412100.3	1500	1124.98	8	1.41101
XR_003304835.1	314	101.446	0	0
XR_003304836.1	2874	2498.98	0	0
XR_003304837.1	666	323.262	0	0
XM_026441251.1	3706	3330.98	158	9.41176
XR_003304838.1	705	355.503	0	0
XM_393034.7	1022	646.981	574	176.038
XM_623280.6	2836	2460.98	1303	105.056
XR_003304840.1	622	287.479	0	0
XM_006562474.3	1212	836.981	0	0
XM_396653.5	1568	1192.98	2	0.332646
XM_003249183.4	3912	3536.98	89	4.99279
XM_026441255.1	2971	2595.98	103	7.87266
XM_392401.7	2302	1926.98	283	29.1404
XR_003304841.1	2844	2468.98	0	0
XM_392407.7	8613	8237.98	152.619	3.67599
XM_006569514.3	1449	1073.98	1	0.184752
XR_003304842.1	2290	1914.98	16	1.65784
XR_001703285.2	2587	2211.98	5	0.448512
XR_003304844.1	2070	1694.98	0	0
XR_001703286.2	3288	2912.98	3	0.204348
XR_003304846.1	1244	868.981	1	0.228337
XR_411538.3	946	572.598	0	0
XM_003251604.4	3788	3412.98	51	2.96498
XM_006570915.3	2551	2175.98	126	11.4895
XM_001121051.5	1079	703.981	59	16.6294
XM_026441260.1	3810	3434.98	42	2.42611
XM_006570914.3	1175	799.981	190	47.1259
XM_026441262.1	4520	4144.98	10	0.4787
XM_006570908.3	1300	924.981	50	10.7256
XM_006570906.3	506	200.965	741	731.618
XM_623582.6	4498	4122.98	6	0.288753
XM_393173.7	2595	2219.98	5551	496.144
XM_006561278.2	4579	4203.98	273	12.8851
XM_006561281.3	1489	1113.98	41	7.30284
XM_006561283.3	1686	1310.98	62	9.38385
XM_016912643.2	514	206.158	9	8.66221
XM_396382.6	1686	1310.98	40	6.0541
XM_396383.6	2748	2372.98	32	2.67573
XM_006561274.3	683	336.876	93	54.777
XM_001120727.5	2527	2151.98	128	11.802
XM_026441264.1	5479	5103.98	272	10.5742
XR_003304848.1	1931	1555.98	0	0
XM_026441265.1	4592	4216.98	52	2.44674
XM_026441267.1	988	613.243	106	34.2972
XM_397221.7	3834	3458.98	25	1.43409
XM_016912888.2	3206	2830.98	10	0.700888
XM_624998.5	2576	2200.98	354	31.9134
XR_003304849.1	676	331.483	24	14.366
XR_409052.3	1918	1542.98	1	0.128595
XR_001703557.2	1198	822.981	13	3.13429
XM_393301.6	2218	1842.98	35	3.76819
XM_006564099.3	888	517.724	3	1.14976
XM_006564098.3	727	374.621	97	51.3766
XM_006561263.3	4878	4502.98	726	31.9906
XM_006560041.3	2110	1734.98	0	0
XM_006560042.3	1418	1042.98	0	0
XM_006560040.3	2981	2605.98	0	0
XM_006560048.3	1199	823.981	1	0.240807
XM_001120792.5	2406	2030.98	0	0
XM_016912883.2	1399	1023.98	2	0.387547
XM_006560034.3	1684	1308.98	0	0
XR_003304852.1	1321	945.981	0	0
XR_003304853.1	1677	1301.98	0	0
XM_026441271.1	5850	5474.98	38	1.37717
XR_120620.4	694	346.035	0	0
XM_397235.7	3131	2755.98	34	2.44787
XM_006562482.3	923	550.723	5	1.80145
XM_026441272.1	1391	1015.98	98	19.1393
XM_006562434.3	798	434.967	1527	696.576
XM_396640.7	3212	2836.98	238	16.6459
XM_026441274.1	2037	1661.98	667	79.6316
XR_001703489.2	940	566.862	0	0
XM_016912773.2	1735	1359.98	157	22.9062
XR_003304858.1	1729	1353.98	0	0
XM_006559056.3	1347	971.981	305	62.2627
XM_006559055.3	2479	2103.98	64.4425	6.07738
XM_026441281.1	14555	14180	2	0.027986
XM_026441283.1	2379	2003.98	57	5.64374
XM_394655.6	3993	3617.98	302	16.5625
XM_006557503.3	1056	680.981	4239	1235.13
XM_623570.6	1088	712.981	92	25.6033
XM_006557504.3	7986	7610.98	51	1.32958
XM_026441288.1	2945	2569.98	0	0
XM_016912626.2	681	335.325	1	0.591724
XR_003304859.1	1187	811.981	0	0
XM_392814.6	1943	1567.98	121	15.3119
XM_006568244.3	2436	2060.98	2	0.192549
XM_026441292.1	1442	1066.98	117	21.7578
XM_623571.5	1286	910.981	568	123.716
XM_003250600.4	999	623.981	542	172.351
XM_026441294.1	769	410.632	4	1.93283
XM_006570913.3	2341	1965.98	48	4.84449
XM_001120877.5	1419	1043.98	328	62.3401
XM_001121418.5	2555	2179.98	232	21.1165
XM_006570933.3	3203	2827.98	179	12.5592
XR_120594.4	1478	1102.98	1	0.179894
XR_001703499.2	1872	1496.98	9	1.19292
XR_120596.4	2208	1832.98	0	0
XR_001703501.2	1839	1463.98	7	0.948743
XR_120593.4	2689	2313.98	0	0
XM_003250060.4	3160	2784.98	43	3.0636
XM_006565419.3	3510	3134.98	167	10.5698
XM_026441297.1	2245	1869.98	683	72.4719
XR_003304863.1	2321	1945.98	1	0.101964
XM_396955.7	2694	2318.98	65	5.56163
XM_026441298.1	1552	1176.98	0	0
XM_006559050.3	3080	2704.98	38	2.78744
XM_001120291.5	1984	1608.98	16	1.97313
XM_026441301.1	1931	1555.98	126	16.0676
XM_393493.6	3107	2731.98	54	3.92195
XR_001703292.2	406	141.053	32	45.0147
XR_001703293.2	4848	4472.98	0	0
XM_395079.7	1287	911.981	14	3.04599
XM_395332.6	3673	3297.98	135.603	8.15843
XR_003304870.1	981	606.442	1	0.327188
XM_006570668.3	2191	1815.98	3	0.32779
XM_026441302.1	7204	6828.98	23	0.668279
XM_006565347.3	3915	3539.98	34	1.90574
XR_409884.3	455	168.235	873	1029.64
XM_026441303.1	16601	16226	624	7.63061
XM_026441312.1	2243	1867.98	229	24.3248
XR_001703306.2	2326	1950.98	0	0
XM_026441313.1	1481	1105.98	241	43.237
XM_003249564.4	1692	1316.98	3	0.451989
XM_003249565.4	763	405.456	360	176.175
XM_624202.5	1036	660.981	669	200.827
XM_006570990.3	2867	2491.98	326	25.9573
XM_392398.7	977	602.555	12	3.95158
XM_001122195.5	995	620.066	3	0.959995
XM_001122213.5	1022	646.981	0	0
XM_006565341.3	2799	2423.98	32	2.61943
XM_006564120.3	1764	1388.98	338	48.2843
XM_395065.7	905	533.79	1015	377.295
XM_006565357.3	1930	1554.98	16	2.04165
XM_006570667.3	1637	1261.98	5	0.786146
XM_026441315.1	520	210.383	0	0
XM_394861.7	3001	2625.98	7	0.528923
XR_001703577.2	873	503.953	0	0
XR_001703578.2	958	584.163	0	0
XM_003250367.4	1839	1463.98	260	35.239
XM_026441316.1	2208	1832.98	0	0
XM_016912939.2	1081	705.981	1	0.281056
XM_395404.7	2183	1807.98	92	10.0967
XM_394622.5	2704	2328.98	115	9.79756
XM_026441317.1	1319	943.981	0	0
XR_001703560.2	3159	2783.98	7	0.498905
XR_001703565.2	1584	1208.98	1	0.164122
XM_006562442.3	2136	1760.98	102	11.4929
XM_623487.6	2183	1807.98	340	37.3139
XM_624707.6	1162	786.981	397	100.095
XM_624689.5	1192	816.981	84	20.4011
XM_392425.7	3881	3505.98	75	4.24461
XR_120158.4	937	564.025	4	1.40717
XM_026441327.1	8688	8312.98	216	5.15564
XR_120161.4	1200	824.981	0	0
XM_396341.6	2048	1672.98	43	5.09992
XR_003304874.1	1513	1137.98	2	0.348723
XM_624681.6	835	468.939	1069	452.322
XM_006570875.3	3365	2989.98	5	0.331808
XM_026441329.1	1619	1243.98	230	36.686
XM_006570912.3	4157	3781.98	12	0.629575
XM_623496.6	1637	1261.98	58	9.11929
XM_006570931.3	1217	841.981	75	17.6744
XR_412025.3	2508	2132.98	25	2.32562
XM_006570926.3	6820	6444.98	54	1.66249
XM_006570928.3	2045	1669.98	147	17.4659
XR_003304875.1	540	224.864	0	0
XR_003304876.1	2074	1698.98	7	0.817514
XR_412023.3	4114	3738.98	2	0.106136
XR_003304877.1	1553	1177.98	17	2.8635
XM_006562422.3	1557	1181.98	90	15.1084
XM_003249797.4	2183	1807.98	0	0
XM_006557519.3	1885	1509.98	31	4.07358
XM_395437.7	1575	1199.98	115	19.0156
XM_006570993.3	4084	3708.98	0	0
XR_001703505.2	345	116.765	3	5.09795
XM_006564119.3	2676	2300.98	36	3.10438
XR_001703586.2	4299	3923.98	0	0
XM_006571763.3	2406	2030.98	26	2.54011
XM_006570943.3	2571	2195.98	20	1.80712
XR_003304879.1	1873	1497.98	0	0
XR_412072.3	2516	2140.98	34	3.15103
XR_003304880.1	553	234.197	0	0
XR_003304881.1	1866	1490.98	14	1.86312
XR_412056.3	2524	2148.98	1	0.0923322
XR_003304883.1	741	386.822	1	0.512949
XM_016912602.2	5115	4739.98	63	2.63724
XM_003251622.4	1215	839.981	4	0.94488
XR_001703316.2	799	435.911	465	211.661
XR_120605.4	2354	1978.98	3	0.300791
XR_001703319.2	387	129.883	2	3.05537
XR_001703318.2	585	258.423	5	3.83906
XR_003304886.1	1256	880.981	78	17.5677
XR_003304887.1	1253	877.981	49	11.0738
XR_003304888.1	835	468.939	3	1.26938
XM_396371.7	2106	1730.98	182	20.8624
XM_026441347.1	2077	1701.98	185	21.5677
XM_016912922.2	2805	2429.98	177	14.4529
XM_026441349.1	1192	816.981	25	6.07175
XM_624648.6	604	273.111	1099	798.443
XM_396275.6	2885	2509.98	12	0.94863
XM_003251159.4	2208	1832.98	0	0
XM_395342.7	2399	2023.98	81	7.9408
XM_006570922.3	2139	1763.98	89	10.0111
XM_394630.6	1448	1072.98	29	5.3628
XM_026441353.1	1183	807.981	439	107.808
XM_006569967.3	4502	4126.98	4	0.192315
XM_623617.6	1535	1159.98	170	29.0793
XM_006565384.3	6862	6486.98	126	3.85402
XM_006565376.3	4731	4355.98	159	7.24264
XM_392416.7	2055	1679.98	19	2.24406
XM_006565378.3	1500	1124.98	121	21.3416
XM_026441358.1	979	604.479	0	0
XM_006565383.3	666	323.262	0	0
XR_410237.3	1502	1126.98	4	0.704254
XR_003304895.1	848	480.782	0	0
XR_410243.3	1871	1495.98	14	1.8569
XR_410216.3	863	494.629	6	2.4069
XM_394646.7	2112	1736.98	38	4.34085
XM_006565371.3	1386	1010.98	2	0.39253
XM_623362.6	2043	1667.98	74	8.80291
XR_410211.3	1567	1191.98	7	1.16524
XR_410202.3	2269	1893.98	6	0.628581
XR_001703343.2	705	355.503	35	19.5349
XR_410206.3	1648	1272.98	1	0.155871
XR_001703345.2	1775	1399.98	5	0.708653
XR_001703346.2	1976	1600.98	2	0.247873
XR_410201.3	1905	1529.98	11	1.42657
XM_006565366.3	3900	3524.98	5	0.281449
XM_026441360.1	3903	3527.98	17	0.956111
XM_016912741.2	3035	2659.98	270	20.1405
XR_003304902.1	2059	1683.98	0	0
XR_411872.3	1197	821.981	15	3.62089
XR_003304903.1	2902	2526.98	3	0.235562
XM_392873.7	2306	1930.98	6	0.616537
XM_623497.5	1320	944.981	545	114.435
XM_006558125.3	1624	1248.98	39	6.19576
XM_392422.7	1048	672.981	553	163.045
XM_006565361.3	1641	1265.98	32	5.01544
XM_006570664.3	6336	5960.98	27	0.898735
XM_006570958.3	3865	3489.98	25	1.42136
XM_396028.7	2767	2391.98	78	6.47027
XM_006570954.3	1989	1613.98	20	2.45877
XR_120572.3	1658	1282.98	8.74609	1.35263
XR_001706350.2	997	621.989	0	0
XR_411924.3	1836	1460.98	1	0.135813
XR_003304905.1	2491	2115.98	13	1.21904
XM_016912925.2	1699	1323.98	0	0
XM_006569975.3	12861	12486	123	1.95465
XM_623792.6	3618	3242.98	26	1.5908
XM_001120141.5	979	604.479	391	128.346
XM_026441367.1	609	277.085	0	0
XR_411707.3	2355	1979.98	3	0.30064
XR_001703274.2	6505	6129.98	0	0
XR_411720.3	1056	680.981	15	4.37061
XR_003304907.1	4167	3791.98	8	0.41861
XM_006560028.3	1410	1034.98	24	4.60113
XM_026441371.1	10635	10260	0	0
XM_026441372.1	11507	11132	6	0.106946
XM_006568240.3	2541	2165.98	13	1.1909
XM_392408.6	3872	3496.98	1	0.0567404
XM_006568238.3	1600	1224.98	274	44.382
XR_001703561.2	5527	5151.98	14	0.539187
XM_623742.6	1354	978.981	52	10.5394
XM_624217.6	1078	702.981	443	125.039
XM_624241.6	1338	962.981	147	30.289
XM_006565413.3	820	455.202	1	0.435895
XR_410274.3	459	170.661	0	0
XR_003304909.1	2032	1656.98	2	0.239496
XM_006570988.3	1394	1018.98	70	13.6307
XR_003304910.1	1632	1256.98	231	36.4644
XM_001122176.5	1152	776.981	18	4.59672
XM_006570992.3	930	557.404	149	53.0398
XM_006562418.3	3915	3539.98	307	17.2077
XM_623486.5	3092	2716.98	38	2.77513
XM_395938.6	1755	1379.98	18	2.58813
XM_006571764.3	882	512.139	0	0
XM_006558127.3	4338	3962.98	0	0
XM_016912529.2	1867	1491.98	0	0
XM_026441379.1	3494	3118.98	0	0
XM_026441380.1	631	294.124	0	0
XM_016912495.2	1115	739.981	0	0
XM_026441381.1	7435	7059.98	0	0
XM_026441382.1	2579	2203.98	8	0.720225
XM_001120112.5	1881	1505.98	0	0
XM_026441384.1	14913	14538	0	0
XM_006560032.3	1595	1219.98	160	26.0227
XM_026441385.1	759	402.135	153	75.4927
XM_026441386.1	675	330.692	0	0
XM_026441387.1	2330	1954.98	50	5.07473
XR_003304911.1	1160	784.981	10	2.52771
XM_026441389.1	4302	3926.98	42	2.12215
XM_026441393.1	5560	5184.98	118	4.51565
XR_408828.2	872	503.01	5	1.97233
XM_026441394.1	1627	1251.98	2	0.31697
XM_026441395.1	665	322.467	0	0
XM_026441396.1	5832	5456.98	1	0.0363608
XM_001120052.4	1152	776.981	0	0
XM_026441398.1	1709	1333.98	0	0
XM_026441399.1	2718	2342.98	34	2.87936
XM_026441400.1	1486	1110.98	206	36.7914
XM_026441401.1	2004	1628.98	5	0.609032
XM_624049.6	767	408.913	1319	640.03
XM_003251751.4	1422	1046.98	80	15.1613
XM_026441402.1	4105	3729.98	0	0
XM_026441403.1	2401	2025.98	0	0
XM_026441404.1	3484	3108.98	16	1.02115
XM_397185.5	963	588.994	78	26.2766
XM_026441405.1	608	276.349	5	3.59003
XM_026441406.1	3442	3066.98	3	0.194087
XM_026441407.1	5319	4943.98	0	0
XM_026441408.1	2546	2170.98	0	0
XM_026441409.1	2030	1654.98	0	0
XM_026441410.1	2870	2494.98	5	0.397639
XM_026441411.1	2091	1715.98	13	1.5032
XM_003250044.4	971	596.72	198	65.8386
XM_026441412.1	4182	3806.98	0	0
XM_003250050.4	2410	2034.98	25	2.43762
XM_003251524.4	602	271.582	410	299.549
XM_006559053.3	1269	893.981	328	72.8
XM_624581.6	1622	1246.98	13	2.06857
XR_001703593.2	2135	1759.98	3	0.33822
XM_026441414.1	862	493.666	35	14.0676
XM_624426.6	798	434.967	39	17.7907
XM_625052.6	5684	5308.98	125	4.6718
XM_001122891.5	4097	3721.98	58	3.092
XM_006572240.3	3482	3106.98	3	0.191588
XM_026441416.1	3183	2807.98	149	10.5288
XM_006572258.3	4259	3883.98	103	5.26194
XM_395353.5	1976	1600.98	74	9.17131
XM_016917475.2	3327	2951.98	141	9.47745
XM_006572241.3	1537	1161.98	0	0
XM_026441417.1	2706	2330.98	3	0.255369
XM_625070.6	1266	890.981	94	20.9337
XM_623590.5	1331	955.981	333	69.1164
XM_395905.6	1425	1049.98	31	5.85823
XM_392954.5	1419	1043.98	620	117.838
XM_016912801.2	1486	1110.98	0	0
XM_006572262.3	1175	799.981	291	72.1771
XM_026441419.1	1026	650.981	349	106.376
XM_026441420.1	4543	4167.98	52	2.4755
XM_006572254.3	770	411.52	1124	541.952
XM_016917476.2	847	479.856	36	14.886
XM_003251867.4	480	184.029	118	127.228
XM_006572244.3	707	357.206	1992	1106.51
XR_003304915.1	1881	1505.98	0	0
XM_006572519.3	1874	1498.98	1	0.13237
XM_006561297.3	3645	3269.98	1580	95.8733
XM_006561295.3	12934	12559	20	0.315981
XM_026441424.1	1482	1106.98	0	0
XR_003304918.1	5859	5483.98	0	0
XR_003304923.1	3047	2671.98	39	2.89612
XR_003304924.1	3460	3084.98	0	0
XR_003304925.1	2145	1769.98	0	0
XR_003304927.1	2528	2152.98	0	0
XR_003304928.1	3609	3233.98	1	0.0613548
XR_003304929.1	4274	3898.98	0	0
XR_003304930.1	665	322.467	5.94658	3.65905
XR_409877.3	3456	3080.98	0	0
XR_410136.3	4703	4327.98	8	0.366767
XR_003304934.1	1867	1491.98	1	0.132991
XR_412002.3	799	435.911	1	0.455185
XR_001703566.2	717	365.852	0	0
XM_026441425.1	3208	2832.98	1	0.0700394
XM_006570547.3	1842	1466.98	93	12.5789
XM_393208.7	1670	1294.98	253	38.7653
XM_393205.7	3017	2641.98	150	11.2654
XR_003304935.1	1643	1267.98	331	51.7966
XR_003304940.1	996	621.02	2	0.639014
XR_411901.3	3086	2710.98	2	0.146383
XM_396435.7	1999	1623.98	187	22.8479
XR_411838.3	2921	2545.98	10	0.779347
XM_623442.6	1397	1021.98	44	8.54271
XM_026441428.1	2385	2009.98	0	0
XR_001703607.2	1181	805.981	1	0.246185
XM_393219.7	2101	1725.98	95	10.9213
XM_026441429.1	9755	9379.98	0	0
XM_026441430.1	7372	6996.98	5	0.14179
XR_003304945.1	1551	1175.98	0	0
XR_001703242.2	828	462.495	4	1.71609
XM_026441435.1	1293	917.981	0	0
XM_016912938.2	1900	1524.98	0	0
XM_026441436.1	3081	2705.98	0	0
