target_id	length	eff_length	est_counts	tpm
XM_006567646.3	3141	2776.37	60	3.10206
XM_026440978.1	3250	2885.37	5851	291.075
XM_006567644.3	883	522.34	1711	470.191
XM_624675.6	3411	3046.37	239	11.2614
XM_006567640.3	2974	2609.37	505	27.78
XM_016912275.2	1045	680.375	290	61.1825
XM_026440984.1	8044	7679.37	16	0.299069
XM_003249754.4	2042	1677.37	24.5204	2.09833
XM_006561070.3	2654	2289.37	159.48	9.99921
XM_001121011.5	2450	2085.37	1563	107.585
XM_006561074.3	1646	1281.37	390	43.6884
XM_006561072.3	4067	3702.37	37.1169	1.43903
XM_006561075.3	1425	1060.37	40	5.41475
XM_006562179.2	11362	10997.4	60	0.783141
XR_409319.3	1012	647.375	13	2.88247
XR_003304737.1	3425	3060.37	82	3.84607
XR_001703018.2	6807	6442.37	65	1.44825
XR_003304739.1	1132	767.375	0	0
XM_625162.6	2713	2348.37	33	2.01708
XM_395206.7	5202	4837.37	33	0.979223
XM_001121869.5	2550	2185.37	12	0.788193
XM_395207.7	3004	2639.37	231	12.5629
XR_003304740.1	2403	2038.37	3	0.211259
XR_001703025.2	1468	1103.37	1	0.130093
XM_006562082.3	10653	10288.4	336	4.68781
XM_016912172.2	5420	5055.37	127	3.60602
XM_003249961.3	2168	1803.37	13	1.03475
XM_625146.6	1589	1224.37	10	1.17237
XR_003304741.1	4093	3728.37	0	0
XM_395839.7	798	442.985	244	79.0639
XM_395840.7	2209	1844.37	48	3.73568
XM_006562126.3	1646	1281.37	6.77321	0.758745
XM_392691.7	3152	2787.37	557	28.6838
XM_006564218.3	7078	6713.37	529	11.3108
XM_006564222.3	2447	2082.37	1	0.0689316
XM_026440989.1	866	506.155	293	83.0924
XM_001120760.5	1748	1383.37	165	17.1207
XM_394599.7	2409	2044.37	46	3.22979
XM_394600.7	2218	1853.37	255	19.7494
XM_006570209.3	881	520.438	538	148.385
XM_006570210.2	698	356.138	58	23.3769
XM_006570211.3	601	276.639	7729	4010.39
XM_016912442.2	2149	1784.37	86	6.91815
XM_026440993.1	5818	5453.37	4	0.105286
XM_006557892.3	1728	1363.37	0	0
XR_001703022.2	2062	1697.37	0	0
XM_395096.7	4788	4423.37	83	2.69341
XM_006570187.2	2994	2629.37	1492	81.4505
XM_624985.6	1335	970.375	217	32.0995
XM_026441001.1	1234	869.375	11	1.8162
XR_003304742.1	1097	732.375	7	1.37196
XM_006559794.3	2166	1801.37	782	62.3132
XR_003304743.1	458	174.211	0	0
XM_001120982.5	4424	4059.37	50	1.76802
XR_001703076.2	1293	928.375	4	0.618464
XM_625059.6	10041	9676.37	50	0.741711
XM_625072.6	1799	1434.37	429	42.9311
XM_625066.5	1367	1002.37	315	45.1084
XM_016912403.2	4013	3648.37	1589	62.5175
XM_026441016.1	5034	4669.37	128	3.93485
XM_395764.6	1973	1608.37	155	13.8332
XM_395117.7	1774	1409.37	21	2.1388
XM_006569489.3	3591	3226.37	47	2.09103
XR_003304745.1	6825	6460.37	34	0.755438
XM_001121569.5	1769	1404.37	2	0.204421
XM_393097.7	2883	2518.37	34	1.93792
XM_624354.6	1517	1152.37	344	42.8491
XM_003251355.4	534	225.584	0	0
XM_006569491.3	941	578.008	436	108.275
XM_001121637.5	456	172.995	283	234.817
XM_003251352.4	942	578.979	62	15.3711
XM_016912370.2	539	229.267	16	10.0174
XM_396311.7	6422	6057.37	656	15.5452
XR_003304746.1	406	145.783	10	9.84625
XM_026441019.1	7038	6673.37	57	1.22605
XM_394579.6	1684	1319.37	90	9.79156
XM_016912295.2	2611	2246.37	416	26.5821
XM_006567836.3	1196	831.375	199	34.3585
XM_394996.7	839	480.821	935	279.13
XM_026441022.1	1266	901.375	59	9.39559
XM_016912299.2	1587	1222.37	0	0
XM_001120848.5	841	482.693	33	9.81342
XM_396622.7	9409	9044.37	73	1.15857
XM_026441023.1	3456	3091.37	954	44.297
XR_409907.3	1847	1482.37	0	0
XM_006564159.3	7760	7395.37	3654.94	70.941
XM_016912293.2	1443	1078.37	0	0
XM_394555.7	1462	1097.37	192	25.1145
XM_006564167.3	2073	1708.37	474	39.8265
XM_001120220.5	662	326.591	0	0
XR_001702891.2	2802	2437.37	161	9.48159
XR_001703031.2	1347	982.375	1	0.146117
XR_001702900.2	739	392.261	4	1.46373
XR_003304750.1	1756	1391.37	1	0.103165
XM_026441034.1	4043	3678.37	2377	92.7579
XM_394598.7	4389	4024.37	82	2.92478
XM_006569947.3	959	595.356	1384	333.685
XM_006562093.3	3538	3173.37	6	0.271398
XM_026441036.1	2849	2484.37	18	1.04
XM_006562097.3	2783	2418.37	7	0.415482
XM_016912312.2	2269	1904.37	0	0
XM_026441038.1	3179	2814.37	0	0
XM_006562095.3	3246	2881.37	1306	65.061
XM_625115.6	1180	815.375	899	158.263
XM_026441039.1	5151	4786.37	132	3.95863
XM_623440.5	2325	1960.37	13	0.951879
XM_003251068.4	12565	12200.4	2	0.0235307
XM_026441043.1	3972	3607.37	248	9.8682
XM_006557889.3	1399	1034.37	0	0
XR_407617.3	2555	2190.37	16	1.04853
XR_407615.3	9137	8772.37	290	4.74524
XM_393291.7	1396	1031.37	78	10.8556
XM_026441044.1	1187	822.375	709	123.752
XM_392396.7	2370	2005.37	31	2.21893
XM_026441045.1	684	344.274	304	126.75
XM_026441046.1	6487	6122.37	79	1.85219
XM_026441047.1	1189	824.375	343	59.7237
XR_003304752.1	249	74.4469	33	63.6275
XR_003304753.1	1771	1406.37	1	0.102065
XM_006567757.3	4009	3644.37	111	4.37197
XM_026441051.1	1559	1194.37	1	0.120181
XM_006564157.3	5417	5052.37	264	7.50042
XM_026441052.1	3148	2783.37	80	4.12568
XM_006564156.3	1681	1316.37	2	0.218086
XM_623791.6	549	236.609	75	45.4996
XM_026441056.1	13810	13445.4	116	1.2384
XM_026441058.1	4247	3882.37	545	20.1501
XM_392373.7	4904	4539.37	261	8.25319
XM_006567792.3	3764	3399.37	898	37.9188
XM_026441060.1	2010	1645.37	0	0
XR_003304758.1	2652	2287.37	415	26.0428
XR_410991.3	1865	1500.37	6	0.574023
XM_006565579.3	10553	10188.4	65	0.915769
XM_001120289.5	4276	3911.37	185	6.78922
XM_392366.7	5296	4931.37	1484	43.196
XM_392367.7	3463	3098.37	221	10.2385
XM_026441062.1	1933	1568.37	25	2.28806
XM_006565572.3	1735	1370.37	3	0.314238
XM_001120110.5	896	534.703	257	68.9919
XM_006565582.3	435	160.786	1231	1098.97
XM_026441066.1	2564	2199.37	20	1.30529
XM_026441068.1	1647	1282.37	78	8.73086
XM_006557886.3	2084	1719.37	22	1.83666
XM_026441071.1	1918	1553.37	50	4.62031
XM_026441073.1	927	564.444	46	11.6981
XM_026441076.1	4493	4128.37	315	10.9524
XM_001120452.5	5151	4786.37	413	12.3857
XM_397131.7	3896	3531.37	10	0.406475
XM_393516.7	1174	809.375	704	124.853
XM_006570208.3	669	332.282	74	31.967
XM_624812.5	3077	2712.37	46	2.43436
XM_006570178.3	4985	4620.37	134	4.16299
XM_006570173.3	1402	1037.37	93	12.8684
XM_397479.7	3086	2721.37	35	1.84611
XM_395865.7	3086	2721.37	29	1.52963
XM_394554.5	2480	2115.37	173	11.7391
XM_625048.5	2022	1657.37	0	0
XM_006562100.3	1926	1561.37	9	0.827395
XM_026441087.1	1814	1449.37	9	0.891332
XM_001122174.5	585	264.247	3018	1639.41
XM_001122212.5	567	250.278	873	500.689
XM_006560015.3	6320	5955.37	334	8.05035
XM_001121172.5	2081	1716.37	89	7.44313
XM_006572322.3	1562	1197.37	46	5.51449
XM_026441091.1	591	268.821	13	6.94157
XM_003251885.4	574	255.656	502	281.855
XM_006572332.3	3788	3423.37	111	4.65421
XM_026441096.1	1281	916.375	193	30.2316
XR_003304759.1	617	289.798	2	0.990633
XR_003304761.1	69	12.8851	0	0
XR_003304762.1	128	27.2287	105	553.528
XR_003304763.1	108	22.5541	0	0
XM_392419.7	3654	3289.37	218	9.51307
XR_001703469.2	554	240.472	0	0
XR_003304766.1	1023	658.375	4	0.872096
XR_001703470.2	1808	1443.37	14	1.39228
XM_026441120.1	915	552.843	6	1.55786
XM_001121093.5	2501	2136.37	6	0.403136
XM_006565399.3	1760	1395.37	127	13.0644
XM_001121169.5	1412	1047.37	22	3.01507
XM_003250055.4	2998	2633.37	110	5.99594
XM_006562446.3	2394	2029.37	560	39.6099
XM_003250066.4	3596	3231.37	0	0
XM_397170.6	2049	1684.37	10	0.852195
XM_016912756.2	1597	1232.37	0	0
XM_006570937.3	6509	6144.37	112	2.61648
XM_006570939.3	2129	1764.37	13	1.05762
XM_026441122.1	638	306.443	0	0
XR_001703331.2	891	529.87	2023	548.03
XM_016912612.2	8484	8119.37	17	0.300541
XM_394621.6	4549	4184.37	383.739	13.1638
XM_003251532.4	1224	859.375	4	0.668121
XR_003304769.1	4294	3929.37	114	4.16446
XM_016912758.2	7850	7485.37	117	2.24362
XM_395260.7	1303	938.375	107	16.3676
XM_001121546.5	840	481.76	106	31.5829
XM_026441124.1	3012	2647.37	19	1.03019
XM_395106.7	3059	2694.37	769	40.9681
XM_003251626.4	4218	3853.37	22	0.819519
XM_026441126.1	1866	1501.37	46	4.39791
XM_026441127.1	1388	1023.37	26	3.64684
XR_001703491.2	672	334.665	11	4.71803
XR_411991.3	272	83.9506	0	0
XM_396527.7	3944	3579.37	26	1.04266
XR_001703456.2	5428	5063.37	5	0.141745
XR_001703463.2	2716	2351.37	1	0.0610458
XR_120246.4	2325	1960.37	1	0.0732215
XR_001703464.2	1380	1015.37	1	0.141368
XR_003304789.1	438	162.318	0	0
XM_394650.5	2657	2292.37	994	62.2412
XR_001703333.2	510	208.608	2	1.37618
XR_001703334.2	912	549.953	127	33.1478
XM_392423.7	1225	860.375	235	39.2065
XM_396624.7	1190	825.375	214	37.2169
XM_003250063.4	1137	772.375	29	5.38949
XM_003250054.3	6243	5878.37	95	2.31976
XM_006562445.3	2782	2417.37	16	0.950065
XM_001120829.5	5690	5325.37	388.901	10.4825
XM_394618.6	1021	656.375	671	146.74
XM_026441131.1	2791	2426.37	8	0.473271
XM_016912799.2	2596	2231.37	432	27.79
XM_396491.6	3878	3513.37	49.3713	2.0171
XR_003304792.1	1844	1479.37	1	0.0970285
XM_624738.6	2857	2492.37	73	4.20424
XM_624761.6	1200	835.375	55	9.45059
XM_396813.7	6469	6104.37	35	0.823009
XM_026441134.1	1087	722.375	158	31.3958
XM_001120224.5	2319	1954.37	10.1017	0.74193
XM_006564066.3	4108	3743.37	462	17.7156
XM_396916.7	3539	3174.37	2.00112	0.0904884
XM_001121323.5	3861	3496.37	1649.95	67.7379
XM_006570886.3	1255	890.375	0	0
XR_003304793.1	445	166.343	3	2.58877
XR_003304794.1	2590	2225.37	5	0.322511
XM_003250369.4	3366	3001.37	9	0.430427
XM_003250370.4	1233	868.375	58	9.58734
XR_003304795.1	217	61.1019	61	143.302
XM_393119.7	1761	1396.37	79	8.12087
XM_623415.6	997	632.422	58	13.1643
XM_006570550.3	6490	6125.37	1643	38.5019
XM_396436.7	2429	2064.37	129	8.96972
XR_001703497.2	948	584.666	15	3.68265
XM_016912862.2	1755	1390.37	339	34.9982
XM_026441139.1	1973	1608.37	668	59.6165
XM_393467.7	2711	2346.37	12	0.73411
XM_026441146.1	6095	5730.37	66.0144	1.65361
XR_003304798.1	1385	1020.37	1	0.140675
XR_001703494.2	4259	3894.37	0	0
XM_026441150.1	5233	4868.37	375	11.0567
XM_394641.7	2603	2238.37	77	4.93782
XM_006570509.3	15848	15483.4	260	2.41038
XR_411864.3	2078	1713.37	111	9.29925
XR_001703215.2	2540	2175.37	10	0.659847
XR_001703210.2	4112	3747.37	14	0.536264
XR_411859.3	2041	1676.37	5	0.428131
XR_412580.3	1405	1040.37	6.41172	0.884631
XM_624022.6	2560	2195.37	103	6.73451
XM_003251533.4	1858	1493.37	77	7.40115
XR_003304802.1	494	198.224	15	10.862
XM_397220.7	1064	699.375	373	76.5555
XM_006565350.2	2689	2324.37	160	9.88078
XM_395632.7	4187	3822.37	40	1.50212
XM_395633.7	1667	1302.37	183	20.1694
XM_396918.7	4739	4374.37	271	8.89264
XM_003249082.4	2217	1852.37	75	5.81179
XM_006557531.3	1548	1183.37	44	5.33713
XM_006557533.3	2087	1722.37	0	0
XM_001121570.5	3196	2831.37	3	0.15209
XM_026441159.1	2919	2554.37	9	0.505749
XM_397338.6	1541	1176.37	487	59.4238
XM_001120478.5	1702	1337.37	6	0.643985
XM_016912873.2	887	526.135	3	0.818467
XM_016912874.2	1107	742.375	529	102.285
XM_026441164.1	540	230.064	283	176.569
XM_006570528.3	4881	4516.37	12	0.38139
XM_026441165.1	3878	3513.37	4	0.163423
XR_411874.3	2465	2100.37	3	0.205023
XR_003304803.1	371	125.764	11	12.5549
XR_003304804.1	416	150.115	0	0
XR_001703238.2	1137	772.375	0	0
XM_003251536.4	5715	5350.37	124	3.32671
XR_411892.3	5222	4857.37	37	1.0934
XR_001703510.2	1282	917.375	3	0.46941
XR_001703512.2	4592	4227.37	4	0.135821
XM_624830.6	2401	2036.37	876	61.7481
XM_006570898.2	3671	3306.37	457	19.84
XM_394615.7	2243	1878.37	248	18.9516
XM_001121188.5	1604	1239.37	20	2.31635
XM_394616.6	2175	1810.37	256	20.2978
XM_026441167.1	4742	4377.37	145	4.75479
XR_003304807.1	2212	1847.37	31	2.40871
XM_394649.6	3706	3341.37	66	2.83528
XM_392421.7	6129	5764.37	220.006	5.47849
XR_120251.4	2807	2442.37	8	0.47017
XR_001703257.2	4517	4152.37	2	0.0691371
XR_003304813.1	5430	5065.37	18.1551	0.514477
XM_003250582.4	5047	4682.37	859	26.3333
XM_001122083.5	2189	1824.37	216	16.9948
XM_006570972.3	2351	1986.37	115	8.31025
XM_026441171.1	2041	1676.37	20	1.71252
XM_016912860.2	6879	6514.37	17.3847	0.383065
XR_001703545.2	1078	713.375	0	0
XM_026441175.1	3462	3097.37	20	0.926859
XM_006561259.3	3600	3235.37	25	1.10916
XM_006561253.3	3055	2690.37	104	5.54879
XR_003304814.1	1200	835.375	47	8.07596
XM_006557523.3	4628	4263.37	212.1	7.14109
XM_624251.6	3921	3556.37	565	22.8044
XR_409423.3	1564	1199.37	80	9.57442
XM_623545.6	2252	1887.37	75	5.70401
XM_016912815.2	1439	1074.37	7	0.935233
XM_624793.6	997	632.422	108	24.5129
XM_003251623.4	3307	2942.37	546	26.6362
XM_623485.6	7004	6639.37	213.107	4.60732
XR_407493.3	810	454.026	16	5.05844
XM_016912870.2	1950	1585.37	5	0.452705
XM_016912910.2	958	594.371	1004	242.467
XM_624147.6	2271	1906.37	246	18.5227
XR_003304815.1	1756	1391.37	3	0.309496
XR_001703580.2	1694	1329.37	4	0.431907
XR_409425.2	317	106.044	13	17.5968
XM_001122160.4	2974	2609.37	26	1.43026
XM_006562459.3	2481	2116.37	50	3.39121
XM_624334.6	1396	1031.37	184	25.6082
XM_026441192.1	3094	2729.37	368	19.3536
XM_006565364.3	1707	1342.37	736	78.7012
XR_003304820.1	5004	4639.37	3	0.0928195
XR_410188.3	9267	8902.37	16	0.257983
XR_003304826.1	1505	1140.37	1	0.125872
XM_026441194.1	17764	17399.4	139	1.14672
XM_623363.5	2248	1883.37	61	4.64912
XR_001703299.2	1841	1476.37	6	0.583354
XR_411549.3	1543	1178.37	84	10.2323
XR_411550.3	1813	1448.37	9	0.891947
XR_001703297.2	4836	4471.37	40	1.28409
XM_001120114.5	2897	2532.37	6	0.340095
XM_026441204.1	591	268.821	797	425.572
XM_001122230.5	502	203.41	858	605.469
XM_026441205.1	4820	4455.37	46	1.48201
XM_001121606.5	2588	2223.37	1558	100.585
XR_407492.3	1646	1281.37	0	0
XM_003250059.4	2079	1714.37	145	12.1406
XM_624703.5	1543	1178.37	166	20.221
XM_001121853.5	2332	1967.37	80	5.83687
XM_026441207.1	1842	1477.37	0	0
XM_026441208.1	1811	1446.37	0	0
XM_026441210.1	2112	1747.37	9	0.739323
XR_001703507.2	1712	1347.37	0	0
XM_623217.6	1597	1232.37	8262	962.321
XM_006562424.3	1868	1503.37	125	11.9349
XM_026441213.1	5389	5024.37	164.526	4.70035
XM_026441216.1	2631	2266.37	1	0.0633353
XM_026441217.1	1713	1348.37	423	45.0305
XM_001123015.5	974	609.957	277	65.1865
XM_001123019.5	1809	1444.37	145	14.4101
XM_026441218.1	4666	4301.37	50	1.66855
XM_393619.6	4211	3846.37	51	1.90325
XR_003304831.1	1634	1269.37	0	0
XM_026441234.1	2258	1893.37	57	4.32131
XM_397600.7	4156	3791.37	160	6.0576
XM_001121751.5	2193	1828.37	0	0
XM_006557492.3	1416	1051.37	0	0
XR_409431.3	1930	1565.37	3	0.275094
XM_396654.4	1271	906.375	1	0.158369
XM_393096.7	2237	1872.37	62	4.75309
XM_006570917.3	1237	872.375	600	98.7247
XM_624538.5	897	535.669	270	72.351
XM_006564093.3	1954	1589.37	22	1.98689
XR_003304832.1	3720	3355.37	1	0.0427796
XR_001703532.2	677	338.809	2	0.84733
XR_001703535.2	441	163.983	1	0.875343
XM_026441239.1	3492	3127.37	7	0.321289
XM_026441240.1	531	223.423	21	13.4918
XM_016912844.2	2442	2077.37	1	0.0690975
XM_395486.7	2142	1777.37	31	2.50357
XM_026441241.1	1433	1068.37	0	0
XM_006569961.3	1417	1052.37	87	11.8666
XM_006571758.3	2548	2183.37	296	19.4599
XM_001120557.5	1769	1404.37	349	35.6714
XM_393300.7	2040	1675.37	154	13.1943
XM_396639.7	1841	1476.37	144	14.0005
XM_395661.7	1194	829.375	164	28.3838
XM_624896.6	1587	1222.37	116	13.6217
XM_006570920.3	1635	1270.37	48	5.42359
XR_001703522.2	1376	1011.37	0	0
XR_001703196.2	620	292.186	1	0.491268
XM_026441249.1	530	222.695	0	0
XM_016912856.2	3198	2833.37	42.0872	2.13218
XM_623102.6	2673	2308.37	500	31.0915
XR_001703548.2	1191	826.375	28	4.86361
XR_412100.3	1500	1135.37	12	1.51712
XR_003304835.1	314	104.4	0	0
XR_003304836.1	2874	2509.37	0	0
XR_003304837.1	666	329.897	0	0
XM_026441251.1	3706	3341.37	222	9.53686
XR_003304838.1	705	362.266	0	0
XM_393034.7	1022	657.375	837	182.764
XM_623280.6	2836	2471.37	1237	71.847
XR_003304840.1	622	293.824	1	0.488529
XM_006562474.3	1212	847.375	0	0
XM_396653.5	1568	1203.37	2	0.238565
XM_003249183.4	3912	3547.37	144	5.82684
XM_026441255.1	2971	2606.37	152	8.37113
XM_392401.7	2302	1937.37	364	26.969
XR_003304841.1	2844	2479.37	1	0.0578942
XM_392407.7	8613	8248.37	293.04	5.09961
XM_006569514.3	1449	1084.37	0	0
XR_003304842.1	2290	1925.37	8	0.59642
XR_001703285.2	2587	2222.37	16	1.03343
XR_003304844.1	2070	1705.37	4	0.33668
XR_001703286.2	3288	2923.37	12	0.589216
XR_003304846.1	1244	879.375	1	0.163231
XR_411538.3	946	582.776	0	0
XM_003251604.4	3788	3423.37	58	2.43193
XM_006570915.3	2551	2186.37	157	10.3075
XM_001121051.5	1079	714.375	87	17.4812
XM_026441260.1	3810	3445.37	49	2.04144
XM_006570914.3	1175	810.375	276	48.8878
XM_026441262.1	4520	4155.37	13	0.449066
XM_006570908.3	1300	935.375	86	13.1975
XM_006570906.3	506	206.005	1180	822.207
XM_623582.6	4498	4133.37	13	0.451457
XM_393173.7	2595	2230.37	9574	616.159
XM_006561278.2	4579	4214.37	317	10.797
XM_006561281.3	1489	1124.37	57	7.27681
XM_006561283.3	1686	1321.37	65	7.06098
XM_016912643.2	514	211.289	21	14.2666
XM_396382.6	1686	1321.37	44	4.77974
XM_396383.6	2748	2383.37	39	2.34882
XM_006561274.3	683	343.47	110	45.9707
XM_001120727.5	2527	2162.37	143	9.49254
XM_026441264.1	5479	5114.37	293	8.22342
XR_003304848.1	1931	1566.37	0	0
XM_026441265.1	4592	4227.37	80	2.71642
XM_026441267.1	988	623.587	194	44.6562
XM_397221.7	3834	3469.37	64	2.64793
XM_016912888.2	3206	2841.37	11	0.555702
XM_624998.5	2576	2211.37	355	23.0432
XR_003304849.1	676	338.016	37	15.7124
XR_409052.3	1918	1553.37	3	0.277219
XR_001703557.2	1198	833.375	11	1.89465
XM_393301.6	2218	1853.37	56	4.33713
XM_006564099.3	888	527.056	9	2.45111
XM_006564098.3	727	381.624	120	45.136
XM_006561263.3	4878	4513.37	916	29.1321
XM_006560041.3	2110	1745.37	0	0
XM_006560042.3	1418	1053.37	2	0.272536
XM_006560040.3	2981	2616.37	1	0.0548627
XM_006560048.3	1199	834.375	0	0
XM_001120792.5	2406	2041.37	0	0
XM_016912883.2	1399	1034.37	5	0.693856
XM_006560034.3	1684	1319.37	0	0
XR_003304852.1	1321	956.375	0	0
XR_003304853.1	1677	1312.37	0	0
XM_026441271.1	5850	5485.37	68	1.77943
XR_120620.4	694	352.758	0	0
XM_397235.7	3131	2766.37	42	2.17929
XM_006562482.3	923	560.543	4	1.0243
XM_026441272.1	1391	1026.37	129	18.041
XM_006562434.3	798	442.985	2016	653.249
XM_396640.7	3212	2847.37	310	15.6277
XM_026441274.1	2037	1672.37	1022	87.7192
XR_001703489.2	940	577.016	0	0
XM_016912773.2	1735	1370.37	169	17.7021
XR_003304858.1	1729	1364.37	1	0.105207
XM_006559056.3	1347	982.375	510	74.5196
XM_006559055.3	2479	2114.37	83.4976	5.66852
XM_026441281.1	14555	14190.4	2	0.0202308
XM_026441283.1	2379	2014.37	55	3.91922
XM_394655.6	3993	3628.37	499	19.7409
XM_006557503.3	1056	691.375	6001	1245.91
XM_623570.6	1088	723.375	83	16.4699
XM_006557504.3	7986	7621.37	182	3.4278
XM_026441288.1	2945	2580.37	0	0
XM_016912626.2	681	341.888	0	0
XR_003304859.1	1187	822.375	1	0.174545
XM_392814.6	1943	1578.37	161	14.6418
XM_006568244.3	2436	2071.37	0	0
XM_026441292.1	1442	1077.37	127	16.9205
XM_623571.5	1286	921.375	633	98.6154
XM_003250600.4	999	634.375	644	145.719
XM_026441294.1	769	418.165	6	2.05959
XM_006570913.3	2341	1976.37	79	5.73767
XM_001120877.5	1419	1054.37	329	44.7897
XM_001121418.5	2555	2190.37	341	22.3467
XM_006570933.3	3203	2838.37	228	11.5304
XR_120594.4	1478	1113.37	1	0.128925
XR_001703499.2	1872	1507.37	12	1.14271
XR_120596.4	2208	1843.37	0	0
XR_001703501.2	1839	1474.37	5	0.486788
XR_120593.4	2689	2324.37	2	0.12351
XM_003250060.4	3160	2795.37	61	3.13233
XM_006565419.3	3510	3145.37	170	7.75808
XM_026441297.1	2245	1880.37	1220	93.1307
XR_003304863.1	2321	1956.37	0	0
XM_396955.7	2694	2329.37	84	5.17628
XM_026441298.1	1552	1187.37	2	0.24178
XM_006559050.3	3080	2715.37	68	3.59465
XM_001120291.5	1984	1619.37	14	1.24096
XM_026441301.1	1931	1566.37	156	14.2957
XM_393493.6	3107	2742.37	82	4.29205
XR_001703292.2	406	145.783	42	41.3543
XR_001703293.2	4848	4483.37	1	0.0320164
XM_395079.7	1287	922.375	10	1.55622
XM_395332.6	3673	3308.37	189.878	8.2383
XR_003304870.1	981	616.796	0	0
XM_006570668.3	2191	1826.37	4	0.314375
XM_026441302.1	7204	6839.37	31	0.650613
XM_006565347.3	3915	3550.37	18	0.727739
XR_409884.3	455	172.479	1143	951.234
XM_026441303.1	16601	16236.4	1646	14.5519
XM_026441312.1	2243	1878.37	645	49.2896
XR_001703306.2	2326	1961.37	0	0
XM_026441313.1	1481	1116.37	307	39.4735
XM_003249564.4	1692	1327.37	6	0.648836
XM_003249565.4	763	413.047	522	181.405
XM_624202.5	1036	671.375	780	166.766
XM_006570990.3	2867	2502.37	407	23.3464
XM_392398.7	977	612.865	25	5.85534
XM_001122195.5	995	630.462	0	0
XM_001122213.5	1022	657.375	0	0
XM_006565341.3	2799	2434.37	53	3.12511
XM_006564120.3	1764	1399.37	434	44.5177
XM_395065.7	905	543.303	1152	304.36
XM_006565357.3	1930	1565.37	16	1.46717
XM_006570667.3	1637	1272.37	7	0.789697
XM_026441315.1	520	215.512	0	0
XM_394861.7	3001	2636.37	6	0.326679
XR_001703577.2	873	512.815	0	0
XR_001703578.2	958	594.371	0	0
XM_003250367.4	1839	1474.37	398	38.7483
XM_026441316.1	2208	1843.37	1	0.0778689
XM_016912939.2	1081	716.375	0	0
XM_395404.7	2183	1818.37	128	10.1042
XM_394622.5	2704	2339.37	160	9.81743
XM_026441317.1	1319	954.375	0	0
XR_001703560.2	3159	2794.37	21	1.07873
XR_001703565.2	1584	1219.37	4	0.470869
XM_006562442.3	2136	1771.37	144	11.6689
XM_623487.6	2183	1818.37	327	25.8132
XM_624707.6	1162	797.375	459	82.6281
XM_624689.5	1192	827.375	114	19.7779
XM_392425.7	3881	3516.37	96	3.9188
XR_120158.4	937	574.088	2	0.500068
XM_026441327.1	8688	8323.37	278	4.79427
XR_120161.4	1200	835.375	4	0.687315
XM_396341.6	2048	1683.37	48	4.09296
XR_003304874.1	1513	1148.37	2	0.249991
XM_624681.6	835	477.166	1337	402.197
XM_006570875.3	3365	3000.37	9	0.430571
XM_026441329.1	1619	1254.37	240	27.4638
XM_006570912.3	4157	3792.37	25	0.946251
XM_623496.6	1637	1272.37	80	9.02511
XM_006570931.3	1217	852.375	119	20.0398
XR_412025.3	2508	2143.37	34	2.27698
XM_006570926.3	6820	6455.37	103	2.2903
XM_006570928.3	2045	1680.37	142	12.13
XR_003304875.1	540	230.064	1	0.623919
XR_003304876.1	2074	1709.37	11	0.923704
XR_412023.3	4114	3749.37	3	0.114852
XR_003304877.1	1553	1188.37	20	2.41576
XM_006562422.3	1557	1192.37	118	14.2052
XM_003249797.4	2183	1818.37	0	0
XM_006557519.3	1885	1520.37	57	5.38148
XM_395437.7	1575	1210.37	167	19.805
XM_006570993.3	4084	3719.37	0	0
XR_001703505.2	345	119.702	4	4.79662
XM_006564119.3	2676	2311.37	44	2.7325
XR_001703586.2	4299	3934.37	1	0.0364839
XM_006571763.3	2406	2041.37	18	1.26569
XM_006570943.3	2571	2206.37	51	3.31794
XR_003304879.1	1873	1508.37	0	0
XR_412072.3	2516	2151.37	40	2.66883
XR_003304880.1	553	239.674	0	0
XR_003304881.1	1866	1501.37	33	3.15502
XR_412056.3	2524	2159.37	0	0
XR_003304883.1	741	393.991	1	0.364327
XM_016912602.2	5115	4750.37	107	3.23321
XM_003251622.4	1215	850.375	5	0.84399
XR_001703316.2	799	443.946	833	269.335
XR_120605.4	2354	1989.37	0	0
XR_001703319.2	387	134.276	5	5.34503
XR_001703318.2	585	264.247	5	2.71605
XR_003304886.1	1256	891.375	168	27.0537
