target_id	length	eff_length	est_counts	tpm
XM_026441297.1	2245	2078.7	10089	151.892
XR_003304863.1	2321	2154.7	56.2191	0.816536
XM_396955.7	2694	2527.7	2867	35.4961
XM_026441298.1	1552	1385.7	38	0.858207
XM_006559050.3	3080	2913.7	2416	25.9496
XM_001120291.5	1984	1817.7	541	9.31436
XM_026441301.1	1931	1764.7	6204	110.022
XM_393493.6	3107	2940.7	307.146	3.26868
XR_001703292.2	406	241.368	15	1.94487
XR_001703293.2	4848	4681.7	338	2.25939
XM_395079.7	1287	1120.7	240	6.70192
XM_395332.6	3673	3506.7	2639.74	23.5582
XR_003304870.1	981	814.719	12	0.460948
XM_006570668.3	2191	2024.7	573	8.8567
XM_026441302.1	7204	7037.7	440	1.95659
XM_006565347.3	3915	3748.7	1645	13.7329
XR_409884.3	455	289.612	2289	247.348
XM_026441303.1	16601	16434.7	13138	25.0176
XM_026441312.1	2243	2076.7	79	1.19051
XR_001703306.2	2326	2159.7	138	1.9997
XM_026441313.1	1481	1314.7	5430	129.256
XM_003249564.4	1692	1525.7	297	6.09208
XM_003249565.4	763	596.873	1009	52.904
XM_624202.5	1036	869.703	2167	77.977
XM_006570990.3	2867	2700.7	4063	47.0813
XM_392398.7	977	810.719	1198	46.245
XM_001122195.5	995	828.703	44	1.66162
XM_001122213.5	1022	855.703	16	0.585162
XM_006565341.3	2799	2632.7	1853	22.0268
XM_006564120.3	1764	1597.7	4265	83.5414
XM_395065.7	905	738.766	4846	205.284
XM_006565357.3	1930	1763.7	1103	19.5717
XM_006570667.3	1637	1470.7	832	17.7042
XM_026441315.1	520	354.193	6	0.530139
XM_394861.7	3001	2834.7	74	0.816964
XR_001703577.2	873	706.781	3	0.132836
XR_001703578.2	958	791.735	5	0.197637
XM_003250367.4	1839	1672.7	3073	57.494
XM_026441316.1	2208	2041.7	48.6086	0.745073
XM_016912939.2	1081	914.703	4	0.136854
XM_395404.7	2183	2016.7	728	11.2971
XM_394622.5	2704	2537.7	1026	12.6528
XM_026441317.1	1319	1152.7	7	0.190046
XR_001703560.2	3159	2992.7	65	0.679718
XR_001703565.2	1584	1417.7	18	0.397343
XM_006562442.3	2136	1969.7	2117	33.6356
XM_623487.6	2183	2016.7	3203	49.7043
XM_624707.6	1162	995.703	1938	60.912
XM_624689.5	1192	1025.7	1125	34.3249
XM_392425.7	3881	3714.7	788.645	6.6441
XR_120158.4	937	770.751	9	0.365433
XM_026441327.1	8688	8521.7	4752	17.4513
XR_120161.4	1200	1033.7	875.602	26.5088
XM_396341.6	2048	1881.7	919	15.2842
XR_003304874.1	1513	1346.7	71	1.64993
XM_624681.6	835	668.835	3122	146.081
XM_006570875.3	3365	3198.7	514	5.02884
XM_026441329.1	1619	1452.7	2351	50.6471
XM_006570912.3	4157	3990.7	119	0.933203
XM_623496.6	1637	1470.7	3247	69.0933
XM_006570931.3	1217	1050.7	1008	30.0234
XR_412025.3	2508	2341.7	803	10.7316
XM_006570926.3	6820	6653.7	7810.25	36.735
XM_006570928.3	2045	1878.7	2692	44.8431
XR_003304875.1	540	374.122	29	2.42585
XR_003304876.1	2074	1907.7	98	1.60766
XR_412023.3	4114	3947.7	42	0.332954
XR_003304877.1	1553	1386.7	78	1.76031
XM_006562422.3	1557	1390.7	780	17.5525
XM_003249797.4	2183	2016.7	2	0.0310361
XM_006557519.3	1885	1718.7	1234	22.4695
XM_395437.7	1575	1408.7	1988	44.1647
XM_006570993.3	4084	3917.7	247	1.97308
XR_001703505.2	345	182.461	1	0.171517
XM_006564119.3	2676	2509.7	318	3.96537
XR_001703586.2	4299	4132.7	250	1.89315
XM_006571763.3	2406	2239.7	672	9.38983
XM_006570943.3	2571	2404.7	2222	28.9175
XR_003304879.1	1873	1706.7	23	0.421744
XR_412072.3	2516	2349.7	315	4.19543
XR_003304880.1	553	387.076	15	1.21276
XR_003304881.1	1866	1699.7	177	3.25896
XR_412056.3	2524	2357.7	15	0.199104
XR_003304883.1	741	574.873	40	2.17754
XM_016912602.2	5115	4948.7	1531	9.68194
XM_003251622.4	1215	1048.7	291	8.68399
XR_001703316.2	799	632.849	47	2.32422
XR_120605.4	2354	2187.7	93	1.33037
XR_001703319.2	387	222.852	29	4.0725
XR_001703318.2	585	418.988	12	0.89631
XR_003304886.1	1256	1089.7	38	1.09133
XR_003304887.1	1253	1086.7	27	0.777556
XR_003304888.1	835	668.835	90	4.21116
XM_396371.7	2106	1939.7	493.639	7.9644
XM_026441347.1	2077	1910.7	1327	21.7348
XM_016912922.2	2805	2638.7	2176	25.8076
XM_026441349.1	1192	1025.7	88	2.68497
XM_624648.6	604	437.971	13706	979.365
XM_396275.6	2885	2718.7	1040	11.9715
XM_003251159.4	2208	2041.7	1	0.015328
XM_395342.7	2399	2232.7	1194	16.736
XM_006570922.3	2139	1972.7	1304	20.6869
XM_394630.6	1448	1281.7	726	17.7267
XM_026441353.1	1183	1016.7	3610	111.12
XM_006569967.3	4502	4335.7	338	2.4397
XM_623617.6	1535	1368.7	918	20.99
XM_006565384.3	6862	6695.7	1424	6.65568
XM_006565376.3	4731	4564.7	245.43	1.68265
XM_392416.7	2055	1888.7	882	14.6145
XM_006565378.3	1500	1333.7	251	5.8897
XM_026441358.1	979	812.719	145	5.5835
XM_006565383.3	666	499.904	15	0.939038
XR_410237.3	1502	1335.7	118	2.76472
XR_003304895.1	848	681.822	7	0.321296
XR_410243.3	1871	1704.7	33	0.605821
XR_410216.3	863	696.781	73	3.27873
XM_394646.7	2112	1945.7	1480	23.8048
XM_006565371.3	1386	1219.7	239	6.13229
XM_623362.6	2043	1876.7	1520	25.347
XR_410211.3	1567	1400.7	86	1.92146
XR_410202.3	2269	2102.7	145	2.15809
XR_001703343.2	705	538.883	28	1.62608
XR_410206.3	1648	1481.7	114	2.40781
XR_001703345.2	1775	1608.7	190	3.69621
XR_001703346.2	1976	1809.7	147	2.54208
XR_410201.3	1905	1738.7	90	1.61993
XM_006565366.3	3900	3733.7	188	1.57578
XM_026441360.1	3903	3736.7	190	1.59127
XM_016912741.2	3035	2868.7	3958	43.1786
XR_003304902.1	2059	1892.7	13	0.214951
XR_411872.3	1197	1030.7	4	0.121452
XR_003304903.1	2902	2735.7	7	0.080077
XM_392873.7	2306	2139.7	989	14.4651
XM_623497.5	1320	1153.7	1611	43.6999
XM_006558125.3	1624	1457.7	796	17.0892
XM_392422.7	1048	881.703	1034	36.7009
XM_006565361.3	1641	1474.7	228	4.83848
XM_006570664.3	6336	6169.7	1160	5.884
XM_006570958.3	3865	3698.7	1697.24	14.3606
XM_396028.7	2767	2600.7	1747	21.0223
XM_006570954.3	1989	1822.7	366	6.28411
XR_120572.3	1658	1491.7	65.6283	1.37685
XR_001706350.2	997	830.703	8	0.301386
XR_411924.3	1836	1669.7	93.0046	1.74319
XR_003304905.1	2491	2324.7	32	0.430786
XM_016912925.2	1699	1532.7	2664	54.3945
XM_006569975.3	12861	12694.7	6510	16.0486
XM_623792.6	3618	3451.7	1961	17.7796
XM_001120141.5	979	812.719	1448	55.758
XM_026441367.1	609	442.962	7	0.49455
XR_411707.3	2355	2188.7	140.715	2.01202
XR_001703274.2	6505	6338.7	129	0.636895
XR_411720.3	1056	889.703	22	0.773849
XR_003304907.1	4167	4000.7	4	0.0312898
XM_006560028.3	1410	1243.7	657	16.5321
XM_026441371.1	10635	10468.7	16.4609	0.0492083
XM_026441372.1	11507	11340.7	473	1.30527
XM_006568240.3	2541	2374.7	1022	13.4685
XM_392408.6	3872	3705.7	92	0.776955
XM_006568238.3	1600	1433.7	2434	53.13
XR_001703561.2	5527	5360.7	64.006	0.373661
XM_623742.6	1354	1187.7	1422	37.4689
XM_624217.6	1078	911.703	1659	56.9471
XM_624241.6	1338	1171.7	1359	36.2978
XM_006565413.3	820	653.849	25	1.19658
XR_410274.3	459	293.571	1	0.106602
XR_003304909.1	2032	1865.7	49	0.821925
XM_006570988.3	1394	1227.7	456	11.6239
XR_003304910.1	1632	1465.7	393	8.39123
XM_001122176.5	1152	985.703	94	2.98442
XM_006570992.3	930	763.766	938	38.4345
XM_006562418.3	3915	3748.7	11012	91.9314
XM_623486.5	3092	2925.7	1791	19.1577
XM_395938.6	1755	1588.7	396	7.80066
XM_006571764.3	882	715.781	0	0
XM_006558127.3	4338	4171.7	140	1.05025
XM_016912529.2	1867	1700.7	1	0.0184014
XM_026441379.1	3494	3327.7	2	0.0188089
XM_026441380.1	631	464.944	14.3914	0.968686
XM_016912495.2	1115	948.703	545.095	17.9813
XM_026441381.1	7435	7268.7	1085	4.67145
XM_026441382.1	2579	2412.7	78	1.01174
XM_001120112.5	1881	1714.7	23	0.419776
XM_026441384.1	14913	14746.7	253	0.536914
XM_006560032.3	1595	1428.7	1276	27.9504
XM_026441385.1	759	592.873	1317	69.5189
XM_026441386.1	675	508.904	0	0
XM_026441387.1	2330	2163.7	585	8.4613
XR_003304911.1	1160	993.703	213	6.70814
XM_026441389.1	4302	4135.7	1005	7.60494
XM_026441393.1	5560	5393.7	41	0.23789
XR_408828.2	872	705.781	3	0.133024
XM_026441394.1	1627	1460.7	48	1.02839
XM_026441395.1	665	498.914	15	0.940901
XM_026441396.1	5832	5665.7	4306.81	23.7893
XM_001120052.4	1152	985.703	2	0.0634984
XM_026441398.1	1709	1542.7	146	2.96176
XM_026441399.1	2718	2551.7	312	3.82651
XM_026441400.1	1486	1319.7	1140	27.0338
XM_026441401.1	2004	1837.7	202.269	3.44456
XM_624049.6	767	600.861	7469	389.016
XM_003251751.4	1422	1255.7	674	16.7978
XM_026441402.1	4105	3938.7	3	0.0238367
XM_026441403.1	2401	2234.7	0	0
XM_026441404.1	3484	3317.7	81	0.764058
XM_397185.5	963	796.735	589	23.1356
XM_026441405.1	608	441.962	39	2.76159
XM_026441406.1	3442	3275.7	17	0.162414
XM_026441407.1	5319	5152.7	18	0.109324
XM_026441408.1	2546	2379.7	1459.76	19.1971
XM_026441409.1	2030	1863.7	3	0.050376
XM_026441410.1	2870	2703.7	80	0.925997
XM_026441411.1	2091	1924.7	506	8.22746
XM_003250044.4	971	804.735	835	32.4722
XM_026441412.1	4182	4015.7	1	0.00779323
XM_003250050.4	2410	2243.7	825	11.5071
XM_003251524.4	602	435.971	858	61.5898
XM_006559053.3	1269	1102.7	814	23.1017
XM_624581.6	1622	1455.7	873	18.7681
XR_001703593.2	2135	1968.7	184	2.92494
XM_026441414.1	862	695.781	567	25.5029
XM_624426.6	798	631.849	1208	59.8319
XM_625052.6	5684	5517.7	5482	31.0928
XM_001122891.5	4097	3930.7	3261	25.9633
XM_006572240.3	3482	3315.7	4004	37.7918
XM_026441416.1	3183	3016.7	263.091	2.72931
XM_006572258.3	4259	4092.7	1500	11.4699
XM_395353.5	1976	1809.7	1892	32.7184
XM_016917475.2	3327	3160.7	1719	17.0204
XM_006572241.3	1537	1370.7	340	7.76273
XM_026441417.1	2706	2539.7	369.556	4.55383
XM_625070.6	1266	1099.7	2228	63.4043
XM_623590.5	1331	1164.7	1639	44.0395
XM_395905.6	1425	1258.7	318	7.90647
XM_392954.5	1419	1252.7	4356	108.822
XM_016912801.2	1486	1319.7	6.35222	0.150636
XM_006572262.3	1175	1008.7	5127	159.067
XM_026441419.1	1026	859.703	2748	100.034
XM_026441420.1	4543	4376.7	975	6.97166
XM_006572254.3	770	603.849	13509	700.122
XM_016917476.2	847	680.822	1051	48.3112
XM_003251867.4	480	314.407	69	6.86809
XM_006572244.3	707	540.883	531	30.7234
XR_003304915.1	1881	1714.7	213	3.88749
XM_006572519.3	1874	1707.7	438	8.02677
XM_006561297.3	3645	3478.7	1064	9.57201
XM_006561295.3	12934	12767.7	6599	16.175
XM_026441424.1	1482	1315.7	4	0.0951439
XR_003304918.1	5859	5692.7	95	0.522257
XR_003304923.1	3047	2880.7	121	1.31452
XR_003304924.1	3460	3293.7	28	0.266043
XR_003304925.1	2145	1978.7	5	0.0790803
XR_003304927.1	2528	2361.7	0	0
XR_003304928.1	3609	3442.7	24	0.218168
XR_003304929.1	4274	4107.7	7	0.0533308
XR_003304930.1	665	498.914	27.5382	1.72738
XR_409877.3	3456	3289.7	39	0.371011
XR_410136.3	4703	4536.7	76	0.524266
XR_003304934.1	1867	1700.7	4	0.0736055
XR_412002.3	799	632.849	2	0.0989029
XR_001703566.2	717	550.873	0	0
XM_026441425.1	3208	3041.7	15.0831	0.155186
XM_006570547.3	1842	1675.7	3064	57.223
XM_393208.7	1670	1503.7	1228	25.5573
XM_393205.7	3017	2850.7	800	8.78247
XR_003304935.1	1643	1476.7	1326	28.1015
XR_003304940.1	996	829.703	19	0.716654
XR_411901.3	3086	2919.7	33	0.353715
XM_396435.7	1999	1832.7	2705	46.1906
XR_411838.3	2921	2754.7	85	0.965657
XM_623442.6	1397	1230.7	71	1.80544
XM_026441428.1	2385	2218.7	27	0.380841
XR_001703607.2	1181	1014.7	71	2.18977
XM_393219.7	2101	1934.7	3130	50.6301
XM_026441429.1	9755	9588.7	12	0.0391652
XM_026441430.1	7372	7205.7	518	2.24974
XR_003304945.1	1551	1384.7	6	0.135604
XR_001703242.2	828	661.849	8	0.378277
XM_026441435.1	1293	1126.7	49	1.36102
XM_016912938.2	1900	1733.7	57	1.02891
XM_026441436.1	3081	2914.7	8	0.0858963
XR_003304946.1	2237	2070.7	23	0.347607
XR_409040.3	778	611.849	0	0
XR_412079.3	665	498.914	33	2.06998
XM_026441438.1	1927	1760.7	272	4.83461
XM_026441439.1	5304	5137.7	275	1.67511
XM_006564073.3	4278	4111.7	4866	37.0364
XM_393390.6	3923	3756.7	1211	10.0883
XR_001703420.2	3771	3604.7	497	4.31485
XM_026441442.1	2633	2466.7	675	8.56378
XM_006561271.3	2299	2132.7	2348	34.4545
XR_409055.3	2808	2641.7	288	3.41183
XR_409056.3	631	464.944	22	1.48082
XM_026441443.1	6632	6465.7	356	1.72311
XR_001703336.2	2975	2808.7	25	0.278556
XR_001703611.2	2858	2691.7	3	0.0348797
XM_003250045.4	2260	2093.7	2	0.0298947
XR_410263.3	2485	2318.7	2	0.0269938
XM_026441445.1	1910	1743.7	24	0.430742
XM_001121922.5	2554	2387.7	16	0.20971
XM_026441446.1	1907	1740.7	4	0.0719141
XM_003251631.4	1746	1579.7	1	0.0198109
XR_409432.3	2011	1844.7	9	0.152684
XR_001703602.2	609	442.962	1	0.07065
XR_003304953.1	3185	3018.7	1	0.0103671
XR_003304954.1	2913	2746.7	8	0.0911501
XM_001120594.5	2358	2191.7	1784	25.4737
XM_016912864.2	1458	1291.7	2180	52.8169
XM_026441448.1	1815	1648.7	2186	41.4941
XM_006561244.3	5941	5774.7	1409	7.6359
XM_392558.7	4599	4432.7	1566	11.0561
XM_016912686.2	2887	2720.7	912	10.4904
XR_412030.3	1461	1294.7	900	21.7546
XR_001703435.2	1930	1763.7	73	1.29532
XM_006561239.3	6200	6033.7	2902	15.0519
XM_006561241.3	4322	4155.7	431	3.24572
XM_003249794.4	1426	1259.7	5	0.124217
XM_393127.6	1401	1234.7	42	1.06455
XM_016912669.2	637	470.944	0	0
XM_003249792.4	1015	848.703	32	1.17998
XM_026441462.1	398	233.573	0	0
XR_001703417.2	1155	988.703	3	0.0949586
XM_006570881.3	5104	4937.7	6975.82	44.2129
XM_006570883.3	4193	4026.7	479	3.72276
XR_411979.3	972	805.735	1017	39.5009
XR_003304958.1	1501	1334.7	95.6241	2.24213
XM_006565335.3	4267	4100.7	943	7.19668
XM_394637.7	3003	2836.7	621	6.85104
XM_392413.7	3450	3283.7	1600	15.2488
XR_410184.3	2496	2329.7	27	0.362695
XM_026441466.1	12500	12333.7	146	0.370457
XM_026441471.1	3337	3170.7	7424	73.2759
XM_016912744.2	3613	3446.7	111	1.00785
XM_016912517.2	883	716.781	25	1.09152
XM_396456.7	5724	5557.7	11437	64.4013
XR_001703437.2	6682	6515.7	177	0.850141
XM_624196.6	1312	1145.7	470	12.8382
XM_395827.7	1081	914.703	1691	57.8552
XM_392962.7	1102	935.703	12410	415.062
XM_395826.7	1183	1016.7	4683	144.148
XM_026441482.1	4789	4622.7	3095	20.9529
XM_003251614.4	2054	1887.7	409	6.78061
XM_003251627.3	2011	1844.7	13532	229.57
XM_006562465.3	4022	3855.7	3698	30.0153
XM_006562466.3	2015	1848.7	3022	51.1571
XM_003250043.4	1599	1432.7	725	15.8366
XM_001121896.5	3566	3399.7	2189	20.1504
XM_394614.7	2015	1848.7	670	11.3419
XM_026441486.1	3213	3046.7	7976.76	81.9361
XM_006570986.3	1404	1237.7	927	23.4392
XM_006565390.3	4169	4002.7	5216	40.7815
XM_396525.7	4158	3991.7	5446	42.6971
XM_003250580.4	1622	1455.7	2607	56.0463
XM_001120391.5	5645	5478.7	885	5.05527
XM_003250061.4	3411	3244.7	28	0.270061
XR_003304961.1	963	796.735	29	1.1391
XM_026441493.1	5528	5361.7	6602	38.5347
XM_026441499.1	1532	1365.7	1287	29.4918
XR_003304962.1	281	123.601	36	9.11509
XM_026441500.1	1378	1211.7	333	8.60056
XM_006557491.3	565	399.029	6868	538.648
XM_392426.6	4561	4394.7	241.621	1.72061
XR_003304963.1	8147	7980.7	7	0.0274496
XR_003304965.1	3757	3590.7	4	0.0348626
XR_001703409.2	1290	1123.7	12	0.334202
XM_026441503.1	5766	5599.7	1776	9.9256
XM_026441509.1	3392	3225.7	7504	72.8027
XM_026441513.1	2658	2491.7	2034	25.5466
XM_001121426.5	3387	3220.7	5548	53.9094
XM_006557516.3	4838	4671.7	3947.91	26.4466
XM_016912726.2	4245	4078.7	2603	19.9724
XM_624718.5	2276	2109.7	1714	25.4254
XM_026441514.1	7558	7391.7	4238	17.943
XM_001120390.5	1324	1157.7	2310	62.4444
XM_623073.5	1795	1628.7	1578	30.321
XM_001121094.5	3938	3771.7	700	5.80817
XM_006565332.3	1797	1630.7	4174	80.1044
XR_410181.3	4285	4118.7	10	0.0759833
XR_410180.3	255	101.258	1	0.309064
XM_026441518.1	16509	16342.7	10245.6	19.6198
XM_003251160.4	6237	6070.7	15069.3	77.6844
XM_623263.5	2635	2468.7	118	1.49586
XM_623072.6	2255	2088.7	133	1.99275
XM_026441537.1	1107	940.703	41	1.36399
XM_026441538.1	10831	10664.7	4047	11.8758
XM_001121092.5	5508	5341.7	2017	11.8169
XM_006564088.3	2286	2119.7	6103	90.1046
XM_003250360.4	881	714.781	9438	413.224
XM_006564080.3	7596	7429.7	211	0.888771
XM_026441541.1	7049	6882.7	3175	14.4366
XM_026441545.1	3274	3107.7	1844	18.5695
XM_006564083.3	1999	1832.7	30	0.512281
XM_623824.6	2110	1943.7	2153	34.6651
XM_001120233.4	1448	1281.7	532	12.9898
XM_006564089.3	1654	1487.7	1662	34.9618
XM_625020.6	1285	1118.7	1335	37.3461
XM_006564079.3	509	343.243	15	1.36763
XM_026441547.1	1657	1490.7	912	19.1462
XR_003304967.1	1727	1560.7	50	1.0026
XR_001703248.2	2995	2828.7	297	3.28585
XR_003304969.1	569	403.029	51	3.96016
XR_409867.3	1521	1354.7	29	0.669935
XR_003304970.1	3954	3787.7	45	0.371805
XM_392823.7	4218	4051.7	2078	16.0504
XM_003251552.4	2763	2596.7	1972.1	23.7676
XM_003251553.4	2234	2067.7	1225.68	18.551
XM_392810.6	3556	3389.7	4091	37.77
XM_006564123.3	4204	4037.7	4706	36.4751
XM_026441550.1	3246	3079.7	184	1.86977
XM_001121014.5	3651	3484.7	1457	13.085
XM_001121130.5	1843	1676.7	6373	118.951
XM_623155.6	2827	2660.7	9075	106.74
XM_006570876.2	6887	6720.7	4050	18.859
XM_026441551.1	3220	3053.7	2211	22.659
XM_001122474.5	1060	893.703	655	22.9365
XR_001703546.2	298	138.871	42	9.46488
XM_393419.7	4478	4311.7	870.077	6.31521
XR_001706383.2	2082	1915.7	31	0.506422
XR_003304972.1	2285	2118.7	248	3.6632
XR_003304973.1	1331	1164.7	33.5107	0.900425
XM_026441559.1	10731	10564.7	12246	36.2757
XM_016912733.2	5977	5810.7	251.16	1.35269
XM_006570500.3	2205	2038.7	2558	39.2668
XM_026441572.1	2797	2630.7	1792	21.3179
XM_392405.7	2475	2308.7	11635.5	157.723
XR_003304974.1	5226	5059.7	484.189	2.99481
XM_394619.7	1749	1582.7	1300	25.7053
XM_392414.7	6027	5860.7	131.144	0.700287
XM_392650.7	4113	3946.7	2927	23.2096
XM_006562557.3	4009	3842.7	1002	8.16037
XM_026441587.1	1875	1708.7	632	11.5752
XM_026441588.1	5710	5543.7	3295	18.6009
XM_003251179.4	1058	891.703	1145	40.185
XM_396270.7	4762	4595.7	1912	13.0201
XM_006569465.3	4095	3928.7	1121	8.92967
XM_006569462.3	1668	1501.7	3413	71.1264
XM_393553.7	3566	3399.7	792	7.2906
XM_003251176.4	8581	8414.7	7185.41	26.7234
XM_006557310.3	4705	4538.7	1128	7.77779
XM_395281.6	3092	2925.7	366	3.91498
XM_395153.7	2952	2785.7	1532	17.2109
XM_006557316.3	2314	2147.7	457	6.65918
XM_016913089.2	1758	1591.7	255	5.01368
XM_003249098.4	2073	1906.7	1637	26.8686
XM_624961.5	1002	835.703	1155	43.2523
XM_624974.6	1315	1148.7	5693	155.1
XR_003304976.1	2882	2715.7	45	0.518572
XM_392682.7	2337	2170.7	721	10.3947
XM_395217.7	4322	4155.7	5423	40.8389
XM_006564266.3	1576	1409.7	1477	32.7893
XM_001121420.5	2019	1852.7	469	7.9222
XM_026441600.1	4289	4122.7	8733	66.2919
XM_026441603.1	1823	1656.7	184	3.47578
XM_026441606.1	1385	1218.7	4185	107.467
XM_006572151.3	880	713.781	117	5.12979
XM_392465.7	2349	2182.7	6394	91.6762
XM_006559806.3	7172	7005.7	600.106	2.68074
XR_003304978.1	463	297.553	50	5.25877
XR_003304982.1	2024	1857.7	88.8419	1.49665
XR_408525.3	1635	1468.7	39	0.831016
XM_396015.7	1303	1136.7	951	26.1826
XM_396097.7	870	703.781	1832	81.4642
XM_392433.7	6732	6565.7	1212.35	5.77866
XM_006569420.3	2198	2031.7	1963	30.237
XM_623993.6	3198	3031.7	552	5.69812
XM_006568363.3	544	378.114	420	34.762
XM_392631.7	2815	2648.7	5761	68.0681
XM_026441607.1	1860	1693.7	2973	54.9334
XM_026441609.1	5229	5062.7	1513.24	9.35415
XM_003250612.4	1971	1804.7	190	3.29478
XM_392431.5	3694	3527.7	7428	65.8959
XM_392430.7	1224	1057.7	6074	179.717
XM_394666.7	1249	1082.7	885	25.5807
XM_394665.7	763	596.873	560	29.362
XM_392632.7	8670	8503.7	4236.55	15.5913
XM_394708.7	3921	3754.7	1053	8.77671
XM_006558793.3	3419	3252.7	2476	23.8224
XM_006564258.3	3716	3549.7	9239	81.4539
XR_003304983.1	1231	1064.7	273	8.02441
XM_006568293.3	4192	4025.7	4237	32.9379
XM_001121190.5	2085	1918.7	1406.29	22.9374
XM_392443.7	17489	17322.7	7114.78	12.8536
XR_001703645.2	3568	3401.7	115	1.05799
XR_003304989.1	852	685.795	13	0.593237
XR_003304990.1	3325	3158.7	225	2.22922
XM_392573.7	4418	4251.7	6231	45.8642
XM_026441621.1	7246	7079.7	209.184	0.924682
XR_003304991.1	783	616.849	9.44125	0.478993
XM_392464.7	6351	6184.7	16083.5	81.3841
XM_006562558.3	1405	1238.7	14	0.353704
XM_001121132.5	3028	2861.7	575	6.28814
XM_026441624.1	5034	4867.7	543	3.49104
XM_006560847.3	1150	983.703	2672	85.0063
XM_003249104.4	2633	2466.7	246	3.12102
XM_396259.7	859	692.781	698	31.531
XM_016913217.2	1095	928.703	577	19.4437
XM_026441625.1	3966	3799.7	575	4.73584
XM_394692.6	1923	1756.7	672	11.9715
XM_395948.7	2050	1883.7	5830	96.8579
XM_026441626.1	3718	3551.7	2198	19.3673
XM_395416.7	1345	1178.7	1904	50.5524
XM_006565470.3	2741	2574.7	1381	16.7859
XM_006568283.3	2325	2158.7	1724	24.9933
XM_026441636.1	3860	3693.7	2137.36	18.109
XM_001120014.5	520	354.193	310	27.3905
XM_006559813.3	2126	1959.7	119	1.90036
XM_393189.7	1776	1609.7	1245	24.2049
XM_026441639.1	10412	10245.7	1779.89	5.43663
XM_026441642.1	5884	5717.7	487.298	2.66718
XM_394662.7	1363	1196.7	355	9.28369
XM_006569388.3	12251	12084.7	127	0.328887
XM_001121325.5	1657	1490.7	43	0.902726
XM_394663.7	1747	1580.7	56	1.10871
XM_026441646.1	649	482.934	3	0.194407
XR_003304993.1	1711	1544.7	2	0.0405195
XM_026441647.1	8470	8303.7	2693	10.1495
XM_001120920.5	693	526.894	524	31.1234
XM_026441648.1	556	390.068	1075	86.2476
XM_026441649.1	4047	3880.7	1492	12.032
XM_392602.7	2929	2762.7	257724	2919.44
XM_001119992.5	3683	3516.7	4237	37.7052
XM_394670.7	2016	1849.7	2393	40.4874
XM_026441651.1	3933	3766.7	2401	19.9485
XM_624427.6	3803	3636.7	314	2.7021
XM_006559179.3	4494	4327.7	2051	14.8316
XM_003249406.4	2603	2436.7	368	4.72633
XM_003251347.4	967	800.735	18	0.703497
XM_026441657.1	6005	5838.7	3060	16.4015
XM_006568294.3	1769	1602.7	331	6.46329
XM_026441660.1	5985	5818.7	1642.67	8.8349
XM_006568274.3	1165	998.703	372	11.657
XM_396549.6	2871	2704.7	1318	15.2502
XM_393261.7	1716	1549.7	5536	111.796
XM_026441663.1	2017	1850.7	7960	134.603
XR_409490.3	1085	918.703	62	2.11201
XM_396725.7	1694	1527.7	5443	111.501
XM_006557673.3	9046	8879.7	240.009	0.845879
XM_006564268.3	3208	3041.7	7054	72.5767
XM_016913091.2	4342	4175.7	1038	7.77941
XM_395721.7	1332	1165.7	968	25.9876
XR_003304996.1	569	403.029	192	14.9088
XM_006559803.3	2165	1998.7	1139	17.8342
XM_624035.6	596	429.988	7228	526.066
XM_006559805.3	1452	1285.7	588	14.3125
XR_001706191.2	1258	1091.7	49	1.40466
XM_016913234.2	955	788.735	5	0.198389
XM_395011.7	3195	3028.7	2511	25.9459
XR_001706193.2	589	422.988	20	1.47972
XM_026441670.1	2290	2123.7	3128	46.0948
XM_396937.7	2597	2430.7	1589	20.4584
XR_001703776.2	646	479.934	1	0.0652074
XM_016913244.2	949	782.735	197	7.87644
XM_396855.6	2419	2252.7	1108	15.3927
XM_001120054.5	1031	864.703	461	16.6845
XM_623076.6	1654	1487.7	4260	89.6132
XM_623081.5	1976	1809.7	8043	139.088
XM_016913022.2	8825	8658.7	22	0.0795149
XM_026441673.1	8192	8025.7	995.533	3.88196
XM_396261.6	4742	4575.7	4259.4	29.1319
XM_006565481.3	3289	3122.7	29	0.290634
XM_006565484.3	3060	2893.7	16	0.173039
XM_006565476.3	2950	2783.7	63	0.708266
XM_393143.7	894	727.766	1192	51.2582
XM_006568309.3	3310	3143.7	3595	35.7879
XM_394703.7	3687	3520.7	273	2.42668
XM_392477.7	2368	2201.7	827.487	11.762
XM_006559823.3	2376	2209.7	2103	29.7841
XM_396516.7	1410	1243.7	1407	35.4043
XM_397079.7	2876	2709.7	1153	13.3164
XM_003249528.4	1426	1259.7	1344.56	33.4034
XR_408534.3	4645	4478.7	274	1.9146
XR_003305000.1	2308	2141.7	17	0.24841
XR_003305001.1	893	726.766	6	0.258366
XM_026441679.1	3023	2856.7	366	4.00954
XM_623794.6	742	575.873	385	20.9225
XM_006565486.3	2716	2549.7	700	8.59186
XR_001703784.2	719	552.873	3	0.169815
XM_026441682.1	5392	5225.7	968	5.79708
