target_id	length	eff_length	est_counts	tpm
XM_001121570.5	3196	3147	323	13.8406
XM_026441159.1	2919	2870	11	0.516845
XM_397338.6	1541	1492	50	4.51908
XM_001120478.5	1702	1653	1442	117.636
XM_016912873.2	887	838	178.273	28.6874
XM_016912874.2	1107	1058	775.727	98.8718
XM_026441164.1	540	491	723	198.567
XM_006570528.3	4881	4832	0	0
XM_026441165.1	3878	3829	0	0
XR_411874.3	2465	2416	0	0
XR_003304803.1	371	322	0	0
XR_003304804.1	416	367	0	0
XR_001703238.2	1137	1088	0	0
XM_003251536.4	5715	5666	0	0
XR_411892.3	5222	5173	1	0.0260679
XR_001703510.2	1282	1233	0	0
XR_001703512.2	4592	4543	0	0
XM_624830.6	2401	2352	3210	184.042
XM_006570898.2	3671	3622	383	14.2593
XM_394615.7	2243	2194	630	38.7216
XM_001121188.5	1604	1555	218	18.9049
XM_394616.6	2175	2126	1696	107.575
XM_026441167.1	4742	4693	33	0.948228
XR_003304807.1	2212	2163	0	0
XM_394649.6	3706	3657	5	0.184372
XM_392421.7	6129	6080	246	5.45608
XR_120251.4	2807	2758	0	0
XR_001703257.2	4517	4468	0	0
XR_003304813.1	5430	5381	2.00055	0.0501344
XM_003250582.4	5047	4998	768	20.7212
XM_001122083.5	2189	2140	373	23.5041
XM_006570972.3	2351	2302	284	16.6365
XM_026441171.1	2041	1992	252	17.0593
XM_016912860.2	6879	6830	2	0.0394874
XR_001703545.2	1078	1029	0	0
XM_026441175.1	3462	3413	1.50884	0.0596151
XM_006561259.3	3600	3551	120	4.55701
XM_006561253.3	3055	3006	5	0.224301
XR_003304814.1	1200	1151	0.491158	0.0575434
XM_006557523.3	4628	4579	181.193	5.33605
XM_624251.6	3921	3872	6	0.208961
XR_409423.3	1564	1515	57	5.07354
XM_623545.6	2252	2203	2351	143.909
XM_016912815.2	1439	1390	4	0.388056
XM_624793.6	997	948	574	81.6494
XM_003251623.4	3307	3258	136	5.62908
XM_623485.6	7004	6955	85	1.64805
XR_407493.3	810	761	0	0
XM_016912870.2	1950	1901	13	0.922169
XM_016912910.2	958	909	0	0
XM_624147.6	2271	2222	1326	80.4727
XR_003304815.1	1756	1707	0	0
XR_001703580.2	1694	1645	0	0
XR_409425.2	317	268	0	0
XM_001122160.4	2974	2925	62	2.85835
XM_006562459.3	2481	2432	111	6.15472
XM_624334.6	1396	1347	1905	190.711
XM_026441192.1	3094	3045	2625	116.25
XM_006565364.3	1707	1658	375	30.4997
XR_003304820.1	5004	4955	0	0
XR_410188.3	9267	9218	0	0
XR_003304826.1	1505	1456	4	0.370466
XM_026441194.1	17764	17715	243	1.84976
XM_623363.5	2248	2199	8490	520.633
XR_001703299.2	1841	1792	2	0.150502
XR_411549.3	1543	1494	0	0
XR_411550.3	1813	1764	0	0
XR_001703297.2	4836	4787	0	0
XM_001120114.5	2897	2848	1	0.0473488
XM_026441204.1	591	542	530	131.864
XM_001122230.5	502	453	568	169.083
XM_026441205.1	4820	4771	807	22.8094
XM_001121606.5	2588	2539	5	0.265556
XR_407492.3	1646	1597	8	0.675514
XM_003250059.4	2079	2030	287	19.0649
XM_624703.5	1543	1494	362	32.6744
XM_001121853.5	2332	2283	198	11.6952
XM_026441207.1	1842	1793	0	0
XM_026441208.1	1811	1762	0	0
XM_026441210.1	2112	2063	10486	685.424
XR_001703507.2	1712	1663	23.0177	1.86646
XM_623217.6	1597	1548	28870	2514.93
XM_006562424.3	1868	1819	1112	82.4368
XM_026441213.1	5389	5340	0	0
XM_026441216.1	2631	2582	18	0.940081
XM_026441217.1	1713	1664	4018	325.616
XM_001123015.5	974	925	970	141.41
XM_001123019.5	1809	1760	726	55.6254
XM_026441218.1	4666	4617	35	1.02225
XM_393619.6	4211	4162	443	14.3533
XR_003304831.1	1634	1585	0	0
XM_026441234.1	2258	2209	397	24.2351
XM_397600.7	4156	4107	61	2.00288
XM_001121751.5	2193	2144	0	0
XM_006557492.3	1416	1367	0	0
XR_409431.3	1930	1881	0	0
XM_396654.4	1271	1222	2	0.220703
XM_393096.7	2237	2188	305	18.7976
XM_006570917.3	1237	1188	731	82.9756
XM_624538.5	897	848	264	41.9814
XM_006564093.3	1954	1905	0	0
XR_003304832.1	3720	3671	0	0
XR_001703532.2	677	628	0	0
XR_001703535.2	441	392	0	0
XM_026441239.1	3492	3443	87	3.40747
XM_026441240.1	531	482	79	22.1019
XM_016912844.2	2442	2393	57	3.21204
XM_395486.7	2142	2093	2291	147.606
XM_026441241.1	1433	1384	0	0
XM_006569961.3	1417	1368	1506	148.453
XM_006571758.3	2548	2499	2565	138.411
XM_001120557.5	1769	1720	782	61.3095
XM_393300.7	2040	1991	5532.96	374.744
XM_396639.7	1841	1792	6031.04	453.841
XM_395661.7	1194	1145	479	56.413
XM_624896.6	1587	1538	2051	179.829
XM_006570920.3	1635	1586	149	12.6687
XR_001703522.2	1376	1327	0	0
XR_001703196.2	620	571	2	0.472327
XM_026441249.1	530	481	3	0.841057
XM_016912856.2	3198	3149	5	0.214115
XM_623102.6	2673	2624	3970	204.021
XR_001703548.2	1191	1142	2.69399	0.318111
XR_412100.3	1500	1451	16.306	1.51541
XR_003304835.1	314	265	0	0
XR_003304836.1	2874	2825	0	0
XR_003304837.1	666	617	8	1.74845
XM_026441251.1	3706	3657	111	4.09305
XR_003304838.1	705	656	0	0
XM_393034.7	1022	973	34695	4808.43
XM_623280.6	2836	2787	1568	75.8679
XR_003304840.1	622	573	0	0
XM_006562474.3	1212	1163	0	0
XM_396653.5	1568	1519	3	0.266325
XM_003249183.4	3912	3863	156	5.44564
XM_026441255.1	2971	2922	1856	85.6539
XM_392401.7	2302	2253	3323	198.892
XR_003304841.1	2844	2795	0	0
XM_392407.7	8613	8564	37	0.582605
XM_006569514.3	1449	1400	0	0
XR_003304842.1	2290	2241	0	0
XR_001703285.2	2587	2538	9	0.47819
XR_003304844.1	2070	2021	0	0
XR_001703286.2	3288	3239	0	0
XR_003304846.1	1244	1195	0	0
XR_411538.3	946	897	0	0
XM_003251604.4	3788	3739	463	16.6984
XM_006570915.3	2551	2502	93.5836	5.04384
XM_001121051.5	1079	1030	88	11.5211
XM_026441260.1	3810	3761	93	3.33449
XM_006570914.3	1175	1126	458	54.85
XM_026441262.1	4520	4471	177	5.33848
XM_006570908.3	1300	1251	1448	156.085
XM_006570906.3	506	457	3077	907.947
XM_623582.6	4498	4449	28	0.848682
XM_393173.7	2595	2546	38575	2043.13
XM_006561278.2	4579	4530	447	13.3063
XM_006561281.3	1489	1440	1047.05	98.0514
XM_006561283.3	1686	1637	129	10.6265
XM_016912643.2	514	465	21.9509	6.36572
XM_396382.6	1686	1637	1610	132.625
XM_396383.6	2748	2699	306	15.2886
XM_006561274.3	683	634	910	193.554
XM_001120727.5	2527	2478	953	51.861
XM_026441264.1	5479	5430	730	18.1289
XR_003304848.1	1931	1882	0	0
XM_026441265.1	4592	4543	330	9.79536
XM_026441267.1	988	939	320	45.9551
XM_397221.7	3834	3785	30	1.06882
XM_016912888.2	3206	3157	78	3.33173
XM_624998.5	2576	2527	1110	59.2334
XR_003304849.1	676	627	0	0
XR_409052.3	1918	1869	5	0.360753
XR_001703557.2	1198	1149	12	1.40835
XM_393301.6	2218	2169	825	51.2913
XM_006564099.3	888	839	288	46.2892
XM_006564098.3	727	678	203	40.3753
XM_006561263.3	4878	4829	1745	48.729
XM_006560041.3	2110	2061	0	0
XM_006560042.3	1418	1369	0	0
XM_006560040.3	2981	2932	0	0
XM_006560048.3	1199	1150	0	0
XM_001120792.5	2406	2357	0	0
XM_016912883.2	1399	1350	0	0
XM_006560034.3	1684	1635	0	0
XR_003304852.1	1321	1272	0	0
XR_003304853.1	1677	1628	0	0
XM_026441271.1	5850	5801	184	4.27725
XR_120620.4	694	645	1	0.209069
XM_397235.7	3131	3082	1898	83.0449
XM_006562482.3	923	874	339	52.3043
XM_026441272.1	1391	1342	990	99.4791
XM_006562434.3	798	749	2663	479.445
XM_396640.7	3212	3163	0	0
XM_026441274.1	2037	1988	39273	2663.96
XR_001703489.2	940	891	5	0.756731
XM_016912773.2	1735	1686	142	11.3574
XR_003304858.1	1729	1680	0	0
XM_006559056.3	1347	1298	4095	425.43
XM_006559055.3	2479	2430	1127.53	62.5705
XM_026441281.1	14555	14506	0	0
XM_026441283.1	2379	2330	2658	153.833
XM_394655.6	3993	3944	0	0
XM_006557503.3	1056	1007	9346	1251.54
XM_623570.6	1088	1039	315	40.8831
XM_006557504.3	7986	7937	2	0.03398
XM_026441288.1	2945	2896	0	0
XM_016912626.2	681	632	0	0
XR_003304859.1	1187	1138	0	0
XM_392814.6	1943	1894	13752	979.118
XM_006568244.3	2436	2387	0	0
XM_026441292.1	1442	1393	420.891	40.7444
XM_623571.5	1286	1237	885.109	96.4887
XM_003250600.4	999	950	1624	230.522
XM_026441294.1	769	720	1	0.187291
XM_006570913.3	2341	2292	146	8.58989
XM_001120877.5	1419	1370	432	42.5219
XM_001121418.5	2555	2506	223	11.9998
XM_006570933.3	3203	3154	110	4.70306
XR_120594.4	1478	1429	69	6.51128
XR_001703499.2	1872	1823	0	0
XR_120596.4	2208	2159	9	0.562133
XR_001703501.2	1839	1790	0	0
XR_120593.4	2689	2640	0	0
XM_003250060.4	3160	3111	319	13.8274
XM_006565419.3	3510	3461	184	7.16911
XM_026441297.1	2245	2196	252	15.4745
XR_003304863.1	2321	2272	3.14103	0.186429
XM_396955.7	2694	2645	748	38.1351
XM_026441298.1	1552	1503	20	1.7944
XM_006559050.3	3080	3031	295	13.1246
XM_001120291.5	1984	1935	315	21.9522
XM_026441301.1	1931	1882	12	0.859827
XM_393493.6	3107	3058	2	0.0881945
XR_001703292.2	406	357	0	0
XR_001703293.2	4848	4799	0	0
XM_395079.7	1287	1238	16	1.7428
XM_395332.6	3673	3624	2180.95	81.1532
XR_003304870.1	981	932	0	0
XM_006570668.3	2191	2142	7	0.440685
XM_026441302.1	7204	7155	1	0.0188469
XM_006565347.3	3915	3866	128	4.46475
XR_409884.3	455	406	206	68.4212
XM_026441303.1	16601	16552	134	1.0917
XM_026441312.1	2243	2194	0	0
XR_001703306.2	2326	2277	1	0.0592224
XM_026441313.1	1481	1432	9534	897.804
XM_003249564.4	1692	1643	77.9142	6.39482
XM_003249565.4	763	714	929.086	175.472
XM_624202.5	1036	987	1089	148.785
XM_006570990.3	2867	2818	4519	216.247
XM_392398.7	977	928	30	4.35936
XM_001122195.5	995	946	1	0.142547
XM_001122213.5	1022	973	147	20.3729
XM_006565341.3	2799	2750	1249	61.2462
XM_006564120.3	1764	1715	3669	288.491
XM_395065.7	905	856	1001	157.692
XM_006565357.3	1930	1881	329	23.5861
XM_006570667.3	1637	1588	1611	136.803
XM_026441315.1	520	471	0	0
XM_394861.7	3001	2952	0	0
XR_001703577.2	873	824	0	0
XR_001703578.2	958	909	3	0.445048
XM_003250367.4	1839	1790	2142	161.367
XM_026441316.1	2208	2159	0	0
XM_016912939.2	1081	1032	9	1.17601
XM_395404.7	2183	2134	73	4.61294
XM_394622.5	2704	2655	97	4.9267
XM_026441317.1	1319	1270	0	0
XR_001703560.2	3159	3110	0	0
XR_001703565.2	1584	1535	3	0.263549
XM_006562442.3	2136	2087	1184	76.503
XM_623487.6	2183	2134	3800	240.126
XM_624707.6	1162	1113	1037.63	125.718
XM_624689.5	1192	1143	900.365	106.224
XM_392425.7	3881	3832	25.9191	0.912104
XR_120158.4	937	888	4	0.60743
XM_026441327.1	8688	8639	861	13.4397
XR_120161.4	1200	1151	5	0.585793
XM_396341.6	2048	1999	743	50.1216
XR_003304874.1	1513	1464	1	0.0921103
XM_624681.6	835	786	270	46.3223
XM_006570875.3	3365	3316	441	17.9338
XM_026441329.1	1619	1570	2470	212.152
XM_006570912.3	4157	4108	0	0
XM_623496.6	1637	1588	9	0.76426
XM_006570931.3	1217	1168	0	0
XR_412025.3	2508	2459	0	0
XM_006570926.3	6820	6771	119.151	2.37299
XM_006570928.3	2045	1996	852.767	57.6128
XR_003304875.1	540	491	0	0
XR_003304876.1	2074	2025	1	0.0665923
XR_412023.3	4114	4065	5	0.165866
XR_003304877.1	1553	1504	0	0
XM_006562422.3	1557	1508	215	19.2259
XM_003249797.4	2183	2134	3	0.189573
XM_006557519.3	1885	1836	391	28.7179
XM_395437.7	1575	1526	181	15.9946
XM_006570993.3	4084	4035	53	1.77126
XR_001703505.2	345	296	6	2.73344
XM_006564119.3	2676	2627	0	0
XR_001703586.2	4299	4250	1	0.0317293
XM_006571763.3	2406	2357	380	21.7407
XM_006570943.3	2571	2522	61	3.26162
XR_003304879.1	1873	1824	1	0.0739306
XR_412072.3	2516	2467	0	0
XR_003304880.1	553	504	0	0
XR_003304881.1	1866	1817	0	0
XR_412056.3	2524	2475	2	0.108969
XR_003304883.1	741	692	0	0
XM_016912602.2	5115	5066	6	0.159711
XM_003251622.4	1215	1166	2	0.231303
XR_001703316.2	799	750	1	0.179799
XR_120605.4	2354	2305	0	0
XR_001703319.2	387	338	0	0
XR_001703318.2	585	536	4	1.00634
XR_003304886.1	1256	1207	1	0.111723
XR_003304887.1	1253	1204	0	0
XR_003304888.1	835	786	0	0
XM_396371.7	2106	2057	663	43.4639
XM_026441347.1	2077	2028	429	28.5258
XM_016912922.2	2805	2756	83	4.06114
XM_026441349.1	1192	1143	143	16.8709
XM_624648.6	604	555	9374	2277.62
XM_396275.6	2885	2836	143	6.79953
XM_003251159.4	2208	2159	216	13.4912
XM_395342.7	2399	2350	346	19.8544
XM_006570922.3	2139	2090	282	18.195
XM_394630.6	1448	1399	979	94.3657
XM_026441353.1	1183	1134	2453	291.698
XM_006569967.3	4502	4453	14	0.42396
XM_623617.6	1535	1486	281	25.4998
XM_006565384.3	6862	6813	5	0.0989648
XM_006565376.3	4731	4682	0	0
XM_392416.7	2055	2006	4	0.268892
XM_006565378.3	1500	1451	0	0
XM_026441358.1	979	930	0	0
XM_006565383.3	666	617	0	0
XR_410237.3	1502	1453	6	0.556846
XR_003304895.1	848	799	0	0
XR_410243.3	1871	1822	0	0
XR_410216.3	863	814	29	4.80422
XM_394646.7	2112	2063	225	14.7073
XM_006565371.3	1386	1337	11	1.10946
XM_623362.6	2043	1994	47	3.1785
XR_410211.3	1567	1518	135	11.9925
XR_410202.3	2269	2220	8	0.485944
XR_001703343.2	705	656	3	0.61669
XR_410206.3	1648	1599	0	0
XR_001703345.2	1775	1726	0	0
XR_001703346.2	1976	1927	0	0
XR_410201.3	1905	1856	26	1.88905
XM_006565366.3	3900	3851	20	0.700335
XM_026441360.1	3903	3854	54	1.88943
XM_016912741.2	3035	2986	2315	104.547
XR_003304902.1	2059	2010	86	5.76968
XR_411872.3	1197	1148	0	0
XR_003304903.1	2902	2853	0	0
XM_392873.7	2306	2257	43	2.56913
XM_623497.5	1320	1271	557	59.0961
XM_006558125.3	1624	1575	50	4.28094
XM_392422.7	1048	999	219	29.5616
XM_006565361.3	1641	1592	266	22.5314
XM_006570664.3	6336	6287	66	1.41563
XM_006570958.3	3865	3816	239.296	8.45622
XM_396028.7	2767	2718	362	17.9601
XM_006570954.3	1989	1940	22	1.52922
XR_120572.3	1658	1609	1.58544	0.132875
XR_001706350.2	997	948	30	4.26739
XR_411924.3	1836	1787	0	0
XR_003304905.1	2491	2442	1	0.0552209
XM_016912925.2	1699	1650	21	1.71627
XM_006569975.3	12861	12812	1	0.0105252
XM_623792.6	3618	3569	463.91	17.5282
XM_001120141.5	979	930	1385.09	200.837
XM_026441367.1	609	560	0	0
XR_411707.3	2355	2306	0	0
XR_001703274.2	6505	6456	1	0.0208875
XR_411720.3	1056	1007	0	0
XR_003304907.1	4167	4118	0	0
XM_006560028.3	1410	1361	240	23.7795
XM_026441371.1	10635	10586	0	0
XM_026441372.1	11507	11458	13	0.152997
XM_006568240.3	2541	2492	64	3.46323
XM_392408.6	3872	3823	75	2.64549
XM_006568238.3	1600	1551	1706	148.326
XR_001703561.2	5527	5478	2	0.0492331
XM_623742.6	1354	1305	483	49.9098
XM_624217.6	1078	1029	832	109.033
XM_624241.6	1338	1289	165	17.2616
XM_006565413.3	820	771	4	0.699608
XR_410274.3	459	410	0	0
XR_003304909.1	2032	1983	0	0
XM_006570988.3	1394	1345	340	34.0883
XR_003304910.1	1632	1583	0	0
XM_001122176.5	1152	1103	0	0
XM_006570992.3	930	881	320	48.9805
XM_006562418.3	3915	3866	1140	39.7642
XM_623486.5	3092	3043	1892	83.8433
XM_395938.6	1755	1706	287	22.6857
XM_006571764.3	882	833	0	0
XM_006558127.3	4338	4289	13	0.40873
XM_016912529.2	1867	1818	43	3.18951
XM_026441379.1	3494	3445	0	0
XM_026441380.1	631	582	0	0
XM_016912495.2	1115	1066	9.08204	1.14888
XM_026441381.1	7435	7386	73.8071	1.34753
XM_026441382.1	2579	2530	0	0
XM_001120112.5	1881	1832	9	0.66247
XM_026441384.1	14913	14864	9	0.08165
XM_006560032.3	1595	1546	153	13.3454
XM_026441385.1	759	710	442	83.9485
XM_026441386.1	675	626	0	0
XM_026441387.1	2330	2281	353	20.8689
XR_003304911.1	1160	1111	0	0
XM_026441389.1	4302	4253	0	0
XM_026441393.1	5560	5511	0	0
XR_408828.2	872	823	0	0
XM_026441394.1	1627	1578	10	0.854559
XM_026441395.1	665	616	0	0
XM_026441396.1	5832	5783	1.00228	0.0233713
XM_001120052.4	1152	1103	0	0
XM_026441398.1	1709	1660	0	0
XM_026441399.1	2718	2669	0	0
XM_026441400.1	1486	1437	523	49.0788
XM_026441401.1	2004	1955	9	0.62079
XM_624049.6	767	718	2211	415.254
XM_003251751.4	1422	1373	135	13.2591
XM_026441402.1	4105	4056	0	0
XM_026441403.1	2401	2352	0	0
XM_026441404.1	3484	3435	0	0
XM_397185.5	963	914	1527	225.29
XM_026441405.1	608	559	9	2.1711
XM_026441406.1	3442	3393	0	0
XM_026441407.1	5319	5270	4	0.102353
XM_026441408.1	2546	2497	28.7041	1.55015
XM_026441409.1	2030	1981	0	0
XM_026441410.1	2870	2821	0	0
XM_026441411.1	2091	2042	245	16.1793
XM_003250044.4	971	922	746	109.108
XM_026441412.1	4182	4133	0	0
XM_003250050.4	2410	2361	49	2.79865
XM_003251524.4	602	553	311	75.8376
XM_006559053.3	1269	1220	220	24.3171
XM_624581.6	1622	1573	487	41.7493
XR_001703593.2	2135	2086	0	0
XM_026441414.1	862	813	5943	985.745
XM_624426.6	798	749	232	41.7691
XM_625052.6	5684	5635	534	12.779
XM_001122891.5	4097	4048	318	10.5934
XM_006572240.3	3482	3433	326	12.8054
XM_026441416.1	3183	3134	1.02916	0.0442826
XM_006572258.3	4259	4210	35	1.12108
XM_395353.5	1976	1927	796	55.7033
XM_016917475.2	3327	3278	1385	56.9757
XM_006572241.3	1537	1488	42	3.80623
XM_026441417.1	2706	2657	58.9708	2.99292
XM_625070.6	1266	1217	420	46.538
XM_623590.5	1331	1282	469	49.3326
XM_395905.6	1425	1376	200	19.6002
XM_392954.5	1419	1370	9.54013	0.939038
XM_016912801.2	1486	1437	1	0.093841
XM_006572262.3	1175	1126	2361	282.753
XM_026441419.1	1026	977	2140	295.371
XM_026441420.1	4543	4494	0	0
XM_006572254.3	770	721	5911	1105.54
XM_016917476.2	847	798	66.4599	11.2307
XM_003251867.4	480	431	44	13.7665
XM_006572244.3	707	658	161	32.9951
XR_003304915.1	1881	1832	3	0.220823
XM_006572519.3	1874	1825	4	0.29556
XM_006561297.3	3645	3596	0	0
XM_006561295.3	12934	12885	11	0.115122
XM_026441424.1	1482	1433	0	0
XR_003304918.1	5859	5810	0	0
XR_003304923.1	3047	2998	6	0.269879
XR_003304924.1	3460	3411	0	0
XR_003304925.1	2145	2096	0	0
XR_003304927.1	2528	2479	3	0.16319
XR_003304928.1	3609	3560	0	0
XR_003304929.1	4274	4225	2	0.0638341
XR_003304930.1	665	616	183.342	40.1358
XR_409877.3	3456	3407	0	0
XR_410136.3	4703	4654	0	0
XR_003304934.1	1867	1818	0	0
XR_412002.3	799	750	0	0
XR_001703566.2	717	668	2	0.403741
XM_026441425.1	3208	3159	0	0
XM_006570547.3	1842	1793	60	4.51253
XM_393208.7	1670	1621	16	1.33102
XM_393205.7	3017	2968	0	0
XR_003304935.1	1643	1594	30	2.53794
XR_003304940.1	996	947	7	0.996775
XR_411901.3	3086	3037	0	0
XM_396435.7	1999	1950	3911	270.46
XR_411838.3	2921	2872	1	0.0469532
XM_623442.6	1397	1348	37	3.70136
XM_026441428.1	2385	2336	6	0.34636
XR_001703607.2	1181	1132	0	0
XM_393219.7	2101	2052	1986	130.512
XM_026441429.1	9755	9706	0	0
XM_026441430.1	7372	7323	78	1.43633
XR_003304945.1	1551	1502	5	0.4489
XR_001703242.2	828	779	0	0
XM_026441435.1	1293	1244	0	0
XM_016912938.2	1900	1851	83	6.04673
XM_026441436.1	3081	3032	0	0
XR_003304946.1	2237	2188	0	0
XR_409040.3	778	729	0	0
XR_412079.3	665	616	0	0
XM_026441438.1	1927	1878	4	0.287219
XM_026441439.1	5304	5255	5	0.128306
XM_006564073.3	4278	4229	466	14.8593
XM_393390.6	3923	3874	7	0.243662
XR_001703420.2	3771	3722	42	1.52168
XM_026441442.1	2633	2584	65	3.39211
XM_006561271.3	2299	2250	52	3.11652
XR_409055.3	2808	2759	31	1.51516
XR_409056.3	631	582	0	0
XM_026441443.1	6632	6583	146	2.99074
XR_001703336.2	2975	2926	0	0
XR_001703611.2	2858	2809	0	0
XM_003250045.4	2260	2211	0	0
XR_410263.3	2485	2436	0	0
XM_026441445.1	1910	1861	0	0
XM_001121922.5	2554	2505	0	0
XM_026441446.1	1907	1858	0	0
XM_003251631.4	1746	1697	0	0
XR_409432.3	2011	1962	0	0
XR_001703602.2	609	560	0	0
XR_003304953.1	3185	3136	0	0
XR_003304954.1	2913	2864	0	0
XM_001120594.5	2358	2309	897	52.3863
XM_016912864.2	1458	1409	536	51.2983
XM_026441448.1	1815	1766	1196	91.325
XM_006561244.3	5941	5892	24	0.549285
XM_392558.7	4599	4550	293	8.68371
XM_016912686.2	2887	2838	4	0.190063
XR_412030.3	1461	1412	167	15.9489
XR_001703435.2	1930	1881	0	0
XM_006561239.3	6200	6151	510	11.1808
XM_006561241.3	4322	4273	0	0
XM_003249794.4	1426	1377	10	0.979299
XM_393127.6	1401	1352	19438	1938.76
XM_016912669.2	637	588	0	0
XM_003249792.4	1015	966	3	0.418787
XM_026441462.1	398	349	0	0
XR_001703417.2	1155	1106	0	0
XM_006570881.3	5104	5055	15.9039	0.42426
XM_006570883.3	4193	4144	3	0.0976227
XR_411979.3	972	923	2.09608	0.306235
XR_003304958.1	1501	1452	8.4708	0.786697
XM_006565335.3	4267	4218	0	0
XM_394637.7	3003	2954	453	20.6794
XM_392413.7	3450	3401	470	18.6355
XR_410184.3	2496	2447	0	0
XM_026441466.1	12500	12451	1	0.0108304
XM_026441471.1	3337	3288	139	5.70075
XM_016912744.2	3613	3564	0	0
XM_016912517.2	883	834	32	5.17408
XM_396456.7	5724	5675	70	1.66334
XR_001703437.2	6682	6633	2	0.0406602
XM_624196.6	1312	1263	214	22.8486
XM_395827.7	1081	1032	2524	329.806
XM_392962.7	1102	1053	11615	1487.44
XM_395826.7	1183	1134	4151	493.616
XM_026441482.1	4789	4740	345	9.81499
XM_003251614.4	2054	2005	289	19.4372
XM_003251627.3	2011	1962	5749	395.132
XM_006562465.3	4022	3973	2809.99	95.3751
XM_006562466.3	2015	1966	226	15.5015
XM_003250043.4	1599	1550	300.621	26.1539
XM_001121896.5	3566	3517	849	32.5525
XM_394614.7	2015	1966	1745.99	119.759
XM_026441486.1	3213	3164	72	3.06864
XM_006570986.3	1404	1355	987.011	98.2272
XM_006565390.3	4169	4120	112	3.66581
XM_396525.7	4158	4109	697	22.8742
XM_003250580.4	1622	1573	1328	113.846
XM_001120391.5	5645	5596	518	12.4825
XM_003250061.4	3411	3362	8	0.320879
XR_003304961.1	963	914	0	0
XM_026441493.1	5528	5479	327	8.04814
XM_026441499.1	1532	1483	53	4.8193
XR_003304962.1	281	232	0	0
XM_026441500.1	1378	1329	37	3.75427
XM_006557491.3	565	516	8425	2201.76
XM_392426.6	4561	4512	0	0
XR_003304963.1	8147	8098	1	0.0166522
XR_003304965.1	3757	3708	0	0
XR_001703409.2	1290	1241	0	0
XM_026441503.1	5766	5717	12	0.283049
XM_026441509.1	3392	3343	469	18.9185
XM_026441513.1	2658	2609	3137	162.14
XM_001121426.5	3387	3338	332	13.4122
XM_006557516.3	4838	4789	953.918	26.8606
XM_016912726.2	4245	4196	90	2.89239
XM_624718.5	2276	2227	507	30.6999
XM_026441514.1	7558	7509	21.3534	0.383473
XM_001120390.5	1324	1275	960.647	101.602
XM_623073.5	1795	1746	2321	179.259
XM_001121094.5	3938	3889	11	0.38142
XM_006565332.3	1797	1748	2453	189.237
XR_410181.3	4285	4236	0	0
XR_410180.3	255	206	0	0
XM_026441518.1	16509	16460	73.2654	0.600231
XM_003251160.4	6237	6188	9	0.196129
XM_623263.5	2635	2586	1	0.052146
XM_623072.6	2255	2206	0	0
XM_026441537.1	1107	1058	0	0
XM_026441538.1	10831	10782	553	6.91632
XM_001121092.5	5508	5459	1053.08	26.0134
XM_006564088.3	2286	2237	89	5.36504
XM_003250360.4	881	832	6965.92	1129.03
XM_006564080.3	7596	7547	54	0.96487
XM_026441541.1	7049	7000	78	1.50261
XM_026441545.1	3274	3225	399	16.6837
XM_006564083.3	1999	1950	124.247	8.59212
XM_623824.6	2110	2061	921.753	60.3095
XM_001120233.4	1448	1399	275	26.5072
XM_006564089.3	1654	1605	340	28.5662
XM_625020.6	1285	1236	3822	416.986
XM_006564079.3	509	460	0	0
XM_026441547.1	1657	1608	75	6.28962
XR_003304967.1	1727	1678	11	0.883995
XR_001703248.2	2995	2946	0	0
XR_003304969.1	569	520	0	0
XR_409867.3	1521	1472	2	0.183219
XR_003304970.1	3954	3905	0	0
XM_392823.7	4218	4169	677	21.8981
XM_003251552.4	2763	2714	292	14.5085
XM_003251553.4	2234	2185	0	0
XM_392810.6	3556	3507	245	9.42062
XM_006564123.3	4204	4155	523	16.9738
XM_026441550.1	3246	3197	16	0.67488
XM_001121014.5	3651	3602	161	6.02742
XM_001121130.5	1843	1794	549	41.2666
XM_623155.6	2827	2778	3999	194.119
XM_006570876.2	6887	6838	227	4.47658
XM_026441551.1	3220	3171	268.256	11.4078
XM_001122474.5	1060	1011	118.744	15.8383
XR_001703546.2	298	249	20	10.8313
XM_393419.7	4478	4429	3	0.0913408
XR_001706383.2	2082	2033	1	0.0663303
XR_003304972.1	2285	2236	0	0
XR_003304973.1	1331	1282	2	0.210374
XM_026441559.1	10731	10682	323	4.07755
XM_016912733.2	5977	5928	0	0
XM_006570500.3	2205	2156	53.6167	3.35352
XM_026441572.1	2797	2748	21.3833	1.04932
XM_392405.7	2475	2426	137	7.61516
XR_003304974.1	5226	5177	1.72439	0.0449166
XM_394619.7	1749	1700	567	44.9763
