target_id	length	eff_length	est_counts	tpm
XM_624529.6	2277	1853.92	205	8.75838
XM_397532.7	1863	1439.92	3999	219.975
XM_624505.6	1476	1052.92	490	36.8606
XM_394667.6	1182	758.918	287	29.9535
XM_026441807.1	64653	64229.9	1000	1.23317
XM_026441836.1	684	313.724	0	0
XM_026441837.1	1566	1142.92	0	0
XR_409939.3	2269	1845.92	6	0.257454
XM_003251341.4	5441	5017.92	253.118	3.99539
XM_392439.7	6059	5635.92	123	1.72863
XM_392438.7	4330	3906.92	463	9.38658
XM_394669.6	1352	928.918	200	17.0535
XR_001703774.2	1445	1021.92	4	0.310031
XR_003305049.1	459	161.719	0	0
XR_411517.3	374	116.924	7	4.74192
XM_006569433.3	3520	3096.92	456	11.6626
XM_006569432.3	2200	1776.92	84	3.74432
XM_006569426.3	7116	6692.92	554	6.55624
XM_003251351.4	5688	5264.92	1390	20.9114
XM_006569427.3	9092	8668.92	224.005	2.0467
XR_411513.3	1764	1340.92	0	0
XR_001703742.2	1945	1521.92	97	5.04825
XM_006559155.3	1781	1357.92	171	9.97432
XM_026441842.1	1726	1302.92	115	6.99103
XM_001122959.5	2625	2201.92	666	23.9571
XM_001122957.5	958	537.97	160	23.5571
XM_026441843.1	6963	6539.92	174.018	2.10758
XM_026441846.1	15023	14599.9	382	2.0724
XM_623620.6	2042	1618.92	197	9.63833
XM_026441855.1	2124	1700.92	492	22.9109
XM_623651.6	1079	655.918	226	27.291
XM_006559144.3	4412	3988.92	192	3.81247
XR_001703653.2	763	375.574	0	0
XM_006557303.3	2033	1609.92	2890	142.185
XM_006557302.3	1319	895.918	36	3.18269
XM_624635.6	3112	2688.92	376	11.0757
XM_006565093.3	1381	957.918	428	35.3896
XM_393426.7	1853	1429.92	1964	108.79
XM_396806.6	4431	4007.92	46	0.909075
XM_396807.7	2021	1597.92	17	0.842665
XM_006568299.3	1126	702.918	372	41.9178
XM_003251177.4	915	499.555	398	63.1045
XM_006560841.3	11686	11262.9	1219	8.57262
XM_006560840.3	6797	6373.92	867.521	10.7804
XM_394700.7	1595	1171.92	63	4.25798
XM_001120765.5	1492	1068.92	61	4.52008
XM_392468.7	1139	715.918	287	31.7526
XR_408893.3	1808	1384.92	0	0
XR_003305052.1	2635	2211.92	14	0.501325
XR_001703639.2	1739	1315.92	3	0.180573
XM_026441868.1	5695	5271.92	924	13.8824
XM_026441875.1	10254	9830.92	939	7.5654
XM_006565491.3	4750	4326.92	2	0.036611
XM_003250614.4	4046	3622.92	11	0.240489
XM_016913139.2	2708	2284.92	6	0.207989
XR_001703772.2	7989	7565.92	1	0.0104689
XM_625176.6	2403	1979.92	231	9.24114
XM_016912946.2	1238	814.918	251	24.3961
XM_003249176.4	2194	1770.92	7	0.313083
XM_624004.6	2316	1892.92	641	26.8217
XM_003249173.4	2062	1638.92	87	4.20458
XM_623962.6	1631	1207.92	886	58.0974
XM_393500.7	1768	1344.92	5984	352.417
XM_006568351.3	5916	5492.92	1623	23.4032
XM_623338.6	1285	861.918	701	64.4188
XM_016913129.2	4128	3704.92	218	4.66056
XM_003251166.4	741	358.707	166	36.6547
XM_006565108.3	3266	2842.92	390	10.8658
XM_026441886.1	2322	1898.92	10	0.417114
XM_026441895.1	1205	781.918	206	20.8673
XM_026441896.1	1568	1144.92	87	6.01874
XM_026441902.1	1092	668.918	0	0
XM_026441903.1	1556	1132.92	0	0
XR_410131.3	2309	1885.92	2.06019	0.0865257
XM_016913135.2	1778	1354.92	2	0.116917
XM_001121053.5	1312	888.918	22	1.9603
XM_016913136.2	884	472.616	0	0
XM_026441905.1	1932	1508.92	0	0
XM_006569403.3	3354	2930.92	356	9.62071
XM_026441906.1	3405	2981.92	164	4.35621
XM_396939.6	1196	772.918	372	38.1215
XM_026441927.1	6685	6261.92	1	0.0126489
XM_026441928.1	1891	1467.92	0	0
XM_003250619.4	1340	916.918	1	0.0863833
XM_624284.6	2496	2072.92	991	37.8662
XM_395180.7	1886	1462.92	11	0.595571
XM_006565456.3	3495	3071.92	26	0.670385
XM_026441930.1	1644	1220.92	1	0.0648745
XM_026441932.1	1520	1096.92	76	5.48782
XM_624190.6	1510	1086.92	22	1.6032
XR_001703712.2	4885	4461.92	93	1.6509
XR_003305060.1	647	286.709	0	0
XM_396603.7	3806	3382.92	76	1.77944
XM_003249407.4	1844	1420.92	1866	104.017
XM_003249408.4	1292	868.918	228	20.7834
XM_392799.7	1233	809.918	19969	1952.88
XM_016913195.2	1049	625.918	4183	529.335
XR_408236.3	306	94.8043	0	0
XM_006560833.3	7015	6591.92	452	5.43109
XM_003249708.4	731	350.708	10	2.25848
XR_001703718.2	1358	934.918	23	1.94856
XR_001703724.2	409	136.221	0	0
XR_001703721.2	2114	1690.92	10	0.468423
XR_001703725.2	1340	916.918	0	0
XR_003305062.1	1798	1374.92	14	0.806514
XR_003305063.1	519	197.17	7	2.81201
XM_395069.6	1617	1193.92	476	31.5786
XR_001703732.2	867	458.002	27	4.66936
XM_395151.7	1673	1249.92	150	9.5054
XM_006557633.3	3421	2997.92	572	15.1125
XM_397140.7	5970	5546.92	328	4.68363
XM_006568340.3	3551	3127.92	463	11.7243
XM_624991.6	3742	3318.92	999	23.8413
XM_006568334.3	3106	2682.92	172	5.07787
XM_026441943.1	804	405.4	33	6.44749
XM_006560130.3	10074	9650.92	2009	16.4882
XM_001122101.5	9057	8633.92	183	1.67882
XM_006560139.3	3823	3399.92	80	1.86373
XM_016912975.2	3511	3087.92	111	2.8472
XM_394701.7	5889	5465.92	1475	21.3742
XM_006560134.3	5510	5086.92	425.125	6.61945
XM_016912978.2	1846	1422.92	1	0.0556648
XM_026441948.1	1928	1504.92	0	0
XM_026441950.1	1796	1372.92	86	4.96152
XR_003305065.1	887	475.119	2	0.333417
XR_408619.3	992	569.319	42	5.84325
XR_003305066.1	3573	3149.92	0	0
XR_003305067.1	3149	2725.92	11.2717	0.32752
XM_396618.6	3003	2579.92	132	4.05255
XM_624051.6	1685	1261.92	122	7.65754
XM_006560148.3	1311	887.918	2	0.178409
XR_003305068.1	896	483.046	0	0
XM_392795.7	2393	1969.92	93	3.73934
XM_392793.7	914	498.657	496	78.7845
XM_026441956.1	2220	1796.92	0	0
XM_026441957.1	347	113.806	262	182.346
XM_624429.6	717	339.712	1774	413.621
XM_003251165.4	5106	4682.92	114	1.92819
XM_624382.6	1167	743.918	20	2.12944
XM_001122483.5	2235	1811.92	1.00038	0.0437308
XM_396348.7	4793	4369.92	182	3.29882
XM_395851.7	1805	1381.92	560	32.0971
XM_001122385.5	2029	1605.92	284	14.0073
XM_395852.7	1781	1357.92	1196	69.7619
XM_395056.6	6839	6415.92	595	7.34546
XM_006559812.3	3771	3347.92	148	3.50145
XM_006559811.3	3092	2668.92	49	1.45419
XM_003249518.4	2061	1637.92	27	1.30567
XM_003249527.4	975	553.533	4	0.572371
XM_016913101.2	4471	4047.92	161	3.15032
XM_392452.7	2554	2130.92	627	23.3057
XM_006565508.3	2834	2410.92	35	1.14986
XM_006559157.3	7564	7140.92	144	1.59724
XM_392925.6	3060	2636.92	2106	63.259
XM_026441967.1	10015	9591.92	173	1.42857
XM_006562570.3	7428	7004.92	282	3.18865
XM_026441978.1	604	255.561	0	0
XM_006565440.3	5773	5349.92	802	11.8737
XM_006565442.3	3166	2742.92	422	12.186
XM_026441979.1	5916	5492.92	46.0752	0.664392
XM_001122961.5	1398	974.918	429	34.8538
XM_396208.7	1500	1076.92	340	25.0067
XM_016913268.2	1567	1143.92	548	37.9443
XM_016913269.2	630	273.768	658	190.373
XM_006565465.3	3365	2941.92	1708	45.9852
XM_006565467.3	2048	1624.92	281	13.6973
XM_001123126.5	1136	712.918	0	0
XM_026441981.1	1585	1161.92	555	37.8336
XM_624091.6	989	566.489	167	23.3499
XM_026441982.1	2083	1659.92	885	42.2296
XM_006562491.3	1353	929.918	1	0.0851757
XM_393191.7	1078	654.918	570	68.9364
XM_026441983.1	4243	3819.92	121	2.50895
XM_026441990.1	4669	4245.92	133	2.48108
XM_001120292.5	1834	1410.92	44	2.47008
XM_026442000.1	821	419.206	0	0
XM_016912991.2	943	524.693	0	0
XM_006564151.3	1871	1447.92	0	0
XM_006559799.3	7218	6794.92	112	1.30555
XM_396828.7	2227	1803.92	138	6.05931
XR_001703751.2	3842	3418.92	4	0.0926685
XM_006564281.3	1792	1368.92	52	3.00875
XM_026442005.1	4052	3628.92	45	0.982191
XM_016912970.2	2172	1748.92	0	0
XM_006564290.3	1785	1361.92	1003	58.3325
XR_003305080.1	81	15.5175	0	0
XR_003305081.1	68	13.9404	0	0
XR_003305082.1	124	25.2314	1	3.13921
XM_396785.7	1461	1037.92	699	53.3427
XM_006559511.3	6395	5971.92	1350	17.9053
XM_396634.6	3073	2649.92	179	5.35034
XR_001704061.2	1137	713.918	2	0.221892
XM_395581.7	3694	3270.92	1360	32.9329
XM_006559537.3	2277	1853.92	20	0.854476
XM_006559535.3	2229	1805.92	339	14.8683
XM_003249464.4	1324	900.918	788	69.279
XM_006559543.3	652	290.578	0	0
XR_003305085.1	437	150.073	0	0
XM_026442024.1	4518	4094.92	450	8.70418
XM_006557271.3	7128	6704.92	13	0.153571
XR_407440.3	1140	716.918	5	0.552409
XM_001121610.5	6316	5892.92	560	7.52694
XM_016913771.2	4021	3597.92	2	0.0440291
XM_623533.6	2366	1942.92	74	3.01674
XM_016913590.2	4332	3908.92	237	4.80233
XM_003249365.4	1276	852.918	1	0.0928652
XM_016913772.2	676	308.271	25	6.42345
XM_016913774.2	1095	671.918	11	1.29669
XM_397383.6	2266	1842.92	1100	47.2767
XM_006563804.3	3910	3486.92	317	7.20076
XM_624869.5	3595	3171.92	234	5.84325
XM_026442030.1	3474	3050.92	184	4.77692
XM_396175.7	2390	1966.92	346	13.9332
XM_016913633.2	3858	3434.92	193	4.45043
XM_026442032.1	1308	884.918	8	0.716057
XM_026442033.1	12787	12363.9	426	2.72907
XM_006564516.3	1157	733.918	373	40.2552
XM_006564518.3	12489	12065.9	7	0.0459514
XM_003250459.4	1933	1509.92	169	8.86531
XM_006564528.3	10019	9595.92	209	1.72512
XM_392767.7	3261	2837.92	141	3.93532
XM_026442046.1	1640	1216.92	106.499	6.93181
XM_006564524.3	2674	2250.92	328.501	11.5594
XM_006564690.3	8463	8039.92	889	8.75812
XM_006564688.3	772	382.66	561	116.121
XM_026442047.1	5018	4594.92	621	10.7047
XM_006569704.3	2604	2180.92	512	18.5948
XM_006569707.3	913	497.77	0	0
XM_003249467.4	5122	4698.92	618	10.4172
XM_006559432.3	6112	5688.92	17	0.23669
XM_003249489.4	4212	3788.92	138	2.88486
XR_001703877.2	3683	3259.92	24	0.58313
XM_006564672.3	576	235.557	3286	1104.92
XM_006564673.3	6006	5582.92	845	11.9883
XM_006558625.3	6638	6214.92	10	0.127446
XM_026442055.1	3268	2844.92	53	1.47559
XM_026442059.1	1487	1063.92	8	0.595583
XM_001120831.5	1201	777.918	288	29.3237
XM_625107.6	1226	802.918	442	43.6025
XM_016913741.2	769	380.298	1872	389.891
XM_396503.7	4628	4204.92	879	16.5574
XM_026442062.1	1293	869.918	2	0.182101
XR_411079.3	5814	5390.92	24	0.352622
XM_001122084.5	7540	7116.92	67	0.745664
XM_394908.7	1477	1053.92	102	7.66574
XM_026442063.1	5261	4837.92	206	3.37263
XR_003305088.1	6579	6155.92	18	0.231601
XR_001703865.2	4414	3990.92	0	0
XM_006561449.3	6506	6082.92	139	1.80994
XM_394722.7	3540	3116.92	50	1.27059
XM_026442080.1	3996	3572.92	51	1.1306
XM_394865.7	1345	921.918	414	35.5687
XM_026442082.1	2797	2373.92	124	4.1373
XM_006569788.3	2174	1750.92	75	3.39278
XM_003251379.4	1692	1268.92	47	2.93376
XM_016913699.2	2105	1681.92	665	31.3168
XM_016913692.2	2666	2242.92	97	3.42546
XM_016913693.2	1539	1115.92	118	8.37549
XM_394755.7	6729	6305.92	4650.28	58.4105
XM_394753.7	1600	1176.92	296	19.9208
XM_001121847.5	2374	1950.92	2	0.0811992
XM_397351.7	5378	4954.92	184.026	2.94173
XM_624434.6	3564	3140.92	283	7.13658
XM_624411.6	7388	6964.92	234	2.6611
XM_397094.7	2667	2243.92	209	7.37734
XM_001122365.5	1792	1368.92	365	21.1191
XM_006564568.3	3900	3476.92	153	3.48544
XM_003250440.4	1327	903.918	23	2.01539
XR_410021.3	1682	1258.92	0	0
XM_006564622.3	10780	10356.9	204	1.56013
XM_394752.7	1971	1547.92	193	9.87575
XM_006564617.3	2315	1891.92	1	0.0418657
XM_006564616.3	2962	2538.92	78	2.43336
XM_001121781.5	2026	1602.92	586	28.9566
XM_003250442.4	986	563.638	168	23.6086
XR_003305089.1	1543	1119.92	33	2.33393
XM_016913708.2	5522	5098.92	54.0221	0.839177
XR_003305090.1	253	72.1455	1	1.09787
XM_003251117.4	3750	3326.92	253	6.02336
XR_411071.3	794	397.437	0	0
XM_395384.7	1741	1317.92	3036	182.463
XM_394739.5	2232	1808.92	191	8.36325
XM_394738.5	1906	1482.92	407	21.7389
XM_395385.6	1346	922.918	5	0.429109
XM_016913397.2	4938	4514.92	85	1.49118
XM_026442107.1	4497	4073.92	932	18.1203
XM_392948.7	3554	3130.92	3537	89.4796
XM_016913482.2	2384	1960.92	570	23.0237
XM_395784.7	1511	1087.92	178	12.9594
XM_393044.7	1328	904.918	932	81.5769
XM_003250301.4	649	288.228	634	174.226
XR_001703852.2	3280	2856.92	19.2822	0.534589
XR_409787.3	2042	1618.92	1	0.0489255
XR_001703855.2	418	140.245	708	399.858
XR_003305096.1	1685	1261.92	1	0.0627667
XM_003250298.4	2345	1921.92	4190.97	172.719
XM_392857.6	1769	1345.92	1997	117.522
XM_395548.7	1435	1011.92	265	20.7425
XM_001121355.4	3916	3492.92	18	0.408173
XM_394923.7	958	537.97	381	56.0954
XM_392589.6	897	483.947	145	23.7318
XM_392590.7	1820	1396.92	830	47.0617
XM_026442120.1	1045	621.918	0	0
XR_003305097.1	5289	4865.92	1462	23.7981
XR_408453.3	1528	1104.92	250	17.9213
XR_001704006.2	1009	585.918	36	4.8666
XR_408448.3	637	278.968	31	8.80172
XM_396645.7	5027	4603.92	154	2.64944
XM_006569834.3	1628	1204.92	752	49.4334
XM_393403.7	2110	1686.92	838	39.3469
XM_026442122.1	4875	4451.92	274	4.87488
XM_395849.7	5317	4893.92	83	1.34333
XM_006558885.3	1747	1323.92	15	0.89741
XM_001122061.5	1110	686.918	553	63.7648
XM_026442126.1	2841	2417.92	1144	37.4753
XM_395760.7	2497	2073.92	40	1.52767
XR_003305103.1	1652	1228.92	302	19.4646
XR_003305112.1	1329	905.918	21	1.83608
XR_001704041.2	1518	1094.92	7	0.50638
XM_623857.5	4536	4112.92	127	2.44576
XM_026442132.1	1505	1081.92	505	36.9707
XM_001120524.5	553	219.611	326	117.578
XM_624084.5	937	519.199	623	95.0418
XM_006568011.3	6165	5741.92	190	2.62094
XM_006568520.3	814	413.342	1387	265.783
XM_395374.7	4659	4235.92	603	11.2754
XM_624336.5	892	479.469	756	124.888
XM_392983.7	853	446.136	913	162.093
XM_393593.7	2433	2009.92	370	14.5809
XM_006558869.3	1608	1184.92	113	7.55354
XM_001122532.5	1080	656.918	148	17.8448
XM_006557267.3	6704	6280.92	223	2.81218
XM_001120056.5	514	194.024	6161	2515.11
XM_393262.7	2611	2187.92	255.229	9.23975
XM_026442141.1	1107	683.918	578.771	67.029
XM_006559583.3	3669	3245.92	730.037	17.8143
XR_001704044.2	840	435.168	12	2.18416
XR_001704043.2	1419	995.918	3	0.238593
XR_003305116.1	1143	719.918	1	0.110021
XM_006566821.3	3270	2846.92	129	3.58902
XM_026442142.1	2436	2012.92	30	1.18047
XM_003249474.3	3195	2771.92	38	1.08583
XM_006569725.3	1024	600.918	117	15.4217
XM_026442143.1	2044	1620.92	663	32.3976
XR_003305117.1	1468	1044.92	1	0.0758016
XM_001121573.5	1126	702.918	874	98.4843
XM_624414.6	1169	745.918	12111	1286.02
XM_006558850.3	1429	1005.92	757	59.6065
XM_003249355.4	999	575.918	429	59.0007
XM_026442146.1	4876	4452.92	1961	34.8814
XM_392498.7	1807	1383.92	5401	309.118
XM_016913723.2	3600	3176.92	383	9.5489
XM_001121669.5	6808	6384.92	310	3.84563
XM_006569794.3	7158	6734.92	502	5.90381
XM_026442163.1	3113	2689.92	9	0.265011
XM_395716.7	2169	1745.92	2047	92.8655
XM_026442168.1	1686	1262.92	2	0.125434
XM_001121695.5	2726	2302.92	3405	117.111
XM_001121670.5	813	412.504	863	165.708
XM_026442169.1	1497	1073.92	28	2.06513
XM_006564535.3	2814	2390.92	1763.64	58.426
XM_006564534.3	1374	950.918	722	60.1388
XM_006564547.3	6319	5895.92	39	0.523931
XM_392494.5	2416	1992.92	12	0.476928
XM_001120684.5	2531	2107.92	95	3.56969
XM_394742.7	2365	1941.92	201	8.19834
XR_003305118.1	3039	2615.92	32	0.968917
XR_003305120.1	4477	4053.92	61	1.19183
XR_003305133.1	976	554.45	0	0
XM_624660.6	1289	865.918	77	7.04327
XR_411073.3	492	181.307	180	78.6356
XM_006569813.3	2631	2207.92	83	2.97753
XM_624248.6	1955	1531.92	10	0.517041
XM_001121019.5	1303	879.918	69	6.21108
XM_003250292.4	3214	2790.92	415	11.7777
XM_395308.6	1934	1510.92	689	36.1193
XM_393594.6	2615	2191.92	35	1.26475
XM_001120227.5	1096	672.918	95	11.1821
XM_026442174.1	1240	816.918	21	2.03611
XM_006561468.3	1059	635.918	431	53.683
XM_001121574.5	3716	3292.92	149	3.58398
XM_394728.7	1359	935.918	2136.99	180.853
XM_395614.6	2824	2400.92	175	5.77326
XM_006559621.3	612	261.531	121	36.6456
XM_006559622.3	3149	2725.92	39	1.13322
XM_026442179.1	4166	3742.92	4	0.0846467
XM_396635.6	1971	1547.92	54	2.76316
XM_006562612.3	3470	3046.92	0	0
XM_026442183.1	3174	2750.92	317	9.1273
XM_623696.6	2961	2537.92	57	1.77893
XM_026442184.1	1174	750.918	70	7.38356
XM_026442185.1	663	298.954	43	11.3926
XM_394764.6	1947	1523.92	18	0.93556
XR_120505.4	549	216.943	0	0
XR_001704039.2	9062	8638.92	38.9019	0.356675
XM_393589.7	3345	2921.92	1134	30.7401
XM_006569775.3	1829	1405.92	331	18.6478
XR_003305157.1	292	87.8734	434	391.194
XM_006569693.3	3105	2681.92	351	10.3663
XM_006569699.3	619	266.728	10007	2971.64
XM_026442186.1	14543	14119.9	284	1.59311
XM_001121647.5	2591	2167.92	22	0.803786
XM_006558629.3	1461	1037.92	281	21.4439
XM_026442188.1	820	418.326	15	2.84012
XR_003305158.1	562	225.641	163	57.2176
XR_407972.3	4514	4090.92	6	0.116169
XR_001704056.2	2375	1951.92	0	0
XR_003305161.1	490	180.124	25	10.9933
XM_003249314.4	1501	1077.92	0	0
XM_001121757.5	479	173.499	26	11.8696
XM_625144.5	2263	1839.92	64	2.75513
XM_006564682.3	2641	2217.92	179	6.39246
XM_624405.6	2550	2126.92	4	0.14896
XM_006559445.3	1514	1090.92	342	24.831
XM_006568066.3	2403	1979.92	3	0.120015
XM_026442191.1	7967	7543.92	45	0.472472
XM_395592.7	4189	3765.92	335	7.04587
XM_026442209.1	4018	3594.92	59	1.29994
XM_026442210.1	5035	4611.92	220	3.77835
XM_624390.5	1683	1259.92	550	34.5765
XM_623489.6	1979	1555.92	5	0.254533
XM_006559603.3	936	518.317	133	20.3244
XM_006559605.3	3806	3382.92	116	2.71598
XM_392499.5	4456	4032.92	25	0.491
XM_006568021.3	4362	3938.92	434	8.72717
XR_001704053.2	325	104.185	0	0
XM_006568268.3	1641	1217.92	0	0
XM_006568265.3	814	413.342	0	0
XM_026442214.1	1589	1165.92	1	0.0679348
XM_026442215.1	820	418.326	1	0.189341
XM_006563847.3	4862	4438.92	132	2.35536
XM_395200.7	2072	1648.92	155	7.44549
XM_006559566.3	4642	4218.92	519	9.74377
XM_006559574.3	4116	3692.92	250	5.36205
XM_026442221.1	2390	1966.92	0	0
XM_026442223.1	2350	1926.92	117	4.80931
XM_026442224.1	1847	1423.92	6	0.333754
XM_026442225.1	2792	2368.92	196	6.5534
XM_016913387.2	2324	1900.92	0	0
XM_006559563.3	1514	1090.92	353	25.6297
XM_006559564.3	1380	956.918	418	34.5989
XM_392721.7	821	419.206	624	117.901
XM_394714.7	4009	3585.92	1491	32.9335
XM_396457.5	2891	2467.92	179	5.74491
XM_003250290.4	2443	2019.92	0	0
XM_026442228.1	4672	4248.92	377	7.02787
XM_624274.6	3825	3401.92	176	4.09779
XM_395960.7	1367	943.918	377.31	31.661
XM_623938.6	1843	1419.92	84	4.68572
XM_006559608.3	1313	889.918	56	4.98424
XM_001120020.5	710	334.277	17	4.02813
XM_026442230.1	12133	11709.9	17	0.114989
XM_026442232.1	6268	5844.92	60	0.81308
XM_393129.7	2641	2217.92	376	13.4277
XM_006562603.3	2554	2130.92	2507	93.1853
XM_003250084.4	2922	2498.92	32	1.01428
XM_003250087.4	1849	1425.92	0	0
XM_026442234.1	2347	1923.92	346	14.2446
XM_006558211.3	1807	1383.92	686	39.2622
XR_003305164.1	941	522.877	0	0
XM_026442242.1	5274	4850.92	582	9.50298
XR_001704055.2	531	205.257	0	0
XM_026442245.1	963	542.563	34	4.96352
XM_026442246.1	1112	688.918	312	35.8713
XM_026442247.1	4503	4079.92	11	0.213551
XM_026442248.1	3856	3432.92	236	5.44514
XM_026442249.1	1446	1022.92	1	0.0774319
XM_623500.6	1098	674.918	338	39.6667
XM_026442250.1	1685	1261.92	619	38.8526
XM_394718.6	6258	5834.92	219	2.97283
XM_026442251.1	2944	2520.92	727	22.8421
XM_026442252.1	2480	2056.92	394.132	15.177
XM_026442253.1	2126	1702.92	817	38.0005
XM_026442254.1	1724	1300.92	0	0
XM_026442255.1	417	139.838	0	0
XM_396502.7	1253	829.918	1068	101.929
XM_026442256.1	830	426.768	1	0.185596
XM_003249035.4	3604	3180.92	265	6.59863
XM_026442257.1	3166	2742.92	22	0.635288
XM_026442258.1	5243	4819.92	0	0
XM_026442259.1	690	318.241	83	20.6577
XM_006569826.2	894	481.212	211	34.7302
XM_026442260.1	1433	1009.92	227	17.8033
XM_026442261.1	558	222.904	0	0
XM_026442262.1	2589	2165.92	79	2.88899
XM_001120296.5	3965	3541.92	454.812	10.1708
XM_396862.7	4406	3982.92	40	0.795462
XM_001120232.5	1181	757.918	90	9.40548
XM_026442266.1	516	195.383	167	67.7004
XM_016913775.2	13792	13368.9	1	0.00592467
XR_001704064.2	1009	585.918	0	0
XM_397412.7	1647	1223.92	313	20.2559
XM_016913756.2	2372	1948.92	426	17.3132
XM_624166.5	2566	2142.92	17	0.628353
XM_026442267.1	1725	1301.92	560	34.0694
XM_026442268.1	1441	1017.92	962	74.8553
XM_394733.7	1712	1288.92	2632	161.741
XM_395745.7	3682	3258.92	110	2.6735
XM_026442271.1	3712	3288.92	335	8.06775
XM_393071.7	3151	2727.92	653	18.9602
XM_026442272.1	2409	1985.92	1	0.0398841
XM_006558859.3	2500	2076.92	2759	105.219
XM_006559656.3	2875	2451.92	249	8.04367
XM_026442275.1	746	362.669	1	0.218399
XM_624366.6	1443	1019.92	642	49.8575
XM_016913765.2	2158	1734.92	970.787	44.3206
XM_001120925.5	2087	1663.92	36	1.71369
XM_006558868.3	1377	953.918	970	80.5418
XM_006558866.3	1620	1196.92	182	12.0439
XM_016913768.2	1581	1157.92	335	22.9154
XM_394746.7	2368	1944.92	5.33337	0.217201
XR_001704065.2	3766	3342.92	0	0
XM_001119928.5	1704	1280.92	1	0.0618357
XM_392912.7	799	401.261	2961	584.483
XR_003305165.1	350	114.467	0	0
XM_006568054.3	2370	1946.92	27	1.09844
XR_001703867.2	1031	607.918	4	0.521165
XM_016913410.2	5591	5167.92	57	0.873615
XM_026442282.1	2873	2449.92	139	4.4939
XM_026442285.1	1843	1419.92	216	12.049
XM_001122379.5	1213	789.918	3	0.300815
XM_624592.5	1008	584.918	1119	151.529
XR_001703868.2	1590	1166.92	7	0.475136
XR_120199.4	1312	888.918	0	0
XR_001703869.2	618	266.023	2	0.595487
XR_003305167.1	1327	903.918	12	1.05151
XM_003251198.4	1297	873.918	532	48.2171
XM_001123340.5	1617	1193.92	66	4.37855
XM_006558916.3	1572	1148.92	0	0
XM_395161.6	1271	847.918	357	33.3484
XM_623622.6	1541	1117.92	3084	218.507
XM_624936.6	3187	2763.92	240.196	6.88338
XM_006564571.3	3384	2960.92	153	4.09285
XM_006564574.3	1746	1322.92	197	11.7949
XM_395545.7	2375	1951.92	70	2.84051
XM_026442291.1	1819	1395.92	218	12.3696
XM_026442296.1	3239	2815.92	33	0.928228
XM_006564593.3	3023	2599.92	581	17.7002
XM_006564579.3	3020	2596.92	183	5.58153
XM_006564590.3	1984	1560.92	145	7.35781
XM_006564589.3	2463	2039.92	968	37.5857
XM_026442299.1	2828	2404.92	271	8.92544
XM_006566835.3	2912	2488.92	12	0.381884
XM_397120.7	1027	603.918	1	0.131154
XM_026442302.1	3854	3430.92	66	1.52368
XM_395655.7	1409	985.918	277	22.2536
XM_623091.5	1669	1245.92	66	4.1958
XM_001123118.5	3729	3305.92	434	10.3982
XM_026442304.1	1070	646.918	286	35.0169
XM_624245.6	2549	2125.92	27	1.00595
XM_026442305.1	2797	2373.92	2	0.0667306
XR_003305170.1	3227	2803.92	0	0
XM_006559578.3	2889	2465.92	2169	69.6693
XM_026442311.1	3099	2675.92	21	0.621594
XM_016913666.2	9108	8684.92	74.2079	0.676776
XM_392763.6	1783	1359.92	985	57.3699
XM_395323.6	1248	824.918	123	11.8101
XR_001704014.2	2993	2569.92	0	0
XR_001704033.2	4571	4147.92	0	0
XM_393051.7	1481	1057.92	181	13.5515
XM_001122669.5	2295	1871.92	271	11.4668
XM_006569710.3	2118	1694.92	23	1.07483
XM_026442318.1	3197	2773.92	456	13.0206
XM_624558.6	890	477.676	1025	169.962
XM_396646.7	943	524.693	160	24.1533
XM_006568019.3	1807	1383.92	189	10.8171
XM_006569784.3	1698	1274.92	537	33.362
XM_006568026.3	1860	1436.92	103	5.67761
XM_392615.5	2332	1908.92	1015	42.1152
XM_016913796.2	3131	2707.92	70	2.0475
XM_006559443.3	1134	710.918	2215	246.783
XM_016913538.2	7031	6607.92	68	0.815089
XM_001121946.5	3609	3185.92	713.036	17.7271
XM_016913540.2	3182	2758.92	423	12.144
XR_003305175.1	2695	2271.92	185	6.4497
XM_026442322.1	6968	6544.92	1.00097	0.0121137
XM_001121803.5	1178	754.918	206	21.6136
XM_624591.6	965	544.358	344	50.0535
XM_624141.5	2542	2118.92	65	2.42974
XM_394734.7	3075	2651.92	118	3.52438
