target_id	length	eff_length	est_counts	tpm
XM_006562466.3	2015	1601.92	533	23.877
XM_003250043.4	1599	1185.92	282	17.0643
XM_001121896.5	3566	3152.92	118	2.68573
XM_394614.7	2015	1601.92	12	0.537568
XM_026441486.1	3213	2799.92	8025	205.68
XM_006570986.3	1404	990.918	86	6.22807
XM_006565390.3	4169	3755.92	473	9.03728
XM_396525.7	4158	3744.92	316	6.05533
XM_003250580.4	1622	1208.92	160	9.49764
XM_001120391.5	5645	5231.92	277	3.79937
XM_003250061.4	3411	2997.92	12	0.287246
XR_003304961.1	963	552.675	1	0.129844
XM_026441493.1	5528	5114.92	1295	18.1687
XM_026441499.1	1532	1118.92	96	6.15695
XR_003304962.1	281	86.9935	0	0
XM_026441500.1	1378	964.918	38	2.82609
XM_006557491.3	565	235.561	713	217.209
XM_392426.6	4561	4147.92	907.962	15.7083
XR_003304963.1	8147	7733.92	2.00454	0.0185998
XR_003304965.1	3757	3343.92	0	0
XR_001703409.2	1290	876.918	6	0.491004
XM_026441503.1	5766	5352.92	76	1.01886
XM_026441509.1	3392	2978.92	2334	56.2257
XM_026441513.1	2658	2244.92	98	3.1327
XM_001121426.5	3387	2973.92	348	8.39736
XM_006557516.3	4838	4424.92	212	3.43814
XM_016912726.2	4245	3831.92	100	1.87274
XM_624718.5	2276	1862.92	94	3.62099
XM_026441514.1	7558	7144.92	235	2.36028
XM_001120390.5	1324	910.918	771	60.739
XM_623073.5	1795	1381.92	918	47.6709
XM_001121094.5	3938	3524.92	125	2.5448
XM_006565332.3	1797	1383.92	368	19.0823
XR_410181.3	4285	3871.92	1	0.0185339
XR_410180.3	255	76.3838	0	0
XM_026441518.1	16509	16095.9	2444.78	10.8998
XM_003251160.4	6237	5823.92	436	5.37235
XM_623263.5	2635	2221.92	21	0.678241
XM_623072.6	2255	1841.92	108	4.20771
XM_026441537.1	1107	693.918	0	0
XM_026441538.1	10831	10417.9	94	0.6475
XM_001121092.5	5508	5094.92	7	0.0985947
XM_006564088.3	2286	1872.92	313	11.9927
XM_003250360.4	881	480.523	4778	713.551
XM_006564080.3	7596	7182.92	0	0
XM_026441541.1	7049	6635.92	288	3.11447
XM_026441545.1	3274	2860.92	92	2.30768
XM_006564083.3	1999	1585.92	0	0
XM_623824.6	2110	1696.92	257	10.8684
XM_001120233.4	1448	1034.92	61	4.22977
XM_006564089.3	1654	1240.92	84	4.85768
XM_625020.6	1285	871.918	645	53.0856
XM_006564079.3	509	198.122	0	0
XM_026441547.1	1657	1243.92	0	0
XR_003304967.1	1727	1313.92	3	0.16385
XR_001703248.2	2995	2581.92	1	0.027794
XR_003304969.1	569	238.419	0	0
XR_409867.3	1521	1107.92	3	0.194315
XR_003304970.1	3954	3540.92	5	0.101332
XM_392823.7	4218	3804.92	450	8.48711
XM_003251552.4	2763	2349.92	498	15.2079
XM_003251553.4	2234	1820.92	1803.04	71.0569
XM_392810.6	3556	3142.92	924	21.0975
XM_006564123.3	4204	3790.92	2540	48.082
XM_026441550.1	3246	2832.92	425	10.7658
XM_001121014.5	3651	3237.92	613	13.5859
XM_001121130.5	1843	1429.92	4507	226.188
XM_623155.6	2827	2413.92	1427	42.4223
XM_006570876.2	6887	6473.92	246	2.72685
XM_026441551.1	3220	2806.92	312	7.9766
XM_001122474.5	1060	646.918	34	3.77157
XR_001703546.2	298	95.2743	0	0
XM_393419.7	4478	4064.92	1146	20.2314
XR_001706383.2	2082	1668.92	8	0.343992
XR_003304972.1	2285	1871.92	68	2.60684
XR_003304973.1	1331	917.918	2.00948	0.157099
XM_026441559.1	10731	10317.9	613	4.26345
XM_016912733.2	5977	5563.92	204	2.63113
XM_006570500.3	2205	1791.92	267	10.6927
XM_026441572.1	2797	2383.92	6	0.180615
XM_392405.7	2475	2061.92	1005	34.9774
XR_003304974.1	5226	4812.92	56.4093	0.841076
XM_394619.7	1749	1335.92	95	5.10313
XM_392414.7	6027	5613.92	58	0.741404
XM_392650.7	4113	3699.92	539	10.4542
XM_006562557.3	4009	3595.92	1124	22.431
XM_026441587.1	1875	1461.92	81	3.97608
XM_026441588.1	5710	5296.92	1448	19.6172
XM_003251179.4	1058	644.918	2024	225.216
XM_396270.7	4762	4348.92	146	2.40915
XM_006569465.3	4095	3681.92	1501	29.2549
XM_006569462.3	1668	1254.92	596	34.0819
XM_393553.7	3566	3152.92	114	2.59469
XM_003251176.4	8581	8167.92	772	6.78264
XM_006557310.3	4705	4291.92	1073	17.9408
XM_395281.6	3092	2678.92	39	1.04472
XM_395153.7	2952	2538.92	108	3.05259
XM_006557316.3	2314	1900.92	0	0
XM_016913089.2	1758	1344.92	72	3.84175
XM_003249098.4	2073	1659.92	5	0.21616
XM_624961.5	1002	588.918	182	22.1773
XM_624974.6	1315	901.918	131	10.4231
XR_003304976.1	2882	2468.92	1	0.0290661
XM_392682.7	2337	1923.92	925	34.5023
XM_395217.7	4322	3908.92	309	5.67276
XM_006564266.3	1576	1162.92	363	22.4001
XM_001121420.5	2019	1605.92	59	2.63646
XM_026441600.1	4289	3875.92	548	10.1461
XM_026441603.1	1823	1409.92	12	0.610773
XM_026441606.1	1385	971.918	654	48.2882
XM_006572151.3	880	479.621	182	27.2312
XM_392465.7	2349	1935.92	3118	115.58
XM_006559806.3	7172	6758.92	1134	12.0401
XR_003304978.1	463	170.44	105	44.209
XR_003304982.1	2024	1610.92	11.0939	0.494199
XR_408525.3	1635	1221.92	2	0.117457
XM_396015.7	1303	889.918	262	21.1273
XM_396097.7	870	470.913	3058	466.004
XM_392433.7	6732	6318.92	293.011	3.32762
XM_006569420.3	2198	1784.92	219	8.80478
XM_623993.6	3198	2784.92	349	8.99302
XM_006568363.3	544	221.203	152	49.3112
XM_392631.7	2815	2401.92	178	5.31808
XM_026441607.1	1860	1446.92	864	42.8512
XM_026441609.1	5229	4815.92	645	9.61111
XM_003250612.4	1971	1557.92	128	5.89601
XM_392431.5	3694	3280.92	973	21.2819
XM_392430.7	1224	810.918	1062	93.9811
XM_394666.7	1249	835.918	14	1.20187
XM_394665.7	763	383.158	150	28.0936
XM_392632.7	8670	8256.92	452.991	3.93699
XM_394708.7	3921	3507.92	383	7.83506
XM_006558793.3	3419	3005.92	120	2.86482
XM_006564258.3	3716	3302.92	1087	23.617
XR_003304983.1	1231	817.918	0	0
XM_006568293.3	4192	3778.92	91	1.72809
XM_001121190.5	2085	1671.92	102.209	4.387
XM_392443.7	17489	17075.9	1307.96	5.49671
XR_001703645.2	3568	3154.92	4	0.0909839
XR_003304989.1	852	455.385	0	0
XR_003304990.1	3325	2911.92	13	0.320374
XM_392573.7	4418	4004.92	694	12.4354
XM_026441621.1	7246	6832.92	84	0.882198
XR_003304991.1	783	397.757	18	3.24749
XM_392464.7	6351	5937.92	1946	23.5181
XM_006562558.3	1405	991.918	4	0.289386
XM_001121132.5	3028	2614.92	305	8.37017
XM_026441624.1	5034	4620.92	868	13.4798
XM_006560847.3	1150	736.918	499	48.593
XM_003249104.4	2633	2219.92	312	10.0858
XM_396259.7	859	461.469	293	45.5636
XM_016913217.2	1095	681.918	4	0.42094
XM_026441625.1	3966	3552.92	23	0.464553
XM_394692.6	1923	1509.92	409	19.4385
XM_395948.7	2050	1636.92	165	7.23352
XM_026441626.1	3718	3304.92	1611	34.9806
XM_395416.7	1345	931.918	331	25.4884
XM_006565470.3	2741	2327.92	200	6.16531
XM_006568283.3	2325	1911.92	82	3.07778
XM_026441636.1	3860	3446.92	342.061	7.12139
XM_001120014.5	520	205.422	1109	387.416
XM_006559813.3	2126	1712.92	104	4.35702
XM_393189.7	1776	1362.92	169	8.89836
XM_026441639.1	10412	9998.92	54.437	0.390692
XM_026441642.1	5884	5470.92	33.0128	0.433026
XM_394662.7	1363	949.918	24	1.81308
XM_006569388.3	12251	11837.9	34	0.206109
XM_001121325.5	1657	1243.92	14	0.807661
XM_394663.7	1747	1333.92	0	0
XM_026441646.1	649	296.509	1	0.242022
XR_003304993.1	1711	1297.92	60	3.31739
XM_026441647.1	8470	8056.92	113	1.00647
XM_001120920.5	693	328.64	1038	226.658
XM_026441648.1	556	229.423	406	126.994
XM_026441649.1	4047	3633.92	209	4.12728
XM_392602.7	2929	2515.92	23488	669.95
XM_001119992.5	3683	3269.92	235	5.15732
XM_394670.7	2016	1602.92	123	5.50664
XM_026441651.1	3933	3519.92	686	13.9857
XM_624427.6	3803	3389.92	83	1.75704
XM_006559179.3	4494	4080.92	225	3.95656
XM_003249406.4	2603	2189.92	53	1.73676
XM_003251347.4	967	556.383	6	0.773873
XM_026441657.1	6005	5591.92	71	0.911151
XM_006568294.3	1769	1355.92	1	0.0529248
XM_026441660.1	5985	5571.92	610	7.8563
XM_006568274.3	1165	751.918	106	10.1165
XM_396549.6	2871	2457.92	155	4.5254
XM_393261.7	1716	1302.92	201	11.0706
XM_026441663.1	2017	1603.92	1226	54.8531
XR_409490.3	1085	671.918	16	1.70882
XM_396725.7	1694	1280.92	1228	68.797
XM_006557673.3	9046	8632.92	16	0.133001
XM_006564268.3	3208	2794.92	708	18.1785
XM_016913091.2	4342	3928.92	58	1.05937
XM_395721.7	1332	918.918	1817	141.896
XR_003304996.1	569	238.419	3	0.90297
XM_006559803.3	2165	1751.92	70	2.86733
XM_624035.6	596	257.64	914	254.581
XM_006559805.3	1452	1038.92	295	20.3767
XR_001706191.2	1258	844.918	19	1.61373
XM_016913234.2	955	545.393	0	0
XM_395011.7	3195	2781.92	145	3.74039
XR_001706193.2	589	252.602	0	0
XM_026441670.1	2290	1876.92	92	3.51751
XM_396937.7	2597	2183.92	103	3.38449
XR_001703776.2	646	294.271	0	0
XM_016913244.2	949	540.034	48	6.37842
XM_396855.6	2419	2005.92	5	0.178875
XM_001120054.5	1031	617.918	194	22.5301
XM_623076.6	1654	1240.92	2116	122.367
XM_623081.5	1976	1562.92	1330	61.0672
XM_016913022.2	8825	8411.92	0	0
XM_026441673.1	8192	7778.92	323	2.97972
XM_396261.6	4742	4328.92	209	3.46465
XM_006565481.3	3289	2875.92	2	0.0499053
XM_006565484.3	3060	2646.92	1	0.0271114
XM_006565476.3	2950	2536.92	4	0.113148
XM_393143.7	894	491.85	271	39.5394
XM_006568309.3	3310	2896.92	199	4.92958
XM_394703.7	3687	3273.92	1024	22.4453
XM_392477.7	2368	1954.92	778.759	28.5869
XM_006559823.3	2376	1962.92	732	26.761
XM_396516.7	1410	996.918	636	45.7815
XM_397079.7	2876	2462.92	155	4.51621
XM_003249528.4	1426	1012.92	402.604	28.5231
XR_408534.3	4645	4231.92	11	0.18653
XR_003305000.1	2308	1894.92	3	0.113612
XR_003305001.1	893	490.95	0	0
XM_026441679.1	3023	2609.92	189	5.1967
XM_623794.6	742	367.24	776	151.637
XM_006565486.3	2716	2302.92	71	2.21245
XR_001703784.2	719	349.145	2	0.411071
XM_026441682.1	5392	4978.92	261	3.76182
XM_016913106.2	3077	2663.92	2525	68.0195
XM_623618.6	2297	1883.92	1072	40.8343
XM_392687.7	1943	1529.92	0	0
XR_120486.4	703	336.311	8	1.70703
XM_397464.7	1390	976.918	599	44.0009
XM_006571991.3	3075	2661.92	157	4.23251
XM_006565450.3	2183	1769.92	2	0.0810904
XM_001121189.5	1420	1006.92	62	4.41866
XR_410293.3	5746	5332.92	2031	27.3299
XR_003305002.1	170	39.011	12549	23084.2
XR_001703664.2	2248	1834.92	16	0.625743
XR_001703665.2	3029	2615.92	0	0
XR_003305004.1	5964	5550.92	1	0.0129279
XR_001703667.2	674	314.929	12	2.7344
XR_003305005.1	3528	3114.92	0	0
XM_003250402.4	1057	643.918	71	7.91262
XM_026441690.1	1707	1293.92	1523	84.4668
XM_026441691.1	473	176.338	50	20.3477
XM_006560848.3	1328	914.918	20	1.5687
XM_393404.7	887	485.535	722	106.711
XM_397160.6	3278	2864.92	40	1.00194
XM_006568353.3	2219	1805.92	1182	46.9691
XM_016912947.2	3603	3189.92	4	0.0899856
XM_001121571.4	605	264.233	0	0
XM_026441693.1	2063	1649.92	6	0.260965
XM_026441694.1	930	523.46	0	0
XM_026441696.1	21553	21139.9	7825	26.5628
XM_026441697.1	2042	1628.92	0	0
XM_016917176.2	791	404.463	50.2721	8.91951
XM_001120551.5	684	322.004	94	20.9488
XM_624050.6	2218	1804.92	20	0.79518
XM_026441698.1	1085	671.918	334	35.6716
XM_026441699.1	1245	831.918	0	0
XM_026441700.1	33983	33569.9	112	0.23942
XM_026441701.1	1974	1560.92	59	2.71247
XM_006568315.3	1781	1367.92	42	2.20334
XM_026441702.1	2500	2086.92	303	10.4191
XM_016912958.2	3848	3434.92	515	10.7593
XM_026441705.1	1340	926.918	0	0
XM_001122105.5	1887	1473.92	0	0
XM_623919.5	1424	1010.92	0	0
XM_395934.5	1053	639.918	1	0.112142
XM_026441706.1	992	579.377	524	64.9027
XM_026441708.1	1913	1499.92	4	0.191375
XM_006564147.3	950	540.905	1481	196.484
XM_625032.6	2005	1591.92	903	40.7061
XM_003249707.4	662	306.037	1959	459.36
XM_003250533.4	1458	1044.92	0	0
XM_026441709.1	2812	2398.92	129	3.85893
XR_003305006.1	647	295.052	40	9.72868
XM_006557674.3	3650	3236.92	2	0.0443395
XM_001122377.5	3055	2641.92	317	8.61059
XM_393293.7	1979	1565.92	97	4.44524
XM_006560150.3	1261	847.918	48	4.06238
XM_392901.7	2200	1786.92	1298	52.127
XM_026441715.1	2281	1867.92	986	37.8802
XM_016913259.2	1583	1169.92	269	16.5002
XM_397270.7	2396	1982.92	795.156	28.7767
XM_026441717.1	5265	4851.92	18	0.266227
XM_006558808.3	4388	3974.92	756	13.6485
XM_396692.7	2011	1597.92	12554	563.794
XM_026441722.1	871	471.822	18	2.73771
XR_408063.3	5581	5167.92	18	0.249948
XR_003305016.1	1878	1464.92	9	0.440882
XR_001703702.2	2668	2254.92	12	0.381894
XM_392453.7	2349	1935.92	174	6.44993
XM_394689.6	1016	602.918	187	22.2575
XM_006562569.3	1942	1528.92	325	15.2543
XM_026441723.1	508	197.488	2	0.726743
XM_396257.6	1788	1374.92	266	13.8835
XM_026441724.1	1967	1553.92	270	12.4689
XM_006565494.3	7955	7541.92	268	2.55003
XM_026441725.1	2955	2541.92	487	13.7487
XM_006565496.3	983	570.952	453	56.9366
XM_026441726.1	6502	6088.92	143	1.68534
XM_001122715.5	1649	1235.92	527	30.5995
XM_026441728.1	1078	664.918	653	70.4755
XM_624510.6	3064	2650.92	6	0.162423
XM_001122551.5	1908	1494.92	618	29.6663
XM_003249517.4	1856	1442.92	1178	58.5863
XM_006559815.3	4794	4380.92	1558	25.5208
XM_006559821.3	3458	3044.92	4331	102.072
XM_001121525.5	6041	5627.92	293.346	3.74047
XM_026441735.1	2252	1838.92	19	0.741454
XM_026441738.1	2176	1762.92	93	3.78568
XM_026441739.1	5232	4818.92	6895	102.678
XM_006564270.3	811	420.861	292	49.7894
XM_006564275.3	1382	968.918	2	0.148128
XM_006564272.3	2046	1632.92	7	0.307628
XM_026441746.1	2527	2113.92	0	0
XM_006560849.3	1017	603.918	1425	169.328
XR_001703792.2	698	332.29	0	0
XM_001122422.5	4182	3768.92	19	0.361768
XM_006568344.2	1939	1525.92	185	8.70028
XM_016912945.2	2117	1703.92	0	0
XR_407726.3	438	156.196	1	0.459433
XM_001121052.5	2265	1851.92	52	2.015
XM_003251175.4	2546	2132.92	42	1.41308
XM_006558090.3	2370	1956.92	1	0.0366708
XM_006557300.3	2057	1643.92	0	0
XM_625031.6	1461	1047.92	298	20.4071
XM_003249520.4	2177	1763.92	52	2.11552
XM_026441748.1	1666	1252.92	239	13.6889
XM_016913276.2	1473	1059.92	205	13.8795
XM_006569466.3	3528	3114.92	0	0
XR_411526.3	1744	1330.92	2	0.107838
XM_397139.5	3948	3534.92	499	10.1301
XM_396642.7	1200	786.918	225	20.5185
XR_407734.3	5079	4665.92	1	0.01538
XM_026441751.1	2541	2127.92	1429	48.1915
XM_001121133.5	1029	615.918	973	113.366
XR_003305021.1	2487	2073.92	3.15882	0.109301
XM_006568285.3	2489	2075.92	1	0.0345687
XM_026441756.1	2203	1789.92	939	37.6466
XM_006569457.3	2214	1800.92	5	0.199236
XM_006569454.3	602	261.981	30	8.21758
XR_001703787.2	1366	952.918	4	0.301229
XM_026441761.1	9527	9113.92	216	1.70075
XM_026441762.1	2115	1701.92	159	6.70427
XM_392686.6	1472	1058.92	5	0.338844
XM_395164.6	1813	1399.92	526	26.9635
XM_001122142.5	2306	1892.92	20	0.758213
XM_016913279.2	1873	1459.92	3	0.147464
XM_392902.7	1068	654.918	589	64.5388
XM_001120116.5	1575	1161.92	11	0.679376
XM_624811.6	867	468.292	382	58.5382
XM_624531.6	771	389.243	1116	205.748
XM_003251173.4	468	173.303	5978	2475.39
XM_003249519.4	1496	1082.92	1	0.066267
XR_003305023.1	2000	1586.92	2	0.0904416
XM_016913281.2	1236	822.918	360	31.3934
XM_624163.5	996	583.101	12	1.47683
XM_623856.6	3632	3218.92	1870	41.6893
XM_393294.7	860	462.297	1861	288.881
XM_006560155.3	696	330.717	357	77.4649
XM_026441767.1	5856	5442.92	2654	34.9914
XR_119924.4	1787	1373.92	198	10.3418
XR_003305024.1	3387	2973.92	26	0.627389
XR_408639.3	1285	871.918	1	0.0823033
XM_001121096.5	1492	1078.92	10	0.665127
XM_396778.6	2689	2275.92	2	0.0630618
XR_001703801.2	826	433.405	1	0.165577
XM_623799.6	1078	664.918	3	0.323777
XR_003305025.1	1446	1032.92	0	0
XR_003305027.1	3241	2827.92	0	0
XM_006557672.3	2417	2003.92	0	0
XM_026441768.1	2041	1627.92	0	0
XR_003305028.1	891	489.106	2	0.29344
XM_394673.7	4000	3586.92	909	18.1859
XM_001120293.5	804	415.215	1	0.17283
XM_394674.6	2164	1750.92	273	11.189
XM_395005.7	8943	8529.92	593	4.98887
XM_006568329.3	4019	3605.92	485	9.65203
XR_003305029.1	3148	2734.92	2	0.0524781
XR_001703764.2	759	380.286	0	0
XM_394687.6	3990	3576.92	111	2.22693
XM_006568365.3	5951	5537.92	378	4.89822
XM_394686.7	5871	5457.92	471.159	6.19488
XR_411181.3	364	125.792	1	0.570478
XR_003305039.1	1342	928.918	0	0
XM_003249526.4	1268	854.918	51	4.28093
XR_001703736.2	2552	2138.92	11	0.369055
XM_006564278.3	1941	1527.92	0	0
XR_003305041.1	3753	3339.92	0	0
XM_026441770.1	1398	984.918	0	0
XR_003305042.1	2870	2456.92	1	0.029208
XM_003251842.4	573	241.284	0	0
XM_026441771.1	6978	6564.92	541	5.91372
XM_006569470.3	4822	4408.92	156	2.53913
XM_026441781.1	4210	3796.92	51	0.963899
XM_003251337.4	808	418.526	853	146.258
XM_396627.7	4345	3931.92	20	0.365021
XM_016913213.2	3322	2908.92	197	4.8599
XM_026441786.1	1003	589.918	1069	130.041
XM_026441794.1	720	349.933	0	0
XR_003305043.1	764	383.946	0	0
XM_001120253.5	811	420.861	257	43.8215
XM_016913110.2	4089	3675.92	233	4.54865
XM_392607.7	2836	2422.92	103	3.05064
XM_006559168.3	2193	1779.92	139	5.60412
XM_623746.6	4781	4367.92	202	3.31871
XM_006559159.3	1569	1155.92	225	13.9685
XM_001120363.5	501	193.132	1235	458.886
XM_026441803.1	2002	1588.92	1489	67.249
XM_006558798.3	13033	12619.9	113	0.642561
XM_006558803.3	904	500.616	91	13.0445
XM_016913044.2	5235	4821.92	10	0.148824
XM_624550.6	3487	3073.92	135	3.15162
XM_006569415.3	2262	1848.92	13	0.504567
XM_624529.6	2277	1863.92	198	7.62309
XM_397532.7	1863	1449.92	3780	187.086
XM_624505.6	1476	1062.92	561	37.8753
XM_394667.6	1182	768.918	301	28.0918
XM_026441807.1	64653	64239.9	1596	1.78287
XM_026441836.1	684	322.004	0	0
XM_026441837.1	1566	1152.92	2	0.124487
XR_409939.3	2269	1855.92	25	0.966661
XM_003251341.4	5441	5027.92	281.239	4.01402
XM_392439.7	6059	5645.92	121	1.53795
XM_392438.7	4330	3916.92	381	6.98029
XM_394669.6	1352	938.918	155	11.8467
XR_001703774.2	1445	1031.92	21	1.46038
XR_003305049.1	459	167.89	1	0.427434
XR_411517.3	374	124.665	8	4.60508
XM_006569433.3	3520	3106.92	456	10.5324
XM_006569432.3	2200	1786.92	104	4.17659
XM_006569426.3	7116	6702.92	538	5.75985
XM_003251351.4	5688	5274.92	1401	19.0597
XM_006569427.3	9092	8678.92	297.077	2.45638
XR_411513.3	1764	1350.92	1	0.0531207
XR_001703742.2	1945	1531.92	115	5.3871
XM_006559155.3	1781	1367.92	152	7.974
XM_026441842.1	1726	1312.92	118	6.44967
XM_001122959.5	2625	2211.92	893.331	28.9825
XM_001122957.5	958	548.104	125	16.3659
XM_026441843.1	6963	6549.92	244.114	2.67454
XM_026441846.1	15023	14609.9	526	2.58363
XM_623620.6	2042	1628.92	253	11.1459
XM_026441855.1	2124	1710.92	593	24.8724
XM_623651.6	1079	665.918	270	29.0962
XM_006559144.3	4412	3998.92	302	5.41947
XR_001703653.2	763	383.158	0	0
XM_006557303.3	2033	1619.92	3545	157.042
XM_006557302.3	1319	905.918	49	3.8815
XM_624635.6	3112	2698.92	458	12.1778
XM_006565093.3	1381	967.918	577	42.7789
XM_393426.7	1853	1439.92	1782	88.8102
XM_396806.6	4431	4017.92	88	1.57172
XM_396807.7	2021	1607.92	17	0.758713
XM_006568299.3	1126	712.918	408	41.0689
XM_003251177.4	915	510.128	397	55.8476
XM_006560841.3	11686	11272.9	1542	9.81614
XM_006560840.3	6797	6383.92	1533.19	17.2346
XM_394700.7	1595	1181.92	43	2.6108
XM_001120765.5	1492	1078.92	80	5.32101
XM_392468.7	1139	725.918	254	25.1095
XR_408893.3	1808	1394.92	0	0
XR_003305052.1	2635	2221.92	25	0.80743
XR_001703639.2	1739	1325.92	1	0.0541223
XM_026441868.1	5695	5281.92	1005	13.6542
XM_026441875.1	10254	9840.92	1830	13.3447
XM_006565491.3	4750	4336.92	1	0.0165467
XM_003250614.4	4046	3632.92	9	0.177779
XM_016913139.2	2708	2294.92	7	0.218889
XR_001703772.2	7989	7575.92	3	0.028417
XM_625176.6	2403	1989.92	252	9.08779
XM_016912946.2	1238	824.918	234	20.3563
XM_003249176.4	2194	1780.92	1	0.0402948
XM_624004.6	2316	1902.92	588	22.1743
XM_003249173.4	2062	1648.92	82	3.56868
XM_623962.6	1631	1217.92	1088	64.1067
XM_393500.7	1768	1354.92	7226	382.717
XM_006568351.3	5916	5502.92	1391	18.1396
XM_623338.6	1285	871.918	734	60.4106
XM_016913129.2	4128	3714.92	346	6.68374
XM_003251166.4	741	366.51	273	53.4527
XM_006565108.3	3266	2852.92	606	15.2432
XM_026441886.1	2322	1908.92	18	0.676672
XM_026441895.1	1205	791.918	182	16.4924
XM_026441896.1	1568	1154.92	118	7.33202
XM_026441902.1	1092	678.918	0	0
XM_026441903.1	1556	1142.92	0	0
XR_410131.3	2309	1895.92	7.13146	0.26993
XM_016913135.2	1778	1364.92	3	0.157728
XM_001121053.5	1312	898.918	13	1.03781
XM_016913136.2	884	483.042	0	0
XM_026441905.1	1932	1518.92	1	0.0472453
XM_006569403.3	3354	2940.92	329	8.02797
XM_026441906.1	3405	2991.92	264.473	6.34344
XM_396939.6	1196	782.918	397	36.3887
XM_026441927.1	6685	6271.92	0	0
XM_026441928.1	1891	1477.92	0	0
XM_003250619.4	1340	926.918	0	0
XM_624284.6	2496	2082.92	1697	58.4659
XM_395180.7	1886	1472.92	10	0.487208
XM_006565456.3	3495	3081.92	33	0.768397
XM_026441930.1	1644	1230.92	2	0.116599
XM_026441932.1	1520	1106.92	114	7.39064
XM_624190.6	1510	1096.92	28	1.83179
XR_001703712.2	4885	4471.92	110	1.76519
XR_003305060.1	647	295.052	0	0
XM_396603.7	3806	3392.92	146	3.08796
XM_003249407.4	1844	1430.92	2368	118.757
XM_003249408.4	1292	878.918	171	13.9618
XM_392799.7	1233	819.918	23285	2037.97
XM_016913195.2	1049	635.918	4464	503.751
XR_408236.3	306	99.4295	0	0
XM_006560833.3	7015	6601.92	838	9.10892
XM_003249708.4	731	358.672	9	1.80068
XR_001703718.2	1358	944.918	31	2.35429
XR_001703724.2	409	143.225	0	0
XR_001703721.2	2114	1700.92	6	0.25314
XR_001703725.2	1340	926.918	0	0
XR_003305062.1	1798	1384.92	31	1.60631
XR_003305063.1	519	204.764	1	0.350461
XM_395069.6	1617	1203.92	580	34.5719
XR_001703732.2	867	468.292	19	2.91158
XM_395151.7	1673	1259.92	140	7.97404
XM_006557633.3	3421	3007.92	777	18.5374
XM_397140.7	5970	5556.92	543	7.01227
XM_006568340.3	3551	3137.92	422	9.65081
XM_624991.6	3742	3328.92	1110	23.9283
XM_006568334.3	3106	2692.92	202	5.38296
XM_026441943.1	804	415.215	38	6.56755
XM_006560130.3	10074	9660.92	2039	15.1458
XM_001122101.5	9057	8643.92	386	3.20457
XM_006560139.3	3823	3409.92	122	2.56749
XM_016912975.2	3511	3097.92	70	1.62151
XM_394701.7	5889	5475.92	1567	20.5355
XM_006560134.3	5510	5096.92	379	5.3361
XM_016912978.2	1846	1432.92	2	0.100162
XM_026441948.1	1928	1514.92	1	0.04737
XM_026441950.1	1796	1382.92	51	2.64647
XR_003305065.1	887	485.535	6	0.886796
XR_408619.3	992	579.377	35	4.33511
XR_003305066.1	3573	3159.92	2	0.04542
XR_003305067.1	3149	2735.92	1.04661	0.0274519
XM_396618.6	3003	2589.92	141	3.90684
XM_624051.6	1685	1271.92	205	11.5661
XM_006560148.3	1311	897.918	12	0.959041
XR_003305068.1	896	493.68	2	0.290722
XM_392795.7	2393	1979.92	115	4.16815
XM_392793.7	914	509.218	626	88.2192
XM_026441956.1	2220	1806.92	1	0.039715
XM_026441957.1	347	119.338	302	181.602
XM_624429.6	717	347.607	1704	351.782
XM_003251165.4	5106	4692.92	172	2.63014
XM_624382.6	1167	753.918	31	2.95074
XM_001122483.5	2235	1821.92	0	0
XM_396348.7	4793	4379.92	352	5.76726
XM_395851.7	1805	1391.92	694	35.7799
XM_001122385.5	2029	1615.92	356	15.8097
XM_395852.7	1781	1367.92	1193	62.5854
XM_395056.6	6839	6425.92	501.428	5.59971
XM_006559812.3	3771	3357.92	247	5.27861
XM_006559811.3	3092	2678.92	67	1.79477
XM_003249518.4	2061	1647.92	20	0.870938
XM_003249527.4	975	563.534	0	0
XM_016913101.2	4471	4057.92	198	3.5015
XM_392452.7	2554	2140.92	665	22.2902
XM_006565508.3	2834	2420.92	40	1.18569
XM_006559157.3	7564	7150.92	201	2.0171
XM_392925.6	3060	2646.92	3182	86.2685
XM_026441967.1	10015	9601.92	296	2.21221
XM_006562570.3	7428	7014.92	592	6.05608
XM_026441978.1	604	263.473	0	0
