target_id	length	eff_length	est_counts	tpm
XM_003251524.4	602	553	169	53.5228
XM_006559053.3	1269	1220	302	43.3535
XM_624581.6	1622	1573	512	57.0057
XR_001703593.2	2135	2086	0	0
XM_026441414.1	862	813	6720	1447.62
XM_624426.6	798	749	171	39.9845
XM_625052.6	5684	5635	283	8.79569
XM_001122891.5	4097	4048	424	18.3444
XM_006572240.3	3482	3433	477	24.3345
XM_026441416.1	3183	3134	1.01567	0.0567585
XM_006572258.3	4259	4210	178	7.40483
XM_395353.5	1976	1927	401	36.4452
XM_016917475.2	3327	3278	774	41.3532
XM_006572241.3	1537	1488	67	7.88586
XM_026441417.1	2706	2657	163.984	10.8091
XM_625070.6	1266	1217	313	45.0434
XM_623590.5	1331	1282	436	59.5629
XM_395905.6	1425	1376	350	44.5479
XM_392954.5	1419	1370	3.56516	0.45576
XM_016912801.2	1486	1437	0	0
XM_006572262.3	1175	1126	1978	307.656
XM_026441419.1	1026	977	2162	387.559
XM_026441420.1	4543	4494	0	0
XM_006572254.3	770	721	4754	1154.78
XM_016917476.2	847	798	82.4348	18.0919
XM_003251867.4	480	431	30	12.1905
XM_006572244.3	707	658	149	39.6586
XR_003304915.1	1881	1832	23	2.19877
XM_006572519.3	1874	1825	9	0.863688
XM_006561297.3	3645	3596	0	0
XM_006561295.3	12934	12885	12	0.163108
XM_026441424.1	1482	1433	0	0
XR_003304918.1	5859	5810	6	0.180864
XR_003304923.1	3047	2998	14	0.81785
XR_003304924.1	3460	3411	0	0
XR_003304925.1	2145	2096	0	0
XR_003304927.1	2528	2479	0	0
XR_003304928.1	3609	3560	0	0
XR_003304929.1	4274	4225	0	0
XR_003304930.1	665	616	211.455	60.1193
XR_409877.3	3456	3407	1	0.051405
XR_410136.3	4703	4654	0	0
XR_003304934.1	1867	1818	0	0
XR_412002.3	799	750	0	0
XR_001703566.2	717	668	0	0
XM_026441425.1	3208	3159	1	0.0554406
XM_006570547.3	1842	1793	55	5.37229
XM_393208.7	1670	1621	157	16.9627
XM_393205.7	3017	2968	0	0
XR_003304935.1	1643	1594	34	3.73566
XR_003304940.1	996	947	7	1.29457
XR_411901.3	3086	3037	1	0.0576677
XM_396435.7	1999	1950	3092	277.704
XR_411838.3	2921	2872	12	0.731769
XM_623442.6	1397	1348	28	3.63785
XM_026441428.1	2385	2336	0	0
XR_001703607.2	1181	1132	2	0.309429
XM_393219.7	2101	2052	1703.96	145.432
XM_026441429.1	9755	9706	0	0
XM_026441430.1	7372	7323	80	1.91328
XR_003304945.1	1551	1502	12	1.39923
XR_001703242.2	828	779	0	0
XM_026441435.1	1293	1244	0	0
XM_016912938.2	1900	1851	74	7.00168
XM_026441436.1	3081	3032	1	0.0577628
XR_003304946.1	2237	2188	0	0
XR_409040.3	778	729	0	0
XR_412079.3	665	616	1	0.284313
XM_026441438.1	1927	1878	0	0
XM_026441439.1	5304	5255	11	0.366604
XM_006564073.3	4278	4229	752	31.1428
XM_393390.6	3923	3874	5	0.226041
XR_001703420.2	3771	3722	48	2.25861
XM_026441442.1	2633	2584	131	8.87883
XM_006561271.3	2299	2250	85	6.61628
XR_409055.3	2808	2759	0	0
XR_409056.3	631	582	0	0
XM_026441443.1	6632	6583	262.861	6.99327
XR_001703336.2	2975	2926	22	1.31682
XR_001703611.2	2858	2809	0	0
XM_003250045.4	2260	2211	0	0
XR_410263.3	2485	2436	0	0
XM_026441445.1	1910	1861	0	0
XM_001121922.5	2554	2505	0	0
XM_026441446.1	1907	1858	0	0
XM_003251631.4	1746	1697	0	0
XR_409432.3	2011	1962	0	0
XR_001703602.2	609	560	0	0
XR_003304953.1	3185	3136	0	0
XR_003304954.1	2913	2864	0	0
XM_001120594.5	2358	2309	712	54.0049
XM_016912864.2	1458	1409	331	41.1428
XM_026441448.1	1815	1766	666	66.0482
XM_006561244.3	5941	5892	30	0.891735
XM_392558.7	4599	4550	418	16.0895
XM_016912686.2	2887	2838	6	0.370268
XR_412030.3	1461	1412	13	1.61245
XR_001703435.2	1930	1881	18.9581	1.76515
XM_006561239.3	6200	6151	175	4.98275
XM_006561241.3	4322	4273	0	0
XM_003249794.4	1426	1377	3	0.381561
XM_393127.6	1401	1352	8734	1131.39
XM_016912669.2	637	588	0	0
XM_003249792.4	1015	966	1	0.181301
XM_026441462.1	398	349	0	0
XR_001703417.2	1155	1106	0	0
XM_006570881.3	5104	5055	35.4847	1.22941
XM_006570883.3	4193	4144	14.8099	0.625909
XR_411979.3	972	923	6.51526	1.23625
XR_003304958.1	1501	1452	1.21763	0.146868
XM_006565335.3	4267	4218	2	0.0830425
XM_394637.7	3003	2954	135	8.00388
XM_392413.7	3450	3401	474	24.4089
XR_410184.3	2496	2447	0	0
XM_026441466.1	12500	12451	32	0.450114
XM_026441471.1	3337	3288	204	10.8661
XM_016912744.2	3613	3564	0	0
XM_016912517.2	883	834	26	5.4599
XM_396456.7	5724	5675	119	3.67247
XR_001703437.2	6682	6633	0	0
XM_624196.6	1312	1263	46	6.37869
XM_395827.7	1081	1032	1715	291.046
XM_392962.7	1102	1053	8423	1400.93
XM_395826.7	1183	1134	2354	363.555
XM_026441482.1	4789	4740	192	7.09414
XM_003251614.4	2054	2005	249	21.7501
XM_003251627.3	2011	1962	4615	411.955
XM_006562465.3	4022	3973	1971.66	86.9144
XM_006562466.3	2015	1966	123	10.9572
XM_003250043.4	1599	1550	122.533	13.8452
XM_001121896.5	3566	3517	640	31.8702
XM_394614.7	2015	1966	7539.32	671.624
XM_026441486.1	3213	3164	152	8.41365
XM_006570986.3	1404	1355	436.677	56.4415
XM_006565390.3	4169	4120	58	2.46552
XM_396525.7	4158	4109	265	11.295
XM_003250580.4	1622	1573	728	81.055
XM_001120391.5	5645	5596	264	8.26235
XM_003250061.4	3411	3362	0	0
XR_003304961.1	963	914	0	0
XM_026441493.1	5528	5479	710	22.6952
XM_026441499.1	1532	1483	34	4.01527
XR_003304962.1	281	232	0	0
XM_026441500.1	1378	1329	43	5.66658
XM_006557491.3	565	516	5591	1897.65
XM_392426.6	4561	4512	0	0
XR_003304963.1	8147	8098	26	0.562306
XR_003304965.1	3757	3708	0	0
XR_001703409.2	1290	1241	0	0
XM_026441503.1	5766	5717	15	0.459516
XM_026441509.1	3392	3343	336	17.6027
XM_026441513.1	2658	2609	1813	121.703
XM_001121426.5	3387	3338	489	25.6566
XM_006557516.3	4838	4789	797.577	29.1679
XM_016912726.2	4245	4196	31	1.29391
XM_624718.5	2276	2227	372	29.255
XM_026441514.1	7558	7509	26.4601	0.617145
XM_001120390.5	1324	1275	532.54	73.1508
XM_623073.5	1795	1746	1800	180.553
XM_001121094.5	3938	3889	10	0.450339
XM_006565332.3	1797	1748	1735	173.834
XR_410181.3	4285	4236	0	0
XR_410180.3	255	206	0	0
XM_026441518.1	16509	16460	78	0.829931
XM_003251160.4	6237	6188	0	0
XM_623263.5	2635	2586	0	0
XM_623072.6	2255	2206	6	0.476346
XM_026441537.1	1107	1058	0	0
XM_026441538.1	10831	10782	1100	17.8678
XM_001121092.5	5508	5459	936.862	30.0566
XM_006564088.3	2286	2237	67	5.24549
XM_003250360.4	881	832	4022.14	846.663
XM_006564080.3	7596	7547	123	2.85435
XM_026441541.1	7049	7000	163	4.07818
XM_026441545.1	3274	3225	354	19.2243
XM_006564083.3	1999	1950	118.198	10.6158
XM_623824.6	2110	2061	727.802	61.8462
XM_001120233.4	1448	1399	802	100.4
XM_006564089.3	1654	1605	418	45.6119
XM_625020.6	1285	1236	4086	578.971
XM_006564079.3	509	460	0	0
XM_026441547.1	1657	1608	79	8.60435
XR_003304967.1	1727	1678	0	0
XR_001703248.2	2995	2946	1	0.059449
XR_003304969.1	569	520	0	0
XR_409867.3	1521	1472	0	0
XR_003304970.1	3954	3905	0	0
XM_392823.7	4218	4169	379	15.9215
XM_003251552.4	2763	2714	33	2.12952
XM_003251553.4	2234	2185	11.3941	0.91328
XM_392810.6	3556	3507	240	11.9854
XM_006564123.3	4204	4155	868	36.5869
XM_026441550.1	3246	3197	8	0.438253
XM_001121014.5	3651	3602	57	2.77146
XM_001121130.5	1843	1794	79	7.71226
XM_623155.6	2827	2778	2102	132.519
XM_006570876.2	6887	6838	73	1.8697
XM_026441551.1	3220	3171	411.343	22.7188
XM_001122474.5	1060	1011	40.6565	7.04298
XR_001703546.2	298	249	21	14.7706
XM_393419.7	4478	4429	3	0.11863
XR_001706383.2	2082	2033	6	0.516882
XR_003304972.1	2285	2236	1	0.0783259
XR_003304973.1	1331	1282	0	0
XM_026441559.1	10731	10682	433	7.09925
XM_016912733.2	5977	5928	1.00012	0.0295474
XM_006570500.3	2205	2156	26.6633	2.16592
XM_026441572.1	2797	2748	55.3367	3.52674
XM_392405.7	2475	2426	576	41.5823
XR_003304974.1	5226	5177	1.00625	0.0340412
XM_394619.7	1749	1700	64	6.59338
XM_392414.7	6027	5978	30	0.878906
XM_392650.7	4113	4064	305	13.1439
XM_006562557.3	4009	3960	0	0
XM_026441587.1	1875	1826	0	0
XM_026441588.1	5710	5661	28	0.866248
XM_003251179.4	1058	1009	477	82.7951
XM_396270.7	4762	4713	1996	74.172
XM_006569465.3	4095	4046	83	3.59277
XM_006569462.3	1668	1619	449	48.571
XM_393553.7	3566	3517	0	0
XM_003251176.4	8581	8532	20	0.410541
XM_006557310.3	4705	4656	0	0
XM_395281.6	3092	3043	2	0.115108
XM_395153.7	2952	2903	337	20.3311
XM_006557316.3	2314	2265	13	1.0052
XM_016913089.2	1758	1709	174	17.8314
XM_003249098.4	2073	2024	114	9.86442
XM_624961.5	1002	953	657	120.74
XM_624974.6	1315	1266	1623	224.524
XR_003304976.1	2882	2833	3	0.185461
XM_392682.7	2337	2288	5	0.382729
XM_395217.7	4322	4273	1086	44.5117
XM_006564266.3	1576	1527	65	7.45507
XM_001121420.5	2019	1970	149	13.2464
XM_026441600.1	4289	4240	1106	45.6842
XM_026441603.1	1823	1774	27	2.66555
XM_026441606.1	1385	1336	994	130.304
XM_006572151.3	880	831	100	21.0754
XM_392465.7	2349	2300	1424	108.432
XM_006559806.3	7172	7123	1	0.0245875
XR_003304978.1	463	414	0	0
XR_003304982.1	2024	1975	1.70134e-05	1.50869e-06
XR_408525.3	1635	1586	0	0
XM_396015.7	1303	1254	162	22.6253
XM_396097.7	870	821	681	145.272
XM_392433.7	6732	6683	50.2147	1.31594
XM_006569420.3	2198	2149	2112	172.121
XM_623993.6	3198	3149	44	2.44713
XM_006568363.3	544	495	257	90.9296
XM_392631.7	2815	2766	288	18.2355
XM_026441607.1	1860	1811	627	60.6354
XM_026441609.1	5229	5180	1	0.0338102
XM_003250612.4	1971	1922	0	0
XM_392431.5	3694	3645	1	0.0480485
XM_392430.7	1224	1175	2018	300.788
XM_394666.7	1249	1200	1358	198.196
XM_394665.7	763	714	606	148.645
XM_392632.7	8670	8621	122	2.47845
XM_394708.7	3921	3872	16.9125	0.764977
XM_006558793.3	3419	3370	447.088	23.2348
XM_006564258.3	3716	3667	506	24.1667
XR_003304983.1	1231	1182	0	0
XM_006568293.3	4192	4143	167	7.05958
XM_001121190.5	2085	2036	159.302	13.7031
XM_392443.7	17489	17440	83.3192	0.836712
XR_001703645.2	3568	3519	10	0.497689
XR_003304989.1	852	803	0	0
XR_003304990.1	3325	3276	0	0
XM_392573.7	4418	4369	178	7.13535
XM_026441621.1	7246	7197	15	0.36502
XR_003304991.1	783	734	1	0.238606
XM_392464.7	6351	6302	1	0.0277907
XM_006562558.3	1405	1356	1	0.129157
XM_001121132.5	3028	2979	11	0.646695
XM_026441624.1	5034	4985	3	0.105398
XM_006560847.3	1150	1101	1215	193.271
XM_003249104.4	2633	2584	0	0
XM_396259.7	859	810	641	138.596
XM_016913217.2	1095	1046	62	10.381
XM_026441625.1	3966	3917	312	13.9501
XM_394692.6	1923	1874	169	15.7941
XM_395948.7	2050	2001	545	47.7009
XM_026441626.1	3718	3669	181	8.63989
XM_395416.7	1345	1296	893	120.677
XM_006565470.3	2741	2692	7	0.455407
XM_006568283.3	2325	2276	351	27.0092
XM_026441636.1	3860	3811	713.952	32.8101
XM_001120014.5	520	471	26	9.66784
XM_006559813.3	2126	2077	13	1.09619
XM_393189.7	1776	1727	196	19.8765
XM_026441639.1	10412	10363	7.0055	0.118394
XM_026441642.1	5884	5835	21.9081	0.657568
XM_394662.7	1363	1314	59	7.86382
XM_006569388.3	12251	12202	0	0
XM_001121325.5	1657	1608	0	0
XM_394663.7	1747	1698	0	0
XM_026441646.1	649	600	0	0
XR_003304993.1	1711	1662	0	0
XM_026441647.1	8470	8421	995	20.6936
XM_001120920.5	693	644	222	60.3732
XM_026441648.1	556	507	387	133.684
XM_026441649.1	4047	3998	0	0
XM_392602.7	2929	2880	29	1.76353
XM_001119992.5	3683	3634	271	13.0606
XM_394670.7	2016	1967	1588	141.392
XM_026441651.1	3933	3884	751	33.864
XM_624427.6	3803	3754	281	13.1096
XM_006559179.3	4494	4445	268	10.5594
XM_003249406.4	2603	2554	10	0.685735
XM_003251347.4	967	918	0	0
XM_026441657.1	6005	5956	200	5.88102
XM_006568294.3	1769	1720	2	0.203647
XM_026441660.1	5985	5936	1	0.0295042
XM_006568274.3	1165	1116	0	0
XM_396549.6	2871	2822	111.057	6.89236
XM_393261.7	1716	1667	144.943	15.2278
XM_026441663.1	2017	1968	58	5.16155
XR_409490.3	1085	1036	1	0.169051
XM_396725.7	1694	1645	778	82.8306
XM_006557673.3	9046	8997	100	1.94661
XM_006564268.3	3208	3159	1464	81.165
XM_016913091.2	4342	4293	476	19.4188
XM_395721.7	1332	1283	26	3.54915
XR_003304996.1	569	520	2	0.673603
XM_006559803.3	2165	2116	489	40.4735
XM_624035.6	596	547	5650	1809
XM_006559805.3	1452	1403	124	15.4789
XR_001706191.2	1258	1209	0	0
XM_016913234.2	955	906	18	3.47954
XM_395011.7	3195	3146	434	24.1606
XR_001706193.2	589	540	0	0
XM_026441670.1	2290	2241	650	50.7982
XM_396937.7	2597	2548	280	19.2458
XR_001703776.2	646	597	1	0.293361
XM_016913244.2	949	900	90	17.5137
XM_396855.6	2419	2370	13	0.960665
XM_001120054.5	1031	982	207	36.9178
XM_623076.6	1654	1605	122	13.3126
XM_623081.5	1976	1927	15673	1424.45
XM_016913022.2	8825	8776	137	2.73402
XM_026441673.1	8192	8143	13.3257	0.286605
XM_396261.6	4742	4693	85.2103	3.17994
XM_006565481.3	3289	3240	1031	55.7302
XM_006565484.3	3060	3011	2	0.116331
XM_006565476.3	2950	2901	4	0.241485
XM_393143.7	894	845	1297	268.819
XM_006568309.3	3310	3261	1120	60.1512
XM_394703.7	3687	3638	45	2.16634
XM_392477.7	2368	2319	44.9932	3.398
XM_006559823.3	2376	2327	2778	209.08
XM_396516.7	1410	1361	331	42.5939
XM_397079.7	2876	2827	172	10.6556
XM_003249528.4	1426	1377	382.779	48.6846
XR_408534.3	4645	4596	45	1.71478
XR_003305000.1	2308	2259	0	0
XR_003305001.1	893	844	0	0
XM_026441679.1	3023	2974	33	1.94335
XM_623794.6	742	693	326	82.3875
XM_006565486.3	2716	2667	14	0.919353
XR_001703784.2	719	670	0	0
XM_026441682.1	5392	5343	209	6.85075
XM_016913106.2	3077	3028	264	15.2695
XM_623618.6	2297	2248	13	1.0128
XM_392687.7	1943	1894	646	59.7351
XR_120486.4	703	654	0	0
XM_397464.7	1390	1341	201	26.2509
XM_006571991.3	3075	3026	0	0
XM_006565450.3	2183	2134	0	0
XM_001121189.5	1420	1371	0	0
XR_410293.3	5746	5697	2	0.0614838
XR_003305002.1	170	121	11671	16892.7
XR_001703664.2	2248	2199	0	0
XR_001703665.2	3029	2980	0	0
XR_003305004.1	5964	5915	0	0
XR_001703667.2	674	625	0	0
XR_003305005.1	3528	3479	0	0
XM_003250402.4	1057	1008	1539.99	267.568
XM_026441690.1	1707	1658	5876.84	620.778
XM_026441691.1	473	424	316.168	130.596
XM_006560848.3	1328	1279	0	0
XM_393404.7	887	838	92	19.2274
XM_397160.6	3278	3229	717	38.8891
XM_006568353.3	2219	2170	1774	143.176
XM_016912947.2	3603	3554	4	0.197115
XM_001121571.4	605	556	0	0
XM_026441693.1	2063	2014	0	0
XM_026441694.1	930	881	0	0
XM_026441696.1	21553	21504	74	0.602684
XM_026441697.1	2042	1993	24	2.10902
XM_016917176.2	791	742	99.2241	23.4202
XM_001120551.5	684	635	244.632	67.4711
XM_624050.6	2218	2169	3	0.242236
XM_026441698.1	1085	1036	0	0
XM_026441699.1	1245	1196	0	0
XM_026441700.1	33983	33934	124	0.639976
XM_026441701.1	1974	1925	800	72.7841
XM_006568315.3	1781	1732	173	17.4934
XM_026441702.1	2500	2451	6	0.428731
XM_016912958.2	3848	3799	31	1.42912
XM_026441705.1	1340	1291	0	0
XM_001122105.5	1887	1838	238	22.6782
XM_623919.5	1424	1375	1280	163.036
XM_395934.5	1053	1004	0	0
XM_026441706.1	992	943	378	70.2033
XM_026441708.1	1913	1864	36	3.38247
XM_006564147.3	950	901	756	146.952
XM_625032.6	2005	1956	1910	171.018
XM_003249707.4	662	613	330	94.2824
XM_003250533.4	1458	1409	0	0
XM_026441709.1	2812	2763	151	9.57135
XR_003305006.1	647	598	0	0
XM_006557674.3	3650	3601	30	1.45907
XM_001122377.5	3055	3006	430	25.0528
XM_393293.7	1979	1930	1	0.0907444
XM_006560150.3	1261	1212	6	0.867013
XM_392901.7	2200	2151	1034	84.1894
XM_026441715.1	2281	2232	1573	123.427
XM_016913259.2	1583	1534	1140	130.154
XM_397270.7	2396	2347	289	21.5656
XM_026441717.1	5265	5216	69	2.3168
XM_006558808.3	4388	4339	11	0.443997
XM_396692.7	2011	1962	59	5.2666
XM_026441722.1	871	822	0	0
XR_408063.3	5581	5532	0	0
XR_003305016.1	1878	1829	0	0
XR_001703702.2	2668	2619	0	0
XM_392453.7	2349	2300	529.842	40.3455
XM_394689.6	1016	967	125.158	22.6679
XM_006562569.3	1942	1893	666	61.617
XM_026441723.1	508	459	1	0.381561
XM_396257.6	1788	1739	81	8.1576
XM_026441724.1	1967	1918	464	42.3688
XM_006565494.3	7955	7906	311	6.88939
XM_026441725.1	2955	2906	445	26.8189
XM_006565496.3	983	934	534	100.132
XM_026441726.1	6502	6453	341	9.25486
XM_001122715.5	1649	1600	554	60.6411
XM_026441728.1	1078	1029	391	66.5485
XM_624510.6	3064	3015	332	19.2854
XM_001122551.5	1908	1859	174	16.3926
XM_003249517.4	1856	1807	94	9.1106
XM_006559815.3	4794	4745	395	14.5793
XM_006559821.3	3458	3409	1339.83	68.8336
XM_001121525.5	6041	5992	1140.9	33.3467
XM_026441735.1	2252	2203	32	2.54397
XM_026441738.1	2176	2127	411	33.8416
XM_026441739.1	5232	5183	0	0
XM_006564270.3	811	762	598	137.443
XM_006564275.3	1382	1333	1	0.131385
XM_006564272.3	2046	1997	1	0.0876999
XM_026441746.1	2527	2478	0	0
XM_006560849.3	1017	968	351	63.5051
XR_001703792.2	698	649	0	0
XM_001122422.5	4182	4133	0	0
XM_006568344.2	1939	1890	230	21.3129
XM_016912945.2	2117	2068	11	0.931578
XR_407726.3	438	389	0	0
XM_001121052.5	2265	2216	156	12.3291
XM_003251175.4	2546	2497	118	8.27638
XM_006558090.3	2370	2321	38	2.86738
XM_006557300.3	2057	2008	0	0
XM_625031.6	1461	1412	1331	165.09
XM_003249520.4	2177	2128	312	25.6779
XM_026441748.1	1666	1617	910	98.5618
XM_016913276.2	1473	1424	125	15.3737
XM_006569466.3	3528	3479	0	0
XR_411526.3	1744	1695	0	0
XM_397139.5	3948	3899	0	0
XM_396642.7	1200	1151	428	65.1247
XR_407734.3	5079	5030	0	0
XM_026441751.1	2541	2492	0	0
XM_001121133.5	1029	980	0	0
XR_003305021.1	2487	2438	14	1.00571
XM_006568285.3	2489	2440	334	23.9736
XM_026441756.1	2203	2154	0	0
XM_006569457.3	2214	2165	4	0.323578
XM_006569454.3	602	553	0	0
XR_001703787.2	1366	1317	19	2.52665
XM_026441761.1	9527	9478	87	1.60761
XM_026441762.1	2115	2066	1185	100.454
XM_392686.6	1472	1423	49	6.03071
XM_395164.6	1813	1764	1288.97	127.974
XM_001122142.5	2306	2257	4.02925	0.312658
XM_016913279.2	1873	1824	6885	661.083
XM_392902.7	1068	1019	4103	705.187
XM_001120116.5	1575	1526	594	68.1725
XM_624811.6	867	818	266	56.9515
XM_624531.6	771	722	2087	506.247
XM_003251173.4	468	419	290	121.216
XM_003249519.4	1496	1447	63	7.62516
XR_003305023.1	2000	1951	0	0
XM_016913281.2	1236	1187	0	0
XM_624163.5	996	947	27	4.99334
XM_623856.6	3632	3583	801	39.1528
XM_393294.7	860	811	2894	624.964
XM_006560155.3	696	647	854	231.17
XM_026441767.1	5856	5807	14	0.422234
XR_119924.4	1787	1738	0	0
XR_003305024.1	3387	3338	0	0
XR_408639.3	1285	1236	2	0.283393
XM_001121096.5	1492	1443	0	0
XM_396778.6	2689	2640	0	0
XR_001703801.2	826	777	0	0
XM_623799.6	1078	1029	83	14.1267
XR_003305025.1	1446	1397	0	0
XR_003305027.1	3241	3192	0	0
XM_006557672.3	2417	2368	0	0
XM_026441768.1	2041	1992	0	0
XR_003305028.1	891	842	0	0
XM_394673.7	4000	3951	2	0.0886544
XM_001120293.5	804	755	23	5.33529
XM_394674.6	2164	2115	3	0.248421
XM_395005.7	8943	8894	408	8.03416
XM_006568329.3	4019	3970	0	0
XR_003305029.1	3148	3099	0	0
XR_001703764.2	759	710	2	0.493343
XM_394687.6	3990	3941	0	0
XM_006568365.3	5951	5902	0	0
XM_394686.7	5871	5822	1	0.0300819
XR_411181.3	364	315	0	0
XR_003305039.1	1342	1293	0	0
XM_003249526.4	1268	1219	0	0
XR_001703736.2	2552	2503	0	0
XM_006564278.3	1941	1892	0	0
XR_003305041.1	3753	3704	0	0
XM_026441770.1	1398	1349	0	0
XR_003305042.1	2870	2821	0	0
XM_003251842.4	573	524	105	35.0942
XM_026441771.1	6978	6929	1	0.0252759
XM_006569470.3	4822	4773	0	0
XM_026441781.1	4210	4161	235	9.89116
XM_003251337.4	808	759	409	94.3754
XM_396627.7	4345	4296	567	23.1151
XM_016913213.2	3322	3273	1	0.0535095
XM_026441786.1	1003	954	92	16.8895
XM_026441794.1	720	671	26	6.78622
XR_003305043.1	764	715	0	0
XM_001120253.5	811	762	7	1.60887
XM_016913110.2	4089	4040	276	11.9648
XM_392607.7	2836	2787	75	4.71304
XM_006559168.3	2193	2144	3	0.245061
XM_623746.6	4781	4732	26	0.96229
XM_006559159.3	1569	1520	838	96.5556
XM_001120363.5	501	452	409	158.475
XM_026441803.1	2002	1953	781	70.0367
XM_006558798.3	13033	12984	1350	18.2097
XM_006558803.3	904	855	108	22.1225
XM_016913044.2	5235	5186	89	3.00562
XM_624550.6	3487	3438	164	8.3544
XM_006569415.3	2262	2213	285	22.5549
XM_624529.6	2277	2228	854.568	67.1752
XM_397532.7	1863	1814	1	0.0965472
XM_624505.6	1476	1427	1177.43	144.507
XM_394667.6	1182	1133	533	82.39
XM_026441807.1	64653	64604	1164	3.15552
XM_026441836.1	684	635	0	0
XM_026441837.1	1566	1517	0	0
XR_409939.3	2269	2220	0	0
XM_003251341.4	5441	5392	0	0
XM_392439.7	6059	6010	1973	57.495
XM_392438.7	4330	4281	0	0
XM_394669.6	1352	1303	304	40.8608
XR_001703774.2	1445	1396	0	0
XR_003305049.1	459	410	0	0
XR_411517.3	374	325	0	0
XM_006569433.3	3520	3471	0	0
XM_006569432.3	2200	2151	126	10.2591
XM_006569426.3	7116	7067	0	0
XM_003251351.4	5688	5639	19	0.590104
XM_006569427.3	9092	9043	25.1111	0.48633
XR_411513.3	1764	1715	0	0
XR_001703742.2	1945	1896	0	0
XM_006559155.3	1781	1732	245	24.774
XM_026441842.1	1726	1677	1830	191.115
XM_001122959.5	2625	2576	129.772	8.82291
XM_001122957.5	958	909	225	43.3507
XM_026441843.1	6963	6914	403.296	10.2158
XM_026441846.1	15023	14974	986	11.5323
XM_623620.6	2042	1993	422	37.0836
XM_026441855.1	2124	2075	6799	573.858
XM_623651.6	1079	1030	283	48.1201
XM_006559144.3	4412	4363	39	1.56551
XR_001703653.2	763	714	0	0
XM_006557303.3	2033	1984	0	0
XM_006557302.3	1319	1270	283	39.0265
XM_624635.6	3112	3063	7691	439.757
XM_006565093.3	1381	1332	1833	241.01
XM_393426.7	1853	1804	1740	168.923
XM_396806.6	4431	4382	156	6.2349
XM_396807.7	2021	1972	388	34.4589
XM_006568299.3	1126	1077	1427	232.052
XM_003251177.4	915	866	391	79.0744
XM_006560841.3	11686	11637	29	0.43645
XM_006560840.3	6797	6748	30.3085	0.786624
XM_394700.7	1595	1546	42	4.75792
XM_001120765.5	1492	1443	310	37.6247
XM_392468.7	1139	1090	507	81.4627
XR_408893.3	1808	1759	0	0
XR_003305052.1	2635	2586	3	0.203175
XR_001703639.2	1739	1690	0	0
XM_026441868.1	5695	5646	1132	35.1142
XM_026441875.1	10254	10205	190	3.26075
XM_006565491.3	4750	4701	2965	110.462
XM_003250614.4	4046	3997	3	0.131451
XM_016913139.2	2708	2659	0	0
XR_001703772.2	7989	7940	0	0
XM_625176.6	2403	2354	739	54.9813
XM_016912946.2	1238	1189	21	3.09325
XM_003249176.4	2194	2145	348	28.4138
XM_624004.6	2316	2267	3009	232.46
XM_003249173.4	2062	2013	868	75.5185
XM_623962.6	1631	1582	2723	301.452
XM_393500.7	1768	1719	14	1.42636
XM_006568351.3	5916	5867	203	6.05978
XM_623338.6	1285	1236	517	73.257
XM_016913129.2	4128	4079	335	14.3836
XM_003251166.4	741	692	422	106.803
XM_006565108.3	3266	3217	0	0
XM_026441886.1	2322	2273	2	0.154102
XM_026441895.1	1205	1156	547	82.8718
XM_026441896.1	1568	1519	3.00336	0.346279
XM_026441902.1	1092	1043	0	0
XM_026441903.1	1556	1507	0	0
XR_410131.3	2309	2260	0.000107785	8.35271e-06
XM_016913135.2	1778	1729	8	0.810349
XM_001121053.5	1312	1263	0	0
XM_016913136.2	884	835	0	0
XM_026441905.1	1932	1883	1	0.0930094
XM_006569403.3	3354	3305	411	21.7795
XM_026441906.1	3405	3356	0	0
XM_396939.6	1196	1147	152	23.209
XM_026441927.1	6685	6636	57.1964	1.50952
XM_026441928.1	1891	1842	3	0.285239
XM_003250619.4	1340	1291	9	1.22094
XM_624284.6	2496	2447	0	0
XM_395180.7	1886	1837	0	0
XM_006565456.3	3495	3446	15	0.762348
XM_026441930.1	1644	1595	1	0.109804
XM_026441932.1	1520	1471	1	0.11906
XM_624190.6	1510	1461	0	0
XR_001703712.2	4885	4836	208	7.53276
XR_003305060.1	647	598	0	0
XM_396603.7	3806	3757	89	4.14883
XM_003249407.4	1844	1795	523	51.0287
XM_003249408.4	1292	1243	687	96.7972
XM_392799.7	1233	1184	440	65.0846
XM_016913195.2	1049	1000	0	0
XR_408236.3	306	257	0	0
XM_006560833.3	7015	6966	22.1444	0.556747
XM_003249708.4	731	682	15	3.85198
XR_001703718.2	1358	1309	34	4.54901
XR_001703724.2	409	360	1.85559	0.902726
XR_001703721.2	2114	2065	2	0.169624
XR_001703725.2	1340	1291	75	10.1745
