target_id	length	eff_length	est_counts	tpm
XM_026441895.1	1205	1156	704	46.3124
XM_026441896.1	1568	1519	37.4537	1.87508
XM_026441902.1	1092	1043	0	0
XM_026441903.1	1556	1507	0	0
XR_410131.3	2309	2260	6.28516	0.21149
XM_016913135.2	1778	1729	143	6.2896
XM_001121053.5	1312	1263	18	1.08381
XM_016913136.2	884	835	0	0
XM_026441905.1	1932	1883	6	0.242317
XM_006569403.3	3354	3305	610	14.0359
XM_026441906.1	3405	3356	6	0.13596
XM_396939.6	1196	1147	246	16.31
XM_026441927.1	6685	6636	161.845	1.8547
XM_026441928.1	1891	1842	2	0.0825701
XM_003250619.4	1340	1291	8	0.471244
XM_624284.6	2496	2447	25	0.776941
XM_395180.7	1886	1837	0	0
XM_006565456.3	3495	3446	43	0.948933
XM_026441930.1	1644	1595	6	0.28607
XM_026441932.1	1520	1471	413	21.3511
XM_624190.6	1510	1461	1	0.0520513
XR_001703712.2	4885	4836	253	3.97847
XR_003305060.1	647	598	0	0
XM_396603.7	3806	3757	53	1.0728
XM_003249407.4	1844	1795	996	42.1966
XM_003249408.4	1292	1243	342	20.9236
XM_392799.7	1233	1184	1069	68.6607
XM_016913195.2	1049	1000	6	0.456282
XR_408236.3	306	257	0	0
XM_006560833.3	7015	6966	93.6643	1.02252
XM_003249708.4	731	682	9	1.00355
XR_001703718.2	1358	1309	52	3.02097
XR_001703724.2	409	360	21.3357	4.50699
XR_001703721.2	2114	2065	89	3.27757
XR_001703725.2	1340	1291	96	5.65493
XR_003305062.1	1798	1749	18	0.782645
XR_003305063.1	519	470	0	0
XM_395069.6	1617	1568	215	10.4274
XR_001703732.2	867	818	202	18.7793
XM_395151.7	1673	1624	703	32.9194
XM_006557633.3	3421	3372	2532	57.1029
XM_397140.7	5970	5921	91.805	1.17911
XM_006568340.3	3551	3502	1242	26.9704
XM_624991.6	3742	3693	461	9.49301
XM_006568334.3	3106	3057	88.8964	2.21142
XM_026441943.1	804	755	85.1036	8.57202
XM_006560130.3	10074	10025	24	0.182058
XM_001122101.5	9057	9008	866	7.31091
XM_006560139.3	3823	3774	5.0021	0.100794
XM_016912975.2	3511	3462	1097	24.0969
XM_394701.7	5889	5840	180.257	2.34726
XM_006560134.3	5510	5461	138.68	1.93119
XM_016912978.2	1846	1797	0	0
XM_026441948.1	1928	1879	2	0.0809441
XM_026441950.1	1796	1747	10	0.435301
XR_003305065.1	887	838	4	0.362993
XR_408619.3	992	943	2	0.161287
XR_003305066.1	3573	3524	0	0
XR_003305067.1	3149	3100	0	0
XM_396618.6	3003	2954	608	15.6522
XM_624051.6	1685	1636	547	25.4265
XM_006560148.3	1311	1262	47	2.83218
XR_003305068.1	896	847	0	0
XM_392795.7	2393	2344	220	7.13752
XM_392793.7	914	865	1052	92.4872
XM_026441956.1	2220	2171	13	0.455371
XM_026441957.1	347	298	16	4.08306
XM_624429.6	717	668	2299	261.725
XM_003251165.4	5106	5057	287	4.3159
XM_624382.6	1167	1118	1715	116.655
XM_001122483.5	2235	2186	2.01727	0.0701772
XM_396348.7	4793	4744	50	0.801507
XM_395851.7	1805	1756	6944.87	300.761
XM_001122385.5	2029	1980	269	10.3316
XM_395852.7	1781	1732	2729	119.822
XM_395056.6	6839	6790	138	1.54558
XM_006559812.3	3771	3722	6	0.122591
XM_006559811.3	3092	3043	1059	26.4653
XM_003249518.4	2061	2012	5	0.188984
XM_003249527.4	975	926	5	0.410621
XM_016913101.2	4471	4422	250	4.29936
XM_392452.7	2554	2505	262	7.95382
XM_006565508.3	2834	2785	25	0.682648
XM_006559157.3	7564	7515	141	1.42683
XM_392925.6	3060	3011	3324	83.9523
XM_026441967.1	10015	9966	129	0.984353
XM_006562570.3	7428	7379	83.0947	0.856363
XM_026441978.1	604	555	0	0
XM_006565440.3	5773	5724	2207	29.3214
XM_006565442.3	3166	3117	66	1.61024
XM_026441979.1	5916	5867	1090.8	14.1388
XM_001122961.5	1398	1349	490	27.6227
XM_396208.7	1500	1451	719	37.6828
XM_016913268.2	1567	1518	617	30.9098
XM_016913269.2	630	581	2	0.26178
XM_006565465.3	3365	3316	184	4.21974
XM_006565467.3	2048	1999	6880	261.733
XM_001123126.5	1136	1087	12	0.839525
XM_026441981.1	1585	1536	821	40.6475
XM_624091.6	989	940	516	41.745
XM_026441982.1	2083	2034	3268	122.184
XM_006562491.3	1353	1304	44	2.566
XM_393191.7	1078	1029	1387	102.505
XM_026441983.1	4243	4194	1033	18.7307
XM_026441990.1	4669	4620	279	4.59245
XM_001120292.5	1834	1785	1	0.0426034
XM_026442000.1	821	772	0	0
XM_016912991.2	943	894	2	0.170128
XM_006564151.3	1871	1822	16	0.667811
XM_006559799.3	7218	7169	0	0
XM_396828.7	2227	2178	0	0
XR_001703751.2	3842	3793	1532	30.7155
XM_006564281.3	1792	1743	102	4.45026
XM_026442005.1	4052	4003	1007	19.1305
XM_016912970.2	2172	2123	2	0.0716411
XM_006564290.3	1785	1736	659	28.8681
XR_003305080.1	81	32	0	0
XR_003305081.1	68	19	0	0
XR_003305082.1	124	75	0	0
XM_396785.7	1461	1412	10234	551.179
XM_006559511.3	6395	6346	250	2.99586
XM_396634.6	3073	3024	21	0.528104
XR_001704061.2	1137	1088	126	8.80692
XM_395581.7	3694	3645	552	11.5166
XM_006559537.3	2277	2228	1736	59.2539
XM_006559535.3	2229	2180	598.54	20.8794
XM_003249464.4	1324	1275	1062.32	63.3616
XM_006559543.3	652	603	9	1.13503
XR_003305085.1	437	388	3.1433	0.61608
XM_026442024.1	4518	4469	38	0.646629
XM_006557271.3	7128	7079	2	0.0214852
XR_407440.3	1140	1091	1	0.069704
XM_001121610.5	6316	6267	0	0
XM_016913771.2	4021	3972	188	3.59941
XM_623533.6	2366	2317	31.7191	1.04106
XM_016913590.2	4332	4283	503	8.93104
XM_003249365.4	1276	1227	53.2809	3.30225
XM_016913772.2	676	627	37	4.48762
XM_016913774.2	1095	1046	0	0
XM_397383.6	2266	2217	10	0.343018
XM_006563804.3	3910	3861	309	6.08612
XM_624869.5	3595	3546	1215	26.0567
XM_026442030.1	3474	3425	1994	44.2738
XM_396175.7	2390	2341	869	28.2293
XM_016913633.2	3858	3809	104.884	2.09402
XM_026442032.1	1308	1259	278.116	16.7989
XM_026442033.1	12787	12738	232	1.38506
XM_006564516.3	1157	1108	364	24.983
XM_006564518.3	12489	12440	995	6.08254
XM_003250459.4	1933	1884	399	16.1055
XM_006564528.3	10019	9970	838	6.39192
XM_392767.7	3261	3212	357	8.4523
XM_026442046.1	1640	1591	401.958	19.2129
XM_006564524.3	2674	2625	63.0417	1.82634
XM_006564690.3	8463	8414	459.005	4.14856
XM_006564688.3	772	723	1006	105.814
XM_026442047.1	5018	4969	531	8.12658
XM_006569704.3	2604	2555	7539	224.391
XM_006569707.3	913	864	0	0
XM_003249467.4	5122	5073	277	4.15238
XM_006559432.3	6112	6063	89	1.11631
XM_003249489.4	4212	4163	11	0.200941
XR_001703877.2	3683	3634	0	0
XM_006564672.3	576	527	15	2.16453
XM_006564673.3	6006	5957	925	11.8085
XM_006558625.3	6638	6589	0	0
XM_026442055.1	3268	3219	122.495	2.89388
XM_026442059.1	1487	1438	102	5.39416
XM_001120831.5	1201	1152	422	27.8575
XM_625107.6	1226	1177	206.505	13.3425
XM_016913741.2	769	720	990	104.565
XM_396503.7	4628	4579	22	0.365371
XM_026442062.1	1293	1244	7	0.427917
XR_411079.3	5814	5765	61	0.804661
XM_001122084.5	7540	7491	653	6.62912
XM_394908.7	1477	1428	214	11.3964
XM_026442063.1	5261	5212	0	0
XR_003305088.1	6579	6530	4	0.0465832
XR_001703865.2	4414	4365	1.00583	0.0175236
XM_006561449.3	6506	6457	1	0.0117775
XM_394722.7	3540	3491	19	0.413891
XM_026442080.1	3996	3947	772	14.8742
XM_394865.7	1345	1296	589	34.5615
XM_026442082.1	2797	2748	253.178	7.00635
XM_006569788.3	2174	2125	587	21.0069
XM_003251379.4	1692	1643	207.822	9.61913
XM_016913699.2	2105	2056	579	21.416
XM_016913692.2	2666	2617	0	0
XM_016913693.2	1539	1490	1023	52.2121
XM_394755.7	6729	6680	22.8194	0.259782
XM_394753.7	1600	1551	969	47.511
XM_001121847.5	2374	2325	0	0
XM_397351.7	5378	5329	1001.52	14.2921
XM_624434.6	3564	3515	2115	45.758
XM_624411.6	7388	7339	1734	17.9678
XM_397094.7	2667	2618	1359	39.4759
XM_001122365.5	1792	1743	542	23.6474
XM_006564568.3	3900	3851	40	0.789894
XM_003250440.4	1327	1278	239	14.2216
XR_410021.3	1682	1633	0	0
XM_006564622.3	10780	10731	60	0.4252
XM_394752.7	1971	1922	541.065	21.4081
XM_006564617.3	2315	2266	13	0.43628
XM_006564616.3	2962	2913	3	0.0783182
XM_001121781.5	2026	1977	2655	102.127
XM_003250442.4	986	937	97.9349	7.94841
XR_003305089.1	1543	1494	0	0
XM_016913708.2	5522	5473	344	4.77986
XR_003305090.1	253	204	6	2.23668
XM_003251117.4	3750	3701	167	3.43146
XR_411071.3	794	745	0	0
XM_395384.7	1741	1692	1930	86.7439
XM_394739.5	2232	2183	1297	45.1823
XM_394738.5	1906	1857	415	16.9949
XM_395385.6	1346	1297	226	13.2511
XM_016913397.2	4938	4889	990	15.3992
XM_026442107.1	4497	4448	66	1.1284
XM_392948.7	3554	3505	216	4.68649
XM_016913482.2	2384	2335	291	9.47738
XM_395784.7	1511	1462	2067	107.517
XM_393044.7	1328	1279	391	23.2481
XM_003250301.4	649	600	2614	331.312
XR_001703852.2	3280	3231	27	0.63549
XR_409787.3	2042	1993	29	1.10655
XR_001703855.2	418	369	39	8.03749
XR_003305096.1	1685	1636	142	6.60066
XM_003250298.4	2345	2296	18068	598.438
XM_392857.6	1769	1720	92821.7	4103.96
XM_395548.7	1435	1386	380.31	20.8668
XM_001121355.4	3916	3867	575	11.3077
XM_394923.7	958	909	458.854	38.3878
XM_392589.6	897	848	1298.15	116.415
XM_392590.7	1820	1771	149	6.39808
XM_026442120.1	1045	996	0	0
XR_003305097.1	5289	5240	460.807	6.68759
XR_408453.3	1528	1479	8.02341	0.412546
XR_001704006.2	1009	960	22	1.74274
XR_408448.3	637	588	0	0
XM_396645.7	5027	4978	1184	18.0875
XM_006569834.3	1628	1579	5925	285.357
XM_393403.7	2110	2061	653	24.0945
XM_026442122.1	4875	4826	1359	21.4148
XM_395849.7	5317	5268	161	2.32414
XM_006558885.3	1747	1698	0	0
XM_001122061.5	1110	1061	1077	77.1938
XM_026442126.1	2841	2792	65	1.77044
XM_395760.7	2497	2448	1.66403	0.0516931
XR_003305103.1	1652	1603	35	1.66042
XR_003305112.1	1329	1280	25.336	1.50525
XR_001704041.2	1518	1469	0	0
XM_623857.5	4536	4487	816	13.8298
XM_026442132.1	1505	1456	2219	115.899
XM_001120524.5	553	504	5521	833.047
XM_624084.5	937	888	2161.22	185.084
XM_006568011.3	6165	6116	655.06	8.14509
XM_006568520.3	814	765	1361	135.294
XM_395374.7	4659	4610	1111.26	18.3315
XM_624336.5	892	843	883	79.6554
XM_392983.7	853	804	2738	258.976
XM_393593.7	2433	2384	559	17.8315
XM_006558869.3	1608	1559	529	25.8043
XM_001122532.5	1080	1031	134	9.8839
XM_006557267.3	6704	6655	204	2.33112
XM_001120056.5	514	465	1101	180.06
XM_393262.7	2611	2562	985.141	29.2416
XM_026442141.1	1107	1058	192.859	13.8624
XM_006559583.3	3669	3620	21	0.441157
XR_001704044.2	840	791	0	0
XR_001704043.2	1419	1370	0	0
XR_003305116.1	1143	1094	0	0
XM_006566821.3	3270	3221	220	5.19415
XM_026442142.1	2436	2387	224	7.13638
XM_003249474.3	3195	3146	67	1.61956
XM_006569725.3	1024	975	244	19.0313
XM_026442143.1	2044	1995	4.02294	0.15335
XR_003305117.1	1468	1419	0	0
XM_001121573.5	1126	1077	1028	72.5871
XM_624414.6	1169	1120	1235	83.8554
XM_006558850.3	1429	1380	1325	73.0162
XM_003249355.4	999	950	3984	318.917
XM_026442146.1	4876	4827	344	5.41955
XM_392498.7	1807	1758	4799	207.594
XM_016913723.2	3600	3551	45.6479	0.97758
XM_001121669.5	6808	6759	3	0.0337537
XM_006569794.3	7158	7109	551	5.89421
XM_026442163.1	3113	3064	103	2.55641
XM_395716.7	2169	2120	71	2.54686
XM_026442168.1	1686	1637	7112	330.389
XM_001121695.5	2726	2677	22	0.624966
XM_001121670.5	813	764	212	21.1021
XM_026442169.1	1497	1448	178	9.34832
XM_006564535.3	2814	2765	900.296	24.7612
XM_006564534.3	1374	1325	7584.7	435.316
XM_006564547.3	6319	6270	24.3436	0.295256
XM_392494.5	2416	2367	79.4641	2.55302
XM_001120684.5	2531	2482	529	16.2082
XM_394742.7	2365	2316	1597.54	52.4559
XR_003305118.1	3039	2990	74.3538	1.8911
XR_003305120.1	4477	4428	8.30265	0.142591
XR_003305133.1	976	927	0	0
XM_624660.6	1289	1240	1334.64	81.8508
XR_411073.3	492	443	217	37.251
XM_006569813.3	2631	2582	250.761	7.38561
XM_624248.6	1955	1906	197	7.86005
XM_001121019.5	1303	1254	607.239	36.8251
XM_003250292.4	3214	3165	1885	45.2918
XM_395308.6	1934	1885	613	24.7304
XM_393594.6	2615	2566	62	1.83746
XM_001120227.5	1096	1047	0	0
XM_026442174.1	1240	1191	1	0.0638514
XM_006561468.3	1059	1010	257	19.3506
XM_001121574.5	3716	3667	0	0
XM_394728.7	1359	1310	2433.98	141.295
XM_395614.6	2824	2775	15980	437.921
XM_006559621.3	612	563	785	106.034
XM_006559622.3	3149	3100	118	2.89469
XM_026442179.1	4166	4117	6.15421	0.113677
XM_396635.6	1971	1922	313.846	12.4178
XM_006562612.3	3470	3421	0	0
XM_026442183.1	3174	3125	669	16.2801
XM_623696.6	2961	2912	822	21.4666
XM_026442184.1	1174	1125	761	51.4416
XM_026442185.1	663	614	0	0
XM_394764.6	1947	1898	78	3.12522
XR_120505.4	549	500	15	2.28141
XR_001704039.2	9062	9013	327.53	2.76353
XM_393589.7	3345	3296	167	3.85311
XM_006569775.3	1829	1780	9	0.384507
XR_003305157.1	292	243	6	1.8777
XM_006569693.3	3105	3056	194.215	4.83294
XM_006569699.3	619	570	4367	582.627
XM_026442186.1	14543	14494	1553	8.14827
XM_001121647.5	2591	2542	41	1.22656
XM_006558629.3	1461	1412	780	42.009
XM_026442188.1	820	771	6	0.591806
XR_003305158.1	562	513	7.59733	1.12623
XR_407972.3	4514	4465	71	1.20926
XR_001704056.2	2375	2326	1	0.0326943
XR_003305161.1	490	441	4.40267	0.759206
XM_003249314.4	1501	1452	2724	142.667
XM_001121757.5	479	430	480	84.8897
XM_625144.5	2263	2214	1601	54.9915
XM_006564682.3	2641	2592	671.895	19.7128
XM_624405.6	2550	2501	48623.1	1478.47
XM_006559445.3	1514	1465	1985	103.04
XM_006568066.3	2403	2354	10	0.323054
XM_026442191.1	7967	7918	283	2.71802
XM_395592.7	4189	4140	58	1.06539
XM_026442209.1	4018	3969	534	10.2316
XM_026442210.1	5035	4986	47	0.716849
XM_624390.5	1683	1634	1685	78.4206
XM_623489.6	1979	1930	1529.48	60.2656
XM_006559603.3	936	887	708.518	60.7448
XM_006559605.3	3806	3757	240	4.85794
XM_392499.5	4456	4407	314	5.41837
XM_006568021.3	4362	4313	633	11.1611
XR_001704053.2	325	276	0	0
XM_006568268.3	1641	1592	3	0.143305
XM_006568265.3	814	765	3	0.298224
XM_026442214.1	1589	1540	1	0.0493812
XM_026442215.1	820	771	0	0
XM_006563847.3	4862	4813	1792	28.3142
XM_395200.7	2072	2023	729	27.404
XM_006559566.3	4642	4593	336	5.5632
XM_006559574.3	4116	4067	808.805	15.1235
XM_026442221.1	2390	2341	564	18.3215
XM_026442223.1	2350	2301	357	11.7987
XM_026442224.1	1847	1798	1	0.0422953
XM_026442225.1	2792	2743	1699	47.1031
XM_016913387.2	2324	2275	34.1946	1.14303
XM_006559563.3	1514	1465	3481	180.696
XM_006559564.3	1380	1331	1700	97.1299
XM_392721.7	821	772	1015	99.9841
XM_394714.7	4009	3960	2663	51.1397
XM_396457.5	2891	2842	450	12.0412
XM_003250290.4	2443	2394	149	4.73309
XM_026442228.1	4672	4623	0	0
XM_624274.6	3825	3776	1216	24.4897
XM_395960.7	1367	1318	234	13.5015
XM_623938.6	1843	1794	414	17.5493
XM_006559608.3	1313	1264	219	13.1759
XM_001120020.5	710	661	0	0
XM_026442230.1	12133	12084	20	0.125864
XM_026442232.1	6268	6219	2	0.0244563
XM_393129.7	2641	2592	46	1.3496
XM_006562603.3	2554	2505	34016	1032.66
XM_003250084.4	2922	2873	10	0.264696
XM_003250087.4	1849	1800	5	0.211242
XM_026442234.1	2347	2298	74	2.44886
XM_006558211.3	1807	1758	0	0
XR_003305164.1	941	892	0	0
XM_026442242.1	5274	5225	201	2.92545
XR_001704055.2	531	482	0	0
XM_026442245.1	963	914	30	2.49607
XM_026442246.1	1112	1063	1128	80.6971
XM_026442247.1	4503	4454	164	2.80011
XM_026442248.1	3856	3807	5	0.0998779
XM_026442249.1	1446	1397	4	0.217744
XM_623500.6	1098	1049	866	62.7805
XM_026442250.1	1685	1636	3884	180.542
XM_394718.6	6258	6209	51	0.624641
XM_026442251.1	2944	2895	3067	80.5652
XM_026442252.1	2480	2431	381.935	11.9478
XM_026442253.1	2126	2077	6134	224.59
XM_026442254.1	1724	1675	0	0
XM_026442255.1	417	368	0	0
XM_396502.7	1253	1204	389	24.57
XM_026442256.1	830	781	0	0
XM_003249035.4	3604	3555	281	6.01103
XM_026442257.1	3166	3117	10	0.243975
XM_026442258.1	5243	5194	0	0
XM_026442259.1	690	641	0	0
XM_006569826.2	894	845	445.785	40.1191
XM_026442260.1	1433	1384	73	4.01115
XM_026442261.1	558	509	0	0
XM_026442262.1	2589	2540	666	19.9399
XM_001120296.5	3965	3916	155.546	3.02063
XM_396862.7	4406	4357	829	14.4694
XM_001120232.5	1181	1132	2970	199.523
XM_026442266.1	516	467	194	31.5913
XM_016913775.2	13792	13743	1	0.00553351
XR_001704064.2	1009	960	247	19.5663
XM_397412.7	1647	1598	2534	120.59
XM_016913756.2	2372	2323	826.195	27.0468
XM_624166.5	2566	2517	1795	54.233
XM_026442267.1	1725	1676	344	15.6087
XM_026442268.1	1441	1392	2046	111.776
XM_394733.7	1712	1663	117.207	5.35974
XM_395745.7	3682	3633	467	9.77538
XM_026442271.1	3712	3663	290	6.02065
XM_393071.7	3151	3102	0	0
XM_026442272.1	2409	2360	19.64	0.632865
XM_006558859.3	2500	2451	4719	146.416
XM_006559656.3	2875	2826	5159	138.828
XM_026442275.1	746	697	0	0
XM_624366.6	1443	1394	1652.85	90.168
XM_016913765.2	2158	2109	3677.85	132.617
XM_001120925.5	2087	2038	82	3.05979
XM_006558868.3	1377	1328	2850	163.203
XM_006558866.3	1620	1571	355	17.1844
XM_016913768.2	1581	1532	1691.4	83.9593
XM_394746.7	2368	2319	851	27.9069
XR_001704065.2	3766	3717	10	0.204592
XM_001119928.5	1704	1655	95	4.36524
XM_392912.7	799	750	3200	324.467
XR_003305165.1	350	301	0	0
XM_006568054.3	2370	2321	0	0
XR_001703867.2	1031	982	0	0
XM_016913410.2	5591	5542	22	0.301883
XM_026442282.1	2873	2824	73	1.9658
XM_026442285.1	1843	1794	2852	120.895
XM_001122379.5	1213	1164	1414.26	92.3971
XM_624592.5	1008	959	93.3598	7.40327
XR_001703868.2	1590	1541	8.38074	0.413582
XR_120199.4	1312	1263	0	0
XR_001703869.2	618	569	4	0.534601
XR_003305167.1	1327	1278	0	0
XM_003251198.4	1297	1248	158	9.62775
XM_001123340.5	1617	1568	973	47.1899
XM_006558916.3	1572	1523	0	0
XM_395161.6	1271	1222	2	0.124463
XM_623622.6	1541	1492	1013	51.6325
XM_624936.6	3187	3138	1046.18	25.3534
XM_006564571.3	3384	3335	1445	32.9499
XM_006564574.3	1746	1697	2285	102.397
XM_395545.7	2375	2326	894	29.2287
XM_026442291.1	1819	1770	1489	63.974
XM_026442296.1	3239	3190	98.3703	2.34507
XM_006564593.3	3023	2974	3706.28	94.772
XM_006564579.3	3020	2971	47	1.20303
XM_006564590.3	1984	1935	1005.72	39.5254
XM_006564589.3	2463	2414	981.63	30.9238
XM_026442299.1	2828	2779	555	15.1875
XM_006566835.3	2912	2863	112	2.97494
XM_397120.7	1027	978	555	43.1555
XM_026442302.1	3854	3805	72	1.439
XM_395655.7	1409	1360	165	9.22629
XM_623091.5	1669	1620	340	15.9605
XM_001123118.5	3729	3680	4	0.0826598
XM_026442304.1	1070	1021	817	60.8525
XM_624245.6	2549	2500	313	9.52109
XM_026442305.1	2797	2748	5	0.138368
XR_003305170.1	3227	3178	0	0
XM_006559578.3	2889	2840	157	4.20401
XM_026442311.1	3099	3050	917.291	22.8712
XM_016913666.2	9108	9059	89	0.747123
XM_392763.6	1783	1734	542.709	23.8013
XM_395323.6	1248	1199	660	41.8607
XR_001704014.2	2993	2944	0	0
XR_001704033.2	4571	4522	0	0
XM_393051.7	1481	1432	2197	116.673
XM_001122669.5	2295	2246	1154	39.0731
XM_006569710.3	2118	2069	1118	41.0926
XM_026442318.1	3197	3148	294	7.10223
XM_624558.6	890	841	1507	136.27
XM_396646.7	943	894	1309	111.348
XM_006568019.3	1807	1758	395	17.0868
XM_006569784.3	1698	1649	113	5.21123
XM_006568026.3	1860	1811	457	19.1902
XM_392615.5	2332	2283	0	0
XM_016913796.2	3131	3082	319	7.87119
XM_006559443.3	1134	1085	3223	225.898
XM_016913538.2	7031	6982	11	0.119811
XM_001121946.5	3609	3560	156	3.3324
XM_016913540.2	3182	3133	72	1.74765
XR_003305175.1	2695	2646	0	0
XM_026442322.1	6968	6919	14	0.153875
XM_001121803.5	1178	1129	712	47.9588
XM_624591.6	965	916	2316	192.276
XM_624141.5	2542	2493	35	1.06765
XM_394734.7	3075	3026	835	20.9846
XM_001121788.5	2166	2117	77	2.766
XM_006564595.3	1219	1170	2775	180.368
XM_006569732.3	2632	2583	630	18.5481
XM_006564554.3	4706	4657	336	5.48675
XM_624805.6	1993	1944	489	19.1291
XM_016913487.2	3018	2969	4922	126.071
XR_003305177.1	1489	1440	56	2.95738
XM_624108.6	1580	1531	2315	114.989
XM_396181.7	2006	1957	1000	38.859
XM_396904.7	4546	4497	1165	19.7009
XM_396906.7	3951	3902	274	5.34005
XM_001122360.5	2710	2661	788	22.5197
XM_006564505.3	2148	2099	72	2.60857
XM_016913501.2	2840	2791	88	2.39776
XM_026442334.1	695	646	0	0
XM_624928.6	6685	6636	15.0032	0.171933
XM_006568255.3	6290	6241	59	0.718919
XM_394762.7	7093	7044	90.949	0.981885
XM_003251199.4	5135	5086	10.4462	0.156194
XM_003251162.4	3103	3054	1425	35.4836
XM_001121804.5	1059	1010	588	44.2729
XM_003251197.3	1270	1221	0	0
XR_003305178.1	3175	3126	0	0
XR_001704029.2	5903	5854	5.02954	0.0653367
XR_411242.3	1342	1293	0	0
XM_396039.7	2119	2070	455	16.7156
XR_120200.4	804	755	1081	108.883
XR_001704088.2	650	601	117	14.8045
XM_001120879.4	4032	3983	0	0
XM_006568514.3	1986	1937	23	0.902985
XM_026442343.1	1686	1637	1596	74.1424
XM_026442345.1	5119	5070	211	3.16488
XM_006563787.3	2917	2868	6475	171.689
XM_395811.6	1797	1748	667	29.0179
XM_003250296.4	1618	1569	161	7.80342
XM_006563793.3	708	659	210	24.2335
XR_003305179.1	481	432	29	5.10501
XR_001703862.2	292	243	2	0.625901
XR_001703860.2	1288	1239	13	0.797911
XM_006569728.3	2796	2747	136	3.76498
XM_026442359.1	3087	3038	74	1.85236
XM_393060.7	2617	2568	113	3.34631
XM_394827.6	1405	1356	630	35.3316
XM_026442360.1	2716	2667	132.769	3.78578
XM_026442361.1	3030	2981	414	10.5614
XM_026442362.1	1878	1829	621	25.8202
XR_001704085.2	1846	1797	0	0
XM_006564597.3	2108	2059	3	0.110802
XM_003249471.4	3984	3935	3	0.0579774
XM_392487.7	4845	4796	99.0715	1.57091
XR_001703870.2	3084	3035	0	0
XR_408426.3	3021	2972	0	0
XR_001703881.2	819	770	3	0.296287
XR_003305183.1	2192	2143	0	0
XM_006559646.3	1705	1656	1209	55.5198
XM_006559645.3	1288	1239	70	4.29644
XR_408464.3	1227	1178	0	0
XM_397060.5	4252	4203	515	9.31816
XM_006559650.3	2183	2134	2033	72.4478
XM_397062.7	3819	3770	57	1.14978
XM_003249477.4	1540	1491	277	14.1281
XM_001119929.5	1480	1431	856	45.49
XM_397061.7	1278	1229	1160	71.7775
XM_625096.5	1336	1287	96	5.6725
XM_003249196.4	5052	5003	64	0.972818
XR_001703886.2	7261	7212	41	0.432325
XR_119774.4	1402	1353	53.4432	3.00384
XR_003305202.1	1492	1443	4	0.210803
XR_003305203.1	1149	1100	14	0.967871
XR_003305204.1	1350	1301	3	0.175358
XM_393000.6	2503	2454	17	0.526813
XM_026442366.1	1791	1742	0	0
XM_393135.7	868	819	19986	1855.77
XM_026442367.1	17415	17366	469	2.05379
XM_624226.6	1615	1566	1617	78.5236
XM_006558216.3	4308	4259	3	0.0535668
XM_026442372.1	741	692	0	0
XM_623695.6	1270	1221	1307	81.4033
XM_003251381.4	1606	1557	462	22.565
XM_006558653.2	1378	1329	1176	67.2922
XM_026442375.1	1223	1174	684	44.3068
XM_006564606.3	8006	7957	1452.92	13.8859
XM_026442376.1	4711	4662	484.591	7.90469
XM_016913496.2	1246	1197	2026	128.715
XM_006564610.2	3198	3149	847	20.4547
XM_006564609.3	2835	2786	22296	608.595
XM_393018.7	1127	1078	498	35.1312
XM_623964.6	1523	1474	67	3.45668
XM_006559660.3	4406	4357	40	0.698159
XM_395098.7	2945	2896	333	8.74436
XM_397179.7	1533	1484	108	5.53442
XR_003305205.1	2798	2749	49	1.35551
XM_006559664.3	713	664	316	36.1911
XM_026442378.1	1806	1757	257	11.1236
XM_016913327.2	983	934	1022	83.212
XM_016913810.2	1242	1193	1252	79.8079
XM_624931.6	855	806	846	79.8211
XM_026442381.1	643	594	513	65.677
XM_026442382.1	686	637	858	102.431
XM_392882.7	1745	1696	88	3.94584
XM_026442383.1	1653	1604	562	26.6449
XM_006564669.3	1059	1010	65	4.89411
XM_624997.6	1714	1665	500	22.8369
XM_623527.6	849	800	869	82.6061
XM_397314.7	554	505	7922	1192.96
XM_026442386.1	1471	1422	304	16.2576
XM_026442387.1	12643	12594	1393	8.41143
XM_026442420.1	1464	1415	0	0
XR_001703931.2	988	939	0	0
XR_003305207.1	1303	1254	6	0.363861
XM_026442421.1	812	763	3	0.299005
XM_006563845.3	1403	1354	11	0.617812
XM_026442422.1	2886	2837	87	2.33207
XM_003249823.4	1605	1556	446	21.7975
XM_003250899.4	1450	1401	8	0.434244
