target_id	length	eff_length	est_counts	tpm
XM_001121610.5	6316	6147.72	1226	2.34634
XM_016913771.2	4021	3852.72	3589.78	10.9626
XM_623533.6	2366	2197.72	11070	59.264
XM_016913590.2	4332	4163.72	7460	21.0801
XM_003249365.4	1276	1107.72	454.222	4.82452
XM_016913772.2	676	507.864	241	5.58321
XM_016913774.2	1095	926.717	164	2.08215
XM_397383.6	2266	2097.72	1611	9.03574
XM_006563804.3	3910	3741.72	13002	40.8841
XM_624869.5	3595	3426.72	5675	19.4851
XM_026442030.1	3474	3305.72	5293	18.8387
XM_396175.7	2390	2221.72	7652	40.523
XM_016913633.2	3858	3689.72	13095	41.7568
XM_026442032.1	1308	1139.72	2615	26.9954
XM_026442033.1	12787	12618.7	18390	17.1467
XM_006564516.3	1157	988.717	4024	47.8851
XM_006564518.3	12489	12320.7	5599	5.34674
XM_003250459.4	1933	1764.72	3438	22.9216
XM_006564528.3	10019	9850.72	19384	23.1521
XM_392767.7	3261	3092.72	11546	43.9244
XM_026442046.1	1640	1471.72	760.979	6.08363
XM_006564524.3	2674	2505.72	6490.02	30.474
XM_006564690.3	8463	8294.72	9415.37	13.3552
XM_006564688.3	772	603.783	1658	32.3086
XM_026442047.1	5018	4849.72	4386	10.6406
XM_006569704.3	2604	2435.72	44668	215.767
XM_006569707.3	913	744.717	10	0.157988
XM_003249467.4	5122	4953.72	16147	38.3509
XM_006559432.3	6112	5943.72	3140	6.21565
XM_003249489.4	4212	4043.72	1242	3.61373
XR_001703877.2	3683	3514.72	481	1.61016
XM_006564672.3	576	408.057	10108	291.447
XM_006564673.3	6006	5837.72	12662	25.5196
XM_006558625.3	6638	6469.72	905	1.6458
XM_026442055.1	3268	3099.72	6134	23.2829
XM_026442059.1	1487	1318.72	1287	11.4826
XM_001120831.5	1201	1032.72	5495	62.6039
XM_625107.6	1226	1057.72	1080	12.0135
XM_016913741.2	769	600.783	1765	34.5654
XM_396503.7	4628	4459.72	1223.15	3.2269
XM_026442062.1	1293	1124.72	125	1.30762
XR_411079.3	5814	5645.72	1280	2.66751
XM_001122084.5	7540	7371.72	6692	10.6808
XM_394908.7	1477	1308.72	2493	22.4126
XM_026442063.1	5261	5092.72	1399.15	3.23244
XR_003305088.1	6579	6410.72	189	0.346873
XR_001703865.2	4414	4245.72	281.861	0.781087
XM_006561449.3	6506	6337.72	4455	8.27046
XM_394722.7	3540	3371.72	3228	11.2641
XM_026442080.1	3996	3827.72	7529	23.1426
XM_394865.7	1345	1176.72	1938	19.3774
XM_026442082.1	2797	2628.72	5378	24.0709
XM_006569788.3	2174	2005.72	5981	35.0848
XM_003251379.4	1692	1523.72	2881	22.2461
XM_016913699.2	2105	1936.72	4776	29.0144
XM_016913692.2	2666	2497.72	1137	5.3559
XM_016913693.2	1539	1370.72	6285	53.9476
XM_394755.7	6729	6560.72	10348.4	18.5583
XM_394753.7	1600	1431.72	2472	20.3145
XM_001121847.5	2374	2205.72	613	3.26983
XM_397351.7	5378	5209.72	7270.12	16.4188
XM_624434.6	3564	3395.72	9251	32.0533
XM_624411.6	7388	7219.72	33407	54.4418
XM_397094.7	2667	2498.72	5021	23.6422
XM_001122365.5	1792	1623.72	1745	12.6445
XM_006564568.3	3900	3731.72	5537	17.4574
XM_003250440.4	1327	1158.72	54	0.548316
XR_410021.3	1682	1513.72	39	0.303134
XM_006564622.3	10780	10611.7	10667	11.8269
XM_394752.7	1971	1802.72	4047	26.4132
XM_006564617.3	2315	2146.72	119	0.652209
XM_006564616.3	2962	2793.72	626	2.63637
XM_001121781.5	2026	1857.72	10959	69.4075
XM_003250442.4	986	817.717	1226	17.6401
XR_003305089.1	1543	1374.72	125	1.06982
XM_016913708.2	5522	5353.72	4980.11	10.9446
XR_003305090.1	253	97.1325	148	17.9272
XM_003251117.4	3750	3581.72	1719	5.64676
XR_411071.3	794	625.768	32	0.601661
XM_395384.7	1741	1572.72	6988	52.2778
XM_394739.5	2232	2063.72	5971	34.0417
XM_394738.5	1906	1737.72	4490	30.4006
XM_395385.6	1346	1177.72	588	5.87423
XM_016913397.2	4938	4769.72	31201	76.9646
XM_026442107.1	4497	4328.72	5215	14.1746
XM_392948.7	3554	3385.72	8563	29.7571
XM_016913482.2	2384	2215.72	6593	35.0093
XM_395784.7	1511	1342.72	6328	55.4494
XM_393044.7	1328	1159.72	3722	37.7606
XM_003250301.4	649	480.902	5477	133.999
XR_001703852.2	3280	3111.72	819.665	3.09921
XR_409787.3	2042	1873.72	267	1.67657
XR_001703855.2	418	251.321	177	8.28628
XR_003305096.1	1685	1516.72	227	1.76091
XM_003250298.4	2345	2176.72	62831.7	339.619
XM_392857.6	1769	1600.72	46874	344.534
XM_395548.7	1435	1266.72	1728	16.0501
XM_001121355.4	3916	3747.72	5453	17.1192
XM_394923.7	958	789.717	744	11.0845
XM_392589.6	897	728.717	3033	48.9698
XM_392590.7	1820	1651.72	7970	56.7724
XM_026442120.1	1045	876.717	53	0.711265
XR_003305097.1	5289	5120.72	3883.47	8.92286
XR_408453.3	1528	1359.72	239.591	2.07318
XR_001704006.2	1009	840.717	436	6.10171
XR_408448.3	637	468.925	79	1.98216
XM_396645.7	5027	4858.72	14026	33.9647
XM_006569834.3	1628	1459.72	7092	57.163
XM_393403.7	2110	1941.72	14430	87.437
XM_026442122.1	4875	4706.72	9591	23.9751
XM_395849.7	5317	5148.72	3352	7.65984
XM_006558885.3	1747	1578.72	436	3.24935
XM_001122061.5	1110	941.717	2547	31.8217
XM_026442126.1	2841	2672.72	10204	44.9192
XM_395760.7	2497	2328.72	19433	98.1834
XR_003305103.1	1652	1483.72	8011	63.5259
XR_003305112.1	1329	1160.72	3415	34.6162
XR_001704041.2	1518	1349.72	1698	14.8016
XM_623857.5	4536	4367.72	7065	19.0315
XM_026442132.1	1505	1336.72	4547	40.0221
XM_001120524.5	553	385.146	14823	452.82
XM_624084.5	937	768.717	3819.7	58.4625
XM_006568011.3	6165	5996.72	8519.24	16.7148
XM_006568520.3	814	645.751	2178	39.6833
XM_395374.7	4659	4490.72	11882	31.1307
XM_624336.5	892	723.717	2195	35.6846
XM_392983.7	853	684.735	11510	197.773
XM_393593.7	2433	2264.72	4200	21.8198
XM_006558869.3	1608	1439.72	4221	34.4948
XM_001122532.5	1080	911.717	1668	21.5254
XM_006557267.3	6704	6535.72	14869	26.7672
XM_001120056.5	514	346.329	8279	281.257
XM_393262.7	2611	2442.72	11543.2	55.5991
XM_026442141.1	1107	938.717	1401.01	17.5599
XM_006559583.3	3669	3500.72	6997.01	23.5164
XR_001704044.2	840	671.735	272	4.76415
XR_001704043.2	1419	1250.72	261	2.45525
XR_003305116.1	1143	974.717	48	0.579399
XM_006566821.3	3270	3101.72	4286	16.2579
XM_026442142.1	2436	2267.72	2794	14.4961
XM_003249474.3	3195	3026.72	1800.21	6.99789
XM_006569725.3	1024	855.717	751	10.3258
XM_026442143.1	2044	1875.72	892.387	5.59759
XR_003305117.1	1468	1299.72	99	0.896192
XM_001121573.5	1126	957.717	1736	21.3269
XM_624414.6	1169	1000.72	8023	94.3279
XM_006558850.3	1429	1260.72	6717	62.6863
XM_003249355.4	999	830.717	5712	80.9002
XM_026442146.1	4876	4707.72	9790.14	24.4677
XM_392498.7	1807	1638.72	41277	296.36
XM_016913723.2	3600	3431.72	2509.66	8.60436
XM_001121669.5	6808	6639.72	1882.11	3.33511
XM_006569794.3	7158	6989.72	2697	4.5398
XM_026442163.1	3113	2944.72	1899	7.58746
XM_395716.7	2169	2000.72	4559	26.8101
XM_026442168.1	1686	1517.72	715	5.54281
XM_001121695.5	2726	2557.72	25673	118.097
XM_001121670.5	813	644.768	1395	25.4558
XM_026442169.1	1497	1328.72	458	4.05553
XM_006564535.3	2814	2645.72	33933.9	150.906
XM_006564534.3	1374	1205.72	9395	91.6782
XM_006564547.3	6319	6150.72	1917	3.667
XM_392494.5	2416	2247.72	738	3.86304
XM_001120684.5	2531	2362.72	9826	48.9305
XM_394742.7	2365	2196.72	5880	31.4933
XR_003305118.1	3039	2870.72	1124	4.60671
XR_003305120.1	4477	4308.72	2713	7.40827
XR_003305133.1	976	807.717	142	2.06844
XM_624660.6	1289	1120.72	3366	35.3373
XR_411073.3	492	324.412	760	27.5633
XM_006569813.3	2631	2462.72	822	3.9271
XM_624248.6	1955	1786.72	197	1.29725
XM_001121019.5	1303	1134.72	797	8.26391
XM_003250292.4	3214	3045.72	14623.1	56.4892
XM_395308.6	1934	1765.72	8510	56.7053
XM_393594.6	2615	2446.72	923	4.43847
XM_001120227.5	1096	927.717	863	10.9449
XM_026442174.1	1240	1071.72	280	3.07392
XM_006561468.3	1059	890.717	1723	22.7594
XM_001121574.5	3716	3547.72	329	1.09109
XM_394728.7	1359	1190.72	5244.09	51.8175
XM_395614.6	2824	2655.72	22514	99.7438
XM_006559621.3	612	443.983	1561	41.3668
XM_006559622.3	3149	2980.72	5375	21.2164
XM_026442179.1	4166	3997.72	621	1.82766
XM_396635.6	1971	1802.72	1367	8.92187
XM_006562612.3	3470	3301.72	324	1.15457
XM_026442183.1	3174	3005.72	17806	69.7001
XM_623696.6	2961	2792.72	8723	36.7497
XM_026442184.1	1174	1005.72	1623	18.9871
XM_026442185.1	663	494.889	362	8.60628
XM_394764.6	1947	1778.72	2411	15.948
XR_120505.4	549	381.165	16	0.493881
XR_001704039.2	9062	8893.72	7269.24	9.61658
XM_393589.7	3345	3176.72	13402	49.6371
XM_006569775.3	1829	1660.72	646	4.57669
XR_003305157.1	292	131.306	108	9.67732
XM_006569693.3	3105	2936.72	2884	11.5544
XM_006569699.3	619	450.96	7056	184.092
XM_026442186.1	14543	14374.7	39391	32.2413
XM_001121647.5	2591	2422.72	1544	7.49824
XM_006558629.3	1461	1292.72	3933	35.7961
XM_026442188.1	820	651.751	67	1.20951
XR_003305158.1	562	394.097	815	24.3315
XR_407972.3	4514	4345.72	1286	3.48173
XR_001704056.2	2375	2206.72	160	0.853077
XR_003305161.1	490	322.429	498	18.1723
XM_003249314.4	1501	1332.72	527	4.65251
XM_001121757.5	479	311.547	172	6.49561
XM_625144.5	2263	2094.72	3202	17.985
XM_006564682.3	2641	2472.72	7573	36.0337
XM_624405.6	2550	2381.72	2056	10.1566
XM_006559445.3	1514	1345.72	6209	54.2854
XM_006568066.3	2403	2234.72	85	0.447519
XM_026442191.1	7967	7798.72	6817.34	10.2851
XM_395592.7	4189	4020.72	7732	22.6258
XM_026442209.1	4018	3849.72	8160	24.9388
XM_026442210.1	5035	4866.72	6234	15.0711
XM_624390.5	1683	1514.72	3313	25.7339
XM_623489.6	1979	1810.72	3111	20.2146
XM_006559603.3	936	767.717	771	11.8159
XM_006559605.3	3806	3637.72	8889	28.7501
XM_392499.5	4456	4287.72	651.517	1.78778
XM_006568021.3	4362	4193.72	17702	49.6636
XR_001704053.2	325	161.717	57	4.14699
XM_006568268.3	1641	1472.72	3	0.0239672
XM_006568265.3	814	645.751	23	0.419061
XM_026442214.1	1589	1420.72	9	0.0745332
XM_026442215.1	820	651.751	6	0.108314
XM_006563847.3	4862	4693.72	5669	14.2103
XM_395200.7	2072	1903.72	2724	16.8353
XM_006559566.3	4642	4473.72	13047	34.3129
XM_006559574.3	4116	3947.72	18763	55.9205
XM_026442221.1	2390	2221.72	184	0.974415
XM_026442223.1	2350	2181.72	3635	19.6029
XM_026442224.1	1847	1678.72	581	4.07205
XM_026442225.1	2792	2623.72	14615	65.5385
XM_016913387.2	2324	2155.72	1079	5.88904
XM_006559563.3	1514	1345.72	6267	54.7925
XM_006559564.3	1380	1211.72	5561	53.9966
XM_392721.7	821	652.751	4139	74.6041
XM_394714.7	4009	3840.72	8232	25.2178
XM_396457.5	2891	2722.72	8522	36.8259
XM_003250290.4	2443	2274.72	171	0.884471
XM_026442228.1	4672	4503.72	1278	3.33868
XM_624274.6	3825	3656.72	5869	18.8837
XM_395960.7	1367	1198.72	4094.36	40.1869
XM_623938.6	1843	1674.72	3070	21.5681
XM_006559608.3	1313	1144.72	1269	13.043
XM_001120020.5	710	541.825	716	15.5478
XM_026442230.1	12133	11964.7	559	0.549698
XM_026442232.1	6268	6099.72	237	0.457145
XM_393129.7	2641	2472.72	5051	24.0335
XM_006562603.3	2554	2385.72	31993.9	157.784
XM_003250084.4	2922	2753.72	296	1.2647
XM_003250087.4	1849	1680.72	25	0.175009
XM_026442234.1	2347	2178.72	11107	59.9806
XM_006558211.3	1807	1638.72	5599	40.1996
XR_003305164.1	941	772.717	662	10.0798
XM_026442242.1	5274	5105.72	5286	12.1811
XR_001704055.2	531	363.267	48	1.55464
XM_026442245.1	963	794.717	1288	19.0686
XM_026442246.1	1112	943.717	4219	52.5996
XM_026442247.1	4503	4334.72	1647	4.47041
XM_026442248.1	3856	3687.72	1977	6.3076
XM_026442249.1	1446	1277.72	81	0.745873
XM_623500.6	1098	929.717	3214	40.6733
XM_026442250.1	1685	1516.72	11771	91.3111
XM_394718.6	6258	6089.72	3936	7.60454
XM_026442251.1	2944	2775.72	8236	34.9105
XM_026442252.1	2480	2311.72	3428.98	17.452
XM_026442253.1	2126	1957.72	49328	296.455
XM_026442254.1	1724	1555.72	63	0.476458
XM_026442255.1	417	250.34	0	0
XM_396502.7	1253	1084.72	4526	49.0922
XM_026442256.1	830	661.735	15	0.266699
XM_003249035.4	3604	3435.72	3529	12.0851
XM_026442257.1	3166	2997.72	17	0.0667226
XM_026442258.1	5243	5074.72	899	2.08431
XM_026442259.1	690	521.839	558	12.5809
XM_006569826.2	894	725.717	916	14.8506
XM_026442260.1	1433	1264.72	777	7.22841
XM_026442261.1	558	390.097	249	7.51003
XM_026442262.1	2589	2420.72	2514	12.219
XM_001120296.5	3965	3796.72	20383.6	63.1666
XM_396862.7	4406	4237.72	3881	10.7752
XM_001120232.5	1181	1012.72	320	3.71772
XM_026442266.1	516	348.329	1309	44.2145
XM_016913775.2	13792	13623.7	220	0.189995
XR_001704064.2	1009	840.717	3	0.0419842
XM_397412.7	1647	1478.72	3152	25.0793
XM_016913756.2	2372	2203.72	2071.98	11.0623
XM_624166.5	2566	2397.72	3665	17.9842
XM_026442267.1	1725	1556.72	2493	18.842
XM_026442268.1	1441	1272.72	5467	50.5396
XM_394733.7	1712	1543.72	7479	57.0021
XM_395745.7	3682	3513.72	9528	31.9043
XM_026442271.1	3712	3543.72	6407	21.2721
XM_393071.7	3151	2982.72	3037	11.9797
XM_026442272.1	2409	2240.72	1082.45	5.68374
XM_006558859.3	2500	2331.72	26753	134.993
XM_006559656.3	2875	2706.72	15237	66.2326
XM_026442275.1	746	577.798	6	0.122177
XM_624366.6	1443	1274.72	6236.25	57.5605
XM_016913765.2	2158	1989.72	16730.3	98.93
XM_001120925.5	2087	1918.72	3061	18.7701
XM_006558868.3	1377	1208.72	20479	199.342
XM_006558866.3	1620	1451.72	5389	43.6758
XM_016913768.2	1581	1412.72	8052.54	67.0645
XM_394746.7	2368	2199.72	1616.09	8.64397
XR_001704065.2	3766	3597.72	1065	3.48287
XM_001119928.5	1704	1535.72	572	4.38228
XM_392912.7	799	630.768	3406	63.5317
XR_003305165.1	350	185.363	2	0.126947
XM_006568054.3	2370	2201.72	11935	63.7787
XR_001703867.2	1031	862.717	142	1.93658
XM_016913410.2	5591	5422.72	3206	6.95603
XM_026442282.1	2873	2704.72	5175	22.5114
XM_026442285.1	1843	1674.72	19578	137.544
XM_001122379.5	1213	1044.72	640	7.20769
XM_624592.5	1008	839.717	6732	94.3248
XR_001703868.2	1590	1421.72	2324	19.2326
XR_120199.4	1312	1143.72	293	3.01414
XR_001703869.2	618	449.971	21	0.549097
XR_003305167.1	1327	1158.72	218	2.21357
XM_003251198.4	1297	1128.72	4320	45.0312
XM_001123340.5	1617	1448.72	6829	55.4611
XM_006558916.3	1572	1403.72	272	2.27984
XM_395161.6	1271	1102.72	2283	24.3588
XM_623622.6	1541	1372.72	42745	366.369
XM_624936.6	3187	3018.72	7295.55	28.4348
XM_006564571.3	3384	3215.72	20409	74.6722
XM_006564574.3	1746	1577.72	7201	53.7005
XM_395545.7	2375	2206.72	2904	15.4833
XM_026442291.1	1819	1650.72	15788	112.53
XM_026442296.1	3239	3070.72	7150	27.3956
XM_006564593.3	3023	2854.72	11489	47.3515
XM_006564579.3	3020	2851.72	3447	14.2216
XM_006564590.3	1984	1815.72	5795	37.5509
XM_006564589.3	2463	2294.72	15038	77.1038
XM_026442299.1	2828	2659.72	11677	51.6548
XM_006566835.3	2912	2743.72	537	2.30277
XM_397120.7	1027	858.717	115	1.57566
XM_026442302.1	3854	3685.72	3198	10.2087
XM_395655.7	1409	1240.72	1514	14.3571
XM_623091.5	1669	1500.72	1938	15.1939
XM_001123118.5	3729	3560.72	13405	44.2939
XM_026442304.1	1070	901.717	3054	39.8486
XM_624245.6	2549	2380.72	1609	7.95176
XM_026442305.1	2797	2628.72	59.9455	0.268304
XR_003305170.1	3227	3058.72	41	0.15771
XM_006559578.3	2889	2720.72	22480	97.2138
XM_026442311.1	3099	2930.72	1599	6.41933
XM_016913666.2	9108	8939.72	957.371	1.26
XM_392763.6	1783	1614.72	10267	74.8104
XM_395323.6	1248	1079.72	1963	21.3907
XR_001704014.2	2993	2824.72	110	0.458176
XR_001704033.2	4571	4402.72	10	0.0267236
XM_393051.7	1481	1312.72	6166	55.2646
XM_001122669.5	2295	2126.72	3079	17.0339
XM_006569710.3	2118	1949.72	3686	22.2433
XM_026442318.1	3197	3028.72	2943	11.4326
XM_624558.6	890	721.717	5837	95.1563
XM_396646.7	943	774.717	3687	55.9944
XM_006568019.3	1807	1638.72	6982	50.1292
XM_006569784.3	1698	1529.72	4535	34.8804
XM_006568026.3	1860	1691.72	5140	35.7479
XM_392615.5	2332	2163.72	2424	13.181
XM_016913796.2	3131	2962.72	4165	16.5402
XM_006559443.3	1134	965.717	16447	200.379
XM_016913538.2	7031	6862.72	1963	3.36542
XM_001121946.5	3609	3440.72	7865.99	26.898
XM_016913540.2	3182	3013.72	3772	14.726
XR_003305175.1	2695	2526.72	648	3.0174
XM_026442322.1	6968	6799.72	689.245	1.19261
XM_001121803.5	1178	1009.72	2581	30.0748
XM_624591.6	965	796.717	2690	39.7249
XM_624141.5	2542	2373.72	1711	8.48078
XM_394734.7	3075	2906.72	1925	7.79189
XM_001121788.5	2166	1997.72	3077	18.1221
XM_006564595.3	1219	1050.72	8791	98.439
XM_006569732.3	2632	2463.72	2533	12.0965
XM_006564554.3	4706	4537.72	12715.7	32.9698
XM_624805.6	1993	1824.72	5916	38.1459
XM_016913487.2	3018	2849.72	9863	40.7214
XR_003305177.1	1489	1320.72	470	4.187
XM_624108.6	1580	1411.72	11392	94.9439
XM_396181.7	2006	1837.72	7654	49.0032
XM_396904.7	4546	4377.72	14635	39.3333
XM_396906.7	3951	3782.72	16298.6	50.6947
XM_001122360.5	2710	2541.72	11061	51.2014
XM_006564505.3	2148	1979.72	1872.36	11.1276
XM_016913501.2	2840	2671.72	5136	22.6178
XM_026442334.1	695	526.825	328	7.32524
XM_624928.6	6685	6516.72	7835.15	14.146
XM_006568255.3	6290	6121.72	3873.9	7.44543
XM_394762.7	7093	6924.72	24047.4	40.8583
XM_003251199.4	5135	4966.72	2908.54	6.89001
XM_003251162.4	3103	2934.72	4265	17.0989
XM_001121804.5	1059	890.717	2211	29.2054
XM_003251197.3	1270	1101.72	301	3.21448
XR_003305178.1	3175	3006.72	2615	10.2328
XR_001704029.2	5903	5734.72	440.836	0.904441
XR_411242.3	1342	1173.72	8	0.0801939
XM_396039.7	2119	1950.72	3527	21.2729
XR_120200.4	804	635.768	505	9.34562
XR_001704088.2	650	481.902	102	2.49033
XM_001120879.4	4032	3863.72	51	0.155303
XM_006568514.3	1986	1817.72	1105	7.15239
XM_026442343.1	1686	1517.72	5788	44.8696
XM_026442345.1	5119	4950.72	17200.4	40.8777
XM_006563787.3	2917	2748.72	960	4.10919
XM_395811.6	1797	1628.72	3865	27.9202
XM_003250296.4	1618	1449.72	7819	63.4575
XM_006563793.3	708	539.825	1609	35.0685
XR_003305179.1	481	313.524	339	12.7217
XR_001703862.2	292	131.306	98	8.78127
XR_001703860.2	1288	1119.72	2453	25.7753
XM_006569728.3	2796	2627.72	2199	9.84604
XM_026442359.1	3087	2918.72	3415	13.7662
XM_393060.7	2617	2448.72	730	3.50751
XM_394827.6	1405	1236.72	757	7.20179
XM_026442360.1	2716	2547.72	2214	10.2245
XM_026442361.1	3030	2861.72	1139	4.68287
XM_026442362.1	1878	1709.72	3127	21.5188
XR_001704085.2	1846	1677.72	1696	11.8938
XM_006564597.3	2108	1939.72	1094	6.63581
XM_003249471.4	3984	3815.72	1181	3.64158
XM_392487.7	4845	4676.72	1460.44	3.67416
XR_001703870.2	3084	2915.72	607	2.44939
XR_408426.3	3021	2852.72	356	1.46827
XR_001703881.2	819	650.751	44	0.795523
XR_003305183.1	2192	2023.72	39	0.226741
XM_006559646.3	1705	1536.72	3219	24.6457
XM_006559645.3	1288	1119.72	719	7.55502
XR_408464.3	1227	1058.72	38	0.422297
XM_397060.5	4252	4083.72	6220	17.9205
XM_006559650.3	2183	2014.72	6715	39.2145
XM_397062.7	3819	3650.72	14815	47.7462
XM_003249477.4	1540	1371.72	439	3.76543
XM_001119929.5	1480	1311.72	3383	30.3443
XM_397061.7	1278	1109.72	3987	42.2716
XM_625096.5	1336	1167.72	8684	87.4978
XM_003249196.4	5052	4883.72	2159.64	5.2029
XR_001703886.2	7261	7092.72	1125	1.86619
XR_119774.4	1402	1233.72	626.249	5.97236
XR_003305202.1	1492	1323.72	95	0.84439
XR_003305203.1	1149	980.717	55	0.659833
XR_003305204.1	1350	1181.72	34	0.338517
XM_393000.6	2503	2334.72	7324	36.9087
XM_026442366.1	1791	1622.72	467	3.38602
XM_393135.7	868	699.735	34551	580.954
XM_026442367.1	17415	17246.7	15546.4	10.6056
XM_624226.6	1615	1446.72	3349	27.2362
XM_006558216.3	4308	4139.72	798	2.26802
XM_026442372.1	741	572.798	2	0.0410813
XM_623695.6	1270	1101.72	2556	27.2964
XM_003251381.4	1606	1437.72	3306	27.0548
XM_006558653.2	1378	1209.72	4048	39.3706
XM_026442375.1	1223	1054.72	6879	76.7369
XM_006564606.3	8006	7837.72	12163	18.2585
XM_026442376.1	4711	4542.72	2977	7.71042
XM_016913496.2	1246	1077.72	2054	22.4239
XM_006564610.2	3198	3029.72	8439	32.7721
XM_006564609.3	2835	2666.72	12612	55.6445
XM_393018.7	1127	958.717	6053	74.284
XM_623964.6	1523	1354.72	2999	26.0461
XM_006559660.3	4406	4237.72	2432	6.75222
XM_395098.7	2945	2776.72	2844	12.0507
XM_397179.7	1533	1364.72	1545	13.3199
XR_003305205.1	2798	2629.72	98	0.438462
XM_006559664.3	713	544.812	498	10.7547
XM_026442378.1	1806	1637.72	121	0.869283
XM_016913327.2	983	814.717	4510	65.1305
XM_016913810.2	1242	1073.72	3912	42.8671
XM_624931.6	855	686.735	4325	74.0989
XM_026442381.1	643	474.914	2295	56.8569
XM_026442382.1	686	517.852	3841	87.2678
XM_392882.7	1745	1576.72	2296	17.133
XM_026442383.1	1653	1484.72	1031	8.17015
XM_006564669.3	1059	890.717	937	12.377
XM_624997.6	1714	1545.72	2145	16.3272
XM_623527.6	849	680.735	3353	57.9523
XM_397314.7	554	386.136	25534	778.025
XM_026442386.1	1471	1302.72	1214	10.9644
XM_026442387.1	12643	12474.7	6752	6.3682
XM_026442420.1	1464	1295.72	2	0.0181608
XR_001703931.2	988	819.717	23	0.330125
XR_003305207.1	1303	1134.72	10	0.103688
XM_026442421.1	812	643.768	23	0.420353
XM_006563845.3	1403	1234.72	373	3.55432
XM_026442422.1	2886	2717.72	308	1.3334
XM_003249823.4	1605	1436.72	241	1.97361
XM_003250899.4	1450	1281.72	83	0.761905
XM_016913369.2	9132	8963.72	12097.3	15.8788
XM_026442426.1	2043	1874.72	141	0.884908
XR_003305211.1	5766	5597.72	342.32	0.719508
XM_016913531.2	4106	3937.72	2747	8.20784
XM_016913527.2	1663	1494.72	38974	306.783
XM_623210.6	4793	4624.72	19394.2	49.3403
XR_003305212.1	778	609.783	94	1.81371
XR_003305213.1	1011	842.717	243.648	3.4017
XR_410805.3	1262	1093.72	255.92	2.75305
XM_003250085.4	1025	856.717	246	3.37841
XR_003305214.1	1676	1507.72	105.041	0.819695
XM_006558209.3	1093	924.717	7981	101.546
XM_006561437.3	8588	8419.72	1191.07	1.66439
XM_006561426.3	4970	4801.72	3540	8.67404
XM_003249831.4	2367	2198.72	146	0.781265
XM_026442430.1	1421	1252.72	51	0.478996
XR_409135.3	6211	6042.72	123	0.23949
XM_003249481.4	918	749.717	20	0.313868
XM_003249829.4	2349	2180.72	75	0.404647
XM_003249830.4	2804	2635.72	42	0.187485
XM_026442436.1	15027	14858.7	43079	34.1114
XM_006559529.3	3082	2913.72	401	1.61924
XM_003250895.4	1620	1451.72	5	0.0405231
XM_003250893.4	1151	982.717	3	0.0359176
XM_003250894.4	1301	1132.72	37	0.384322
XR_001704101.2	2356	2187.72	376	2.02214
XM_394711.7	3555	3386.72	5047	17.5335
XM_026442439.1	8986	8817.72	21237	28.3369
XM_026442454.1	1895	1726.72	252	1.71709
XR_001704026.2	3372	3203.72	113.004	0.415005
XM_016913816.2	1136	967.717	667	8.10947
XR_410019.3	2738	2569.72	40	0.183143
XM_006563779.3	1633	1464.72	476	3.82356
XM_003251114.3	3308	3139.72	11	0.0412209
XR_408431.3	1831	1662.72	201	1.4223
XM_006559428.3	1391	1222.72	25	0.240563
XM_006559586.3	910	741.717	1939	30.7577
XM_006557268.3	1428	1259.72	1814	16.9426
XM_003249034.4	751	582.783	1271	25.6598
XR_001703895.2	339	174.943	4	0.269016
XM_003250445.4	2663	2494.72	325	1.53277
XM_394934.6	4775	4606.72	7064	18.0416
XM_016913572.2	4309	4140.72	833	2.36692
XM_623947.6	2907	2738.72	5605	24.0793
XM_393065.7	1894	1725.72	4244	28.9348
XM_006566801.3	460	292.742	2	0.0803822
XM_026442461.1	490	322.429	462	16.8587
XR_003305218.1	464	296.676	293	11.6199
XR_411069.3	1329	1160.72	354	3.58832
XR_001703942.2	7335	7166.72	350.289	0.575071
XM_006559433.3	2067	1898.72	2758	17.0903
