target_id	length	eff_length	est_counts	tpm
XM_394599.7	2409	2360	1818	50.8171
XM_394600.7	2218	2169	328	9.97567
XM_006570209.3	881	832	1868.68	148.163
XM_006570210.2	698	649	202.316	20.5642
XM_006570211.3	601	552	6912	826.023
XM_016912442.2	2149	2100	1004	31.5386
XM_026440993.1	5818	5769	1	0.0114348
XM_006557892.3	1728	1679	283	11.1189
XR_001703022.2	2062	2013	0	0
XM_395096.7	4788	4739	249	3.46609
XM_006570187.2	2994	2945	549	12.2974
XM_624985.6	1335	1286	1194.76	61.2871
XM_026441001.1	1234	1185	141.236	7.86239
XR_003304742.1	1097	1048	11	0.692403
XM_006559794.3	2166	2117	874	27.2344
XR_003304743.1	458	409	0	0
XM_001120982.5	4424	4375	42	0.633285
XR_001703076.2	1293	1244	0	0
XM_625059.6	10041	9992	723	4.77324
XM_625072.6	1799	1750	547	20.6194
XM_625066.5	1367	1318	3238	162.065
XM_016912403.2	4013	3964	205	3.41152
XM_026441016.1	5034	4985	2263	29.9466
XM_395764.6	1973	1924	1502	51.4983
XM_395117.7	1774	1725	142	5.43034
XM_006569489.3	3591	3542	17	0.316612
XR_003304745.1	6825	6776	26	0.253121
XM_001121569.5	1769	1720	189.799	7.27935
XM_393097.7	2883	2834	782	18.2026
XM_624354.6	1517	1468	8095	363.763
XM_003251355.4	534	485	249	33.8677
XM_006569491.3	941	892	3039	224.747
XM_001121637.5	456	407	388	62.8876
XM_003251352.4	942	893	325	24.0082
XM_016912370.2	539	490	113	15.2128
XM_396311.7	6422	6373	0	0
XR_003304746.1	406	357	0	0
XM_026441019.1	7038	6989	317	2.99207
XM_394579.6	1684	1635	171	6.89932
XM_016912295.2	2611	2562	4	0.102993
XM_006567836.3	1196	1147	1436	82.5883
XM_394996.7	839	790	486	40.5823
XM_026441022.1	1266	1217	229	12.4129
XM_016912299.2	1587	1538	5	0.214458
XM_001120848.5	841	792	137	11.411
XM_396622.7	9409	9360	6	0.0422866
XM_026441023.1	3456	3407	0	0
XR_409907.3	1847	1798	0	0
XM_006564159.3	7760	7711	427.159	3.65432
XM_016912293.2	1443	1394	97.683	4.62257
XM_394555.7	1462	1413	970	45.2853
XM_006564167.3	2073	2024	1150	37.4813
XM_001120220.5	662	613	80294	8640.73
XR_001702891.2	2802	2753	0	0
XR_001703031.2	1347	1298	70.317	3.57366
XR_001702900.2	739	690	0	0
XR_003304750.1	1756	1707	0	0
XM_026441034.1	4043	3994	5	0.0825828
XM_394598.7	4389	4340	25	0.379995
XM_006569947.3	959	910	459	33.2735
XM_006562093.3	3538	3489	444	8.39479
XM_026441036.1	2849	2800	178	4.19363
XM_006562097.3	2783	2734	293	7.06963
XM_016912312.2	2269	2220	0	0
XM_026441038.1	3179	3130	8	0.168606
XM_006562095.3	3246	3197	4348	89.717
XM_625115.6	1180	1131	3799	221.582
XM_026441039.1	5151	5102	0	0
XM_623440.5	2325	2276	0	0
XM_003251068.4	12565	12516	0	0
XM_026441043.1	3972	3923	1385	23.2894
XM_006557889.3	1399	1350	0	0
XR_407617.3	2555	2506	32	0.842358
XR_407615.3	9137	9088	1	0.00725871
XM_393291.7	1396	1347	756	37.0239
XM_026441044.1	1187	1138	175	10.1443
XM_392396.7	2370	2321	1991	56.5879
XM_026441045.1	684	635	185.943	19.3167
XM_026441046.1	6487	6438	163.099	1.6712
XM_026441047.1	1189	1140	0	0
XR_003304752.1	249	200	0	0
XR_003304753.1	1771	1722	0	0
XM_006567757.3	4009	3960	5	0.0832918
XM_026441051.1	1559	1510	0	0
XM_006564157.3	5417	5368	816	10.0278
XM_026441052.1	3148	3099	0	0
XM_006564156.3	1681	1632	0	0
XM_623791.6	549	500	2502	330.1
XM_026441056.1	13810	13761	1353	6.48598
XM_026441058.1	4247	4198	2185	34.335
XM_392373.7	4904	4855	327.435	4.44901
XM_006567792.3	3764	3715	71	1.26074
XM_026441060.1	2010	1961	0	0
XR_003304758.1	2652	2603	32	0.810967
XR_410991.3	1865	1816	22	0.799161
XM_006565579.3	10553	10504	13	0.0816425
XM_001120289.5	4276	4227	0	0
XM_392366.7	5296	5247	17	0.21373
XM_392367.7	3463	3414	96.2525	1.85984
XM_026441062.1	1933	1884	340	11.9049
XM_006565572.3	1735	1686	0	0
XM_001120110.5	896	847	1234	96.108
XM_006565582.3	435	386	28586	4885.33
XM_026441066.1	2564	2515	42	1.10164
XM_026441068.1	1647	1598	23	0.949464
XM_006557886.3	2084	2035	881	28.5587
XM_026441071.1	1918	1869	3131	110.51
XM_026441073.1	927	878	565	42.4504
XM_026441076.1	4493	4444	3879	57.5802
XM_001120452.5	5151	5102	104	1.34468
XM_397131.7	3896	3847	530	9.08827
XM_393516.7	1174	1125	5537	324.676
XM_006570208.3	669	620	60	6.38392
XM_624812.5	3077	3028	1884	41.0443
XM_006570178.3	4985	4936	161	2.15168
XM_006570173.3	1402	1353	390	19.0149
XM_397479.7	3086	3037	423	9.18805
XM_395865.7	3086	3037	594.895	12.9218
XM_394554.5	2480	2431	199	5.40002
XM_625048.5	2022	1973	9	0.300914
XM_006562100.3	1926	1877	2767	97.2462
XM_026441087.1	1814	1765	244.105	9.12345
XM_001122174.5	585	536	22340	2749.45
XM_001122212.5	567	518	1431	182.237
XM_006560015.3	6320	6271	0	0
XM_001121172.5	2081	2032	524.17	17.0167
XM_006572322.3	1562	1513	1690	73.6844
XM_026441091.1	591	542	124.83	15.1931
XM_003251885.4	574	525	391	49.1298
XM_006572332.3	3788	3739	325	5.73397
XM_026441096.1	1281	1232	973	52.099
XR_003304759.1	617	568	34	3.94874
XR_003304761.1	69	20	0	0
XR_003304762.1	128	79	0	0
XR_003304763.1	108	59	5	5.59044
XM_392419.7	3654	3605	24.9231	0.456063
XR_001703469.2	554	505	119.46	15.6049
XR_003304766.1	1023	974	279.269	18.9143
XR_001703470.2	1808	1759	15.3475	0.575573
XM_026441120.1	915	866	32	2.43758
XM_001121093.5	2501	2452	15992.8	430.261
XM_006565399.3	1760	1711	335.19	12.9232
XM_001121169.5	1412	1363	133	6.437
XM_003250055.4	2998	2949	263	5.88313
XM_006562446.3	2394	2345	178	5.00731
XM_003250066.4	3596	3547	0	0
XM_397170.6	2049	2000	95	3.13344
XM_016912756.2	1597	1548	18	0.76706
XM_006570937.3	6509	6460	25	0.255291
XM_006570939.3	2129	2080	0	0
XM_026441122.1	638	589	0	0
XR_001703331.2	891	842	90	7.05112
XM_016912612.2	8484	8435	180	1.40772
XM_394621.6	4549	4500	868	12.7243
XM_003251532.4	1224	1175	0	0
XR_003304769.1	4294	4245	3	0.0466199
XM_016912758.2	7850	7801	81	0.684956
XM_395260.7	1303	1254	1322	69.5443
XM_001121546.5	840	791	2019	168.379
XM_026441124.1	3012	2963	337	7.50284
XM_395106.7	3059	3010	380	8.32808
XM_003251626.4	4218	4169	30	0.474698
XM_026441126.1	1866	1817	266	9.65727
XM_026441127.1	1388	1339	232	11.4297
XR_001703491.2	672	623	1	0.105886
XR_411991.3	272	223	0	0
XM_396527.7	3944	3895	0	0
XR_001703456.2	5428	5379	1	0.0122638
XR_001703463.2	2716	2667	1	0.0247346
XR_120246.4	2325	2276	0	0
XR_001703464.2	1380	1331	0	0
XR_003304789.1	438	389	0	0
XM_394650.5	2657	2608	0	0
XR_001703333.2	510	461	0	0
XR_001703334.2	912	863	2	0.152879
XM_392423.7	1225	1176	2211	124.025
XM_396624.7	1190	1141	987	57.0636
XM_003250063.4	1137	1088	155	9.39789
XM_003250054.3	6243	6194	1118	11.9069
XM_006562445.3	2782	2733	923	22.2787
XM_001120829.5	5690	5641	113	1.32145
XM_394618.6	1021	972	1536	104.244
XM_026441131.1	2791	2742	5.00484	0.120407
XM_016912799.2	2596	2547	0	0
XM_396491.6	3878	3829	0	0
XR_003304792.1	1844	1795	0	0
XM_624738.6	2857	2808	1371	32.2083
XM_624761.6	1200	1151	297	17.0219
XM_396813.7	6469	6420	28	0.287707
XM_026441134.1	1087	1038	474	30.1237
XM_001120224.5	2319	2270	3	0.0871812
XM_006564066.3	4108	4059	54	0.877612
XM_396916.7	3539	3490	3.03007	0.0572737
XM_001121323.5	3861	3812	80.697	1.39647
XM_006570886.3	1255	1206	4	0.218796
XR_003304793.1	445	396	0	0
XR_003304794.1	2590	2541	117.303	3.04531
XM_003250369.4	3366	3317	246	4.89235
XM_003250370.4	1233	1184	284	15.8232
XR_003304795.1	217	168	130	51.046
XM_393119.7	1761	1712	2468	95.0975
XM_623415.6	997	948	98	6.81939
XM_006570550.3	6490	6441	54	0.553055
XM_396436.7	2429	2380	851	23.5874
XR_001703497.2	948	899	0	0
XM_016912862.2	1755	1706	795	30.7408
XM_026441139.1	1973	1924	1155	39.6009
XM_393467.7	2711	2662	96	2.37898
XM_026441146.1	6095	6046	0	0
XR_003304798.1	1385	1336	0	0
XR_001703494.2	4259	4210	0	0
XM_026441150.1	5233	5184	3808	48.4573
XM_394641.7	2603	2554	955	24.6666
XM_006570509.3	15848	15799	204	0.851781
XR_411864.3	2078	2029	9	0.292609
XR_001703215.2	2540	2491	16	0.423715
XR_001703210.2	4112	4063	27	0.438374
XR_411859.3	2041	1992	22	0.728553
XR_412580.3	1405	1356	10.0577	0.489292
XM_624022.6	2560	2511	2514	66.046
XM_003251533.4	1858	1809	524	19.1082
XR_003304802.1	494	445	42	6.22611
XM_397220.7	1064	1015	1266	82.2802
XM_006565350.2	2689	2640	843	21.0645
XM_395632.7	4187	4138	1598	25.475
XM_395633.7	1667	1618	1294	52.7574
XM_396918.7	4739	4690	54	0.759536
XM_003249082.4	2217	2168	425	12.9317
XM_006557531.3	1548	1499	0	0
XM_006557533.3	2087	2038	9.00505	0.291481
XM_001121570.5	3196	3147	285.752	5.9899
XM_026441159.1	2919	2870	17.2483	0.396454
XM_397338.6	1541	1492	15	0.663208
XM_001120478.5	1702	1653	1992	79.4958
XM_016912873.2	887	838	556.805	43.8315
XM_016912874.2	1107	1058	1383.2	86.2433
XM_026441164.1	540	491	2371	318.55
XM_006570528.3	4881	4832	0	0
XM_026441165.1	3878	3829	0	0
XR_411874.3	2465	2416	0	0
XR_003304803.1	371	322	0	0
XR_003304804.1	416	367	0	0
XR_001703238.2	1137	1088	0	0
XM_003251536.4	5715	5666	34	0.395849
XR_411892.3	5222	5173	0	0
XR_001703510.2	1282	1233	0	0
XR_001703512.2	4592	4543	0	0
XM_624830.6	2401	2352	3560	99.8482
XM_006570898.2	3671	3622	454	8.26866
XM_394615.7	2243	2194	976	29.3455
XM_001121188.5	1604	1555	425	18.0296
XM_394616.6	2175	2126	1145	35.5279
XM_026441167.1	4742	4693	27	0.379525
XR_003304807.1	2212	2163	0	0
XM_394649.6	3706	3657	3.01077	0.05431
XM_392421.7	6129	6080	452	4.90414
XR_120251.4	2807	2758	0	0
XR_001703257.2	4517	4468	0	0
XR_003304813.1	5430	5381	3.00059	0.0367851
XM_003250582.4	5047	4998	1210	15.9704
XM_001122083.5	2189	2140	212	6.53506
XM_006570972.3	2351	2302	301	8.62559
XM_026441171.1	2041	1992	273	9.04068
XM_016912860.2	6879	6830	3.07913	0.0297396
XR_001703545.2	1078	1029	0	0
XM_026441175.1	3462	3413	0	0
XM_006561259.3	3600	3551	78	1.44901
XM_006561253.3	3055	3006	39.6178	0.869418
XR_003304814.1	1200	1151	2.41149	0.138209
XM_006557523.3	4628	4579	642.513	9.25633
XM_624251.6	3921	3872	29	0.494072
XR_409423.3	1564	1515	69	3.00444
XM_623545.6	2252	2203	1295	38.7778
XM_016912815.2	1439	1390	3	0.142375
XM_624793.6	997	948	756	52.6067
XM_003251623.4	3307	3258	377	7.6334
XM_623485.6	7004	6955	174.897	1.65887
XR_407493.3	810	761	1	0.0866848
XM_016912870.2	1950	1901	0	0
XM_016912910.2	958	909	1	0.0725711
XM_624147.6	2271	2222	2118	62.8796
XR_003304815.1	1756	1707	27	1.04342
XR_001703580.2	1694	1645	0	0
XR_409425.2	317	268	0	0
XM_001122160.4	2974	2925	188	4.23994
XM_006562459.3	2481	2432	509	13.8064
XM_624334.6	1396	1347	2250	110.19
XM_026441192.1	3094	3045	1962	42.5049
XM_006565364.3	1707	1658	997	39.6678
XR_003304820.1	5004	4955	0	0
XR_410188.3	9267	9218	0	0
XR_003304826.1	1505	1456	11	0.498378
XM_026441194.1	17764	17715	284	1.05756
XM_623363.5	2248	2199	6803	204.081
XR_001703299.2	1841	1792	0	0
XR_411549.3	1543	1494	1	0.0441547
XR_411550.3	1813	1764	0	0
XR_001703297.2	4836	4787	2	0.027561
XM_001120114.5	2897	2848	0	0
XM_026441204.1	591	542	965	117.451
XM_001122230.5	502	453	1335	194.406
XM_026441205.1	4820	4771	806	11.1443
XM_001121606.5	2588	2539	29	0.753465
XR_407492.3	1646	1597	36	1.48705
XM_003250059.4	2079	2030	180	5.8493
XM_624703.5	1543	1494	439	19.3839
XM_001121853.5	2332	2283	401	11.5869
XM_026441207.1	1842	1793	1	0.0367915
XM_026441208.1	1811	1762	2	0.0748776
XM_026441210.1	2112	2063	11003.9	351.863
XR_001703507.2	1712	1663	3.13279	0.12427
XM_623217.6	1597	1548	29152	1242.3
XM_006562424.3	1868	1819	1246	45.1869
XM_026441213.1	5389	5340	6.00417	0.0741719
XM_026441216.1	2631	2582	6	0.153293
XM_026441217.1	1713	1664	4844	192.034
XM_001123015.5	974	925	1749	124.731
XM_001123019.5	1809	1760	1144	42.8786
XM_026441218.1	4666	4617	64	0.914424
XM_393619.6	4211	4162	568	9.00272
XR_003304831.1	1634	1585	0	0
XM_026441234.1	2258	2209	307	9.16791
XM_397600.7	4156	4107	64	1.02798
XM_001121751.5	2193	2144	0	0
XM_006557492.3	1416	1367	0	0
XR_409431.3	1930	1881	0	0
XM_396654.4	1271	1222	0	0
XM_393096.7	2237	2188	325	9.79859
XM_006570917.3	1237	1188	1343	74.574
XM_624538.5	897	848	347	26.9936
XM_006564093.3	1954	1905	0	0
XR_003304832.1	3720	3671	0	0
XR_001703532.2	677	628	0	0
XR_001703535.2	441	392	0	0
XM_026441239.1	3492	3443	30	0.574794
XM_026441240.1	531	482	105	14.3704
XM_016912844.2	2442	2393	73	2.01237
XM_395486.7	2142	2093	1962	61.8383
XM_026441241.1	1433	1384	0	0
XM_006569961.3	1417	1368	1309	63.1221
XM_006571758.3	2548	2499	2582	68.1581
XM_001120557.5	1769	1720	713	27.3457
XM_393300.7	2040	1991	4545.57	150.607
XM_396639.7	1841	1792	7939.43	292.266
XM_395661.7	1194	1145	667	38.428
XM_624896.6	1587	1538	1319	56.5739
XM_006570920.3	1635	1586	248	10.3152
XR_001703522.2	1376	1327	0	0
XR_001703196.2	620	571	1	0.115529
XM_026441249.1	530	481	6	0.822875
XM_016912856.2	3198	3149	5	0.104743
XM_623102.6	2673	2624	3464	87.0847
XR_001703548.2	1191	1142	96.1663	5.55501
XR_412100.3	1500	1451	34.0528	1.54815
XR_003304835.1	314	265	0.780856	0.19438
XR_003304836.1	2874	2825	13	0.303566
XR_003304837.1	666	617	38	4.06281
XM_026441251.1	3706	3657	142	2.56148
XR_003304838.1	705	656	0	0
XM_393034.7	1022	973	51651	3501.82
XM_623280.6	2836	2787	1108	26.2259
XR_003304840.1	622	573	0	0
XM_006562474.3	1212	1163	0	0
XM_396653.5	1568	1519	18	0.781704
XM_003249183.4	3912	3863	246	4.20086
XM_026441255.1	2971	2922	1637	36.9569
XM_392401.7	2302	2253	11792	345.266
XR_003304841.1	2844	2795	0	0
XM_392407.7	8613	8564	184.863	1.42397
XM_006569514.3	1449	1400	0	0
XR_003304842.1	2290	2241	0	0
XR_001703285.2	2587	2538	4	0.103967
XR_003304844.1	2070	2021	0	0
XR_001703286.2	3288	3239	0	0
XR_003304846.1	1244	1195	0	0
XR_411538.3	946	897	0	0
XM_003251604.4	3788	3739	344	6.06919
XM_006570915.3	2551	2502	133.611	3.52276
XM_001121051.5	1079	1030	86	5.50794
XM_026441260.1	3810	3761	164	2.87652
XM_006570914.3	1175	1126	596	34.9169
XM_026441262.1	4520	4471	411	6.06408
XM_006570908.3	1300	1251	1659	87.4816
XM_006570906.3	506	457	12280	1772.6
XM_623582.6	4498	4449	6	0.0889644
XM_393173.7	2595	2546	50439	1306.88
XM_006561278.2	4579	4530	482	7.01902
XM_006561281.3	1489	1440	864.083	39.5841
XM_006561283.3	1686	1637	453.859	18.2894
XM_016912643.2	514	465	38.9169	5.52093
XM_396382.6	1686	1637	963	38.8066
XM_396383.6	2748	2699	309	7.55237
XM_006561274.3	683	634	1696	176.467
XM_001120727.5	2527	2478	984	26.1952
XM_026441264.1	5479	5430	1163	14.1289
XR_003304848.1	1931	1882	0	0
XM_026441265.1	4592	4543	363	5.27098
XM_026441267.1	988	939	696	48.8958
XM_397221.7	3834	3785	180	3.13714
XM_016912888.2	3206	3157	323	6.74925
XM_624998.5	2576	2527	1577	41.1675
XR_003304849.1	676	627	11.2563	1.18429
XR_409052.3	1918	1869	129	4.55311
XR_001703557.2	1198	1149	50	2.87063
XM_393301.6	2218	2169	359	10.9185
XM_006564099.3	888	839	241	18.9488
XM_006564098.3	727	678	130	12.6486
XM_006561263.3	4878	4829	1536	20.9827
XM_006560041.3	2110	2061	0	0
XM_006560042.3	1418	1369	0	0
XM_006560040.3	2981	2932	0	0
XM_006560048.3	1199	1150	0	0
XM_001120792.5	2406	2357	0	0
XM_016912883.2	1399	1350	0	0
XM_006560034.3	1684	1635	0	0
XR_003304852.1	1321	1272	0	0
XR_003304853.1	1677	1628	0	0
XM_026441271.1	5850	5801	334	3.79814
XR_120620.4	694	645	0	0
XM_397235.7	3131	3082	1892	40.4964
XM_006562482.3	923	874	493	37.2103
XM_026441272.1	1391	1342	762	37.4567
XM_006562434.3	798	749	3436	302.621
XM_396640.7	3212	3163	4	0.0834235
XM_026441274.1	2037	1988	31909	1058.83
XR_001703489.2	940	891	5	0.370186
XM_016912773.2	1735	1686	913	35.7224
XR_003304858.1	1729	1680	1	0.0392662
XM_006559056.3	1347	1298	4483	227.836
XM_006559055.3	2479	2430	601.967	16.3416
XM_026441281.1	14555	14506	0	0
XM_026441283.1	2379	2330	1805	51.1033
XM_394655.6	3993	3944	0	0
XM_006557503.3	1056	1007	16600	1087.44
XM_623570.6	1088	1039	373	23.6821
XM_006557504.3	7986	7937	12	0.0997361
XM_026441288.1	2945	2896	0	0
XM_016912626.2	681	632	5	0.521892
XR_003304859.1	1187	1138	1	0.0579676
XM_392814.6	1943	1894	11662	406.182
XM_006568244.3	2436	2387	0	0
XM_026441292.1	1442	1393	558.63	26.4546
XM_623571.5	1286	1237	1078.37	57.5077
XM_003250600.4	999	950	1748	121.38
XM_026441294.1	769	720	1	0.091621
XM_006570913.3	2341	2292	331	9.52667
XM_001120877.5	1419	1370	1168	56.2406
XM_001121418.5	2555	2506	313	8.23931
XM_006570933.3	3203	3154	350	7.32039
XR_120594.4	1478	1429	203	9.37112
XR_001703499.2	1872	1823	0	0
XR_120596.4	2208	2159	5	0.152772
XR_001703501.2	1839	1790	0	0
XR_120593.4	2689	2640	0	0
XM_003250060.4	3160	3111	418	8.86347
XM_006565419.3	3510	3461	178	3.3927
XM_026441297.1	2245	2196	246	7.38976
XR_003304863.1	2321	2272	1.06709	0.0309827
XM_396955.7	2694	2645	1027	25.6137
XM_026441298.1	1552	1503	103	4.5207
XM_006559050.3	3080	3031	483	10.5121
XM_001120291.5	1984	1935	561	19.1254
XM_026441301.1	1931	1882	115	4.03094
XM_393493.6	3107	3058	0	0
XR_001703292.2	406	357	0	0
XR_001703293.2	4848	4799	0	0
XM_395079.7	1287	1238	118	6.28766
XM_395332.6	3673	3624	1167.69	21.2552
XR_003304870.1	981	932	0	0
XM_006570668.3	2191	2142	18	0.554346
XM_026441302.1	7204	7155	0	0
XM_006565347.3	3915	3866	194	3.3103
XR_409884.3	455	406	612	99.4381
XM_026441303.1	16601	16552	128	0.510137
XM_026441312.1	2243	2194	0	0
XR_001703306.2	2326	2277	0	0
XM_026441313.1	1481	1432	10186	469.233
XM_003249564.4	1692	1643	126.594	5.0828
XM_003249565.4	763	714	2075.41	191.749
XM_624202.5	1036	987	1258	84.0797
XM_006570990.3	2867	2818	6102	142.843
XM_392398.7	977	928	25	1.77713
XM_001122195.5	995	946	7	0.488129
XM_001122213.5	1022	973	624	42.3057
XM_006565341.3	2799	2750	705	16.9116
XM_006564120.3	1764	1715	3516	135.242
XM_395065.7	905	856	1282	98.7966
XM_006565357.3	1930	1881	350	12.2746
XM_006570667.3	1637	1588	1809	75.1477
XM_026441315.1	520	471	0	0
XM_394861.7	3001	2952	51	1.13968
XR_001703577.2	873	824	0	0
XR_001703578.2	958	909	0	0
XM_003250367.4	1839	1790	2062	75.9912
XM_026441316.1	2208	2159	0	0
XM_016912939.2	1081	1032	0	0
XM_395404.7	2183	2134	559	17.2801
XM_394622.5	2704	2655	114	2.83249
XM_026441317.1	1319	1270	0	0
XR_001703560.2	3159	3110	36	0.763607
XR_001703565.2	1584	1535	0	0
XM_006562442.3	2136	2087	1895	59.8983
XM_623487.6	2183	2134	7018	216.943
XM_624707.6	1162	1113	2119.41	125.617
XM_624689.5	1192	1143	1566.59	90.4144
XM_392425.7	3881	3832	84.7488	1.45893
XR_120158.4	937	888	0	0
XM_026441327.1	8688	8639	1333	10.1787
XR_120161.4	1200	1151	49	2.80833
XM_396341.6	2048	1999	1149	37.9171
XR_003304874.1	1513	1464	7	0.315417
XM_624681.6	835	786	1076	90.3062
XM_006570875.3	3365	3316	266	5.29169
XM_026441329.1	1619	1570	2078	87.3119
XM_006570912.3	4157	4108	0	0
XM_623496.6	1637	1588	2	0.083082
XM_006570931.3	1217	1168	1	0.0564787
XR_412025.3	2508	2459	17	0.456056
XM_006570926.3	6820	6771	59.4863	0.579551
XM_006570928.3	2045	1996	573.687	18.9601
XR_003304875.1	540	491	0	0
XR_003304876.1	2074	2025	0	0
XR_412023.3	4114	4065	14	0.227193
XR_003304877.1	1553	1504	0	0
XM_006562422.3	1557	1508	41	1.79354
XM_003249797.4	2183	2134	0	0
XM_006557519.3	1885	1836	776	27.8815
XM_395437.7	1575	1526	483	20.8795
XM_006570993.3	4084	4035	121	1.9782
XR_001703505.2	345	296	16	3.56579
XM_006564119.3	2676	2627	0	0
XR_001703586.2	4299	4250	0	0
XM_006571763.3	2406	2357	119	3.33054
XM_006570943.3	2571	2522	119	3.11264
XR_003304879.1	1873	1824	4	0.144665
XR_412072.3	2516	2467	12	0.320878
XR_003304880.1	553	504	0	0
XR_003304881.1	1866	1817	3	0.108917
XR_412056.3	2524	2475	0	0
XR_003304883.1	741	692	0	0
XM_016912602.2	5115	5066	2	0.0260431
XM_003251622.4	1215	1166	0	0
XR_001703316.2	799	750	0	0
XR_120605.4	2354	2305	11	0.314811
XR_001703319.2	387	338	2	0.390338
XR_001703318.2	585	536	0	0
XR_003304886.1	1256	1207	0	0
XR_003304887.1	1253	1204	0	0
XR_003304888.1	835	786	0	0
XM_396371.7	2106	2057	759.191	24.3469
XM_026441347.1	2077	2028	916	29.7958
XM_016912922.2	2805	2756	169	4.04515
XM_026441349.1	1192	1143	213	12.2931
XM_624648.6	604	555	29053	3453.23
XM_396275.6	2885	2836	187	4.34974
XM_003251159.4	2208	2159	4769	145.714
XM_395342.7	2399	2350	340	9.54418
XM_006570922.3	2139	2090	407	12.8462
XM_394630.6	1448	1399	1089	51.3497
XM_026441353.1	1183	1134	2160	125.652
XM_006569967.3	4502	4453	18	0.266654
XM_623617.6	1535	1486	467	20.7313
XM_006565384.3	6862	6813	12	0.11619
XM_006565376.3	4731	4682	0	0
XM_392416.7	2055	2006	82	2.69656
XM_006565378.3	1500	1451	0	0
XM_026441358.1	979	930	0	0
XM_006565383.3	666	617	0	0
XR_410237.3	1502	1453	3	0.136202
XR_003304895.1	848	799	0	0
XR_410243.3	1871	1822	0	0
XR_410216.3	863	814	111	8.99552
XM_394646.7	2112	2063	321	10.2644
XM_006565371.3	1386	1337	8	0.394717
XM_623362.6	2043	1994	141	4.66468
XR_410211.3	1567	1518	156	6.77923
XR_410202.3	2269	2220	51	1.51546
XR_001703343.2	705	656	0	0
XR_410206.3	1648	1599	5	0.206276
XR_001703345.2	1775	1726	0	0
XR_001703346.2	1976	1927	0	0
XR_410201.3	1905	1856	3	0.106628
XM_006565366.3	3900	3851	46	0.787974
XM_026441360.1	3903	3854	90	1.54049
XM_016912741.2	3035	2986	2917	64.4428
XR_003304902.1	2059	2010	36	1.1815
XR_411872.3	1197	1148	0	0
XR_003304903.1	2902	2853	1	0.023122
XM_392873.7	2306	2257	82	2.39668
XM_623497.5	1320	1271	879	45.6216
XM_006558125.3	1624	1575	48	2.01043
XM_392422.7	1048	999	374	24.6964
XM_006565361.3	1641	1592	146	6.04975
XM_006570664.3	6336	6287	96	1.00729
XM_006570958.3	3865	3816	183.028	3.164
XM_396028.7	2767	2718	279	6.77146
XM_006570954.3	1989	1940	421	14.3155
XR_120572.3	1658	1609	0	0
XR_001706350.2	997	948	15	1.04378
XR_411924.3	1836	1787	10.0441	0.370777
XR_003304905.1	2491	2442	8	0.216109
XM_016912925.2	1699	1650	23	0.919542
XM_006569975.3	12861	12812	14	0.072084
XM_623792.6	3618	3569	499.355	9.22976
XM_001120141.5	979	930	2260.65	160.353
XM_026441367.1	609	560	0	0
XR_411707.3	2355	2306	3	0.0858202
XR_001703274.2	6505	6456	0	0
XR_411720.3	1056	1007	0	0
XR_003304907.1	4167	4118	0	0
XM_006560028.3	1410	1361	362	17.546
XM_026441371.1	10635	10586	0	0
XM_026441372.1	11507	11458	1	0.0057573
XM_006568240.3	2541	2492	23	0.608846
XM_392408.6	3872	3823	315	5.43543
XM_006568238.3	1600	1551	1070	45.5092
XR_001703561.2	5527	5478	0	0
XM_623742.6	1354	1305	561	28.3583
XM_624217.6	1078	1029	1177	75.4551
XM_624241.6	1338	1289	229	11.7195
XM_006565413.3	820	771	10	0.855605
XR_410274.3	459	410	0	0
XR_003304909.1	2032	1983	4	0.133065
XM_006570988.3	1394	1345	465	22.8065
XR_003304910.1	1632	1583	0	0
XM_001122176.5	1152	1103	0	0
XM_006570992.3	930	881	416	31.1491
XM_006562418.3	3915	3866	2246	38.3244
XM_623486.5	3092	3043	1426	30.9133
XM_395938.6	1755	1706	66	2.55207
XM_006571764.3	882	833	0	0
XM_006558127.3	4338	4289	57	0.876691
XM_016912529.2	1867	1818	41	1.48771
XM_026441379.1	3494	3445	0	0
XM_026441380.1	631	582	0	0
XM_016912495.2	1115	1066	20.9704	1.29771
XM_026441381.1	7435	7386	99.4871	0.888556
XM_026441382.1	2579	2530	0	0
XM_001120112.5	1881	1832	7	0.252058
XM_026441384.1	14913	14864	3148	13.971
XM_006560032.3	1595	1546	318	13.5689
XM_026441385.1	759	710	754	70.0552
XM_026441386.1	675	626	0	0
XM_026441387.1	2330	2281	1258	36.3817
