target_id	length	eff_length	est_counts	tpm
XM_624354.6	1517	1344.04	6328	92.7387
XM_003251355.4	534	361.515	26	1.41663
XM_006569491.3	941	768.059	2511	64.3962
XM_001121637.5	456	284.272	1048	72.6165
XM_003251352.4	942	769.059	923	23.6401
XM_016912370.2	539	366.5	643	34.5577
XM_396311.7	6422	6249.04	2607	8.21741
XR_003304746.1	406	235.208	3	0.251233
XM_026441019.1	7038	6865.04	7562	21.6971
XM_394579.6	1684	1511.04	3373	43.9691
XM_016912295.2	2611	2438.04	302	2.43991
XM_006567836.3	1196	1023.04	2903	55.8934
XM_394996.7	839	666.101	1621	47.9348
XM_026441022.1	1266	1093.04	789	14.2183
XM_016912299.2	1587	1414.04	137	1.90838
XM_001120848.5	841	668.101	227	6.69255
XM_396622.7	9409	9236.04	5109	10.8958
XM_026441023.1	3456	3283.04	1154	6.92368
XR_409907.3	1847	1674.04	57	0.670681
XM_006564159.3	7760	7587.04	60161	156.189
XM_016912293.2	1443	1270.04	393	6.09511
XM_394555.7	1462	1289.04	2434	37.193
XM_006564167.3	2073	1900.04	30842	319.732
XM_001120220.5	662	489.221	401	16.1453
XR_001702891.2	2802	2629.04	365	2.73466
XR_001703031.2	1347	1174.04	315	5.28487
XR_001702900.2	739	566.137	64	2.22672
XR_003304750.1	1756	1583.04	12	0.149312
XM_026441034.1	4043	3870.04	11004	56.007
XM_394598.7	4389	4216.04	1216	5.68115
XM_006569947.3	959	786.043	17778	445.496
XM_006562093.3	3538	3365.04	2871	16.8055
XM_026441036.1	2849	2676.04	1378	10.1429
XM_006562097.3	2783	2610.04	1828	13.7955
XM_016912312.2	2269	2096.04	116	1.0901
XM_026441038.1	3179	3006.04	98	0.642153
XM_006562095.3	3246	3073.04	16476	105.607
XM_625115.6	1180	1007.04	3049	59.6372
XM_026441039.1	5151	4978.04	702	2.7777
XM_623440.5	2325	2152.04	240	2.19669
XM_003251068.4	12565	12392	93	0.147825
XM_026441043.1	3972	3799.04	1347	6.98395
XM_006557889.3	1399	1226.04	4	0.0642631
XR_407617.3	2555	2382.04	128	1.05844
XR_407615.3	9137	8964.04	241.099	0.529784
XM_393291.7	1396	1223.04	1687	27.1695
XM_026441044.1	1187	1014.04	2348	45.6089
XM_392396.7	2370	2197.04	1959	17.5632
XM_026441045.1	684	511.191	2173	83.7306
XM_026441046.1	6487	6314.04	368.876	1.15075
XM_026441047.1	1189	1016.04	4039	78.3014
XR_003304752.1	249	91.6604	74	15.9022
XR_003304753.1	1771	1598.04	75	0.924444
XM_006567757.3	4009	3836.04	269	1.38126
XM_026441051.1	1559	1386.04	70	0.994784
XM_006564157.3	5417	5244.04	5005.76	18.8023
XM_026441052.1	3148	2975.04	1848	12.2353
XM_006564156.3	1681	1508.04	49	0.640015
XM_623791.6	549	376.463	1638	85.7036
XM_026441056.1	13810	13637	19924	28.7782
XM_026441058.1	4247	4074.04	21945	106.101
XM_392373.7	4904	4731.04	5277.83	21.9739
XM_006567792.3	3764	3591.04	1081	5.92943
XM_026441060.1	2010	1837.04	2	0.0214446
XR_003304758.1	2652	2479.04	4072	32.3542
XR_410991.3	1865	1692.04	60	0.698469
XM_006565579.3	10553	10380	459	0.871006
XM_001120289.5	4276	4103.04	523	2.51075
XM_392366.7	5296	5123.04	4740	18.2246
XM_392367.7	3463	3290.04	1211.47	7.25302
XM_026441062.1	1933	1760.04	4280	47.8992
XM_006565572.3	1735	1562.04	959	12.093
XM_001120110.5	896	723.073	2172	59.1678
XM_006565582.3	435	263.589	15341	1146.39
XM_026441066.1	2564	2391.04	210	1.72997
XM_026441068.1	1647	1474.04	615	8.21812
XM_006557886.3	2084	1911.04	3908	40.2802
XM_026441071.1	1918	1745.04	8251	93.134
XM_026441073.1	927	754.059	1568	40.9589
XM_026441076.1	4493	4320.04	23537	107.318
XM_001120452.5	5151	4978.04	4413	17.4616
XM_397131.7	3896	3723.04	2822	14.9302
XM_393516.7	1174	1001.04	3230	63.5561
XM_006570208.3	669	496.221	3776	149.887
XM_624812.5	3077	2904.04	2779	18.8492
XM_006570178.3	4985	4812.04	33317.2	136.379
XM_006570173.3	1402	1229.04	2471	39.6016
XM_397479.7	3086	2913.04	1774	11.9954
XM_395865.7	3086	2913.04	2690	18.1892
XM_394554.5	2480	2307.04	1752	14.9584
XM_625048.5	2022	1849.04	148	1.5766
XM_006562100.3	1926	1753.04	426	4.78657
XM_026441087.1	1814	1641.04	1492	17.9084
XM_001122174.5	585	412.345	22610	1080.06
XM_001122212.5	567	394.394	1899	94.8424
XM_006560015.3	6320	6147.04	1052.12	3.37138
XM_001121172.5	2081	1908.04	3220	33.2411
XM_006572322.3	1562	1389.04	4345	61.6143
XM_026441091.1	591	418.337	1958	92.1922
XM_003251885.4	574	401.386	1708	83.8172
XM_006572332.3	3788	3615.04	5829	31.7606
XM_026441096.1	1281	1108.04	6389	113.575
XR_003304759.1	617	444.277	158	7.00504
XR_003304761.1	69	21.5116	0	0
XR_003304762.1	128	16.1333	1	1.22091
XR_003304763.1	108	12.5699	19	29.7734
XM_392419.7	3654	3481.04	1264	7.15229
XR_001703469.2	554	381.44	88	4.54427
XR_003304766.1	1023	850.043	308	7.13703
XR_001703470.2	1808	1635.04	140	1.68658
XM_026441120.1	915	742.059	148	3.92854
XM_001121093.5	2501	2328.04	306	2.58904
XM_006565399.3	1760	1587.04	2863	35.5337
XM_001121169.5	1412	1239.04	656	10.4286
XM_003250055.4	2998	2825.04	3697	25.777
XM_006562446.3	2394	2221.04	1479	13.1165
XM_003250066.4	3596	3423.04	87	0.500627
XM_397170.6	2049	1876.04	193	2.02639
XM_016912756.2	1597	1424.04	51	0.705431
XM_006570937.3	6509	6336.04	2802	8.71079
XM_006570939.3	2129	1956.04	489	4.92423
XM_026441122.1	638	465.25	13	0.550383
XR_001703331.2	891	718.073	121	3.31913
XM_016912612.2	8484	8311.04	1409.3	3.34008
XM_394621.6	4549	4376.04	7767.68	34.9637
XM_003251532.4	1224	1051.04	1918	35.9448
XR_003304769.1	4294	4121.04	1293	6.18015
XM_016912758.2	7850	7677.04	4861	12.4721
XM_395260.7	1303	1130.04	2479	43.2105
XM_001121546.5	840	667.101	1219	35.9931
XM_026441124.1	3012	2839.04	2641	18.3233
XM_395106.7	3059	2886.04	4266	29.1156
XM_003251626.4	4218	4045.04	1939	9.44196
XM_026441126.1	1866	1693.04	1627	18.929
XM_026441127.1	1388	1215.04	862	13.9741
XR_001703491.2	672	499.221	108	4.26126
XR_411991.3	272	110.855	30	5.33056
XM_396527.7	3944	3771.04	225.457	1.17763
XR_001703456.2	5428	5255.04	110.024	0.412401
XR_001703463.2	2716	2543.04	55	0.426007
XR_120246.4	2325	2152.04	53	0.485101
XR_001703464.2	1380	1207.04	9	0.146868
XR_003304789.1	438	266.531	15	1.10854
XM_394650.5	2657	2484.04	1180	9.35687
XR_001703333.2	510	337.689	199	11.6076
XR_001703334.2	912	739.059	1281	34.1411
XM_392423.7	1225	1052.04	1396	26.1372
XM_396624.7	1190	1017.04	1873	36.2749
XM_003250063.4	1137	964.043	1129	23.0677
XM_003250054.3	6243	6070.04	6124	19.8724
XM_006562445.3	2782	2609.04	2063	15.5749
XM_001120829.5	5690	5517.04	4868.92	17.3834
XM_394618.6	1021	848.043	1191	27.6631
XM_026441131.1	2791	2618.04	374.306	2.81616
XM_016912799.2	2596	2423.04	204	1.65835
XM_396491.6	3878	3705.04	2699.17	14.3497
XR_003304792.1	1844	1671.04	15	0.176812
XM_624738.6	2857	2684.04	4355	31.96
XM_624761.6	1200	1027.04	1176	22.5541
XM_396813.7	6469	6296.04	2140	6.69505
XM_026441134.1	1087	914.043	970	20.9032
XM_001120224.5	2319	2146.04	1706.46	15.6626
XM_006564066.3	4108	3935.04	1404	7.02789
XM_396916.7	3539	3366.04	256.292	1.49977
XM_001121323.5	3861	3688.04	2933.09	15.6653
XM_006570886.3	1255	1082.04	31	0.564319
XR_003304793.1	445	273.433	8	0.576297
XR_003304794.1	2590	2417.04	979	7.97822
XM_003250369.4	3366	3193.04	4660	28.7468
XM_003250370.4	1233	1060.04	1043	19.3807
XR_003304795.1	217	66.6109	604	178.607
XM_393119.7	1761	1588.04	8821	109.412
XM_623415.6	997	824.043	2768	66.1643
XM_006570550.3	6490	6317.04	7179	22.385
XM_396436.7	2429	2256.04	2876	25.1101
XR_001703497.2	948	775.059	187	4.75242
XM_016912862.2	1755	1582.04	6555	81.6135
XM_026441139.1	1973	1800.04	12288	134.464
XM_393467.7	2711	2538.04	2904	22.5375
XM_026441146.1	6095	5922.04	126.042	0.41923
XR_003304798.1	1385	1212.04	0	0
XR_001703494.2	4259	4086.04	8	0.0385651
XM_026441150.1	5233	5060.04	17051	66.3748
XM_394641.7	2603	2430.04	2621	21.2452
XM_006570509.3	15848	15675	4495	5.64844
XR_411864.3	2078	1905.04	1016	10.505
XR_001703215.2	2540	2367.04	237	1.97219
XR_001703210.2	4112	3939.04	178	0.890096
XR_411859.3	2041	1868.04	447	4.71333
XR_412580.3	1405	1232.04	55.7688	0.891606
XM_624022.6	2560	2387.04	3736	30.8286
XM_003251533.4	1858	1685.04	825	9.64385
XR_003304802.1	494	321.861	416	25.4584
XM_397220.7	1064	891.043	2633	58.2049
XM_006565350.2	2689	2516.04	11135	87.1726
XM_395632.7	4187	4014.04	6768	33.2113
XM_395633.7	1667	1494.04	1773	23.3751
XM_396918.7	4739	4566.04	1238	5.34058
XM_003249082.4	2217	2044.04	1006	9.69428
XM_006557531.3	1548	1375.04	965	13.8235
XM_006557533.3	2087	1914.04	31.1259	0.320316
XM_001121570.5	3196	3023.04	1737	11.3178
XM_026441159.1	2919	2746.04	1401	10.0494
XM_397338.6	1541	1368.04	2224	32.0216
XM_001120478.5	1702	1529.04	97	1.24957
XM_016912873.2	887	714.073	157	4.33076
XM_016912874.2	1107	934.043	2698	56.8961
XM_026441164.1	540	367.5	21853	1171.28
XM_006570528.3	4881	4708.04	219	0.916244
XM_026441165.1	3878	3705.04	29	0.154174
XR_411874.3	2465	2292.04	70	0.601565
XR_003304803.1	371	201.404	28	2.7384
XR_003304804.1	416	244.957	24	1.92988
XR_001703238.2	1137	964.043	1	0.020432
XM_003251536.4	5715	5542.04	1209	4.29699
XR_411892.3	5222	5049.04	100	0.39012
XR_001703510.2	1282	1109.04	24	0.426256
XR_001703512.2	4592	4419.04	16	0.071318
XM_624830.6	2401	2228.04	10922	96.5575
XM_006570898.2	3671	3498.04	6167	34.7261
XM_394615.7	2243	2070.04	7528	71.6321
XM_001121188.5	1604	1431.04	1928	26.5376
XM_394616.6	2175	2002.04	6294.7	61.9312
XM_026441167.1	4742	4569.04	889	3.83252
XR_003304807.1	2212	2039.04	400.847	3.87221
XM_394649.6	3706	3533.04	395.896	2.20719
XM_392421.7	6129	5956.04	1561.04	5.16255
XR_120251.4	2807	2634.04	45	0.336509
XR_001703257.2	4517	4344.04	9	0.040809
XR_003304813.1	5430	5257.04	88.2952	0.330829
XM_003250582.4	5047	4874.04	27937	112.901
XM_001122083.5	2189	2016.04	1616	15.7888
XM_006570972.3	2351	2178.04	3453	31.2275
XM_026441171.1	2041	1868.04	2448	25.8126
XM_016912860.2	6879	6706.04	176.854	0.519466
XR_001703545.2	1078	905.043	0	0
XM_026441175.1	3462	3289.04	706	4.22808
XM_006561259.3	3600	3427.04	711	4.08656
XM_006561253.3	3055	2882.04	7293.42	49.847
XR_003304814.1	1200	1027.04	628	12.0442
XM_006557523.3	4628	4455.04	5147.48	22.7588
XM_624251.6	3921	3748.04	732	3.84693
XR_409423.3	1564	1391.04	584	8.26951
XM_623545.6	2252	2079.04	6136	58.1339
XM_016912815.2	1439	1266.04	383	5.95879
XM_624793.6	997	824.043	958	22.8994
XM_003251623.4	3307	3134.04	4683	29.4325
XM_623485.6	7004	6831.04	331.884	0.956988
XR_407493.3	810	637.101	11	0.340089
XM_016912870.2	1950	1777.04	317	3.51373
XM_016912910.2	958	785.043	3094	77.6309
XM_624147.6	2271	2098.04	3714	34.8686
XR_003304815.1	1756	1583.04	134	1.66732
XR_001703580.2	1694	1521.04	122	1.57989
XR_409425.2	317	150.978	72	9.39346
XM_001122160.4	2974	2801.04	5379	37.8259
XM_006562459.3	2481	2308.04	2653	22.6413
XM_624334.6	1396	1223.04	1993	32.0976
XM_026441192.1	3094	2921.04	7577	51.0937
XM_006565364.3	1707	1534.04	3358	43.1172
XR_003304820.1	5004	4831.04	12.0615	0.0491776
XR_410188.3	9267	9094.04	131	0.283741
XR_003304826.1	1505	1332.04	40	0.591493
XM_026441194.1	17764	17591	1841	2.06144
XM_623363.5	2248	2075.04	4592	43.5895
XR_001703299.2	1841	1668.04	71	0.838414
XR_411549.3	1543	1370.04	404	5.80838
XR_411550.3	1813	1640.04	35	0.420359
XR_001703297.2	4836	4663.04	51	0.215431
XM_001120114.5	2897	2724.04	195	1.41003
XM_026441204.1	591	418.337	1084	51.04
XM_001122230.5	502	329.803	750	44.7935
XM_026441205.1	4820	4647.04	5196	22.0242
XM_001121606.5	2588	2415.04	4642	37.8606
XR_407492.3	1646	1473.04	53	0.708709
XM_003250059.4	2079	1906.04	2748	28.3983
XM_624703.5	1543	1370.04	1634	23.4923
XM_001121853.5	2332	2159.04	4337	39.5672
XM_026441207.1	1842	1669.04	9	0.106214
XM_026441208.1	1811	1638.04	129	1.55122
XM_026441210.1	2112	1939.04	274	2.78337
XR_001703507.2	1712	1539.04	76	0.972681
XM_623217.6	1597	1424.04	36887	510.22
XM_006562424.3	1868	1695.04	2681	31.1547
XM_026441213.1	5389	5216.04	1553.38	5.86602
XM_026441216.1	2631	2458.04	232	1.85911
XM_026441217.1	1713	1540.04	6719	85.9368
XM_001123015.5	974	801.043	1720	42.2941
XM_001123019.5	1809	1636.04	1252	15.0736
XM_026441218.1	4666	4493.04	11202	49.1092
XM_393619.6	4211	4038.04	12134	59.189
XR_003304831.1	1634	1461.04	107	1.44254
XM_026441234.1	2258	2085.04	2986	28.2087
XM_397600.7	4156	3983.04	6856	33.905
XM_001121751.5	2193	2020.04	16	0.156015
XM_006557492.3	1416	1243.04	21	0.332767
XR_409431.3	1930	1757.04	33	0.369947
XM_396654.4	1271	1098.04	14	0.25114
XM_393096.7	2237	2064.04	3822	36.4737
XM_006570917.3	1237	1064.04	1438	26.62
XM_624538.5	897	724.073	1895	51.5507
XM_006564093.3	1954	1781.04	150	1.65892
XR_003304832.1	3720	3547.04	144	0.799657
XR_001703532.2	677	504.211	16	0.625051
XR_001703535.2	441	269.488	2	0.146184
XM_026441239.1	3492	3319.04	1222	7.25214
XM_026441240.1	531	358.529	236	12.9657
XM_016912844.2	2442	2269.04	379	3.29006
XM_395486.7	2142	1969.04	2263	22.6379
XM_026441241.1	1433	1260.04	35	0.54713
XM_006569961.3	1417	1244.04	2867	45.3941
XM_006571758.3	2548	2375.04	10127	83.9879
XM_001120557.5	1769	1596.04	3372	41.6151
XM_393300.7	2040	1867.04	9483	100.046
XM_396639.7	1841	1668.04	4887	57.7089
XM_395661.7	1194	1021.04	1962	37.8497
XM_624896.6	1587	1414.04	3458	48.1693
XM_006570920.3	1635	1462.04	1237	16.6655
XR_001703522.2	1376	1203.04	1	0.0163729
XR_001703196.2	620	447.268	48	2.11388
XM_026441249.1	530	357.543	57	3.14017
XM_016912856.2	3198	3025.04	289.579	1.88557
XM_623102.6	2673	2500.04	16940	133.467
XR_001703548.2	1191	1018.04	673	13.0214
XR_412100.3	1500	1327.04	584	8.66833
XR_003304835.1	314	148.213	28	3.72117
XR_003304836.1	2874	2701.04	58	0.422965
XR_003304837.1	666	493.221	38	1.51757
XM_026441251.1	3706	3533.04	2838	15.8224
XR_003304838.1	705	532.16	5	0.18507
XM_393034.7	1022	849.043	20318	471.367
XM_623280.6	2836	2663.04	5071	37.5079
XR_003304840.1	622	449.268	0	0
XM_006562474.3	1212	1039.04	4	0.0758288
XM_396653.5	1568	1395.04	195	2.75331
XM_003249183.4	3912	3739.04	5113	26.9354
XM_026441255.1	2971	2798.04	5039	35.473
XM_392401.7	2302	2129.04	16883	156.197
XR_003304841.1	2844	2671.04	0	0
XM_392407.7	8613	8440.04	2156.12	5.03194
XM_006569514.3	1449	1276.04	14	0.216108
XR_003304842.1	2290	2117.04	39	0.362863
XR_001703285.2	2587	2414.04	346	2.82318
XR_003304844.1	2070	1897.04	42	0.436094
XR_001703286.2	3288	3115.04	36	0.227639
XR_003304846.1	1244	1071.04	17	0.312644
XR_411538.3	946	773.059	30	0.764392
XM_003251604.4	3788	3615.04	3190	17.3814
XM_006570915.3	2551	2378.04	5815	48.1657
XM_001121051.5	1079	906.043	293	6.36981
XM_026441260.1	3810	3637.04	2868	15.5324
XM_006570914.3	1175	1002.04	2239	44.0124
XM_026441262.1	4520	4347.04	1584	7.17743
XM_006570908.3	1300	1127.04	1460	25.5164
XM_006570906.3	506	333.783	11651	687.554
XM_623582.6	4498	4325.04	1457	6.63555
XM_393173.7	2595	2422.04	192680	1566.98
XM_006561278.2	4579	4406.04	5813	25.9872
XM_006561281.3	1489	1316.04	2719	40.6955
XM_006561283.3	1686	1513.04	5253.3	68.3893
XM_016912643.2	514	341.662	370	21.3311
XM_396382.6	1686	1513.04	1902	24.7609
XM_396383.6	2748	2575.04	2295	17.5552
XM_006561274.3	683	510.191	1690	65.2472
XM_001120727.5	2527	2354.04	6951	58.1622
XM_026441264.1	5479	5306.04	8815	32.7235
XR_003304848.1	1931	1758.04	4	0.0448165
XM_026441265.1	4592	4419.04	4194	18.6942
XM_026441267.1	988	815.043	1381	33.375
XM_397221.7	3834	3661.04	2997	16.1246
XM_016912888.2	3206	3033.04	977	6.34488
XM_624998.5	2576	2403.04	3522	28.8692
XR_003304849.1	676	503.221	56	2.19198
XR_409052.3	1918	1745.04	126	1.42224
XR_001703557.2	1198	1025.04	45	0.864725
XM_393301.6	2218	2045.04	2423	23.3377
XM_006564099.3	888	715.073	1092	30.0801
XM_006564098.3	727	554.16	659	23.4238
XM_006561263.3	4878	4705.04	5241	21.9411
XM_006560041.3	2110	1937.04	8	0.0813501
XM_006560042.3	1418	1245.04	18	0.284771
XM_006560040.3	2981	2808.04	8	0.0561169
XM_006560048.3	1199	1026.04	8	0.153579
XM_001120792.5	2406	2233.04	6	0.0529251
XM_016912883.2	1399	1226.04	95	1.52625
XM_006560034.3	1684	1511.04	7	0.0912491
XR_003304852.1	1321	1148.04	0	0
XR_003304853.1	1677	1504.04	4	0.052385
XM_026441271.1	5850	5677.04	1623	5.63124
XR_120620.4	694	521.17	2	0.0755889
XM_397235.7	3131	2958.04	6265	41.7181
XM_006562482.3	923	750.059	1164	30.5679
XM_026441272.1	1391	1218.04	3750	60.6424
XM_006562434.3	798	625.114	3246	102.282
XM_396640.7	3212	3039.04	301	1.95091
XM_026441274.1	2037	1864.04	9595	101.39
XR_001703489.2	940	767.059	57	1.46371
XM_016912773.2	1735	1562.04	1722	21.7144
XR_003304858.1	1729	1556.04	27	0.341782
XM_006559056.3	1347	1174.04	4451	74.676
XM_006559055.3	2479	2306.04	3615.71	30.884
XM_026441281.1	14555	14382	731	1.00116
XM_026441283.1	2379	2206.04	3663	32.7062
XM_394655.6	3993	3820.04	1976	10.1889
XM_006557503.3	1056	883.043	20758	463.032
XM_623570.6	1088	915.043	934	20.1054
XM_006557504.3	7986	7813.04	1767	4.45476
XM_026441288.1	2945	2772.04	43.0157	0.305657
XM_016912626.2	681	508.191	41	1.58915
XR_003304859.1	1187	1014.04	61	1.1849
XM_392814.6	1943	1770.04	10704	119.116
XM_006568244.3	2436	2263.04	242	2.10635
XM_026441292.1	1442	1269.04	2535	39.3468
XM_623571.5	1286	1113.04	1699	30.0669
XM_003250600.4	999	826.043	2167	51.673
XM_026441294.1	769	596.126	15	0.495634
XM_006570913.3	2341	2168.04	1410	12.8103
XM_001120877.5	1419	1246.04	1173	18.5427
XM_001121418.5	2555	2382.04	7292	60.2982
XM_006570933.3	3203	3030.04	1346	8.74992
XR_120594.4	1478	1305.04	5	0.0754662
XR_001703499.2	1872	1699.04	61	0.707185
XR_120596.4	2208	2035.04	7	0.0677535
XR_001703501.2	1839	1666.04	40	0.472913
XR_120593.4	2689	2516.04	7	0.0548009
XM_003250060.4	3160	2987.04	2585	17.0462
XM_006565419.3	3510	3337.04	2528	14.9219
XM_026441297.1	2245	2072.04	19622	186.531
XR_003304863.1	2321	2148.04	63.4219	0.581572
XM_396955.7	2694	2521.04	4579	35.7765
XM_026441298.1	1552	1379.04	139	1.98538
XM_006559050.3	3080	2907.04	3634	24.623
XM_001120291.5	1984	1811.04	792	8.61398
XM_026441301.1	1931	1758.04	10190	114.17
XM_393493.6	3107	2934.04	424.179	2.84767
XR_001703292.2	406	235.208	39	3.26603
XR_001703293.2	4848	4675.04	337	1.41988
XM_395079.7	1287	1114.04	695	12.2883
XM_395332.6	3673	3500.04	3561.67	20.0442
XR_003304870.1	981	808.043	6	0.14626
XM_006570668.3	2191	2018.04	1061	10.356
XM_026441302.1	7204	7031.04	875	2.4513
XM_006565347.3	3915	3742.04	2546	13.4016
XR_409884.3	455	283.289	3197	222.29
XM_026441303.1	16601	16428	15005	17.9911
XM_026441312.1	2243	2070.04	69	0.656564
XR_001703306.2	2326	2153.04	107	0.978901
XM_026441313.1	1481	1308.04	8456	127.336
XM_003249564.4	1692	1519.04	470	6.09446
XM_003249565.4	763	590.126	1399	46.6961
XM_624202.5	1036	863.043	3691	84.2402
XM_006570990.3	2867	2694.04	7220	52.7886
XM_392398.7	977	804.043	2045	50.0981
XM_001122195.5	995	822.043	169	4.04948
XM_001122213.5	1022	849.043	23	0.533588
XM_006565341.3	2799	2626.04	2571	19.2845
XM_006564120.3	1764	1591.04	6651	82.3403
XM_395065.7	905	732.073	7918	213.044
XM_006565357.3	1930	1757.04	1509	16.9167
XM_006570667.3	1637	1464.04	1234	16.6023
XM_026441315.1	520	347.6	7	0.396667
XM_394861.7	3001	2828.04	134	0.933311
XR_001703577.2	873	700.073	2	0.0562722
XR_001703578.2	958	785.043	4	0.100363
XM_003250367.4	1839	1666.04	4419	52.2451
XM_026441316.1	2208	2035.04	146.893	1.42179
XM_016912939.2	1081	908.043	12	0.260305
XM_395404.7	2183	2010.04	1961	19.2167
XM_394622.5	2704	2531.04	2364	18.3974
XM_026441317.1	1319	1146.04	4	0.068749
XR_001703560.2	3159	2986.04	71	0.468349
XR_001703565.2	1584	1411.04	18	0.25127
XM_006562442.3	2136	1963.04	3443	34.5474
XM_623487.6	2183	2010.04	4411	43.2254
XM_624707.6	1162	989.043	3439	68.4896
XM_624689.5	1192	1019.04	2092	40.4368
XM_392425.7	3881	3708.04	1764.35	9.37233
XR_120158.4	937	764.059	22	0.567157
XM_026441327.1	8688	8515.04	6440	14.8973
XR_120161.4	1200	1027.04	1012	19.4088
XM_396341.6	2048	1875.04	1329	13.9612
XR_003304874.1	1513	1340.04	148	2.17546
XM_624681.6	835	662.101	4399	130.869
XM_006570875.3	3365	3192.04	798.878	4.92969
XM_026441329.1	1619	1446.04	3719	50.6585
XM_006570912.3	4157	3984.04	173	0.855322
XM_623496.6	1637	1464.04	4429	59.5881
XM_006570931.3	1217	1044.04	1328	25.0546
XR_412025.3	2508	2335.04	1274	10.7469
XM_006570926.3	6820	6647.04	10995.2	32.5824
XM_006570928.3	2045	1872.04	3160	33.249
XR_003304875.1	540	367.5	47	2.51911
XR_003304876.1	2074	1901.04	180	1.86504
XR_412023.3	4114	3941.04	69	0.344862
XR_003304877.1	1553	1380.04	101	1.44157
XM_006562422.3	1557	1384.04	1427	20.3087
XM_003249797.4	2183	2010.04	9	0.0881952
XM_006557519.3	1885	1712.04	2255	25.9442
XM_395437.7	1575	1402.04	2984	41.9223
XM_006570993.3	4084	3911.04	419	2.11023
XR_001703505.2	345	176.817	5	0.556997
XM_006564119.3	2676	2503.04	346	2.7228
XR_001703586.2	4299	4126.04	206	0.983425
XM_006571763.3	2406	2233.04	1277	11.2642
XM_006570943.3	2571	2398.04	4240	34.827
XR_003304879.1	1873	1700.04	60	0.695183
XR_412072.3	2516	2343.04	511	4.29584
XR_003304880.1	553	380.448	26	1.34613
XR_003304881.1	1866	1693.04	295	3.43211
XR_412056.3	2524	2351.04	31	0.259722
XR_003304883.1	741	568.137	58	2.01086
XM_016912602.2	5115	4942.04	4590	18.2942
XM_003251622.4	1215	1042.04	539	10.1885
XR_001703316.2	799	626.114	44	1.38423
XR_120605.4	2354	2181.04	161	1.45402
XR_001703319.2	387	216.763	43	3.90743
XR_001703318.2	585	412.345	16	0.764305
XR_003304886.1	1256	1083.04	73	1.32765
XR_003304887.1	1253	1080.04	28	0.510651
XR_003304888.1	835	662.101	135	4.01622
XM_396371.7	2106	1933.04	1248	12.7169
XM_026441347.1	2077	1904.04	2036	21.0624
XM_016912922.2	2805	2632.04	3937	29.4632
XM_026441349.1	1192	1019.04	143	2.76408
XM_624648.6	604	431.294	19261	879.655
XM_396275.6	2885	2712.04	1795	13.0369
XM_003251159.4	2208	2035.04	2	0.0193582
XM_395342.7	2399	2226.04	2618	23.1656
XM_006570922.3	2139	1966.04	1983	19.8672
XM_394630.6	1448	1275.04	994	15.3557
XM_026441353.1	1183	1010.04	5285	103.065
XM_006569967.3	4502	4329.04	452	2.05662
XM_623617.6	1535	1362.04	1929	27.8965
XM_006565384.3	6862	6689.04	2580	7.59737
XM_006565376.3	4731	4558.04	636.846	2.7521
XM_392416.7	2055	1882.04	2065	21.6122
XM_006565378.3	1500	1327.04	570	8.46053
XM_026441358.1	979	806.043	291	7.11119
XM_006565383.3	666	493.221	18	0.71885
XR_410237.3	1502	1329.04	147	2.17864
XR_003304895.1	848	675.101	8	0.233415
XR_410243.3	1871	1698.04	81	0.939602
XR_410216.3	863	690.087	126	3.59645
XM_394646.7	2112	1939.04	2404	24.4205
XM_006565371.3	1386	1213.04	633	10.2786
XM_623362.6	2043	1870.04	6527	68.7495
XR_410211.3	1567	1394.04	164	2.31726
XR_410202.3	2269	2096.04	161	1.51298
XR_001703343.2	705	532.16	56	2.07278
XR_410206.3	1648	1475.04	157	2.09654
XR_001703345.2	1775	1602.04	269	3.30739
XR_001703346.2	1976	1803.04	241	2.6328
XR_410201.3	1905	1732.04	127	1.44428
XM_006565366.3	3900	3727.04	426	2.2514
XM_026441360.1	3903	3730.04	281	1.48388
