target_id	length	eff_length	est_counts	tpm
XM_006558196.3	5079	4689.07	134.696	4.52505
XR_407758.3	2411	2021.07	3	0.233828
XR_001703935.2	1465	1075.07	3	0.439583
XM_395835.7	2403	2013.07	200	15.6505
XM_016913579.2	2357	1967.07	201	16.0965
XM_624138.6	1158	768.067	252	51.6841
XM_006563776.3	1758	1368.07	798.281	91.9188
XM_624106.6	1225	835.067	505	95.2633
XR_001703946.2	1626	1236.07	0	0
XR_001703954.2	1474	1084.07	0	0
XR_001703952.2	629	283.838	2	1.10998
XM_016913727.2	1543	1153.07	47	6.42094
XM_026442492.1	1741	1351.07	143	16.673
XM_397354.7	1082	692.067	398	90.5922
XM_026442495.1	5346	4956.07	573	18.2126
XM_006558883.3	4645	4255.07	61	2.25829
XM_026442496.1	2187	1797.07	77	6.74966
XM_006561453.3	3411	3021.07	430	22.4214
XM_006561450.3	8359	7969.07	738	14.5883
XM_003249834.4	2784	2394.07	244	16.055
XM_016913357.2	2087	1697.07	443	41.1207
XM_003249835.4	1790	1400.07	637	71.6714
XM_026442500.1	10941	10551.1	1274	19.0208
XR_001703837.2	1678	1288.07	131	16.021
XM_395711.7	2349	1959.07	358	28.7865
XM_006559675.3	1667	1277.07	84	10.3615
XM_623621.6	1182	792.067	46	9.14853
XM_016913625.2	10354	9964.07	1765	27.9038
XR_408459.3	2051	1661.07	56	5.31076
XM_006569733.3	2202	1812.07	2	0.173865
XM_006569741.3	2944	2554.07	105	6.47608
XM_016913600.2	1863	1473.07	1	0.106938
XR_001703971.2	3654	3264.07	0	0
XR_001703972.2	3327	2937.07	1	0.0536342
XM_026442514.1	1292	902.067	46	8.03294
XM_396290.5	5764	5374.07	98	2.87262
XM_624191.6	2168	1778.07	9	0.797352
XR_409767.3	1048	658.067	2	0.478757
XR_001703958.2	440	154.347	4	4.08242
XR_409765.3	1591	1201.07	11	1.44272
XR_409766.3	1489	1099.07	0	0
XR_003305227.1	2151	1761.07	3	0.26835
XM_006564656.3	4597	4207.07	773	28.9438
XR_003305228.1	6223	5833.07	11	0.297065
XR_003305236.1	5638	5248.07	12	0.360195
XR_001703999.2	3029	2639.07	5	0.298452
XR_410027.3	1469	1079.07	0	0
XR_001704000.2	549	224.09	0	0
XM_026442519.1	16850	16460.1	107	1.02402
XM_003251195.4	2560	2170.07	4	0.290364
XM_393481.7	5560	5170.07	49	1.49298
XM_393480.7	3325	2935.07	132	7.08454
XM_393479.7	1810	1420.07	361	40.0455
XM_393483.7	1432	1042.07	520	78.6074
XM_006563759.3	988	598.459	4	1.05288
XM_006563763.3	957	568.595	371	102.784
XM_026442520.1	5832	5442.07	65	1.8815
XM_006564680.3	2531	2141.07	414	30.4597
XM_397085.7	1706	1316.07	97	11.6105
XM_001122159.5	2901	2511.07	62	3.88946
XM_624332.6	2500	2110.07	40	2.9862
XM_001120611.5	819	441.208	278	99.256
XM_003250439.4	654	303.987	664	344.087
XM_026442522.1	11872	11482.1	239	3.27894
XM_006564541.3	7322	6932.07	403	9.15794
XR_003305247.1	1324	934.067	3	0.50594
XM_001122632.4	2528	2138.07	0	0
XM_623282.6	2372	1982.07	553	43.9503
XM_016913520.2	1707	1317.07	80	9.56836
XM_003251387.4	5322	4932.07	199	6.35594
XM_623771.6	1513	1123.07	930	130.447
XR_003305248.1	1026	636.067	0	0
XR_003305249.1	1069	679.067	3	0.695928
XM_006566834.3	1549	1159.07	0	0
XR_003305250.1	1888	1498.07	0	0
XM_016913658.2	2558	2168.07	1	0.0726579
XM_395120.7	3183	2793.07	824	46.4731
XM_623410.6	3671	3281.07	175	8.40192
XM_016913661.2	2421	2031.07	60	4.65353
XM_395147.7	2890	2500.07	147	9.26235
XM_624878.5	1727	1337.07	147	17.3189
XM_397283.7	2766	2376.07	1	0.0662975
XM_006569764.3	6805	6415.07	210	5.15672
XM_006558898.3	3079	2689.07	1085	63.56
XM_026442531.1	2678	2288.07	49	3.37352
XM_624639.6	2046	1656.07	209	19.8803
XM_006558900.3	838	458.379	96	32.9915
XR_003305251.1	253	72.1456	2	4.36692
XM_006558915.3	4266	3876.07	283	11.5014
XM_026442536.1	10301	9911.07	2097	33.3299
XM_006559431.3	2541	2151.07	409	29.9519
XM_026442542.1	1381	991.067	111	17.6431
XM_392719.7	1495	1105.07	1184	168.779
XM_395238.7	2229	1839.07	7	0.599592
XM_392884.7	1521	1131.07	235	32.7292
XM_395426.7	8054	7664.07	0	0
XM_623907.6	4765	4375.07	63	2.26836
XM_016913645.2	1535	1145.07	77	10.5929
XM_003249490.4	1579	1189.07	68	9.00862
XM_006559447.3	6767	6377.07	135	3.33479
XM_006559483.3	6921	6531.07	205	4.94453
XM_026442553.1	3356	2966.07	60	3.18659
XM_001123356.5	2752	2362.07	10	0.666904
XM_003249483.4	3613	3223.07	26	1.27075
XM_026442556.1	2522	2132.07	126	9.30948
XM_006559458.3	4489	4099.07	1113	42.7726
XM_006559466.3	2136	1746.07	145	13.0817
XM_003249478.4	2375	1985.07	249	19.7597
XM_396698.7	1997	1607.07	329	32.2491
XM_026442565.1	3317	2927.07	415	22.3342
XM_006559505.3	2416	2026.07	114	8.86353
XM_016913344.2	2832	2442.07	510	32.8979
XM_006559506.3	1486	1096.07	763	109.659
XM_395166.7	1723	1333.07	171	20.2069
XM_026442568.1	2077	1687.07	106	9.89758
XM_624971.6	1215	825.067	220	42.0038
XM_001123353.5	1719	1329.07	2300	272.607
XM_396699.7	2921	2531.07	158	9.83352
XM_026442570.1	985	595.549	0	0
XM_001123354.5	887	502.955	1065	333.561
XM_006559465.3	884	500.234	0	0
XM_026442571.1	584	249.355	168	106.132
XM_001120568.5	417	142.84	447	492.961
XM_006559456.3	1936	1546.07	1	0.101889
XR_001703823.2	5091	4701.07	38	1.27333
XR_408386.3	1357	967.067	1	0.162892
XR_001703824.2	1201	811.067	1	0.194222
XR_001703830.2	1290	900.067	0	0
XR_003305259.1	1430	1040.07	15	2.27188
XR_003305260.1	411	140.984	0	0
XM_006559521.3	1538	1148.07	102	13.9955
XM_395441.7	1791	1401.07	100	11.2434
XM_006559522.3	1048	658.067	337	80.6706
XM_006559515.3	1080	690.067	3	0.684835
XM_624868.6	592	255.304	43	26.5318
XM_006559524.3	3032	2642.07	70.6875	4.21458
XM_006559526.3	2875	2485.07	12.3125	0.780484
XM_006559523.3	1248	858.067	79	14.5031
XM_396279.6	2341	1951.07	197	15.9056
XM_001120720.5	2851	2461.07	93	5.95271
XM_003249827.4	5028	4638.07	415	14.095
XM_006561423.3	1312	922.067	314	53.6442
XM_026442577.1	1093	703.067	220	49.2926
XM_001122742.5	2384	1994.07	458	36.1811
XM_395507.7	1394	1004.07	34	5.33423
XM_006558855.3	1084	694.067	210	47.6621
XM_396738.6	649	299.973	1021	536.166
XM_016913652.2	2376	1986.07	6	0.475897
XM_392843.7	1024	634.067	2331	579.112
XM_001121491.5	1007	617.067	777	198.356
XM_394758.7	2883	2493.07	14	0.884605
XM_016913630.2	4141	3751.07	6	0.251972
XM_006568030.3	809	432.326	7	2.5506
XR_411074.3	1607	1217.07	4	0.517727
XR_001703970.2	1018	628.067	0	0
XM_006563864.3	2586	2196.07	0	0
XM_393264.6	4623	4233.07	67	2.4933
XM_016913677.2	1464	1074.07	0	0
XM_006563862.3	1154	764.067	0	0
XR_003305262.1	698	338.063	0	0
XM_001120461.5	3496	3106.07	1	0.050716
XM_006563860.3	1819	1429.07	1	0.110231
XM_001120599.5	585	250.144	373	234.896
XM_006563858.3	721	357.612	8	3.52398
XM_396554.6	2149	1759.07	43	3.85072
XM_006564515.3	3449	3059.07	154	7.93026
XM_016913662.2	1891	1501.07	208	21.8282
XM_006564514.3	3593	3203.07	1264	62.1637
XM_016913363.2	4993	4603.07	252	8.624
XM_006561451.3	2485	2095.07	12	0.902275
XM_006563802.3	3643	3253.07	453	21.9362
XM_026442588.1	2341	1951.07	255	20.5884
XM_623324.6	2371	1981.07	650	51.6856
XM_026442590.1	743	376.29	0	0
XM_026442591.1	1986	1596.07	6	0.592183
XR_003305264.1	191	47.7873	1149.97	3790.78
XR_003305265.1	176	41.286	0	0
XR_003305266.1	175	40.8005	0	0
XR_003305267.1	172	39.4776	0	0
XR_003305268.1	172	39.4776	15.0312	59.9787
XM_001121872.5	3329	2939.07	126	6.75331
XR_001704279.2	2011	1621.07	66	6.41355
XM_392530.7	6953	6563.07	168	4.03235
XM_006561868.3	8922	8532.07	4	0.0738518
XR_003305278.1	3881	3491.07	1	0.0451229
XM_001119931.5	5059	4669.07	1473	49.6968
XM_003249898.4	6013	5623.07	0	0
XM_006561849.3	5178	4788.07	75.1244	2.47159
XM_006561855.3	3003	2613.07	12	0.723413
XR_003305280.1	4095	3705.07	1	0.0425167
XM_396827.6	6445	6055.07	142	3.69424
XR_003305281.1	430	149.283	0	0
XM_001120735.5	714	351.728	0	0
XM_001122470.5	4690	4300.07	0	0
XM_016914104.2	1133	743.067	0	0
XR_001704287.2	2377	1987.07	0	0
XR_003305282.1	4204	3814.07	2	0.0826033
XM_006571942.3	4873	4483.07	65	2.28399
XR_003305283.1	485	182.018	0	0
XM_006571941.3	1149	759.067	53	10.999
XM_026442642.1	633	286.926	802	440.312
XM_623826.6	3774	3384.07	124	5.77216
XM_026442643.1	5584	5194.07	149	4.51892
XM_003249690.4	2727	2337.07	94	6.33596
XM_006560733.3	1961	1571.07	564	56.551
XM_392553.7	1543	1153.07	433	59.1547
XM_026442664.1	2883	2493.07	0	0
XR_001704131.2	2315	1925.07	70	5.72806
XR_003305287.1	4325	3935.07	0	0
XR_003305290.1	2239	1849.07	0	0
XR_003305292.1	471	173.182	6	5.45762
XR_003305293.1	2400	2010.07	0	0
XM_006560749.3	1655	1265.07	257	32.0019
XR_408859.3	2593	2203.07	5	0.357518
XR_003305294.1	3368	2978.07	74	3.91429
XM_006561585.3	9577	9187.07	1594	27.3317
XM_624774.6	2635	2245.07	20	1.40332
XM_624760.5	1291	901.067	383	66.9572
XM_026442665.1	2545	2155.07	123	8.99083
XM_395427.7	3276	2886.07	388	21.1778
XM_623837.5	1206	816.067	144	27.7966
XM_026442667.1	4992	4602.07	66.8377	2.28783
XM_026442669.1	607	266.893	442	260.88
XM_016914106.2	2288	1898.07	20	1.65987
XM_392828.7	2700	2310.07	489	33.3457
XM_026442671.1	4741	4351.07	50	1.81021
XM_026442674.1	1609	1219.07	80	10.3376
XM_026442675.1	1961	1571.07	519	52.0389
XM_624665.6	1850	1460.07	1065	114.903
XR_003305296.1	2386	1996.07	0	0
XM_003249872.4	3966	3576.07	1	0.0440504
XM_396220.6	963	574.302	2	0.548587
XM_026442678.1	1038	648.067	1	0.243072
XM_001122696.5	901	516.024	1	0.305271
XM_625148.6	968	579.143	1	0.272
XM_001122724.5	1344	954.067	0	0
XM_393105.7	1264	874.067	1	0.180223
XM_006561656.3	1698	1308.07	1	0.120427
XM_026442679.1	779	406.064	0	0
XM_006561655.3	587	251.562	0	0
XM_026442680.1	4250	3860.07	383	15.63
XM_026442684.1	2363	1973.07	99	7.90404
XM_392903.7	1074	684.067	561	129.187
XM_393549.7	2195	1805.07	909	79.3279
XM_006561749.3	6633	6243.07	3	0.075697
XM_006561748.3	8669	8279.07	0	0
XM_003249881.4	1640	1250.07	1	0.126015
XM_006558350.3	4768	4378.07	584	21.0129
XM_026442689.1	7005	6615.07	482.301	11.4852
XM_003249865.4	2760	2370.07	80	5.31722
XM_624849.6	739	372.817	1065	449.997
XM_026442691.1	1517	1127.07	409	57.1649
XM_006561573.3	3188	2798.07	184	10.3589
XM_016913853.2	1185	795.067	241	47.7495
XM_026442695.1	3128	2738.07	183	10.5284
XM_006561566.3	1197	807.067	1233	240.663
XM_392511.7	3016	2626.07	321	19.2555
XM_006561650.3	2386	1996.07	33	2.60432
XM_396632.7	1610	1220.07	481	62.1036
XM_026442700.1	5746	5356.07	90	2.64699
XM_026442702.1	827	448.372	109.5	38.4708
XM_026442704.1	3371	2981.07	16	0.845481
XM_396411.7	2611	2221.07	13	0.922013
XM_392512.7	1393	1003.07	587	92.1857
XM_392513.7	3251	2861.07	883	48.617
XM_001120892.5	547	222.614	435	307.816
XM_003249027.4	2169	1779.07	782	69.2421
XM_026442706.1	572	240.74	1030	673.976
XM_016914127.2	4103	3713.07	166	7.04256
XM_396332.6	1952	1562.07	274	27.6316
XM_003250988.4	5167	4777.07	258.676	8.53002
XM_026442708.1	2662	2272.07	183	12.6878
XM_026442709.1	1771	1381.07	763	87.0293
XM_016914194.2	867	484.756	52	16.898
XM_394921.6	1903	1513.07	135	14.055
XM_394922.7	1678	1288.07	476	58.2135
XM_001121104.5	648	299.172	78	41.0704
XM_026442714.1	842	462.05	293	99.8927
XM_026442715.1	3756	3366.07	1	0.0467986
XM_026442719.1	2624	2234.07	75	5.28835
XM_026442720.1	3393	3003.07	13	0.681921
XM_026442721.1	1965	1575.07	200	20.0026
XM_001122247.5	916	529.917	116	34.4831
XM_393089.7	676	321.399	2540	1244.93
XM_016913981.2	2672	2282.07	582	40.1745
XM_392545.7	4256	3866.07	134	5.45998
XM_026442722.1	3937	3547.07	51	2.26494
XM_016914141.2	2092	1702.07	590	54.6048
XM_006561684.3	2450	2060.07	222	16.9757
XM_006561685.3	1517	1127.07	3	0.419302
XM_003249867.4	1496	1106.07	1314	187.141
XM_006561686.3	1171	781.067	194	39.1263
XM_026442726.1	4294	3904.07	275.292	11.1079
XM_016913856.2	1758	1368.07	0	0
XM_624776.5	521	204.908	222	170.667
XM_003249845.4	555	228.236	65	44.8627
XR_001704299.2	148	27.9818	42	236.445
XM_006561904.3	1839	1449.07	0	0
XM_006567583.3	2159	1769.07	543	48.3516
XM_006567405.3	2060	1670.07	46	4.3389
XM_026442729.1	7793	7403.07	140	2.97901
XM_006567453.3	1605	1215.07	92	11.9273
XM_392521.7	1875	1485.07	170	18.0326
XM_006571988.3	1534	1144.07	308	42.4087
XM_001123307.5	824	445.698	94	33.2233
XM_006571950.3	9130	8740.07	216	3.89309
XM_026442735.1	1652	1262.07	337	42.0633
XR_003305309.1	1133	743.067	15	3.17994
XR_003305313.1	1310	920.067	0	0
XR_003305314.1	617	274.81	0	0
XM_026442738.1	12191	11801.1	1169	15.6045
XM_006561599.3	7593	7203.07	189	4.13333
XM_016913963.2	5660	5270.07	0	0
XM_026442739.1	5949	5559.07	199	5.63906
XR_001704208.2	11975	11585.1	2	0.0271949
XM_006561875.3	2073	1683.07	0	0
XM_016914150.2	4578	4188.07	2	0.0752267
XM_003250979.4	2360	1970.07	118	9.43532
XM_026442746.1	2437	2047.07	0	0
XM_016914154.2	3482	3092.07	226	11.5137
XR_001706278.2	750	382.26	0	0
XR_003305318.1	4107	3717.07	3	0.127138
XR_003305319.1	4457	4067.07	11	0.426056
XM_006567391.3	9554	9164.07	1436	24.6843
XM_006567389.3	7252	6862.07	975	22.3823
XM_026442749.1	1279	889.067	0	0
XM_006561734.3	3823	3433.07	144	6.60748
XM_026442750.1	1660	1270.07	151	18.7286
XM_026442751.1	1645	1255.07	0	0
XM_026442752.1	2030	1640.07	121	11.622
XM_001123300.5	1288	898.067	125	21.9259
XM_001122675.5	1635	1245.07	125	15.8151
XM_392926.7	1218	828.067	724	137.73
XM_001121136.5	3679	3289.07	126	6.03467
XM_003249919.4	1279	889.067	0	0
XM_006561881.3	1069	679.067	0	0
XM_026442753.1	4488	4098.07	704	27.0613
XM_006572634.3	1031	641.067	47	11.5492
XM_392515.7	3285	2895.07	654	35.5856
XM_006567378.3	1482	1092.07	584	84.2402
XM_006561882.3	891	506.637	0	0
XM_026442756.1	3262	2872.07	709	38.8872
XM_395779.7	953	564.78	192	53.5522
XM_016917412.2	1228	838.067	0	0
XM_001121754.5	869	486.626	1.0236	0.331354
XM_003251017.4	3928	3538.07	22	0.979517
XM_003251016.4	708	346.607	2	0.908966
XM_016913972.2	3742	3352.07	0	0
XM_006561800.3	2048	1658.07	2	0.190013
XM_016913974.2	1910	1520.07	0	0
XM_026442758.1	664	311.885	0	0
XM_006561879.3	2035	1645.07	0	0
XM_001121782.5	686	328.141	0	0
XM_026442759.1	1690	1300.07	179	21.6892
XM_006571947.3	2913	2523.07	323	20.1664
XM_001120836.5	3664	3274.07	38	1.82832
XM_001120795.5	1939	1549.07	0	0
XR_003305333.1	1985	1595.07	0	0
XM_623286.6	3825	3435.07	79	3.62283
XM_393103.7	930	543.14	286	82.9487
XM_006561665.3	574	242.19	541	351.882
XM_026442763.1	2067	1677.07	1	0.0939302
XM_396143.7	2425	2035.07	103	7.97286
XM_026442764.1	1140	750.067	23	4.8304
XM_026442766.1	767	396.324	276	109.702
XM_026442770.1	977	587.771	7	1.87605
XM_006561596.3	1199	809.067	1	0.194702
XM_026442771.1	2155	1765.07	509	45.4268
XM_003249029.4	540	217.822	182	131.621
XM_001122868.5	571	239.964	0	0
XM_026442775.1	1649	1259.07	324	40.537
XM_624355.6	1449	1059.07	451	67.0824
XM_026442777.1	713	350.841	373	167.477
XM_026442778.1	2389	1999.07	1726	136.009
XM_006561872.3	1497	1107.07	7	0.996047
XM_026442780.1	1837	1447.07	0	0
XM_392535.7	5228	4838.07	170	5.53519
XM_392534.7	1491	1101.07	536	76.6843
XM_392533.7	2017	1627.07	1279.85	123.911
XR_001704168.2	647	298.359	5	2.6399
XM_026442782.1	2784	2394.07	25	1.64497
XM_006561790.3	1194	804.067	0	0
XM_016914173.2	563	233.878	0	0
XM_006567351.3	2177	1787.07	107	9.43188
XM_006567350.3	1552	1162.07	954	129.322
XM_001119871.5	3542	3152.07	103	5.14751
XR_003305334.1	3282	2892.07	3	0.163406
XM_006561880.3	2125	1735.07	1	0.0907903
XM_003249925.4	1509	1119.07	0	0
XM_003249896.4	1069	679.067	0	0
XM_026442786.1	2368	1978.07	485	38.6239
XM_001120510.5	2698	2308.07	11	0.750758
XM_001120555.5	1784	1394.07	0	0
XM_026442787.1	1345	955.067	1	0.164938
XM_016913895.2	2148	1758.07	0	0
XM_394790.7	5444	5054.07	592	18.4517
XM_026442788.1	2469	2079.07	859	65.0849
XM_624795.6	1488	1098.07	109	15.637
XM_026442792.1	730	365.291	53	22.8556
XM_026442793.1	4342	3952.07	67	2.67058
XM_006561732.3	1978	1588.07	44	4.36455
XM_623085.6	1287	897.067	276	48.4663
XM_623495.6	1374	984.067	236	37.7783
XM_006571957.3	1320	930.067	494	83.6697
XR_410901.3	645	296.73	0	0
XR_001706230.2	674	319.757	576	283.764
XM_006571986.3	1985	1595.07	216	21.3319
XM_392710.6	2901	2511.07	91	5.70872
XM_624593.6	3307	2917.07	0	0
XM_003249866.4	1937	1547.07	23	2.34193
XM_006561591.3	2514	2124.07	68	5.04308
XM_003249869.4	2337	1947.07	753	60.9214
XM_395903.7	3020	2630.07	150	8.98421
XM_623703.5	1464	1074.07	190	27.8662
XM_001123277.5	499	190.839	99	81.7191
XM_006561754.3	1931	1541.07	4	0.408878
XM_001122039.5	2739	2349.07	8	0.536476
XM_003249876.4	1868	1478.07	0	0
XM_016914186.2	876	493.031	0	0
XM_016914023.2	5115	4725.07	8.88625	0.296255
XR_003305339.1	953	564.78	0	0
XM_006561689.3	1388	998.067	11	1.73616
XM_006561697.3	789	414.639	0	0
XM_394767.7	1918	1528.07	111	11.4429
XM_394768.7	1626	1236.07	1198	152.676
XM_003249929.4	1481	1091.07	224	32.3409
XM_001121900.5	1936	1546.07	131	13.3475
XM_026442801.1	1875	1485.07	0	0
XM_026442802.1	1527	1137.07	0	0
XM_026442805.1	7074	6684.07	6116	144.139
XM_016913943.2	9814	9424.07	1024.68	17.1279
XM_394780.6	2546	2156.07	259	18.9231
XM_625153.6	2069	1679.07	184	17.2626
XM_394778.7	1453	1063.07	424	62.8291
XM_006567461.3	1176	786.067	75	15.0299
XM_001121575.5	1684	1294.07	2	0.243461
XR_001704197.2	1141	751.067	84	17.618
XM_006567477.3	2672	2282.07	7083	488.927
XM_016913872.2	6094	5704.07	14	0.386633
XM_026442828.1	1403	1013.07	3	0.466486
XM_006567472.3	1578	1188.07	2.01455	0.267111
XM_006561835.3	7345	6955.07	2	0.0452985
XM_016913876.2	1442	1052.07	1	0.149731
XM_026442830.1	563	233.878	1	0.673543
XM_006567471.3	665	312.697	0	0
XM_016913878.2	869	486.626	171.375	55.4762
XR_003305346.1	532	212.201	0	0
XR_003305347.1	1348	958.067	1	0.164422
XR_410907.3	1594	1204.07	2	0.261659
XM_001122651.5	1763	1373.07	0	0
XM_016913859.2	1179	789.067	2	0.399275
XM_001120059.5	1102	712.067	414	91.5873
XM_006561660.3	9634	9244.07	21	0.357859
XM_026442832.1	3847	3457.07	9	0.4101
XM_396217.7	5083	4693.07	0	0
XM_396215.7	1671	1281.07	319	39.226
XM_001122741.5	2422	2032.07	27	2.09306
XM_001122734.5	1250	860.067	0	0
XM_001122103.5	1296	906.067	768	133.523
XM_003249537.4	2785	2395.07	140	9.20801
XM_393499.7	1195	805.067	1613	315.615
XM_006561820.3	4964	4574.07	482.17	16.6056
XM_001120774.5	871	488.423	0	0
XM_006561828.3	1647	1257.07	2	0.250627
XM_394781.7	1579	1189.07	5	0.662398
XM_625178.6	682	325.186	131	63.4592
XM_392555.7	1289	899.067	27	4.73072
XM_006561589.3	3014	2624.07	317	19.03
XM_394812.6	3868	3478.07	64	2.89866
XM_026442835.1	2495	2105.07	138	10.3269
XM_624307.6	699	338.896	35	16.2689
XM_394795.6	902	516.979	51	15.5401
XM_026442836.1	2942	2552.07	11	0.678979
XM_006561792.3	7505	7115.07	430.802	9.53794
XM_006561776.3	1935	1545.07	1082	110.315
XM_016913919.2	1349	959.067	43	7.06277
XM_006561773.3	1184	794.067	6	1.19028
XM_001122344.5	668	314.962	362	181.053
XM_006561774.3	682	325.186	279	135.154
XM_026442838.1	2471	2081.07	653	49.4291
XR_409188.3	598	259.834	7	4.24383
XM_392837.7	1259	869.067	501	90.8113
XM_026442839.1	1557	1167.07	569	76.8019
XM_006561873.3	1092	702.067	34	7.6288
XM_016914159.2	2740	2350.07	0	0
XR_003305349.1	734	368.594	11	4.70111
XM_394769.7	969	580.121	2370	643.554
XM_394952.7	1602	1212.07	575	74.7303
XM_026442842.1	707	345.755	186	84.7422
XM_026442843.1	2852	2462.07	0	0
XR_003305350.1	1793	1403.07	5	0.561367
XM_394925.7	2448	2058.07	111	8.49609
XM_026442844.1	1887	1497.07	298	31.3567
XM_394964.7	1270	880.067	144	25.7752
XM_026442846.1	4728	4338.07	0	0
XM_006560768.3	2757	2367.07	6	0.399297
XM_016914190.2	2416	2026.07	99	7.69727
XM_001121969.5	1363	973.067	361	58.4413
XR_001704200.2	2205	1815.07	2	0.173577
XR_003305353.1	921	534.669	7	2.06238
XR_003305354.1	910	524.408	2	0.600781
XR_409162.3	948	560.076	13	3.65639
XM_001122667.5	1089	699.067	0	0
XR_003305355.1	2956	2566.07	0	0
XM_006561595.3	952	563.829	249	69.5676
XM_006561654.3	774	402.432	124	48.5383
XM_026442854.1	6101	5711.07	0	0
XM_026442855.1	2861	2471.07	1	0.0637487
XM_026442856.1	2016	1626.07	0	0
XM_624860.5	1778	1388.07	76	8.62499
XM_624594.6	1310	920.067	2	0.342426
XM_003249850.4	1467	1077.07	288	42.1216
XM_016914192.2	980	590.668	111	29.603
XM_006558348.3	1446	1056.07	48	7.15987
XM_006567451.3	10488	10098.1	116	1.80957
XM_026442858.1	1702	1312.07	181	21.7309
XM_016913990.2	2068	1678.07	409	38.3945
XM_625067.6	2039	1649.07	530	50.6283
XM_006567448.3	2438	2048.07	35	2.69203
XM_006567446.3	1282	892.067	156	27.5475
XM_026442872.1	1894	1504.07	9	0.942607
XM_016917590.2	822	443.931	561	199.069
XM_003251817.4	1148	758.067	0	0
XR_409165.3	2170	1780.07	9	0.796456
XM_003249883.4	2126	1736.07	0	0
XM_003249905.4	1982	1592.07	2	0.19789
XM_624937.5	2923	2533.07	28	1.74127
XM_016914040.2	2572	2182.07	1	0.0721917
XM_016914041.2	1376	986.067	0	0
XM_006561758.3	2699	2309.07	0	0
XM_392880.7	4068	3678.07	272	11.6494
XM_006567335.3	6379	5989.07	341	8.96914
XM_006567336.3	1534	1144.07	627	86.332
XM_623229.6	1244	854.067	302	55.702
XM_396702.6	8305	7915.07	4.48974	0.0893556
XM_026442878.1	2229	1839.07	739	63.2998
XR_001704304.2	1644	1254.07	27	3.39155
XR_003305358.1	2436	2046.07	88	6.77514
XM_624701.6	2499	2109.07	2971	221.905
XM_026442882.1	8190	7800.07	259	5.23067
XM_006558358.3	4964	4574.07	592	20.388
XM_026442920.1	2876	2486.07	2104	133.318
XM_016914031.2	2111	1721.07	120	10.9835
XM_397014.7	1880	1490.07	17	1.79721
XM_625239.6	1860	1470.07	220	23.5744
XM_624605.6	1835	1445.07	840	91.5687
XM_624408.6	2273	1883.07	1084	90.6816
XM_006558364.3	1588	1198.07	171	22.4838
XM_003249249.4	1634	1244.07	0	0
XM_006558166.3	1090	700.067	56	12.601
XM_026442928.1	1104	714.067	2	0.441211
XM_006558365.3	546	221.896	290	205.875
XR_003305359.1	1478	1088.07	13	1.8821
XM_026442929.1	3429	3039.07	27	1.39952
XM_394832.5	1270	880.067	13	2.32693
XM_016913932.2	1481	1091.07	0	0
XM_001121697.5	999	609.067	0	0
XM_006561877.3	4849	4459.07	0	0
XM_026442933.1	2651	2261.07	4	0.278678
XM_026442934.1	2556	2166.07	0	0
XM_001122110.5	2289	1899.07	0	0
XR_409208.3	3176	2786.07	0	0
XR_001706255.2	2329	1939.07	4	0.324955
XM_006567404.3	8568	8178.07	204	3.92948
XM_006567400.3	2576	2186.07	1	0.0720596
XM_026442937.1	2018	1628.07	349	33.7683
XM_625281.6	657	306.292	226	116.233
XM_003250994.4	3283	2893.07	217	11.8156
XM_394976.7	3085	2695.07	229	13.3851
XM_001121463.5	4111	3721.07	26	1.10068
XM_625168.6	1306	916.067	57	9.80174
XM_395313.7	2907	2517.07	2	0.125167
XM_026442941.1	2105	1715.07	77	7.07237
XM_623765.6	1861	1471.07	91	9.74461
XM_026442943.1	1346	956.067	2	0.329532
XM_026442944.1	619	276.255	312	177.91
XM_026442945.1	417	142.84	0	0
XM_026442946.1	1166	776.067	75	15.2236
XM_026442947.1	4749	4359.07	161	5.81819
XM_026442948.1	2945	2555.07	290	17.8793
XM_026442951.1	2205	1815.07	77	6.68273
XM_026442952.1	681	324.555	25	12.1341
XM_026442953.1	606	266.061	3	1.77622
XM_026442954.1	1293	903.067	3	0.523307
XM_026442955.1	5346	4956.07	0	0
XM_026442956.1	1796	1406.07	216	24.1993
XM_026442957.1	646	297.524	10	5.2946
XM_394814.6	1081	691.067	0	0
