target_id	length	eff_length	est_counts	tpm
XR_003304991.1	783	734	3	0.431326
XM_392464.7	6351	6302	0	0
XM_006562558.3	1405	1356	7	0.544777
XM_001121132.5	3028	2979	63	2.23178
XM_026441624.1	5034	4985	9	0.190528
XM_006560847.3	1150	1101	753	72.1752
XM_003249104.4	2633	2584	0	0
XM_396259.7	859	810	666	86.77
XM_016913217.2	1095	1046	85	8.57567
XM_026441625.1	3966	3917	194	5.22671
XM_394692.6	1923	1874	265	14.923
XM_395948.7	2050	2001	892	47.0434
XM_026441626.1	3718	3669	229	6.58671
XM_395416.7	1345	1296	1196	97.3883
XM_006565470.3	2741	2692	74	2.90093
XM_006568283.3	2325	2276	385	17.8513
XM_026441636.1	3860	3811	787.736	21.8134
XM_001120014.5	520	471	162	36.2973
XM_006559813.3	2126	2077	7	0.355666
XM_393189.7	1776	1727	345	21.0818
XM_026441639.1	10412	10363	40	0.407338
XM_026441642.1	5884	5835	7.023	0.127017
XM_394662.7	1363	1314	122	9.79817
XM_006569388.3	12251	12202	0	0
XM_001121325.5	1657	1608	0	0
XM_394663.7	1747	1698	0	0
XM_026441646.1	649	600	0	0
XR_003304993.1	1711	1662	0	0
XM_026441647.1	8470	8421	1010	12.6572
XM_001120920.5	693	644	373	61.1228
XM_026441648.1	556	507	835	173.804
XM_026441649.1	4047	3998	12	0.316752
XM_392602.7	2929	2880	14	0.512999
XM_001119992.5	3683	3634	278	8.0731
XM_394670.7	2016	1967	701	37.6092
XM_026441651.1	3933	3884	1523	41.381
XM_624427.6	3803	3754	33	0.927684
XM_006559179.3	4494	4445	376	8.92682
XM_003249406.4	2603	2554	35	1.4462
XM_003251347.4	967	918	1	0.114958
XM_026441657.1	6005	5956	149	2.64005
XM_006568294.3	1769	1720	1	0.0613553
XM_026441660.1	5985	5936	34	0.604457
XM_006568274.3	1165	1116	7	0.661934
XM_396549.6	2871	2822	66.8303	2.49918
XM_393261.7	1716	1667	160.17	10.1397
XM_026441663.1	2017	1968	183	9.81311
XR_409490.3	1085	1036	0	0
XM_396725.7	1694	1645	1201	77.0474
XM_006557673.3	9046	8997	80	0.938367
XM_006564268.3	3208	3159	1878	62.7374
XM_016913091.2	4342	4293	570	14.0118
XM_395721.7	1332	1283	36	2.96112
XR_003304996.1	569	520	7	1.42061
XM_006559803.3	2165	2116	492	24.5375
XM_624035.6	596	547	10813	2086.12
XM_006559805.3	1452	1403	223	16.7737
XR_001706191.2	1258	1209	0	0
XM_016913234.2	955	906	55	6.40642
XM_395011.7	3195	3146	531	17.8122
XR_001706193.2	589	540	0	0
XM_026441670.1	2290	2241	320	15.0691
XM_396937.7	2597	2548	363	15.0345
XR_001703776.2	646	597	0	0
XM_016913244.2	949	900	187	21.927
XM_396855.6	2419	2370	57	2.53809
XM_001120054.5	1031	982	314	33.7442
XM_623076.6	1654	1605	450	29.5882
XM_623081.5	1976	1927	22056	1207.89
XM_016913022.2	8825	8776	149	1.79172
XM_026441673.1	8192	8143	9	0.116638
XM_396261.6	4742	4693	98.9087	2.22415
XM_006565481.3	3289	3240	1808	58.889
XM_006565484.3	3060	3011	18	0.630874
XM_006565476.3	2950	2901	1	0.0363775
XM_393143.7	894	845	1283	160.232
XM_006568309.3	3310	3261	1017	32.9117
XM_394703.7	3687	3638	97	2.81378
XM_392477.7	2368	2319	238	10.8307
XM_006559823.3	2376	2327	3013	136.642
XM_396516.7	1410	1361	202	15.663
XM_397079.7	2876	2827	249	9.2951
XM_003249528.4	1426	1377	451.661	34.6146
XR_408534.3	4645	4596	112	2.57169
XR_003305000.1	2308	2259	1	0.0467159
XR_003305001.1	893	844	0	0
XM_026441679.1	3023	2974	127	4.50654
XM_623794.6	742	693	681	103.704
XM_006565486.3	2716	2667	12	0.474831
XR_001703784.2	719	670	0	0
XM_026441682.1	5392	5343	252	4.97732
XM_016913106.2	3077	3028	319	11.1177
XM_623618.6	2297	2248	113	5.30472
XM_392687.7	1943	1894	401	22.3432
XR_120486.4	703	654	0	0
XM_397464.7	1390	1341	145	11.4109
XM_006571991.3	3075	3026	64	2.23199
XM_006565450.3	2183	2134	0	0
XM_001121189.5	1420	1371	8	0.615791
XR_410293.3	5746	5697	1	0.018524
XR_003305002.1	170	121	141880	123742
XR_001703664.2	2248	2199	0	0
XR_001703665.2	3029	2980	0	0
XR_003305004.1	5964	5915	0	0
XR_001703667.2	674	625	0	0
XR_003305005.1	3528	3479	0	0
XM_003250402.4	1057	1008	1509.71	158.057
XM_026441690.1	1707	1658	5643.72	359.221
XM_026441691.1	473	424	300.565	74.8089
XM_006560848.3	1328	1279	0	0
XM_393404.7	887	838	166	20.9047
XM_397160.6	3278	3229	829	27.0936
XM_006568353.3	2219	2170	1488	72.3642
XM_016912947.2	3603	3554	13	0.386017
XM_001121571.4	605	556	0	0
XM_026441693.1	2063	2014	0	0
XM_026441694.1	930	881	0	0
XM_026441696.1	21553	21504	42	0.206115
XM_026441697.1	2042	1993	26	1.37672
XM_016917176.2	791	742	170.624	24.267
XM_001120551.5	684	635	199.855	33.2141
XM_624050.6	2218	2169	0	0
XM_026441698.1	1085	1036	3	0.305592
XM_026441699.1	1245	1196	0	0
XM_026441700.1	33983	33934	100	0.310989
XM_026441701.1	1974	1925	547	29.9873
XM_006568315.3	1781	1732	280	17.0605
XM_026441702.1	2500	2451	15	0.645845
XM_016912958.2	3848	3799	55	1.52783
XM_026441705.1	1340	1291	3	0.245231
XM_001122105.5	1887	1838	45	2.58373
XM_623919.5	1424	1375	1972	151.351
XM_395934.5	1053	1004	0	0
XM_026441706.1	992	943	346	38.7209
XM_026441708.1	1913	1864	15	0.849231
XM_006564147.3	950	901	1017	119.118
XM_625032.6	2005	1956	2045	110.333
XM_003249707.4	662	613	721	124.124
XM_003250533.4	1458	1409	0	0
XM_026441709.1	2812	2763	286.103	10.9275
XR_003305006.1	647	598	17.8969	3.15832
XM_006557674.3	3650	3601	21	0.615427
XM_001122377.5	3055	3006	544	19.0981
XM_393293.7	1979	1930	0	0
XM_006560150.3	1261	1212	6	0.522431
XM_392901.7	2200	2151	1966	96.4548
XM_026441715.1	2281	2232	2919	138.013
XM_016913259.2	1583	1534	1176	80.9026
XM_397270.7	2396	2347	269	12.0954
XM_026441717.1	5265	5216	89	1.80067
XM_006558808.3	4388	4339	100	2.43215
XM_396692.7	2011	1962	160	8.606
XM_026441722.1	871	822	0	0
XR_408063.3	5581	5532	0	0
XR_003305016.1	1878	1829	0	0
XR_001703702.2	2668	2619	0	0
XM_392453.7	2349	2300	945.356	43.3759
XM_394689.6	1016	967	108.644	11.8566
XM_006562569.3	1942	1893	506	28.2085
XM_026441723.1	508	459	3	0.689746
XM_396257.6	1788	1739	134	8.13178
XM_026441724.1	1967	1918	467	25.695
XM_006565494.3	7955	7906	466	6.22028
XM_026441725.1	2955	2906	222	8.06191
XM_006565496.3	983	934	673	76.0412
XM_026441726.1	6502	6453	176	2.87827
XM_001122715.5	1649	1600	633	41.7508
XM_026441728.1	1078	1029	462	47.3813
XM_624510.6	3064	3015	975	34.127
XM_001122551.5	1908	1859	442	25.0913
XM_003249517.4	1856	1807	166	9.69461
XM_006559815.3	4794	4745	678	15.0791
XM_006559821.3	3458	3409	2060.73	63.7931
XM_001121525.5	6041	5992	1052.9	18.5438
XM_026441735.1	2252	2203	25	1.19758
XM_026441738.1	2176	2127	327	16.2241
XM_026441739.1	5232	5183	0	0
XM_006564270.3	811	762	1472	203.861
XM_006564275.3	1382	1333	0	0
XM_006564272.3	2046	1997	20	1.0569
XM_026441746.1	2527	2478	360.614	15.3575
XM_006560849.3	1017	968	904	98.5539
XR_001703792.2	698	649	59.386	9.65651
XM_001122422.5	4182	4133	0	0
XM_006568344.2	1939	1890	211	11.7815
XM_016912945.2	2117	2068	1.23169	0.0628536
XR_407726.3	438	389	1.76831	0.479723
XM_001121052.5	2265	2216	219	10.4293
XM_003251175.4	2546	2497	48	2.02863
XM_006558090.3	2370	2321	9	0.409212
XM_006557300.3	2057	2008	0	0
XM_625031.6	1461	1412	1111	83.0348
XM_003249520.4	2177	2128	110	5.45509
XM_026441748.1	1666	1617	1528	99.7227
XM_016913276.2	1473	1424	162	12.0056
XM_006569466.3	3528	3479	0	0
XR_411526.3	1744	1695	0	0
XM_397139.5	3948	3899	0	0
XM_396642.7	1200	1151	182	16.6869
XR_407734.3	5079	5030	0	0
XM_026441751.1	2541	2492	0	0
XM_001121133.5	1029	980	0	0
XR_003305021.1	2487	2438	21	0.909005
XM_006568285.3	2489	2440	371	16.0459
XM_026441756.1	2203	2154	3	0.146979
XM_006569457.3	2214	2165	6	0.292465
XM_006569454.3	602	553	0	0
XR_001703787.2	1366	1317	39	3.12507
XM_026441761.1	9527	9478	118	1.31385
XM_026441762.1	2115	2066	1260	64.3607
XM_392686.6	1472	1423	990	73.4194
XM_395164.6	1813	1764	850.729	50.8948
XM_001122142.5	2306	2257	10.2711	0.480248
XM_016913279.2	1873	1824	13736	794.724
XM_392902.7	1068	1019	3488	361.229
XM_001120116.5	1575	1526	1952	134.991
XM_624811.6	867	818	280	36.1231
XM_624531.6	771	722	2741	400.638
XM_003251173.4	468	419	696	175.298
XM_003249519.4	1496	1447	227	16.5553
XR_003305023.1	2000	1951	1	0.0540908
XM_016913281.2	1236	1187	0	0
XM_624163.5	996	947	94	10.4751
XM_623856.6	3632	3583	575	16.9356
XM_393294.7	860	811	2938	382.306
XM_006560155.3	696	647	1278	208.453
XM_026441767.1	5856	5807	6.00767	0.109178
XR_119924.4	1787	1738	0	0
XR_003305024.1	3387	3338	0	0
XR_408639.3	1285	1236	0	0
XM_001121096.5	1492	1443	0	0
XM_396778.6	2689	2640	0	0
XR_001703801.2	826	777	2	0.271637
XM_623799.6	1078	1029	17	1.74347
XR_003305025.1	1446	1397	0	0
XR_003305027.1	3241	3192	0	0
XM_006557672.3	2417	2368	0	0
XM_026441768.1	2041	1992	0	0
XR_003305028.1	891	842	0	0
XM_394673.7	4000	3951	0.765338	0.0204422
XM_001120293.5	804	755	1	0.139776
XM_394674.6	2164	2115	11	0.548862
XM_395005.7	8943	8894	409	4.85296
XM_006568329.3	4019	3970	0	0
XR_003305029.1	3148	3099	0	0
XR_001703764.2	759	710	13	1.93226
XM_394687.6	3990	3941	0	0
XM_006568365.3	5951	5902	3	0.0536417
XM_394686.7	5871	5822	0	0
XR_411181.3	364	315	0	0
XR_003305039.1	1342	1293	0	0
XM_003249526.4	1268	1219	0	0
XR_001703736.2	2552	2503	0	0
XM_006564278.3	1941	1892	0	0
XR_003305041.1	3753	3704	0	0
XM_026441770.1	1398	1349	0	0
XR_003305042.1	2870	2821	0	0
XM_003251842.4	573	524	45	9.06279
XM_026441771.1	6978	6929	0	0
XM_006569470.3	4822	4773	0	0
XM_026441781.1	4210	4161	259	6.56875
XM_003251337.4	808	759	430	59.7871
XM_396627.7	4345	4296	822	20.1924
XM_016913213.2	3322	3273	0	0
XM_026441786.1	1003	954	220	24.3363
XM_026441794.1	720	671	40	6.29098
XR_003305043.1	764	715	0	0
XM_001120253.5	811	762	95	13.1568
XM_016913110.2	4089	4040	255	6.661
XM_392607.7	2836	2787	193.088	7.31136
XM_006559168.3	2193	2144	14.9123	0.734009
XM_623746.6	4781	4732	67	1.49421
XM_006559159.3	1569	1520	705	48.947
XM_001120363.5	501	452	592	138.218
XM_026441803.1	2002	1953	1079.77	58.3461
XM_006558798.3	13033	12984	2151	17.4829
XM_006558803.3	904	855	2	0.246856
XM_016913044.2	5235	5186	54.53	1.10964
XM_624550.6	3487	3438	168.47	5.17127
XM_006569415.3	2262	2213	332	15.8321
XM_624529.6	2277	2228	542.725	25.7066
XM_397532.7	1863	1814	3	0.174528
XM_624505.6	1476	1427	1475.27	109.101
XM_394667.6	1182	1133	468	43.591
XM_026441807.1	64653	64604	1461	2.38655
XM_026441836.1	684	635	3	0.498572
XM_026441837.1	1566	1517	0	0
XR_409939.3	2269	2220	6	0.285219
XM_003251341.4	5441	5392	5.06892	0.0992079
XM_392439.7	6059	6010	1820	31.9578
XM_392438.7	4330	4281	0	0
XM_394669.6	1352	1303	275	22.2725
XR_001703774.2	1445	1396	0	0
XR_003305049.1	459	410	0	0
XR_411517.3	374	325	0	0
XM_006569433.3	3520	3471	0	0
XM_006569432.3	2200	2151	119	5.83831
XM_006569426.3	7116	7067	0	0
XM_003251351.4	5688	5639	0	0
XM_006569427.3	9092	9043	30.0792	0.351022
XR_411513.3	1764	1715	0	0
XR_001703742.2	1945	1896	0	0
XM_006559155.3	1781	1732	300	18.2791
XM_026441842.1	1726	1677	1957	123.151
XM_001122959.5	2625	2576	209.826	8.59594
XM_001122957.5	958	909	638	74.0692
XM_026441843.1	6963	6914	367.413	5.60796
XM_026441846.1	15023	14974	895	6.30762
XM_623620.6	2042	1993	1015	53.7452
XM_026441855.1	2124	2075	7583	385.659
XM_623651.6	1079	1030	455	46.6181
XM_006559144.3	4412	4363	71	1.71733
XR_001703653.2	763	714	1	0.147803
XM_006557303.3	2033	1984	2	0.106382
XM_006557302.3	1319	1270	433	35.9803
XM_624635.6	3112	3063	8167	281.382
XM_006565093.3	1381	1332	1800	142.61
XM_393426.7	1853	1804	2030	118.752
XM_396806.6	4431	4382	268	6.45421
XM_396807.7	2021	1972	91	4.86984
XM_006568299.3	1126	1077	1416	138.748
XM_003251177.4	915	866	352	42.8949
XM_006560841.3	11686	11637	54	0.489704
XM_006560840.3	6797	6748	60.6081	0.947843
XM_394700.7	1595	1546	83	5.66564
XM_001120765.5	1492	1443	105	7.67898
XM_392468.7	1139	1090	608	58.8651
XR_408893.3	1808	1759	1	0.059995
XR_003305052.1	2635	2586	14	0.571321
XR_001703639.2	1739	1690	3	0.187333
XM_026441868.1	5695	5646	1803	33.7004
XM_026441875.1	10254	10205	53	0.548079
XM_006565491.3	4750	4701	5391	121.021
XM_003250614.4	4046	3997	0	0
XM_016913139.2	2708	2659	0	0
XR_001703772.2	7989	7940	0	0
XM_625176.6	2403	2354	559	25.0603
XM_016912946.2	1238	1189	13	1.15383
XM_003249176.4	2194	2145	184	9.05255
XM_624004.6	2316	2267	2216	103.157
XM_003249173.4	2062	2013	444	23.2766
XM_623962.6	1631	1582	1963	130.947
XM_393500.7	1768	1719	94	5.77075
XM_006568351.3	5916	5867	136	2.44626
XM_623338.6	1285	1236	409	34.9209
XM_016913129.2	4128	4079	830	21.4736
XM_003251166.4	741	692	620	94.551
XM_006565108.3	3266	3217	0	0
XM_026441886.1	2322	2273	0	0
XM_026441895.1	1205	1156	711	64.9071
XM_026441896.1	1568	1519	1.01782	0.0707123
XM_026441902.1	1092	1043	0	0
XM_026441903.1	1556	1507	0	0
XR_410131.3	2309	2260	2	0.0933904
XM_016913135.2	1778	1729	33	2.01419
XM_001121053.5	1312	1263	20	1.67112
XM_016913136.2	884	835	0	0
XM_026441905.1	1932	1883	0	0
XM_006569403.3	3354	3305	215	6.86511
XM_026441906.1	3405	3356	1	0.0314455
XM_396939.6	1196	1147	259	23.8296
XM_026441927.1	6685	6636	38.4205	0.610995
XM_026441928.1	1891	1842	17	0.973957
XM_003250619.4	1340	1291	0	0
XM_624284.6	2496	2447	8	0.345014
XM_395180.7	1886	1837	0	0
XM_006565456.3	3495	3446	32	0.979976
XM_026441930.1	1644	1595	0	0
XM_026441932.1	1520	1471	205	14.7069
XM_624190.6	1510	1461	0	0
XR_001703712.2	4885	4836	32	0.698304
XR_003305060.1	647	598	0	0
XM_396603.7	3806	3757	139	3.9044
XM_003249407.4	1844	1795	626	36.8036
XM_003249408.4	1292	1243	464	39.3938
XM_392799.7	1233	1184	579	51.6069
XM_016913195.2	1049	1000	12	1.26637
XR_408236.3	306	257	1	0.410627
XM_006560833.3	7015	6966	64	0.969565
XM_003249708.4	731	682	2	0.309475
XR_001703718.2	1358	1309	16	1.28991
XR_001703724.2	409	360	0	0
XR_001703721.2	2114	2065	11	0.562151
XR_001703725.2	1340	1291	108	8.82832
XR_003305062.1	1798	1749	14	0.844732
XR_003305063.1	519	470	2	0.449069
XM_395069.6	1617	1568	137	9.22051
XR_001703732.2	867	818	144	18.5776
XM_395151.7	1673	1624	710	46.1374
XM_006557633.3	3421	3372	1863	58.305
XM_397140.7	5970	5921	272.716	4.86067
XM_006568340.3	3551	3502	493	14.8563
XM_624991.6	3742	3693	261	7.45833
XM_006568334.3	3106	3057	53.0251	1.83049
XM_026441943.1	804	755	152.975	21.3823
XM_006560130.3	10074	10025	2	0.0210536
XM_001122101.5	9057	9008	706	8.27098
XM_006560139.3	3823	3774	5.18922	0.145105
XM_016912975.2	3511	3462	868	26.459
XM_394701.7	5889	5840	134	2.42143
XM_006560134.3	5510	5461	76.4399	1.47716
XM_016912978.2	1846	1797	0	0
XM_026441948.1	1928	1879	0	0
XM_026441950.1	1796	1747	0	0
XR_003305065.1	887	838	0	0
XR_408619.3	992	943	7	0.78337
XR_003305066.1	3573	3524	10	0.299464
XR_003305067.1	3149	3100	0	0
XM_396618.6	3003	2954	247	8.82403
XM_624051.6	1685	1636	519	33.4784
XM_006560148.3	1311	1262	2	0.167244
XR_003305068.1	896	847	4	0.498376
XM_392795.7	2393	2344	116	5.22253
XM_392793.7	914	865	727	88.695
XM_026441956.1	2220	2171	13	0.631923
XM_026441957.1	347	298	2	0.708263
XM_624429.6	717	668	2291	361.934
XM_003251165.4	5106	5057	303	6.3231
XM_624382.6	1167	1118	1116	105.342
XM_001122483.5	2235	2186	1.02994	0.0497213
XM_396348.7	4793	4744	1	0.0222452
XM_395851.7	1805	1756	5082	305.415
XM_001122385.5	2029	1980	200	10.6597
XM_395852.7	1781	1732	1895	115.463
XM_395056.6	6839	6790	46	0.714938
XM_006559812.3	3771	3722	1	0.0283533
XM_006559811.3	3092	3043	143	4.95924
XM_003249518.4	2061	2012	1	0.0524509
XM_003249527.4	975	926	49	5.58426
XM_016913101.2	4471	4422	42	1.00233
XM_392452.7	2554	2505	250	10.532
XM_006565508.3	2834	2785	0	0
XM_006559157.3	7564	7515	167	2.34514
XM_392925.6	3060	3011	1591	55.7622
XM_026441967.1	10015	9966	62	0.656525
XM_006562570.3	7428	7379	86.1445	1.232
XM_026441978.1	604	555	0	0
XM_006565440.3	5773	5724	1605	29.5908
XM_006565442.3	3166	3117	46	1.55741
XM_026441979.1	5916	5867	606.053	10.9012
XM_001122961.5	1398	1349	597	46.7028
XM_396208.7	1500	1451	646	46.9835
XM_016913268.2	1567	1518	581	40.391
XM_016913269.2	630	581	0	0
XM_006565465.3	3365	3316	143	4.55095
XM_006565467.3	2048	1999	5951	314.165
XM_001123126.5	1136	1087	0	0
XM_026441981.1	1585	1536	857	58.8803
XM_624091.6	989	940	210	23.5761
XM_026441982.1	2083	2034	1801	93.4423
XM_006562491.3	1353	1304	15	1.21393
XM_393191.7	1078	1029	968	99.2752
XM_026441983.1	4243	4194	875	22.0171
XM_026441990.1	4669	4620	100	2.28422
XM_001120292.5	1834	1785	0	0
XM_026442000.1	821	772	0	0
XM_016912991.2	943	894	2	0.236088
XM_006564151.3	1871	1822	0	0
XM_006559799.3	7218	7169	0	0
XM_396828.7	2227	2178	0	0
XR_001703751.2	3842	3793	1061	29.5198
XM_006564281.3	1792	1743	36	2.17964
XM_026442005.1	4052	4003	677	17.8478
XM_016912970.2	2172	2123	0	0
XM_006564290.3	1785	1736	512	31.1244
XR_003305080.1	81	32	0	0
XR_003305081.1	68	19	0	0
XR_003305082.1	124	75	0	0
XM_396785.7	1461	1412	8169	610.541
XM_006559511.3	6395	6346	229	3.80817
XM_396634.6	3073	3024	0	0
XR_001704061.2	1137	1088	100	9.69955
XM_395581.7	3694	3645	739	21.3958
XM_006559537.3	2277	2228	1246	59.0179
XM_006559535.3	2229	2180	380.535	18.4212
XM_003249464.4	1324	1275	1162.46	96.2167
XM_006559543.3	652	603	0	0
XR_003305085.1	437	388	0	0
XM_026442024.1	4518	4469	2	0.0472281
XM_006557271.3	7128	7079	0	0
XR_407440.3	1140	1091	0	0
XM_001121610.5	6316	6267	0	0
XM_016913771.2	4021	3972	134	3.56021
XM_623533.6	2366	2317	0	0
XM_016913590.2	4332	4283	396	9.75726
XM_003249365.4	1276	1227	2	0.172015
XM_016913772.2	676	627	13	2.18805
XM_016913774.2	1095	1046	2	0.20178
XM_397383.6	2266	2217	7	0.333206
XM_006563804.3	3910	3861	309	8.44577
XM_624869.5	3595	3546	838	24.9394
XM_026442030.1	3474	3425	1498	46.1564
XM_396175.7	2390	2341	482	21.7283
XM_016913633.2	3858	3809	215.51	5.97085
XM_026442032.1	1308	1259	342.49	28.708
XM_026442033.1	12787	12738	322	2.66769
XM_006564516.3	1157	1108	216	20.5729
XM_006564518.3	12489	12440	349	2.96064
XM_003250459.4	1933	1884	554	31.032
XM_006564528.3	10019	9970	733	7.75871
XM_392767.7	3261	3212	182	5.97966
XM_026442046.1	1640	1591	205.49	13.6302
XM_006564524.3	2674	2625	49.5097	1.99041
XM_006564690.3	8463	8414	300.078	3.76367
XM_006564688.3	772	723	632	92.2485
XM_026442047.1	5018	4969	510	10.8313
XM_006569704.3	2604	2555	4762	196.689
XM_006569707.3	913	864	3	0.366428
XM_003249467.4	5122	5073	194	4.03569
XM_006559432.3	6112	6063	165	2.87195
XM_003249489.4	4212	4163	0	0
XR_001703877.2	3683	3634	1	0.0290399
XM_006564672.3	576	527	16	3.20398
XM_006564673.3	6006	5957	413	7.31649
XM_006558625.3	6638	6589	18	0.288293
XM_026442055.1	3268	3219	183.342	6.01066
XM_026442059.1	1487	1438	44	3.22905
XM_001120831.5	1201	1152	477	43.6965
XM_625107.6	1226	1177	182.658	16.3773
XM_016913741.2	769	720	704	103.186
XM_396503.7	4628	4579	17	0.391795
XM_026442062.1	1293	1244	17	1.44215
XR_411079.3	5814	5765	53	0.970191
XM_001122084.5	7540	7491	749	10.5517
XM_394908.7	1477	1428	104	7.68574
XM_026442063.1	5261	5212	1	0.0202477
XR_003305088.1	6579	6530	4	0.0646439
XR_001703865.2	4414	4365	3.00665	0.0726908
XM_006561449.3	6506	6457	1	0.0163437
XM_394722.7	3540	3491	57	1.72308
XM_026442080.1	3996	3947	501	13.3953
XM_394865.7	1345	1296	304	24.7542
XM_026442082.1	2797	2748	91.0412	3.49624
XM_006569788.3	2174	2125	436	21.6525
XM_003251379.4	1692	1643	52.9588	3.40159
XM_016913699.2	2105	2056	539	27.666
XM_016913692.2	2666	2617	0	0
XM_016913693.2	1539	1490	859	60.8398
XM_394755.7	6729	6680	11.7666	0.18589
XM_394753.7	1600	1551	1092.96	74.3658
XM_001121847.5	2374	2325	13.0395	0.591859
XM_397351.7	5378	5329	571.974	11.3269
XM_624434.6	3564	3515	1742	52.3002
XM_624411.6	7388	7339	1118	16.0763
XM_397094.7	2667	2618	813	32.7719
XM_001122365.5	1792	1743	375	22.7046
XM_006564568.3	3900	3851	34	0.931721
XM_003250440.4	1327	1278	48	3.96361
XR_410021.3	1682	1633	1	0.0646241
XM_006564622.3	10780	10731	25	0.245856
XM_394752.7	1971	1922	658.416	36.1516
XM_006564617.3	2315	2266	0	0
XM_006564616.3	2962	2913	8	0.289821
XM_001121781.5	2026	1977	1753	93.5741
XM_003250442.4	986	937	90.5836	10.2021
XR_003305089.1	1543	1494	0	0
XM_016913708.2	5522	5473	154.487	2.97883
XR_003305090.1	253	204	1	0.517309
XM_003251117.4	3750	3701	103	2.93696
XR_411071.3	794	745	1	0.141653
XM_395384.7	1741	1692	1750	109.149
XM_394739.5	2232	2183	1367	66.0839
XM_394738.5	1906	1857	337	19.1513
XM_395385.6	1346	1297	446	36.289
XM_016913397.2	4938	4889	993	21.4343
XM_026442107.1	4497	4448	62	1.47098
XM_392948.7	3554	3505	97	2.92055
XM_016913482.2	2384	2335	163	7.36684
XM_395784.7	1511	1462	1521	109.79
XM_393044.7	1328	1279	346	28.5487
XM_003250301.4	649	600	1162	204.379
XR_001703852.2	3280	3231	33.1189	1.08173
XR_409787.3	2042	1993	25	1.32377
XR_001703855.2	418	369	50	14.2996
XR_003305096.1	1685	1636	79	5.09594
XM_003250298.4	2345	2296	14525	667.611
XM_392857.6	1769	1720	53115.1	3258.9
XM_395548.7	1435	1386	385.863	29.3799
XM_001121355.4	3916	3867	466	12.7172
XM_394923.7	958	909	270.305	31.3813
XM_392589.6	897	848	627.695	78.1148
XM_392590.7	1820	1771	93	5.54173
XM_026442120.1	1045	996	0	0
XR_003305097.1	5289	5240	167.71	3.3776
XR_408453.3	1528	1479	0	0
XR_001704006.2	1009	960	13	1.42907
XR_408448.3	637	588	0	0
XM_396645.7	5027	4978	716	15.1788
XM_006569834.3	1628	1579	4552	304.229
XM_393403.7	2110	2061	563	28.8278
XM_026442122.1	4875	4826	520	11.3709
XM_395849.7	5317	5268	100	2.00325
XM_006558885.3	1747	1698	0	0
XM_001122061.5	1110	1061	664	66.044
XM_026442126.1	2841	2792	48	1.81429
XM_395760.7	2497	2448	8.19647	0.353343
XR_003305103.1	1652	1603	28	1.84334
XR_003305112.1	1329	1280	11.8035	0.973156
XR_001704041.2	1518	1469	0	0
XM_623857.5	4536	4487	454	10.6778
XM_026442132.1	1505	1456	2099	152.136
XM_001120524.5	553	504	3758	786.877
XM_624084.5	937	888	1855	220.451
XM_006568011.3	6165	6116	352.054	6.07466
XM_006568520.3	814	765	708	97.668
XM_395374.7	4659	4610	484.725	11.0962
XM_624336.5	892	843	680	85.1259
XM_392983.7	853	804	2450	321.581
XM_393593.7	2433	2384	300	13.2799
XM_006558869.3	1608	1559	732	49.5502
XM_001122532.5	1080	1031	175	17.9127
XM_006557267.3	6704	6655	101	1.6016
XM_001120056.5	514	465	1212	275.062
XM_393262.7	2611	2562	432.639	17.8208
XM_026442141.1	1107	1058	99.3608	9.91082
XM_006559583.3	3669	3620	3.01005	0.0877497
XR_001704044.2	840	791	0	0
XR_001704043.2	1419	1370	0	0
XR_003305116.1	1143	1094	0	0
XM_006566821.3	3270	3221	25	0.819087
XM_026442142.1	2436	2387	430	19.0106
XM_003249474.3	3195	3146	0	0
XM_006569725.3	1024	975	205	22.1886
XM_026442143.1	2044	1995	2.10844	0.111532
XR_003305117.1	1468	1419	0	0
XM_001121573.5	1126	1077	643	63.0051
XM_624414.6	1169	1120	849	79.9964
XM_006558850.3	1429	1380	1553	118.761
XM_003249355.4	999	950	3276	363.916
XM_026442146.1	4876	4827	167	3.65107
XM_392498.7	1807	1758	3540	212.503
XM_016913723.2	3600	3551	28.433	0.844992
XM_001121669.5	6808	6759	0	0
XM_006569794.3	7158	7109	119	1.76652
XM_026442163.1	3113	3064	57	1.96321
XM_395716.7	2169	2120	28	1.39381
XM_026442168.1	1686	1637	5978	385.379
XM_001121695.5	2726	2677	0	0
XM_001121670.5	813	764	306	42.2677
XM_026442169.1	1497	1448	31	2.2593
XM_006564535.3	2814	2765	451.188	17.2204
XM_006564534.3	1374	1325	5856.81	466.472
XM_006564547.3	6319	6270	1.21045	0.0203732
XM_392494.5	2416	2367	38.2406	1.70493
XM_001120684.5	2531	2482	406	17.2625
XM_394742.7	2365	2316	584.759	26.6452
