target_id	length	eff_length	est_counts	tpm
XR_003304813.1	5430	5002.29	24	0.388504
XM_003250582.4	5047	4619.29	1607	28.1705
XM_001122083.5	2189	1761.29	350	16.0913
XM_006570972.3	2351	1923.29	401	16.8831
XM_026441171.1	2041	1613.29	34	1.70655
XM_016912860.2	6879	6451.29	30.9785	0.388836
XR_001703545.2	1078	650.288	0	0
XM_026441175.1	3462	3034.29	23	0.613796
XM_006561259.3	3600	3172.29	48	1.22524
XM_006561253.3	3055	2627.29	232	7.15045
XR_003304814.1	1200	772.288	80	8.3881
XM_006557523.3	4628	4200.29	527.583	10.171
XM_624251.6	3921	3493.29	812	18.8224
XR_409423.3	1564	1136.29	176	12.5423
XM_623545.6	2252	1824.29	246	10.9193
XM_016912815.2	1439	1011.29	87	6.96623
XM_624793.6	997	569.431	160	22.7527
XM_003251623.4	3307	2879.29	3638	102.313
XM_623485.6	7004	6576.29	208	2.56115
XR_407493.3	810	409.107	35	6.92763
XM_016912870.2	1950	1522.29	9	0.478739
XM_016912910.2	958	533.907	2579	391.146
XM_624147.6	2271	1843.29	512	22.4921
XR_003304815.1	1756	1328.29	11	0.670585
XR_001703580.2	1694	1266.29	7	0.447629
XR_409425.2	317	103.031	17	13.3609
XM_001122160.4	2974	2546.29	78	2.48051
XM_006562459.3	2481	2053.29	49	1.93241
XM_624334.6	1396	968.288	407	34.0363
XM_026441192.1	3094	2666.29	852	25.8753
XM_006565364.3	1707	1279.29	1072	67.8546
XR_003304820.1	5004	4576.29	5.85876	0.103668
XR_410188.3	9267	8839.29	8	0.0732868
XR_003304826.1	1505	1077.29	0	0
XM_026441194.1	17764	17336.3	178	0.831414
XM_623363.5	2248	1820.29	140	6.22789
XR_001703299.2	1841	1413.29	4	0.229183
XR_411549.3	1543	1115.29	78	5.66318
XR_411550.3	1813	1385.29	1	0.0584538
XR_001703297.2	4836	4408.29	69	1.26745
XM_001120114.5	2897	2469.29	11	0.360723
XM_026441204.1	591	245.893	1275	419.872
XM_001122230.5	502	187.406	1063	459.307
XM_026441205.1	4820	4392.29	183	3.37375
XM_001121606.5	2588	2160.29	3340	125.195
XR_407492.3	1646	1218.29	0	0
XM_003250059.4	2079	1651.29	385	18.8795
XM_624703.5	1543	1115.29	349	25.3391
XM_001121853.5	2332	1904.29	193	8.20688
XM_026441207.1	1842	1414.29	0	0
XM_026441208.1	1811	1383.29	0	0
XM_026441210.1	2112	1684.29	5	0.240385
XR_001703507.2	1712	1284.29	0	0
XM_623217.6	1597	1169.29	11809	817.796
XM_006562424.3	1868	1440.29	314	17.6536
XM_026441213.1	5389	4961.29	262.77	4.28878
XM_026441216.1	2631	2203.29	8	0.294017
XM_026441217.1	1713	1285.29	724	45.6133
XM_001123015.5	974	548.393	449	66.2991
XM_001123019.5	1809	1381.29	411	24.0941
XM_026441218.1	4666	4238.29	119	2.27358
XM_393619.6	4211	3783.29	236	5.05121
XR_003304831.1	1634	1206.29	1	0.0671278
XM_026441234.1	2258	1830.29	144	6.37083
XM_397600.7	4156	3728.29	340	7.38453
XM_001121751.5	2193	1765.29	4	0.183484
XM_006557492.3	1416	988.288	0	0
XR_409431.3	1930	1502.29	2	0.107803
XM_396654.4	1271	843.288	0	0
XM_393096.7	2237	1809.29	153	6.84758
XM_006570917.3	1237	809.288	1577	157.791
XM_624538.5	897	481.286	901	151.592
XM_006564093.3	1954	1526.29	38	2.01605
XR_003304832.1	3720	3292.29	2	0.049191
XR_001703532.2	677	307.941	2	0.525914
XR_001703535.2	441	152.194	5	2.66027
XM_026441239.1	3492	3064.29	41	1.08345
XM_026441240.1	531	205.548	288	113.457
XM_016912844.2	2442	2014.29	5	0.201003
XM_395486.7	2142	1714.29	133	6.28233
XM_026441241.1	1433	1005.29	0	0
XM_006569961.3	1417	989.288	262	21.4453
XM_006571758.3	2548	2120.29	733	27.9938
XM_001120557.5	1769	1341.29	859	51.859
XM_393300.7	2040	1612.29	240	12.0537
XM_396639.7	1841	1413.29	408	23.3767
XM_395661.7	1194	766.288	771	81.4733
XM_624896.6	1587	1159.29	423	29.5462
XM_006570920.3	1635	1207.29	97	6.506
XR_001703522.2	1376	948.288	0	0
XR_001703196.2	620	266.782	0	0
XM_026441249.1	530	204.88	0	0
XM_016912856.2	3198	2770.29	13	0.37999
XM_623102.6	2673	2245.29	1041	37.5432
XR_001703548.2	1191	763.288	93	9.86615
XR_412100.3	1500	1072.29	13	0.981714
XR_003304835.1	314	101.495	0	0
XR_003304836.1	2874	2446.29	0	0
XR_003304837.1	666	300.136	2	0.539592
XM_026441251.1	3706	3278.29	354	8.74398
XR_003304838.1	705	328.618	1	0.246412
XM_393034.7	1022	594.288	1646	224.278
XM_623280.6	2836	2408.29	3494	117.481
XR_003304840.1	622	268.349	0	0
XM_006562474.3	1212	784.288	0	0
XM_396653.5	1568	1140.29	0	0
XM_003249183.4	3912	3484.29	264	6.1354
XM_026441255.1	2971	2543.29	451	14.3593
XM_392401.7	2302	1874.29	771	33.3097
XR_003304841.1	2844	2416.29	0	0
XM_392407.7	8613	8185.29	259.693	2.56909
XM_006569514.3	1449	1021.29	1	0.0792875
XR_003304842.1	2290	1862.29	17	0.739189
XR_001703285.2	2587	2159.29	12	0.450012
XR_003304844.1	2070	1642.29	7	0.345145
XR_001703286.2	3288	2860.29	21	0.594515
XR_003304846.1	1244	816.288	2	0.198399
XR_411538.3	946	523.478	1	0.154687
XM_003251604.4	3788	3360.29	165	3.97613
XM_006570915.3	2551	2123.29	482	18.3819
XM_001121051.5	1079	651.288	396	49.2351
XM_026441260.1	3810	3382.29	96	2.29834
XM_006570914.3	1175	747.288	521	56.455
XM_026441262.1	4520	4092.29	51	1.00915
XM_006570908.3	1300	872.288	174	16.1526
XM_006570906.3	506	189.859	1515	646.154
XM_623582.6	4498	4070.29	28	0.55704
XM_393173.7	2595	2167.29	7790	291.054
XM_006561278.2	4579	4151.29	714	13.9274
XM_006561281.3	1489	1061.29	113	8.62181
XM_006561283.3	1686	1258.29	142	9.13822
XM_016912643.2	514	194.693	47	19.5479
XM_396382.6	1686	1258.29	107	6.88584
XM_396383.6	2748	2320.29	115	4.01337
XM_006561274.3	683	311.913	276	71.6521
XM_001120727.5	2527	2099.29	454	17.5121
XM_026441264.1	5479	5051.29	672	10.7726
XR_003304848.1	1931	1503.29	0	0
XM_026441265.1	4592	4164.29	125	2.43065
XM_026441267.1	988	561.385	320	46.1575
XM_397221.7	3834	3406.29	70	1.66406
XM_016912888.2	3206	2778.29	31	0.90352
XM_624998.5	2576	2148.29	1043	39.3138
XR_003304849.1	676	307.142	26	6.85469
XR_409052.3	1918	1490.29	5	0.271677
XR_001703557.2	1198	770.288	6	0.630741
XM_393301.6	2218	1790.29	158	7.1464
XM_006564099.3	888	473.36	16	2.73704
XM_006564098.3	727	345.544	314	73.5833
XM_006561263.3	4878	4450.29	1755	31.9332
XM_006560041.3	2110	1682.29	1	0.0481341
XM_006560042.3	1418	990.288	2	0.163539
XM_006560040.3	2981	2553.29	3	0.0951425
XM_006560048.3	1199	771.288	0	0
XM_001120792.5	2406	1978.29	2	0.0818641
XM_016912883.2	1399	971.288	5	0.416845
XM_006560034.3	1684	1256.29	0	0
XR_003304852.1	1321	893.288	0	0
XR_003304853.1	1677	1249.29	0	0
XM_026441271.1	5850	5422.29	136	2.031
XR_120620.4	694	319.969	0	0
XM_397235.7	3131	2703.29	70	2.09681
XM_006562482.3	923	503.341	50	8.0438
XM_026441272.1	1391	963.288	296	24.8822
XM_006562434.3	798	399.149	3663	743.114
XM_396640.7	3212	2784.29	443	12.8838
XM_026441274.1	2037	1609.29	2210	111.202
XR_001703489.2	940	518.214	1	0.156259
XM_016912773.2	1735	1307.29	86	5.32697
XR_003304858.1	1729	1301.29	1	0.0622271
XM_006559056.3	1347	919.288	1128	99.3598
XM_006559055.3	2479	2051.29	297.555	11.7461
XM_026441281.1	14555	14127.3	7	0.0401229
XM_026441283.1	2379	1951.29	249	10.3331
XM_394655.6	3993	3565.29	987	22.4169
XM_006557503.3	1056	628.288	10511	1354.68
XM_623570.6	1088	660.288	144	17.6597
XM_006557504.3	7986	7558.29	236	2.52838
XM_026441288.1	2945	2517.29	0	0
XM_016912626.2	681	310.562	1	0.260738
XR_003304859.1	1187	759.288	0	0
XM_392814.6	1943	1515.29	350	18.7036
XM_006568244.3	2436	2008.29	2	0.0806412
XM_026441292.1	1442	1014.29	448	35.766
XM_623571.5	1286	858.288	1216	114.724
XM_003250600.4	999	571.288	1078	152.798
XM_026441294.1	769	376.77	23	4.94316
XM_006570913.3	2341	1913.29	272	11.5118
XM_001120877.5	1419	991.288	908	74.1718
XM_001121418.5	2555	2127.29	536	20.4029
XM_006570933.3	3203	2775.29	485	14.151
XR_120594.4	1478	1050.29	0	0
XR_001703499.2	1872	1444.29	28	1.56985
XR_120596.4	2208	1780.29	0	0
XR_001703501.2	1839	1411.29	8	0.459016
XR_120593.4	2689	2261.29	3	0.107428
XM_003250060.4	3160	2732.29	129	3.82311
XM_006565419.3	3510	3082.29	510	13.3983
XM_026441297.1	2245	1817.29	1535	68.3971
XR_003304863.1	2321	1893.29	1	0.0427697
XM_396955.7	2694	2266.29	240	8.5753
XM_026441298.1	1552	1124.29	1	0.0720237
XM_006559050.3	3080	2652.29	166	5.06805
XM_001120291.5	1984	1556.29	54	2.80968
XM_026441301.1	1931	1503.29	212	11.4195
XM_393493.6	3107	2679.29	119	3.59651
XR_001703292.2	406	137.065	78	46.0811
XR_001703293.2	4848	4420.29	11	0.201509
XM_395079.7	1287	859.288	23	2.16742
XM_395332.6	3673	3245.29	363.274	9.06429
XR_003304870.1	981	554.944	0	0
XM_006570668.3	2191	1763.29	10	0.45923
XM_026441302.1	7204	6776.29	70	0.836487
XM_006565347.3	3915	3487.29	188	4.36539
XR_409884.3	455	159.851	1808	915.876
XM_026441303.1	16601	16173.3	1764	8.83189
XM_026441312.1	2243	1815.29	836	37.2918
XR_001703306.2	2326	1898.29	1	0.0426571
XM_026441313.1	1481	1053.29	565	43.4365
XM_003249564.4	1692	1264.29	3	0.192145
XM_003249565.4	763	372.21	864	187.966
XM_624202.5	1036	608.288	1925	256.256
XM_006570990.3	2867	2439.29	931	30.9058
XM_392398.7	977	551.18	54	7.9333
XM_001122195.5	995	567.637	0	0
XM_001122213.5	1022	594.288	0	0
XM_006565341.3	2799	2371.29	97	3.31238
XM_006564120.3	1764	1336.29	1004	60.8397
XM_395065.7	905	488.067	2700	447.958
XM_006565357.3	1930	1502.29	93	5.01283
XM_006570667.3	1637	1209.29	34	2.27668
XM_026441315.1	520	198.619	0	0
XM_394861.7	3001	2573.29	14	0.440548
XR_001703577.2	873	460.632	0	0
XR_001703578.2	958	533.907	0	0
XM_003250367.4	1839	1411.29	1049	60.1884
XM_026441316.1	2208	1780.29	0	0
XM_016912939.2	1081	653.288	0	0
XM_395404.7	2183	1755.29	90	4.1519
XM_394622.5	2704	2276.29	445	15.8302
XM_026441317.1	1319	891.288	0	0
XR_001703560.2	3159	2731.29	46	1.36378
XR_001703565.2	1584	1156.29	2	0.140061
XM_006562442.3	2136	1708.29	272	12.8932
XM_623487.6	2183	1755.29	879	40.5503
XM_624707.6	1162	734.288	1002	110.498
XM_624689.5	1192	764.288	325	34.4334
XM_392425.7	3881	3453.29	135.168	3.16952
XR_120158.4	937	515.527	17	2.67024
XM_026441327.1	8688	8260.29	626	6.13666
XR_120161.4	1200	772.288	3	0.314554
XM_396341.6	2048	1620.29	140	6.99663
XR_003304874.1	1513	1085.29	11	0.820731
XM_624681.6	835	429.133	2574	485.702
XM_006570875.3	3365	2937.29	26	0.71677
XM_026441329.1	1619	1191.29	857	58.2529
XM_006570912.3	4157	3729.29	13	0.282274
XM_623496.6	1637	1209.29	145	9.70938
XM_006570931.3	1217	789.288	45	4.61668
XR_412025.3	2508	2080.29	71	2.76368
XM_006570926.3	6820	6392.29	143	1.81148
XM_006570928.3	2045	1617.29	344	17.2236
XR_003304875.1	540	211.328	1	0.383173
XR_003304876.1	2074	1646.29	17	0.836173
XR_412023.3	4114	3686.29	3	0.0659
XR_003304877.1	1553	1125.29	31	2.23075
XM_006562422.3	1557	1129.29	214	15.3448
XM_003249797.4	2183	1755.29	0	0
XM_006557519.3	1885	1457.29	185	10.2797
XM_395437.7	1575	1147.29	384	27.1027
XM_006570993.3	4084	3656.29	4	0.0885876
XR_001703505.2	345	115.844	9	6.29101
XM_006564119.3	2676	2248.29	60	2.16099
XR_001703586.2	4299	3871.29	3	0.0627508
XM_006571763.3	2406	1978.29	61	2.49686
XM_006570943.3	2571	2143.29	49	1.85127
XR_003304879.1	1873	1445.29	0	0
XR_412072.3	2516	2088.29	165	6.39804
XR_003304880.1	553	219.951	0	0
XR_003304881.1	1866	1438.29	29	1.6327
XR_412056.3	2524	2096.29	1	0.038628
XR_003304883.1	741	356.182	1	0.227343
XM_016912602.2	5115	4687.29	164	2.83319
XM_003251622.4	1215	787.288	14	1.43995
XR_001703316.2	799	400.032	2815	569.819
XR_120605.4	2354	1926.29	2	0.084074
XR_001703319.2	387	126.573	18	11.5155
XR_001703318.2	585	241.827	18	6.02727
XR_003304886.1	1256	828.288	394	38.5184
XR_003304887.1	1253	825.288	70	6.86824
XR_003304888.1	835	429.133	3	0.566086
XM_396371.7	2106	1678.29	651	31.41
XM_026441347.1	2077	1649.29	438	21.5046
XM_016912922.2	2805	2377.29	659	22.4469
XM_026441349.1	1192	764.288	59	6.25098
XM_624648.6	604	255.172	2517	798.737
XM_396275.6	2885	2457.29	51	1.68061
XM_003251159.4	2208	1780.29	0	0
XM_395342.7	2399	1971.29	357	14.6646
XM_006570922.3	2139	1711.29	282	13.3438
XM_394630.6	1448	1020.29	194	15.3969
XM_026441353.1	1183	755.288	1475	158.137
XM_006569967.3	4502	4074.29	14	0.278246
XM_623617.6	1535	1107.29	800	58.5036
XM_006565384.3	6862	6434.29	385	4.84522
XM_006565376.3	4731	4303.29	291	5.47578
XM_392416.7	2055	1627.29	59	2.9359
XM_006565378.3	1500	1072.29	403	30.4331
XM_026441358.1	979	553.083	2	0.292815
XM_006565383.3	666	300.136	0	0
XR_410237.3	1502	1074.29	9	0.678383
XR_003304895.1	848	439.858	0	0
XR_410243.3	1871	1443.29	45	2.52472
XR_410216.3	863	452.108	19	3.40302
XM_394646.7	2112	1684.29	201	9.66346
XM_006565371.3	1386	958.288	7	0.5915
XM_623362.6	2043	1615.29	385	19.3003
XR_410211.3	1567	1139.29	2	0.142151
XR_410202.3	2269	1841.29	32	1.40728
XR_001703343.2	705	328.618	69	17.0024
XR_410206.3	1648	1220.29	2	0.132715
XR_001703345.2	1775	1347.29	39	2.344
XR_001703346.2	1976	1548.29	6	0.3138
XR_410201.3	1905	1477.29	57	3.12437
XM_006565366.3	3900	3472.29	26	0.606332
XM_026441360.1	3903	3475.29	50	1.16502
XM_016912741.2	3035	2607.29	1374	42.6728
XR_003304902.1	2059	1631.29	0	0
XR_411872.3	1197	769.288	0	0
XR_003304903.1	2902	2474.29	0	0
XM_392873.7	2306	1878.29	13	0.560447
XM_623497.5	1320	892.288	1790	162.443
XM_006558125.3	1624	1196.29	118	7.98729
XM_392422.7	1048	620.288	1116	145.688
XM_006565361.3	1641	1213.29	61	4.07117
XM_006570664.3	6336	5908.29	96	1.31572
XM_006570958.3	3865	3437.29	118	2.77984
XM_396028.7	2767	2339.29	260	9.00001
XM_006570954.3	1989	1561.29	34	1.76339
XR_120572.3	1658	1230.29	9.35874	0.615976
XR_001706350.2	997	569.431	0	0
XR_411924.3	1836	1408.29	1.05595	0.0607165
XR_003304905.1	2491	2063.29	18	0.706425
XM_016912925.2	1699	1271.29	0	0
XM_006569975.3	12861	12433.3	395	2.57255
XM_623792.6	3618	3190.29	58	1.47215
XM_001120141.5	979	553.083	1025	150.068
XM_026441367.1	609	258.893	4	1.2511
XR_411707.3	2355	1927.29	36	1.51255
XR_001703274.2	6505	6077.29	1	0.0133243
XR_411720.3	1056	628.288	33	4.25313
XR_003304907.1	4167	3739.29	3	0.0649659
XM_006560028.3	1410	982.288	116	9.56252
XM_026441371.1	10635	10207.3	6	0.0475986
XM_026441372.1	11507	11079.3	28	0.204644
XM_006568240.3	2541	2113.29	68	2.60557
XM_392408.6	3872	3444.29	2	0.0470201
XM_006568238.3	1600	1172.29	602	41.583
XR_001703561.2	5527	5099.29	28	0.444633
XM_623742.6	1354	926.288	309	27.0125
XM_624217.6	1078	650.288	2000	249.045
XM_624241.6	1338	910.288	450	40.0301
XM_006565413.3	820	416.997	2	0.388374
XR_410274.3	459	161.976	1	0.499924
XR_003304909.1	2032	1604.29	1	0.0504744
XM_006570988.3	1394	966.288	393	32.9336
XR_003304910.1	1632	1204.29	940	63.2049
XM_001122176.5	1152	724.288	111	12.4098
XM_006570992.3	930	509.526	364	57.848
XM_006562418.3	3915	3487.29	1095	25.4261
XM_623486.5	3092	2664.29	80	2.43143
XM_395938.6	1755	1327.29	42	2.56234
XM_006571764.3	882	468.308	0	0
XM_006558127.3	4338	3910.29	1	0.0207083
XM_016912529.2	1867	1439.29	0	0
XM_026441379.1	3494	3066.29	0	0
XM_026441380.1	631	274.263	0	0
XM_016912495.2	1115	687.288	5	0.589094
XM_026441381.1	7435	7007.29	0	0
XM_026441382.1	2579	2151.29	20	0.752809
XM_001120112.5	1881	1453.29	1	0.0557188
XM_026441384.1	14913	14485.3	2	0.0111804
XM_006560032.3	1595	1167.29	362	25.1121
XM_026441385.1	759	369.458	673	147.504
XM_026441386.1	675	306.377	0	0
XM_026441387.1	2330	1902.29	136	5.78916
XR_003304911.1	1160	732.288	11	1.21636
XM_026441389.1	4302	3874.29	129	2.69619
XM_026441393.1	5560	5132.29	512	8.07815
XR_408828.2	872	459.768	0	0
XM_026441394.1	1627	1199.29	13	0.877754
XM_026441395.1	665	299.512	0	0
XM_026441396.1	5832	5404.29	1.02518	0.0153609
XM_001120052.4	1152	724.288	0	0
XM_026441398.1	1709	1281.29	0	0
XM_026441399.1	2718	2290.29	120	4.24272
XM_026441400.1	1486	1058.29	804	61.5184
XM_026441401.1	2004	1576.29	7	0.359597
XM_624049.6	767	375.242	2544	548.982
XM_003251751.4	1422	994.288	195	15.8809
XM_026441402.1	4105	3677.29	2	0.0440408
XM_026441403.1	2401	1973.29	2	0.0820716
XM_026441404.1	3484	3056.29	26	0.688862
XM_397185.5	963	538.334	220	33.0921
XM_026441405.1	608	258.168	7	2.19557
XM_026441406.1	3442	3014.29	11	0.295502
XM_026441407.1	5319	4891.29	2	0.0331101
XM_026441408.1	2546	2118.29	0	0
XM_026441409.1	2030	1602.29	0	0
XM_026441410.1	2870	2442.29	16	0.530489
XM_026441411.1	2091	1663.29	49	2.38551
XM_003250044.4	971	545.613	565	83.8527
XM_026441412.1	4182	3754.29	0	0
XM_003250050.4	2410	1982.29	85	3.4722
XM_003251524.4	602	253.607	992	316.741
XM_006559053.3	1269	841.288	1141	109.823
XM_624581.6	1622	1194.29	44	2.9833
XR_001703593.2	2135	1707.29	69	3.27262
XM_026441414.1	862	451.266	14	2.51217
XM_624426.6	798	399.149	84	17.0411
XM_625052.6	5684	5256.29	271	4.17487
XM_001122891.5	4097	3669.29	126	2.78062
XM_006572240.3	3482	3054.29	45	1.19304
XM_026441416.1	3183	2755.29	467	13.7247
XM_006572258.3	4259	3831.29	426	9.00364
XM_395353.5	1976	1548.29	243	12.7089
XM_016917475.2	3327	2899.29	281	7.84817
XM_006572241.3	1537	1109.29	1	0.0729976
XM_026441417.1	2706	2278.29	1	0.0355422
XM_625070.6	1266	838.288	522	50.4232
XM_623590.5	1331	903.288	1140	102.195
XM_395905.6	1425	997.288	50	4.05978
XM_392954.5	1419	991.288	1547	126.37
XM_016912801.2	1486	1058.29	0	0
XM_006572262.3	1175	747.288	1165	126.238
XM_026441419.1	1026	598.288	1112	150.504
XM_026441420.1	4543	4115.29	169	3.32537
XM_006572254.3	770	377.525	2757	591.349
XM_016917476.2	847	439.041	82	15.1238
XM_003251867.4	480	174.351	167	77.5613
XM_006572244.3	707	330.116	4022	986.572
XR_003304915.1	1881	1453.29	0	0
XM_006572519.3	1874	1446.29	7	0.391919
XM_006561297.3	3645	3217.29	5198	130.828
XM_006561295.3	12934	12506.3	42	0.271941
XM_026441424.1	1482	1054.29	0	0
XR_003304918.1	5859	5431.29	2	0.0298181
XR_003304923.1	3047	2619.29	70	2.16405
XR_003304924.1	3460	3032.29	0	0
XR_003304925.1	2145	1717.29	0	0
XR_003304927.1	2528	2100.29	0	0
XR_003304928.1	3609	3181.29	1	0.0254537
XR_003304929.1	4274	3846.29	1	0.0210529
XR_003304930.1	665	299.512	28.3631	7.66816
XR_409877.3	3456	3028.29	4	0.106959
XR_410136.3	4703	4275.29	8	0.151523
XR_003304934.1	1867	1439.29	0	0
XR_412002.3	799	400.032	1	0.202422
XR_001703566.2	717	337.83	0	0
XM_026441425.1	3208	2780.29	1.00547	0.0292841
XM_006570547.3	1842	1414.29	174	9.96241
XM_393208.7	1670	1242.29	66	4.30204
XM_393205.7	3017	2589.29	340	10.6329
XR_003304935.1	1643	1215.29	467	31.1165
XR_003304940.1	996	568.53	15	2.13644
XR_411901.3	3086	2658.29	3	0.0913845
XM_396435.7	1999	1571.29	710	36.5894
XR_411838.3	2921	2493.29	16	0.519638
XM_623442.6	1397	969.288	9	0.75187
XM_026441428.1	2385	1957.29	0	0
XR_001703607.2	1181	753.288	4	0.429984
XM_393219.7	2101	1673.29	449	21.7285
XM_026441429.1	9755	9327.29	0	0
XM_026441430.1	7372	6944.29	14	0.16325
XR_003304945.1	1551	1123.29	2	0.144176
XR_001703242.2	828	423.476	9	1.72094
XM_026441435.1	1293	865.288	0	0
XM_016912938.2	1900	1472.29	0	0
XM_026441436.1	3081	2653.29	1	0.0305189
XR_003304946.1	2237	1809.29	0	0
XR_409040.3	778	383.386	0	0
XR_412079.3	665	299.512	0	0
XM_026441438.1	1927	1499.29	2	0.108018
XM_026441439.1	5304	4876.29	657	10.9101
XM_006564073.3	4278	3850.29	139	2.92331
XM_393390.6	3923	3495.29	134	3.10438
XR_001703420.2	3771	3343.29	516	12.4977
XM_026441442.1	2633	2205.29	47	1.72578
XM_006561271.3	2299	1871.29	446	19.2996
XR_409055.3	2808	2380.29	34	1.15665
XR_409056.3	631	274.263	2	0.590494
XM_026441443.1	6632	6204.29	221	2.88439
XR_001703336.2	2975	2547.29	2	0.0635777
XR_001703611.2	2858	2430.29	0	0
XM_003250045.4	2260	1832.29	0	0
XR_410263.3	2485	2057.29	9	0.354242
XM_026441445.1	1910	1482.29	5	0.273143
XM_001121922.5	2554	2126.29	8	0.304664
XM_026441446.1	1907	1479.29	0	0
XM_003251631.4	1746	1318.29	0	0
XR_409432.3	2011	1583.29	4	0.204575
XR_001703602.2	609	258.893	1	0.312776
XR_003304953.1	3185	2757.29	0	0
XR_003304954.1	2913	2485.29	1	0.0325819
XM_001120594.5	2358	1930.29	142	5.95689
XM_016912864.2	1458	1030.29	306	24.05
XM_026441448.1	1815	1387.29	713	41.6175
XM_006561244.3	5941	5513.29	256	3.75995
XM_392558.7	4599	4171.29	239	4.6396
XM_016912686.2	2887	2459.29	6267	206.35
XR_412030.3	1461	1033.29	2283	178.911
XR_001703435.2	1930	1502.29	57	3.07238
XM_006561239.3	6200	5772.29	118	1.65534
XM_006561241.3	4322	3894.29	704	14.6385
XM_003249794.4	1426	998.288	0	0
XM_393127.6	1401	973.288	4	0.332791
XM_016912669.2	637	278.805	0	0
XM_003249792.4	1015	587.288	0	0
XM_026441462.1	398	132.752	0.974817	0.594613
XR_001703417.2	1155	727.288	0	0
XM_006570881.3	5104	4676.29	210	3.6364
XM_006570883.3	4193	3765.29	30	0.645173
XR_411979.3	972	546.537	22	3.25954
XR_003304958.1	1501	1073.29	73.0591	5.51203
XM_006565335.3	4267	3839.29	748	15.7763
XM_394637.7	3003	2575.29	543	17.0737
XM_392413.7	3450	3022.29	158	4.23325
XR_410184.3	2496	2068.29	1	0.0391509
XM_026441466.1	12500	12072.3	3	0.0201226
XM_026441471.1	3337	2909.29	3603	100.284
XM_016912744.2	3613	3185.29	13	0.330482
XM_016912517.2	883	469.163	2	0.345191
XM_396456.7	5724	5296.29	759	11.6044
XR_001703437.2	6682	6254.29	20	0.258944
XM_624196.6	1312	884.288	167	15.2924
XM_395827.7	1081	653.288	552	68.4207
XM_392962.7	1102	674.288	564	67.7309
XM_395826.7	1183	755.288	1075	115.252
XM_026441482.1	4789	4361.29	279	5.18015
XM_003251614.4	2054	1626.29	166	8.2654
XM_003251627.3	2011	1583.29	3802	194.449
XM_006562465.3	4022	3594.29	127	2.86117
XM_006562466.3	2015	1587.29	477	24.3341
XM_003250043.4	1599	1171.29	329	22.745
XM_001121896.5	3566	3138.29	94	2.42543
XM_394614.7	2015	1587.29	14	0.714209
XM_026441486.1	3213	2785.29	6305.99	183.331
XM_006570986.3	1404	976.288	78	6.46949
XM_006565390.3	4169	3741.29	536	11.601
XM_396525.7	4158	3730.29	310	6.72934
XM_003250580.4	1622	1194.29	147	9.96693
XM_001120391.5	5645	5217.29	335	5.1994
XM_003250061.4	3411	2983.29	11	0.298573
XR_003304961.1	963	538.334	5	0.752093
XM_026441493.1	5528	5100.29	1714	27.2126
XM_026441499.1	1532	1104.29	134	9.82597
XR_003304962.1	281	85.0726	0	0
XM_026441500.1	1378	950.288	81	6.90213
XM_006557491.3	565	228.006	473	167.984
XM_392426.6	4561	4133.29	559	10.9514
XR_003304963.1	8147	7719.29	0	0
XR_003304965.1	3757	3329.29	1	0.0243221
XR_001703409.2	1290	862.288	4	0.37563
XM_026441503.1	5766	5338.29	74	1.12249
XM_026441509.1	3392	2964.29	2108	57.5842
XM_026441513.1	2658	2230.29	92	3.34026
XM_001121426.5	3387	2959.29	281	7.68904
XM_006557516.3	4838	4410.29	249	4.57178
XM_016912726.2	4245	3817.29	77	1.63339
XM_624718.5	2276	1848.29	83	3.63632
XM_026441514.1	7558	7130.29	170	1.93061
XM_001120390.5	1324	896.288	687	62.0672
XM_623073.5	1795	1367.29	1095	64.8496
XM_001121094.5	3938	3510.29	124	2.86044
XM_006565332.3	1797	1369.29	559	33.0575
XR_410181.3	4285	3857.29	12	0.251914
XR_410180.3	255	74.5998	0	0
XM_026441518.1	16509	16081.3	1809.87	9.11338
XM_003251160.4	6237	5809.29	436.265	6.08108
XM_623263.5	2635	2207.29	10	0.366855
XM_623072.6	2255	1827.29	56	2.48161
XM_026441537.1	1107	679.288	0	0
