target_id	length	eff_length	est_counts	tpm
XM_026442232.1	6268	6095.33	143	0.522771
XM_393129.7	2641	2468.33	3413	30.811
XM_006562603.3	2554	2381.33	21101	197.449
XM_003250084.4	2922	2749.33	99	0.802381
XM_003250087.4	1849	1676.33	11	0.14622
XM_026442234.1	2347	2174.33	6214	63.6823
XM_006558211.3	1807	1634.33	3584	48.8654
XR_003305164.1	941	768.327	425	12.3258
XM_026442242.1	5274	5101.33	3039	13.2745
XR_001704055.2	531	358.853	30	1.86284
XM_026442245.1	963	790.327	874	24.642
XM_026442246.1	1112	939.327	2574	61.061
XM_026442247.1	4503	4330.33	1045	5.37734
XM_026442248.1	3856	3683.33	1233	7.45925
XM_026442249.1	1446	1273.33	47	0.822489
XM_623500.6	1098	925.327	2015	48.5235
XM_026442250.1	1685	1512.33	6007	88.5083
XM_394718.6	6258	6085.33	2440	8.93466
XM_026442251.1	2944	2771.33	5271	42.3816
XM_026442252.1	2480	2307.33	2119.61	20.47
XM_026442253.1	2126	1953.33	6137	70.0089
XM_026442254.1	1724	1551.33	20	0.287276
XM_026442255.1	417	246.173	2	0.181034
XM_396502.7	1253	1080.33	3128	64.5184
XM_026442256.1	830	657.344	5	0.169492
XM_003249035.4	3604	3431.33	1775	11.5268
XM_026442257.1	3166	2993.33	6	0.0446652
XM_026442258.1	5243	5070.33	654	2.87418
XM_026442259.1	690	517.415	227	9.77596
XM_006569826.2	894	721.327	584	18.0407
XM_026442260.1	1433	1260.33	507	8.9639
XM_026442261.1	558	385.723	116	6.70123
XM_026442262.1	2589	2416.33	1187	10.9463
XM_001120296.5	3965	3792.33	11404.8	67.0121
XM_396862.7	4406	4233.33	2966	15.6121
XM_001120232.5	1181	1008.33	190	4.19879
XM_026442266.1	516	343.949	763	49.4313
XM_016913775.2	13792	13619.3	478	0.782068
XR_001704064.2	1009	836.327	6	0.159863
XM_397412.7	1647	1474.33	1890	28.5654
XM_016913756.2	2372	2199.33	1205.89	12.2177
XM_624166.5	2566	2393.33	2514	23.4064
XM_026442267.1	1725	1552.33	1375	19.7375
XM_026442268.1	1441	1268.33	3349	58.8377
XM_394733.7	1712	1539.33	3275.51	47.4155
XM_395745.7	3682	3509.33	6337	40.2376
XM_026442271.1	3712	3539.33	4424	27.8527
XM_393071.7	3151	2978.33	1851	13.8486
XM_026442272.1	2409	2236.33	803.495	8.00608
XM_006558859.3	2500	2327.33	16806	160.909
XM_006559656.3	2875	2702.33	9170	75.6142
XM_026442275.1	746	573.374	1	0.0388628
XM_624366.6	1443	1270.33	4112.37	72.1355
XM_016913765.2	2158	1985.33	9995.81	112.191
XM_001120925.5	2087	1914.33	1877	21.8484
XM_006558868.3	1377	1204.33	13421	248.32
XM_006558866.3	1620	1447.33	3490	53.7317
XM_016913768.2	1581	1408.33	5034.91	79.6637
XM_394746.7	2368	2195.33	1324.06	13.4395
XR_001704065.2	3766	3593.33	937	5.81052
XM_001119928.5	1704	1531.33	106	1.54245
XM_392912.7	799	626.344	1722	61.2622
XR_003305165.1	350	181.704	3	0.367899
XM_006568054.3	2370	2197.33	5949	60.3283
XR_001703867.2	1031	858.327	76	1.97303
XM_016913410.2	5591	5418.33	1435	5.90145
XM_026442282.1	2873	2700.33	2520	20.7949
XM_026442285.1	1843	1670.33	13195	176.027
XM_001122379.5	1213	1040.33	407	8.71759
XM_624592.5	1008	835.327	5360	142.982
XR_001703868.2	1590	1417.33	1561	24.5417
XR_120199.4	1312	1139.33	176	3.4422
XR_001703869.2	618	445.571	22	1.10022
XR_003305167.1	1327	1154.33	95	1.83386
XM_003251198.4	1297	1124.33	2784	55.1758
XM_001123340.5	1617	1444.33	4526	69.8266
XM_006558916.3	1572	1399.33	156	2.48415
XM_395161.6	1271	1098.33	1111	22.54
XM_623622.6	1541	1368.33	28333	461.397
XM_624936.6	3187	3014.33	4709.23	34.8122
XM_006564571.3	3384	3211.33	13391	92.9182
XM_006564574.3	1746	1573.33	4054	57.4165
XM_395545.7	2375	2202.33	1852	18.7383
XM_026442291.1	1819	1646.33	10132	137.136
XM_026442296.1	3239	3066.33	4576	33.2537
XM_006564593.3	3023	2850.33	7229	56.5139
XM_006564579.3	3020	2847.33	2027	15.8631
XM_006564590.3	1984	1811.33	3911	48.1131
XM_006564589.3	2463	2290.33	9572	93.1274
XM_026442299.1	2828	2655.33	7483	62.7957
XM_006566835.3	2912	2739.33	344	2.79825
XM_397120.7	1027	854.327	491	12.8065
XM_026442302.1	3854	3681.33	1914	11.5854
XM_395655.7	1409	1236.33	998	17.9874
XM_623091.5	1669	1496.33	1101	16.3958
XM_001123118.5	3729	3556.33	5008	31.3787
XM_026442304.1	1070	897.327	1758	43.6556
XM_624245.6	2549	2376.33	1092	10.2397
XM_026442305.1	2797	2624.33	48.2236	0.409462
XR_003305170.1	3227	3054.33	22	0.160502
XM_006559578.3	2889	2716.33	13857	113.674
XM_026442311.1	3099	2926.33	939	7.15014
XM_016913666.2	9108	8935.33	499.258	1.24505
XM_392763.6	1783	1610.33	5897	81.5998
XM_395323.6	1248	1075.33	1244	25.7782
XR_001704014.2	2993	2820.33	28	0.221223
XR_001704033.2	4571	4398.33	1	0.00506623
XM_393051.7	1481	1308.33	3840	65.4014
XM_001122669.5	2295	2122.33	1932	20.2846
XM_006569710.3	2118	1945.33	2451	28.0752
XM_026442318.1	3197	3024.33	1812	13.3506
XM_624558.6	890	717.327	3509	109.003
XM_396646.7	943	770.327	2424	70.118
XM_006568019.3	1807	1634.33	4457	60.7681
XM_006569784.3	1698	1525.33	2441	35.6596
XM_006568026.3	1860	1687.33	3157	41.6915
XM_392615.5	2332	2159.33	1237	12.7651
XM_016913796.2	3131	2958.33	2647	19.9379
XM_006559443.3	1134	961.327	9456	219.184
XM_016913538.2	7031	6858.33	912	2.96312
XM_001121946.5	3609	3436.33	4577.1	29.6803
XM_016913540.2	3182	3009.33	2237	16.5641
XR_003305175.1	2695	2522.33	364	3.21567
XM_026442322.1	6968	6795.33	418.377	1.37192
XM_001121803.5	1178	1005.33	1503	33.3138
XM_624591.6	965	792.327	1739	48.9066
XM_624141.5	2542	2369.33	1190	11.1916
XM_394734.7	3075	2902.33	1229	9.43578
XM_001121788.5	2166	1993.33	1780	19.8982
XM_006564595.3	1219	1046.33	5370	114.361
XM_006569732.3	2632	2459.33	1514	13.7177
XM_006564554.3	4706	4533.33	7968.62	39.1686
XM_624805.6	1993	1820.33	3616	44.264
XM_016913487.2	3018	2845.33	7376	57.7645
XR_003305177.1	1489	1316.33	286	4.84144
XM_624108.6	1580	1407.33	7234	114.54
XM_396181.7	2006	1833.33	4919	59.7873
XM_396904.7	4546	4373.33	9063	46.1777
XM_396906.7	3951	3778.33	9931	58.5687
XM_001122360.5	2710	2537.33	6852	60.1746
XM_006564505.3	2148	1975.33	1089	12.2846
XM_016913501.2	2840	2667.33	3130	26.1481
XM_026442334.1	695	522.415	211	8.99993
XM_624928.6	6685	6512.33	5425	18.5625
XM_006568255.3	6290	6117.33	2084.23	7.59201
XM_394762.7	7093	6920.33	12973.9	41.7749
XM_003251199.4	5135	4962.33	1432.01	6.43031
XM_003251162.4	3103	2930.33	2685.47	20.421
XM_001121804.5	1059	886.327	1400	35.197
XM_003251197.3	1270	1097.33	138	2.8023
XR_003305178.1	3175	3002.33	909	6.74649
XR_001704029.2	5903	5730.33	219.753	0.854529
XR_411242.3	1342	1169.33	8	0.15245
XM_396039.7	2119	1946.33	2272	26.0115
XR_120200.4	804	631.344	214	7.55301
XR_001704088.2	650	477.513	41	1.91325
XM_001120879.4	4032	3859.33	18	0.103928
XM_006568514.3	1986	1813.33	589	7.23788
XM_026442343.1	1686	1513.33	3751	55.2314
XM_026442345.1	5119	4946.33	12064.4	54.3494
XM_006563787.3	2917	2744.33	628	5.09913
XM_395811.6	1797	1624.33	2620	35.9418
XM_003250296.4	1618	1445.33	4888	75.3594
XM_006563793.3	708	535.415	889	36.9985
XR_003305179.1	481	309.185	195	14.0536
XR_001703862.2	292	128.742	102	17.6544
XR_001703860.2	1288	1115.33	1543	30.8273
XM_006569728.3	2796	2623.33	1420	12.0617
XM_026442359.1	3087	2914.33	2007	15.3455
XM_393060.7	2617	2444.33	526	4.79511
XM_394827.6	1405	1232.33	481	8.69743
XM_026442360.1	2716	2543.33	1422	12.4586
XM_026442361.1	3030	2857.33	723	5.63833
XM_026442362.1	1878	1705.33	2143	28.0018
XR_001704085.2	1846	1673.33	1125	14.9811
XM_006564597.3	2108	1935.33	686	7.89845
XM_003249471.4	3984	3811.33	623.339	3.64435
XM_392487.7	4845	4672.33	780.419	3.72192
XR_001703870.2	3084	2911.33	382	2.92378
XR_408426.3	3021	2848.33	246	1.9245
XR_001703881.2	819	646.344	31	1.06874
XR_003305183.1	2192	2019.33	20	0.220696
XM_006559646.3	1705	1532.33	1904	27.6877
XM_006559645.3	1288	1115.33	431	8.61087
XR_408464.3	1227	1054.33	23	0.486099
XM_397060.5	4252	4079.33	3759	20.5332
XM_006559650.3	2183	2010.33	4286	47.507
XM_397062.7	3819	3646.33	6688	40.8708
XM_003249477.4	1540	1367.33	274	4.4653
XM_001119929.5	1480	1307.33	2127	36.2539
XM_397061.7	1278	1105.33	2525	50.9029
XM_625096.5	1336	1163.33	4302	82.4026
XM_003249196.4	5052	4879.33	1016.55	4.64238
XR_001703886.2	7261	7088.33	746	2.34513
XR_119774.4	1402	1229.33	317.188	5.74939
XR_003305202.1	1492	1319.33	60	1.01338
XR_003305203.1	1149	976.327	51	1.16398
XR_003305204.1	1350	1177.33	13	0.246047
XM_393000.6	2503	2330.33	4433	42.389
XM_026442366.1	1791	1618.33	266	3.66258
XM_393135.7	868	695.327	17953	575.334
XM_026442367.1	17415	17242.3	9015	11.6504
XM_624226.6	1615	1442.33	2143	33.1078
XM_006558216.3	4308	4135.33	371	1.99911
XM_026442372.1	741	568.374	2	0.0784094
XM_623695.6	1270	1097.33	1487	30.1958
XM_003251381.4	1606	1433.33	2212	34.3884
XM_006558653.2	1378	1205.33	2532	46.8092
XM_026442375.1	1223	1050.33	4176	88.5948
XM_006564606.3	8006	7833.33	8134	23.1382
XM_026442376.1	4711	4538.33	2055	10.0899
XM_016913496.2	1246	1073.33	1321	27.4248
XM_006564610.2	3198	3025.33	5775	42.5355
XM_006564609.3	2835	2662.33	6017	50.3606
XM_393018.7	1127	954.327	3096	72.2896
XM_623964.6	1523	1350.33	2473	40.8091
XM_006559660.3	4406	4233.33	1455	7.65867
XM_395098.7	2945	2772.33	1654	13.2942
XM_397179.7	1533	1360.33	1006	16.4788
XR_003305205.1	2798	2625.33	53	0.449847
XM_006559664.3	713	540.401	281	11.5868
XM_026442378.1	1806	1633.33	78	1.06413
XM_016913327.2	983	810.327	2727	74.9889
XM_016913810.2	1242	1069.33	2340	48.7615
XM_624931.6	855	682.327	2551	83.3086
XM_026442381.1	643	470.525	1260	59.6705
XM_026442382.1	686	513.415	2156	93.5734
XM_392882.7	1745	1572.33	2480	35.1464
XM_026442383.1	1653	1480.33	532	8.00804
XM_006564669.3	1059	886.327	614	15.4364
XM_624997.6	1714	1541.33	1349	19.5025
XM_623527.6	849	676.327	1950	64.2466
XM_397314.7	554	381.761	13935	813.368
XM_026442386.1	1471	1298.33	686	11.7737
XM_026442387.1	12643	12470.3	4373	7.81401
XM_026442420.1	1464	1291.33	3	0.0517675
XR_001703931.2	988	815.327	14	0.382621
XR_003305207.1	1303	1130.33	2	0.0394274
XM_026442421.1	812	639.344	6	0.209117
XM_006563845.3	1403	1230.33	273	4.94441
XM_026442422.1	2886	2713.33	230	1.88885
XM_003249823.4	1605	1432.33	168	2.6136
XM_003250899.4	1450	1277.33	39	0.680353
XM_016913369.2	9132	8959.33	7245.59	18.0207
XM_026442426.1	2043	1870.33	84	1.00077
XR_003305211.1	5766	5593.33	197.215	0.785672
XM_016913531.2	4106	3933.33	1498	8.48641
XM_016913527.2	1663	1490.33	26142	390.867
XM_623210.6	4793	4620.33	10755.9	51.8734
XR_003305212.1	778	605.359	41	1.50919
XR_003305213.1	1011	838.327	136.506	3.62837
XR_410805.3	1262	1089.33	157.73	3.22646
XM_003250085.4	1025	852.327	192	5.01958
XR_003305214.1	1676	1503.33	45.7155	0.677614
XM_006558209.3	1093	920.327	4803	116.29
XM_006561437.3	8588	8415.33	514.062	1.36118
XM_006561426.3	4970	4797.33	1859	8.6348
XM_003249831.4	2367	2194.33	99	1.00532
XM_026442430.1	1421	1248.33	15	0.267753
XR_409135.3	6211	6038.33	21	0.0774952
XM_003249481.4	918	745.327	14	0.418556
XM_003249829.4	2349	2176.33	39	0.399312
XM_003249830.4	2804	2631.33	12	0.10162
XM_026442436.1	15027	14854.3	24769	37.1559
XM_006559529.3	3082	2909.33	169	1.29439
XM_003250895.4	1620	1447.33	3	0.0461877
XM_003250893.4	1151	978.327	0	0
XM_003250894.4	1301	1128.33	26	0.513465
XR_001704101.2	2356	2183.33	245	2.50046
XM_394711.7	3555	3382.33	3340	22.0041
XM_026442439.1	8986	8813.33	12695	32.097
XM_026442454.1	1895	1722.33	73	0.944451
XR_001704026.2	3372	3199.33	52	0.362174
XM_016913816.2	1136	963.327	376	8.69733
XR_410019.3	2738	2565.33	21	0.18241
XM_006563779.3	1633	1460.33	371	5.66104
XM_003251114.3	3308	3135.33	3	0.0213211
XR_408431.3	1831	1658.33	148	1.98867
XM_006559428.3	1391	1218.33	15	0.274347
XM_006559586.3	910	737.327	1067	32.246
XM_006557268.3	1428	1255.33	1111	19.721
XM_003249034.4	751	578.374	775	29.8583
XR_001703895.2	339	171.343	2	0.260097
XM_003250445.4	2663	2490.33	175	1.56586
XM_394934.6	4775	4602.33	5151	24.9394
XM_016913572.2	4309	4136.33	468	2.52118
XM_623947.6	2907	2734.33	2382	19.4117
XM_393065.7	1894	1721.33	2699	34.9391
XM_006566801.3	460	288.379	7	0.540887
XM_026442461.1	490	318.114	201	14.0794
XR_003305218.1	464	292.35	132	10.061
XR_411069.3	1329	1156.33	162	3.12181
XR_001703942.2	7335	7162.33	206.888	0.643655
XM_006559433.3	2067	1894.33	1689	19.8677
XM_006559434.3	799	626.344	3415	121.493
XM_395348.6	3222	3049.33	1959	14.3154
XM_392773.7	1534	1361.33	1247	20.4116
XM_393573.7	2614	2441.33	8901	81.2428
XM_001120393.5	1338	1165.33	1721	32.9083
XR_003305223.1	4197	4024.33	5	0.0276853
XM_026442463.1	4058	3885.33	10557.2	60.5468
XM_026442469.1	3544	3371.33	6203	40.999
XM_026442473.1	1174	1001.33	2378.85	52.9374
XM_006558650.3	1860	1687.33	4130	54.541
XM_625092.5	1497	1324.33	2893	48.6772
XM_001121229.5	1230	1057.33	4083	86.0483
XM_026442478.1	829	656.344	16860	572.398
XM_392585.7	1876	1703.33	2988	39.089
XR_410012.3	298	133.997	0	0
XM_396499.7	2400	2227.33	126	1.26055
XM_026442480.1	1017	844.327	1764	46.5543
XM_001121135.5	4194	4021.33	5739.61	31.8043
XM_001120359.5	1471	1298.33	2315	39.7319
XM_016913470.2	858	685.327	154	5.0072
XM_006568057.3	1128	955.327	22	0.513148
XM_006562608.3	1599	1426.33	1	0.0156226
XM_026442482.1	1168	995.327	0	0
XR_001703838.2	479	307.208	1	0.0725337
XM_006558204.3	4631	4458.33	3420	17.0933
XM_394713.7	2390	2217.33	2946	29.6057
XM_006558196.3	5079	4906.33	1025.02	4.65529
XR_407758.3	2411	2238.33	634.245	6.31401
XR_001703935.2	1465	1292.33	19	0.327607
XM_395835.7	2403	2230.33	7729	77.2195
XM_016913579.2	2357	2184.33	5114	52.1693
XM_624138.6	1158	985.327	2603	58.8662
XM_006563776.3	1758	1585.33	10649.9	149.692
XM_624106.6	1225	1052.33	7860	166.435
XR_001703946.2	1626	1453.33	27	0.413973
XR_001703954.2	1474	1301.33	9	0.154109
XR_001703952.2	629	456.56	12	0.585674
XM_016913727.2	1543	1370.33	930	15.1228
XM_026442492.1	1741	1568.33	3996	56.7755
XM_397354.7	1082	909.327	2182	53.4696
XM_026442495.1	5346	5173.33	6380.13	27.481
XM_006558883.3	4645	4472.33	2188	10.9015
XM_026442496.1	2187	2014.33	2158	23.8723
XM_006561453.3	3411	3238.33	1216	8.36729
XM_006561450.3	8359	8186.33	13344.2	36.3224
XM_003249834.4	2784	2611.33	5265	44.9272
XM_016913357.2	2087	1914.33	5562	64.7421
XM_003249835.4	1790	1617.33	18047	248.645
XM_026442500.1	10941	10768.3	28485	58.9441
XR_001703837.2	1678	1505.33	1052	15.5725
XM_395711.7	2349	2176.33	3644	37.3101
XM_006559675.3	1667	1494.33	1989	29.6593
XM_623621.6	1182	1009.33	1815	40.0698
XM_016913625.2	10354	10181.3	35425	77.5314
XR_408459.3	2051	1878.33	249	2.95393
XM_006569733.3	2202	2029.33	757	8.3122
XM_006569741.3	2944	2771.33	701	5.63641
XM_016913600.2	1863	1690.33	80.759	1.06461
XR_001703971.2	3654	3481.33	27.1677	0.173893
XR_001703972.2	3327	3154.33	14	0.0988993
XM_026442514.1	1292	1119.33	2003	39.8746
XM_396290.5	5764	5591.33	2826	11.2624
XM_624191.6	2168	1995.33	283	3.16042
XR_409767.3	1048	875.327	173	4.40401
XR_001703958.2	440	268.686	15	1.24399
XR_409765.3	1591	1418.33	51	0.801246
XR_409766.3	1489	1316.33	23	0.389346
XR_003305227.1	2151	1978.33	33	0.371696
XM_006564656.3	4597	4424.33	4304.29	21.6783
XR_003305228.1	6223	6050.33	1014.81	3.73746
XR_003305236.1	5638	5465.33	172	0.701269
XR_001703999.2	3029	2856.33	247	1.92691
XR_410027.3	1469	1296.33	15	0.257839
XR_001704000.2	549	376.78	9	0.532263
XM_026442519.1	16850	16677.3	1988	2.65621
XM_003251195.4	2560	2387.33	83	0.774708
XM_393481.7	5560	5387.33	9634	39.8479
XM_393480.7	3325	3152.33	3773	26.6703
XM_393479.7	1810	1637.33	2894	39.3854
XM_393483.7	1432	1259.33	3288	58.1789
XM_006563759.3	988	815.327	166	4.53679
XM_006563763.3	957	784.327	1992	56.5932
XM_026442520.1	5832	5659.33	6675	26.282
XM_006564680.3	2531	2358.33	6198	58.5625
XM_397085.7	1706	1533.33	2374	34.4999
XM_001122159.5	2901	2728.33	3043	24.8529
XM_624332.6	2500	2327.33	10889	104.256
XM_001120611.5	819	646.344	9965	343.547
XM_003250439.4	654	481.489	2234	103.388
XM_026442522.1	11872	11699.3	5504	10.4831
XM_006564541.3	7322	7149.33	13499	42.0735
XR_003305247.1	1324	1151.33	15	0.290312
XM_001122632.4	2528	2355.33	556	5.26012
XM_623282.6	2372	2199.33	47280	479.027
XM_016913520.2	1707	1534.33	2022	29.3654
XM_003251387.4	5322	5149.33	9468	40.9713
XM_623771.6	1513	1340.33	4169	69.3096
XR_003305248.1	1026	853.327	15	0.391695
XR_003305249.1	1069	896.327	23	0.571786
XM_006566834.3	1549	1376.33	214	3.46469
XR_003305250.1	1888	1715.33	30	0.389714
XM_016913658.2	2558	2385.33	980	9.15483
XM_395120.7	3183	3010.33	3656	27.0623
XM_623410.6	3671	3498.33	5313	33.8416
XM_016913661.2	2421	2248.33	2751	27.2649
XM_395147.7	2890	2717.33	4756	39.0007
XM_624878.5	1727	1554.33	1587	22.7513
XM_397283.7	2766	2593.33	67	0.575691
XM_006569764.3	6805	6632.33	8261	27.7548
XM_006558898.3	3079	2906.33	5762	44.1775
XM_026442531.1	2678	2505.33	750.706	6.67694
XM_624639.6	2046	1873.33	3156	37.5401
XM_006558900.3	838	665.344	1561.85	52.3076
XR_003305251.1	253	95.684	73	17.0003
XM_006558915.3	4266	4093.33	8436	45.9232
XM_026442536.1	10301	10128.3	20324	44.714
XM_006559431.3	2541	2368.33	8319	78.2711
XM_026442542.1	1381	1208.33	1466.24	27.0391
XM_392719.7	1495	1322.33	2126.11	35.8276
XM_395238.7	2229	2056.33	1405	15.225
XM_392884.7	1521	1348.33	1043	17.237
XM_395426.7	8054	7881.33	472.994	1.3373
XM_623907.6	4765	4592.33	2016	9.78205
XM_016913645.2	1535	1362.33	2403.84	39.3185
XM_003249490.4	1579	1406.33	2078	32.9254
XM_006559447.3	6767	6594.33	7161	24.1978
XM_006559483.3	6921	6748.33	3445	11.3754
XM_026442553.1	3356	3183.33	5220	36.5394
XM_001123356.5	2752	2579.33	958	8.2762
XM_003249483.4	3613	3440.33	1144	7.40966
XM_026442556.1	2522	2349.33	2931	27.8
XM_006559458.3	4489	4316.33	15574	80.4003
XM_006559466.3	2136	1963.33	2134	24.22
XM_003249478.4	2375	2202.33	3832	38.7718
XM_396698.7	1997	1824.33	5574	68.0826
XM_026442565.1	3317	3144.33	3519	24.9381
XM_006559505.3	2416	2243.33	11943	118.63
XM_016913344.2	2832	2659.33	3201	26.8217
XM_006559506.3	1486	1313.33	23027	390.694
XM_395166.7	1723	1550.33	3520	50.5931
XM_026442568.1	2077	1904.33	2467	28.8669
XM_624971.6	1215	1042.33	2216	47.3738
XM_001123353.5	1719	1546.33	7402	106.664
XM_396699.7	2921	2748.33	3450	27.972
XM_026442570.1	985	812.327	9	0.246879
XM_001123354.5	887	714.327	9125	284.648
XM_006559465.3	884	711.327	255	7.98809
XM_026442571.1	584	411.614	354	19.164
XM_001120568.5	417	246.173	19342	1750.78
XM_006559456.3	1936	1763.33	102	1.28896
XR_001703823.2	5091	4918.33	646	2.92676
XR_408386.3	1357	1184.33	51	0.959557
XR_001703824.2	1201	1028.33	11	0.23836
XR_001703830.2	1290	1117.33	7	0.139601
XR_003305259.1	1430	1257.33	168	2.97737
XR_003305260.1	411	240.277	117	10.8504
XM_006559521.3	1538	1365.33	1150	18.7687
XM_395441.7	1791	1618.33	1707.65	23.5128
XM_006559522.3	1048	875.327	2114	53.8154
XM_006559515.3	1080	907.327	191	4.69074
XM_624868.6	592	419.614	4327.35	229.797
XM_006559524.3	3032	2859.33	3169.89	24.7032
XM_006559526.3	2875	2702.33	1293.11	10.6628
XM_006559523.3	1248	1075.33	199	4.12368
XM_396279.6	2341	2168.33	1550	15.9287
XM_001120720.5	2851	2678.33	2658	22.1138
XM_003249827.4	5028	4855.33	1950.02	8.94939
XM_006561423.3	1312	1139.33	15910	311.167
XM_026442577.1	1093	920.327	5567	134.788
XM_001122742.5	2384	2211.33	5846	58.9085
XM_395507.7	1394	1221.33	325	5.92957
XM_006558855.3	1084	911.327	1679	41.0533
XM_396738.6	649	476.513	2673	124.996
XM_016913652.2	2376	2203.33	3883	39.27
XM_392843.7	1024	851.327	53342	1396.19
XM_001121491.5	1007	834.327	3527	94.1979
XM_394758.7	2883	2710.33	383.677	3.15439
XM_016913630.2	4141	3968.33	14	0.0786127
XM_006568030.3	809	636.344	1096	38.3787
XR_411074.3	1607	1434.33	14	0.217496
XR_001703970.2	1018	845.327	10	0.263601
XM_006563864.3	2586	2413.33	11	0.101566
XM_393264.6	4623	4450.33	1515	7.58565
XM_016913677.2	1464	1291.33	6	0.103535
XM_006563862.3	1154	981.327	5	0.113535
XR_003305262.1	698	525.415	0	0
XM_001120461.5	3496	3323.33	635	4.25768
XM_006563860.3	1819	1646.33	470	6.36142
XM_001120599.5	585	412.614	1215	65.6153
XM_006563858.3	721	548.401	63	2.55985
XM_396554.6	2149	1976.33	3836	43.2506
XM_006564515.3	3449	3276.33	8905	60.5646
XM_016913662.2	1891	1718.33	5691	73.7997
XM_006564514.3	3593	3420.33	4523	29.4667
XM_016913363.2	4993	4820.33	1587.34	7.33779
XM_006561451.3	2485	2312.33	514	4.9532
XM_006563802.3	3643	3470.33	3649	23.4302
XM_026442588.1	2341	2168.33	5571	57.2507
XM_623324.6	2371	2198.33	23617	239.389
XM_026442590.1	743	570.374	536	20.94
XM_026442591.1	1986	1813.33	430	5.28402
XR_003305264.1	191	49.8117	428	191.463
XR_003305265.1	176	40.3655	0	0
XR_003305266.1	175	39.8081	0	0
XR_003305267.1	172	38.1044	0	0
XR_003305268.1	172	38.1044	0	0
XM_001121872.5	3329	3156.33	996.142	7.03253
XR_001704279.2	2011	1838.33	522	6.32732
XM_392530.7	6953	6780.33	3248.92	10.6773
XM_006561868.3	8922	8749.33	679.385	1.73027
XR_003305278.1	3881	3708.33	132	0.793173
XM_001119931.5	5059	4886.33	2109.9	9.62169
XM_003249898.4	6013	5840.33	74	0.282336
XM_006561849.3	5178	5005.33	3199.5	14.2437
XM_006561855.3	3003	2830.33	987	7.77057
XR_003305280.1	4095	3922.33	122.443	0.695605
XM_396827.6	6445	6272.33	749	2.66088
XR_003305281.1	430	258.857	2	0.172164
XM_001120735.5	714	541.401	14	0.57621
XM_001122470.5	4690	4517.33	307.125	1.51498
XM_016914104.2	1133	960.327	33	0.765714
XR_001704287.2	2377	2204.33	111.699	1.12913
XR_003305282.1	4204	4031.33	124	0.685403
XM_006571942.3	4873	4700.33	8575	40.6516
XR_003305283.1	485	313.146	110	7.82741
XM_006571941.3	1149	976.327	1473	33.6186
XM_026442642.1	633	460.56	1607	77.7503
XM_623826.6	3774	3601.33	1880	11.6323
XM_026442643.1	5584	5411.33	2676	11.0193
XM_003249690.4	2727	2554.33	2435	21.242
XM_006560733.3	1961	1788.33	5209	64.9052
XM_392553.7	1543	1370.33	5610	91.2243
XM_026442664.1	2883	2710.33	38	0.312417
XR_001704131.2	2315	2142.33	1135	11.8054
XR_003305287.1	4325	4152.33	35	0.187823
XR_003305290.1	2239	2066.33	13	0.14019
XR_003305292.1	471	299.276	165	12.2853
XR_003305293.1	2400	2227.33	43.0028	0.430215
XM_006560749.3	1655	1482.33	1567	23.5558
XR_408859.3	2593	2420.33	58	0.533981
XR_003305294.1	3368	3195.33	2817.62	19.6489
XM_006561585.3	9577	9404.33	2799.99	6.63439
XM_624774.6	2635	2462.33	1231.44	11.144
XM_624760.5	1291	1118.33	3405	67.8454
XM_026442665.1	2545	2372.33	4723	44.3624
XM_395427.7	3276	3103.33	6735	48.3595
XM_623837.5	1206	1033.33	2327	50.18
XM_026442667.1	4992	4819.33	1420.61	6.5684
XM_026442669.1	607	434.571	4484	229.92
XM_016914106.2	2288	2115.33	762	8.02693
XM_392828.7	2700	2527.33	8175	72.0773
XM_026442671.1	4741	4568.33	3566	17.3939
XM_026442674.1	1609	1436.33	637	9.8823
XM_026442675.1	1961	1788.33	2697	33.6052
XM_624665.6	1850	1677.33	5835	77.5167
