target_id	length	eff_length	est_counts	tpm
XM_006562608.3	1599	1427.67	1	0.0188578
XM_026442482.1	1168	996.668	2	0.0540253
XR_001703838.2	479	308.568	1	0.0872502
XM_006558204.3	4631	4459.67	2796	16.8792
XM_394713.7	2390	2218.67	2306	27.9824
XM_006558196.3	5079	4907.67	507.588	2.78454
XR_407758.3	2411	2239.67	500.135	6.01203
XR_001703935.2	1465	1293.67	13	0.270544
XM_395835.7	2403	2231.67	5876	70.8875
XM_016913579.2	2357	2185.67	3451	42.5087
XM_624138.6	1158	986.668	2104	57.4106
XM_006563776.3	1758	1586.67	7929.36	134.546
XM_624106.6	1225	1053.67	6277	160.386
XR_001703946.2	1626	1454.67	20	0.370155
XR_001703954.2	1474	1302.67	12	0.248008
XR_001703952.2	629	457.932	7	0.411543
XM_016913727.2	1543	1371.67	826	16.2124
XM_026442492.1	1741	1569.67	3038	52.1072
XM_397354.7	1082	910.668	1712	50.6129
XM_026442495.1	5346	5174.67	3702.49	19.2632
XM_006558883.3	4645	4473.67	1549	9.32192
XM_026442496.1	2187	2015.67	1735	23.1738
XM_006561453.3	3411	3239.67	577	4.79505
XM_006561450.3	8359	8187.67	7387.29	24.2908
XM_003249834.4	2784	2612.67	4731	48.7513
XM_016913357.2	2087	1915.67	3924	55.1476
XM_003249835.4	1790	1618.67	14353	238.728
XM_026442500.1	10941	10769.7	22786	56.9617
XR_001703837.2	1678	1506.67	844	15.0814
XM_395711.7	2349	2177.67	2558	31.6247
XM_006559675.3	1667	1495.67	1465	26.3706
XM_623621.6	1182	1010.67	1571	41.849
XM_016913625.2	10354	10182.7	24831	65.6523
XR_408459.3	2051	1879.67	168	2.40628
XM_006569733.3	2202	2030.67	436	5.7805
XM_006569741.3	2944	2772.67	379	3.68009
XM_016913600.2	1863	1691.67	53.4129	0.850058
XR_001703971.2	3654	3482.67	19.1024	0.147671
XR_001703972.2	3327	3155.67	17	0.145036
XM_026442514.1	1292	1120.67	1518	36.468
XM_396290.5	5764	5592.67	1742	8.38584
XM_624191.6	2168	1996.67	320	4.31481
XR_409767.3	1048	876.668	131	4.02303
XR_001703958.2	440	269.917	11	1.09719
XR_409765.3	1591	1419.67	44	0.834418
XR_409766.3	1489	1317.67	12	0.245184
XR_003305227.1	2151	1979.67	36	0.489585
XM_006564656.3	4597	4425.67	2457	14.9467
XR_003305228.1	6223	6051.67	943.374	4.19688
XR_003305236.1	5638	5466.67	103	0.507262
XR_001703999.2	3029	2857.67	111	1.04575
XR_410027.3	1469	1297.67	8	0.165975
XR_001704000.2	549	378.114	3	0.213607
XM_026442519.1	16850	16678.7	1670	2.69571
XM_003251195.4	2560	2388.67	72	0.811511
XM_393481.7	5560	5388.67	6752	33.7341
XM_393480.7	3325	3153.67	2748	23.4595
XM_393479.7	1810	1638.67	2050	33.6806
XM_393483.7	1432	1260.67	2637	56.3154
XM_006563759.3	988	816.701	135	4.45029
XM_006563763.3	957	785.717	1642	56.2632
XM_026442520.1	5832	5660.67	4678	22.249
XM_006564680.3	2531	2359.67	5081	57.9717
XM_397085.7	1706	1534.67	1875	32.8931
XM_001122159.5	2901	2729.67	2339	23.0695
XM_624332.6	2500	2328.67	8227	95.1155
XM_001120611.5	819	647.76	10267	426.724
XM_003250439.4	654	482.903	2103	117.246
XM_026442522.1	11872	11700.7	2808	6.46106
XM_006564541.3	7322	7150.67	9130	34.3749
XR_003305247.1	1324	1152.67	18	0.420422
XM_001122632.4	2528	2356.67	508	5.8034
XM_623282.6	2372	2200.67	35954	439.856
XM_016913520.2	1707	1535.67	1607	28.1732
XM_003251387.4	5322	5150.67	6427	33.594
XM_623771.6	1513	1341.67	2882	57.8318
XR_003305248.1	1026	854.668	5	0.157503
XR_003305249.1	1069	897.668	17	0.50986
XM_006566834.3	1549	1377.67	171	3.34171
XR_003305250.1	1888	1716.67	15	0.235246
XM_016913658.2	2558	2386.67	756	8.528
XM_395120.7	3183	3011.67	2742	24.512
XM_623410.6	3671	3499.67	4122.61	31.7149
XM_016913661.2	2421	2249.67	2210	26.4479
XM_395147.7	2890	2718.67	3514	34.7987
XM_624878.5	1727	1555.67	1269	21.9615
XM_397283.7	2766	2594.67	63	0.653697
XM_006569764.3	6805	6633.67	5457	22.1471
XM_006558898.3	3079	2907.67	4410	40.833
XM_026442531.1	2678	2506.67	529.826	5.69054
XM_624639.6	2046	1874.67	2302	33.0597
XM_006558900.3	838	666.747	1299.49	52.4721
XR_003305251.1	253	95.6085	49	13.798
XM_006558915.3	4266	4094.67	5675	37.3134
XM_026442536.1	10301	10129.7	13107	34.8358
XM_006559431.3	2541	2369.67	6750	76.6891
XM_026442542.1	1381	1209.67	1054	23.4581
XM_392719.7	1495	1323.67	1849.85	37.6249
XM_395238.7	2229	2057.67	1226	16.041
XM_392884.7	1521	1349.67	786	15.6788
XM_395426.7	8054	7882.67	478.462	1.63415
XM_623907.6	4765	4593.67	1474	8.63884
XM_016913645.2	1535	1363.67	1993.73	39.3619
XM_003249490.4	1579	1407.67	1600	30.6011
XM_006559447.3	6767	6595.67	5829.79	23.7964
XM_006559483.3	6921	6749.67	2043	8.14898
XM_026442553.1	3356	3184.67	3702	31.2961
XM_001123356.5	2752	2580.67	912	9.51437
XM_003249483.4	3613	3441.67	696	5.4445
XM_026442556.1	2522	2350.67	2005	22.9636
XM_006559458.3	4489	4317.67	10961	68.3468
XM_006559466.3	2136	1964.67	1374	18.8285
XM_003249478.4	2375	2203.67	2716	33.1819
XM_396698.7	1997	1825.67	3963	58.4413
XM_026442565.1	3317	3145.67	2612	22.3552
XM_006559505.3	2416	2244.67	10171	121.991
XM_016913344.2	2832	2660.67	2373	24.0118
XM_006559506.3	1486	1314.67	17850	365.544
XM_395166.7	1723	1551.67	2404	41.7113
XM_026442568.1	2077	1905.67	1667	23.5508
XM_624971.6	1215	1043.67	1696	43.7503
XM_001123353.5	1719	1547.67	6289	109.401
XM_396699.7	2921	2749.67	2498	24.4585
XM_026442570.1	985	813.701	13	0.430126
XM_001123354.5	887	715.747	5883	221.288
XM_006559465.3	884	712.747	207	7.81902
XM_026442571.1	584	413.028	326	21.2499
XM_001120568.5	417	247.42	18577	2021.43
XM_006559456.3	1936	1764.67	124	1.8918
XR_001703823.2	5091	4919.67	591	3.23422
XR_408386.3	1357	1185.67	43	0.976389
XR_001703824.2	1201	1029.67	9	0.235322
XR_001703830.2	1290	1118.67	5	0.120333
XR_003305259.1	1430	1258.67	122	2.60955
XR_003305260.1	411	241.547	75	8.35943
XM_006559521.3	1538	1366.67	842	16.587
XM_395441.7	1791	1619.67	1373.23	22.8262
XM_006559522.3	1048	876.668	1800	55.2783
XM_006559515.3	1080	908.668	132	3.91099
XM_624868.6	592	421.011	4385.77	280.46
XM_006559524.3	3032	2860.67	2092.34	19.6917
XM_006559526.3	2875	2703.67	970.658	9.66564
XM_006559523.3	1248	1076.67	221	5.52622
XM_396279.6	2341	2169.67	834	10.3488
XM_001120720.5	2851	2679.67	2001	20.1041
XM_003249827.4	5028	4856.67	1520	8.42602
XM_006561423.3	1312	1140.67	11050	260.808
XM_026442577.1	1093	921.668	4431	129.433
XM_001122742.5	2384	2212.67	4274	52.0039
XM_395507.7	1394	1222.67	262	5.76913
XM_006558855.3	1084	912.668	1296	38.2305
XM_396738.6	649	477.903	2262	127.43
XM_016913652.2	2376	2204.67	3312	40.445
XM_392843.7	1024	852.668	51968	1640.87
XM_001121491.5	1007	835.668	2990	96.3285
XM_394758.7	2883	2711.67	248.785	2.47005
XM_016913630.2	4141	3969.67	17	0.115295
XM_006568030.3	809	637.786	1079	45.5474
XR_411074.3	1607	1435.67	7	0.131269
XR_001703970.2	1018	846.668	5	0.158992
XM_006563864.3	2586	2414.67	25	0.278741
XM_393264.6	4623	4451.67	930	5.62442
XM_016913677.2	1464	1292.67	2	0.0416544
XM_006563862.3	1154	982.668	5	0.136987
XR_003305262.1	698	526.844	0	0
XM_001120461.5	3496	3324.67	405	3.27963
XM_006563860.3	1819	1647.67	354	5.7843
XM_001120599.5	585	414.028	992	64.506
XM_006563858.3	721	549.844	45	2.20339
XM_396554.6	2149	1977.67	3211	43.7124
XM_006564515.3	3449	3277.67	6639	54.5325
XM_016913662.2	1891	1719.67	4455	69.7462
XM_006564514.3	3593	3421.67	3199	25.1706
XM_016913363.2	4993	4821.67	1029.38	5.74771
XM_006561451.3	2485	2313.67	616	7.16799
XM_006563802.3	3643	3471.67	2855	22.1404
XM_026442588.1	2341	2169.67	4189	51.9798
XM_623324.6	2371	2199.67	18262	223.516
XM_026442590.1	743	571.821	460	21.6578
XM_026442591.1	1986	1814.67	399	5.91961
XR_003305264.1	191	48.3312	299	166.556
XR_003305265.1	176	38.8352	0	0
XR_003305266.1	175	38.2196	0	0
XR_003305267.1	172	36.3931	0	0
XR_003305268.1	172	36.3931	0	0
XM_001121872.5	3329	3157.67	737.704	6.28975
XR_001704279.2	2011	1839.67	501	7.33189
XM_392530.7	6953	6781.67	2263	8.98391
XM_006561868.3	8922	8750.67	389.255	1.1976
XR_003305278.1	3881	3709.67	69	0.500762
XM_001119931.5	5059	4887.67	1474.15	8.12
XM_003249898.4	6013	5841.67	51	0.235045
XM_006561849.3	5178	5006.67	2760.35	14.8434
XM_006561855.3	3003	2831.67	645	6.13246
XR_003305280.1	4095	3923.67	115.162	0.790194
XM_396827.6	6445	6273.67	447	1.91824
XR_003305281.1	430	260.151	2	0.206977
XM_001120735.5	714	542.844	34	1.68625
XM_001122470.5	4690	4518.67	375	2.23428
XM_016914104.2	1133	961.668	37	1.03584
XR_001704287.2	2377	2205.67	130.63	1.59448
XR_003305282.1	4204	4032.67	107	0.714346
XM_006571942.3	4873	4701.67	5946	34.0479
XR_003305283.1	485	314.524	78	6.67664
XM_006571941.3	1149	977.668	1348	37.1207
XM_026442642.1	633	461.932	1448	84.3934
XM_623826.6	3774	3602.67	1440	10.7611
XM_026442643.1	5584	5412.67	1990	9.89827
XM_003249690.4	2727	2555.67	1869	19.6889
XM_006560733.3	1961	1789.67	4000	60.1735
XM_392553.7	1543	1371.67	4245	83.3194
XM_026442664.1	2883	2711.67	20	0.198569
XR_001704131.2	2315	2143.67	650	8.16344
XR_003305287.1	4325	4153.67	20	0.129633
XR_003305290.1	2239	2067.67	10	0.130208
XR_003305292.1	471	300.605	129	11.5534
XR_003305293.1	2400	2228.67	48	0.579847
XM_006560749.3	1655	1483.67	888	16.1136
XR_408859.3	2593	2421.67	43	0.478048
XR_003305294.1	3368	3196.67	2201	18.537
XM_006561585.3	9577	9405.67	1888.22	5.40482
XM_624774.6	2635	2463.67	943.82	10.3139
XM_624760.5	1291	1119.67	2872	69.0578
XM_026442665.1	2545	2373.67	3892	44.1439
XM_395427.7	3276	3104.67	5200	45.0926
XM_623837.5	1206	1034.67	1771	46.0824
XM_026442667.1	4992	4820.67	1099.67	6.1415
XM_026442669.1	607	435.968	4048	249.979
XM_016914106.2	2288	2116.67	602	7.65705
XM_392828.7	2700	2528.67	6085	64.7868
XM_026442671.1	4741	4569.67	2250	13.2561
XM_026442674.1	1609	1437.67	581	10.8802
XM_026442675.1	1961	1789.67	2378	35.7731
XM_624665.6	1850	1678.67	4147	66.51
XR_003305296.1	2386	2214.67	13	0.158035
XM_003249872.4	3966	3794.67	107	0.75915
XM_396220.6	963	791.717	6	0.204032
XM_026442678.1	1038	866.668	0	0
XM_001122696.5	901	729.732	234	8.63316
XM_625148.6	968	796.717	4	0.135168
XM_001122724.5	1344	1172.67	4	0.0918338
XM_393105.7	1264	1092.67	475	11.7037
XM_006561656.3	1698	1526.67	26	0.458507
XM_026442679.1	779	607.786	36	1.59466
XM_006561655.3	587	416.028	0	0
XM_026442680.1	4250	4078.67	6885	45.4468
XM_026442684.1	2363	2191.67	500	6.14204
XM_392903.7	1074	902.668	3084	91.9822
XM_393549.7	2195	2023.67	6836	90.9453
XM_006561749.3	6633	6461.67	20.0243	0.0834315
XM_006561748.3	8669	8497.67	360	1.14057
XM_003249881.4	1640	1468.67	44	0.806578
XM_006558350.3	4768	4596.67	3097.23	18.1404
XM_026442689.1	7005	6833.67	3608.45	14.2162
XM_003249865.4	2760	2588.67	1474	15.3299
XM_624849.6	739	567.821	5057	239.772
XM_026442691.1	1517	1345.67	1264	25.2887
XM_006561573.3	3188	3016.67	4402	39.2862
XM_016913853.2	1185	1013.67	843	22.3898
XM_026442695.1	3128	2956.67	1022	9.30606
XM_006561566.3	1197	1025.67	22399	587.949
XM_392511.7	3016	2844.67	3832	36.267
XM_006561650.3	2386	2214.67	190	2.30974
XM_396632.7	1610	1438.67	1502	28.1078
XM_026442700.1	5746	5574.67	4017	19.3999
XM_026442702.1	827	655.76	633.5	26.0087
XM_026442704.1	3371	3199.67	176	1.4809
XM_396411.7	2611	2439.67	75	0.827653
XM_392512.7	1393	1221.67	2114	46.5875
XM_392513.7	3251	3079.67	3100	27.1004
XM_001120892.5	547	376.129	3364	240.789
XM_003249027.4	2169	1997.67	1124	15.1482
XM_026442706.1	572	401.06	1725	115.797
XM_016914127.2	4103	3931.67	4805	32.9029
XM_396332.6	1952	1780.67	3047	46.0688
XM_003250988.4	5167	4995.67	1892.01	10.1964
XM_026442708.1	2662	2490.67	6715	72.5851
XM_026442709.1	1771	1599.67	2227	37.4807
XM_016914194.2	867	695.747	464	17.955
XM_394921.6	1903	1731.67	1940	30.1616
XM_394922.7	1678	1506.67	4295	76.7473
XM_001121104.5	648	476.903	219	12.3632
XM_026442714.1	842	670.747	1476	59.2441
XM_026442715.1	3756	3584.67	213	1.59974
XM_026442719.1	2624	2452.67	3383	37.1348
XM_026442720.1	3393	3221.67	199	1.66299
XM_026442721.1	1965	1793.67	2010	30.1697
XM_001122247.5	916	744.732	1246	45.0438
XM_393089.7	676	504.854	3335	177.847
XM_016913981.2	2672	2500.67	2018	21.7261
XM_392545.7	4256	4084.67	3235.72	21.3271
XM_026442722.1	3937	3765.67	2965	21.1983
XM_016914141.2	2092	1920.67	6440	90.2716
XM_006561684.3	2450	2278.67	2746	32.4442
XM_006561685.3	1517	1345.67	126	2.52087
XM_003249867.4	1496	1324.67	1415	28.7585
XM_006561686.3	1171	999.668	1730	46.5916
XM_026442726.1	4294	4122.67	3854.6	25.172
XM_016913856.2	1758	1586.67	471	7.99194
XM_624776.5	521	350.26	1765	135.666
XM_003249845.4	555	384.092	781	54.7437
XR_001704299.2	148	23.6024	43	49.0489
XM_006561904.3	1839	1667.67	0	0
XM_006567583.3	2159	1987.67	4744	64.2567
XM_006567405.3	2060	1888.67	342	4.87515
XM_026442729.1	7793	7621.67	9316	32.9077
XM_006567453.3	1605	1433.67	2128	39.9614
XM_392521.7	1875	1703.67	5630	88.9695
XM_006571988.3	1534	1362.67	2300	45.4418
XM_001123307.5	824	652.76	3651	150.583
XM_006571950.3	9130	8958.67	2294	6.89394
XM_026442735.1	1652	1480.67	1920	34.9109
XR_003305309.1	1133	961.668	120	3.35949
XR_003305313.1	1310	1138.67	17	0.401948
XR_003305314.1	617	445.968	21	1.26775
XM_026442738.1	12191	12019.7	10670	23.8995
XM_006561599.3	7593	7421.67	296	1.07376
XM_016913963.2	5660	5488.67	140.725	0.690273
XM_026442739.1	5949	5777.67	466	2.17146
XR_001704208.2	11975	11803.7	131.003	0.298801
XM_006561875.3	2073	1901.67	0	0
XM_016914150.2	4578	4406.67	53	0.323805
XM_003250979.4	2360	2188.67	598	7.35595
XM_026442746.1	2437	2265.67	10.0096	0.118943
XM_016914154.2	3482	3310.67	308.491	2.50867
XR_001706278.2	750	578.81	11	0.511652
XR_003305318.1	4107	3935.67	96	0.656705
XR_003305319.1	4457	4285.67	68	0.427177
XM_006567391.3	9554	9382.67	7145.66	20.5038
XM_006567389.3	7252	7080.67	5743	21.8365
XM_026442749.1	1279	1107.67	31	0.753476
XM_006561734.3	3823	3651.67	3873	28.5544
XM_026442750.1	1660	1488.67	1920	34.7233
XM_026442751.1	1645	1473.67	3	0.0548074
XM_026442752.1	2030	1858.67	1581	22.9006
XM_001123300.5	1288	1116.67	684	16.4911
XM_001122675.5	1635	1463.67	1996	36.7143
XM_392926.7	1218	1046.67	3421	87.9957
XM_001121136.5	3679	3507.67	253	1.94187
XM_003249919.4	1279	1107.67	7	0.17014
XM_006561881.3	1069	897.668	3	0.0899753
XM_026442753.1	4488	4316.67	13676	85.2959
XM_006572634.3	1031	859.668	118	3.69546
XM_392515.7	3285	3113.67	6697	57.9063
XM_006567378.3	1482	1310.67	2478	50.901
XM_006561882.3	891	719.747	0	0
XM_026442756.1	3262	3090.67	2432	21.185
XM_395779.7	953	781.717	902	31.0652
XM_016917412.2	1228	1056.67	46	1.17202
XM_001121754.5	869	697.747	10.0397	0.387384
XM_003251017.4	3928	3756.67	171.219	1.22706
XM_003251016.4	708	536.844	2	0.1003
XM_016913972.2	3742	3570.67	5	0.0376997
XM_006561800.3	2048	1876.67	619	8.88016
XM_016913974.2	1910	1738.67	90	1.39362
XM_026442758.1	664	492.884	29	1.58406
XM_006561879.3	2035	1863.67	0	0
XM_001121782.5	686	514.844	1	0.0522928
XM_026442759.1	1690	1518.67	1355	24.0212
XM_006571947.3	2913	2741.67	11772	115.599
XM_001120836.5	3664	3492.67	2196	16.9275
XM_001120795.5	1939	1767.67	70	1.06614
XR_003305333.1	1985	1813.67	493	7.31824
XM_623286.6	3825	3653.67	3085	22.7323
XM_393103.7	930	758.732	3169	112.448
XM_006561665.3	574	403.06	10121	676.038
XM_026442763.1	2067	1895.67	0	0
XM_396143.7	2425	2253.67	1702	20.3323
XM_026442764.1	1140	968.668	621	17.2597
XM_026442766.1	767	595.798	1284	58.0208
XM_026442770.1	977	805.717	2258	75.45
XM_006561596.3	1199	1027.67	15	0.392967
XM_026442771.1	2155	1983.67	6523	88.5311
XM_003249029.4	540	369.159	656	47.8418
XM_001122868.5	571	400.06	267	17.9682
XM_026442775.1	1649	1477.67	2250	40.9943
XM_624355.6	1449	1277.67	1512	31.8604
XM_026442777.1	713	541.844	894	44.4202
XM_026442778.1	2389	2217.67	1906	23.139
XM_006561872.3	1497	1325.67	176	3.57434
XM_026442780.1	1837	1665.67	3	0.0484898
XM_392535.7	5228	5056.67	4756.87	25.3264
XM_392534.7	1491	1319.67	2696	55.0013
XM_392533.7	2017	1845.67	2407.86	35.1233
XR_001704168.2	647	475.903	11	0.622288
XM_026442782.1	2784	2612.67	2570	26.483
XM_006561790.3	1194	1022.67	6.41595	0.168905
XM_016914173.2	563	392.084	20.6301	1.41658
XM_006567351.3	2177	2005.67	5794	77.7745
XM_006567350.3	1552	1380.67	6525.99	127.255
XM_001119871.5	3542	3370.67	2391	19.0977
XR_003305334.1	3282	3110.67	23.0216	0.199251
XM_006561880.3	2125	1953.67	1	0.0137806
XM_003249925.4	1509	1337.67	2	0.0402531
XM_003249896.4	1069	897.668	2	0.0599835
XM_026442786.1	2368	2196.67	4161	50.9977
XM_001120510.5	2698	2526.67	923	9.83493
XM_001120555.5	1784	1612.67	30	0.500834
XM_026442787.1	1345	1173.67	30	0.688167
XM_016913895.2	2148	1976.67	2	0.0272404
XM_394790.7	5444	5272.67	522	2.66537
XM_026442788.1	2469	2297.67	3582.61	41.9787
XM_624795.6	1488	1316.67	1326	27.1135
XM_026442792.1	730	558.844	382.099	18.4079
XM_026442793.1	4342	4170.67	3154	20.3598
XM_006561732.3	1978	1806.67	3827	57.0293
XM_623085.6	1287	1115.67	1063	25.6517
XM_623495.6	1374	1202.67	1329	29.7507
XM_006571957.3	1320	1148.67	1327	31.1024
XR_410901.3	645	473.913	3	0.170428
XR_001706230.2	674	502.854	48	2.5699
XM_006571986.3	1985	1813.67	1404	20.8414
XM_392710.6	2901	2729.67	3450	34.0272
XM_624593.6	3307	3135.67	103	0.884351
XM_003249866.4	1937	1765.67	277	4.22365
XM_006561591.3	2514	2342.67	2505	28.7882
XM_003249869.4	2337	2165.67	3258	40.502
XM_395903.7	3020	2848.67	2077	19.6296
XM_623703.5	1464	1292.67	2088	43.4872
XM_001123277.5	499	328.402	1141	93.54
XM_006561754.3	1931	1759.67	21	0.321297
XM_001122039.5	2739	2567.67	29.2259	0.306441
XM_003249876.4	1868	1696.67	8	0.126944
XM_016914186.2	876	704.747	22	0.840441
XM_016914023.2	5115	4943.67	7.58826	0.0413248
XR_003305339.1	953	781.717	4	0.137762
XM_006561689.3	1388	1216.67	1059	23.4337
XM_006561697.3	789	617.786	419	18.2597
XM_394767.7	1918	1746.67	2097	32.3226
XM_394768.7	1626	1454.67	7496	138.734
XM_003249929.4	1481	1309.67	1783	36.6528
XM_001121900.5	1936	1764.67	1353	20.642
XM_026442801.1	1875	1703.67	1	0.0158027
XM_026442802.1	1527	1355.67	5	0.0992966
XM_026442805.1	7074	6902.67	11562	45.0955
XM_016913943.2	9814	9642.67	19350.3	54.0268
XM_394780.6	2546	2374.67	3068	34.7832
XM_625153.6	2069	1897.67	1457	20.6708
XM_394778.7	1453	1281.67	1235	25.9423
XM_006567461.3	1176	1004.67	1542	41.3218
XM_001121575.5	1684	1512.67	5	0.0889906
XR_001704197.2	1141	969.668	244	6.77461
XM_006567477.3	2672	2500.67	6176	66.4919
XM_016913872.2	6094	5922.67	135.046	0.613879
XM_026442828.1	1403	1231.67	98	2.14215
XM_006567472.3	1578	1406.67	109.07	2.08752
XM_006561835.3	7345	7173.67	10	0.0375298
XM_016913876.2	1442	1270.67	154	3.26292
XM_026442830.1	563	392.084	44.9044	3.08338
XM_006567471.3	665	493.874	56	3.05274
XM_016913878.2	869	697.747	133.393	5.14697
XR_003305346.1	532	361.203	16	1.19258
XR_003305347.1	1348	1176.67	78	1.78467
XR_410907.3	1594	1422.67	94.0082	1.77902
XM_001122651.5	1763	1591.67	80	1.35318
XM_016913859.2	1179	1007.67	98	2.61834
XM_001120059.5	1102	930.668	931	26.9322
XM_006561660.3	9634	9462.67	1086	3.08982
XM_026442832.1	3847	3675.67	73	0.534693
XM_396217.7	5083	4911.67	83.971	0.460275
XM_396215.7	1671	1499.67	1940	34.8276
XM_001122741.5	2422	2250.67	84.24	1.00768
XM_001122734.5	1250	1078.67	30	0.748774
XM_001122103.5	1296	1124.67	1768	42.3229
XM_003249537.4	2785	2613.67	752	7.74613
XM_393499.7	1195	1023.67	3381	88.9208
XM_006561820.3	4964	4792.67	3906.43	21.9443
XM_001120774.5	871	699.747	60	2.30849
XM_006561828.3	1647	1475.67	10	0.182444
XM_394781.7	1579	1407.67	616	11.7814
XM_625178.6	682	510.854	631	33.2545
XM_392555.7	1289	1117.67	647	15.5851
XM_006561589.3	3014	2842.67	112	1.06074
XM_394812.6	3868	3696.67	934	6.80227
XM_026442835.1	2495	2323.67	1346	15.5951
XM_624307.6	699	527.844	1461	74.5182
XM_394795.6	902	730.732	1497	55.1545
XM_026442836.1	2942	2770.67	42	0.408115
XM_006561792.3	7505	7333.67	1131.8	4.15494
XM_006561776.3	1935	1763.67	12626	192.738
XM_016913919.2	1349	1177.67	890	20.3463
XM_006561773.3	1184	1012.67	2973	79.0397
XM_001122344.5	668	496.874	726	39.3376
XM_006561774.3	682	510.854	1956	103.084
XM_026442838.1	2471	2299.67	1364	15.9686
XR_409188.3	598	426.994	15	0.945774
XM_392837.7	1259	1087.67	2902	71.8321
XM_026442839.1	1557	1385.67	4155	80.729
XM_006561873.3	1092	920.668	2107	61.6139
XM_016914159.2	2740	2568.67	2	0.0209623
XR_003305349.1	734	562.833	716	34.2493
XM_394769.7	969	797.717	7523	253.898
XM_394952.7	1602	1430.67	4656	87.6177
XM_026442842.1	707	535.844	566	28.4378
XM_026442843.1	2852	2680.67	17.0094	0.17083
XR_003305350.1	1793	1621.67	9	0.149416
XM_394925.7	2448	2276.67	1205	14.2497
XM_026442844.1	1887	1715.67	1663	26.0962
XM_394964.7	1270	1098.67	679	16.6388
XM_026442846.1	4728	4556.67	43	0.254061
XM_006560768.3	2757	2585.67	496	5.16448
XM_016914190.2	2416	2244.67	189	2.26687
XM_001121969.5	1363	1191.67	2664	60.1861
XR_001704200.2	2205	2033.67	400	5.29538
XR_003305353.1	921	749.732	85.7749	3.08015
XR_003305354.1	910	738.732	348	12.6826
XR_409162.3	948	776.717	32	1.10919
XM_001122667.5	1089	917.668	7	0.205367
XR_003305355.1	2956	2784.67	13	0.125686
XM_006561595.3	952	780.717	1632	56.2787
XM_006561654.3	774	602.786	739	33.0065
XM_026442854.1	6101	5929.67	29	0.131669
XM_026442855.1	2861	2689.67	5	0.0500482
XM_026442856.1	2016	1844.67	8	0.116759
XM_624860.5	1778	1606.67	960	16.0865
XM_624594.6	1310	1138.67	47	1.11127
XM_003249850.4	1467	1295.67	1973	40.9969
XM_016914192.2	980	808.717	1619	53.8974
XM_006558348.3	1446	1274.67	108	2.2811
XM_006567451.3	10488	10316.7	1290	3.36642
XM_026442858.1	1702	1530.67	3978	69.9683
XM_016913990.2	2068	1896.67	4796	68.0778
XM_625067.6	2039	1867.67	8556	123.336
XM_006567448.3	2438	2266.67	1376	16.3436
XM_006567446.3	1282	1110.67	1811	43.8987
XM_026442872.1	1894	1722.67	395	6.17324
XM_016917590.2	822	650.76	350	14.4799
XM_003251817.4	1148	976.668	1	0.0275658
XR_409165.3	2170	1998.67	101	1.3605
XM_003249883.4	2126	1954.67	25	0.344338
XM_003249905.4	1982	1810.67	9	0.13382
XM_624937.5	2923	2751.67	32	0.313092
XM_016914040.2	2572	2400.67	91	1.02053
XM_016914041.2	1376	1204.67	43	0.960989
XM_006561758.3	2699	2527.67	7	0.0745582
XM_392880.7	4068	3896.67	3451	23.8435
XM_006567335.3	6379	6207.67	1112.82	4.82629
XM_006567336.3	1534	1362.67	3969	78.4167
XM_623229.6	1244	1072.67	2962	74.3425
XM_396702.6	8305	8133.67	98.787	0.326987
XM_026442878.1	2229	2057.67	603	7.88968
XR_001704304.2	1644	1472.67	503	9.19561
XR_003305358.1	2436	2264.67	19	0.225874
XM_624701.6	2499	2327.67	36904	426.845
XM_026442882.1	8190	8018.67	4647	15.6023
XM_006558358.3	4964	4792.67	206	1.1572
XM_026442920.1	2876	2704.67	18335	182.509
XM_016914031.2	2111	1939.67	945	13.1166
XM_397014.7	1880	1708.67	1675	26.3921
XM_625239.6	1860	1688.67	2419	38.5664
XM_624605.6	1835	1663.67	11986	193.966
