target_id	length	eff_length	est_counts	tpm
XM_395592.7	4189	4140	105	1.81938
XM_026442209.1	4018	3969	512	9.25388
XM_026442210.1	5035	4986	49	0.704983
XM_624390.5	1683	1634	1219	53.5164
XM_623489.6	1979	1930	1366.33	50.7849
XM_006559603.3	936	887	827.666	66.937
XM_006559605.3	3806	3757	383	7.31295
XM_392499.5	4456	4407	147	2.39282
XM_006568021.3	4362	4313	365	6.07083
XR_001704053.2	325	276	0	0
XM_006568268.3	1641	1592	3	0.13518
XM_006568265.3	814	765	0	0
XM_026442214.1	1589	1540	0	0
XM_026442215.1	820	771	0	0
XM_006563847.3	4862	4813	992	14.7853
XM_395200.7	2072	2023	528	18.7229
XM_006559566.3	4642	4593	129	2.01478
XM_006559574.3	4116	4067	310.934	5.4844
XM_026442221.1	2390	2341	478	14.6474
XM_026442223.1	2350	2301	389	12.1274
XM_026442224.1	1847	1798	5	0.199487
XM_026442225.1	2792	2743	1156	30.232
XM_016913387.2	2324	2275	108.066	3.40754
XM_006559563.3	1514	1465	3267	159.973
XM_006559564.3	1380	1331	2188	117.925
XM_392721.7	821	772	582	54.0805
XM_394714.7	4009	3960	2531	45.8492
XM_396457.5	2891	2842	683	17.2398
XM_003250290.4	2443	2394	296	8.86957
XM_026442228.1	4672	4623	0	0
XM_624274.6	3825	3776	781	14.8373
XM_395960.7	1367	1318	518	28.1935
XM_623938.6	1843	1794	462	18.4737
XM_006559608.3	1313	1264	206	11.6911
XM_001120020.5	710	661	0	0
XM_026442230.1	12133	12084	11	0.0653006
XM_026442232.1	6268	6219	0	0
XM_393129.7	2641	2592	22	0.608867
XM_006562603.3	2554	2505	36350	1040.95
XM_003250084.4	2922	2873	16	0.399502
XM_003250087.4	1849	1800	1	0.0398531
XM_026442234.1	2347	2298	53	1.65448
XM_006558211.3	1807	1758	0	0
XR_003305164.1	941	892	0	0
XM_026442242.1	5274	5225	71.6055	0.983094
XR_001704055.2	531	482	1.39448	0.207539
XM_026442245.1	963	914	67	5.25852
XM_026442246.1	1112	1063	1598	107.84
XM_026442247.1	4503	4454	319	5.13778
XM_026442248.1	3856	3807	3	0.0565293
XM_026442249.1	1446	1397	20	1.027
XM_623500.6	1098	1049	765	52.3144
XM_026442250.1	1685	1636	4376	191.88
XM_394718.6	6258	6209	44	0.508354
XM_026442251.1	2944	2895	2372	58.7761
XM_026442252.1	2480	2431	354.729	10.4676
XM_026442253.1	2126	2077	8973	309.91
XM_026442254.1	1724	1675	0	0
XM_026442255.1	417	368	0	0
XM_396502.7	1253	1204	454	27.0498
XM_026442256.1	830	781	6	0.551106
XM_003249035.4	3604	3555	134	2.70396
XM_026442257.1	3166	3117	1	0.0230143
XM_026442258.1	5243	5194	0	0
XM_026442259.1	690	641	0	0
XM_006569826.2	894	845	421.686	35.7987
XM_026442260.1	1433	1384	247	12.8025
XM_026442261.1	558	509	0	0
XM_026442262.1	2589	2540	315	8.89635
XM_001120296.5	3965	3916	198.145	3.62973
XM_396862.7	4406	4357	513	8.44627
XM_001120232.5	1181	1132	70	4.43595
XM_026442266.1	516	467	347	53.3025
XM_016913775.2	13792	13743	7	0.0365386
XR_001704064.2	1009	960	3	0.224174
XM_397412.7	1647	1598	2674	120.038
XM_016913756.2	2372	2323	367.086	11.3358
XM_624166.5	2566	2517	1111	31.664
XM_026442267.1	1725	1676	139	5.94943
XM_026442268.1	1441	1392	2141	110.335
XM_394733.7	1712	1663	70	3.01954
XM_395745.7	3682	3633	308	6.08163
XM_026442271.1	3712	3663	300	5.87515
XM_393071.7	3151	3102	0	0
XM_026442272.1	2409	2360	8.07888	0.245569
XM_006558859.3	2500	2451	5344	156.408
XM_006559656.3	2875	2826	3801	96.4852
XM_026442275.1	746	697	7	0.720444
XM_624366.6	1443	1394	2579.38	132.736
XM_016913765.2	2158	2109	3459.53	117.673
XM_001120925.5	2087	2038	130	4.57587
XM_006558868.3	1377	1328	3631	196.139
XM_006558866.3	1620	1571	256	11.6896
XM_016913768.2	1581	1532	1759.17	82.3729
XM_394746.7	2368	2319	235.534	7.28598
XR_001704065.2	3766	3717	5	0.0964967
XM_001119928.5	1704	1655	152	6.58841
XM_392912.7	799	750	3605	344.809
XR_003305165.1	350	301	4	0.953297
XM_006568054.3	2370	2321	22	0.679959
XR_001703867.2	1031	982	8	0.584404
XM_016913410.2	5591	5542	11	0.142384
XM_026442282.1	2873	2824	68	1.72735
XM_026442285.1	1843	1794	2422	96.8471
XM_001122379.5	1213	1164	5382.58	331.721
XM_624592.5	1008	959	20.7415	1.55152
XR_001703868.2	1590	1541	27.6748	1.2883
XR_120199.4	1312	1263	29	1.64714
XR_001703869.2	618	569	3	0.37822
XR_003305167.1	1327	1278	4	0.224525
XM_003251198.4	1297	1248	295	16.9567
XM_001123340.5	1617	1568	755	34.5411
XM_006558916.3	1572	1523	0	0
XM_395161.6	1271	1222	1	0.0587035
XM_623622.6	1541	1492	1064	51.1573
XM_624936.6	3187	3138	660	15.0878
XM_006564571.3	3384	3335	981	21.1012
XM_006564574.3	1746	1697	1275	53.8968
XM_395545.7	2375	2326	750	23.1306
XM_026442291.1	1819	1770	1891	76.6396
XM_026442296.1	3239	3190	194.083	4.36447
XM_006564593.3	3023	2974	2719.09	65.5868
XM_006564579.3	3020	2971	48	1.15897
XM_006564590.3	1984	1935	831.915	30.8413
XM_006564589.3	2463	2414	1259.92	37.4403
XM_026442299.1	2828	2779	509	13.1391
XM_006566835.3	2912	2863	34	0.851908
XM_397120.7	1027	978	579	42.4693
XM_026442302.1	3854	3805	34	0.641002
XM_395655.7	1409	1360	230	12.1318
XM_623091.5	1669	1620	228	10.0961
XM_001123118.5	3729	3680	9	0.17544
XM_026442304.1	1070	1021	703	49.3929
XM_624245.6	2549	2500	608	17.4461
XM_026442305.1	2797	2748	20	0.522093
XR_003305170.1	3227	3178	3	0.0677177
XM_006559578.3	2889	2840	29	0.732512
XM_026442311.1	3099	3050	492.806	11.5907
XM_016913666.2	9108	9059	72.4774	0.573928
XM_392763.6	1783	1734	603.194	24.9542
XM_395323.6	1248	1199	669	40.026
XR_001704014.2	2993	2944	0	0
XR_001704033.2	4571	4522	0	0
XM_393051.7	1481	1432	2790	139.764
XM_001122669.5	2295	2246	669	21.3674
XM_006569710.3	2118	2069	756	26.2118
XM_026442318.1	3197	3148	302	6.88188
XM_624558.6	890	841	1403	119.673
XM_396646.7	943	894	1240	99.4991
XM_006568019.3	1807	1758	371	15.1387
XM_006569784.3	1698	1649	64	2.78416
XM_006568026.3	1860	1811	249	9.86315
XM_392615.5	2332	2283	0	0
XM_016913796.2	3131	3082	490	11.4051
XM_006559443.3	1134	1085	3298	218.05
XM_016913538.2	7031	6982	22	0.226036
XM_001121946.5	3609	3560	77	1.55159
XM_016913540.2	3182	3133	38	0.870078
XR_003305175.1	2695	2646	2	0.0542219
XM_026442322.1	6968	6919	0	0
XM_001121803.5	1178	1129	754	47.9085
XM_624591.6	965	916	3597	281.695
XM_624141.5	2542	2493	24	0.690596
XM_394734.7	3075	3026	563	13.3467
XM_001121788.5	2166	2117	58	1.96536
XM_006564595.3	1219	1170	2804	171.92
XM_006569732.3	2632	2583	440	12.2198
XM_006564554.3	4706	4657	161	2.48002
XM_624805.6	1993	1944	316	11.6607
XM_016913487.2	3018	2969	5267	127.259
XR_003305177.1	1489	1440	65	3.23807
XM_624108.6	1580	1531	2480	116.201
XM_396181.7	2006	1957	771	28.2617
XM_396904.7	4546	4497	637	10.1614
XM_396906.7	3951	3902	146.302	2.68967
XM_001122360.5	2710	2661	659	17.7654
XM_006564505.3	2148	2099	181.698	6.20972
XM_016913501.2	2840	2791	137	3.52124
XM_026442334.1	695	646	0	0
XM_624928.6	6685	6636	40.0402	0.432837
XM_006568255.3	6290	6241	47	0.54023
XM_394762.7	7093	7044	38.4483	0.391555
XM_003251199.4	5135	5086	18.7333	0.264224
XM_003251162.4	3103	3054	1004	23.583
XM_001121804.5	1059	1010	944	67.048
XM_003251197.3	1270	1221	0	0
XR_003305178.1	3175	3126	0	0
XR_001704029.2	5903	5854	2.01645	0.0247098
XR_411242.3	1342	1293	1	0.05548
XM_396039.7	2119	2070	300	10.3965
XR_120200.4	804	755	645	61.2841
XR_001704088.2	650	601	25	2.98401
XM_001120879.4	4032	3983	3	0.0540314
XM_006568514.3	1986	1937	11	0.407378
XM_026442343.1	1686	1637	743	32.5593
XM_026442345.1	5119	5070	147	2.07991
XM_006563787.3	2917	2868	7600	190.094
XM_395811.6	1797	1748	709	29.0964
XM_003250296.4	1618	1569	152	6.94953
XM_006563793.3	708	659	335	36.4665
XR_003305179.1	481	432	44	7.30641
XR_001703862.2	292	243	0	0
XR_001703860.2	1288	1239	53	3.06859
XM_006569728.3	2796	2747	115	3.00313
XM_026442359.1	3087	3038	82	1.93625
XM_393060.7	2617	2568	5	0.139672
XM_394827.6	1405	1356	336	17.7752
XM_026442360.1	2716	2667	133	3.57737
XM_026442361.1	3030	2981	329	7.91715
XM_026442362.1	1878	1829	804	31.5339
XR_001704085.2	1846	1797	2	0.0798393
XM_006564597.3	2108	2059	200	6.96801
XM_003249471.4	3984	3935	7	0.127611
XM_392487.7	4845	4796	18.2206	0.272532
XR_001703870.2	3084	3035	0	0
XR_408426.3	3021	2972	0	0
XR_001703881.2	819	770	2	0.186326
XR_003305183.1	2192	2143	0	0
XM_006559646.3	1705	1656	1100	47.6505
XM_006559645.3	1288	1239	42	2.43172
XR_408464.3	1227	1178	39	2.37495
XM_397060.5	4252	4203	196	3.34527
XM_006559650.3	2183	2134	1762	59.2306
XM_397062.7	3819	3770	46	0.875289
XM_003249477.4	1540	1491	199	9.57437
XM_001119929.5	1480	1431	628	31.4815
XM_397061.7	1278	1229	1161	67.7665
XM_625096.5	1336	1287	164	9.14114
XM_003249196.4	5052	5003	39.2363	0.56259
XR_001703886.2	7261	7212	6	0.0596802
XR_119774.4	1402	1353	50.1134	2.65699
XR_003305202.1	1492	1443	3	0.149139
XR_003305203.1	1149	1100	0	0
XR_003305204.1	1350	1301	0	0
XM_393000.6	2503	2454	0	0
XM_026442366.1	1791	1742	7	0.28826
XM_393135.7	868	819	25587	2241.15
XM_026442367.1	17415	17366	168	0.693976
XM_624226.6	1615	1566	1392	63.765
XM_006558216.3	4308	4259	0	0
XM_026442372.1	741	692	1	0.103664
XM_623695.6	1270	1221	1646	96.705
XM_003251381.4	1606	1557	467	21.5161
XM_006558653.2	1378	1329	1350	72.8692
XM_026442375.1	1223	1174	959	58.5984
XM_006564606.3	8006	7957	854.607	7.70463
XM_026442376.1	4711	4662	459.588	7.07182
XM_016913496.2	1246	1197	2522	151.142
XM_006564610.2	3198	3149	485	11.0485
XM_006564609.3	2835	2786	24795	638.437
XM_393018.7	1127	1078	262	17.4348
XM_623964.6	1523	1474	38	1.84936
XM_006559660.3	4406	4357	19	0.312825
XM_395098.7	2945	2896	377	9.33851
XM_397179.7	1533	1484	95	4.59224
XR_003305205.1	2798	2749	13	0.339237
XM_006559664.3	713	664	479	51.749
XM_026442378.1	1806	1757	150	6.12427
XM_016913327.2	983	934	982	75.4223
XM_016913810.2	1242	1193	1361	81.8375
XM_624931.6	855	806	1372	122.111
XM_026442381.1	643	594	857	103.497
XM_026442382.1	686	637	1066	120.047
XM_392882.7	1745	1696	257	10.8703
XM_026442383.1	1653	1604	298	13.3274
XM_006564669.3	1059	1010	15	1.06538
XM_624997.6	1714	1665	588	25.3337
XM_623527.6	849	800	1139	102.134
XM_397314.7	554	505	13311	1890.84
XM_026442386.1	1471	1422	228	11.5019
XM_026442387.1	12643	12594	746	4.24923
XM_026442420.1	1464	1415	0	0
XR_001703931.2	988	939	0	0
XR_003305207.1	1303	1254	0	0
XM_026442421.1	812	763	0	0
XM_006563845.3	1403	1354	19	1.00663
XM_026442422.1	2886	2837	1	0.0252857
XM_003249823.4	1605	1556	45	2.07462
XM_003250899.4	1450	1401	10	0.512032
XM_016913369.2	9132	9083	46	0.363298
XM_026442426.1	2043	1994	0	0
XR_003305211.1	5766	5717	31	0.388981
XM_016913531.2	4106	4057	2	0.0353639
XM_016913527.2	1663	1614	271	12.0448
XM_623210.6	4793	4744	1	0.0151213
XR_003305212.1	778	729	1	0.0984028
XR_003305213.1	1011	962	6	0.447416
XR_410805.3	1262	1213	0	0
XM_003250085.4	1025	976	0	0
XR_003305214.1	1676	1627	0	0
XM_006558209.3	1093	1044	473	32.5009
XM_006561437.3	8588	8539	0	0
XM_006561426.3	4970	4921	206	3.00295
XM_003249831.4	2367	2318	3	0.0928416
XM_026442430.1	1421	1372	6	0.313713
XR_409135.3	6211	6162	6	0.0698497
XM_003249481.4	918	869	8	0.660397
XM_003249829.4	2349	2300	0	0
XM_003249830.4	2804	2755	0	0
XM_026442436.1	15027	14978	639	3.06043
XM_006559529.3	3082	3033	42	0.993372
XM_003250895.4	1620	1571	0	0
XM_003250893.4	1151	1102	0	0
XM_003250894.4	1301	1252	0	0
XR_001704101.2	2356	2307	0	0
XM_394711.7	3555	3506	752.78	15.4025
XM_026442439.1	8986	8937	70	0.561877
XM_026442454.1	1895	1846	14	0.544041
XR_001704026.2	3372	3323	26	0.561278
XM_016913816.2	1136	1087	5	0.329971
XR_410019.3	2738	2689	0	0
XM_006563779.3	1633	1584	2	0.0905753
XM_003251114.3	3308	3259	14	0.308162
XR_408431.3	1831	1782	0	0
XM_006559428.3	1391	1342	3	0.160363
XM_006559586.3	910	861	6	0.4999
XM_006557268.3	1428	1379	1029	53.5286
XM_003249034.4	751	702	1496	152.873
XR_001703895.2	339	290	0	0
XM_003250445.4	2663	2614	0	0
XM_394934.6	4775	4726	388.578	5.89819
XM_016913572.2	4309	4260	0	0
XM_623947.6	2907	2858	129.839	3.25894
XM_393065.7	1894	1845	89	3.46042
XM_006566801.3	460	411	22	3.83986
XM_026442461.1	490	441	7	1.13866
XR_003305218.1	464	415	22.1613	3.83074
XR_411069.3	1329	1280	12.4223	0.696188
XR_001703942.2	7335	7286	18.2372	0.179558
XM_006559433.3	2067	2018	317	11.2687
XM_006559434.3	799	750	2600	248.684
XM_395348.6	3222	3173	229	5.17726
XM_392773.7	1534	1485	48921	2363.22
XM_393573.7	2614	2565	510	14.2632
XM_001120393.5	1338	1289	524	29.1617
XR_003305223.1	4197	4148	0	0
XM_026442463.1	4058	4009	319.158	5.7109
XM_026442469.1	3544	3495	498	10.2216
XM_026442473.1	1174	1125	922.842	58.845
XM_006558650.3	1860	1811	1282	50.7814
XM_625092.5	1497	1448	4628	229.277
XM_001121229.5	1230	1181	1079	65.54
XM_026442478.1	829	780	3994	367.323
XM_392585.7	1876	1827	277	10.8762
XR_410012.3	298	249	0	0
XM_396499.7	2400	2351	36	1.09846
XM_026442480.1	1017	968	1724	127.761
XM_001121135.5	4194	4145	45	0.778795
XM_001120359.5	1471	1422	829	41.8206
XM_016913470.2	858	809	15	1.33008
XM_006568057.3	1128	1079	0	0
XM_006562608.3	1599	1550	0	0
XM_026442482.1	1168	1119	0	0
XR_001703838.2	479	430	0	0
XM_006558204.3	4631	4582	1099.74	17.2175
XM_394713.7	2390	2341	797	24.4226
XM_006558196.3	5079	5030	62	0.884217
XR_407758.3	2411	2362	12.4186	0.377162
XR_001703935.2	1465	1416	0	0
XM_395835.7	2403	2354	284	8.6546
XM_016913579.2	2357	2308	11.6146	0.360997
XM_624138.6	1158	1109	393.548	25.4566
XM_006563776.3	1758	1709	1772.52	74.402
XM_624106.6	1225	1176	3301.77	201.407
XR_001703946.2	1626	1577	110	5.00375
XR_001703954.2	1474	1425	76	3.8259
XR_001703952.2	629	580	0	0
XM_016913727.2	1543	1494	855	41.0535
XM_026442492.1	1741	1692	49	2.07745
XM_397354.7	1082	1033	475	32.9859
XM_026442495.1	5346	5297	118.841	1.60942
XM_006558883.3	4645	4596	914	14.266
XM_026442496.1	2187	2138	1437	48.2152
XM_006561453.3	3411	3362	21	0.448081
XM_006561450.3	8359	8310	2628.1	22.6869
XM_003249834.4	2784	2735	112	2.93762
XM_016913357.2	2087	2038	118	4.15349
XM_003249835.4	1790	1741	2172	89.4944
XM_026442500.1	10941	10892	1990	13.1063
XR_001703837.2	1678	1629	119	5.24036
XM_395711.7	2349	2300	536	16.7175
XM_006559675.3	1667	1618	1698	75.2825
XM_623621.6	1182	1133	683	43.244
XM_016913625.2	10354	10305	53	0.368946
XR_408459.3	2051	2002	0	0
XM_006569733.3	2202	2153	26	0.866292
XM_006569741.3	2944	2895	1	0.0247791
XM_016913600.2	1863	1814	22.4752	0.888793
XR_001703971.2	3654	3605	3.24474	0.0645669
XR_001703972.2	3327	3278	5	0.10942
XM_026442514.1	1292	1243	945	54.5375
XM_396290.5	5764	5715	14	0.17573
XM_624191.6	2168	2119	457	15.4711
XR_409767.3	1048	999	0	0
XR_001703958.2	440	391	0	0
XR_409765.3	1591	1542	0	0
XR_409766.3	1489	1440	0	0
XR_003305227.1	2151	2102	3	0.102382
XM_006564656.3	4597	4548	9	0.141957
XR_003305228.1	6223	6174	50	0.580949
XR_003305236.1	5638	5589	23	0.295208
XR_001703999.2	3029	2980	3	0.0722171
XR_410027.3	1469	1420	0	0
XR_001704000.2	549	500	0	0
XM_026442519.1	16850	16801	202	0.862484
XM_003251195.4	2560	2511	0	0
XM_393481.7	5560	5511	390	5.07656
XM_393480.7	3325	3276	196	4.29188
XM_393479.7	1810	1761	1354	55.1562
XM_393483.7	1432	1383	269	13.9529
XM_006563759.3	988	939	0	0
XM_006563763.3	957	908	1293	102.152
XM_026442520.1	5832	5783	76.5155	0.949141
XM_006564680.3	2531	2482	752	21.7346
XM_397085.7	1706	1657	503	21.7761
XM_001122159.5	2901	2852	536	13.4819
XM_624332.6	2500	2451	30.4845	0.892219
XM_001120611.5	819	770	38	3.5402
XM_003250439.4	654	605	407	48.2585
XM_026442522.1	11872	11823	212	1.2863
XM_006564541.3	7322	7273	729	7.19033
XR_003305247.1	1324	1275	34	1.91295
XM_001122632.4	2528	2479	48.3615	1.39945
XM_623282.6	2372	2323	8356	258.038
XM_016913520.2	1707	1658	793	34.3102
XM_003251387.4	5322	5273	457	6.21718
XM_623771.6	1513	1464	1270	62.2297
XR_003305248.1	1026	977	0	0
XR_003305249.1	1069	1020	0	0
XM_006566834.3	1549	1500	1	0.0478238
XR_003305250.1	1888	1839	0	0
XM_016913658.2	2558	2509	0	0
XM_395120.7	3183	3134	205	4.69234
XM_623410.6	3671	3622	303.679	6.01452
XM_016913661.2	2421	2372	285.321	8.62887
XM_395147.7	2890	2841	69	1.74226
XM_624878.5	1727	1678	2140	91.4864
XM_397283.7	2766	2717	17	0.448843
XM_006569764.3	6805	6756	767	8.14405
XM_006558898.3	3079	3030	243	5.75306
XM_026442531.1	2678	2629	168	4.5841
XM_624639.6	2046	1997	1681	60.3844
XM_006558900.3	838	789	1102.3	100.221
XR_003305251.1	253	204	42.5918	14.9772
XM_006558915.3	4266	4217	645	10.9721
XM_026442536.1	10301	10252	1042	7.29112
XM_006559431.3	2541	2492	958	27.5773
XM_026442542.1	1381	1332	604	32.5288
XM_392719.7	1495	1446	1171.14	58.0998
XM_395238.7	2229	2180	39	1.28334
XM_392884.7	1521	1472	557	27.1445
XM_395426.7	8054	8005	695.205	6.22998
XM_623907.6	4765	4716	386	5.87149
XM_016913645.2	1535	1486	258	12.4548
XM_003249490.4	1579	1530	469	21.9896
XM_006559447.3	6767	6718	435	4.64498
XM_006559483.3	6921	6872	60	0.62633
XM_026442553.1	3356	3307	529	11.4751
XM_001123356.5	2752	2703	89	2.36199
XM_003249483.4	3613	3564	255	5.1326
XM_026442556.1	2522	2473	445	12.9084
XM_006559458.3	4489	4440	427.95	6.91425
XM_006559466.3	2136	2087	682	23.4421
XM_003249478.4	2375	2326	300	9.25223
XM_396698.7	1997	1948	606	22.3161
XM_026442565.1	3317	3268	10	0.219509
XM_006559505.3	2416	2367	3143	95.2535
XM_016913344.2	2832	2783	9	0.231987
XM_006559506.3	1486	1437	26032	1299.53
XM_395166.7	1723	1674	752	32.2253
XM_026442568.1	2077	2028	18	0.636707
XM_624971.6	1215	1166	973	59.8617
XM_001123353.5	1719	1670	29741	1277.54
XM_396699.7	2921	2872	1099	27.4504
XM_026442570.1	985	936	0	0
XM_001123354.5	887	838	109	9.33077
XM_006559465.3	884	835	2.04967	0.176089
XM_026442571.1	584	535	138	18.5038
XM_001120568.5	417	368	4475	872.329
XM_006559456.3	1936	1887	0	0
XR_001703823.2	5091	5042	0	0
XR_408386.3	1357	1308	5	0.274219
XR_001703824.2	1201	1152	9	0.560435
XR_001703830.2	1290	1241	0	0
XR_003305259.1	1430	1381	0	0
XR_003305260.1	411	362	0	0
XM_006559521.3	1538	1489	460	22.1614
XM_395441.7	1791	1742	1662.73	68.4712
XM_006559522.3	1048	999	222.268	15.9605
XM_006559515.3	1080	1031	20	1.39157
XM_624868.6	592	543	7579	1001.26
XM_006559524.3	3032	2983	725.268	17.4413
XM_006559526.3	2875	2826	58.7325	1.49087
XM_006559523.3	1248	1199	216	12.9232
XM_396279.6	2341	2292	0	0
XM_001120720.5	2851	2802	266	6.81002
XM_003249827.4	5028	4979	3	0.0432229
XM_006561423.3	1312	1263	3	0.170393
XM_026442577.1	1093	1044	1962	134.814
XM_001122742.5	2384	2335	526	16.1597
XM_395507.7	1394	1345	76	4.05346
XM_006558855.3	1084	1035	479	33.1994
XM_396738.6	649	600	562	67.1924
XM_016913652.2	2376	2327	235	7.24447
XM_392843.7	1024	975	5405	397.673
XM_001121491.5	1007	958	1388	103.934
XM_394758.7	2883	2834	68.0276	1.72195
XM_016913630.2	4141	4092	6	0.105184
XM_006568030.3	809	760	5073	478.835
XR_411074.3	1607	1558	0	0
XR_001703970.2	1018	969	1165	86.2456
XM_006563864.3	2586	2537	1	0.0282758
XM_393264.6	4623	4574	4	0.0627334
XM_016913677.2	1464	1415	0	0
XM_006563862.3	1154	1105	130	8.43949
XR_003305262.1	698	649	0	0
XM_001120461.5	3496	3447	0	0
XM_006563860.3	1819	1770	0	0
XM_001120599.5	585	536	1429	191.25
XM_006563858.3	721	672	10	1.06749
XM_396554.6	2149	2100	160	5.46557
XM_006564515.3	3449	3400	1675.34	35.3475
XM_016913662.2	1891	1842	8574.66	333.935
XM_006564514.3	3593	3544	76	1.53835
XM_016913363.2	4993	4944	0	0
XM_006561451.3	2485	2436	3	0.0883444
XM_006563802.3	3643	3594	360	7.18554
XM_026442588.1	2341	2292	336	10.5162
XM_623324.6	2371	2322	7958	245.854
XM_026442590.1	743	694	35.9032	3.71115
XM_026442591.1	1986	1937	5.0968	0.188757
XR_003305264.1	191	142	0	0
XR_003305265.1	176	127	0	0
XR_003305266.1	175	126	0	0
XR_003305267.1	172	123	0	0
XR_003305268.1	172	123	0	0
XM_001121872.5	3329	3280	0	0
XR_001704279.2	2011	1962	0	0
XM_392530.7	6953	6904	0	0
XM_006561868.3	8922	8873	1	0.00808471
XR_003305278.1	3881	3832	0	0
XM_001119931.5	5059	5010	46	0.658651
XM_003249898.4	6013	5964	0	0
XM_006561849.3	5178	5129	65	0.909108
XM_006561855.3	3003	2954	2	0.0485685
XR_003305280.1	4095	4046	1	0.01773
XM_396827.6	6445	6396	32	0.358902
XR_003305281.1	430	381	1	0.188282
XM_001120735.5	714	665	44	4.74642
XM_001122470.5	4690	4641	376.791	5.82403
XM_016914104.2	1133	1084	68	4.50002
XR_001704287.2	2377	2328	20.0838	0.618868
XR_003305282.1	4204	4155	4	0.0690596
XM_006571942.3	4873	4824	608.471	9.04832
XR_003305283.1	485	436	7.52871	1.23871
XM_006571941.3	1149	1100	1650	107.603
XM_026442642.1	633	584	9	1.10551
XM_623826.6	3774	3725	19	0.3659
XM_026442643.1	5584	5535	3	0.0388811
XM_003249690.4	2727	2678	140	3.75018
XM_006560733.3	1961	1912	198	7.42869
XM_392553.7	1543	1494	1921	92.2384
XM_026442664.1	2883	2834	0	0
XR_001704131.2	2315	2266	1	0.0316574
XR_003305287.1	4325	4276	0	0
XR_003305290.1	2239	2190	0	0
XR_003305292.1	471	422	0	0
XR_003305293.1	2400	2351	1.00053	0.0305289
XM_006560749.3	1655	1606	106	4.73473
XR_408859.3	2593	2544	3	0.0845939
XR_003305294.1	3368	3319	92	1.98845
XM_006561585.3	9577	9528	1.00222	0.00754564
XM_624774.6	2635	2586	157.486	4.36867
XM_624760.5	1291	1242	1013.51	58.5387
XM_026442665.1	2545	2496	539	15.491
XM_395427.7	3276	3227	219.563	4.88084
XM_623837.5	1206	1157	208	12.8963
XM_026442667.1	4992	4943	181.185	2.62945
XM_026442669.1	607	558	1117	143.6
XM_016914106.2	2288	2239	120	3.8447
XM_392828.7	2700	2651	907	24.5433
XM_026442671.1	4741	4692	378	5.77921
XM_026442674.1	1609	1560	36	1.65544
XM_026442675.1	1961	1912	1546	58.0038
XM_624665.6	1850	1801	63	2.50935
XR_003305296.1	2386	2337	0	0
XM_003249872.4	3966	3917	28	0.51279
XM_396220.6	963	914	2	0.156971
XM_026442678.1	1038	989	112	8.12375
XM_001122696.5	901	852	8234	693.276
XM_625148.6	968	919	0	0
XM_001122724.5	1344	1295	24	1.32946
XM_393105.7	1264	1215	57.9231	3.41988
XM_006561656.3	1698	1649	176.873	7.69443
XM_026442679.1	779	730	0	0
XM_006561655.3	587	538	4.2037	0.560511
XM_026442680.1	4250	4201	184	3.14196
XM_026442684.1	2363	2314	455	14.1053
XM_392903.7	1074	1025	1524	106.659
XM_393549.7	2195	2146	252.602	8.44387
XM_006561749.3	6633	6584	0	0
XM_006561748.3	8669	8620	12.3984	0.103179
XM_003249881.4	1640	1591	0	0
XM_006558350.3	4768	4719	47.0305	0.714932
XM_026442689.1	7005	6956	274.316	2.82896
XM_003249865.4	2760	2711	333	8.8115
XM_624849.6	739	690	2252	234.128
XM_026442691.1	1517	1468	820	40.0703
XM_006561573.3	3188	3139	306	6.99302
XM_016913853.2	1185	1136	483	30.5003
XM_026442695.1	3128	3079	118	2.74921
XM_006561566.3	1197	1148	7821	488.715
XM_392511.7	3016	2967	1094	26.4505
XM_006561650.3	2386	2337	20	0.613912
XM_396632.7	1610	1561	330	15.1651
XM_026442700.1	5746	5697	500	6.29591
XM_026442702.1	827	778	1015.5	93.6344
XM_026442704.1	3371	3322	0	0
XM_396411.7	2611	2562	0	0
XM_392512.7	1393	1344	1204	64.2632
XM_392513.7	3251	3202	71	1.59064
XM_001120892.5	547	498	12658	1823.35
XM_003249027.4	2169	2120	9	0.304538
XM_026442706.1	572	523	1528	209.583
XM_016914127.2	4103	4054	507	8.97138
XM_396332.6	1952	1903	587	22.1276
XM_003250988.4	5167	5118	137	1.92024
