target_id	length	eff_length	est_counts	tpm
XR_003305063.1	519	470	0	0
XM_395069.6	1617	1568	2	0.192144
XR_001703732.2	867	818	15	2.76236
XM_395151.7	1673	1624	800	74.2073
XM_006557633.3	3421	3372	1529	68.3066
XM_397140.7	5970	5921	72.3621	1.84102
XM_006568340.3	3551	3502	386	16.6041
XM_624991.6	3742	3693	127	5.18045
XM_006568334.3	3106	3057	50.7594	2.50129
XM_026441943.1	804	755	69.2406	13.8152
XM_006560130.3	10074	10025	0	0
XM_001122101.5	9057	9008	271.831	4.54584
XM_006560139.3	3823	3774	0	0
XM_016912975.2	3511	3462	560	24.3671
XM_394701.7	5889	5840	230	5.93277
XM_006560134.3	5510	5461	192.211	5.3021
XM_016912978.2	1846	1797	1.16879	0.0979786
XM_026441948.1	1928	1879	0	0
XM_026441950.1	1796	1747	0	0
XR_003305065.1	887	838	0	0
XR_408619.3	992	943	39	6.23011
XR_003305066.1	3573	3524	8	0.341977
XR_003305067.1	3149	3100	0	0
XM_396618.6	3003	2954	109	5.55852
XM_624051.6	1685	1636	571	52.577
XM_006560148.3	1311	1262	2	0.238734
XR_003305068.1	896	847	0	0
XM_392795.7	2393	2344	97	6.23386
XM_392793.7	914	865	895	155.865
XM_026441956.1	2220	2171	1	0.0693878
XM_026441957.1	347	298	15	7.5826
XM_624429.6	717	668	2145	483.72
XM_003251165.4	5106	5057	180	5.36195
XM_624382.6	1167	1118	1164	156.839
XM_001122483.5	2235	2186	0	0
XM_396348.7	4793	4744	11	0.349294
XM_395851.7	1805	1756	6511	558.555
XM_001122385.5	2029	1980	18	1.36946
XM_395852.7	1781	1732	1820	158.295
XM_395056.6	6839	6790	44	0.976171
XM_006559812.3	3771	3722	0	0
XM_006559811.3	3092	3043	45	2.22768
XM_003249518.4	2061	2012	2	0.149742
XM_003249527.4	975	926	2	0.325358
XM_016913101.2	4471	4422	97	3.30442
XM_392452.7	2554	2505	60	3.60817
XM_006565508.3	2834	2785	5	0.27045
XM_006559157.3	7564	7515	8	0.160363
XM_392925.6	3060	3011	3493	174.755
XM_026441967.1	10015	9966	68	1.02785
XM_006562570.3	7428	7379	147.21	3.00526
XM_026441978.1	604	555	2	0.54285
XM_006565440.3	5773	5724	607	15.9747
XM_006565442.3	3166	3117	38	1.83649
XM_026441979.1	5916	5867	558	14.3272
XM_001122961.5	1398	1349	1007	112.45
XM_396208.7	1500	1451	1301	135.068
XM_016913268.2	1567	1518	312	30.9618
XM_016913269.2	630	581	0	0
XM_006565465.3	3365	3316	41	1.86257
XM_006565467.3	2048	1999	7944	598.645
XM_001123126.5	1136	1087	0	0
XM_026441981.1	1585	1536	487	47.7618
XM_624091.6	989	940	296	47.4359
XM_026441982.1	2083	2034	786	58.2123
XM_006562491.3	1353	1304	17	1.96388
XM_393191.7	1078	1029	969	141.857
XM_026441983.1	4243	4194	587	21.084
XM_026441990.1	4669	4620	79	2.57589
XM_001120292.5	1834	1785	0	0
XM_026442000.1	821	772	0	0
XM_016912991.2	943	894	0	0
XM_006564151.3	1871	1822	2	0.165358
XM_006559799.3	7218	7169	0	0
XM_396828.7	2227	2178	0	0
XR_001703751.2	3842	3793	227	9.01542
XM_006564281.3	1792	1743	28	2.41993
XM_026442005.1	4052	4003	934	35.1483
XM_016912970.2	2172	2123	3	0.21287
XM_006564290.3	1785	1736	192	16.6607
XR_003305080.1	81	32	0	0
XR_003305081.1	68	19	0	0
XR_003305082.1	124	75	0	0
XM_396785.7	1461	1412	13120	1399.72
XM_006559511.3	6395	6346	71	1.68539
XM_396634.6	3073	3024	0	0
XR_001704061.2	1137	1088	23	3.1845
XM_395581.7	3694	3645	146	6.0339
XM_006559537.3	2277	2228	445	30.0876
XM_006559535.3	2229	2180	560.007	38.6972
XM_003249464.4	1324	1275	980.993	115.904
XM_006559543.3	652	603	0	0
XR_003305085.1	437	388	0	0
XM_026442024.1	4518	4469	45	1.51686
XM_006557271.3	7128	7079	0	0
XR_407440.3	1140	1091	0	0
XM_001121610.5	6316	6267	0	0
XM_016913771.2	4021	3972	130	4.93034
XM_623533.6	2366	2317	0	0
XM_016913590.2	4332	4283	515	18.1135
XM_003249365.4	1276	1227	0	0
XM_016913772.2	676	627	33	7.92847
XM_016913774.2	1095	1046	15	2.16024
XM_397383.6	2266	2217	4	0.271792
XM_006563804.3	3910	3861	157	6.12552
XM_624869.5	3595	3546	996	42.312
XM_026442030.1	3474	3425	4029	177.206
XM_396175.7	2390	2341	899	57.8497
XM_016913633.2	3858	3809	71.3013	2.81987
XM_026442032.1	1308	1259	242.699	29.0392
XM_026442033.1	12787	12738	147	1.73844
XM_006564516.3	1157	1108	145	19.7138
XM_006564518.3	12489	12440	350	4.23829
XM_003250459.4	1933	1884	786	62.847
XM_006564528.3	10019	9970	760	11.4832
XM_392767.7	3261	3212	85	3.98645
XM_026442046.1	1640	1591	586	55.4843
XM_006564524.3	2674	2625	8	0.459096
XM_006564690.3	8463	8414	196	3.50911
XM_006564688.3	772	723	414	86.2591
XM_026442047.1	5018	4969	590	17.8865
XM_006569704.3	2604	2555	4275	252.051
XM_006569707.3	913	864	0	0
XM_003249467.4	5122	5073	101	2.99916
XM_006559432.3	6112	6063	60	1.49076
XM_003249489.4	4212	4163	0	0
XR_001703877.2	3683	3634	0	0
XM_006564672.3	576	527	26	7.432
XM_006564673.3	6006	5957	315	7.96573
XM_006558625.3	6638	6589	0	0
XM_026442055.1	3268	3219	305.426	14.2931
XM_026442059.1	1487	1438	18	1.88563
XM_001120831.5	1201	1152	751	98.2043
XM_625107.6	1226	1177	320.574	41.0294
XM_016913741.2	769	720	942	197.089
XM_396503.7	4628	4579	2	0.0657964
XM_026442062.1	1293	1244	3	0.363282
XR_411079.3	5814	5765	24	0.627126
XM_001122084.5	7540	7491	593	11.925
XM_394908.7	1477	1428	158	16.6675
XM_026442063.1	5261	5212	0	0
XR_003305088.1	6579	6530	22	0.507519
XR_001703865.2	4414	4365	1	0.0345111
XM_006561449.3	6506	6457	0	0
XM_394722.7	3540	3491	135	5.82541
XM_026442080.1	3996	3947	503	19.1975
XM_394865.7	1345	1296	269	31.2673
XM_026442082.1	2797	2748	386.883	21.2083
XM_006569788.3	2174	2125	591	41.8959
XM_003251379.4	1692	1643	159.117	14.5889
XM_016913699.2	2105	2056	617	45.2069
XM_016913692.2	2666	2617	4	0.23025
XM_016913693.2	1539	1490	565	57.1222
XM_394755.7	6729	6680	7.00875	0.158055
XM_394753.7	1600	1551	1588.99	154.331
XM_001121847.5	2374	2325	3.0063	0.194784
XM_397351.7	5378	5329	385.612	10.9005
XM_624434.6	3564	3515	2987	128.013
XM_624411.6	7388	7339	894	18.3503
XM_397094.7	2667	2618	1368	78.7153
XM_001122365.5	1792	1743	143	12.3589
XM_006564568.3	3900	3851	39	1.52558
XM_003250440.4	1327	1278	4	0.471489
XR_410021.3	1682	1633	0	0
XM_006564622.3	10780	10731	19	0.26672
XM_394752.7	1971	1922	811.188	63.5786
XM_006564617.3	2315	2266	0	0
XM_006564616.3	2962	2913	0	0
XM_001121781.5	2026	1977	2872	218.837
XM_003250442.4	986	937	187.812	30.1944
XR_003305089.1	1543	1494	0	0
XM_016913708.2	5522	5473	91	2.50472
XR_003305090.1	253	204	7	5.16905
XM_003251117.4	3750	3701	87	3.54114
XR_411071.3	794	745	9	1.81982
XM_395384.7	1741	1692	1650	146.902
XM_394739.5	2232	2183	2005	138.358
XM_394738.5	1906	1857	545	44.2107
XM_395385.6	1346	1297	457	53.0786
XM_016913397.2	4938	4889	680	20.9523
XM_026442107.1	4497	4448	62	2.09976
XM_392948.7	3554	3505	19	0.816598
XM_016913482.2	2384	2335	361	23.2897
XM_395784.7	1511	1462	3049	314.161
XM_393044.7	1328	1279	221	26.0294
XM_003250301.4	649	600	1417	355.764
XR_001703852.2	3280	3231	19.8235	0.924245
XR_409787.3	2042	1993	1	0.075585
XR_001703855.2	418	369	8	3.26593
XR_003305096.1	1685	1636	73	6.72175
XM_003250298.4	2345	2296	17604	1155
XM_392857.6	1769	1720	3951.47	346.078
XM_395548.7	1435	1386	587.527	63.8569
XM_001121355.4	3916	3867	304	11.8425
XM_394923.7	958	909	169.101	28.0237
XM_392589.6	897	848	979.899	174.072
XM_392590.7	1820	1771	6	0.510359
XM_026442120.1	1045	996	0	0
XR_003305097.1	5289	5240	41.3258	1.18805
XR_408453.3	1528	1479	0	0
XR_001704006.2	1009	960	26	4.07986
XR_408448.3	637	588	0	0
XM_396645.7	5027	4978	875	26.4787
XM_006569834.3	1628	1579	6746	643.587
XM_393403.7	2110	2061	452	33.0372
XM_026442122.1	4875	4826	333	10.3944
XM_395849.7	5317	5268	22	0.6291
XM_006558885.3	1747	1698	0	0
XM_001122061.5	1110	1061	1263	179.321
XM_026442126.1	2841	2792	9	0.48559
XM_395760.7	2497	2448	0	0
XR_003305103.1	1652	1603	6	0.563846
XR_003305112.1	1329	1280	1	0.117688
XR_001704041.2	1518	1469	0	0
XM_623857.5	4536	4487	158	5.30449
XM_026442132.1	1505	1456	4184	432.886
XM_001120524.5	553	504	2393	715.245
XM_624084.5	937	888	1566	265.657
XM_006568011.3	6165	6116	393.03	9.68058
XM_006568520.3	814	765	667	131.343
XM_395374.7	4659	4610	119.799	3.91467
XM_624336.5	892	843	787	140.634
XM_392983.7	853	804	2703	506.446
XM_393593.7	2433	2384	145	9.1623
XM_006558869.3	1608	1559	564	54.4974
XM_001122532.5	1080	1031	127	18.5562
XM_006557267.3	6704	6655	6	0.135814
XM_001120056.5	514	465	924	299.338
XM_393262.7	2611	2562	337.688	19.8554
XM_026442141.1	1107	1058	63.3122	9.01457
XM_006559583.3	3669	3620	2	0.083227
XR_001704044.2	840	791	0	0
XR_001704043.2	1419	1370	0	0
XR_003305116.1	1143	1094	0	0
XM_006566821.3	3270	3221	101	4.7236
XM_026442142.1	2436	2387	1196	75.4782
XM_003249474.3	3195	3146	38	1.81957
XM_006569725.3	1024	975	204	31.5187
XM_026442143.1	2044	1995	0	0
XR_003305117.1	1468	1419	0	0
XM_001121573.5	1126	1077	821	114.834
XM_624414.6	1169	1120	902	121.32
XM_006558850.3	1429	1380	1345	146.82
XM_003249355.4	999	950	5056	801.727
XM_026442146.1	4876	4827	36	1.12349
XM_392498.7	1807	1758	1227	105.14
XM_016913723.2	3600	3551	0	0
XM_001121669.5	6808	6759	1.0017	0.0223253
XM_006569794.3	7158	7109	69	1.46212
XM_026442163.1	3113	3064	6	0.294989
XM_395716.7	2169	2120	21	1.4922
XM_026442168.1	1686	1637	972	89.4459
XM_001121695.5	2726	2677	0	0
XM_001121670.5	813	764	139	27.4072
XM_026442169.1	1497	1448	17	1.76857
XM_006564535.3	2814	2765	313.411	17.075
XM_006564534.3	1374	1325	3009.59	342.164
XM_006564547.3	6319	6270	3.6037	0.0865812
XM_392494.5	2416	2367	13.0482	0.830415
XM_001120684.5	2531	2482	295	17.9045
XM_394742.7	2365	2316	516.952	33.6244
XR_003305118.1	3039	2990	0	0
XR_003305120.1	4477	4428	35.3963	1.20418
XR_003305133.1	976	927	0	0
XM_624660.6	1289	1240	1082	131.446
XR_411073.3	492	443	69	23.4633
XM_006569813.3	2631	2582	19.9008	1.16107
XM_624248.6	1955	1906	13	1.02746
XM_001121019.5	1303	1254	550.099	66.0825
XM_003250292.4	3214	3165	556	26.4633
XM_395308.6	1934	1885	308	24.614
XM_393594.6	2615	2566	1	0.0587065
XM_001120227.5	1096	1047	0	0
XM_026442174.1	1240	1191	3	0.379448
XM_006561468.3	1059	1010	339	50.5616
XM_001121574.5	3716	3667	0	0
XM_394728.7	1359	1310	1601.97	184.216
XM_395614.6	2824	2775	11753	638.012
XM_006559621.3	612	563	323	86.4245
XM_006559622.3	3149	3100	32	1.555
XM_026442179.1	4166	4117	1.03719	0.0379508
XM_396635.6	1971	1922	298.963	23.4319
XM_006562612.3	3470	3421	0	0
XM_026442183.1	3174	3125	242	11.6656
XM_623696.6	2961	2912	557	28.8142
XM_026442184.1	1174	1125	476	63.7378
XM_026442185.1	663	614	0	0
XM_394764.6	1947	1898	50	3.96841
XR_120505.4	549	500	0	0
XR_001704039.2	9062	9013	111.97	1.87144
XM_393589.7	3345	3296	45	2.05669
XM_006569775.3	1829	1780	0	0
XR_003305157.1	292	243	0	0
XM_006569693.3	3105	3056	87.0617	4.29158
XM_006569699.3	619	570	2464	651.192
XM_026442186.1	14543	14494	1404	14.5922
XM_001121647.5	2591	2542	52	3.08156
XM_006558629.3	1461	1412	784	83.642
XM_026442188.1	820	771	30	5.86151
XR_003305158.1	562	513	4.87897	1.43269
XR_407972.3	4514	4465	6	0.202429
XR_001704056.2	2375	2326	10	0.647639
XR_003305161.1	490	441	10.121	3.45724
XM_003249314.4	1501	1452	84	8.71476
XM_001121757.5	479	430	66	23.1216
XM_625144.5	2263	2214	1977	134.515
XM_006564682.3	2641	2592	90.4192	5.25495
XM_624405.6	2550	2501	998.581	60.1468
XM_006559445.3	1514	1465	5842	600.713
XM_006568066.3	2403	2354	0	0
XM_026442191.1	7967	7918	95.9872	1.82617
XM_395592.7	4189	4140	5	0.181933
XM_026442209.1	4018	3969	1186	45.0139
XM_026442210.1	5035	4986	7	0.211489
XM_624390.5	1683	1634	2685	247.534
XM_623489.6	1979	1930	1200.49	93.7008
XM_006559603.3	936	887	332.513	56.4712
XM_006559605.3	3806	3757	340	13.6327
XM_392499.5	4456	4407	99	3.38404
XM_006568021.3	4362	4313	395	13.7962
XR_001704053.2	325	276	1	0.5458
XM_006568268.3	1641	1592	10	0.946237
XM_006568265.3	814	765	0	0
XM_026442214.1	1589	1540	0	0
XM_026442215.1	820	771	0	0
XM_006563847.3	4862	4813	619	19.3739
XM_395200.7	2072	2023	296	22.0414
XM_006559566.3	4642	4593	133	4.36212
XM_006559574.3	4116	4067	122.887	4.55171
XM_026442221.1	2390	2341	101	6.49924
XM_026442223.1	2350	2301	517	33.8467
XM_026442224.1	1847	1798	12	1.00539
XM_026442225.1	2792	2743	853	46.8453
XM_016913387.2	2324	2275	4.11291	0.272339
XM_006559563.3	1514	1465	2538	260.974
XM_006559564.3	1380	1331	1815	205.419
XM_392721.7	821	772	658	128.396
XM_394714.7	4009	3960	3047	115.91
XM_396457.5	2891	2842	348	18.4458
XM_003250290.4	2443	2394	260	16.3603
XM_026442228.1	4672	4623	0	0
XM_624274.6	3825	3776	777	30.9979
XM_395960.7	1367	1318	375	42.8606
XM_623938.6	1843	1794	1141	95.809
XM_006559608.3	1313	1264	753	89.741
XM_001120020.5	710	661	0	0
XM_026442230.1	12133	12084	80	0.997292
XM_026442232.1	6268	6219	1	0.0242227
XM_393129.7	2641	2592	19	1.10423
XM_006562603.3	2554	2505	7939	477.42
XM_003250084.4	2922	2873	0	0
XM_003250087.4	1849	1800	0	0
XM_026442234.1	2347	2298	31	2.03214
XM_006558211.3	1807	1758	0	0
XR_003305164.1	941	892	0	0
XM_026442242.1	5274	5225	149	4.29579
XR_001704055.2	531	482	0	0
XM_026442245.1	963	914	70	11.537
XM_026442246.1	1112	1063	2739	388.152
XM_026442247.1	4503	4454	111	3.75418
XM_026442248.1	3856	3807	0	0
XM_026442249.1	1446	1397	12	1.29398
XM_623500.6	1098	1049	641	92.0503
XM_026442250.1	1685	1636	1411	129.923
XM_394718.6	6258	6209	0	0
XM_026442251.1	2944	2895	1196	62.2337
XM_026442252.1	2480	2431	452.333	28.0296
XM_026442253.1	2126	2077	2841	206.052
XM_026442254.1	1724	1675	0	0
XM_026442255.1	417	368	0	0
XM_396502.7	1253	1204	312	39.0365
XM_026442256.1	830	781	0	0
XM_003249035.4	3604	3555	58	2.45771
XM_026442257.1	3166	3117	3	0.144986
XM_026442258.1	5243	5194	0	0
XM_026442259.1	690	641	0	0
XM_006569826.2	894	845	365.938	65.237
XM_026442260.1	1433	1384	112	12.1906
XM_026442261.1	558	509	0	0
XM_026442262.1	2589	2540	61	3.61775
XM_001120296.5	3965	3916	26.5275	1.02046
XM_396862.7	4406	4357	1101	38.0665
XM_001120232.5	1181	1132	244	32.4703
XM_026442266.1	516	467	174	56.1274
XM_016913775.2	13792	13743	103	1.12901
XR_001704064.2	1009	960	55	8.63047
XM_397412.7	1647	1598	1121	105.675
XM_016913756.2	2372	2323	741.964	48.1146
XM_624166.5	2566	2517	3290	196.904
XM_026442267.1	1725	1676	85	7.6399
XM_026442268.1	1441	1392	2876	311.238
XM_394733.7	1712	1663	82	7.42787
XM_395745.7	3682	3633	359	14.8858
XM_026442271.1	3712	3663	249	10.2401
XM_393071.7	3151	3102	0	0
XM_026442272.1	2409	2360	6.10993	0.390003
XM_006558859.3	2500	2451	4557	280.078
XM_006559656.3	2875	2826	4916	262.049
XM_026442275.1	746	697	0	0
XM_624366.6	1443	1394	4199.29	453.791
XM_016913765.2	2158	2109	1496.68	106.904
XM_001120925.5	2087	2038	99	7.31769
XM_006558868.3	1377	1328	4572	518.622
XM_006558866.3	1620	1571	181	17.3558
XM_016913768.2	1581	1532	1468.3	144.377
XM_394746.7	2368	2319	47	3.05309
XR_001704065.2	3766	3717	0	0
XM_001119928.5	1704	1655	2	0.182043
XM_392912.7	799	750	1304	261.914
XR_003305165.1	350	301	4	2.00187
XM_006568054.3	2370	2321	0	0
XR_001703867.2	1031	982	0	0
XM_016913410.2	5591	5542	0	0
XM_026442282.1	2873	2824	54	2.88053
XM_026442285.1	1843	1794	1632	137.038
XM_001122379.5	1213	1164	269	34.8131
XM_624592.5	1008	959	3	0.471244
XR_001703868.2	1590	1541	0	0
XR_120199.4	1312	1263	0	0
XR_001703869.2	618	569	0	0
XR_003305167.1	1327	1278	0	0
XM_003251198.4	1297	1248	55	6.63882
XM_001123340.5	1617	1568	729	70.0365
XM_006558916.3	1572	1523	0	0
XM_395161.6	1271	1222	1	0.123274
XM_623622.6	1541	1492	378	38.1651
XM_624936.6	3187	3138	669	32.1156
XM_006564571.3	3384	3335	623	28.1407
XM_006564574.3	1746	1697	1201	106.611
XM_395545.7	2375	2326	1360	88.0789
XM_026442291.1	1819	1770	1355	115.321
XM_026442296.1	3239	3190	92.8247	4.38345
XM_006564593.3	3023	2974	2345.86	118.824
XM_006564579.3	3020	2971	8	0.40563
XM_006564590.3	1984	1935	786.139	61.2014
XM_006564589.3	2463	2414	1546.18	96.486
XM_026442299.1	2828	2779	275	14.9069
XM_006566835.3	2912	2863	14	0.73663
XM_397120.7	1027	978	109	16.7892
XM_026442302.1	3854	3805	24	0.950166
XM_395655.7	1409	1360	186	20.6024
XM_623091.5	1669	1620	203	18.8766
XM_001123118.5	3729	3680	2	0.0818701
XM_026442304.1	1070	1021	1142	168.494
XM_624245.6	2549	2500	737	44.4089
XM_026442305.1	2797	2748	1	0.0548184
XR_003305170.1	3227	3178	0	0
XM_006559578.3	2889	2840	25	1.32606
XM_026442311.1	3099	3050	275.77	13.6204
XM_016913666.2	9108	9059	30.2865	0.50363
XM_392763.6	1783	1734	186.23	16.1787
XM_395323.6	1248	1199	2297	288.592
XR_001704014.2	2993	2944	1	0.0511688
XR_001704033.2	4571	4522	0	0
XM_393051.7	1481	1432	3283	345.359
XM_001122669.5	2295	2246	579	38.834
XM_006569710.3	2118	2069	2064	150.277
XM_026442318.1	3197	3148	331	15.8393
XM_624558.6	890	841	998	178.763
XM_396646.7	943	894	1130	190.407
XM_006568019.3	1807	1758	169	14.4814
XM_006569784.3	1698	1649	99	9.04393
XM_006568026.3	1860	1811	602	50.075
XM_392615.5	2332	2283	0	0
XM_016913796.2	3131	3082	249	12.1705
XM_006559443.3	1134	1085	2534	351.819
XM_016913538.2	7031	6982	3	0.0647268
XM_001121946.5	3609	3560	33	1.39639
XM_016913540.2	3182	3133	14	0.673148
XR_003305175.1	2695	2646	0	0
XM_026442322.1	6968	6919	2.00037	0.0435521
XM_001121803.5	1178	1129	1137	151.708
XM_624591.6	965	916	4862	799.581
XM_624141.5	2542	2493	18	1.08766
XM_394734.7	3075	3026	1121	55.8058
XM_001121788.5	2166	2117	33	2.3482
XM_006564595.3	1219	1170	2102	270.639
XM_006569732.3	2632	2583	692	40.3575
XM_006564554.3	4706	4657	43	1.39093
XM_624805.6	1993	1944	322	24.9518
XM_016913487.2	3018	2969	4504	228.524
XR_003305177.1	1489	1440	23	2.40607
XM_624108.6	1580	1531	3534	347.724
XM_396181.7	2006	1957	454	34.9468
XM_396904.7	4546	4497	248	8.30753
XM_396906.7	3951	3902	40	1.54424
XM_001122360.5	2710	2661	343	19.4174
XM_006564505.3	2148	2099	39	2.79895
XM_016913501.2	2840	2791	49	2.64472
XM_026442334.1	695	646	0	0
XM_624928.6	6685	6636	5.00129	0.113532
XM_006568255.3	6290	6241	47	1.13445
XM_394762.7	7093	7044	39.6429	0.847792
XM_003251199.4	5135	5086	8.34856	0.247274
XM_003251162.4	3103	3054	799	39.4113
XM_001121804.5	1059	1010	1251	186.586
XM_003251197.3	1270	1221	0	0
XR_003305178.1	3175	3126	0	0
XR_001704029.2	5903	5854	1.00758	0.025928
XR_411242.3	1342	1293	0	0
XM_396039.7	2119	2070	238	17.3201
XR_120200.4	804	755	854	170.394
XR_001704088.2	650	601	13	3.25846
XM_001120879.4	4032	3983	0	0
XM_006568514.3	1986	1937	16	1.24432
XM_026442343.1	1686	1637	448	41.2261
XM_026442345.1	5119	5070	18	0.53482
XM_006563787.3	2917	2868	196	10.2948
XM_395811.6	1797	1748	1448	124.787
XM_003250296.4	1618	1569	46	4.4165
XM_006563793.3	708	659	173	39.5461
XR_003305179.1	481	432	0	0
XR_001703862.2	292	243	1	0.619921
XR_001703860.2	1288	1239	14	1.70216
XM_006569728.3	2796	2747	146	8.0064
XM_026442359.1	3087	3038	104	5.1569
XM_393060.7	2617	2568	26	1.52518
XM_394827.6	1405	1356	893	99.2053
XM_026442360.1	2716	2667	95.8237	5.41244
XM_026442361.1	3030	2981	211	10.6626
XM_026442362.1	1878	1829	1189	97.9289
XR_001704085.2	1846	1797	0	0
XM_006564597.3	2108	2059	75	5.48716
XM_003249471.4	3984	3935	16	0.612517
XM_392487.7	4845	4796	6.11363	0.192027
XR_001703870.2	3084	3035	0	0
XR_408426.3	3021	2972	0	0
XR_001703881.2	819	770	0	0
XR_003305183.1	2192	2143	0	0
XM_006559646.3	1705	1656	607	55.2168
XM_006559645.3	1288	1239	26	3.16115
XR_408464.3	1227	1178	0	0
XM_397060.5	4252	4203	217	7.77756
XM_006559650.3	2183	2134	3000	211.773
XM_397062.7	3819	3770	14	0.559409
XM_003249477.4	1540	1491	200	20.2067
XM_001119929.5	1480	1431	508	53.477
XM_397061.7	1278	1229	1581	193.786
XM_625096.5	1336	1287	103	12.056
XM_003249196.4	5052	5003	25	0.752753
XR_001703886.2	7261	7212	16	0.334201
XR_119774.4	1402	1353	15.1385	1.6855
XR_003305202.1	1492	1443	6	0.626365
XR_003305203.1	1149	1100	0	0
XR_003305204.1	1350	1301	0	0
XM_393000.6	2503	2454	0	0
XM_026442366.1	1791	1742	0	0
XM_393135.7	868	819	10445	1921.18
XM_026442367.1	17415	17366	194	1.68285
XM_624226.6	1615	1566	1787	171.9
XM_006558216.3	4308	4259	0	0
XM_026442372.1	741	692	0	0
XM_623695.6	1270	1221	2637	325.34
XM_003251381.4	1606	1557	338	32.7017
XM_006558653.2	1378	1329	1354	153.475
XM_026442375.1	1223	1174	961	123.31
XM_006564606.3	8006	7957	1075.51	20.3614
XM_026442376.1	4711	4662	434.888	14.0523
XM_016913496.2	1246	1197	2216	278.881
XM_006564610.2	3198	3149	930	44.4891
XM_006564609.3	2835	2786	11376	615.108
XM_393018.7	1127	1078	163	22.7778
XM_623964.6	1523	1474	7	0.715391
XM_006559660.3	4406	4357	0	0
XM_395098.7	2945	2896	247	12.8482
XM_397179.7	1533	1484	93	9.44043
XR_003305205.1	2798	2749	3	0.164395
XM_006559664.3	713	664	193	43.7857
XM_026442378.1	1806	1757	112	9.60261
XM_016913327.2	983	934	663	106.932
XM_016913810.2	1242	1193	711	89.7784
XM_624931.6	855	806	967	180.732
XM_026442381.1	643	594	384	97.384
XM_026442382.1	686	637	558	131.959
XM_392882.7	1745	1696	81	7.19452
XM_026442383.1	1653	1604	166	15.59
XM_006564669.3	1059	1010	227	33.8569
XM_624997.6	1714	1665	765	69.2134
XM_623527.6	849	800	723	136.142
XM_397314.7	554	505	3660	1091.77
XM_026442386.1	1471	1422	125	13.242
XM_026442387.1	12643	12594	185	2.21284
XM_026442420.1	1464	1415	0	0
XR_001703931.2	988	939	0	0
XR_003305207.1	1303	1254	0	0
XM_026442421.1	812	763	1	0.197432
XM_006563845.3	1403	1354	1	0.111256
XM_026442422.1	2886	2837	0	0
XM_003249823.4	1605	1556	0	0
XM_003250899.4	1450	1401	2	0.215048
XM_016913369.2	9132	9083	21	0.348283
XM_026442426.1	2043	1994	0	0
XR_003305211.1	5766	5717	0	0
XM_016913531.2	4106	4057	0	0
XM_016913527.2	1663	1614	45	4.20002
XM_623210.6	4793	4744	0	0
XR_003305212.1	778	729	5	1.0332
XR_003305213.1	1011	962	0	0
XR_410805.3	1262	1213	0	0
XM_003250085.4	1025	976	0	0
XR_003305214.1	1676	1627	0	0
XM_006558209.3	1093	1044	182	26.2612
XM_006561437.3	8588	8539	0	0
XM_006561426.3	4970	4921	49	1.49998
XM_003249831.4	2367	2318	0	0
XM_026442430.1	1421	1372	0	0
XR_409135.3	6211	6162	0	0
XM_003249481.4	918	869	43	7.45404
XM_003249829.4	2349	2300	0	0
XM_003249830.4	2804	2755	0	0
XM_026442436.1	15027	14978	292	2.93678
XM_006559529.3	3082	3033	94	4.66873
XM_003250895.4	1620	1571	0	0
XM_003250893.4	1151	1102	0	0
XM_003250894.4	1301	1252	0	0
XR_001704101.2	2356	2307	15	0.97946
XM_394711.7	3555	3506	627.613	26.9664
XM_026442439.1	8986	8937	24.1359	0.406831
XM_026442454.1	1895	1846	5	0.40802
XR_001704026.2	3372	3323	0	0
XM_016913816.2	1136	1087	2	0.277168
XR_410019.3	2738	2689	0	0
XM_006563779.3	1633	1584	0	0
XM_003251114.3	3308	3259	0	0
XR_408431.3	1831	1782	0	0
XM_006559428.3	1391	1342	0	0
XM_006559586.3	910	861	0	0
XM_006557268.3	1428	1379	882	96.349
XM_003249034.4	751	702	587	125.963
XR_001703895.2	339	290	0	0
XM_003250445.4	2663	2614	0	0
XM_394934.6	4775	4726	381.95	12.1746
XM_016913572.2	4309	4260	0	0
XM_623947.6	2907	2858	96.7332	5.09866
XM_393065.7	1894	1845	207	16.9012
XM_006566801.3	460	411	103	37.7519
XM_026442461.1	490	441	22	7.51497
XR_003305218.1	464	415	10.2668	3.72676
XR_411069.3	1329	1280	1.05025	0.123602
XR_001703942.2	7335	7286	3	0.0620262
XM_006559433.3	2067	2018	382	28.5158
XM_006559434.3	799	750	1600	321.367
XM_395348.6	3222	3173	11	0.522234
XM_392773.7	1534	1485	766	77.7043
XM_393573.7	2614	2565	286	16.7966
XM_001120393.5	1338	1289	284	33.1901
XR_003305223.1	4197	4148	0	0
XM_026442463.1	4058	4009	247.494	9.29976
