target_id	length	eff_length	est_counts	tpm
XM_395404.7	2183	2134	29	2.16074
XM_394622.5	2704	2655	65	3.89267
XM_026441317.1	1319	1270	0	0
XR_001703560.2	3159	3110	1.9746	0.100953
XR_001703565.2	1584	1535	3.0254	0.313381
XM_006562442.3	2136	2087	1142	87.0047
XM_623487.6	2183	2134	3211	239.246
XM_624707.6	1162	1113	483.028	69.0043
XM_624689.5	1192	1143	1591.97	221.457
XM_392425.7	3881	3832	16.9582	0.703644
XR_120158.4	937	888	4	0.71622
XM_026441327.1	8688	8639	714	13.1412
XR_120161.4	1200	1151	14	1.93398
XM_396341.6	2048	1999	778	61.8822
XR_003304874.1	1513	1464	8	0.868857
XM_624681.6	835	786	419	84.7599
XM_006570875.3	3365	3316	313	15.0082
XM_026441329.1	1619	1570	1713	173.483
XM_006570912.3	4157	4108	0	0
XM_623496.6	1637	1588	10	1.00126
XM_006570931.3	1217	1168	0	0
XR_412025.3	2508	2459	0	0
XM_006570926.3	6820	6771	68.2198	1.60198
XM_006570928.3	2045	1996	513.853	40.9334
XR_003304875.1	540	491	0	0
XR_003304876.1	2074	2025	4	0.314076
XR_412023.3	4114	4065	3	0.117344
XR_003304877.1	1553	1504	0	0
XM_006562422.3	1557	1508	30	3.16314
XM_003249797.4	2183	2134	0	0
XM_006557519.3	1885	1836	152	13.1635
XM_395437.7	1575	1526	371	38.6561
XM_006570993.3	4084	4035	53	2.08849
XR_001703505.2	345	296	7	3.76015
XM_006564119.3	2676	2627	0	0
XR_001703586.2	4299	4250	0	0
XM_006571763.3	2406	2357	171	11.5355
XM_006570943.3	2571	2522	8	0.504364
XR_003304879.1	1873	1824	0	0
XR_412072.3	2516	2467	5	0.322255
XR_003304880.1	553	504	0	0
XR_003304881.1	1866	1817	0	0
XR_412056.3	2524	2475	0	0
XR_003304883.1	741	692	1	0.22977
XM_016912602.2	5115	5066	0	0
XM_003251622.4	1215	1166	0	0
XR_001703316.2	799	750	10	2.12001
XR_120605.4	2354	2305	0	0
XR_001703319.2	387	338	4	1.88167
XR_001703318.2	585	536	0	0
XR_003304886.1	1256	1207	0	0
XR_003304887.1	1253	1204	0	0
XR_003304888.1	835	786	0	0
XM_396371.7	2106	2057	299.205	23.1277
XM_026441347.1	2077	2028	541	42.4159
XM_016912922.2	2805	2756	82	4.73079
XM_026441349.1	1192	1143	128	17.8059
XM_624648.6	604	555	3985	1141.65
XM_396275.6	2885	2836	81	4.54128
XM_003251159.4	2208	2159	278	20.4735
XM_395342.7	2399	2350	269	18.2005
XM_006570922.3	2139	2090	338	25.714
XM_394630.6	1448	1399	379	43.0745
XM_026441353.1	1183	1134	1085	152.13
XM_006569967.3	4502	4453	2	0.0714129
XM_623617.6	1535	1486	142	15.1939
XM_006565384.3	6862	6813	16	0.373406
XM_006565376.3	4731	4682	0	0
XM_392416.7	2055	2006	0	0
XM_006565378.3	1500	1451	0	0
XM_026441358.1	979	930	0	0
XM_006565383.3	666	617	0	0
XR_410237.3	1502	1453	0	0
XR_003304895.1	848	799	0	0
XR_410243.3	1871	1822	0	0
XR_410216.3	863	814	45	8.78997
XM_394646.7	2112	2063	184	14.1814
XM_006565371.3	1386	1337	4	0.475694
XM_623362.6	2043	1994	26	2.07323
XR_410211.3	1567	1518	17	1.78064
XR_410202.3	2269	2220	1	0.071622
XR_001703343.2	705	656	1	0.242379
XR_410206.3	1648	1599	0	0
XR_001703345.2	1775	1726	0	0
XR_001703346.2	1976	1927	0	0
XR_410201.3	1905	1856	8	0.685348
XM_006565366.3	3900	3851	2	0.0825763
XM_026441360.1	3903	3854	26	1.07266
XM_016912741.2	3035	2986	2463	131.152
XR_003304902.1	2059	2010	72	5.69555
XR_411872.3	1197	1148	0	0
XR_003304903.1	2902	2853	0	0
XM_392873.7	2306	2257	129	9.08777
XM_623497.5	1320	1271	265	33.1512
XM_006558125.3	1624	1575	99	9.99433
XM_392422.7	1048	999	163	25.9431
XM_006565361.3	1641	1592	105	10.4869
XM_006570664.3	6336	6287	21	0.531098
XM_006570958.3	3865	3816	271	11.2917
XM_396028.7	2767	2718	297	17.3743
XM_006570954.3	1989	1940	53	4.34384
XR_120572.3	1658	1609	0	0
XR_001706350.2	997	948	4	0.670889
XR_411924.3	1836	1787	0	0
XR_003304905.1	2491	2442	2	0.130222
XM_016912925.2	1699	1650	6	0.578185
XM_006569975.3	12861	12812	8	0.0992824
XM_623792.6	3618	3569	479.861	21.3781
XM_001120141.5	979	930	1046.14	178.857
XM_026441367.1	609	560	0	0
XR_411707.3	2355	2306	0	0
XR_001703274.2	6505	6456	0	0
XR_411720.3	1056	1007	0	0
XR_003304907.1	4167	4118	0	0
XM_006560028.3	1410	1361	136	15.8884
XM_026441371.1	10635	10586	0	0
XM_026441372.1	11507	11458	12	0.166522
XM_006568240.3	2541	2492	17	1.08468
XM_392408.6	3872	3823	82	3.41043
XM_006568238.3	1600	1551	514	52.6927
XR_001703561.2	5527	5478	1	0.0290253
XM_623742.6	1354	1305	370	45.0807
XM_624217.6	1078	1029	627	96.8838
XM_624241.6	1338	1289	225	27.7542
XM_006565413.3	820	771	1	0.206227
XR_410274.3	459	410	0	0
XR_003304909.1	2032	1983	0	0
XM_006570988.3	1394	1345	217	25.6529
XR_003304910.1	1632	1583	0	0
XM_001122176.5	1152	1103	4	0.576612
XM_006570992.3	930	881	115	20.7549
XM_006562418.3	3915	3866	532	21.8801
XM_623486.5	3092	3043	660	34.4859
XM_395938.6	1755	1706	200	18.6402
XM_006571764.3	882	833	0	0
XM_006558127.3	4338	4289	164	6.07977
XM_016912529.2	1867	1818	0	0
XM_026441379.1	3494	3445	5	0.23077
XM_026441380.1	631	582	0	0
XM_016912495.2	1115	1066	17.7579	2.64871
XM_026441381.1	7435	7386	39.1783	0.843403
XM_026441382.1	2579	2530	0	0
XM_001120112.5	1881	1832	4	0.347163
XM_026441384.1	14913	14864	3	0.0320911
XM_006560032.3	1595	1546	246	25.3002
XM_026441385.1	759	710	391	87.5624
XM_026441386.1	675	626	0	0
XM_026441387.1	2330	2281	403	28.0918
XR_003304911.1	1160	1111	0	0
XM_026441389.1	4302	4253	0	0
XM_026441393.1	5560	5511	0	0
XR_408828.2	872	823	0	0
XM_026441394.1	1627	1578	42.2684	4.259
XM_026441395.1	665	616	1	0.258118
XM_026441396.1	5832	5783	6.00217	0.165027
XM_001120052.4	1152	1103	0	0
XM_026441398.1	1709	1660	0	0
XM_026441399.1	2718	2669	0	0
XM_026441400.1	1486	1437	398	44.0378
XM_026441401.1	2004	1955	5	0.406652
XM_624049.6	767	718	1471	325.752
XM_003251751.4	1422	1373	326	37.7525
XM_026441402.1	4105	4056	0	0
XM_026441403.1	2401	2352	0	0
XM_026441404.1	3484	3435	2	0.0925769
XM_397185.5	963	914	368	64.0178
XM_026441405.1	608	559	42	11.9464
XM_026441406.1	3442	3393	0	0
XM_026441407.1	5319	5270	0	0
XM_026441408.1	2546	2497	27	1.71927
XM_026441409.1	2030	1981	9	0.722366
XM_026441410.1	2870	2821	6	0.33818
XM_026441411.1	2091	2042	175	13.6264
XM_003250044.4	971	922	424	73.1197
XM_026441412.1	4182	4133	0	0
XM_003250050.4	2410	2361	134	9.02419
XM_003251524.4	602	553	141	40.5409
XM_006559053.3	1269	1220	404	52.6527
XM_624581.6	1622	1573	394	39.826
XR_001703593.2	2135	2086	7	0.53356
XM_026441414.1	862	813	5716	1117.89
XM_624426.6	798	749	181	38.4234
XM_625052.6	5684	5635	281	7.92888
XM_001122891.5	4097	4048	358	14.0618
XM_006572240.3	3482	3433	526	24.3619
XM_026441416.1	3183	3134	0	0
XM_006572258.3	4259	4210	35	1.32186
XM_395353.5	1976	1927	795	65.5971
XM_016917475.2	3327	3278	540	26.1929
XM_006572241.3	1537	1488	60	6.41132
XM_026441417.1	2706	2657	113	6.76217
XM_625070.6	1266	1217	176	22.9944
XM_623590.5	1331	1282	247	30.6343
XM_395905.6	1425	1376	736	85.0469
XM_392954.5	1419	1370	6.25861	0.726367
XM_016912801.2	1486	1437	0	0
XM_006572262.3	1175	1126	2468	348.503
XM_026441419.1	1026	977	2719	442.501
XM_026441420.1	4543	4494	0	0
XM_006572254.3	770	721	3888	857.413
XM_016917476.2	847	798	52.7414	10.5087
XM_003251867.4	480	431	26	9.59169
XM_006572244.3	707	658	56	13.532
XR_003304915.1	1881	1832	0	0
XM_006572519.3	1874	1825	0	0
XM_006561297.3	3645	3596	0	0
XM_006561295.3	12934	12885	4	0.04936
XM_026441424.1	1482	1433	0	0
XR_003304918.1	5859	5810	0	0
XR_003304923.1	3047	2998	12	0.636427
XR_003304924.1	3460	3411	0	0
XR_003304925.1	2145	2096	0	0
XR_003304927.1	2528	2479	0	0
XR_003304928.1	3609	3560	0	0
XR_003304929.1	4274	4225	0	0
XR_003304930.1	665	616	191.447	49.4158
XR_409877.3	3456	3407	1	0.0466688
XR_410136.3	4703	4654	0	0
XR_003304934.1	1867	1818	0	0
XR_412002.3	799	750	0	0
XR_001703566.2	717	668	0	0
XM_026441425.1	3208	3159	0	0
XM_006570547.3	1842	1793	109	9.66597
XM_393208.7	1670	1621	46	4.51205
XM_393205.7	3017	2968	0	0
XR_003304935.1	1643	1594	20	1.99499
XR_003304940.1	996	947	0	0
XR_411901.3	3086	3037	0	0
XM_396435.7	1999	1950	2115	172.455
XR_411838.3	2921	2872	9	0.498261
XM_623442.6	1397	1348	35	4.12836
XM_026441428.1	2385	2336	1	0.0680654
XR_001703607.2	1181	1132	0	0
XM_393219.7	2101	2052	2475	191.777
XM_026441429.1	9755	9706	0	0
XM_026441430.1	7372	7323	38	0.825076
XR_003304945.1	1551	1502	4	0.423437
XR_001703242.2	828	779	0	0
XM_026441435.1	1293	1244	1	0.127814
XM_016912938.2	1900	1851	105	9.01949
XM_026441436.1	3081	3032	0	0
XR_003304946.1	2237	2188	0	0
XR_409040.3	778	729	0	0
XR_412079.3	665	616	0	0
XM_026441438.1	1927	1878	0	0
XM_026441439.1	5304	5255	1	0.030257
XM_006564073.3	4278	4229	500	18.7989
XM_393390.6	3923	3874	12	0.492517
XR_001703420.2	3771	3722	2	0.0854383
XM_026441442.1	2633	2584	397	24.4285
XM_006561271.3	2299	2250	33	2.33201
XR_409055.3	2808	2759	1	0.0576298
XR_409056.3	631	582	0	0
XM_026441443.1	6632	6583	240.732	5.81445
XR_001703336.2	2975	2926	0	0
XR_001703611.2	2858	2809	0	0
XM_003250045.4	2260	2211	0	0
XR_410263.3	2485	2436	0	0
XM_026441445.1	1910	1861	0	0
XM_001121922.5	2554	2505	0	0
XM_026441446.1	1907	1858	0	0
XM_003251631.4	1746	1697	0	0
XR_409432.3	2011	1962	0	0
XR_001703602.2	609	560	0	0
XR_003304953.1	3185	3136	0	0
XR_003304954.1	2913	2864	0	0
XM_001120594.5	2358	2309	1168	80.43
XM_016912864.2	1458	1409	369	41.6404
XM_026441448.1	1815	1766	1027	92.4653
XM_006561244.3	5941	5892	5	0.134929
XM_392558.7	4599	4550	111	3.87892
XM_016912686.2	2887	2838	5	0.280128
XR_412030.3	1461	1412	59	6.6438
XR_001703435.2	1930	1881	1.13817	0.0962098
XM_006561239.3	6200	6151	144	3.72234
XM_006561241.3	4322	4273	0	0
XM_003249794.4	1426	1377	8	0.923752
XM_393127.6	1401	1352	5233	615.422
XM_016912669.2	637	588	0	0
XM_003249792.4	1015	966	0	0
XM_026441462.1	398	349	0	0
XR_001703417.2	1155	1106	2	0.287524
XM_006570881.3	5104	5055	0	0
XM_006570883.3	4193	4144	1	0.0383689
XR_411979.3	972	923	0	0
XR_003304958.1	1501	1452	1.01085	0.110692
XM_006565335.3	4267	4218	0	0
XM_394637.7	3003	2954	137	7.3741
XM_392413.7	3450	3401	166	7.7607
XR_410184.3	2496	2447	0	0
XM_026441466.1	12500	12451	42	0.536345
XM_026441471.1	3337	3288	145	7.01189
XM_016912744.2	3613	3564	0	0
XM_016912517.2	883	834	59	11.2483
XM_396456.7	5724	5675	38	1.06467
XR_001703437.2	6682	6633	0	0
XM_624196.6	1312	1263	167	21.0239
XM_395827.7	1081	1032	1367	210.614
XM_392962.7	1102	1053	6468	976.654
XM_395826.7	1183	1134	3165	443.772
XM_026441482.1	4789	4740	79	2.65001
XM_003251614.4	2054	2005	268	21.253
XM_003251627.3	2011	1962	5170	418.978
XM_006562465.3	4022	3973	1656.48	66.2927
XM_006562466.3	2015	1966	181	14.6384
XM_003250043.4	1599	1550	158.194	16.2277
XM_001121896.5	3566	3517	586	26.4926
XM_394614.7	2015	1966	40172.6	3248.97
XM_026441486.1	3213	3164	52	2.61316
XM_006570986.3	1404	1355	625.362	73.3824
XM_006565390.3	4169	4120	46	1.77525
XM_396525.7	4158	4109	162	6.26871
XM_003250580.4	1622	1573	549	55.4936
XM_001120391.5	5645	5596	130	3.69373
XM_003250061.4	3411	3362	2	0.094587
XR_003304961.1	963	914	1	0.173961
XM_026441493.1	5528	5479	530	15.3806
XM_026441499.1	1532	1483	113	12.1154
XR_003304962.1	281	232	0	0
XM_026441500.1	1378	1329	25	2.99098
XM_006557491.3	565	516	4852	1495.1
XM_392426.6	4561	4512	2	0.0704791
XR_003304963.1	8147	8098	1	0.0196346
XR_003304965.1	3757	3708	0	0
XR_001703409.2	1290	1241	0	0
XM_026441503.1	5766	5717	33	0.917793
XM_026441509.1	3392	3343	191	9.0844
XM_026441513.1	2658	2609	1235	75.2648
XM_001121426.5	3387	3338	696	33.1529
XM_006557516.3	4838	4789	341.242	11.3297
XM_016912726.2	4245	4196	84	3.18305
XM_624718.5	2276	2227	272	19.4199
XM_026441514.1	7558	7509	25.5023	0.540002
XM_001120390.5	1324	1275	409.498	51.067
XM_623073.5	1795	1746	2649	241.233
XM_001121094.5	3938	3889	0	0
XM_006565332.3	1797	1748	2040	185.562
XR_410181.3	4285	4236	0	0
XR_410180.3	255	206	0	0
XM_026441518.1	16509	16460	41.5276	0.401149
XM_003251160.4	6237	6188	0	0
XM_623263.5	2635	2586	0	0
XM_623072.6	2255	2206	0	0
XM_026441537.1	1107	1058	0	0
XM_026441538.1	10831	10782	194	2.86089
XM_001121092.5	5508	5459	712.815	20.7617
XM_006564088.3	2286	2237	42	2.98526
XM_003250360.4	881	832	4466.18	853.518
XM_006564080.3	7596	7547	77	1.62224
XM_026441541.1	7049	7000	55	1.24929
XM_026441545.1	3274	3225	263	12.9666
XM_006564083.3	1999	1950	78.8413	6.42863
XM_623824.6	2110	2061	1006.16	77.6225
XM_001120233.4	1448	1399	133	15.1159
XM_006564089.3	1654	1605	421	41.7067
XM_625020.6	1285	1236	2193	282.111
XM_006564079.3	509	460	0	0
XM_026441547.1	1657	1608	38	3.75748
XR_003304967.1	1727	1678	0	0
XR_001703248.2	2995	2946	0	0
XR_003304969.1	569	520	0	0
XR_409867.3	1521	1472	0	0
XR_003304970.1	3954	3905	1.06754	0.0434674
XM_392823.7	4218	4169	198	7.55149
XM_003251552.4	2763	2714	56	3.28078
XM_003251553.4	2234	2185	0	0
XM_392810.6	3556	3507	121	5.48591
XM_006564123.3	4204	4155	211	8.07441
XM_026441550.1	3246	3197	0	0
XM_001121014.5	3651	3602	34	1.50084
XM_001121130.5	1843	1794	26	2.30436
XM_623155.6	2827	2778	1976	113.098
XM_006570876.2	6887	6838	150	3.48788
XM_026441551.1	3220	3171	316.981	15.8941
XM_001122474.5	1060	1011	51.0193	8.02384
XR_001703546.2	298	249	23	14.6868
XM_393419.7	4478	4429	1	0.0358999
XR_001706383.2	2082	2033	0	0
XR_003304972.1	2285	2236	0	0
XR_003304973.1	1331	1282	0	0
XM_026441559.1	10731	10682	131	1.94992
XM_016912733.2	5977	5928	0	0
XM_006570500.3	2205	2156	18.5652	1.36915
XM_026441572.1	2797	2748	29.4348	1.70311
XM_392405.7	2475	2426	837	54.8572
XR_003304974.1	5226	5177	0	0
XM_394619.7	1749	1700	272	25.4401
XM_392414.7	6027	5978	13.5067	0.359247
XM_392650.7	4113	4064	162	6.33812
XM_006562557.3	4009	3960	0	0
XM_026441587.1	1875	1826	0	0
XM_026441588.1	5710	5661	36	1.01113
XM_003251179.4	1058	1009	405	63.8209
XM_396270.7	4762	4713	1651	55.6992
XM_006569465.3	4095	4046	38	1.49333
XM_006569462.3	1668	1619	494	48.5154
XM_393553.7	3566	3517	0	0
XM_003251176.4	8581	8532	24	0.44726
XM_006557310.3	4705	4656	0	0
XM_395281.6	3092	3043	11	0.574764
XM_395153.7	2952	2903	120	6.57254
XM_006557316.3	2314	2265	37	2.59736
XM_016913089.2	1758	1709	74	6.88476
XM_003249098.4	2073	2024	48	3.77077
XM_624961.5	1002	953	737	122.963
XM_624974.6	1315	1266	2554	320.765
XR_003304976.1	2882	2833	0	0
XM_392682.7	2337	2288	4	0.277973
XM_395217.7	4322	4273	777	28.9126
XM_006564266.3	1576	1527	82	8.53835
XM_001121420.5	2019	1970	49	3.95484
XM_026441600.1	4289	4240	719	26.9626
XM_026441603.1	1823	1774	24	2.15108
XM_026441606.1	1385	1336	795	94.615
XM_006572151.3	880	831	42	8.03614
XM_392465.7	2349	2300	645	44.5893
XM_006559806.3	7172	7123	0	0
XR_003304978.1	463	414	0	0
XR_003304982.1	2024	1975	7.06965	0.569154
XR_408525.3	1635	1586	0	0
XM_396015.7	1303	1254	50	6.33974
XM_396097.7	870	821	532	103.031
XM_392433.7	6732	6683	14.1341	0.336276
XM_006569420.3	2198	2149	2140	158.335
XM_623993.6	3198	3149	20	1.00985
XM_006568363.3	544	495	261	83.8368
XM_392631.7	2815	2766	134	7.70286
XM_026441607.1	1860	1811	863	75.769
XM_026441609.1	5229	5180	0	0
XM_003250612.4	1971	1922	0	0
XM_392431.5	3694	3645	9	0.392594
XM_392430.7	1224	1175	2010	271.993
XM_394666.7	1249	1200	859	113.818
XM_394665.7	763	714	622	138.513
XM_392632.7	8670	8621	191	3.52269
XM_394708.7	3921	3872	3.24708	0.133339
XM_006558793.3	3419	3370	351.753	16.5961
XM_006564258.3	3716	3667	333	14.4388
XR_003304983.1	1231	1182	1	0.134518
XM_006568293.3	4192	4143	82	3.14701
XM_001121190.5	2085	2036	190.349	14.8652
XM_392443.7	17489	17440	15.8185	0.144217
XR_001703645.2	3568	3519	0	0
XR_003304989.1	852	803	0	0
XR_003304990.1	3325	3276	0	0
XM_392573.7	4418	4369	44	1.60129
XM_026441621.1	7246	7197	7	0.154649
XR_003304991.1	783	734	0	0
XM_392464.7	6351	6302	0	0
XM_006562558.3	1405	1356	0	0
XM_001121132.5	3028	2979	16	0.853982
XM_026441624.1	5034	4985	6	0.191375
XM_006560847.3	1150	1101	1091	157.557
XM_003249104.4	2633	2584	0	0
XM_396259.7	859	810	481	94.419
XM_016913217.2	1095	1046	29	4.40824
XM_026441625.1	3966	3917	169	6.86013
XM_394692.6	1923	1874	54	4.58167
XM_395948.7	2050	2001	539	42.8293
XM_026441626.1	3718	3669	28	1.21342
XM_395416.7	1345	1296	899	110.295
XM_006565470.3	2741	2692	2	0.118128
XM_006568283.3	2325	2276	420	29.3411
XM_026441636.1	3860	3811	367.837	15.3467
XM_001120014.5	520	471	38	12.8281
XM_006559813.3	2126	2077	1	0.0765531
XM_393189.7	1776	1727	113	10.4036
XM_026441639.1	10412	10363	7.1346	0.109467
XM_026441642.1	5884	5835	8.26445	0.225202
XM_394662.7	1363	1314	9	1.08905
XM_006569388.3	12251	12202	3	0.0390921
XM_001121325.5	1657	1608	0	0
XM_394663.7	1747	1698	0	0
XM_026441646.1	649	600	0	0
XR_003304993.1	1711	1662	0	0
XM_026441647.1	8470	8421	484	9.13863
XM_001120920.5	693	644	133	32.8371
XM_026441648.1	556	507	206	64.6039
XM_026441649.1	4047	3998	0	0
XM_392602.7	2929	2880	4	0.220834
XM_001119992.5	3683	3634	138	6.038
XM_394670.7	2016	1967	1273	102.902
XM_026441651.1	3933	3884	560	22.9249
XM_624427.6	3803	3754	112	4.74376
XM_006559179.3	4494	4445	133	4.7575
XM_003249406.4	2603	2554	16	0.996089
XM_003251347.4	967	918	0	0
XM_026441657.1	6005	5956	313	8.35582
XM_006568294.3	1769	1720	5	0.462211
XM_026441660.1	5985	5936	1	0.0267858
XM_006568274.3	1165	1116	6	0.854843
XM_396549.6	2871	2822	39.413	2.22066
XM_393261.7	1716	1667	56.587	5.39734
XM_026441663.1	2017	1968	49	3.95886
XR_409490.3	1085	1036	1	0.153476
XM_396725.7	1694	1645	618	59.734
XM_006557673.3	9046	8997	9	0.159054
XM_006564268.3	3208	3159	561	28.2366
XM_016913091.2	4342	4293	211	7.81485
XM_395721.7	1332	1283	213	26.3969
XR_003304996.1	569	520	13	3.97502
XM_006559803.3	2165	2116	481	36.1434
XM_624035.6	596	547	4528	1316.19
XM_006559805.3	1452	1403	103	11.6729
XR_001706191.2	1258	1209	0	0
XM_016913234.2	955	906	49	8.59938
XM_395011.7	3195	3146	604	30.5265
XR_001706193.2	589	540	0	0
XM_026441670.1	2290	2241	369	26.1808
XM_396937.7	2597	2548	232	14.4773
XR_001703776.2	646	597	1	0.266333
XM_016913244.2	949	900	96	16.9601
XM_396855.6	2419	2370	8	0.536711
XM_001120054.5	1031	982	241	39.0216
XM_623076.6	1654	1605	86.9938	8.61812
XM_623081.5	1976	1927	22576	1862.79
XM_016913022.2	8825	8776	49	0.887766
XM_026441673.1	8192	8143	22	0.429573
XM_396261.6	4742	4693	23.024	0.780061
XM_006565481.3	3289	3240	552	27.089
XM_006565484.3	3060	3011	7	0.369646
XM_006565476.3	2950	2901	1	0.0548089
XM_393143.7	894	845	1208	227.305
XM_006568309.3	3310	3261	1030	50.221
XM_394703.7	3687	3638	24	1.04893
XM_392477.7	2368	2319	25	1.71411
XM_006559823.3	2376	2327	2550	174.238
XM_396516.7	1410	1361	268	31.3095
XM_397079.7	2876	2827	102	5.73685
XM_003249528.4	1426	1377	116	13.3944
XR_408534.3	4645	4596	45	1.5568
XR_003305000.1	2308	2259	0	0
XR_003305001.1	893	844	0	0
XM_026441679.1	3023	2974	16	0.855418
XM_623794.6	742	693	234	53.6886
XM_006565486.3	2716	2667	3	0.178853
XR_001703784.2	719	670	1	0.237315
XM_026441682.1	5392	5343	71	2.11287
XM_016913106.2	3077	3028	120	6.30122
XM_623618.6	2297	2248	86	6.08277
XM_392687.7	1943	1894	19	1.59504
XR_120486.4	703	654	0	0
XM_397464.7	1390	1341	283	33.555
XM_006571991.3	3075	3026	6	0.315269
XM_006565450.3	2183	2134	0	0
XM_001121189.5	1420	1371	0	0
XR_410293.3	5746	5697	0	0
XR_003305002.1	170	121	34834	45773.8
XR_001703664.2	2248	2199	0	0
XR_001703665.2	3029	2980	0	0
XR_003305004.1	5964	5915	0	0
XR_001703667.2	674	625	0	0
XR_003305005.1	3528	3479	0	0
XM_003250402.4	1057	1008	1106.74	174.576
XM_026441690.1	1707	1658	4330.4	415.282
XM_026441691.1	473	424	225.86	84.698
XM_006560848.3	1328	1279	0	0
XM_393404.7	887	838	104	19.7328
XM_397160.6	3278	3229	344	16.9391
XM_006568353.3	2219	2170	2074	151.967
XM_016912947.2	3603	3554	4	0.178954
XM_001121571.4	605	556	0	0
XM_026441693.1	2063	2014	0	0
XM_026441694.1	930	881	0	0
XM_026441696.1	21553	21504	20	0.14788
XM_026441697.1	2042	1993	13	1.03713
XM_016917176.2	791	742	68.8477	14.7532
XM_001120551.5	684	635	160.742	40.2491
XM_624050.6	2218	2169	16	1.1729
XM_026441698.1	1085	1036	0	0
XM_026441699.1	1245	1196	0	0
XM_026441700.1	33983	33934	35	0.163996
XM_026441701.1	1974	1925	636	52.5322
XM_006568315.3	1781	1732	224	20.5636
XM_026441702.1	2500	2451	6	0.389231
XM_016912958.2	3848	3799	25	1.04633
XM_026441705.1	1340	1291	0	0
XM_001122105.5	1887	1838	1	0.0865075
XM_623919.5	1424	1375	7531	870.862
XM_395934.5	1053	1004	0	0
XM_026441706.1	992	943	345	58.171
XM_026441708.1	1913	1864	17	1.45011
XM_006564147.3	950	901	801	141.354
XM_625032.6	2005	1956	1924	156.4
XM_003249707.4	662	613	263	68.2173
XM_003250533.4	1458	1409	0	0
XM_026441709.1	2812	2763	183.719	10.5724
XR_003305006.1	647	598	1.28087	0.340567
XM_006557674.3	3650	3601	7	0.309082
XM_001122377.5	3055	3006	396	20.9462
XM_393293.7	1979	1930	0	0
XM_006560150.3	1261	1212	0	0
XM_392901.7	2200	2151	709	52.4089
XM_026441715.1	2281	2232	1280	91.1832
XM_016913259.2	1583	1534	1037	107.486
XM_397270.7	2396	2347	447	30.2826
XM_026441717.1	5265	5216	0	0
XM_006558808.3	4388	4339	63	2.30861
XM_396692.7	2011	1962	16	1.29664
XM_026441722.1	871	822	0	0
XR_408063.3	5581	5532	0	0
XR_003305016.1	1878	1829	0	0
XR_001703702.2	2668	2619	0	0
XM_392453.7	2349	2300	954.552	65.9889
XM_394689.6	1016	967	70.448	11.5835
XM_006562569.3	1942	1893	286	24.0223
XM_026441723.1	508	459	0	0
XM_396257.6	1788	1739	129	11.7948
XM_026441724.1	1967	1918	146	12.1033
XM_006565494.3	7955	7906	268	5.38986
XM_026441725.1	2955	2906	497	27.1932
XM_006565496.3	983	934	855	145.552
XM_026441726.1	6502	6453	207	5.10044
XM_001122715.5	1649	1600	561	55.7496
XM_026441728.1	1078	1029	263	40.6387
XM_624510.6	3064	3015	353	18.616
XM_001122551.5	1908	1859	154	13.1717
XM_003249517.4	1856	1807	51	4.48757
XM_006559815.3	4794	4745	297	9.95221
XM_006559821.3	3458	3409	821.999	38.3392
XM_001121525.5	6041	5992	556.245	14.7602
XM_026441735.1	2252	2203	12	0.866096
XM_026441738.1	2176	2127	297	22.2018
XM_026441739.1	5232	5183	0	0
XM_006564270.3	811	762	483	100.784
XM_006564275.3	1382	1333	0	0
XM_006564272.3	2046	1997	0	0
XM_026441746.1	2527	2478	6	0.38499
XM_006560849.3	1017	968	294	48.2916
XR_001703792.2	698	649	1	0.244993
XM_001122422.5	4182	4133	0	0
XM_006568344.2	1939	1890	244	20.5271
XM_016912945.2	2117	2068	27	2.07593
XR_407726.3	438	389	0	0
XM_001121052.5	2265	2216	81	5.81185
XM_003251175.4	2546	2497	164	10.443
XM_006558090.3	2370	2321	13	0.890569
XM_006557300.3	2057	2008	8.83216	0.699362
XM_625031.6	1461	1412	934.168	105.194
XM_003249520.4	2177	2128	282	21.0706
XM_026441748.1	1666	1617	635	62.44
XM_016913276.2	1473	1424	309	34.5023
XM_006569466.3	3528	3479	0	0
XR_411526.3	1744	1695	0	0
XM_397139.5	3948	3899	0	0
XM_396642.7	1200	1151	296	40.8899
XR_407734.3	5079	5030	0	0
XM_026441751.1	2541	2492	0	0
XM_001121133.5	1029	980	0	0
XR_003305021.1	2487	2438	20	1.30435
XM_006568285.3	2489	2440	155	10.1005
XM_026441756.1	2203	2154	0	0
XM_006569457.3	2214	2165	1	0.0734415
XM_006569454.3	602	553	2	0.575048
XR_001703787.2	1366	1317	3	0.362189
XM_026441761.1	9527	9478	24	0.402618
XM_026441762.1	2115	2066	1143	87.9661
XM_392686.6	1472	1423	273	30.504
XM_395164.6	1813	1764	1426.75	128.602
XM_001122142.5	2306	2257	22.2529	1.56767
XM_016913279.2	1873	1824	22124.9	1928.66
