target_id	length	eff_length	est_counts	tpm
XM_624529.6	2277	2228	935.816	28.9475
XM_397532.7	1863	1814	9	0.341933
XM_624505.6	1476	1427	988.184	47.7254
XM_394667.6	1182	1133	1835	111.62
XM_026441807.1	64653	64604	2121	2.26265
XM_026441836.1	684	635	5	0.542666
XM_026441837.1	1566	1517	0	0
XR_409939.3	2269	2220	7	0.217311
XM_003251341.4	5441	5392	0	0
XM_392439.7	6059	6010	2608	29.9068
XM_392438.7	4330	4281	0	0
XM_394669.6	1352	1303	410	21.6858
XR_001703774.2	1445	1396	0	0
XR_003305049.1	459	410	0	0
XR_411517.3	374	325	0	0
XM_006569433.3	3520	3471	0	0
XM_006569432.3	2200	2151	40	1.28161
XM_006569426.3	7116	7067	1	0.00975217
XM_003251351.4	5688	5639	98	1.19773
XM_006569427.3	9092	9043	110.184	0.839735
XR_411513.3	1764	1715	0	0
XR_001703742.2	1945	1896	0	0
XM_006559155.3	1781	1732	552	21.9648
XM_026441842.1	1726	1677	5146	211.482
XM_001122959.5	2625	2576	111.891	2.99353
XM_001122957.5	958	909	322	24.4134
XM_026441843.1	6963	6914	430.714	4.29335
XM_026441846.1	15023	14974	1240	5.70716
XM_623620.6	2042	1993	2226	76.9758
XM_026441855.1	2124	2075	16072	533.812
XM_623651.6	1079	1030	376	25.1586
XM_006559144.3	4412	4363	180	2.8433
XR_001703653.2	763	714	2	0.193049
XM_006557303.3	2033	1984	7	0.24316
XM_006557302.3	1319	1270	288	15.6288
XM_624635.6	3112	3063	14652	329.675
XM_006565093.3	1381	1332	3324	171.986
XM_393426.7	1853	1804	3099	118.392
XM_396806.6	4431	4382	194	3.05116
XM_396807.7	2021	1972	225	7.86343
XM_006568299.3	1126	1077	1673	107.057
XM_003251177.4	915	866	480	38.1997
XM_006560841.3	11686	11637	73	0.432333
XM_006560840.3	6797	6748	100.284	1.02422
XM_394700.7	1595	1546	83	3.70003
XM_001120765.5	1492	1443	80	3.82085
XM_392468.7	1139	1090	949	60.0034
XR_408893.3	1808	1759	8	0.313444
XR_003305052.1	2635	2586	9	0.239856
XR_001703639.2	1739	1690	1	0.0407802
XM_026441868.1	5695	5646	1684	20.5559
XM_026441875.1	10254	10205	169	1.14133
XM_006565491.3	4750	4701	1933	28.3386
XM_003250614.4	4046	3997	2	0.0344851
XM_016913139.2	2708	2659	1	0.025919
XR_001703772.2	7989	7940	1	0.00867992
XM_625176.6	2403	2354	639	18.7081
XM_016912946.2	1238	1189	495	28.6919
XM_003249176.4	2194	2145	221	7.1007
XM_624004.6	2316	2267	3889	118.229
XM_003249173.4	2062	2013	606	20.7475
XM_623962.6	1631	1582	2259	98.4115
XM_393500.7	1768	1719	2139	85.7573
XM_006568351.3	5916	5867	418	4.91017
XM_623338.6	1285	1236	549	30.6119
XM_016913129.2	4128	4079	1001	16.9128
XM_003251166.4	741	692	308	30.6747
XM_006565108.3	3266	3217	0	0
XM_026441886.1	2322	2273	2	0.060641
XM_026441895.1	1205	1156	1320	78.6959
XM_026441896.1	1568	1519	2	0.090742
XM_026441902.1	1092	1043	0	0
XM_026441903.1	1556	1507	0	0
XR_410131.3	2309	2260	2	0.0609899
XM_016913135.2	1778	1729	31	1.23567
XM_001121053.5	1312	1263	15	0.81851
XM_016913136.2	884	835	0	0
XM_026441905.1	1932	1883	2	0.0732008
XM_006569403.3	3354	3305	296	6.17243
XM_026441906.1	3405	3356	0	0
XM_396939.6	1196	1147	519	31.1846
XM_026441927.1	6685	6636	106	1.10087
XM_026441928.1	1891	1842	7	0.261905
XM_003250619.4	1340	1291	127	6.77975
XM_624284.6	2496	2447	0	0
XM_395180.7	1886	1837	0	0
XM_006565456.3	3495	3446	125	2.49995
XM_026441930.1	1644	1595	10	0.432091
XM_026441932.1	1520	1471	821	38.4651
XM_624190.6	1510	1461	2	0.0943444
XR_001703712.2	4885	4836	71	1.01183
XR_003305060.1	647	598	0	0
XM_396603.7	3806	3757	152	2.78829
XM_003249407.4	1844	1795	907	34.824
XM_003249408.4	1292	1243	808	44.7998
XM_392799.7	1233	1184	1005	58.4993
XM_016913195.2	1049	1000	24	1.65405
XR_408236.3	306	257	0	0
XM_006560833.3	7015	6966	13	0.128616
XM_003249708.4	731	682	0	0
XR_001703718.2	1358	1309	0	0
XR_001703724.2	409	360	0	0
XR_001703721.2	2114	2065	0	0
XR_001703725.2	1340	1291	87	4.6444
XR_003305062.1	1798	1749	10	0.394045
XR_003305063.1	519	470	7	1.02645
XM_395069.6	1617	1568	251	11.0322
XR_001703732.2	867	818	106	8.93077
XM_395151.7	1673	1624	875	37.1328
XM_006557633.3	3421	3372	2732	55.8379
XM_397140.7	5970	5921	128.857	1.49986
XM_006568340.3	3551	3502	612	12.044
XM_624991.6	3742	3693	266	4.96408
XM_006568334.3	3106	3057	42.3184	0.954047
XM_026441943.1	804	755	153.682	14.0285
XM_006560130.3	10074	10025	17	0.116869
XM_001122101.5	9057	9008	398.717	3.05051
XM_006560139.3	3823	3774	10	0.182614
XM_016912975.2	3511	3462	874	17.3988
XM_394701.7	5889	5840	154	1.81737
XM_006560134.3	5510	5461	47.0269	0.593486
XM_016912978.2	1846	1797	8.28294	0.317667
XM_026441948.1	1928	1879	0	0
XM_026441950.1	1796	1747	1	0.0394497
XR_003305065.1	887	838	8	0.657934
XR_408619.3	992	943	5	0.365422
XR_003305066.1	3573	3524	6	0.117341
XR_003305067.1	3149	3100	0	0
XM_396618.6	3003	2954	410	9.56554
XM_624051.6	1685	1636	373	15.7131
XM_006560148.3	1311	1262	68	3.71352
XR_003305068.1	896	847	0	0
XM_392795.7	2393	2344	206	6.05684
XM_392793.7	914	865	672	53.5413
XM_026441956.1	2220	2171	25	0.793627
XM_026441957.1	347	298	21	4.85668
XM_624429.6	717	668	3915	403.916
XM_003251165.4	5106	5057	440	5.99647
XM_624382.6	1167	1118	1970	121.44
XM_001122483.5	2235	2186	9.26214	0.29201
XM_396348.7	4793	4744	1	0.0145275
XM_395851.7	1805	1756	6366	249.849
XM_001122385.5	2029	1980	71	2.47132
XM_395852.7	1781	1732	2968	118.101
XM_395056.6	6839	6790	17	0.17255
XM_006559812.3	3771	3722	1	0.0185165
XM_006559811.3	3092	3043	518	11.7318
XM_003249518.4	2061	2012	16	0.54806
XM_003249527.4	975	926	5	0.37213
XM_016913101.2	4471	4422	81	1.26242
XM_392452.7	2554	2505	309	8.50133
XM_006565508.3	2834	2785	0	0
XM_006559157.3	7564	7515	26	0.238441
XM_392925.6	3060	3011	3963	90.7088
XM_026441967.1	10015	9966	25	0.172884
XM_006562570.3	7428	7379	142.315	1.3292
XM_026441978.1	604	555	3	0.372533
XM_006565440.3	5773	5724	1743	20.9862
XM_006565442.3	3166	3117	19	0.4201
XM_026441979.1	5916	5867	1013.44	11.9047
XM_001122961.5	1398	1349	844	43.1188
XM_396208.7	1500	1451	1140	54.1469
XM_016913268.2	1567	1518	543	24.6527
XM_016913269.2	630	581	2	0.237241
XM_006565465.3	3365	3316	70	1.45485
XM_006565467.3	2048	1999	11208	386.413
XM_001123126.5	1136	1087	6	0.380415
XM_026441981.1	1585	1536	576	25.8445
XM_624091.6	989	940	315	23.095
XM_026441982.1	2083	2034	5400	182.97
XM_006562491.3	1353	1304	21	1.10988
XM_393191.7	1078	1029	1431	95.843
XM_026441983.1	4243	4194	1470	24.156
XM_026441990.1	4669	4620	234	3.49068
XM_001120292.5	1834	1785	0	0
XM_026442000.1	821	772	0	0
XM_016912991.2	943	894	0	0
XM_006564151.3	1871	1822	7	0.26478
XM_006559799.3	7218	7169	0	0
XM_396828.7	2227	2178	1	0.031643
XR_001703751.2	3842	3793	1888	34.3048
XM_006564281.3	1792	1743	87	3.44
XM_026442005.1	4052	4003	919	15.8222
XM_016912970.2	2172	2123	10	0.324628
XM_006564290.3	1785	1736	1161	46.0913
XR_003305080.1	81	32	0	0
XR_003305081.1	68	19	0	0
XR_003305082.1	124	75	0	0
XM_396785.7	1461	1412	8516	415.659
XM_006559511.3	6395	6346	338	3.67073
XM_396634.6	3073	3024	1	0.0227905
XR_001704061.2	1137	1088	98	6.20774
XM_395581.7	3694	3645	669	12.6492
XM_006559537.3	2277	2228	697	21.5602
XM_006559535.3	2229	2180	428.855	13.5578
XM_003249464.4	1324	1275	968.944	52.3751
XM_006559543.3	652	603	0	0
XR_003305085.1	437	388	3.20126	0.568625
XM_026442024.1	4518	4469	11	0.169636
XM_006557271.3	7128	7079	0	0
XR_407440.3	1140	1091	0	0
XM_001121610.5	6316	6267	0	0
XM_016913771.2	4021	3972	394	6.83633
XM_623533.6	2366	2317	13	0.386682
XM_016913590.2	4332	4283	311	5.00436
XM_003249365.4	1276	1227	10	0.561683
XM_016913772.2	676	627	13	1.42893
XM_016913774.2	1095	1046	3	0.197663
XM_397383.6	2266	2217	27	0.839333
XM_006563804.3	3910	3861	390	6.96147
XM_624869.5	3595	3546	594	11.5447
XM_026442030.1	3474	3425	1993	40.1036
XM_396175.7	2390	2341	1080	31.795
XM_016913633.2	3858	3809	213.68	3.86624
XM_026442032.1	1308	1259	412.32	22.5707
XM_026442033.1	12787	12738	606	3.27874
XM_006564516.3	1157	1108	239	14.866
XM_006564518.3	12489	12440	501	2.77558
XM_003250459.4	1933	1884	432	15.803
XM_006564528.3	10019	9970	1357	9.38039
XM_392767.7	3261	3212	212	4.5488
XM_026442046.1	1640	1591	188.931	8.18407
XM_006564524.3	2674	2625	48.0688	1.26203
XM_006564690.3	8463	8414	349	2.85864
XM_006564688.3	772	723	807	76.9257
XM_026442047.1	5018	4969	682	9.45914
XM_006569704.3	2604	2555	6818	183.909
XM_006569707.3	913	864	0	0
XM_003249467.4	5122	5073	47	0.638512
XM_006559432.3	6112	6063	51	0.579721
XM_003249489.4	4212	4163	0	0
XR_001703877.2	3683	3634	0	0
XM_006564672.3	576	527	66	8.63117
XM_006564673.3	6006	5957	1182	13.675
XM_006558625.3	6638	6589	7	0.0732175
XM_026442055.1	3268	3219	69.2175	1.48194
XM_026442059.1	1487	1438	18	0.86268
XM_001120831.5	1201	1152	542	32.4252
XM_625107.6	1226	1177	225.783	13.2206
XM_016913741.2	769	720	1484	142.049
XM_396503.7	4628	4579	33	0.496683
XM_026442062.1	1293	1244	11	0.609408
XR_411079.3	5814	5765	32	0.382549
XM_001122084.5	7540	7491	681	6.26532
XM_394908.7	1477	1428	213	10.2799
XM_026442063.1	5261	5212	11	0.145454
XR_003305088.1	6579	6530	6	0.0633249
XR_001703865.2	4414	4365	0	0
XM_006561449.3	6506	6457	0	0
XM_394722.7	3540	3491	178	3.51404
XM_026442080.1	3996	3947	660	11.5243
XM_394865.7	1345	1296	528	28.0779
XM_026442082.1	2797	2748	381.191	9.5601
XM_006569788.3	2174	2125	789	25.5891
XM_003251379.4	1692	1643	169.809	7.12293
XM_016913699.2	2105	2056	587	19.6766
XM_016913692.2	2666	2617	22	0.579369
XM_016913693.2	1539	1490	2811	130.02
XM_394755.7	6729	6680	6.0364	0.0622784
XM_394753.7	1600	1551	1600.99	71.14
XM_001121847.5	2374	2325	14.0058	0.415165
XM_397351.7	5378	5329	881.367	11.3985
XM_624434.6	3564	3515	3040	59.6052
XM_624411.6	7388	7339	1942	18.2368
XM_397094.7	2667	2618	1801	47.4111
XM_001122365.5	1792	1743	272	10.7549
XM_006564568.3	3900	3851	95	1.70015
XM_003250440.4	1327	1278	120	6.47123
XR_410021.3	1682	1633	4	0.168815
XM_006564622.3	10780	10731	157	1.00831
XM_394752.7	1971	1922	1234.33	44.2604
XM_006564617.3	2315	2266	0	0
XM_006564616.3	2962	2913	0	0
XM_001121781.5	2026	1977	4123	143.728
XM_003250442.4	986	937	326.667	24.0271
XR_003305089.1	1543	1494	15	0.691953
XM_016913708.2	5522	5473	268.137	3.3765
XR_003305090.1	253	204	5	1.68918
XM_003251117.4	3750	3701	255	4.74851
XR_411071.3	794	745	5	0.462541
XM_395384.7	1741	1692	1864	75.9245
XM_394739.5	2232	2183	2684	84.7354
XM_394738.5	1906	1857	633	23.4924
XM_395385.6	1346	1297	615	32.6792
XM_016913397.2	4938	4889	1284	18.1001
XM_026442107.1	4497	4448	98	1.51844
XM_392948.7	3554	3505	143	2.8118
XM_016913482.2	2384	2335	223	6.58194
XM_395784.7	1511	1462	2500	117.85
XM_393044.7	1328	1279	330	17.782
XM_003250301.4	649	600	1758	201.931
XR_001703852.2	3280	3231	196	4.18076
XR_409787.3	2042	1993	3	0.103741
XR_001703855.2	418	369	27	5.04282
XR_003305096.1	1685	1636	65	2.73821
XM_003250298.4	2345	2296	19439	583.496
XM_392857.6	1769	1720	9979.6	399.872
XM_395548.7	1435	1386	630.397	31.3464
XM_001121355.4	3916	3867	626	11.1567
XM_394923.7	958	909	155.403	11.7824
XM_392589.6	897	848	962.597	78.232
XM_392590.7	1820	1771	226	8.7948
XM_026442120.1	1045	996	0	0
XR_003305097.1	5289	5240	148.773	1.95672
XR_408453.3	1528	1479	0	0
XR_001704006.2	1009	960	15	1.07685
XR_408448.3	637	588	0	0
XM_396645.7	5027	4978	656	9.08208
XM_006569834.3	1628	1579	8937	390.073
XM_393403.7	2110	2061	594	19.863
XM_026442122.1	4875	4826	506	7.22602
XM_395849.7	5317	5268	281	3.67618
XM_006558885.3	1747	1698	10	0.405881
XM_001122061.5	1110	1061	521	33.8422
XM_026442126.1	2841	2792	36	0.888635
XM_395760.7	2497	2448	49.6828	1.39872
XR_003305103.1	1652	1603	27.6221	1.18757
XR_003305112.1	1329	1280	31.3172	1.6862
XR_001704041.2	1518	1469	15.3779	0.721459
XM_623857.5	4536	4487	315	4.83828
XM_026442132.1	1505	1456	4023	190.425
XM_001120524.5	553	504	8378	1145.63
XM_624084.5	937	888	1421	110.285
XM_006568011.3	6165	6116	1151	12.9701
XM_006568520.3	814	765	1067	96.1256
XM_395374.7	4659	4610	483	7.22075
XM_624336.5	892	843	1342	109.714
XM_392983.7	853	804	5399	462.8
XM_393593.7	2433	2384	272	7.86319
XM_006558869.3	1608	1559	832	36.7801
XM_001122532.5	1080	1031	252	16.8453
XM_006557267.3	6704	6655	50	0.517795
XM_001120056.5	514	465	2039	302.204
XM_393262.7	2611	2562	839.332	22.5783
XM_026442141.1	1107	1058	94.4229	6.15074
XM_006559583.3	3669	3620	18.0236	0.343137
XR_001704044.2	840	791	0	0
XR_001704043.2	1419	1370	0	0
XR_003305116.1	1143	1094	0	0
XM_006566821.3	3270	3221	100	2.13966
XM_026442142.1	2436	2387	1081	31.2111
XM_003249474.3	3195	3146	28	0.613388
XM_006569725.3	1024	975	147	10.3908
XM_026442143.1	2044	1995	21	0.725458
XR_003305117.1	1468	1419	0	0
XM_001121573.5	1126	1077	474	30.3318
XM_624414.6	1169	1120	1179	72.5491
XM_006558850.3	1429	1380	1747	87.2469
XM_003249355.4	999	950	3346	242.738
XM_026442146.1	4876	4827	112	1.5991
XM_392498.7	1807	1758	2779	108.945
XM_016913723.2	3600	3551	15.0674	0.292431
XM_001121669.5	6808	6759	2	0.0203931
XM_006569794.3	7158	7109	188	1.82258
XM_026442163.1	3113	3064	10	0.22493
XM_395716.7	2169	2120	84	2.73074
XM_026442168.1	1686	1637	5441	229.069
XM_001121695.5	2726	2677	36	0.926809
XM_001121670.5	813	764	506	45.645
XM_026442169.1	1497	1448	41	1.95142
XM_006564535.3	2814	2765	894.592	22.298
XM_006564534.3	1374	1325	6740.41	350.596
XM_006564547.3	6319	6270	5.19733	0.057128
XM_392494.5	2416	2367	43.0649	1.2539
XM_001120684.5	2531	2482	795	22.075
XM_394742.7	2365	2316	1905.94	56.716
XR_003305118.1	3039	2990	38.7596	0.893396
XR_003305120.1	4477	4428	73.0431	1.13686
XR_003305133.1	976	927	2	0.148692
XM_624660.6	1289	1240	864	48.0207
XR_411073.3	492	443	171	26.6029
XM_006569813.3	2631	2582	352.456	9.40772
XM_624248.6	1955	1906	302	10.9199
XM_001121019.5	1303	1254	344.544	18.9358
XM_003250292.4	3214	3165	2679	58.3358
XM_395308.6	1934	1885	596	21.7907
XM_393594.6	2615	2566	0	0
XM_001120227.5	1096	1047	0	0
XM_026442174.1	1240	1191	0	0
XM_006561468.3	1059	1010	500	34.1181
XM_001121574.5	3716	3667	0	0
XM_394728.7	1359	1310	1746.95	91.9064
XM_395614.6	2824	2775	17104	424.787
XM_006559621.3	612	563	414	50.679
XM_006559622.3	3149	3100	245	5.44679
XM_026442179.1	4166	4117	4.03192	0.0674944
XM_396635.6	1971	1922	233.968	8.38956
XM_006562612.3	3470	3421	0	0
XM_026442183.1	3174	3125	1177	25.9575
XM_623696.6	2961	2912	1028	24.3298
XM_026442184.1	1174	1125	560	34.3061
XM_026442185.1	663	614	0	0
XM_394764.6	1947	1898	489	17.7561
XR_120505.4	549	500	3	0.413511
XR_001704039.2	9062	9013	286.976	2.19438
XM_393589.7	3345	3296	177	3.70103
XM_006569775.3	1829	1780	11	0.425901
XR_003305157.1	292	243	3	0.850846
XM_006569693.3	3105	3056	276.539	6.23647
XM_006569699.3	619	570	5946	718.929
XM_026442186.1	14543	14494	2148	10.2137
XM_001121647.5	2591	2542	14	0.379567
XM_006558629.3	1461	1412	1516	73.9947
XM_026442188.1	820	771	15	1.34083
XR_003305158.1	562	513	8.12531	1.09159
XR_407972.3	4514	4465	11	0.169788
XR_001704056.2	2375	2326	9	0.266667
XR_003305161.1	490	441	2.87469	0.44925
XM_003249314.4	1501	1452	622	29.523
XM_001121757.5	479	430	517	82.8625
XM_625144.5	2263	2214	2145	66.7707
XM_006564682.3	2641	2592	797.685	21.2096
XM_624405.6	2550	2501	3709.31	102.215
XM_006559445.3	1514	1465	4914	231.171
XM_006568066.3	2403	2354	0	0
XM_026442191.1	7967	7918	168.095	1.4631
XM_395592.7	4189	4140	95	1.58146
XM_026442209.1	4018	3969	1657	28.7725
XM_026442210.1	5035	4986	162	2.23923
XM_624390.5	1683	1634	2068	87.2237
XM_623489.6	1979	1930	985.929	35.2066
XM_006559603.3	936	887	475.071	36.9123
XM_006559605.3	3806	3757	519	9.52056
XM_392499.5	4456	4407	164	2.5647
XM_006568021.3	4362	4313	760	12.1442
XR_001704053.2	325	276	0	0
XM_006568268.3	1641	1592	3	0.129872
XM_006568265.3	814	765	0	0
XM_026442214.1	1589	1540	3	0.134257
XM_026442215.1	820	771	0	0
XM_006563847.3	4862	4813	1185	16.9683
XM_395200.7	2072	2023	891	30.3541
XM_006559566.3	4642	4593	263	3.94635
XM_006559574.3	4116	4067	395	6.69359
XM_026442221.1	2390	2341	65	1.91359
XM_026442223.1	2350	2301	368	11.0222
XM_026442224.1	1847	1798	0	0
XM_026442225.1	2792	2743	3034	76.23
XM_016913387.2	2324	2275	0	0
XM_006559563.3	1514	1465	2707	127.346
XM_006559564.3	1380	1331	2988	154.717
XM_392721.7	821	772	1278	114.091
XM_394714.7	4009	3960	1780	30.9785
XM_396457.5	2891	2842	671	16.2718
XM_003250290.4	2443	2394	342	9.84551
XM_026442228.1	4672	4623	0	0
XM_624274.6	3825	3776	672	12.2652
XM_395960.7	1367	1318	231.391	12.0995
XM_623938.6	1843	1794	648	24.8937
XM_006559608.3	1313	1264	527	28.7342
XM_001120020.5	710	661	0	0
XM_026442230.1	12133	12084	25	0.142582
XM_026442232.1	6268	6219	3	0.0332458
XM_393129.7	2641	2592	26	0.691313
XM_006562603.3	2554	2505	26946	741.349
XM_003250084.4	2922	2873	6	0.14393
XM_003250087.4	1849	1800	0	0
XM_026442234.1	2347	2298	301	9.02719
XM_006558211.3	1807	1758	0	0
XR_003305164.1	941	892	0	0
XM_026442242.1	5274	5225	19	0.250613
XR_001704055.2	531	482	0	0
XM_026442245.1	963	914	81	6.10766
XM_026442246.1	1112	1063	1653	107.171
XM_026442247.1	4503	4454	205	3.17205
XM_026442248.1	3856	3807	29	0.52499
XM_026442249.1	1446	1397	7	0.345333
XM_623500.6	1098	1049	867	56.9613
XM_026442250.1	1685	1636	4480	188.726
XM_394718.6	6258	6209	119	1.32087
XM_026442251.1	2944	2895	2998	71.3706
XM_026442252.1	2480	2431	532.387	15.0931
XM_026442253.1	2126	2077	6429	213.326
XM_026442254.1	1724	1675	0	0
XM_026442255.1	417	368	0	0
XM_396502.7	1253	1204	576	32.971
XM_026442256.1	830	781	0	0
XM_003249035.4	3604	3555	374	7.2505
XM_026442257.1	3166	3117	1	0.0221105
XM_026442258.1	5243	5194	0	0
XM_026442259.1	690	641	0	0
XM_006569826.2	894	845	349.461	28.5022
XM_026442260.1	1433	1384	177	8.81401
XM_026442261.1	558	509	1	0.1354
XM_026442262.1	2589	2540	459	12.4542
XM_001120296.5	3965	3916	161.826	2.84801
XM_396862.7	4406	4357	758	11.99
XM_001120232.5	1181	1132	186	11.3241
XM_026442266.1	516	467	323	47.6674
XM_016913775.2	13792	13743	0	0
XR_001704064.2	1009	960	2	0.14358
XM_397412.7	1647	1598	2726	117.567
XM_016913756.2	2372	2323	1191.98	35.3636
XM_624166.5	2566	2517	2935	80.3639
XM_026442267.1	1725	1676	365	15.0091
XM_026442268.1	1441	1392	3152	156.057
XM_394733.7	1712	1663	212	8.78577
XM_395745.7	3682	3633	368	6.98101
XM_026442271.1	3712	3663	426	8.0151
XM_393071.7	3151	3102	3	0.0666524
XM_026442272.1	2409	2360	3	0.0876083
XM_006558859.3	2500	2451	4832	135.869
XM_006559656.3	2875	2826	6566	160.127
XM_026442275.1	746	697	2	0.197758
XM_624366.6	1443	1394	2253.1	111.392
XM_016913765.2	2158	2109	4160.66	135.963
XM_001120925.5	2087	2038	365	12.3431
XM_006558868.3	1377	1328	3974	206.237
XM_006558866.3	1620	1571	679	29.7872
XM_016913768.2	1581	1532	1817.8	81.7755
XM_394746.7	2368	2319	274	8.14303
XR_001704065.2	3766	3717	0	0
XM_001119928.5	1704	1655	44	1.83228
XM_392912.7	799	750	2854	262.258
XR_003305165.1	350	301	0	0
XM_006568054.3	2370	2321	4	0.118774
XR_001703867.2	1031	982	0	0
XM_016913410.2	5591	5542	17	0.211407
XM_026442282.1	2873	2824	19	0.463687
XM_026442285.1	1843	1794	2605	100.074
XM_001122379.5	1213	1164	2873	170.106
XM_624592.5	1008	959	99.8081	7.17271
XR_001703868.2	1590	1541	88.1934	3.9443
XR_120199.4	1312	1263	0	0
XR_001703869.2	618	569	1	0.121122
XR_003305167.1	1327	1278	0	0
XM_003251198.4	1297	1248	109	6.01933
XM_001123340.5	1617	1568	911	40.0413
XM_006558916.3	1572	1523	4	0.181007
XM_395161.6	1271	1222	10	0.563982
XM_623622.6	1541	1492	1585	73.2144
XM_624936.6	3187	3138	647	14.2098
XM_006564571.3	3384	3335	2114	43.6863
XM_006564574.3	1746	1697	3152	128.009
XM_395545.7	2375	2326	1144	33.8963
XM_026442291.1	1819	1770	1553	60.4692
XM_026442296.1	3239	3190	142.318	3.07471
XM_006564593.3	3023	2974	5496.29	127.369
XM_006564579.3	3020	2971	8	0.185577
XM_006564590.3	1984	1935	728.708	25.9543
XM_006564589.3	2463	2414	1320.68	37.7049
XM_026442299.1	2828	2779	376	9.32471
XM_006566835.3	2912	2863	65	1.56469
XM_397120.7	1027	978	773	54.4724
XM_026442302.1	3854	3805	47	0.851294
XM_395655.7	1409	1360	185	9.37495
XM_623091.5	1669	1620	515	21.9093
XM_001123118.5	3729	3680	18	0.337102
XM_026442304.1	1070	1021	765	51.6383
XM_624245.6	2549	2500	1571	43.3084
XM_026442305.1	2797	2748	73	1.83081
XR_003305170.1	3227	3178	0	0
XM_006559578.3	2889	2840	2	0.0485342
XM_026442311.1	3099	3050	493.733	11.1565
XM_016913666.2	9108	9059	181	1.377
XM_392763.6	1783	1734	267.267	10.6226
XM_395323.6	1248	1199	1347	77.4256
XR_001704014.2	2993	2944	0	0
XR_001704033.2	4571	4522	0	0
XM_393051.7	1481	1432	4753	228.75
XM_001122669.5	2295	2246	750	23.0138
XM_006569710.3	2118	2069	3490	116.252
XM_026442318.1	3197	3148	110	2.40821
XM_624558.6	890	841	1547	126.774
XM_396646.7	943	894	1265	97.519
XM_006568019.3	1807	1758	764	29.951
XM_006569784.3	1698	1649	63	2.63303
XM_006568026.3	1860	1811	813	30.9391
XM_392615.5	2332	2283	1	0.0301877
XM_016913796.2	3131	3082	275	6.14945
XM_006559443.3	1134	1085	3891	247.154
XM_016913538.2	7031	6982	62	0.611995
XM_001121946.5	3609	3560	140	2.71028
XM_016913540.2	3182	3133	71	1.56183
XR_003305175.1	2695	2646	0	0
XM_026442322.1	6968	6919	0	0
XM_001121803.5	1178	1129	1182	72.1539
XM_624591.6	965	916	4602	346.248
XM_624141.5	2542	2493	141	3.89792
XM_394734.7	3075	3026	732	16.6716
XM_001121788.5	2166	2117	44	1.43241
XM_006564595.3	1219	1170	3125	184.077
XM_006569732.3	2632	2583	624	16.6493
XM_006564554.3	4706	4657	418	6.18595
XM_624805.6	1993	1944	449	15.9179
XM_016913487.2	3018	2969	10943	254.017
XR_003305177.1	1489	1440	37	1.77082
XM_624108.6	1580	1531	3108	139.908
XM_396181.7	2006	1957	971	34.1952
XM_396904.7	4546	4497	844	12.9347
XM_396906.7	3951	3902	227	4.00936
XM_001122360.5	2710	2661	543	14.0634
XM_006564505.3	2148	2099	37	1.21486
XM_016913501.2	2840	2791	68	1.67913
XM_026442334.1	695	646	0	0
XM_624928.6	6685	6636	97.0194	1.0076
XM_006568255.3	6290	6241	40	0.441715
XM_394762.7	7093	7044	43.4277	0.424897
XM_003251199.4	5135	5086	13.3099	0.180358
XM_003251162.4	3103	3054	1237	27.9149
XM_001121804.5	1059	1010	2355	160.696
XM_003251197.3	1270	1221	0	0
XR_003305178.1	3175	3126	0	0
XR_001704029.2	5903	5854	2.00539	0.0236092
XR_411242.3	1342	1293	0	0
XM_396039.7	2119	2070	559	18.6113
XR_120200.4	804	755	924	84.3454
XR_001704088.2	650	601	1	0.114673
XM_001120879.4	4032	3983	0	0
XM_006568514.3	1986	1937	28	0.996241
XM_026442343.1	1686	1637	1402	59.0249
XM_026442345.1	5119	5070	184	2.50119
XM_006563787.3	2917	2868	4854	116.642
XM_395811.6	1797	1748	1179	46.4845
XM_003250296.4	1618	1569	267	11.728
XM_006563793.3	708	659	523	54.6956
XR_003305179.1	481	432	10	1.59534
XR_001703862.2	292	243	15	4.25423
XR_001703860.2	1288	1239	25	1.39061
XM_006569728.3	2796	2747	85	2.13254
XM_026442359.1	3087	3038	207	4.6959
XM_393060.7	2617	2568	0	0
XM_394827.6	1405	1356	1169	59.4143
XM_026442360.1	2716	2667	130	3.35936
XM_026442361.1	3030	2981	341	7.88367
XM_026442362.1	1878	1829	1118	42.1274
XR_001704085.2	1846	1797	3	0.115056
XM_006564597.3	2108	2059	56	1.87442
XM_003249471.4	3984	3935	1	0.0175142
XM_392487.7	4845	4796	37.0583	0.532529
