target_id	length	eff_length	est_counts	tpm
XM_006570898.2	3671	3351.48	393	8.8723
XM_394615.7	2243	1923.48	188	7.3952
XM_001121188.5	1604	1284.48	14	0.82467
XM_394616.6	2175	1855.48	278	11.3362
XM_026441167.1	4742	4422.48	201	3.43883
XR_003304807.1	2212	1892.48	57	2.27889
XM_394649.6	3706	3386.48	131	2.92687
XM_392421.7	6129	5809.48	448	5.83474
XR_120251.4	2807	2487.48	10	0.304173
XR_001703257.2	4517	4197.48	1	0.0180257
XR_003304813.1	5430	5110.48	60	0.888321
XM_003250582.4	5047	4727.48	674	10.7872
XM_001122083.5	2189	1869.48	364	14.732
XM_006570972.3	2351	2031.48	58	2.16021
XM_026441171.1	2041	1721.48	13	0.571375
XM_016912860.2	6879	6559.48	23	0.265301
XR_001703545.2	1078	758.483	0	0
XM_026441175.1	3462	3142.48	27	0.650087
XM_006561259.3	3600	3280.48	24	0.553547
XM_006561253.3	3055	2735.48	35.0731	0.97011
XR_003304814.1	1200	880.483	61	5.24191
XM_006557523.3	4628	4308.48	181.335	3.18447
XM_624251.6	3921	3601.48	560	11.7649
XR_409423.3	1564	1244.48	52	3.16151
XM_623545.6	2252	1932.48	50	1.95765
XM_016912815.2	1439	1119.48	0	0
XM_624793.6	997	677.507	59	6.58899
XM_003251623.4	3307	2987.48	323	8.18046
XM_623485.6	7004	6684.48	191	2.16195
XR_407493.3	810	493.888	8	1.22558
XM_016912870.2	1950	1630.48	1	0.046405
XM_016912910.2	958	638.761	754	89.3128
XM_624147.6	2271	1951.48	150	5.81577
XR_003304815.1	1756	1436.48	0	0
XR_001703580.2	1694	1374.48	0	0
XR_409425.2	317	110.961	1	0.681882
XM_001122160.4	2974	2654.48	9	0.256533
XM_006562459.3	2481	2161.48	48	1.68024
XM_624334.6	1396	1076.48	106	7.4504
XM_026441192.1	3094	2774.48	383	10.4447
XM_006565364.3	1707	1387.48	466	25.412
XR_003304820.1	5004	4684.48	8.95423	0.144626
XR_410188.3	9267	8947.48	21	0.177582
XR_003304826.1	1505	1185.48	4	0.255297
XM_026441194.1	17764	17444.5	172	0.746021
XM_623363.5	2248	1928.48	48	1.88324
XR_001703299.2	1841	1521.48	3	0.149188
XR_411549.3	1543	1223.48	131	8.10129
XR_411550.3	1813	1493.48	0	0
XR_001703297.2	4836	4516.48	41	0.686854
XM_001120114.5	2897	2577.48	9	0.264197
XM_026441204.1	591	294.606	852	218.816
XM_001122230.5	502	222.242	908	309.13
XM_026441205.1	4820	4500.48	32	0.537987
XM_001121606.5	2588	2268.48	1553	51.7984
XR_407492.3	1646	1326.48	2	0.11408
XM_003250059.4	2079	1759.48	73	3.1392
XM_624703.5	1543	1223.48	155	9.58549
XM_001121853.5	2332	2012.48	68	2.55657
XM_026441207.1	1842	1522.48	0	0
XM_026441208.1	1811	1491.48	0	0
XM_026441210.1	2112	1792.48	15	0.633165
XR_001703507.2	1712	1392.48	0	0
XM_623217.6	1597	1277.48	18991	1124.79
XM_006562424.3	1868	1548.48	73	3.56695
XM_026441213.1	5389	5069.48	200.073	2.98611
XM_026441216.1	2631	2311.48	1	0.0327333
XM_026441217.1	1713	1393.48	277	15.0404
XM_001123015.5	974	654.625	362	41.8405
XM_001123019.5	1809	1489.48	130	6.60372
XM_026441218.1	4666	4346.48	24	0.417786
XM_393619.6	4211	3891.48	75	1.45823
XR_003304831.1	1634	1314.48	0	0
XM_026441234.1	2258	1938.48	25	0.975795
XM_397600.7	4156	3836.48	72	1.41997
XM_001121751.5	2193	1873.48	0	0
XM_006557492.3	1416	1096.48	1	0.0690047
XR_409431.3	1930	1610.48	1	0.0469812
XM_396654.4	1271	951.483	2	0.159041
XM_393096.7	2237	1917.48	36	1.42053
XM_006570917.3	1237	917.483	225	18.5552
XM_624538.5	897	578.547	245	32.0412
XM_006564093.3	1954	1634.48	20	0.925828
XR_003304832.1	3720	3400.48	0	0
XR_001703532.2	677	369.906	0	0
XR_001703535.2	441	178.883	0	0
XM_026441239.1	3492	3172.48	9	0.214647
XM_026441240.1	531	245.163	48	14.8138
XM_016912844.2	2442	2122.48	1	0.0356481
XM_395486.7	2142	1822.48	32	1.32852
XM_026441241.1	1433	1113.48	0	0
XM_006569961.3	1417	1097.48	46	3.17132
XM_006571758.3	2548	2228.48	162	5.5003
XM_001120557.5	1769	1449.48	138	7.20355
XM_393300.7	2040	1720.48	84	3.69411
XM_396639.7	1841	1521.48	74	3.67998
XM_395661.7	1194	874.483	70	6.05658
XM_624896.6	1587	1267.48	82	4.895
XM_006570920.3	1635	1315.48	27	1.55296
XR_001703522.2	1376	1056.48	0	0
XR_001703196.2	620	319.23	0	0
XM_026441249.1	530	244.335	0	0
XM_016912856.2	3198	2878.48	100	2.62855
XM_623102.6	2673	2353.48	257	8.26233
XR_001703548.2	1191	871.483	33	2.86507
XR_412100.3	1500	1180.48	15	0.961418
XR_003304835.1	314	109.386	0	0
XR_003304836.1	2874	2554.48	0	0
XR_003304837.1	666	360.006	0	0
XM_026441251.1	3706	3386.48	246	5.49626
XR_003304838.1	705	395.348	0	0
XM_393034.7	1022	702.483	485	52.238
XM_623280.6	2836	2516.48	965	29.0144
XR_003304840.1	622	321.053	0	0
XM_006562474.3	1212	892.483	0	0
XM_396653.5	1568	1248.48	0	0
XM_003249183.4	3912	3592.48	60	1.26368
XM_026441255.1	2971	2651.48	102	2.91066
XM_392401.7	2302	1982.48	423	16.144
XR_003304841.1	2844	2524.48	1	0.0299715
XM_392407.7	8613	8293.48	298.314	2.72156
XM_006569514.3	1449	1129.48	0	0
XR_003304842.1	2290	1970.48	16	0.614367
XR_001703285.2	2587	2267.48	11	0.367053
XR_003304844.1	2070	1750.48	0	0
XR_001703286.2	3288	2968.48	6	0.152932
XR_003304846.1	1244	924.483	2	0.163686
XR_411538.3	946	626.806	0	0
XM_003251604.4	3788	3468.48	57	1.24341
XM_006570915.3	2551	2231.48	75	2.54301
XM_001121051.5	1079	759.483	24	2.39097
XM_026441260.1	3810	3490.48	38	0.823718
XM_006570914.3	1175	855.483	142	12.5591
XM_026441262.1	4520	4200.48	6	0.108077
XM_006570908.3	1300	980.483	66	5.09313
XM_006570906.3	506	225.162	1382	464.401
XM_623582.6	4498	4178.48	3	0.0543229
XM_393173.7	2595	2275.48	2875	95.5972
XM_006561278.2	4579	4259.48	251	4.45859
XM_006561281.3	1489	1169.48	18	1.16455
XM_006561283.3	1686	1366.48	33	1.82722
XM_016912643.2	514	231.264	9	2.94453
XM_396382.6	1686	1366.48	15	0.830554
XM_396383.6	2748	2428.48	44	1.37088
XM_006561274.3	683	375.19	106	21.3765
XM_001120727.5	2527	2207.48	80	2.74204
XM_026441264.1	5479	5159.48	244	3.5782
XR_003304848.1	1931	1611.48	0	0
XM_026441265.1	4592	4272.48	91	1.61154
XM_026441267.1	988	668.555	202	22.861
XM_397221.7	3834	3514.48	58	1.24867
XM_016912888.2	3206	2886.48	8	0.209702
XM_624998.5	2576	2256.48	366	12.2724
XR_003304849.1	676	369.027	19	3.89562
XR_409052.3	1918	1598.48	2	0.0946679
XR_001703557.2	1198	878.483	12	1.03354
XM_393301.6	2218	1898.48	61	2.43111
XM_006564099.3	888	569.669	0	0
XM_006564098.3	727	415.845	90	16.3754
XM_006561263.3	4878	4558.48	796	13.2121
XM_006560041.3	2110	1790.48	0	0
XM_006560042.3	1418	1098.48	0	0
XM_006560040.3	2981	2661.48	2	0.0568574
XM_006560048.3	1199	879.483	0	0
XM_001120792.5	2406	2086.48	0	0
XM_016912883.2	1399	1079.48	1	0.0700914
XM_006560034.3	1684	1364.48	0	0
XR_003304852.1	1321	1001.48	0	0
XR_003304853.1	1677	1357.48	0	0
XM_026441271.1	5850	5530.48	53	0.725093
XR_120620.4	694	385.149	1	0.19645
XM_397235.7	3131	2811.48	42	1.1303
XM_006562482.3	923	604.089	1	0.125251
XM_026441272.1	1391	1071.48	99	6.99086
XM_006562434.3	798	482.27	1594	250.08
XM_396640.7	3212	2892.48	518	13.55
XM_026441274.1	2037	1717.48	287	12.6436
XR_001703489.2	940	620.872	0	0
XM_016912773.2	1735	1415.48	66	3.52793
XR_003304858.1	1729	1409.48	0	0
XM_006559056.3	1347	1027.48	286	21.0607
XM_006559055.3	2479	2159.48	58.0159	2.03272
XM_026441281.1	14555	14235.5	1	0.00531506
XM_026441283.1	2379	2059.48	50	1.83693
XM_394655.6	3993	3673.48	769	15.839
XM_006557503.3	1056	736.483	3952	406.008
XM_623570.6	1088	768.483	45	4.43056
XM_006557504.3	7986	7666.48	174	1.71725
XM_026441288.1	2945	2625.48	0	0
XM_016912626.2	681	373.542	0	0
XR_003304859.1	1187	867.483	0	0
XM_392814.6	1943	1623.48	100	4.6605
XM_006568244.3	2436	2116.48	0	0
XM_026441292.1	1442	1122.48	50	3.37032
XM_623571.5	1286	966.483	668	52.2953
XM_003250600.4	999	679.483	471	52.4473
XM_026441294.1	769	455.648	2	0.332109
XM_006570913.3	2341	2021.48	50	1.87146
XM_001120877.5	1419	1099.48	194	13.3504
XM_001121418.5	2555	2235.48	168	5.68615
XM_006570933.3	3203	2883.48	117	3.07008
XR_120594.4	1478	1158.48	0	0
XR_001703499.2	1872	1552.48	3	0.146209
XR_120596.4	2208	1888.48	1	0.0400652
XR_001703501.2	1839	1519.48	1	0.0497949
XR_120593.4	2689	2369.48	0	0
XM_003250060.4	3160	2840.48	38	1.01221
XM_006565419.3	3510	3190.48	102	2.41894
XM_026441297.1	2245	1925.48	429	16.8577
XR_003304863.1	2321	2001.48	2.01879	0.0763168
XM_396955.7	2694	2374.48	111	3.537
XM_026441298.1	1552	1232.48	20	1.22781
XM_006559050.3	3080	2760.48	51	1.39787
XM_001120291.5	1984	1664.48	10	0.454571
XM_026441301.1	1931	1611.48	185	8.68614
XM_393493.6	3107	2787.48	68	1.84577
XR_001703292.2	406	156.924	39	18.8043
XR_001703293.2	4848	4528.48	3	0.0501244
XM_395079.7	1287	967.483	19	1.4859
XM_395332.6	3673	3353.48	228.283	5.15061
XR_003304870.1	981	661.578	2	0.228733
XM_006570668.3	2191	1871.48	1	0.0404292
XM_026441302.1	7204	6884.48	16	0.175845
XM_006565347.3	3915	3595.48	10	0.210438
XR_409884.3	455	188.258	1395	560.662
XM_026441303.1	16601	16281.5	1669	7.75609
XM_026441312.1	2243	1923.48	806	31.705
XR_001703306.2	2326	2006.48	0	0
XM_026441313.1	1481	1161.48	145	9.44574
XM_003249564.4	1692	1372.48	0	0
XM_003249565.4	763	449.956	312	52.4645
XM_624202.5	1036	716.483	523	55.2302
XM_006570990.3	2867	2547.48	516	15.3257
XM_392398.7	977	657.625	3	0.345163
XM_001122195.5	995	675.531	0	0
XM_001122213.5	1022	702.483	0	0
XM_006565341.3	2799	2479.48	33	1.00701
XM_006564120.3	1764	1444.48	249	13.0427
XM_395065.7	905	586.362	587	75.7449
XM_006565357.3	1930	1610.48	10	0.469812
XM_006570667.3	1637	1317.48	1	0.0574296
XM_026441315.1	520	236.178	0	0
XM_394861.7	3001	2681.48	6	0.1693
XR_001703577.2	873	555.127	0	0
XR_001703578.2	958	638.761	0	0
XM_003250367.4	1839	1519.48	147	7.31985
XM_026441316.1	2208	1888.48	0	0
XM_016912939.2	1081	761.483	0	0
XM_395404.7	2183	1863.48	90	3.65425
XM_394622.5	2704	2384.48	159	5.04526
XM_026441317.1	1319	999.483	0	0
XR_001703560.2	3159	2839.48	1	0.0266466
XR_001703565.2	1584	1264.48	3	0.17951
XM_006562442.3	2136	1816.48	79	3.29061
XM_623487.6	2183	1863.48	281	11.4094
XM_624707.6	1162	842.483	279	25.0567
XM_624689.5	1192	872.483	83	7.19783
XM_392425.7	3881	3561.48	196.301	4.17035
XR_120158.4	937	617.894	1	0.122452
XM_026441327.1	8688	8368.48	167	1.50991
XR_120161.4	1200	880.483	0	0
XM_396341.6	2048	1728.48	45	1.96983
XR_003304874.1	1513	1193.48	5	0.316982
XM_624681.6	835	518.189	1290	188.357
XM_006570875.3	3365	3045.48	12	0.29813
XM_026441329.1	1619	1299.48	114	6.63766
XM_006570912.3	4157	3837.48	20	0.394334
XM_623496.6	1637	1317.48	55	3.15863
XM_006570931.3	1217	897.483	68	5.73275
XR_412025.3	2508	2188.48	10	0.34573
XM_006570926.3	6820	6500.48	77.2895	0.899612
XM_006570928.3	2045	1725.48	139	6.09516
XR_003304875.1	540	252.377	0	0
XR_003304876.1	2074	1754.48	5	0.215626
XR_412023.3	4114	3794.48	4	0.0797605
XR_003304877.1	1553	1233.48	27	1.65619
XM_006562422.3	1557	1237.48	87	5.31938
XM_003249797.4	2183	1863.48	0	0
XM_006557519.3	1885	1565.48	30	1.44995
XM_395437.7	1575	1255.48	134	8.0756
XM_006570993.3	4084	3764.48	1	0.020099
XR_001703505.2	345	126.045	4	2.40112
XM_006564119.3	2676	2356.48	59	1.89439
XR_001703586.2	4299	3979.48	0	0
XM_006571763.3	2406	2086.48	13	0.471421
XM_006570943.3	2571	2251.48	28	0.940958
XR_003304879.1	1873	1553.48	0	0
XR_412072.3	2516	2196.48	20	0.688942
XR_003304880.1	553	262.779	0	0
XR_003304881.1	1866	1546.48	19	0.929585
XR_412056.3	2524	2204.48	5	0.171611
XR_003304883.1	741	429.09	0	0
XM_016912602.2	5115	4795.48	142	2.24046
XM_003251622.4	1215	895.483	20	1.68987
XR_001703316.2	799	483.236	299	46.8159
XR_120605.4	2354	2034.48	3	0.11157
XR_001703319.2	387	144.983	0	0
XR_001703318.2	585	289.582	3	0.783845
XR_003304886.1	1256	936.483	186	15.0277
XR_003304887.1	1253	933.483	21	1.70213
XR_003304888.1	835	518.189	0	0
XM_396371.7	2106	1786.48	143.352	6.07137
XM_026441347.1	2077	1757.48	152	6.54385
XM_016912922.2	2805	2485.48	72	2.19181
XM_026441349.1	1192	872.483	19	1.6477
XM_624648.6	604	305.524	2033	503.469
XM_396275.6	2885	2565.48	13	0.383402
XM_003251159.4	2208	1888.48	0	0
XM_395342.7	2399	2079.48	33	1.20071
XM_006570922.3	2139	1819.48	76	3.16043
XM_394630.6	1448	1128.48	38	2.54782
XM_026441353.1	1183	863.483	407	35.6633
XM_006569967.3	4502	4182.48	0	0
XM_623617.6	1535	1215.48	96	5.9759
XM_006565384.3	6862	6542.48	317	3.66604
XM_006565376.3	4731	4411.48	365	6.26021
XM_392416.7	2055	1735.48	14	0.610363
XM_006565378.3	1500	1180.48	125	8.01182
XM_026441358.1	979	659.602	0	0
XM_006565383.3	666	360.006	0	0
XR_410237.3	1502	1182.48	16	1.02378
XR_003304895.1	848	530.762	0	0
XR_410243.3	1871	1551.48	14	0.68275
XR_410216.3	863	545.361	4	0.554954
XM_394646.7	2112	1792.48	44	1.85728
XM_006565371.3	1386	1066.48	13	0.922295
XM_623362.6	2043	1723.48	233	10.2289
XR_410211.3	1567	1247.48	9	0.545869
XR_410202.3	2269	1949.48	6	0.232869
XR_001703343.2	705	395.348	91	17.4158
XR_410206.3	1648	1328.48	2	0.113908
XR_001703345.2	1775	1455.48	11	0.571829
XR_001703346.2	1976	1656.48	2	0.0913532
XR_410201.3	1905	1585.48	39	1.86116
XM_006565366.3	3900	3580.48	3	0.0633958
XM_026441360.1	3903	3583.48	24	0.506742
XM_016912741.2	3035	2715.48	162	4.51387
XR_003304902.1	2059	1739.48	0	0
XR_411872.3	1197	877.483	60	5.1736
XR_003304903.1	2902	2582.48	3	0.0878951
XM_392873.7	2306	1986.48	4	0.152355
XM_623497.5	1320	1000.48	356	26.9228
XM_006558125.3	1624	1304.48	8	0.464015
XM_392422.7	1048	728.483	543	56.3976
XM_006565361.3	1641	1321.48	18	1.0306
XM_006570664.3	6336	6016.48	41	0.515611
XM_006570958.3	3865	3545.48	33	0.704238
XM_396028.7	2767	2447.48	37	1.14383
XM_006570954.3	1989	1669.48	20	0.906418
XR_120572.3	1658	1338.48	4	0.226114
XR_001706350.2	997	677.507	0	0
XR_411924.3	1836	1516.48	0	0
XR_003304905.1	2491	2171.48	10	0.348437
XM_016912925.2	1699	1379.48	11	0.603333
XM_006569975.3	12861	12541.5	275	1.65907
XM_623792.6	3618	3298.48	33	0.756973
XM_001120141.5	979	659.602	277	31.7745
XM_026441367.1	609	309.815	2	0.488437
XR_411707.3	2355	2035.48	13	0.483233
XR_001703274.2	6505	6185.48	3	0.0366968
XR_411720.3	1056	736.483	6	0.616409
XR_003304907.1	4167	3847.48	0	0
XM_006560028.3	1410	1090.48	19	1.3183
XM_026441371.1	10635	10315.5	12	0.0880182
XM_026441372.1	11507	11187.5	13	0.0879208
XM_006568240.3	2541	2221.48	20	0.681189
XM_392408.6	3872	3552.48	0	0
XM_006568238.3	1600	1280.48	176	10.3997
XR_001703561.2	5527	5207.48	23	0.33418
XM_623742.6	1354	1034.48	38	2.77933
XM_624217.6	1078	758.483	168	16.7588
XM_624241.6	1338	1018.48	109	8.09754
XM_006565413.3	820	503.588	2	0.300494
XR_410274.3	459	191.059	5	1.98008
XR_003304909.1	2032	1712.48	1	0.0441829
XM_006570988.3	1394	1074.48	46	3.23921
XR_003304910.1	1632	1312.48	157	9.05079
XM_001122176.5	1152	832.483	38	3.45373
XM_006570992.3	930	611.002	112	13.8693
XM_006562418.3	3915	3595.48	252	5.30303
XM_623486.5	3092	2772.48	29	0.791425
XM_395938.6	1755	1435.48	9	0.474379
XM_006571764.3	882	563.909	0	0
XM_006558127.3	4338	4018.48	0	0
XM_016912529.2	1867	1547.48	0	0
XM_026441379.1	3494	3174.48	0	0
XM_026441380.1	631	328.569	1	0.230279
XM_016912495.2	1115	795.483	1	0.0951152
XM_026441381.1	7435	7115.48	0	0
XM_026441382.1	2579	2259.48	3	0.10046
XM_001120112.5	1881	1561.48	0	0
XM_026441384.1	14913	14593.5	0	0
XM_006560032.3	1595	1275.48	98	5.81342
XM_026441385.1	759	446.196	61	10.3439
XM_026441386.1	675	368.054	0	0
XM_026441387.1	2330	2010.48	88	3.31179
XR_003304911.1	1160	840.483	5	0.450113
XM_026441389.1	4302	3982.48	128	2.43185
XM_026441393.1	5560	5240.48	209	3.01756
XR_408828.2	872	554.167	18	2.45761
XM_026441394.1	1627	1307.48	2	0.115738
XM_026441395.1	665	359.137	0	0
XM_026441396.1	5832	5512.48	4	0.0549027
XM_001120052.4	1152	832.483	0	0
XM_026441398.1	1709	1389.48	0	0
XM_026441399.1	2718	2398.48	54	1.70348
XM_026441400.1	1486	1166.48	107	6.94042
XM_026441401.1	2004	1684.48	2	0.0898347
XM_624049.6	767	453.713	1926	321.185
XM_003251751.4	1422	1102.48	73	5.00993
XM_026441402.1	4105	3785.48	0	0
XM_026441403.1	2401	2081.48	0	0
XM_026441404.1	3484	3164.48	30	0.717297
XM_397185.5	963	643.648	75	8.81645
XM_026441405.1	608	308.964	10	2.44891
XM_026441406.1	3442	3122.48	0	0
XM_026441407.1	5319	4999.48	0	0
XM_026441408.1	2546	2226.48	0	0
XM_026441409.1	2030	1710.48	0	0
XM_026441410.1	2870	2550.48	0	0
XM_026441411.1	2091	1771.48	8	0.341691
XM_003250044.4	971	651.648	202	23.4541
XM_026441412.1	4182	3862.48	0	0
XM_003250050.4	2410	2090.48	24	0.868651
XM_003251524.4	602	303.819	228	56.7807
XM_006559053.3	1269	949.483	210	16.7345
XM_624581.6	1622	1302.48	15	0.871364
XR_001703593.2	2135	1815.48	11	0.458439
XM_026441414.1	862	544.419	39	5.42016
XM_624426.6	798	482.27	45	7.05997
XM_625052.6	5684	5364.48	136	1.91819
XM_001122891.5	4097	3777.48	42	0.841255
XM_006572240.3	3482	3162.48	2	0.0478501
XM_026441416.1	3183	2863.48	296	7.82128
XM_006572258.3	4259	3939.48	130	2.49681
XM_395353.5	1976	1656.48	56	2.55789
XM_016917475.2	3327	3007.48	120	3.01897
XM_006572241.3	1537	1217.48	0	0
XM_026441417.1	2706	2386.48	3	0.0951138
XM_625070.6	1266	946.483	41	3.27757
XM_623590.5	1331	1011.48	182	13.6142
XM_395905.6	1425	1105.48	9	0.615986
XM_392954.5	1419	1099.48	418	28.7653
XM_016912801.2	1486	1166.48	0	0
XM_006572262.3	1175	855.483	210	18.5733
XM_026441419.1	1026	706.483	278	29.7731
XM_026441420.1	4543	4223.48	136	2.4364
XM_006572254.3	770	456.567	1406	233.003
XM_016917476.2	847	529.762	74	10.569
XM_003251867.4	480	206.226	100	36.6892
XM_006572244.3	707	397.176	2587	492.826
XR_003304915.1	1881	1561.48	1	0.0484555
XM_006572519.3	1874	1554.48	0	0
XM_006561297.3	3645	3325.48	2816	64.0706
XM_006561295.3	12934	12614.5	23	0.137956
XM_026441424.1	1482	1162.48	0	0
XR_003304918.1	5859	5539.48	6	0.0819526
XR_003304923.1	3047	2727.48	31	0.859964
XR_003304924.1	3460	3140.48	0	0
XR_003304925.1	2145	1825.48	0	0
XR_003304927.1	2528	2208.48	0	0
XR_003304928.1	3609	3289.48	1	0.0230013
XR_003304929.1	4274	3954.48	3	0.0574
XR_003304930.1	665	359.137	0	0
XR_409877.3	3456	3136.48	0	0
XR_410136.3	4703	4383.48	4	0.0690433
XR_003304934.1	1867	1547.48	1	0.0488939
XR_412002.3	799	483.236	0	0
XR_001703566.2	717	406.584	1	0.186093
XM_026441425.1	3208	2888.48	2.02162	0.0529555
XM_006570547.3	1842	1522.48	197	9.79027
XM_393208.7	1670	1350.48	697	39.0503
XM_393205.7	3017	2697.48	328	9.20017
XR_003304935.1	1643	1323.48	519	29.6708
XR_003304940.1	996	676.507	3	0.335529
XR_411901.3	3086	2766.48	1	0.0273497
XM_396435.7	1999	1679.48	73	3.28873
XR_411838.3	2921	2601.48	13	0.378097
XM_623442.6	1397	1077.48	82	5.75816
XM_026441428.1	2385	2065.48	0	0
XR_001703607.2	1181	861.483	4	0.351313
XM_393219.7	2101	1781.48	36	1.52898
XM_026441429.1	9755	9435.48	0	0
XM_026441430.1	7372	7052.48	17	0.182384
XR_003304945.1	1551	1231.48	0	0
XR_001703242.2	828	511.39	3	0.443864
XM_026441435.1	1293	973.483	0	0
XM_016912938.2	1900	1580.48	0	0
XM_026441436.1	3081	2761.48	0	0
XR_003304946.1	2237	1917.48	0	0
XR_409040.3	778	463.364	0	0
XR_412079.3	665	359.137	7	1.47475
XM_026441438.1	1927	1607.48	3	0.141207
XM_026441439.1	5304	4984.48	625	9.48726
XM_006564073.3	4278	3958.48	59	1.12773
XM_393390.6	3923	3603.48	40	0.839882
XR_001703420.2	3771	3451.48	104	2.27986
XM_026441442.1	2633	2313.48	15	0.490575
XM_006561271.3	2299	1979.48	164	6.26863
XR_409055.3	2808	2488.48	189	5.74656
XR_409056.3	631	328.569	0	0
XM_026441443.1	6632	6312.48	44	0.527392
XR_001703336.2	2975	2655.48	1	0.0284929
XR_001703611.2	2858	2538.48	0	0
XM_003250045.4	2260	1940.48	0	0
XR_410263.3	2485	2165.48	0	0
XM_026441445.1	1910	1590.48	1	0.047572
XM_001121922.5	2554	2234.48	6	0.203168
XM_026441446.1	1907	1587.48	0	0
XM_003251631.4	1746	1426.48	0	0
XR_409432.3	2011	1691.48	3	0.134194
XR_001703602.2	609	309.815	0	0
XR_003304953.1	3185	2865.48	0	0
XR_003304954.1	2913	2593.48	0	0
XM_001120594.5	2358	2038.48	37	1.37333
XM_016912864.2	1458	1138.48	31	2.06023
XM_026441448.1	1815	1495.48	173	8.75277
XM_006561244.3	5941	5621.48	143	1.92471
XM_392558.7	4599	4279.48	49	0.866334
XM_016912686.2	2887	2567.48	2674	78.8015
XR_412030.3	1461	1141.48	397	26.3149
XR_001703435.2	1930	1610.48	9	0.422831
XM_006561239.3	6200	5880.48	41	0.527535
XM_006561241.3	4322	4002.48	362	6.84321
XM_003249794.4	1426	1106.48	0	0
XM_393127.6	1401	1081.48	0	0
XM_016912669.2	637	333.767	0	0
XM_003249792.4	1015	695.483	0	0
XM_026441462.1	398	151.878	0	0
XR_001703417.2	1155	835.483	0	0
XM_006570881.3	5104	4784.48	67	1.05955
XM_006570883.3	4193	3873.48	20	0.390669
XR_411979.3	972	652.625	12	1.39123
XR_003304958.1	1501	1181.48	22	1.40889
XM_006565335.3	4267	3947.48	955	18.3048
XM_394637.7	3003	2683.48	278	7.83839
XM_392413.7	3450	3130.48	32	0.773427
XR_410184.3	2496	2176.48	8	0.278109
XM_026441466.1	12500	12180.5	12	0.0745414
XM_026441471.1	3337	3017.48	682	17.101
XM_016912744.2	3613	3293.48	5	0.114867
XM_016912517.2	883	564.869	1	0.133947
XM_396456.7	5724	5404.48	507	7.09798
XR_001703437.2	6682	6362.48	7	0.0832438
XM_624196.6	1312	992.483	28	2.1346
XM_395827.7	1081	761.483	297	29.5105
XM_392962.7	1102	782.483	204	19.7259
XM_395826.7	1183	863.483	81	7.09761
XM_026441482.1	4789	4469.48	69	1.16808
XM_003251614.4	2054	1734.48	17	0.741583
XM_003251627.3	2011	1691.48	655	29.2991
XM_006562465.3	4022	3702.48	43	0.878731
XM_006562466.3	2015	1695.48	241	10.7548
XM_003250043.4	1599	1279.48	139	8.21979
XM_001121896.5	3566	3246.48	7	0.163142
XM_394614.7	2015	1695.48	6	0.267756
XM_026441486.1	3213	2893.48	4291.99	112.233
XM_006570986.3	1404	1084.48	14	0.976756
XM_006565390.3	4169	3849.48	227	4.46174
XM_396525.7	4158	3838.48	137	2.70048
XM_003250580.4	1622	1302.48	27	1.56846
XM_001120391.5	5645	5325.48	44	0.625136
XM_003250061.4	3411	3091.48	6	0.146847
XR_003304961.1	963	643.648	1	0.117553
XM_026441493.1	5528	5208.48	3294	47.8512
XM_026441499.1	1532	1212.48	10	0.624029
XR_003304962.1	281	90.8113	0	0
XM_026441500.1	1378	1058.48	6	0.428892
XM_006557491.3	565	272.669	412	114.325
XM_392426.6	4561	4241.48	393	7.01061
XR_003304963.1	8147	7827.48	1	0.00966626
XR_003304965.1	3757	3437.48	0	0
XR_001703409.2	1290	970.483	0	0
XM_026441503.1	5766	5446.48	15	0.20838
XM_026441509.1	3392	3072.48	1241	30.5607
XM_026441513.1	2658	2338.48	41	1.32657
XM_001121426.5	3387	3067.48	184	4.53854
XM_006557516.3	4838	4518.48	32	0.535844
XM_016912726.2	4245	3925.48	37	0.713164
XM_624718.5	2276	1956.48	56	2.16567
XM_026441514.1	7558	7238.48	68	0.710791
XM_001120390.5	1324	1004.48	435	32.7663
XM_623073.5	1795	1475.48	122	6.25614
XM_001121094.5	3938	3618.48	150	3.1365
XM_006565332.3	1797	1477.48	80	4.09683
XR_410181.3	4285	3965.48	14	0.267124
XR_410180.3	255	79.9605	0	0
XM_026441518.1	16509	16189.5	1417.73	6.62585
XM_003251160.4	6237	5917.48	127.022	1.62414
XM_623263.5	2635	2315.48	36	1.17636
XM_623072.6	2255	1935.48	518	20.2498
XM_026441537.1	1107	787.483	0	0
XM_026441538.1	10831	10511.5	63	0.453479
XM_001121092.5	5508	5188.48	3	0.0437483
XM_006564088.3	2286	1966.48	63	2.42399
XM_003250360.4	881	562.969	3712	498.889
XM_006564080.3	7596	7276.48	3	0.0311947
