target_id	length	eff_length	est_counts	tpm
XM_392453.7	2349	1958.89	69	5.95208
XM_394689.6	1016	625.895	66	17.8186
XM_006562569.3	1942	1551.89	182	19.8171
XM_026441723.1	508	196.163	1	0.861416
XM_396257.6	1788	1397.89	302	36.5059
XM_026441724.1	1967	1576.89	223	23.8964
XM_006565494.3	7955	7564.89	134	2.99318
XM_026441725.1	2955	2564.89	342	22.5314
XM_006565496.3	983	593.42	158	44.991
XM_026441726.1	6502	6111.89	58	1.60355
XM_001122715.5	1649	1258.89	198	26.577
XM_026441728.1	1078	687.895	470	115.453
XM_624510.6	3064	2673.89	7	0.442369
XM_001122551.5	1908	1517.89	542	60.3376
XM_003249517.4	1856	1465.89	737	84.9563
XM_006559815.3	4794	4403.89	713	27.3579
XM_006559821.3	3458	3067.89	1933	106.469
XM_001121525.5	6041	5650.89	85	2.54175
XM_026441735.1	2252	1861.89	2	0.181512
XM_026441738.1	2176	1785.89	46	4.35244
XM_026441739.1	5232	4841.89	5837	203.707
XM_006564270.3	811	433.957	231	89.949
XM_006564275.3	1382	991.895	3	0.511077
XM_006564272.3	2046	1655.89	1	0.102046
XM_026441746.1	2527	2136.89	1	0.0790765
XM_006560849.3	1017	626.895	600	161.729
XR_001703792.2	698	339.057	0	0
XM_001122422.5	4182	3791.89	7	0.311941
XM_006568344.2	1939	1548.89	100	10.9096
XM_016912945.2	2117	1726.89	0	0
XR_407726.3	438	153.298	2	2.20458
XM_001121052.5	2265	1874.89	34	3.06431
XM_003251175.4	2546	2155.89	19	1.48921
XM_006558090.3	2370	1979.89	0	0
XM_006557300.3	2057	1666.89	0	0
XM_625031.6	1461	1070.89	132	20.8285
XM_003249520.4	2177	1786.89	42	3.97174
XM_026441748.1	1666	1275.89	164	21.72
XM_016913276.2	1473	1082.89	160	24.9669
XM_006569466.3	3528	3137.89	0	0
XR_411526.3	1744	1353.89	0	0
XM_397139.5	3948	3557.89	225	10.6861
XM_396642.7	1200	809.895	92	19.1951
XR_407734.3	5079	4688.89	3	0.108114
XM_026441751.1	2541	2150.89	593	46.5872
XM_001121133.5	1029	638.895	288	76.1718
XR_003305021.1	2487	2096.89	6	0.48351
XM_006568285.3	2489	2098.89	2	0.161016
XM_026441756.1	2203	1812.89	563	52.4767
XM_006569457.3	2214	1823.89	1	0.0926469
XM_006569454.3	602	263.581	2	1.28217
XR_001703787.2	1366	975.895	4	0.692608
XM_026441761.1	9527	9136.89	96	1.77543
XM_026441762.1	2115	1724.89	89	8.71883
XM_392686.6	1472	1081.89	0	0
XM_395164.6	1813	1422.89	318	37.7646
XM_001122142.5	2306	1915.89	21	1.85216
XM_016913279.2	1873	1482.89	0	0
XM_392902.7	1068	677.895	325	81.0125
XM_001120116.5	1575	1184.89	14	1.99654
XM_624811.6	867	484.614	171	59.6254
XM_624531.6	771	400.119	540	228.053
XM_003251173.4	468	171.277	2525.81	2491.92
XM_003249519.4	1496	1105.89	2	0.305596
XR_003305023.1	2000	1609.89	1	0.104962
XM_016913281.2	1236	845.895	191	38.1547
XM_624163.5	996	605.97	4	1.11542
XM_623856.6	3632	3241.89	862	44.9303
XM_393294.7	860	478.248	732	258.636
XM_006560155.3	696	337.347	204	102.184
XM_026441767.1	5856	5465.89	1474	45.5687
XR_119924.4	1787	1396.89	93	11.2499
XR_003305024.1	3387	2996.89	9	0.50746
XR_408639.3	1285	894.895	0	0
XM_001121096.5	1492	1101.89	1	0.153352
XM_396778.6	2689	2298.89	3	0.220512
XR_001703801.2	826	447.513	0	0
XM_623799.6	1078	687.895	0	0
XR_003305025.1	1446	1055.89	1	0.160033
XR_003305027.1	3241	2850.89	0	0
XM_006557672.3	2417	2026.89	0	0
XM_026441768.1	2041	1650.89	0	0
XR_003305028.1	891	506.518	1	0.333608
XM_394673.7	4000	3609.89	398	18.6303
XM_001120293.5	804	427.886	0	0
XM_394674.6	2164	1773.89	100	9.52583
XM_395005.7	8943	8552.89	207.365	4.09688
XM_006568329.3	4019	3628.89	196	9.12667
XR_003305029.1	3148	2757.89	2	0.122541
XR_001703764.2	759	390.378	0	0
XM_394687.6	3990	3599.89	34	1.59595
XM_006568365.3	5951	5560.89	125	3.79836
XM_394686.7	5871	5480.89	184	5.6728
XR_411181.3	364	120.897	5	6.98851
XR_003305039.1	1342	951.895	2	0.355036
XM_003249526.4	1268	877.895	22	4.23459
XR_001703736.2	2552	2161.89	2	0.156324
XM_006564278.3	1941	1550.89	0	0
XR_003305041.1	3753	3362.89	0	0
XM_026441770.1	1398	1007.89	0	0
XR_003305042.1	2870	2479.89	0	0
XM_003251842.4	573	241.519	0	0
XM_026441771.1	6978	6587.89	231	5.92511
XM_006569470.3	4822	4431.89	60	2.28767
XM_026441781.1	4210	3819.89	31	1.37133
XM_003251337.4	808	431.417	504	197.408
XM_396627.7	4345	3954.89	13	0.555443
XM_016913213.2	3322	2931.89	69.0481	3.97955
XM_026441786.1	1003	612.895	610	168.18
XM_026441794.1	720	357.646	1	0.472473
XR_003305043.1	764	394.221	0	0
XM_001120253.5	811	433.957	134	52.1782
XM_016913110.2	4089	3698.89	108	4.93381
XM_392607.7	2836	2445.89	82	5.66509
XM_006559168.3	2193	1802.89	36	3.37414
XM_623746.6	4781	4390.89	71	2.73235
XM_006559159.3	1569	1178.89	181	25.9438
XM_001120363.5	501	191.962	598	526.4
XM_026441803.1	2002	1611.89	1193	125.065
XM_006558798.3	13033	12642.9	72	0.962314
XM_006558803.3	904	518.632	44	14.3359
XM_016913044.2	5235	4844.89	6	0.209265
XM_624550.6	3487	3096.89	82	4.47423
XM_006569415.3	2262	1871.89	12	1.08325
XM_624529.6	2277	1886.89	138	12.3584
XM_397532.7	1863	1472.89	1782	204.44
XM_624505.6	1476	1085.89	263	40.926
XM_394667.6	1182	791.895	152	32.4345
XM_026441807.1	64653	64262.9	441	1.1596
XM_026441836.1	684	327.692	0	0
XM_026441837.1	1566	1175.89	0	0
XR_409939.3	2269	1878.89	2	0.17987
XM_003251341.4	5441	5050.89	113.184	3.78659
XM_392439.7	6059	5668.89	88	2.6231
XM_392438.7	4330	3939.89	177	7.59136
XM_394669.6	1352	961.895	95	16.6889
XR_001703774.2	1445	1054.89	12	1.92222
XR_003305049.1	459	166.02	0	0
XR_411517.3	374	120.429	1	1.40313
XM_006569433.3	3520	3129.89	207	11.1756
XM_006569432.3	2200	1809.89	69	6.44209
XM_006569426.3	7116	6725.89	299	7.51194
XM_003251351.4	5688	5297.89	775	24.7189
XM_006569427.3	9092	8701.89	254	4.93231
XR_411513.3	1764	1373.89	0	0
XR_001703742.2	1945	1554.89	35	3.80363
XM_006559155.3	1781	1390.89	135	16.401
XM_026441842.1	1726	1335.89	82	10.3722
XM_001122959.5	2625	2234.89	543.32	41.0799
XM_001122957.5	958	569.344	49	14.5429
XM_026441843.1	6963	6572.89	140.588	3.61429
XM_026441846.1	15023	14632.9	221	2.55207
XM_623620.6	2042	1651.89	156	15.9578
XM_026441855.1	2124	1733.89	327	31.8681
XM_623651.6	1079	688.895	112	27.4724
XM_006559144.3	4412	4021.89	194	8.15083
XR_001703653.2	763	393.37	0	0
XM_006557303.3	2033	1642.89	2102	216.199
XM_006557302.3	1319	928.895	30	5.4574
XM_624635.6	3112	2721.89	293	18.1898
XM_006565093.3	1381	990.895	237	40.4158
XM_393426.7	1853	1462.89	826	95.4108
XM_396806.6	4431	4040.89	52	2.17449
XM_396807.7	2021	1630.89	14	1.45055
XM_006568299.3	1126	735.895	139	31.9176
XM_003251177.4	915	528.742	252	80.5355
XM_006560841.3	11686	11295.9	475	7.10565
XM_006560840.3	6797	6406.89	855	22.5501
XM_394700.7	1595	1204.89	30	4.20729
XM_001120765.5	1492	1101.89	40	6.1341
XM_392468.7	1139	748.895	144	32.4917
XR_408893.3	1808	1417.89	2	0.238351
XR_003305052.1	2635	2244.89	10	0.752722
XR_001703639.2	1739	1348.89	0	0
XM_026441868.1	5695	5304.89	733	23.3484
XM_026441875.1	10254	9863.89	1046	17.919
XM_006565491.3	4750	4359.89	2	0.0775148
XM_003250614.4	4046	3655.89	10	0.462208
XM_016913139.2	2708	2317.89	0	0
XR_001703772.2	7989	7598.89	1	0.0222372
XM_625176.6	2403	2012.89	206	17.2933
XM_016912946.2	1238	847.895	147	29.2959
XM_003249176.4	2194	1803.89	1	0.0936741
XM_624004.6	2316	1925.89	501	43.9578
XM_003249173.4	2062	1671.89	65	6.56954
XM_623962.6	1631	1240.89	335	45.6185
XM_393500.7	1768	1377.89	4448	545.481
XM_006568351.3	5916	5525.89	1300	39.7531
XM_623338.6	1285	894.895	444	83.8382
XM_016913129.2	4128	3737.89	151	6.82623
XM_003251166.4	741	375.256	59	26.5678
XM_006565108.3	3266	2875.89	113	6.63951
XM_026441886.1	2322	1931.89	7	0.612273
XM_026441895.1	1205	814.895	142	29.4454
XM_026441896.1	1568	1177.89	22	3.15607
XM_026441902.1	1092	701.895	0	0
XM_026441903.1	1556	1165.89	0	0
XR_410131.3	2309	1918.89	2	0.17612
XM_016913135.2	1778	1387.89	0	0
XM_001121053.5	1312	921.895	1	0.183295
XM_016913136.2	884	500.025	0	0
XM_026441905.1	1932	1541.89	2	0.219183
XM_006569403.3	3354	2963.89	160	9.12196
XM_026441906.1	3405	3014.89	87	4.87616
XM_396939.6	1196	805.895	218	45.7098
XM_026441927.1	6685	6294.89	1	0.0268437
XM_026441928.1	1891	1500.89	0	0
XM_003250619.4	1340	949.895	2	0.355783
XM_624284.6	2496	2105.89	667	53.5205
XM_395180.7	1886	1495.89	54	6.09991
XM_006565456.3	3495	3104.89	25	1.36058
XM_026441930.1	1644	1253.89	0	0
XM_026441932.1	1520	1129.89	42	6.28119
XM_624190.6	1510	1119.89	27	4.07397
XR_001703712.2	4885	4494.89	87	3.27062
XR_003305060.1	647	298.605	0	0
XM_396603.7	3806	3415.89	80	3.95746
XM_003249407.4	1844	1453.89	942	109.484
XM_003249408.4	1292	901.895	100	18.7359
XM_392799.7	1233	842.895	7618	1527.21
XM_016913195.2	1049	658.895	4307	1104.56
XR_408236.3	306	95.2454	0	0
XM_006560833.3	7015	6624.89	321	8.1876
XM_003249708.4	731	366.773	7	3.22501
XR_001703718.2	1358	967.895	20	3.49167
XR_001703724.2	409	139.822	0	0
XR_001703721.2	2114	1723.89	3	0.294064
XR_001703725.2	1340	949.895	0	0
XR_003305062.1	1798	1407.89	11	1.32024
XR_003305063.1	519	203.352	1	0.830963
XM_395069.6	1617	1226.89	243	33.468
XR_001703732.2	867	484.614	2	0.697373
XM_395151.7	1673	1282.89	90	11.8545
XM_006557633.3	3421	3030.89	475	26.4822
XM_397140.7	5970	5579.89	224	6.78348
XM_006568340.3	3551	3160.89	330	17.6415
XM_624991.6	3742	3351.89	534	26.9204
XM_006568334.3	3106	2715.89	90	5.59964
XM_026441943.1	804	427.886	4	1.57966
XM_006560130.3	10074	9683.89	893	15.5823
XM_001122101.5	9057	8666.89	187	3.64593
XM_006560139.3	3823	3432.89	40	1.96893
XM_016912975.2	3511	3120.89	38	2.05748
XM_394701.7	5889	5498.89	806	24.768
XM_006560134.3	5510	5119.89	195	6.43583
XM_016912978.2	1846	1455.89	1	0.116065
XM_026441948.1	1928	1537.89	1	0.109876
XM_026441950.1	1796	1405.89	40	4.80771
XR_003305065.1	887	502.766	2	0.672194
XR_408619.3	992	602.099	18	5.05168
XR_003305066.1	3573	3182.89	8	0.424716
XR_003305067.1	3149	2758.89	3.06081	0.18747
XM_396618.6	3003	2612.89	117	7.56649
XM_624051.6	1685	1294.89	54	7.04677
XM_006560148.3	1311	920.895	11	2.01843
XR_003305068.1	896	511.203	2	0.6611
XM_392795.7	2393	2002.89	65	5.48386
XM_392793.7	914	527.835	256	81.9544
XM_026441956.1	2220	1829.89	0	0
XM_026441957.1	347	114.742	135	198.812
XM_624429.6	717	355.011	1068	508.346
XM_003251165.4	5106	4715.89	58	2.07823
XM_624382.6	1167	776.895	22	4.7851
XM_001122483.5	2235	1844.89	1.00469	0.0920217
XM_396348.7	4793	4402.89	170	6.52441
XM_395851.7	1805	1414.89	417	49.8015
XM_001122385.5	2029	1638.89	171	17.631
XM_395852.7	1781	1390.89	913	110.919
XM_395056.6	6839	6448.89	276	7.23194
XM_006559812.3	3771	3380.89	120	5.99764
XM_006559811.3	3092	2701.89	21	1.31335
XM_003249518.4	2061	1670.89	4	0.404522
XM_003249527.4	975	585.715	0	0
XM_016913101.2	4471	4080.89	94	3.89227
XM_392452.7	2554	2163.89	275	21.4747
XM_006565508.3	2834	2443.89	30	2.07429
XM_006559157.3	7564	7173.89	87	2.04925
XM_392925.6	3060	2669.89	1683	106.517
XM_026441967.1	10015	9624.89	147	2.58079
XM_006562570.3	7428	7037.89	230	5.52225
XM_026441978.1	604	265.152	0	0
XM_006565440.3	5773	5382.89	378	11.8661
XM_006565442.3	3166	2775.89	120	7.30481
XM_026441979.1	5916	5525.89	42.0825	1.28685
XM_001122961.5	1398	1007.89	312	52.3082
XM_396208.7	1500	1109.89	239	36.3871
XM_016913268.2	1567	1176.89	151	21.6805
XM_016913269.2	630	285.058	413	244.821
XM_006565465.3	3365	2974.89	1542	87.5878
XM_006565467.3	2048	1657.89	190	19.3654
XM_001123126.5	1136	745.895	0	0
XM_026441981.1	1585	1194.89	181	25.5964
XM_624091.6	989	599.211	117	32.9941
XM_026441982.1	2083	1692.89	597	59.5902
XM_006562491.3	1353	962.895	0	0
XM_393191.7	1078	687.895	285	70.009
XM_026441983.1	4243	3852.89	110	4.82432
XM_026441990.1	4669	4278.89	77	3.04081
XM_001120292.5	1834	1443.89	39	4.56415
XM_026442000.1	821	443.025	1	0.381419
XM_016912991.2	943	555.076	1	0.304424
XM_006564151.3	1871	1480.89	4	0.456422
XM_006559799.3	7218	6827.89	61	1.50964
XM_396828.7	2227	1836.89	71	6.53138
XR_001703751.2	3842	3451.89	4	0.195809
XM_006564281.3	1792	1401.89	13	1.56696
XM_026442005.1	4052	3661.89	28	1.29206
XM_016912970.2	2172	1781.89	3	0.284492
XM_006564290.3	1785	1394.89	313	37.917
XR_003305080.1	81	15.4673	0	0
XR_003305081.1	68	13.2649	0	0
XR_003305082.1	124	25.5248	0	0
XM_396785.7	1461	1070.89	599	94.5172
XM_006559511.3	6395	6004.89	1864	52.4531
XM_396634.6	3073	2682.89	146	9.1956
XR_001704061.2	1137	746.895	1	0.226241
XM_395581.7	3694	3303.89	1052	53.8047
XM_006559537.3	2277	1886.89	2	0.179107
XM_006559535.3	2229	1838.89	258	23.7079
XM_003249464.4	1324	933.895	349	63.1478
XM_006559543.3	652	302.518	0	0
XR_003305085.1	437	152.814	1	1.10578
XM_026442024.1	4518	4127.89	500	20.4678
XM_006557271.3	7128	6737.89	10	0.250788
XR_407440.3	1140	749.895	0	0
XM_001121610.5	6316	5925.89	296	8.44051
XM_016913771.2	4021	3630.89	2	0.093078
XM_623533.6	2366	1975.89	33	2.82216
XM_016913590.2	4332	3941.89	134	5.74421
XM_003249365.4	1276	885.895	36	6.86675
XM_016913772.2	676	321.482	18	9.46122
XM_016913774.2	1095	704.895	10	2.39721
XM_397383.6	2266	1875.89	1031	92.8712
XM_006563804.3	3910	3519.89	220	10.5615
XM_624869.5	3595	3204.89	210	11.0723
XM_026442030.1	3474	3083.89	88	4.82185
XM_396175.7	2390	1999.89	272	22.9822
XM_016913633.2	3858	3467.89	150	7.30897
XM_026442032.1	1308	917.895	1	0.184093
XM_026442033.1	12787	12396.9	294	4.00742
XM_006564516.3	1157	766.895	230	50.6784
XM_006564518.3	12489	12098.9	1	0.0139664
XM_003250459.4	1933	1542.89	110	12.0472
XM_006564528.3	10019	9628.89	145	2.54462
XM_392767.7	3261	2870.89	87	5.12074
XM_026442046.1	1640	1249.89	84	11.3563
XM_006564524.3	2674	2283.89	151	11.172
XM_006564690.3	8463	8072.89	408	8.54007
XM_006564688.3	772	401.005	226	95.2335
XM_026442047.1	5018	4627.89	369	13.4733
XM_006569704.3	2604	2213.89	459	35.0337
XM_006569707.3	913	526.888	0	0
XM_003249467.4	5122	4731.89	381	13.6057
XM_006559432.3	6112	5721.89	10	0.295319
XM_003249489.4	4212	3821.89	52	2.29909
XR_001703877.2	3683	3292.89	33	1.69343
XM_006564672.3	576	243.667	1490	1033.28
XM_006564673.3	6006	5615.89	666	20.0395
XM_006558625.3	6638	6247.89	20	0.540913
XM_026442055.1	3268	2877.89	82	4.81471
XM_026442059.1	1487	1096.89	7	1.07836
XM_001120831.5	1201	810.895	153	31.8829
XM_625107.6	1226	835.895	298	60.2415
XM_016913741.2	769	398.457	1319	559.363
XM_396503.7	4628	4237.89	409	16.3081
XM_026442062.1	1293	902.895	0	0
XR_411079.3	5814	5423.89	25	0.77886
XM_001122084.5	7540	7149.89	54	1.27622
XM_394908.7	1477	1086.89	54	8.39532
XM_026442063.1	5261	4870.89	99	3.43445
XR_003305088.1	6579	6188.89	16	0.436855
XR_001703865.2	4414	4023.89	3.05387	0.128243
XM_006561449.3	6506	6115.89	92	2.5419
XM_394722.7	3540	3149.89	31	1.66302
XM_026442080.1	3996	3605.89	54	2.53053
XM_394865.7	1345	954.895	151	26.721
XM_026442082.1	2797	2406.89	122	8.56512
XM_006569788.3	2174	1783.89	73	6.91488
XM_003251379.4	1692	1301.89	30	3.89382
XM_016913699.2	2105	1714.89	538	53.0122
XM_016913692.2	2666	2275.89	40	2.96988
XM_016913693.2	1539	1148.89	51	7.50103
XM_394755.7	6729	6338.89	2883.39	76.8635
XM_394753.7	1600	1209.89	224	31.2846
XM_001121847.5	2374	1983.89	3	0.255525
XM_397351.7	5378	4987.89	141.952	4.80901
XM_624434.6	3564	3173.89	196	10.435
XM_624411.6	7388	6997.89	359	8.66878
XM_397094.7	2667	2276.89	197	14.6202
XM_001122365.5	1792	1401.89	175	21.0937
XM_006564568.3	3900	3509.89	118	5.68092
XM_003250440.4	1327	936.895	4	0.72144
XR_410021.3	1682	1291.89	0	0
XM_006564622.3	10780	10389.9	134	2.17934
XM_394752.7	1971	1580.89	125	13.361
XM_006564617.3	2315	1924.89	0	0
XM_006564616.3	2962	2571.89	10	0.657018
XM_001121781.5	2026	1635.89	403	41.6275
XM_003250442.4	986	596.308	51	14.4521
XR_003305089.1	1543	1152.89	15	2.19853
XM_016913708.2	5522	5131.89	29.6916	0.977659
XR_003305090.1	253	72.8449	2	4.6394
XM_003251117.4	3750	3359.89	139	6.99069
XR_411071.3	794	419.029	0	0
XM_395384.7	1741	1350.89	1874	234.411
XM_394739.5	2232	1841.89	123	11.2842
XM_394738.5	1906	1515.89	236	26.3071
XM_395385.6	1346	955.895	0	0
XM_016913397.2	4938	4547.89	285	10.5892
XM_026442107.1	4497	4106.89	447	18.3918
XM_392948.7	3554	3163.89	2231	119.154
XM_016913482.2	2384	1993.89	540	45.7638
XM_395784.7	1511	1120.89	107	16.1306
XM_393044.7	1328	937.895	408	73.5084
XM_003250301.4	649	300.123	332	186.926
XR_001703852.2	3280	2889.89	2.08802	0.122091
XR_409787.3	2042	1651.89	5	0.511468
XR_001703855.2	418	143.111	461	544.326
XR_003305096.1	1685	1294.89	0	0
XM_003250298.4	2345	1954.89	2183	188.695
XM_392857.6	1769	1378.89	575	70.464
XM_395548.7	1435	1044.89	118	19.0827
XM_001121355.4	3916	3525.89	21	1.00642
XM_394923.7	958	569.344	211	62.6237
XM_392589.6	897	512.158	94	31.0138
XM_392590.7	1820	1429.89	767	90.6404
XM_026442120.1	1045	654.895	1	0.258024
XR_003305097.1	5289	4898.89	826	28.4913
XR_408453.3	1528	1137.89	141	20.9386
XR_001704006.2	1009	618.895	25	6.82581
XR_408448.3	637	290.523	21	12.2143
XM_396645.7	5027	4636.89	113	4.11796
XM_006569834.3	1628	1237.89	656	89.547
XM_393403.7	2110	1719.89	476	46.7666
XM_026442122.1	4875	4484.89	210	7.91221
XM_395849.7	5317	4926.89	52	1.78345
XM_006558885.3	1747	1356.89	4	0.498132
XM_001122061.5	1110	719.895	374	87.7876
XM_026442126.1	2841	2450.89	370	25.5098
XM_395760.7	2497	2106.89	78	6.25579
XR_003305103.1	1652	1261.89	207	27.719
XR_003305112.1	1329	938.895	7	1.25983
XR_001704041.2	1518	1127.89	9	1.34836
XM_623857.5	4536	4145.89	95	3.87201
XM_026442132.1	1505	1114.89	357	54.1085
XM_001120524.5	553	227.142	132	98.1989
XM_624084.5	937	549.394	340	104.574
XM_006568011.3	6165	5774.89	142	4.15504
XM_006568520.3	814	436.633	867	335.531
XM_395374.7	4659	4268.89	335	13.2605
XM_624336.5	892	507.422	375	124.88
XM_392983.7	853	471.881	328	117.455
XM_393593.7	2433	2042.89	232	19.1899
XM_006558869.3	1608	1217.89	101	14.0134
XM_001122532.5	1080	689.895	98	24.0035
XM_006557267.3	6704	6313.89	137	3.66652
XM_001120056.5	514	200.05	2090	1765.38
XM_393262.7	2611	2220.89	176.878	13.4579
XM_026442141.1	1107	716.895	516.077	121.644
XM_006559583.3	3669	3278.89	459.33	23.6716
XR_001704044.2	840	460.191	19	6.97664
XR_001704043.2	1419	1028.89	0	0
XR_003305116.1	1143	752.895	4	0.897752
XM_006566821.3	3270	2879.89	59	3.46183
XM_026442142.1	2436	2045.89	12	0.991126
XM_003249474.3	3195	2804.89	46	2.77123
XM_006569725.3	1024	633.895	22	5.86457
XM_026442143.1	2044	1653.89	1998	204.135
XR_003305117.1	1468	1077.89	5	0.783835
XM_001121573.5	1126	735.895	490	112.515
XM_624414.6	1169	778.895	6290	1364.59
XM_006558850.3	1429	1038.89	510	82.9525
XM_003249355.4	999	608.895	340	94.3556
XM_026442146.1	4876	4485.89	836	31.4911
XM_392498.7	1807	1416.89	4139	493.615
XM_016913723.2	3600	3209.89	262	13.7924
XM_001121669.5	6808	6417.89	103	2.71191
XM_006569794.3	7158	6767.89	104	2.59663
XM_026442163.1	3113	2722.89	5	0.310292
XM_395716.7	2169	1778.89	1180	112.089
XM_026442168.1	1686	1295.89	0	0
XM_001121695.5	2726	2335.89	3324	240.458
XM_001121670.5	813	435.767	462	179.151
XM_026442169.1	1497	1106.89	35	5.34309
XM_006564535.3	2814	2423.89	831.355	57.9567
XM_006564534.3	1374	983.895	302	51.8668
XM_006564547.3	6319	5928.89	23	0.655518
XM_392494.5	2416	2025.89	15	1.25114
XM_001120684.5	2531	2140.89	101	7.97181
XM_394742.7	2365	1974.89	111	9.49751
XR_003305118.1	3039	2648.89	25	1.5948
XR_003305120.1	4477	4086.89	48	1.98463
XR_003305133.1	976	586.671	1	0.288029
XM_624660.6	1289	898.895	45	8.4593
XR_411073.3	492	186.47	110	99.6817
XM_006569813.3	2631	2240.89	29	2.18679
XM_624248.6	1955	1564.89	7	0.755864
XM_001121019.5	1303	912.895	24	4.44244
XM_003250292.4	3214	2823.89	184	11.0103
XM_395308.6	1934	1543.89	364	39.8396
XM_393594.6	2615	2224.89	19	1.44303
XM_001120227.5	1096	705.895	69	16.5173
XM_026442174.1	1240	849.895	21	4.17527
XM_006561468.3	1059	668.895	177	44.7143
XM_001121574.5	3716	3325.89	25	1.27017
XM_394728.7	1359	968.895	878.98	153.297
XM_395614.6	2824	2433.89	169	11.7332
XM_006559621.3	612	271.416	117	72.8419
XM_006559622.3	3149	2758.89	39	2.38869
XM_026442179.1	4166	3775.89	5	0.223759
XM_396635.6	1971	1580.89	98	10.475
XM_006562612.3	3470	3079.89	2	0.10973
XM_026442183.1	3174	2783.89	191	11.5934
XM_623696.6	2961	2570.89	41	2.69482
XM_026442184.1	1174	783.895	19	4.09569
XM_026442185.1	663	311.314	23	12.4842
XM_394764.6	1947	1556.89	19	2.06217
XR_120505.4	549	224.328	0	0
XR_001704039.2	9062	8671.89	51.3747	1.00107
XM_393589.7	3345	2954.89	661	37.7999
XM_006569775.3	1829	1438.89	240	28.1847
XR_003305157.1	292	88.5104	246	469.647
XM_006569693.3	3105	2714.89	265	16.4939
XM_006569699.3	619	276.762	3078	1879.29
XM_026442186.1	14543	14152.9	319	3.80869
XM_001121647.5	2591	2200.89	52	3.99241
XM_006558629.3	1461	1070.89	136	21.4597
XM_026442188.1	820	442.115	12	4.58645
XR_003305158.1	562	233.355	68	49.2405
XR_407972.3	4514	4123.89	10	0.409754
XR_001704056.2	2375	1984.89	0	0
XR_003305161.1	490	185.239	20	18.2443
XM_003249314.4	1501	1110.89	0	0
XM_001121757.5	479	178.004	12	11.3916
XM_625144.5	2263	1872.89	17	1.53379
XM_006564682.3	2641	2250.89	61	4.57937
XM_624405.6	2550	2159.89	1	0.0782345
XM_006559445.3	1514	1123.89	154	23.154
XM_006568066.3	2403	2012.89	0	0
XM_026442191.1	7967	7576.89	49.1857	1.09693
XM_395592.7	4189	3798.89	237	10.542
XM_026442209.1	4018	3627.89	33	1.53706
XM_026442210.1	5035	4644.89	153	5.56604
XM_624390.5	1683	1292.89	639	83.5158
XM_623489.6	1979	1588.89	7	0.744447
XM_006559603.3	936	548.47	59	18.1773
XM_006559605.3	3806	3415.89	65	3.21543
XM_392499.5	4456	4065.89	40	1.6624
XM_006568021.3	4362	3971.89	328	13.9543
XR_001704053.2	325	104.633	1	1.61497
XM_006568268.3	1641	1250.89	0	0
XM_006568265.3	814	436.633	0	0
XM_026442214.1	1589	1198.89	0	0
XM_026442215.1	820	442.115	0	0
XM_006563847.3	4862	4471.89	124	4.68555
XM_395200.7	2072	1681.89	87	8.7408
XM_006559566.3	4642	4251.89	249	9.89572
XM_006559574.3	4116	3725.89	210	9.524
XM_026442221.1	2390	1999.89	0	0
XM_026442223.1	2350	1959.89	86	7.41475
XM_026442224.1	1847	1456.89	14	1.62379
XM_026442225.1	2792	2401.89	103	7.24626
XM_016913387.2	2324	1933.89	3	0.262131
XM_006559563.3	1514	1123.89	172	25.8603
XM_006559564.3	1380	989.895	207	35.3356
XM_392721.7	821	443.025	358	136.548
XM_394714.7	4009	3618.89	1153	53.8374
XM_396457.5	2891	2500.89	130	8.78372
XM_003250290.4	2443	2052.89	0	0
XM_026442228.1	4672	4281.89	293	11.5628
XM_624274.6	3825	3434.89	109	5.36221
XM_395960.7	1367	976.895	186	32.1733
XM_623938.6	1843	1452.89	53	6.16414
XM_006559608.3	1313	922.895	38	6.95764
XM_001120020.5	710	349.299	10	4.83764
XM_026442230.1	12133	11742.9	10	0.143898
XM_026442232.1	6268	5877.89	4	0.114992
XM_393129.7	2641	2250.89	281	21.0951
XM_006562603.3	2554	2163.89	2129	166.253
XM_003250084.4	2922	2531.89	43	2.86981
XM_003250087.4	1849	1458.89	0	0
XM_026442234.1	2347	1956.89	169	14.5932
XM_006558211.3	1807	1416.89	309	36.8512
XR_003305164.1	941	553.18	0	0
XM_026442242.1	5274	4883.89	530	18.3375
XR_001704055.2	531	211.713	0	0
XM_026442245.1	963	574.15	26	7.65206
XM_026442246.1	1112	721.895	94	22.0031
XM_026442247.1	4503	4112.89	11	0.451935
