target_id	length	eff_length	est_counts	tpm
XM_624985.6	1335	1168.19	5206	109.408
XM_026441001.1	1234	1067.19	446	10.2601
XR_003304742.1	1097	930.192	68	1.79472
XM_006559794.3	2166	1999.19	3655	44.8842
XR_003304743.1	458	291.705	15	1.26243
XM_001120982.5	4424	4257.19	696	4.01372
XR_001703076.2	1293	1126.19	38	0.828385
XM_625059.6	10041	9874.19	5173	12.8618
XM_625072.6	1799	1632.19	4462	67.1149
XM_625066.5	1367	1200.19	1483	30.3355
XM_016912403.2	4013	3846.19	2803	17.8918
XM_026441016.1	5034	4867.19	7161	36.1207
XM_395764.6	1973	1806.19	4461	60.6358
XM_395117.7	1774	1607.19	1329	20.301
XM_006569489.3	3591	3424.19	205	1.46979
XR_003304745.1	6825	6658.19	184	0.678457
XM_001121569.5	1769	1602.19	81.0016	1.24119
XM_393097.7	2883	2716.19	1535	13.8742
XM_624354.6	1517	1350.19	8336	151.573
XM_003251355.4	534	367.376	22	1.47019
XM_006569491.3	941	774.192	2503	79.3731
XM_001121637.5	456	289.734	844	71.516
XM_003251352.4	942	775.192	940	29.7701
XM_016912370.2	539	372.364	600	39.5589
XM_396311.7	6422	6255.19	1643	6.44849
XR_003304746.1	406	240.341	3	0.306446
XM_026441019.1	7038	6871.19	5538	19.7871
XM_394579.6	1684	1517.19	3405	55.0982
XM_016912295.2	2611	2444.19	171	1.7176
XM_006567836.3	1196	1029.19	2463	58.7529
XM_394996.7	839	672.217	1352	49.3774
XM_026441022.1	1266	1099.19	682	15.2325
XM_016912299.2	1587	1420.19	140	2.42015
XM_001120848.5	841	674.217	199	7.24627
XM_396622.7	9409	9242.19	3153.95	8.378
XM_026441023.1	3456	3289.19	572	4.26941
XR_409907.3	1847	1680.19	39	0.569858
XM_006564159.3	7760	7593.19	34746.3	112.343
XM_016912293.2	1443	1276.19	345	6.63688
XM_394555.7	1462	1295.19	2181	41.3411
XM_006564167.3	2073	1906.19	26033	335.288
XM_001120220.5	662	495.279	313	15.5151
XR_001702891.2	2802	2635.19	214	1.99371
XR_001703031.2	1347	1180.19	275	5.72059
XR_001702900.2	739	572.279	13	0.557694
XR_003304750.1	1756	1589.19	13	0.20083
XM_026441034.1	4043	3876.19	5172	32.7578
XM_394598.7	4389	4222.19	784	4.55868
XM_006569947.3	959	792.192	16487	510.943
XM_006562093.3	3538	3371.19	2294	16.7059
XM_026441036.1	2849	2682.19	1356	12.4117
XM_006562097.3	2783	2616.19	1400	13.1377
XM_016912312.2	2269	2102.19	93	1.0861
XM_026441038.1	3179	3012.19	64	0.521625
XM_006562095.3	3246	3079.19	10952	87.3208
XM_625115.6	1180	1013.19	2902	70.318
XM_026441039.1	5151	4984.19	638	3.14258
XM_623440.5	2325	2158.19	1018	11.5803
XM_003251068.4	12565	12398.2	36	0.0712861
XM_026441043.1	3972	3805.19	925	5.96796
XM_006557889.3	1399	1232.19	3	0.0597728
XR_407617.3	2555	2388.19	125	1.285
XR_407615.3	9137	8970.19	206	0.563802
XM_393291.7	1396	1229.19	1504	30.0393
XM_026441044.1	1187	1020.19	1929	46.4207
XM_392396.7	2370	2203.19	1521	16.9488
XM_026441045.1	684	517.279	1573	74.656
XM_026441046.1	6487	6320.19	193.852	0.753009
XM_026441047.1	1189	1022.19	3274	78.6334
XR_003304752.1	249	93.6043	55	14.4254
XR_003304753.1	1771	1604.19	74	1.1325
XM_006567757.3	4009	3842.19	230	1.46964
XM_026441051.1	1559	1392.19	33	0.581937
XM_006564157.3	5417	5250.19	3919.3	18.3271
XM_026441052.1	3148	2981.19	1048	8.63043
XM_006564156.3	1681	1514.19	51	0.826895
XM_623791.6	549	382.364	1518	97.4666
XM_026441056.1	13810	13643.2	12213	21.9769
XM_026441058.1	4247	4080.19	16030	96.4526
XM_392373.7	4904	4737.19	3709.56	19.2248
XM_006567792.3	3764	3597.19	498	3.39881
XM_026441060.1	2010	1843.19	2	0.0266391
XR_003304758.1	2652	2485.19	4457	44.0295
XR_410991.3	1865	1698.19	16	0.23131
XM_006565579.3	10553	10386.2	384	0.907686
XM_001120289.5	4276	4109.19	265	1.58325
XM_392366.7	5296	5129.19	3536	16.9248
XM_392367.7	3463	3296.19	801.721	5.97134
XM_026441062.1	1933	1766.19	3662	50.9028
XM_006565572.3	1735	1568.19	506	7.92159
XM_001120110.5	896	729.217	1986	66.8626
XM_006565582.3	435	268.95	15805	1442.73
XM_026441066.1	2564	2397.19	97	0.993413
XM_026441068.1	1647	1480.19	136	2.2557
XM_006557886.3	2084	1917.19	3636	46.5607
XM_026441071.1	1918	1751.19	6052	84.845
XM_026441073.1	927	760.192	1236	39.9169
XM_026441076.1	4493	4326.19	16624	94.3389
XM_001120452.5	5151	4984.19	2949	14.5258
XM_397131.7	3896	3729.19	2445	16.0963
XM_393516.7	1174	1007.19	3087	75.2463
XM_006570208.3	669	502.279	2916	142.529
XM_624812.5	3077	2910.19	2439	20.5755
XM_006570178.3	4985	4818.19	24604.7	125.37
XM_006570173.3	1402	1235.19	2086	41.4611
XM_397479.7	3086	2919.19	1606	13.5065
XM_395865.7	3086	2919.19	2377	19.9907
XM_394554.5	2480	2313.19	1406	14.9223
XM_625048.5	2022	1855.19	100	1.32334
XM_006562100.3	1926	1759.19	327	4.56347
XM_026441087.1	1814	1647.19	1309	19.51
XM_001122174.5	585	418.311	22179	1301.68
XM_001122212.5	567	400.338	1597	97.9353
XM_006560015.3	6320	6153.19	757.025	3.02044
XM_001121172.5	2081	1914.19	3438	44.0942
XM_006572322.3	1562	1395.19	3131	55.0947
XM_026441091.1	591	424.311	1431	82.7974
XM_003251885.4	574	407.311	1663	100.237
XM_006572332.3	3788	3621.19	4984	33.7899
XM_026441096.1	1281	1114.19	5243	115.526
XR_003304759.1	617	450.311	63	3.4347
XR_003304761.1	69	22.747	1	1.07929
XR_003304762.1	128	15.75	0	0
XR_003304763.1	108	12.3861	18	35.6778
XM_392419.7	3654	3487.19	823	5.79408
XR_001703469.2	554	387.364	57	3.61257
XR_003304766.1	1023	856.192	221	6.33698
XR_001703470.2	1808	1641.19	102	1.52581
XM_026441120.1	915	748.217	128	4.19994
XM_001121093.5	2501	2334.19	366	3.84951
XM_006565399.3	1760	1593.19	2380	36.675
XM_001121169.5	1412	1245.19	645	12.717
XM_003250055.4	2998	2831.19	2853	24.7396
XM_006562446.3	2394	2227.19	739	8.14606
XM_003250066.4	3596	3429.19	55	0.39376
XM_397170.6	2049	1882.19	175	2.28263
XM_016912756.2	1597	1430.19	31	0.532143
XM_006570937.3	6509	6342.19	2074	8.02842
XM_006570939.3	2129	1962.19	509	6.3685
XM_026441122.1	638	471.296	6	0.312549
XR_001703331.2	891	724.217	63	2.13566
XM_016912612.2	8484	8317.19	756.829	2.23399
XM_394621.6	4549	4382.19	4513.88	25.2883
XM_003251532.4	1224	1057.19	1448	33.626
XR_003304769.1	4294	4127.19	713	4.24127
XM_016912758.2	7850	7683.19	2298	7.34293
XM_395260.7	1303	1136.19	2331	50.3676
XM_001121546.5	840	673.217	1004	36.6134
XM_026441124.1	3012	2845.19	1932	16.6708
XM_395106.7	3059	2892.19	3732	31.6793
XM_003251626.4	4218	4051.19	811	4.91472
XM_026441126.1	1866	1699.19	1260	18.2049
XM_026441127.1	1388	1221.19	647	13.0071
XR_001703491.2	672	505.279	47	2.28364
XR_411991.3	272	113.493	10	2.16318
XM_396527.7	3944	3777.19	110.344	0.717203
XR_001703456.2	5428	5261.19	53.0193	0.247406
XR_001703463.2	2716	2549.19	35	0.337075
XR_120246.4	2325	2158.19	58	0.65978
XR_001703464.2	1380	1213.19	4	0.0809453
XR_003304789.1	438	271.923	13	1.1737
XM_394650.5	2657	2490.19	459	4.52523
XR_001703333.2	510	343.447	113	8.07755
XR_001703334.2	912	745.217	1427	47.0113
XM_392423.7	1225	1058.19	1404	32.5734
XM_396624.7	1190	1023.19	1478	35.4632
XM_003250063.4	1137	970.192	907	22.9515
XM_003250054.3	6243	6076.19	4898	19.7901
XM_006562445.3	2782	2615.19	1984	18.6251
XM_001120829.5	5690	5523.19	3621.42	16.0972
XM_394618.6	1021	854.192	1198	34.432
XM_026441131.1	2791	2624.19	451.727	4.22612
XM_016912799.2	2596	2429.19	61	0.616494
XM_396491.6	3878	3711.19	985.253	6.51771
XR_003304792.1	1844	1677.19	5	0.0731894
XM_624738.6	2857	2690.19	3271	29.851
XM_624761.6	1200	1033.19	908	21.5757
XM_396813.7	6469	6302.19	1410	5.49273
XM_026441134.1	1087	920.192	1017	27.1334
XM_001120224.5	2319	2152.19	1398.59	15.9541
XM_006564066.3	4108	3941.19	1109	6.9082
XM_396916.7	3539	3372.19	172.36	1.25483
XM_001121323.5	3861	3694.19	2711.64	18.0208
XM_006570886.3	1255	1088.19	23	0.5189
XR_003304793.1	445	278.887	9	0.792275
XR_003304794.1	2590	2423.19	1156	11.712
XM_003250369.4	3366	3199.19	3289	25.2397
XM_003250370.4	1233	1066.19	962	22.1514
XR_003304795.1	217	67.7943	363	131.454
XM_393119.7	1761	1594.19	7537	116.07
XM_623415.6	997	830.192	1840	54.4127
XM_006570550.3	6490	6323.19	5110	19.8402
XM_396436.7	2429	2262.19	2491	27.0337
XR_001703497.2	948	781.192	119	3.73982
XM_016912862.2	1755	1588.19	4905	75.8223
XM_026441139.1	1973	1806.19	9495	129.06
XM_393467.7	2711	2544.19	2896	27.9454
XM_026441146.1	6095	5928.19	56.1373	0.232482
XR_003304798.1	1385	1218.19	2	0.0403065
XR_001703494.2	4259	4092.19	2	0.0119987
XM_026441150.1	5233	5066.19	13434	65.1005
XM_394641.7	2603	2436.19	2274	22.9161
XM_006570509.3	15848	15681.2	3983	6.2358
XR_411864.3	2078	1911.19	806	10.3536
XR_001703215.2	2540	2373.19	157	1.62416
XR_001703210.2	4112	3945.19	103	0.640959
XR_411859.3	2041	1874.19	360	4.71573
XR_412580.3	1405	1238.19	44.9008	0.890281
XM_624022.6	2560	2393.19	2806	28.7853
XM_003251533.4	1858	1691.19	578	8.39066
XR_003304802.1	494	327.502	206	15.4424
XM_397220.7	1064	897.192	2002	54.7822
XM_006565350.2	2689	2522.19	8611	83.8178
XM_395632.7	4187	4020.19	5454	33.3065
XM_395633.7	1667	1500.19	1656	27.1003
XM_396918.7	4739	4572.19	686	3.6835
XM_003249082.4	2217	2050.19	297	3.5565
XM_006557531.3	1548	1381.19	668	11.8736
XM_006557533.3	2087	1920.19	10.0225	0.128143
XM_001121570.5	3196	3029.19	1694	13.7293
XM_026441159.1	2919	2752.19	984	8.77763
XM_397338.6	1541	1374.19	1655	29.5673
XM_001120478.5	1702	1535.19	168	2.68663
XM_016912873.2	887	720.217	163	5.5563
XM_016912874.2	1107	940.192	2383	62.2255
XM_026441164.1	540	373.364	16113	1059.51
XM_006570528.3	4881	4714.19	168	0.874909
XM_026441165.1	3878	3711.19	30	0.198458
XR_411874.3	2465	2298.19	57	0.608905
XR_003304803.1	371	206.107	27	3.21612
XR_003304804.1	416	250.202	13	1.2756
XR_001703238.2	1137	970.192	1	0.0253048
XM_003251536.4	5715	5548.19	1050	4.64621
XR_411892.3	5222	5055.19	48	0.233112
XR_001703510.2	1282	1115.19	25	0.550366
XR_001703512.2	4592	4425.19	10	0.055479
XM_624830.6	2401	2234.19	8846	97.2047
XM_006570898.2	3671	3504.19	4692	32.8724
XM_394615.7	2243	2076.19	5782	68.3709
XM_001121188.5	1604	1437.19	1645	28.1004
XM_394616.6	2175	2008.19	5082.92	62.1397
XM_026441167.1	4742	4575.19	445	2.38787
XR_003304807.1	2212	2045.19	208.62	2.50428
XM_394649.6	3706	3539.19	239.05	1.65823
XM_392421.7	6129	5962.19	1684.72	6.93718
XR_120251.4	2807	2640.19	18	0.167378
XR_001703257.2	4517	4350.19	3	0.0169307
XR_003304813.1	5430	5263.19	78.7122	0.367159
XM_003250582.4	5047	4880.19	21486	108.089
XM_001122083.5	2189	2022.19	1321	16.0377
XM_006570972.3	2351	2184.19	2801	31.4835
XM_026441171.1	2041	1874.19	2363	30.9536
XM_016912860.2	6879	6712.19	161.155	0.58944
XR_001703545.2	1078	911.192	2	0.0538866
XM_026441175.1	3462	3295.19	397	2.95781
XM_006561259.3	3600	3433.19	521	3.72564
XM_006561253.3	3055	2888.19	3894.7	33.1062
XR_003304814.1	1200	1033.19	262	6.2256
XM_006557523.3	4628	4461.19	3849.83	21.1861
XM_624251.6	3921	3754.19	347	2.26921
XR_409423.3	1564	1397.19	210	3.68998
XM_623545.6	2252	2085.19	4491	52.8759
XM_016912815.2	1439	1272.19	609	11.7524
XM_624793.6	997	830.192	719	21.2624
XM_003251623.4	3307	3140.19	3048	23.8298
XM_623485.6	7004	6837.19	150.301	0.53969
XR_407493.3	810	643.26	6	0.228995
XM_016912870.2	1950	1783.19	364	5.01146
XM_016912910.2	958	791.192	1206	37.422
XM_624147.6	2271	2104.19	3108	36.2624
XR_003304815.1	1756	1589.19	55	0.849664
XR_001703580.2	1694	1527.19	89	1.43073
XR_409425.2	317	154.704	18	2.85649
XM_001122160.4	2974	2807.19	4152	36.3117
XM_006562459.3	2481	2314.19	1387	14.7142
XM_624334.6	1396	1229.19	1586	31.677
XM_026441192.1	3094	2927.19	5784	48.5107
XM_006565364.3	1707	1540.19	2614	41.6669
XR_003304820.1	5004	4837.19	14	0.0710552
XR_410188.3	9267	9100.19	85	0.229313
XR_003304826.1	1505	1338.19	24	0.440305
XM_026441194.1	17764	17597.2	1378.18	1.92275
XM_623363.5	2248	2081.19	3955	46.6547
XR_001703299.2	1841	1674.19	61	0.894511
XR_411549.3	1543	1376.19	331	5.90486
XR_411550.3	1813	1646.19	33	0.492146
XR_001703297.2	4836	4669.19	23	0.120934
XM_001120114.5	2897	2730.19	177	1.59163
XM_026441204.1	591	424.311	917	53.0574
XM_001122230.5	502	335.458	742	54.3033
XM_026441205.1	4820	4653.19	3074	16.2186
XM_001121606.5	2588	2421.19	2187	22.1759
XR_407492.3	1646	1479.19	25	0.414932
XM_003250059.4	2079	1912.19	2319	29.7735
XM_624703.5	1543	1376.19	1394	24.8682
XM_001121853.5	2332	2165.19	3761	42.645
XM_026441207.1	1842	1675.19	6	0.0879321
XM_026441208.1	1811	1644.19	43	0.642062
XM_026441210.1	2112	1945.19	132	1.66599
XR_001703507.2	1712	1545.19	51	0.810305
XM_623217.6	1597	1430.19	36824	632.117
XM_006562424.3	1868	1701.19	2627	37.9112
XM_026441213.1	5389	5222.19	817.241	3.84201
XM_026441216.1	2631	2464.19	173	1.72358
XM_026441217.1	1713	1546.19	6068	96.3481
XM_001123015.5	974	807.192	1354	41.1816
XM_001123019.5	1809	1642.19	1203	17.9847
XM_026441218.1	4666	4499.19	6881	37.5472
XM_393619.6	4211	4044.19	9096	55.2179
XR_003304831.1	1634	1467.19	93	1.55617
XM_026441234.1	2258	2091.19	1819	21.355
XM_397600.7	4156	3989.19	5111	31.4544
XM_001121751.5	2193	2026.19	1	0.0121166
XM_006557492.3	1416	1249.19	11	0.216184
XR_409431.3	1930	1763.19	25	0.348098
XM_396654.4	1271	1104.19	20	0.444679
XM_393096.7	2237	2070.19	3384	40.1311
XM_006570917.3	1237	1070.19	1164	26.7025
XM_624538.5	897	730.217	1644	55.2727
XM_006564093.3	1954	1787.19	114	1.56601
XR_003304832.1	3720	3553.19	128	0.884407
XR_001703532.2	677	510.279	15	0.721679
XR_001703535.2	441	274.896	8	0.714468
XM_026441239.1	3492	3325.19	933	6.88852
XM_026441240.1	531	364.376	255	17.1811
XM_016912844.2	2442	2275.19	238	2.56815
XM_395486.7	2142	1975.19	2433	30.2408
XM_026441241.1	1433	1266.19	34	0.659235
XM_006569961.3	1417	1250.19	2482	48.7401
XM_006571758.3	2548	2381.19	8484	87.4716
XM_001120557.5	1769	1602.19	2645	40.5296
XM_393300.7	2040	1873.19	9377	122.897
XM_396639.7	1841	1674.19	4336	63.5836
XM_395661.7	1194	1027.19	1512	36.1378
XM_624896.6	1587	1420.19	2657	45.931
XM_006570920.3	1635	1468.19	1016	16.9892
XR_001703522.2	1376	1209.19	1	0.0203033
XR_001703196.2	620	453.296	28	1.51648
XM_026441249.1	530	363.376	48	3.24299
XM_016912856.2	3198	3031.19	140.325	1.13654
XM_623102.6	2673	2506.19	13391	131.178
XR_001703548.2	1191	1024.19	342	8.19796
XR_412100.3	1500	1333.19	386	7.10813
XR_003304835.1	314	151.896	11	1.7779
XR_003304836.1	2874	2707.19	29	0.26299
XR_003304837.1	666	499.279	38	1.86853
XM_026441251.1	3706	3539.19	1670	11.5844
XR_003304838.1	705	538.279	2	0.0912186
XM_393034.7	1022	855.192	18789	539.388
XM_623280.6	2836	2669.19	4132	38.0051
XR_003304840.1	622	455.296	1	0.0539222
XM_006562474.3	1212	1045.19	3	0.0704671
XM_396653.5	1568	1401.19	204	3.57432
XM_003249183.4	3912	3745.19	3232	21.1864
XM_026441255.1	2971	2804.19	3850	33.7065
XM_392401.7	2302	2135.19	11334	130.319
XR_003304841.1	2844	2677.19	1	0.00917025
XM_392407.7	8613	8446.19	2167.27	6.29959
XM_006569514.3	1449	1282.19	5	0.0957366
XR_003304842.1	2290	2123.19	8	0.0925042
XR_001703285.2	2587	2420.19	282	2.86062
XR_003304844.1	2070	1903.19	15	0.193495
XR_001703286.2	3288	3121.19	21	0.165181
XR_003304846.1	1244	1077.19	14	0.319077
XR_411538.3	946	779.192	20	0.630154
XM_003251604.4	3788	3621.19	2142	14.5221
XM_006570915.3	2551	2384.19	4781	49.231
XM_001121051.5	1079	912.192	223	6.00177
XM_026441260.1	3810	3643.19	2510	16.9142
XM_006570914.3	1175	1008.19	1760	42.8579
XM_026441262.1	4520	4353.19	1231	6.94242
XM_006570908.3	1300	1133.19	1361	29.486
XM_006570906.3	506	339.447	9440	682.749
XM_623582.6	4498	4331.19	967	5.48125
XM_393173.7	2595	2428.19	122010	1233.6
XM_006561278.2	4579	4412.19	5828	32.4284
XM_006561281.3	1489	1322.19	2282	42.3723
XM_006561283.3	1686	1519.19	4772.34	77.1222
XM_016912643.2	514	347.447	267	18.8662
XM_396382.6	1686	1519.19	1565	25.2908
XM_396383.6	2748	2581.19	1500	14.267
XM_006561274.3	683	516.279	1403	66.7166
XM_001120727.5	2527	2360.19	4930	51.2815
XM_026441264.1	5479	5312.19	6832	31.5744
XR_003304848.1	1931	1764.19	1	0.013916
XM_026441265.1	4592	4425.19	3421	18.9794
XM_026441267.1	988	821.192	1229	36.7425
XM_397221.7	3834	3667.19	2251	15.0696
XM_016912888.2	3206	3039.19	920	7.43174
XM_624998.5	2576	2409.19	2531	25.7918
XR_003304849.1	676	509.279	25	1.20516
XR_409052.3	1918	1751.19	121	1.69634
XR_001703557.2	1198	1031.19	52	1.23801
XM_393301.6	2218	2051.19	2115	25.3142
XM_006564099.3	888	721.217	844	28.7301
XM_006564098.3	727	560.279	455	19.9374
XM_006561263.3	4878	4711.19	5143	26.8007
XM_006560041.3	2110	1943.19	3	0.0379024
XM_006560042.3	1418	1251.19	7	0.137352
XM_006560040.3	2981	2814.19	3	0.0261715
XM_006560048.3	1199	1032.19	1	0.0237849
XM_001120792.5	2406	2239.19	5	0.0548201
XM_016912883.2	1399	1232.19	38	0.757123
XM_006560034.3	1684	1517.19	5	0.0809078
XR_003304852.1	1321	1154.19	0	0
XR_003304853.1	1677	1510.19	4	0.0650263
XM_026441271.1	5850	5683.19	793	3.42564
XR_120620.4	694	527.279	1	0.0465608
XM_397235.7	3131	2964.19	5243	43.4245
XM_006562482.3	923	756.192	941	30.5505
XM_026441272.1	1391	1224.19	2630	52.7433
XM_006562434.3	798	631.26	2686	104.462
XM_396640.7	3212	3045.19	138	1.11256
XM_026441274.1	2037	1870.19	9136	119.931
XR_001703489.2	940	773.192	32	1.01607
XM_016912773.2	1735	1568.19	883	13.8236
XR_003304858.1	1729	1562.19	17	0.267162
XM_006559056.3	1347	1180.19	3887	80.858
XM_006559055.3	2479	2312.19	3422.3	36.3375
XM_026441281.1	14555	14388.2	475	0.810491
XM_026441283.1	2379	2212.19	3013	33.4378
XM_394655.6	3993	3826.19	768	4.92783
XM_006557503.3	1056	889.192	16270	449.214
XM_623570.6	1088	921.192	820	21.8537
XM_006557504.3	7986	7819.19	864	2.71277
XM_026441288.1	2945	2778.19	23.7619	0.209981
XM_016912626.2	681	514.279	15	0.716066
XR_003304859.1	1187	1020.19	14	0.336905
XM_392814.6	1943	1776.19	8928	123.403
XM_006568244.3	2436	2269.19	131	1.4173
XM_026441292.1	1442	1275.19	2187	42.105
XM_623571.5	1286	1119.19	1455	31.9168
XM_003250600.4	999	832.192	1900	56.052
XM_026441294.1	769	602.26	15	0.61146
XM_006570913.3	2341	2174.19	1285	14.51
XM_001120877.5	1419	1252.19	837	16.4103
XM_001121418.5	2555	2388.19	5456	56.0875
XM_006570933.3	3203	3036.19	927	7.49569
XR_120594.4	1478	1311.19	0	0
XR_001703499.2	1872	1705.19	15	0.215963
XR_120596.4	2208	2041.19	7	0.0841928
XR_001703501.2	1839	1672.19	18	0.26427
XR_120593.4	2689	2522.19	1	0.00973381
XM_003250060.4	3160	2993.19	1755	14.3947
XM_006565419.3	3510	3343.19	1696	12.4545
XM_026441297.1	2245	2078.19	15913	187.987
XR_003304863.1	2321	2154.19	53.3027	0.607472
XM_396955.7	2694	2527.19	3295	32.0094
XM_026441298.1	1552	1385.19	49	0.868455
XM_006559050.3	3080	2913.19	2807	23.6556
XM_001120291.5	1984	1817.19	700	9.4571
XM_026441301.1	1931	1764.19	6711	93.3904
XM_393493.6	3107	2940.19	325.144	2.71494
XR_001703292.2	406	240.341	12	1.22578
XR_001703293.2	4848	4681.19	375	1.96669
XM_395079.7	1287	1120.19	338	7.40773
XM_395332.6	3673	3506.19	3510.02	24.5774
XR_003304870.1	981	814.192	5	0.150766
XM_006570668.3	2191	2024.19	1062	12.8805
XM_026441302.1	7204	7037.19	996	3.47473
XM_006565347.3	3915	3748.19	2137	13.9973
XR_409884.3	455	288.763	2294	195.035
XM_026441303.1	16601	16434.2	13939	20.823
XM_026441312.1	2243	2076.19	38	0.449342
XR_001703306.2	2326	2159.19	40	0.45481
XM_026441313.1	1481	1314.19	8018	149.785
XM_003249564.4	1692	1525.19	365	5.87529
XM_003249565.4	763	596.26	1262	51.9618
XM_624202.5	1036	869.192	3471	98.0392
XM_006570990.3	2867	2700.19	5900	53.6436
XM_392398.7	977	810.192	1281	38.817
XM_001122195.5	995	828.192	199	5.89906
XM_001122213.5	1022	855.192	29	0.832521
XM_006565341.3	2799	2632.19	2014	18.7846
XM_006564120.3	1764	1597.19	5135	78.9304
XM_395065.7	905	738.217	6170	205.193
XM_006565357.3	1930	1763.19	1392	19.3821
XM_006570667.3	1637	1470.19	1203	20.0887
XM_026441315.1	520	353.4	5	0.347347
XM_394861.7	3001	2834.19	65	0.563047
XR_001703577.2	873	706.217	1	0.0347635
XR_001703578.2	958	791.192	8	0.248239
XM_003250367.4	1839	1672.19	3983	58.477
XM_026441316.1	2208	2041.19	133.838	1.60974
XM_016912939.2	1081	914.192	9	0.241694
XM_395404.7	2183	2016.19	915	11.1417
XM_394622.5	2704	2537.19	1442	13.9532
XM_026441317.1	1319	1152.19	1	0.0213077
XR_001703560.2	3159	2992.19	98	0.804077
XR_001703565.2	1584	1417.19	30	0.519701
XM_006562442.3	2136	1969.19	3163	39.4341
XM_623487.6	2183	2016.19	4157	50.6185
XM_624707.6	1162	995.192	2570	63.3997
XM_624689.5	1192	1025.19	1512	36.2083
XM_392425.7	3881	3714.19	1005.81	6.6483
XR_120158.4	937	770.192	14	0.446262
XM_026441327.1	8688	8521.19	5561	16.0219
XR_120161.4	1200	1033.19	977	23.2153
XM_396341.6	2048	1881.19	1114	14.5383
XR_003304874.1	1513	1346.19	75	1.36778
XM_624681.6	835	668.217	3681	135.241
XM_006570875.3	3365	3198.19	733.978	5.63429
XM_026441329.1	1619	1452.19	3261	55.13
XM_006570912.3	4157	3990.19	40	0.246109
XM_623496.6	1637	1470.19	5182	86.5335
XM_006570931.3	1217	1050.19	1100	25.7149
XR_412025.3	2508	2341.19	979	10.2661
XM_006570926.3	6820	6653.19	9062.49	33.4409
XM_006570928.3	2045	1878.19	3010	39.3448
XR_003304875.1	540	373.364	11	0.723305
XR_003304876.1	2074	1907.19	96	1.23577
XR_412023.3	4114	3947.19	34	0.211471
XR_003304877.1	1553	1386.19	38	0.673009
XM_006562422.3	1557	1390.19	1075	18.9843
XM_003249797.4	2183	2016.19	2	0.0243534
XM_006557519.3	1885	1718.19	1751	25.0193
XM_395437.7	1575	1408.19	2484	43.3063
XM_006570993.3	4084	3917.19	335	2.09957
XR_001703505.2	345	181.099	6	0.813384
XM_006564119.3	2676	2509.19	340	3.32664
XR_001703586.2	4299	4132.19	237	1.40808
XM_006571763.3	2406	2239.19	935	10.2514
XM_006570943.3	2571	2404.19	1984	20.2597
XR_003304879.1	1873	1706.19	49	0.705065
XR_412072.3	2516	2349.19	369	3.85628
XR_003304880.1	553	386.364	25	1.58856
XR_003304881.1	1866	1699.19	180	2.6007
XR_412056.3	2524	2357.19	28	0.291624
XR_003304883.1	741	574.26	30	1.28255
XM_016912602.2	5115	4948.19	1709	8.47923
XM_003251622.4	1215	1048.19	336	7.86972
XR_001703316.2	799	632.26	31	1.20372
XR_120605.4	2354	2187.19	115	1.29084
XR_001703319.2	387	221.721	31	3.43254
XR_001703318.2	585	418.311	8	0.469518
XR_003304886.1	1256	1089.19	28	0.631124
XR_003304887.1	1253	1086.19	12	0.271229
XR_003304888.1	835	668.217	117	4.29862
XM_396371.7	2106	1939.19	724.583	9.17336
XM_026441347.1	2077	1910.19	4449	57.1803
XM_016912922.2	2805	2638.19	3358	31.2489
XM_026441349.1	1192	1025.19	153	3.66393
XM_624648.6	604	437.311	17888	1004.23
XM_396275.6	2885	2718.19	1482	13.3853
XM_003251159.4	2208	2041.19	0	0
XM_395342.7	2399	2232.19	1795	19.7421
XM_006570922.3	2139	1972.19	1800	22.407
XM_394630.6	1448	1281.19	859	16.4604
XM_026441353.1	1183	1016.19	5230	126.353
XM_006569967.3	4502	4335.19	293	1.65928
XM_623617.6	1535	1368.19	1396	25.0495
XM_006565384.3	6862	6695.19	1820	6.67374
XM_006565376.3	4731	4564.19	195.115	1.04951
XM_392416.7	2055	1888.19	1626	21.1415
XM_006565378.3	1500	1333.19	302	5.56129
XM_026441358.1	979	812.192	147	4.44344
