target_id	length	eff_length	est_counts	tpm
XR_001703546.2	298	92.0875	2	1.89584
XM_393419.7	4478	4043.75	882	19.0395
XR_001706383.2	2082	1647.75	14	0.741664
XR_003304972.1	2285	1850.75	42	1.98094
XR_003304973.1	1331	896.754	1.02276	0.0995573
XM_026441559.1	10731	10296.8	477	4.0438
XM_016912733.2	5977	5542.75	312.308	4.91845
XM_006570500.3	2205	1770.75	192	9.46486
XM_026441572.1	2797	2362.75	2	0.0738895
XM_392405.7	2475	2040.75	963.491	41.2124
XR_003304974.1	5226	4791.75	34.2071	0.623151
XM_394619.7	1749	1314.75	79	5.2451
XM_392414.7	6027	5592.75	50	0.780397
XM_392650.7	4113	3678.75	883	20.9523
XM_006562557.3	4009	3574.75	846	20.6583
XM_026441587.1	1875	1440.75	72	4.36228
XM_026441588.1	5710	5275.75	1471	24.3388
XM_003251179.4	1058	623.754	1821	254.84
XM_396270.7	4762	4327.75	127	2.56161
XM_006569465.3	4095	3660.75	1340	31.9526
XM_006569462.3	1668	1233.75	515	36.4376
XM_393553.7	3566	3131.75	105	2.92666
XM_003251176.4	8581	8146.75	625	6.69679
XM_006557310.3	4705	4270.75	1237	25.2835
XM_395281.6	3092	2657.75	25	0.821101
XM_395153.7	2952	2517.75	75	2.60028
XM_006557316.3	2314	1879.75	0	0
XM_016913089.2	1758	1323.75	32	2.11015
XM_003249098.4	2073	1638.75	4	0.213068
XM_624961.5	1002	567.754	126	19.3723
XM_624974.6	1315	880.754	171	16.9478
XR_003304976.1	2882	2447.75	2	0.0713237
XM_392682.7	2337	1902.75	641	29.4067
XM_395217.7	4322	3887.75	389	8.73418
XM_006564266.3	1576	1141.75	374	28.5937
XM_001121420.5	2019	1584.75	32	1.76262
XM_026441600.1	4289	3854.75	404	9.14863
XM_026441603.1	1823	1388.75	19	1.19426
XM_026441606.1	1385	950.754	547	50.2216
XM_006572151.3	880	462.124	157	29.656
XM_392465.7	2349	1914.75	2233	101.8
XM_006559806.3	7172	6737.75	822	10.6495
XR_003304978.1	463	164.169	57	30.3079
XR_003304982.1	2024	1589.75	20.3417	1.11694
XR_408525.3	1635	1200.75	3	0.218091
XM_396015.7	1303	868.754	224	22.5073
XM_396097.7	870	453.86	3128	601.612
XM_392433.7	6732	6297.75	241.017	3.34067
XM_006569420.3	2198	1763.75	206	10.1953
XM_623993.6	3198	2763.75	315	9.94907
XM_006568363.3	544	213.043	113	46.3001
XM_392631.7	2815	2380.75	206	7.55308
XM_026441607.1	1860	1425.75	786	48.1226
XM_026441609.1	5229	4794.75	421	7.66456
XM_003250612.4	1971	1536.75	136	7.72513
XM_392431.5	3694	3259.75	598	16.0136
XM_392430.7	1224	789.754	872	96.382
XM_394666.7	1249	814.754	22	2.35704
XM_394665.7	763	370.418	119	28.0431
XM_392632.7	8670	8235.75	182.879	1.93834
XM_394708.7	3921	3486.75	368	9.21293
XM_006558793.3	3419	2984.75	148	4.32837
XM_006564258.3	3716	3281.75	733	19.4971
XR_003304983.1	1231	796.754	0	0
XM_006568293.3	4192	3757.75	86	1.99775
XM_001121190.5	2085	1650.75	104	5.49949
XM_392443.7	17489	17054.8	853.754	4.36977
XR_001703645.2	3568	3133.75	7	0.194986
XR_003304989.1	852	439.061	0	0
XR_003304990.1	3325	2890.75	13	0.392558
XM_392573.7	4418	3983.75	447	9.79459
XM_026441621.1	7246	6811.75	157	2.01193
XR_003304991.1	783	383.748	12.876	2.92892
XM_392464.7	6351	5916.75	2421	35.7176
XM_006562558.3	1405	970.754	7	0.629448
XM_001121132.5	3028	2593.75	158	5.3174
XM_026441624.1	5034	4599.75	709	13.455
XM_006560847.3	1150	715.754	595	72.5645
XM_003249104.4	2633	2198.75	132	5.24045
XM_396259.7	859	444.856	179	35.1241
XM_016913217.2	1095	660.754	5	0.660544
XM_026441625.1	3966	3531.75	51	1.26052
XM_394692.6	1923	1488.75	451	26.4439
XM_395948.7	2050	1615.75	128	6.91522
XM_026441626.1	3718	3283.75	1264	33.6007
XM_395416.7	1345	910.754	426	40.83
XM_006565470.3	2741	2306.75	124	4.69236
XM_006568283.3	2325	1890.75	57	2.63155
XM_026441636.1	3860	3425.75	194.019	4.94379
XM_001120014.5	520	197.311	596	263.673
XM_006559813.3	2126	1691.75	116	5.98539
XM_393189.7	1776	1341.75	156	10.149
XM_026441639.1	10412	9977.75	46.0123	0.402543
XM_026441642.1	5884	5449.75	56.0945	0.898493
XM_394662.7	1363	928.754	9	0.845888
XM_006569388.3	12251	11816.8	22	0.162516
XM_001121325.5	1657	1222.75	16	1.14223
XM_394663.7	1747	1312.75	5	0.332474
XM_026441646.1	649	286.562	0	0
XR_003304993.1	1711	1276.75	37	2.52968
XM_026441647.1	8470	8035.75	70	0.760401
XM_001120920.5	693	317.838	823	226.03
XM_026441648.1	556	220.987	211	83.3463
XM_026441649.1	4047	3612.75	87	2.10209
XM_392602.7	2929	2494.75	20561	719.429
XM_001119992.5	3683	3248.75	184	4.94393
XM_394670.7	2016	1581.75	151	8.33315
XM_026441651.1	3933	3498.75	493	12.3
XM_624427.6	3803	3368.75	92	2.38391
XM_006559179.3	4494	4059.75	214	4.60135
XM_003249406.4	2603	2168.75	43	1.73073
XM_003251347.4	967	536.252	7	1.13946
XM_026441657.1	6005	5570.75	70	1.09687
XM_006568294.3	1769	1334.75	0	0
XM_026441660.1	5985	5550.75	369	5.80291
XM_006568274.3	1165	730.754	56	6.68941
XM_396549.6	2871	2436.75	118	4.22709
XM_393261.7	1716	1281.75	222	15.1189
XM_026441663.1	2017	1582.75	967	53.3316
XR_409490.3	1085	650.754	12	1.60967
XM_396725.7	1694	1259.75	2272	157.432
XM_006557673.3	9046	8611.75	30	0.304089
XM_006564268.3	3208	2773.75	634	19.9523
XM_016913091.2	4342	3907.75	55	1.22859
XM_395721.7	1332	897.754	2317	225.289
XR_003304996.1	569	230.184	1	0.379224
XM_006559803.3	2165	1730.75	81	4.08527
XM_624035.6	596	248.964	435	152.519
XM_006559805.3	1452	1017.75	200	17.1537
XR_001706191.2	1258	823.754	6	0.635807
XM_016913234.2	955	525.641	0	0
XM_395011.7	3195	2760.75	122	3.85748
XR_001706193.2	589	244.063	0	0
XM_026441670.1	2290	1855.75	99	4.65678
XM_396937.7	2597	2162.75	128	5.16624
XR_001703776.2	646	284.515	0	0
XM_016913244.2	949	520.398	61	10.2321
XM_396855.6	2419	1984.75	8	0.351848
XM_001120054.5	1031	596.754	169	24.7208
XM_623076.6	1654	1219.75	1772	126.813
XM_623081.5	1976	1541.75	693	39.2364
XM_016913022.2	8825	8390.75	8	0.0832263
XM_026441673.1	8192	7757.75	289	3.25187
XM_396261.6	4742	4307.75	244	4.94436
XM_006565481.3	3289	2854.75	0	0
XM_006565484.3	3060	2625.75	1	0.0332443
XM_006565476.3	2950	2515.75	18	0.624562
XM_393143.7	894	473.709	199	36.6702
XM_006568309.3	3310	2875.75	215	6.52617
XM_394703.7	3687	3252.75	929	24.9308
XM_392477.7	2368	1933.75	597.782	26.9844
XM_006559823.3	2376	1941.75	893	40.1447
XM_396516.7	1410	975.754	677	60.5647
XM_397079.7	2876	2441.75	115	4.11119
XM_003249528.4	1426	991.754	290.935	25.6072
XR_408534.3	4645	4210.75	15	0.310959
XR_003305000.1	2308	1873.75	1	0.0465864
XR_003305001.1	893	472.847	0	0
XM_026441679.1	3023	2588.75	179	6.03578
XM_623794.6	742	355.293	876	215.223
XM_006565486.3	2716	2281.75	63	2.41014
XR_001703784.2	719	337.886	1	0.258346
XM_026441682.1	5392	4957.75	298	5.2469
XM_016913106.2	3077	2642.75	2214	73.1294
XM_623618.6	2297	1862.75	863	40.4414
XM_392687.7	1943	1508.75	0	0
XR_120486.4	703	325.39	1	0.268267
XM_397464.7	1390	955.754	842	76.9019
XM_006571991.3	3075	2640.75	96	3.17333
XM_006565450.3	2183	1748.75	2	0.0998327
XM_001121189.5	1420	985.754	35	3.09935
XR_410293.3	5746	5311.75	1585	26.0473
XR_003305002.1	170	37.3169	10448	24439.9
XR_001703664.2	2248	1813.75	17	0.818167
XR_001703665.2	3029	2594.75	1	0.0336415
XR_003305004.1	5964	5529.75	6	0.0947146
XR_001703667.2	674	304.167	8	2.29588
XR_003305005.1	3528	3093.75	0	0
XM_003250402.4	1057	622.754	89	12.4751
XM_026441690.1	1707	1272.75	1336	91.6291
XM_026441691.1	473	169.655	30	15.4357
XM_006560848.3	1328	893.754	20	1.95336
XM_393404.7	887	467.693	507	94.6278
XM_397160.6	3278	2843.75	61	1.87245
XM_006568353.3	2219	1784.75	1000	48.9095
XM_016912947.2	3603	3168.75	3	0.0826426
XM_001121571.4	605	255.423	2	0.683505
XM_026441693.1	2063	1628.75	5	0.26797
XM_026441694.1	930	504.146	0	0
XM_026441696.1	21553	21118.8	4733.71	19.5661
XM_026441697.1	2042	1607.75	0	0
XM_016917176.2	791	390.035	35.8821	8.03058
XM_001120551.5	684	311.007	78	21.8925
XM_624050.6	2218	1783.75	13	0.63618
XM_026441698.1	1085	650.754	190	25.4864
XM_026441699.1	1245	810.754	0	0
XM_026441700.1	33983	33548.8	80	0.208154
XM_026441701.1	1974	1539.75	103	5.83925
XM_006568315.3	1781	1346.75	48	3.11117
XM_026441702.1	2500	2065.75	123	5.19754
XM_016912958.2	3848	3413.75	506	12.9387
XM_026441705.1	1340	905.754	0	0
XM_001122105.5	1887	1452.75	0	0
XM_623919.5	1424	989.754	0	0
XM_395934.5	1053	618.754	3	0.423228
XM_026441706.1	992	558.54	893	139.562
XM_026441708.1	1913	1478.75	2	0.118061
XM_006564147.3	950	521.293	977	163.6
XM_625032.6	2005	1570.75	1015	56.4065
XM_003249707.4	662	296.166	1466	432.085
XM_003250533.4	1458	1023.75	0	0
XM_026441709.1	2812	2377.75	137	5.0295
XR_003305006.1	647	285.183	18	5.50961
XM_006557674.3	3650	3215.75	0	0
XM_001122377.5	3055	2620.75	434	14.4556
XM_393293.7	1979	1544.75	90	5.08574
XM_006560150.3	1261	826.754	36	3.801
XM_392901.7	2200	1765.75	1060	52.4019
XM_026441715.1	2281	1846.75	1096	51.8051
XM_016913259.2	1583	1148.75	356	27.0517
XM_397270.7	2396	1961.75	885.495	39.4015
XM_026441717.1	5265	4830.75	9	0.162629
XM_006558808.3	4388	3953.75	493	10.8845
XM_396692.7	2011	1576.75	13414	742.618
XM_026441722.1	871	454.687	8	1.53585
XR_408063.3	5581	5146.75	14	0.237447
XR_003305016.1	1878	1443.75	2	0.120923
XR_001703702.2	2668	2233.75	3	0.117235
XM_392453.7	2349	1914.75	162	7.38539
XM_394689.6	1016	581.754	126	18.9061
XM_006562569.3	1942	1507.75	324	18.758
XM_026441723.1	508	190.014	2	0.918787
XM_396257.6	1788	1353.75	600	38.6886
XM_026441724.1	1967	1532.75	261	14.8641
XM_006565494.3	7955	7520.75	198	2.29813
XM_026441725.1	2955	2520.75	679	23.5131
XM_006565496.3	983	550.373	343	54.4012
XM_026441726.1	6502	6067.75	125	1.79826
XM_001122715.5	1649	1214.75	445	31.9774
XM_026441728.1	1078	643.754	769	104.274
XM_624510.6	3064	2629.75	6	0.199162
XM_001122551.5	1908	1473.75	627	37.1376
XM_003249517.4	1856	1421.75	1482	90.9903
XM_006559815.3	4794	4359.75	1315	26.329
XM_006559821.3	3458	3023.75	4025.79	116.219
XM_001121525.5	6041	5606.75	136.463	2.12459
XM_026441735.1	2252	1817.75	8	0.384172
XM_026441738.1	2176	1741.75	126	6.31473
XM_026441739.1	5232	4797.75	5675	103.252
XM_006564270.3	811	405.601	299	64.3492
XM_006564275.3	1382	947.754	2	0.184207
XM_006564272.3	2046	1611.75	12	0.649911
XM_026441746.1	2527	2092.75	0	0
XM_006560849.3	1017	582.754	890	133.314
XR_001703792.2	698	321.44	0	0
XM_001122422.5	4182	3747.75	21	0.489125
XM_006568344.2	1939	1504.75	156	9.04962
XM_016912945.2	2117	1682.75	0	0
XR_407726.3	438	149.701	2	1.16621
XM_001121052.5	2265	1830.75	103	4.9111
XM_003251175.4	2546	2111.75	34	1.40542
XM_006558090.3	2370	1935.75	2	0.0901885
XM_006557300.3	2057	1622.75	0	0
XM_625031.6	1461	1026.75	418	35.537
XM_003249520.4	2177	1742.75	81	4.05714
XM_026441748.1	1666	1231.75	225	15.9452
XM_016913276.2	1473	1038.75	325	27.3113
XM_006569466.3	3528	3093.75	2	0.0564307
XR_411526.3	1744	1309.75	7	0.46653
XM_397139.5	3948	3513.75	245	6.08648
XM_396642.7	1200	765.754	172	19.607
XR_407734.3	5079	4644.75	9	0.169142
XM_026441751.1	2541	2106.75	679	28.1337
XM_001121133.5	1029	594.754	529	77.6407
XR_003305021.1	2487	2052.75	6	0.255144
XM_006568285.3	2489	2054.75	5	0.212413
XM_026441756.1	2203	1768.75	467	23.0473
XM_006569457.3	2214	1779.75	2	0.0980938
XM_006569454.3	602	253.216	40	13.7892
XR_001703787.2	1366	931.754	0	0
XM_026441761.1	9527	9092.75	277	2.65923
XM_026441762.1	2115	1680.75	107	5.55714
XM_392686.6	1472	1037.75	13	1.0935
XM_395164.6	1813	1378.75	796	50.3962
XM_001122142.5	2306	1871.75	11	0.512998
XM_016913279.2	1873	1438.75	5	0.303358
XM_392902.7	1068	633.754	472	65.0119
XM_001120116.5	1575	1140.75	41	3.13735
XM_624811.6	867	451.329	291	56.2822
XM_624531.6	771	376.374	718	166.524
XM_003251173.4	468	166.657	4658.58	2440.07
XM_003249519.4	1496	1061.75	0	0
XR_003305023.1	2000	1565.75	0	0
XM_016913281.2	1236	801.754	320	34.8402
XM_624163.5	996	562.045	20	3.10621
XM_623856.6	3632	3197.75	1190	32.4843
XM_393294.7	860	445.64	1492	292.251
XM_006560155.3	696	319.876	199	54.3053
XM_026441767.1	5856	5421.75	2274	36.6119
XR_119924.4	1787	1352.75	129	8.32419
XR_003305024.1	3387	2952.75	12	0.354752
XR_408639.3	1285	850.754	5	0.513024
XM_001121096.5	1492	1057.75	15	1.23788
XM_396778.6	2689	2254.75	2	0.0774287
XR_001703801.2	826	417.802	0	0
XM_623799.6	1078	643.754	0	0
XR_003305025.1	1446	1011.75	1	0.0862773
XR_003305027.1	3241	2806.75	0	0
XM_006557672.3	2417	1982.75	1	0.0440253
XM_026441768.1	2041	1606.75	1	0.0543278
XR_003305028.1	891	471.17	2	0.37053
XM_394673.7	4000	3565.75	733	17.9442
XM_001120293.5	804	399.994	0	0
XM_394674.6	2164	1729.75	195	9.8406
XM_395005.7	8943	8508.75	410.434	4.21064
XM_006568329.3	4019	3584.75	346	8.42535
XR_003305029.1	3148	2713.75	0	0
XR_001703764.2	759	367.655	0	0
XM_394687.6	3990	3555.75	34	0.834677
XM_006568365.3	5951	5516.75	288	4.55701
XM_394686.7	5871	5436.75	333.134	5.34874
XR_411181.3	364	120.947	1	0.721731
XR_003305039.1	1342	907.754	0	0
XM_003249526.4	1268	833.754	34	3.55969
XR_001703736.2	2552	2117.75	11	0.453407
XM_006564278.3	1941	1506.75	0	0
XR_003305041.1	3753	3318.75	0	0
XM_026441770.1	1398	963.754	0	0
XR_003305042.1	2870	2435.75	1	0.0358375
XM_003251842.4	573	233.011	0	0
XM_026441771.1	6978	6543.75	435	5.80275
XM_006569470.3	4822	4387.75	74	1.47218
XM_026441781.1	4210	3775.75	44	1.01723
XM_003251337.4	808	403.239	999	216.259
XM_396627.7	4345	3910.75	20	0.446417
XM_016913213.2	3322	2887.75	118.04	3.56812
XM_026441786.1	1003	568.754	759	116.49
XM_026441794.1	720	338.675	0	0
XR_003305043.1	764	371.221	0	0
XM_001120253.5	811	405.601	133	28.6236
XM_016913110.2	4089	3654.75	137	3.27215
XM_392607.7	2836	2401.75	125	4.54311
XM_006559168.3	2193	1758.75	122	6.05517
XM_623746.6	4781	4346.75	200	4.01639
XM_006559159.3	1569	1134.75	235	18.0775
XM_001120363.5	501	185.906	989	464.381
XM_026441803.1	2002	1567.75	2210	123.051
XM_006558798.3	13033	12598.8	101	0.699786
XM_006558803.3	904	482.386	103	18.6386
XM_016913044.2	5235	4800.75	18	0.327291
XM_624550.6	3487	3052.75	132	3.77445
XM_006569415.3	2262	1827.75	8	0.382071
XM_624529.6	2277	1842.75	219	10.374
XM_397532.7	1863	1428.75	3424	209.193
XM_624505.6	1476	1041.75	358	29.9978
XM_394667.6	1182	747.754	239	27.9004
XM_026441807.1	64653	64218.8	980	1.3321
XM_026441836.1	684	311.007	0	0
XM_026441837.1	1566	1131.75	0	0
XR_409939.3	2269	1834.75	10	0.475766
XM_003251341.4	5441	5006.75	239.134	4.16923
XM_392439.7	6059	5624.75	116	1.80022
XM_392438.7	4330	3895.75	425	9.52289
XM_394669.6	1352	917.754	180	17.1205
XR_001703774.2	1445	1010.75	6	0.518176
XR_003305049.1	459	161.881	0	0
XR_411517.3	374	116.64	3	2.24514
XM_006569433.3	3520	3085.75	474	13.4088
XM_006569432.3	2200	1765.75	95	4.6964
XM_006569426.3	7116	6681.75	435	5.6829
XM_003251351.4	5688	5253.75	1860	30.904
XM_006569427.3	9092	8657.75	364	3.67001
XR_411513.3	1764	1329.75	0	0
XR_001703742.2	1945	1510.75	83	4.79574
XM_006559155.3	1781	1346.75	395	25.6024
XM_026441842.1	1726	1291.75	201	13.5827
XM_001122959.5	2625	2190.75	867.497	34.5657
XM_001122957.5	958	528.243	145	23.961
XM_026441843.1	6963	6528.75	202.982	2.71393
XM_026441846.1	15023	14588.8	390	2.33355
XM_623620.6	2042	1607.75	302	16.3968
XM_026441855.1	2124	1689.75	684	35.3349
XM_623651.6	1079	644.754	397	53.7487
XM_006559144.3	4412	3977.75	218	4.78399
XR_001703653.2	763	370.418	2	0.471313
XM_006557303.3	2033	1598.75	3039	165.928
XM_006557302.3	1319	884.754	45	4.43978
XM_624635.6	3112	2677.75	404	13.1699
XM_006565093.3	1381	946.754	440	40.5683
XM_393426.7	1853	1418.75	1384	85.1531
XM_396806.6	4431	3996.75	51	1.11387
XM_396807.7	2021	1586.75	23	1.26529
XM_006568299.3	1126	691.754	262	33.0614
XM_003251177.4	915	491.255	325	57.7494
XM_006560841.3	11686	11251.8	1263	9.79838
XM_006560840.3	6797	6362.75	1308	17.9446
XM_394700.7	1595	1160.75	82	6.16659
XM_001120765.5	1492	1057.75	76	6.27192
XM_392468.7	1139	704.754	223	27.6209
XR_408893.3	1808	1373.75	0	0
XR_003305052.1	2635	2200.75	15	0.594965
XR_001703639.2	1739	1304.75	0	0
XM_026441868.1	5695	5260.75	683	11.333
XM_026441875.1	10254	9819.75	1157	10.285
XM_006565491.3	4750	4315.75	6	0.121357
XM_003250614.4	4046	3611.75	9	0.217518
XM_016913139.2	2708	2273.75	17	0.652645
XR_001703772.2	7989	7554.75	0	0
XM_625176.6	2403	1968.75	187	8.29128
XM_016912946.2	1238	803.754	262	28.4544
XM_003249176.4	2194	1759.75	5	0.248022
XM_624004.6	2316	1881.75	698	32.379
XM_003249173.4	2062	1627.75	99	5.30906
XM_623962.6	1631	1196.75	984	71.7731
XM_393500.7	1768	1333.75	7202	471.356
XM_006568351.3	5916	5481.75	1871	29.7938
XM_623338.6	1285	850.754	710	72.8493
XM_016913129.2	4128	3693.75	215	5.08091
XM_003251166.4	741	354.57	115	28.3118
XM_006565108.3	3266	2831.75	288	8.87786
XM_026441886.1	2322	1887.75	10	0.462409
XM_026441895.1	1205	770.754	193	21.8581
XM_026441896.1	1568	1133.75	74.2493	5.71669
XM_026441902.1	1092	657.754	0	0
XM_026441903.1	1556	1121.75	0	0
XR_410131.3	2309	1874.75	6	0.279369
XM_016913135.2	1778	1343.75	20	1.29922
XM_001121053.5	1312	877.754	82	8.15478
XM_016913136.2	884	465.51	0	0
XM_026441905.1	1932	1497.75	0	0
XM_006569403.3	3354	2919.75	406	12.1381
XM_026441906.1	3405	2970.75	234.86	6.90104
XM_396939.6	1196	761.754	448	51.3375
XM_026441927.1	6685	6250.75	3.00987	0.0420327
XM_026441928.1	1891	1456.75	2	0.119844
XM_003250619.4	1340	905.754	1	0.0963743
XM_624284.6	2496	2061.75	787	33.3203
XM_395180.7	1886	1451.75	7	0.420897
XM_006565456.3	3495	3060.75	16	0.456313
XM_026441930.1	1644	1209.75	3	0.216469
XM_026441932.1	1520	1085.75	43	3.45707
XM_624190.6	1510	1075.75	22	1.78518
XR_001703712.2	4885	4450.75	64	1.25521
XR_003305060.1	647	285.183	0	0
XM_396603.7	3806	3371.75	71	1.83812
XM_003249407.4	1844	1409.75	1877	116.223
XM_003249408.4	1292	857.754	204	20.7605
XM_392799.7	1233	798.754	12199	1333.16
XM_016913195.2	1049	614.754	3348	475.396
XR_408236.3	306	96.1554	0	0
XM_006560833.3	7015	6580.75	567	7.52105
XM_003249708.4	731	347.032	3	0.75461
XR_001703718.2	1358	923.754	37	3.49636
XR_001703724.2	409	135.902	0	0
XR_001703721.2	2114	1679.75	3	0.1559
XR_001703725.2	1340	905.754	0	0
XR_003305062.1	1798	1363.75	8	0.512065
XR_003305063.1	519	196.652	3	1.33166
XM_395069.6	1617	1182.75	467	34.4662
XR_001703732.2	867	451.329	31	5.9957
XM_395151.7	1673	1238.75	180	12.6841
XM_006557633.3	3421	2986.75	964	28.174
XM_397140.7	5970	5535.75	371	5.85017
XM_006568340.3	3551	3116.75	574	16.0761
XM_624991.6	3742	3307.75	967	25.5191
XM_006568334.3	3106	2671.75	219	7.15515
XM_026441943.1	804	399.994	10	2.18232
XM_006560130.3	10074	9639.75	2942	26.6408
XM_001122101.5	9057	8622.75	223	2.25751
XM_006560139.3	3823	3388.75	112	2.88502
XM_016912975.2	3511	3076.75	101	2.8655
XM_394701.7	5889	5454.75	1089	17.4271
XM_006560134.3	5510	5075.75	341	5.86442
XM_016912978.2	1846	1411.75	1	0.0618319
XM_026441948.1	1928	1493.75	2	0.116875
XM_026441950.1	1796	1361.75	66	4.23074
XR_003305065.1	887	467.693	2	0.373285
XR_408619.3	992	558.54	23	3.59455
XR_003305066.1	3573	3138.75	2	0.0556217
XR_003305067.1	3149	2714.75	3.14071	0.100988
XM_396618.6	3003	2568.75	206	7.00029
XM_624051.6	1685	1250.75	184	12.8415
XM_006560148.3	1311	876.754	5	0.49781
XR_003305068.1	896	475.498	2	0.367158
XM_392795.7	2393	1958.75	90	4.01083
XM_392793.7	914	490.456	462	82.2269
XM_026441956.1	2220	1785.75	1	0.0488821
XM_026441957.1	347	115.472	166	125.488
XM_624429.6	717	336.294	1720	446.459
XM_003251165.4	5106	4671.75	139	2.5972
XM_624382.6	1167	732.754	42	5.00337
XM_001122483.5	2235	1800.75	1.04941	0.0508699
XM_396348.7	4793	4358.75	275	5.50734
XM_395851.7	1805	1370.75	532	33.8784
XM_001122385.5	2029	1594.75	278	15.2168
XM_395852.7	1781	1346.75	1163	75.3812
XM_395056.6	6839	6404.75	686	9.3496
XM_006559812.3	3771	3336.75	188	4.91819
XM_006559811.3	3092	2657.75	62	2.03633
XM_003249518.4	2061	1626.75	26	1.39516
XM_003249527.4	975	543.268	0	0
XM_016913101.2	4471	4036.75	126	2.72464
XM_392452.7	2554	2119.75	613	25.2433
XM_006565508.3	2834	2399.75	33	1.20038
XM_006559157.3	7564	7129.75	111	1.359
XM_392925.6	3060	2625.75	2527	84.0084
XM_026441967.1	10015	9580.75	317	2.88822
XM_006562570.3	7428	6993.75	323	4.03147
XM_026441978.1	604	254.707	0	0
XM_006565440.3	5773	5338.75	905	14.7972
XM_006565442.3	3166	2731.75	387	12.3663
XM_026441979.1	5916	5481.75	78	1.24207
XM_001122961.5	1398	963.754	389	35.2334
XM_396208.7	1500	1065.75	344	28.1756
XM_016913268.2	1567	1132.75	571	44.0019
XM_016913269.2	630	272.735	344	110.1
XM_006565465.3	3365	2930.75	2043	60.85
XM_006565467.3	2048	1613.75	376	20.3386
XM_001123126.5	1136	701.754	5	0.621951
XM_026441981.1	1585	1150.75	395	29.963
XM_624091.6	989	555.772	184	28.8996
XM_026441982.1	2083	1648.75	927	49.0789
XM_006562491.3	1353	918.754	0	0
XM_393191.7	1078	643.754	473	64.1376
XM_026441983.1	4243	3808.75	190	4.35454
XM_026441990.1	4669	4234.75	195	4.01955
XM_001120292.5	1834	1399.75	63.8931	3.9845
XM_026442000.1	821	413.577	0	0
XM_016912991.2	943	515.287	0	0
XM_006564151.3	1871	1436.75	6	0.364536
XM_006559799.3	7218	6783.75	108	1.38971
XM_396828.7	2227	1792.75	152	7.40107
XR_001703751.2	3842	3407.75	16	0.409848
XM_006564281.3	1792	1357.75	48	3.08597
XM_026442005.1	4052	3617.75	53	1.27882
XM_016912970.2	2172	1737.75	0	0
XM_006564290.3	1785	1350.75	1098	70.9574
XR_003305080.1	81	14.1639	1	6.16293
XR_003305081.1	68	12.3333	0	0
XR_003305082.1	124	24.9882	0	0
XM_396785.7	1461	1026.75	606	51.5202
XM_006559511.3	6395	5960.75	1379	20.1946
XM_396634.6	3073	2638.75	226	7.4762
XR_001704061.2	1137	702.754	5	0.621066
XM_395581.7	3694	3259.75	2070	55.4315
XM_006559537.3	2277	1842.75	12	0.568441
XM_006559535.3	2229	1794.75	353	17.1688
XM_003249464.4	1324	889.754	660	64.7508
XM_006559543.3	652	288.859	0	0
XR_003305085.1	437	149.152	3	1.75576
XM_026442024.1	4518	4083.75	584	12.4832
XM_006557271.3	7128	6693.75	9	0.117366
XR_407440.3	1140	705.754	0	0
XM_001121610.5	6316	5881.75	429	6.36681
XM_016913771.2	4021	3586.75	3	0.0730115
XM_623533.6	2366	1931.75	42	1.89788
XM_016913590.2	4332	3897.75	254	5.68841
XM_003249365.4	1276	841.754	1	0.103702
XM_016913772.2	676	305.642	18	5.1408
XM_016913774.2	1095	660.754	19	2.51007
XM_397383.6	2266	1831.75	951	45.3195
XM_006563804.3	3910	3475.75	326	8.18729
XM_624869.5	3595	3160.75	313	8.6442
XM_026442030.1	3474	3039.75	270	7.75348
XM_396175.7	2390	1955.75	330	14.7289
XM_016913633.2	3858	3423.75	292	7.44478
XM_026442032.1	1308	873.754	1	0.0999038
XM_026442033.1	12787	12352.8	534	3.77354
XM_006564516.3	1157	722.754	306	36.9575
XM_006564518.3	12489	12054.8	4	0.028965
XM_003250459.4	1933	1498.75	215	12.5222
XM_006564528.3	10019	9584.75	344	3.13292
XM_392767.7	3261	2826.75	147	4.53942
XM_026442046.1	1640	1205.75	104.968	7.59926
XM_006564524.3	2674	2239.75	409.032	15.9415
XM_006564690.3	8463	8028.75	852	9.26324
XM_006564688.3	772	377.196	447	103.446
XM_026442047.1	5018	4583.75	893	17.006
XM_006569704.3	2604	2169.75	549	22.0868
XM_006569707.3	913	489.664	0	0
XM_003249467.4	5122	4687.75	918	17.0942
