target_id	length	eff_length	est_counts	tpm
XR_001703316.2	799	629.331	51	1.86073
XR_120605.4	2354	2184.3	97	1.01965
XR_001703319.2	387	219.656	37	3.86767
XR_001703318.2	585	415.655	11	0.607648
XR_003304886.1	1256	1086.3	39	0.82434
XR_003304887.1	1253	1083.3	45	0.953796
XR_003304888.1	835	665.318	93	3.20956
XM_396371.7	2106	1936.3	829.123	9.83191
XM_026441347.1	2077	1907.3	1719	20.6942
XM_016912922.2	2805	2635.3	3209	27.9596
XM_026441349.1	1192	1022.3	112	2.51554
XM_624648.6	604	434.612	19227	1015.78
XM_396275.6	2885	2715.3	1347	11.3905
XM_003251159.4	2208	2038.3	1	0.0112648
XM_395342.7	2399	2229.3	1825	18.7969
XM_006570922.3	2139	1969.3	1687	19.6696
XM_394630.6	1448	1278.3	938	16.8485
XM_026441353.1	1183	1013.3	4675	105.934
XM_006569967.3	4502	4332.3	462	2.44859
XM_623617.6	1535	1365.3	1460	24.5537
XM_006565384.3	6862	6692.3	2229	7.64762
XM_006565376.3	4731	4561.3	455.514	2.293
XM_392416.7	2055	1885.3	1585	19.3037
XM_006565378.3	1500	1330.3	322	5.55774
XM_026441358.1	979	809.318	194	5.50395
XM_006565383.3	666	496.465	13	0.601238
XR_410237.3	1502	1332.3	160	2.75746
XR_003304895.1	848	678.318	6	0.2031
XR_410243.3	1871	1701.3	39	0.526351
XR_410216.3	863	693.318	74	2.45071
XM_394646.7	2112	1942.3	2200	26.0075
XM_006565371.3	1386	1216.3	369	6.9659
XM_623362.6	2043	1873.3	3228	39.5656
XR_410211.3	1567	1397.3	137	2.25124
XR_410202.3	2269	2099.3	138	1.50937
XR_001703343.2	705	535.414	52	2.23001
XR_410206.3	1648	1478.3	152	2.36087
XR_001703345.2	1775	1605.3	244	3.49
XR_001703346.2	1976	1806.3	199	2.52962
XR_410201.3	1905	1735.3	112	1.48196
XM_006565366.3	3900	3730.3	346	2.12973
XM_026441360.1	3903	3733.3	286	1.759
XM_016912741.2	3035	2865.3	5831	46.7267
XR_003304902.1	2059	1889.3	11	0.133685
XR_411872.3	1197	1027.3	4	0.0894034
XR_003304903.1	2902	2732.3	5	0.0420178
XM_392873.7	2306	2136.3	1595	17.1431
XM_623497.5	1320	1150.3	2248	44.8721
XM_006558125.3	1624	1454.3	1398	22.0722
XM_392422.7	1048	878.301	1547	40.4426
XM_006565361.3	1641	1471.3	339	5.29042
XM_006570664.3	6336	6166.3	1607	5.98388
XM_006570958.3	3865	3695.3	2447.08	15.2052
XM_396028.7	2767	2597.3	2453	21.6854
XM_006570954.3	1989	1819.3	540	6.81524
XR_120572.3	1658	1488.3	128.286	1.97916
XR_001706350.2	997	827.318	21	0.582826
XR_411924.3	1836	1666.3	172.069	2.37106
XR_003304905.1	2491	2321.3	66	0.652836
XM_016912925.2	1699	1529.3	4481	67.2781
XM_006569975.3	12861	12691.3	8514	15.4035
XM_623792.6	3618	3448.3	2781	18.5177
XM_001120141.5	979	809.318	1886	53.5075
XM_026441367.1	609	439.612	6	0.313382
XR_411707.3	2355	2185.3	177.495	1.86494
XR_001703274.2	6505	6335.3	136	0.492905
XR_411720.3	1056	886.301	33	0.854918
XR_003304907.1	4167	3997.3	13	0.0746738
XM_006560028.3	1410	1240.3	1288	23.8441
XM_026441371.1	10635	10465.3	31.4411	0.0689824
XM_026441372.1	11507	11337.3	496	1.00453
XM_006568240.3	2541	2371.3	1436	13.9046
XM_392408.6	3872	3702.3	124	0.769028
XM_006568238.3	1600	1430.3	3673	58.9638
XR_001703561.2	5527	5357.3	116.014	0.497227
XM_623742.6	1354	1184.3	1863	36.1196
XM_624217.6	1078	908.301	2369	59.8863
XM_624241.6	1338	1168.3	1855	36.457
XM_006565413.3	820	650.331	42	1.48288
XR_410274.3	459	290.363	4	0.316309
XR_003304909.1	2032	1862.3	95	1.17129
XM_006570988.3	1394	1224.3	583	10.9338
XR_003304910.1	1632	1462.3	511	8.02373
XM_001122176.5	1152	982.301	203	4.74508
XM_006570992.3	930	760.318	1336	40.3463
XM_006562418.3	3915	3745.3	18139	111.204
XM_623486.5	3092	2922.3	2364	18.5744
XM_395938.6	1755	1585.3	661	9.57374
XM_006571764.3	882	712.318	0	0
XM_006558127.3	4338	4168.3	173	0.952969
XM_016912529.2	1867	1697.3	4	0.0541119
XM_026441379.1	3494	3324.3	10	0.0690703
XM_026441380.1	631	461.523	12.1054	0.602254
XM_016912495.2	1115	945.301	745.881	18.1172
XM_026441381.1	7435	7265.3	1452	4.58886
XM_026441382.1	2579	2409.3	114	1.08644
XM_001120112.5	1881	1711.3	15	0.20126
XM_026441384.1	14913	14743.3	256	0.398692
XM_006560032.3	1595	1425.3	1524	24.5511
XM_026441385.1	759	589.368	1658	64.5937
XM_026441386.1	675	505.455	0	0
XM_026441387.1	2330	2160.3	824	8.758
XR_003304911.1	1160	990.301	295	6.83985
XM_026441389.1	4302	4132.3	1674	9.30155
XM_026441393.1	5560	5390.3	66	0.28114
XR_408828.2	872	702.318	9	0.294239
XM_026441394.1	1627	1457.3	78	1.22896
XM_026441395.1	665	495.465	19	0.880506
XM_026441396.1	5832	5662.3	5112.06	20.7298
XM_001120052.4	1152	982.301	2	0.0467495
XM_026441398.1	1709	1539.3	312	4.65396
XM_026441399.1	2718	2548.3	368	3.31581
XM_026441400.1	1486	1316.3	1549	27.0202
XM_026441401.1	2004	1834.3	333.547	4.17521
XM_624049.6	767	597.368	9455	363.422
XM_003251751.4	1422	1252.3	863	15.8232
XM_026441402.1	4105	3935.3	0	0
XM_026441403.1	2401	2231.3	0	0
XM_026441404.1	3484	3314.3	87	0.602725
XM_397185.5	963	793.318	721	20.868
XM_026441405.1	608	438.612	45	2.35572
XM_026441406.1	3442	3272.3	16	0.112269
XM_026441407.1	5319	5149.3	19	0.0847222
XM_026441408.1	2546	2376.3	1888.92	18.2517
XM_026441409.1	2030	1860.3	1	0.0123427
XM_026441410.1	2870	2700.3	161	1.36901
XM_026441411.1	2091	1921.3	634	7.5768
XM_003250044.4	971	801.318	1113	31.8921
XM_026441412.1	4182	4012.3	0	0
XM_003250050.4	2410	2240.3	1033	10.5873
XM_003251524.4	602	432.612	1129	59.9221
XM_006559053.3	1269	1099.3	1147	23.9573
XM_624581.6	1622	1452.3	1224	19.3516
XR_001703593.2	2135	1965.3	317	3.70358
XM_026441414.1	862	692.318	870	28.854
XM_624426.6	798	628.331	1491	54.4855
XM_625052.6	5684	5514.3	7919	32.974
XM_001122891.5	4097	3927.3	4434	25.9235
XM_006572240.3	3482	3312.3	5293	36.6914
XM_026441416.1	3183	3013.3	338.253	2.57745
XM_006572258.3	4259	4089.3	2036	11.432
XM_395353.5	1976	1806.3	2552	32.4401
XM_016917475.2	3327	3157.3	2388	17.3664
XM_006572241.3	1537	1367.3	457	7.67439
XM_026441417.1	2706	2536.3	321.504	2.91056
XM_625070.6	1266	1096.3	2955	61.8899
XM_623590.5	1331	1161.3	2214	43.7749
XM_395905.6	1425	1255.3	517	9.45659
XM_392954.5	1419	1249.3	6557	120.512
XM_016912801.2	1486	1316.3	5.24376	0.0914701
XM_006572262.3	1175	1005.3	7393	168.856
XM_026441419.1	1026	856.301	3728	99.9635
XM_026441420.1	4543	4373.3	1522	7.99093
XM_006572254.3	770	600.356	17662	675.497
XM_016917476.2	847	677.318	1437	48.7143
XM_003251867.4	480	311.176	84	6.19818
XM_006572244.3	707	537.414	686	29.3094
XR_003304915.1	1881	1711.3	267	3.58242
XM_006572519.3	1874	1704.3	535	7.20775
XM_006561297.3	3645	3475.3	1533	10.1284
XM_006561295.3	12934	12764.3	8347	15.015
XM_026441424.1	1482	1312.3	3	0.0524904
XR_003304918.1	5859	5689.3	113	0.456049
XR_003304923.1	3047	2877.3	188	1.50025
XR_003304924.1	3460	3290.3	46	0.321007
XR_003304925.1	2145	1975.3	15	0.174361
XR_003304927.1	2528	2358.3	1	0.00973627
XR_003304928.1	3609	3439.3	28	0.18693
XR_003304929.1	4274	4104.3	6	0.0335663
XR_003304930.1	665	495.465	32.4328	1.50301
XR_409877.3	3456	3286.3	50	0.349345
XR_410136.3	4703	4533.3	85	0.430523
XR_003304934.1	1867	1697.3	3	0.040584
XR_412002.3	799	629.331	4	0.14594
XR_001703566.2	717	547.414	0	0
XM_026441425.1	3208	3038.3	9.03175	0.0682548
XM_006570547.3	1842	1672.3	4419	60.6738
XM_393208.7	1670	1500.3	1757	26.8897
XM_393205.7	3017	2847.3	1410	11.3705
XR_003304935.1	1643	1473.3	1761	27.4448
XR_003304940.1	996	826.318	28	0.778042
XR_411901.3	3086	2916.3	69	0.543261
XM_396435.7	1999	1829.3	3555	44.6217
XR_411838.3	2921	2751.3	140	1.16837
XM_623442.6	1397	1227.3	42	0.78576
XM_026441428.1	2385	2215.3	46	0.476779
XR_001703607.2	1181	1011.3	124	2.81536
XM_393219.7	2101	1931.3	4749	56.4604
XM_026441429.1	9755	9585.3	9	0.021559
XM_026441430.1	7372	7202.3	854	2.72257
XR_003304945.1	1551	1381.3	5	0.0831139
XR_001703242.2	828	658.318	12	0.418541
XM_026441435.1	1293	1123.3	73	1.49217
XM_016912938.2	1900	1730.3	69	0.915629
XM_026441436.1	3081	2911.3	14	0.110416
XR_003304946.1	2237	2067.3	34	0.377631
XR_409040.3	778	608.356	6	0.226457
XR_412079.3	665	495.465	41	1.90004
XM_026441438.1	1927	1757.3	500	6.53305
XM_026441439.1	5304	5134.3	374	1.67256
XM_006564073.3	4278	4108.3	7143	39.9218
XM_393390.6	3923	3753.3	1878	11.4888
XR_001703420.2	3771	3601.3	767	4.89021
XM_026441442.1	2633	2463.3	1122	10.4584
XM_006561271.3	2299	2129.3	4533	48.8811
XR_409055.3	2808	2638.3	423	3.68136
XR_409056.3	631	461.523	47	2.33828
XM_026441443.1	6632	6462.3	413	1.46742
XR_001703336.2	2975	2805.3	30	0.245546
XR_001703611.2	2858	2688.3	6	0.0512466
XM_003250045.4	2260	2090.3	6	0.0659074
XR_410263.3	2485	2315.3	1	0.0099171
XM_026441445.1	1910	1740.3	32	0.422199
XM_001121922.5	2554	2384.3	39	0.375574
XM_026441446.1	1907	1737.3	9	0.118949
XM_003251631.4	1746	1576.3	2	0.0291328
XR_409432.3	2011	1841.3	7	0.0872901
XR_001703602.2	609	439.612	3	0.156691
XR_003304953.1	3185	3015.3	7	0.0533039
XR_003304954.1	2913	2743.3	6	0.0502192
XM_001120594.5	2358	2188.3	2796	29.3374
XM_016912864.2	1458	1288.3	2625	46.7847
XM_026441448.1	1815	1645.3	2702	37.7079
XM_006561244.3	5941	5771.3	2379	9.46483
XM_392558.7	4599	4429.3	2494	12.9287
XM_016912686.2	2887	2717.3	1373	11.6018
XR_412030.3	1461	1291.3	1310	23.2936
XR_001703435.2	1930	1760.3	108	1.40873
XM_006561239.3	6200	6030.3	4185	15.9349
XM_006561241.3	4322	4152.3	722	3.99246
XM_003249794.4	1426	1256.3	9	0.16449
XM_393127.6	1401	1231.3	50	0.93239
XM_016912669.2	637	467.523	0	0
XM_003249792.4	1015	845.301	23	0.624753
XM_026441462.1	398	230.368	0	0
XR_001703417.2	1155	985.301	0	0
XM_006570881.3	5104	4934.3	11050.8	51.4234
XM_006570883.3	4193	4023.3	756	4.31451
XR_411979.3	972	802.318	1171	33.5122
XR_003304958.1	1501	1331.3	158.203	2.72855
XM_006565335.3	4267	4097.3	1356	7.59895
XM_394637.7	3003	2833.3	914	7.40705
XM_392413.7	3450	3280.3	2078	14.5453
XR_410184.3	2496	2326.3	38.1655	0.376701
XM_026441466.1	12500	12330.3	211	0.392917
XM_026441471.1	3337	3167.3	9808	71.1022
XM_016912744.2	3613	3443.3	194	1.29366
XM_016912517.2	883	713.318	42	1.35194
XM_396456.7	5724	5554.3	15002.7	62.02
XR_001703437.2	6682	6512.3	203	0.715737
XM_624196.6	1312	1142.3	695	13.97
XM_395827.7	1081	911.301	2259	56.9176
XM_392962.7	1102	932.301	16980	418.19
XM_395826.7	1183	1013.3	5917	134.077
XM_026441482.1	4789	4619.3	4527	22.5023
XM_003251614.4	2054	1884.3	536	6.5314
XM_003251627.3	2011	1841.3	19282	240.447
XM_006562465.3	4022	3852.3	5282	31.4826
XM_006562466.3	2015	1845.3	5293	65.8607
XM_003250043.4	1599	1429.3	966	15.5183
XM_001121896.5	3566	3396.3	3229	21.83
XM_394614.7	2015	1845.3	857	10.6636
XM_026441486.1	3213	3043.3	12345.2	93.1422
XM_006570986.3	1404	1234.3	1252	23.2903
XM_006565390.3	4169	3999.3	8806	50.5576
XM_396525.7	4158	3988.3	8103	46.6498
XM_003250580.4	1622	1452.3	3322	52.5212
XM_001120391.5	5645	5475.3	1268	5.31745
XM_003250061.4	3411	3241.3	44	0.311692
XR_003304961.1	963	793.318	41	1.18667
XM_026441493.1	5528	5358.3	10115	43.3442
XM_026441499.1	1532	1362.3	1671	28.1641
XR_003304962.1	281	120.259	51	9.73747
XM_026441500.1	1378	1208.3	467	8.87429
XM_006557491.3	565	395.719	9117	529.001
XM_392426.6	4561	4391.3	356.242	1.8627
XR_003304963.1	8147	7977.3	8	0.0230264
XR_003304965.1	3757	3587.3	2	0.0128013
XR_001703409.2	1290	1120.3	11	0.22545
XM_026441503.1	5766	5596.3	2976	12.2102
XM_026441509.1	3392	3222.3	11343	80.8265
XM_026441513.1	2658	2488.3	2633	24.2963
XM_001121426.5	3387	3217.3	7657	54.6461
XM_006557516.3	4838	4668.3	5795.12	28.5033
XM_016912726.2	4245	4075.3	4090	23.0439
XM_624718.5	2276	2106.3	2721	29.662
XM_026441514.1	7558	7388.3	6163	19.1531
XM_001120390.5	1324	1154.3	2975	59.1779
XM_623073.5	1795	1625.3	2268	32.0406
XM_001121094.5	3938	3768.3	1034	6.30038
XM_006565332.3	1797	1627.3	5652	79.7492
XR_410181.3	4285	4115.3	21	0.117168
XR_410180.3	255	97.8284	0	0
XM_026441518.1	16509	16339.3	12711.2	17.8626
XM_003251160.4	6237	6067.3	22103.6	83.6489
XM_623263.5	2635	2465.3	141	1.31323
XM_623072.6	2255	2085.3	244	2.68666
XM_026441537.1	1107	937.301	42	1.02887
XM_026441538.1	10831	10661.3	6821	14.6903
XM_001121092.5	5508	5338.3	2776	11.9401
XM_006564088.3	2286	2116.3	9939	107.834
XM_003250360.4	881	711.318	12299	397.007
XM_006564080.3	7596	7426.3	272	0.840985
XM_026441541.1	7049	6879.3	3907	13.0404
XM_026441545.1	3274	3104.3	2337	17.2857
XM_006564083.3	1999	1829.3	48	0.602487
XM_623824.6	2110	1940.3	3008	35.596
XM_001120233.4	1448	1278.3	709	12.7352
XM_006564089.3	1654	1484.3	2262	34.9915
XM_625020.6	1285	1115.3	1745	35.9249
XM_006564079.3	509	339.952	8	0.540337
XM_026441547.1	1657	1487.3	1248	19.2667
XR_003304967.1	1727	1557.3	63	0.928881
XR_001703248.2	2995	2825.3	299	2.42996
XR_003304969.1	569	399.704	49	2.81482
XR_409867.3	1521	1351.3	33	0.56073
XR_003304970.1	3954	3784.3	47	0.28517
XM_392823.7	4218	4048.3	3103	17.5995
XM_003251552.4	2763	2593.3	3290	29.1296
XM_003251553.4	2234	2064.3	1999.18	22.2367
XM_392810.6	3556	3386.3	6183	41.9243
XM_006564123.3	4204	4034.3	6110	34.7748
XM_026441550.1	3246	3076.3	266	1.98539
XM_001121014.5	3651	3481.3	2524	16.6471
XM_001121130.5	1843	1673.3	11885	163.086
XM_623155.6	2827	2657.3	13544	117.03
XM_006570876.2	6887	6717.3	6356	21.7261
XM_026441551.1	3220	3050.3	2970	22.3566
XM_001122474.5	1060	890.301	716	18.4658
XR_001703546.2	298	135.49	67	11.3543
XM_393419.7	4478	4308.3	1208.22	6.43919
XR_001706383.2	2082	1912.3	29	0.348204
XR_003304972.1	2285	2115.3	366	3.97284
XR_003304973.1	1331	1161.3	19.9631	0.394707
XM_026441559.1	10731	10561.3	18930	41.1552
XM_016912733.2	5977	5807.3	294.435	1.16415
XM_006570500.3	2205	2035.3	4483	50.5746
XM_026441572.1	2797	2627.3	2273	19.8647
XM_392405.7	2475	2305.3	16873.6	168.063
XR_003304974.1	5226	5056.3	799.751	3.63173
XM_394619.7	1749	1579.3	1943	28.2488
XM_392414.7	6027	5857.3	188.022	0.73706
XM_392650.7	4113	3943.3	3879	22.5866
XM_006562557.3	4009	3839.3	1571	9.39542
XM_026441587.1	1875	1705.3	1040	14.0031
XM_026441588.1	5710	5540.3	4450	18.4424
XM_003251179.4	1058	888.301	1601	41.3831
XM_396270.7	4762	4592.3	2846.14	14.2304
XM_006569465.3	4095	3925.3	1416	8.2829
XM_006569462.3	1668	1498.3	4558	69.8501
XM_393553.7	3566	3396.3	1205	8.14653
XM_003251176.4	8581	8411.3	9009.87	24.595
XM_006557310.3	4705	4535.3	1698	8.59654
XM_395281.6	3092	2922.3	573	4.50217
XM_395153.7	2952	2782.3	2183	18.0153
XM_006557316.3	2314	2144.3	707	7.57052
XM_016913089.2	1758	1588.3	431	6.23069
XM_003249098.4	2073	1903.3	2095	25.2737
XM_624961.5	1002	832.301	1459	40.2501
XM_624974.6	1315	1145.3	8800	176.423
XR_003304976.1	2882	2712.3	64	0.541794
XM_392682.7	2337	2167.3	1235	13.084
XM_395217.7	4322	4152.3	8193	45.305
XM_006564266.3	1576	1406.3	2171	35.4465
XM_001121420.5	2019	1849.3	724	8.98924
XM_026441600.1	4289	4119.3	11866	66.1413
XM_026441603.1	1823	1653.3	248	3.44423
XM_026441606.1	1385	1215.3	5385	101.74
XM_006572151.3	880	710.318	149	4.81643
XM_392465.7	2349	2179.3	8991	94.729
XM_006559806.3	7172	7002.3	772	2.53144
XR_003304978.1	463	294.333	58	4.5246
XR_003304982.1	2024	1854.3	120.37	1.4905
XR_408525.3	1635	1465.3	53	0.830503
XM_396015.7	1303	1133.3	1335	27.0476
XM_396097.7	870	700.318	2365	77.5404
XM_392433.7	6732	6562.3	1698.13	5.94166
XM_006569420.3	2198	2028.3	3105	35.1497
XM_623993.6	3198	3028.3	986	7.47601
XM_006568363.3	544	374.789	548	33.5727
XM_392631.7	2815	2645.3	8362	72.5817
XM_026441607.1	1860	1690.3	4032	54.7707
XM_026441609.1	5229	5059.3	1806.56	8.19886
XM_003250612.4	1971	1801.3	240	3.05926
XM_392431.5	3694	3524.3	11416	74.376
XM_392430.7	1224	1054.3	8173	177.995
XM_394666.7	1249	1079.3	1079	22.9547
XM_394665.7	763	593.368	616	23.8368
XM_392632.7	8670	8500.3	6977.77	18.8484
XM_394708.7	3921	3751.3	1425	8.72218
XM_006558793.3	3419	3249.3	3104	21.9343
XM_006564258.3	3716	3546.3	13539	87.6603
XR_003304983.1	1231	1061.3	461	9.97365
XM_006568293.3	4192	4022.3	6076	34.6845
XM_001121190.5	2085	1915.3	1861.59	22.3172
XM_392443.7	17489	17319.3	9736.97	12.9088
XR_001703645.2	3568	3398.3	158	1.06755
XR_003304989.1	852	682.318	16	0.538425
XR_003304990.1	3325	3155.3	279	2.03028
XM_392573.7	4418	4248.3	8930	48.2645
XM_026441621.1	7246	7076.3	282.22	0.915741
XR_003304991.1	783	613.356	3.21421	0.120325
XM_392464.7	6351	6181.3	21404	79.5073
XM_006562558.3	1405	1235.3	25	0.464686
XM_001121132.5	3028	2858.3	890	7.14947
XM_026441624.1	5034	4864.3	747	3.52608
XM_006560847.3	1150	980.301	3616	84.6956
XM_003249104.4	2633	2463.3	425	3.96153
XM_396259.7	859	689.318	894	29.779
XM_016913217.2	1095	925.301	678	16.8244
XM_026441625.1	3966	3796.3	786	4.75394
XM_394692.6	1923	1753.3	1064	13.934
XM_395948.7	2050	1880.3	9098	111.099
XM_026441626.1	3718	3548.3	3707	23.988
XM_395416.7	1345	1175.3	2376	46.4183
XM_006565470.3	2741	2571.3	2873	25.6552
XM_006568283.3	2325	2155.3	2133	22.7235
XM_026441636.1	3860	3690.3	2791.52	17.3688
XM_001120014.5	520	350.889	445	29.1193
XM_006559813.3	2126	1956.3	174	2.04223
XM_393189.7	1776	1606.3	2273	32.4911
XM_026441639.1	10412	10242.3	2547.68	5.71136
XM_026441642.1	5884	5714.3	731.358	2.93872
XM_394662.7	1363	1193.3	210	4.04074
XM_006569388.3	12251	12081.3	168	0.319292
XM_001121325.5	1657	1487.3	105	1.621
XM_394663.7	1747	1577.3	90	1.31015
XM_026441646.1	649	479.485	2	0.0957739
XR_003304993.1	1711	1541.3	3	0.0446916
XM_026441647.1	8470	8300.3	3683	10.1883
XM_001120920.5	693	523.445	753	33.0305
XM_026441648.1	556	386.751	1273	75.5769
XM_026441649.1	4047	3877.3	2540.91	15.0471
XM_392602.7	2929	2759.3	500294	4163.11
XM_001119992.5	3683	3513.3	6055	39.5722
XM_394670.7	2016	1846.3	3470	43.1538
XM_026441651.1	3933	3763.3	3863	23.5694
XM_624427.6	3803	3633.3	452	2.85647
XM_006559179.3	4494	4324.3	2995	15.9028
XM_003249406.4	2603	2433.3	544	5.13328
XM_003251347.4	967	797.318	31	0.892735
XM_026441657.1	6005	5835.3	4329	17.034
XM_006568294.3	1769	1599.3	391	5.61356
XM_026441660.1	5985	5815.3	2090	8.25213
XM_006568274.3	1165	995.301	507	11.6962
XM_396549.6	2871	2701.3	1818	15.453
XM_393261.7	1716	1546.3	8836	131.206
XM_026441663.1	2017	1847.3	13910	172.895
XR_409490.3	1085	915.301	65	1.63058
XM_396725.7	1694	1524.3	9253	139.381
XM_006557673.3	9046	8876.3	304.01	0.786408
XM_006564268.3	3208	3038.3	9429	71.2569
XM_016913091.2	4342	4172.3	1521	8.37039
XM_395721.7	1332	1162.3	1416	27.9728
XR_003304996.1	569	399.704	267	15.3379
XM_006559803.3	2165	1995.3	1608	18.5042
XM_624035.6	596	426.629	10038	540.242
XM_006559805.3	1452	1282.3	851	15.2381
XR_001706191.2	1258	1088.3	48	1.01271
XM_016913234.2	955	785.318	15	0.438569
XM_395011.7	3195	3025.3	3722	28.2488
XR_001706193.2	589	419.655	20	1.09428
XM_026441670.1	2290	2120.3	4259	46.1214
XM_396937.7	2597	2427.3	2313	21.8798
XR_001703776.2	646	476.485	1	0.0481884
XM_016913244.2	949	779.318	265	7.8077
XM_396855.6	2419	2249.3	1515	15.4653
XM_001120054.5	1031	861.301	684	18.2345
XM_623076.6	1654	1484.3	6078	94.0223
XM_623081.5	1976	1806.3	11563	146.985
XM_016913022.2	8825	8655.3	24	0.063668
XM_026441673.1	8192	8022.3	1226.66	3.5109
XM_396261.6	4742	4572.3	6819.22	34.2446
XM_006565481.3	3289	3119.3	30	0.220829
XM_006565484.3	3060	2890.3	23	0.182716
XM_006565476.3	2950	2780.3	83	0.685454
XM_393143.7	894	724.318	1667	52.8444
XM_006568309.3	3310	3140.3	4968	36.3247
XM_394703.7	3687	3517.3	357	2.33051
XM_392477.7	2368	2198.3	1346.27	14.0617
XM_006559823.3	2376	2206.3	2835	29.504
XM_396516.7	1410	1240.3	2274	42.0974
XM_397079.7	2876	2706.3	1498	12.7095
XM_003249528.4	1426	1256.3	1831.59	33.4754
XR_408534.3	4645	4475.3	263	1.34935
XR_003305000.1	2308	2138.3	12	0.128856
XR_003305001.1	893	723.318	11	0.349185
XM_026441679.1	3023	2853.3	503	4.04774
XM_623794.6	742	572.403	477	19.1341
XM_006565486.3	2716	2546.3	1015	9.15268
XR_001703784.2	719	549.414	4	0.167168
XM_026441682.1	5392	5222.3	1531	6.7314
XM_016913106.2	3077	2907.3	3822	30.1851
XM_623618.6	2297	2127.3	1274	13.7509
XM_392687.7	1943	1773.3	7	0.0906374
XR_120486.4	703	533.414	4	0.172182
XM_397464.7	1390	1220.3	4432	83.3921
XM_006571991.3	3075	2905.3	177	1.39886
XM_006565450.3	2183	2013.3	2	0.0228094
XM_001121189.5	1420	1250.3	87	1.59771
XR_410293.3	5746	5576.3	365	1.50293
XR_003305002.1	170	35.1177	504257	329699
XR_001703664.2	2248	2078.3	17	0.187816
XR_001703665.2	3029	2859.3	1	0.00803031
XR_003305004.1	5964	5794.3	16	0.0634032
XR_001703667.2	674	504.455	195	8.87572
XR_003305005.1	3528	3358.3	4	0.0273484
XM_003250402.4	1057	887.301	2940	76.0796
XM_026441690.1	1707	1537.3	3323	49.6322
XM_026441691.1	473	304.22	266	20.0764
XM_006560848.3	1328	1158.3	94	1.86337
XM_393404.7	887	717.318	1522	48.7186
XM_397160.6	3278	3108.3	2580	19.0585
XM_006568353.3	2219	2049.3	8038	90.0605
XM_016912947.2	3603	3433.3	2158	14.4322
XM_001121571.4	605	435.612	271	14.2844
XM_026441693.1	2063	1893.3	10	0.121275
XM_026441694.1	930	760.318	0	0
XM_026441696.1	21553	21383.3	49398.9	53.0438
XM_026441697.1	2042	1872.3	0	0
XM_016917176.2	791	621.356	1943.75	71.8276
XM_001120551.5	684	514.445	513	22.8966
XM_624050.6	2218	2048.3	244	2.73519
XM_026441698.1	1085	915.301	240	6.02059
XM_026441699.1	1245	1075.3	33	0.704654
XM_026441700.1	33983	33813.3	1529	1.03827
XM_026441701.1	1974	1804.3	1948	24.7897
XM_006568315.3	1781	1611.3	649	9.24826
XM_026441702.1	2500	2330.3	6118	60.2822
XM_016912958.2	3848	3678.3	3351.82	20.9231
XM_026441705.1	1340	1170.3	5	0.098099
XM_001122105.5	1887	1717.3	4	0.0534817
XM_623919.5	1424	1254.3	2	0.0366117
XM_395934.5	1053	883.301	62	1.61167
XM_026441706.1	992	822.318	2243	62.6299
XM_026441708.1	1913	1743.3	629	8.28457
XM_006564147.3	950	780.318	2404	70.7384
XM_625032.6	2005	1835.3	4653	58.2127
XM_003249707.4	662	492.465	1451	67.6525
XM_003250533.4	1458	1288.3	0	0
XM_026441709.1	2812	2642.3	1465	12.7306
XR_003305006.1	647	477.485	222	10.6754
XM_006557674.3	3650	3480.3	84	0.554185
XM_001122377.5	3055	2885.3	7766	61.8014
XM_393293.7	1979	1809.3	6376	80.9151
XM_006560150.3	1261	1091.3	1251	26.3211
XM_392901.7	2200	2030.3	4859	54.9514
XM_026441715.1	2281	2111.3	4899	53.2782
XM_016913259.2	1583	1413.3	2456	39.9012
XM_397270.7	2396	2226.3	1830.34	18.8773
XM_026441717.1	5265	5095.3	1084	4.88485
XM_006558808.3	4388	4218.3	1887	10.2713
XM_396692.7	2011	1841.3	2055	25.6259
XM_026441722.1	871	701.318	158	5.1729
XR_408063.3	5581	5411.3	357	1.51481
XR_003305016.1	1878	1708.3	27	0.362904
XR_001703702.2	2668	2498.3	21	0.193004
XM_392453.7	2349	2179.3	3187	33.5782
XM_394689.6	1016	846.301	385	10.4455
XM_006562569.3	1942	1772.3	2756	35.7054
XM_026441723.1	508	338.958	18	1.21932
XM_396257.6	1788	1618.3	1907	27.0572
XM_026441724.1	1967	1797.3	1639	20.9387
XM_006565494.3	7955	7785.3	6621	19.5272
XM_026441725.1	2955	2785.3	2615	21.5572
XM_006565496.3	983	813.318	1229	34.6963
XM_026441726.1	6502	6332.3	5776	20.9439
XM_001122715.5	1649	1479.3	1842	28.5907
XM_026441728.1	1078	908.301	1302	32.9134
XM_624510.6	3064	2894.3	38	0.301461
XM_001122551.5	1908	1738.3	7496	99.014
XM_003249517.4	1856	1686.3	1610	21.9221
XM_006559815.3	4794	4624.3	17693	87.8511
XM_006559821.3	3458	3288.3	67323	470.093
XM_001121525.5	6041	5871.3	30017	117.388
XM_026441735.1	2252	2082.3	553	6.09781
