target_id	length	eff_length	est_counts	tpm
XR_003304740.1	2403	2233.79	1315	11.728
XR_001703025.2	1468	1298.79	350	5.36872
XM_006562082.3	10653	10483.8	15866	30.1502
XM_016912172.2	5420	5250.79	10892.4	41.3276
XM_003249961.3	2168	1998.79	1074	10.7048
XM_625146.6	1589	1419.79	247	3.46589
XR_003304741.1	4093	3923.79	86	0.436651
XM_395839.7	798	628.81	1920	60.8307
XM_395840.7	2209	2039.79	1038	10.138
XM_006562126.3	1646	1476.79	95.3203	1.2859
XM_392691.7	3152	2982.79	157655	1053
XM_006564218.3	7078	6908.79	12240	35.2956
XM_006564222.3	2447	2277.79	2494	21.8134
XM_026440989.1	866	696.81	1372	39.2266
XM_001120760.5	1748	1578.79	1616	20.3919
XM_394599.7	2409	2239.79	4519	40.1954
XM_394600.7	2218	2048.79	1166.8	11.3459
XM_006570209.3	881	711.81	3927	109.91
XM_006570210.2	698	528.88	564	21.2453
XM_006570211.3	601	432.08	3827	176.456
XM_016912442.2	2149	1979.79	2144	21.5748
XM_026440993.1	5818	5648.79	393.86	1.38908
XM_006557892.3	1728	1558.79	129	1.64871
XR_001703022.2	2062	1892.79	22	0.231559
XM_395096.7	4788	4618.79	2597.93	11.2058
XM_006570187.2	2994	2824.79	5190	36.6035
XM_624985.6	1335	1165.79	6385	109.114
XM_026441001.1	1234	1064.79	566	10.5899
XR_003304742.1	1097	927.789	133	2.8559
XM_006559794.3	2166	1996.79	4621	46.1047
XR_003304743.1	458	289.811	19	1.30611
XM_001120982.5	4424	4254.79	1161	5.4362
XR_001703076.2	1293	1123.79	69	1.22322
XM_625059.6	10041	9871.79	7440	15.0148
XM_625072.6	1799	1629.79	5882	71.901
XM_625066.5	1367	1197.79	1872	31.1363
XM_016912403.2	4013	3843.79	4104	21.2711
XM_026441016.1	5034	4864.79	9137	37.418
XM_395764.6	1973	1803.79	4758	52.5509
XM_395117.7	1774	1604.79	1726	21.4271
XM_006569489.3	3591	3421.79	262	1.52542
XR_003304745.1	6825	6655.79	227	0.679466
XM_001121569.5	1769	1599.79	86.0039	1.07102
XM_393097.7	2883	2713.79	2206	16.1946
XM_624354.6	1517	1347.79	6612	97.7354
XM_003251355.4	534	365.315	19	1.03616
XM_006569491.3	941	771.81	2908	75.0629
XM_001121637.5	456	287.84	1017	70.3901
XM_003251352.4	942	772.81	1132	29.182
XM_016912370.2	539	370.278	723	38.9002
XM_396311.7	6422	6252.79	2720	8.66635
XR_003304746.1	406	238.672	8	0.667775
XM_026441019.1	7038	6868.79	7192	20.8598
XM_394579.6	1684	1514.79	3549	46.6761
XM_016912295.2	2611	2441.79	429	3.50018
XM_006567836.3	1196	1026.79	3055	59.2749
XM_394996.7	839	669.81	1675	49.8201
XM_026441022.1	1266	1096.79	857	15.5668
XM_016912299.2	1587	1417.79	304	4.27172
XM_001120848.5	841	671.81	249	7.38404
XM_396622.7	9409	9239.79	5014.27	10.8115
XM_026441023.1	3456	3286.79	968	5.86739
XR_409907.3	1847	1677.79	64	0.759948
XM_006564159.3	7760	7590.79	91250.9	239.492
XM_016912293.2	1443	1273.79	430	6.72531
XM_394555.7	1462	1292.79	2389	36.8154
XM_006564167.3	2073	1903.79	50539	528.87
XM_001120220.5	662	492.931	441	17.8235
XR_001702891.2	2802	2632.79	336	2.54252
XR_001703031.2	1347	1177.79	318	5.37899
XR_001702900.2	739	569.84	44	1.5383
XR_003304750.1	1756	1586.79	25	0.313879
XM_026441034.1	4043	3873.79	11934	61.375
XM_394598.7	4389	4219.79	1247	5.88731
XM_006569947.3	959	789.81	21110	532.484
XM_006562093.3	3538	3368.79	2747	16.2452
XM_026441036.1	2849	2679.79	1601	11.9023
XM_006562097.3	2783	2613.79	1934	14.741
XM_016912312.2	2269	2099.79	143	1.35676
XM_026441038.1	3179	3009.79	106	0.701635
XM_006562095.3	3246	3076.79	13519	87.5363
XM_625115.6	1180	1010.79	3104	61.179
XM_026441039.1	5151	4981.79	1305	5.21875
XM_623440.5	2325	2155.79	308	2.84633
XM_003251068.4	12565	12395.8	123	0.197684
XM_026441043.1	3972	3802.79	898	4.70452
XM_006557889.3	1399	1229.79	3	0.0485995
XR_407617.3	2555	2385.79	146	1.21916
XR_407615.3	9137	8967.79	409.729	0.910233
XM_393291.7	1396	1226.79	1841	29.8968
XM_026441044.1	1187	1017.79	2669	52.2434
XM_392396.7	2370	2200.79	2001	18.1138
XM_026441045.1	684	514.88	2196	84.9703
XM_026441046.1	6487	6317.79	370.236	1.16749
XM_026441047.1	1189	1019.79	4222	82.4801
XR_003304752.1	249	93.5017	92	19.6024
XR_003304753.1	1771	1601.79	77	0.957693
XM_006567757.3	4009	3839.79	310	1.60841
XM_026441051.1	1559	1389.79	52	0.745411
XM_006564157.3	5417	5247.79	5209.25	19.7761
XM_026441052.1	3148	2978.79	1775	11.8713
XM_006564156.3	1681	1511.79	65	0.856571
XM_623791.6	549	380.241	1839	96.3528
XM_026441056.1	13810	13640.8	18443	26.936
XM_026441058.1	4247	4077.79	22507	109.96
XM_392373.7	4904	4734.79	6088.21	25.6171
XM_006567792.3	3764	3594.79	787	4.36157
XM_026441060.1	2010	1840.79	8	0.0865819
XR_003304758.1	2652	2482.79	5908	47.4069
XR_410991.3	1865	1695.79	49	0.575659
XM_006565579.3	10553	10383.8	651	1.24901
XM_001120289.5	4276	4106.79	781	3.7887
XM_392366.7	5296	5126.79	9611	37.3477
XM_392367.7	3463	3293.79	1659.96	10.0402
XM_026441062.1	1933	1763.79	5123	57.8654
XM_006565572.3	1735	1565.79	1077	13.7032
XM_001120110.5	896	726.81	2529	69.3217
XM_006565582.3	435	267.173	16663	1242.51
XM_026441066.1	2564	2394.79	248	2.06313
XM_026441068.1	1647	1477.79	383	5.1633
XM_006557886.3	2084	1914.79	4570	47.5485
XM_026441071.1	1918	1748.79	8035	91.5355
XM_026441073.1	927	757.81	1659	43.6141
XM_026441076.1	4493	4323.79	22210	102.335
XM_001120452.5	5151	4981.79	6312	25.2419
XM_397131.7	3896	3726.79	2543	13.5942
XM_393516.7	1174	1004.79	3302	65.4701
XM_006570208.3	669	499.931	3242	129.195
XM_624812.5	3077	2907.79	3095	21.205
XM_006570178.3	4985	4815.79	34499.4	142.72
XM_006570173.3	1402	1232.79	2976	48.0934
XM_397479.7	3086	2916.79	2200	15.0265
XM_395865.7	3086	2916.79	2868	19.5891
XM_394554.5	2480	2310.79	2075	17.8895
XM_625048.5	2022	1852.79	176	1.89246
XM_006562100.3	1926	1756.79	438	4.96702
XM_026441087.1	1814	1644.79	1539	18.641
XM_001122174.5	585	416.101	24300	1163.45
XM_001122212.5	567	398.173	1956	97.8675
XM_006560015.3	6320	6150.79	1610.17	5.21534
XM_001121172.5	2081	1911.79	4381	45.6535
XM_006572322.3	1562	1392.79	4292	61.3925
XM_026441091.1	591	422.091	2392	112.901
XM_003251885.4	574	405.163	2250	110.635
XM_006572332.3	3788	3618.79	6803	37.4523
XM_026441096.1	1281	1111.79	6344	113.679
XR_003304759.1	617	448.058	103	4.57977
XR_003304761.1	69	24.5639	0	0
XR_003304762.1	128	16.2038	1	1.22949
XR_003304763.1	108	13.0826	13	19.7966
XM_392419.7	3654	3484.79	1111	6.35154
XR_001703469.2	554	385.222	87	4.49935
XR_003304766.1	1023	853.789	285	6.65021
XR_001703470.2	1808	1638.79	145	1.76273
XM_026441120.1	915	745.81	173	4.62125
XM_001121093.5	2501	2331.79	326	2.78528
XM_006565399.3	1760	1590.79	3334	41.7536
XM_001121169.5	1412	1242.79	778	12.4716
XM_003250055.4	2998	2828.79	3908	27.523
XM_006562446.3	2394	2224.79	1285	11.5068
XM_003250066.4	3596	3426.79	60	0.348823
XM_397170.6	2049	1879.79	172	1.82289
XM_016912756.2	1597	1427.79	24	0.334879
XM_006570937.3	6509	6339.79	3779.09	11.8755
XM_006570939.3	2129	1959.79	356	3.61894
XM_026441122.1	638	468.979	19	0.807126
XR_001703331.2	891	721.81	105	2.89806
XM_016912612.2	8484	8314.79	1251.33	2.9982
XM_394621.6	4549	4379.79	5855.26	26.6338
XM_003251532.4	1224	1054.79	1999	37.7562
XR_003304769.1	4294	4124.79	1896	9.15752
XM_016912758.2	7850	7680.79	3750	9.72672
XM_395260.7	1303	1133.79	2981	52.3806
XM_001121546.5	840	670.81	1327	39.4106
XM_026441124.1	3012	2842.79	2762	19.3562
XM_395106.7	3059	2889.79	4549	31.3611
XM_003251626.4	4218	4048.79	1566	7.70562
XM_026441126.1	1866	1696.79	1919	22.5314
XM_026441127.1	1388	1218.79	809	13.2239
XR_001703491.2	672	502.931	123	4.87234
XR_411991.3	272	113.031	22	3.87765
XM_396527.7	3944	3774.79	210.479	1.11085
XR_001703456.2	5428	5258.79	102.019	0.386487
XR_001703463.2	2716	2546.79	65	0.508466
XR_120246.4	2325	2155.79	78	0.720824
XR_001703464.2	1380	1210.79	5	0.0822702
XR_003304789.1	438	270.14	30	2.21245
XM_394650.5	2657	2487.79	849	6.79885
XR_001703333.2	510	341.421	163	9.51128
XR_001703334.2	912	742.81	2129	57.1004
XM_392423.7	1225	1055.79	1455	27.4553
XM_396624.7	1190	1020.79	1965	38.3502
XM_003250063.4	1137	967.789	1141	23.488
XM_003250054.3	6243	6073.79	6114	20.0543
XM_006562445.3	2782	2612.79	2468	18.8184
XM_001120829.5	5690	5520.79	6137.38	22.1474
XM_394618.6	1021	851.789	1367	31.9726
XM_026441131.1	2791	2621.79	663.102	5.03876
XM_016912799.2	2596	2426.79	155	1.27245
XM_396491.6	3878	3708.79	2220.89	11.9299
XR_003304792.1	1844	1674.79	11	0.13085
XM_624738.6	2857	2687.79	4016	29.7673
XM_624761.6	1200	1030.79	1157	22.3617
XM_396813.7	6469	6299.79	1970	6.2299
XM_026441134.1	1087	917.789	864	18.7548
XM_001120224.5	2319	2149.79	2163.58	20.0501
XM_006564066.3	4108	3938.79	1710	8.64917
XM_396916.7	3539	3369.79	199.571	1.17988
XM_001121323.5	3861	3691.79	2998.12	16.1791
XM_006570886.3	1255	1085.79	32	0.587145
XR_003304793.1	445	277.023	7	0.503412
XR_003304794.1	2590	2420.79	1591	13.0935
XM_003250369.4	3366	3196.79	4850	30.2252
XM_003250370.4	1233	1063.79	1262	23.6344
XR_003304795.1	217	67.5713	652	192.232
XM_393119.7	1761	1591.79	9942	124.431
XM_623415.6	997	827.789	2682	64.5476
XM_006570550.3	6490	6320.79	8762	27.6168
XM_396436.7	2429	2259.79	2975	26.2277
XR_001703497.2	948	778.81	176	4.50218
XM_016912862.2	1755	1585.79	6121	76.8985
XM_026441139.1	1973	1803.79	11292	124.717
XM_393467.7	2711	2541.79	3183	24.9481
XM_026441146.1	6095	5925.79	159.256	0.535415
XR_003304798.1	1385	1215.79	3	0.0491591
XR_001703494.2	4259	4089.79	3	0.0146137
XM_026441150.1	5233	5063.79	16330	64.2468
XM_394641.7	2603	2433.79	2754	22.5435
XM_006570509.3	15848	15678.8	5702	7.24529
XR_411864.3	2078	1908.79	946	9.87357
XR_001703215.2	2540	2370.79	180	1.51259
XR_001703210.2	4112	3942.79	154	0.778141
XR_411859.3	2041	1871.79	431	4.58735
XR_412580.3	1405	1235.79	66.6004	1.07368
XM_624022.6	2560	2390.79	3297	27.4738
XM_003251533.4	1858	1688.79	695	8.1988
XR_003304802.1	494	325.512	355	21.7271
XM_397220.7	1064	894.789	2814	62.6534
XM_006565350.2	2689	2519.79	11635	91.9906
XM_395632.7	4187	4017.79	6822	33.8272
XM_395633.7	1667	1497.79	1827	24.3013
XM_396918.7	4739	4569.79	1276	5.56283
XM_003249082.4	2217	2047.79	687	6.68363
XM_006557531.3	1548	1378.79	789	11.4004
XM_006557533.3	2087	1917.79	17.2263	0.17895
XM_001121570.5	3196	3026.79	1884	12.4005
XM_026441159.1	2919	2749.79	1332	9.65042
XM_397338.6	1541	1371.79	2673	38.8197
XM_001120478.5	1702	1532.79	100	1.29975
XM_016912873.2	887	717.81	153	4.24642
XM_016912874.2	1107	937.789	3104	65.9413
XM_026441164.1	540	371.278	22244	1193.59
XM_006570528.3	4881	4711.79	247	1.04436
XM_026441165.1	3878	3708.79	59	0.316928
XR_411874.3	2465	2295.79	102	0.885135
XR_003304803.1	371	204.807	55	5.35005
XR_003304804.1	416	248.483	25	2.0044
XR_001703238.2	1137	967.789	4	0.0823418
XM_003251536.4	5715	5545.79	1684	6.04951
XR_411892.3	5222	5052.79	60	0.236571
XR_001703510.2	1282	1112.79	32	0.572899
XR_001703512.2	4592	4422.79	13	0.0585583
XM_624830.6	2401	2231.79	9621	85.8832
XM_006570898.2	3671	3501.79	6579	37.4292
XM_394615.7	2243	2073.79	6912	66.4019
XM_001121188.5	1604	1434.79	1979	27.4789
XM_394616.6	2175	2005.79	6715.62	66.7024
XM_026441167.1	4742	4572.79	701	3.05406
XR_003304807.1	2212	2042.79	264.144	2.57608
XM_394649.6	3706	3536.79	611.82	3.44632
XM_392421.7	6129	5959.79	2804.2	9.37387
XR_120251.4	2807	2637.79	90	0.679741
XR_001703257.2	4517	4347.79	8	0.0366575
XR_003304813.1	5430	5260.79	104.963	0.397491
XM_003250582.4	5047	4877.79	26022	106.282
XM_001122083.5	2189	2019.79	1814	17.8926
XM_006570972.3	2351	2181.79	3831	34.9817
XM_026441171.1	2041	1871.79	3133	33.3461
XM_016912860.2	6879	6709.79	221.115	0.656523
XR_001703545.2	1078	908.789	0	0
XM_026441175.1	3462	3292.79	581	3.51523
XM_006561259.3	3600	3430.79	607	3.52481
XM_006561253.3	3055	2885.79	6360.86	43.9129
XR_003304814.1	1200	1030.79	441	8.52334
XM_006557523.3	4628	4458.79	5614.05	25.0842
XM_624251.6	3921	3751.79	438	2.32582
XR_409423.3	1564	1394.79	501	7.156
XM_623545.6	2252	2082.79	6639	63.5036
XM_016912815.2	1439	1269.79	456	7.15442
XM_624793.6	997	827.789	972	23.3931
XM_003251623.4	3307	3137.79	2370	15.0475
XM_623485.6	7004	6834.79	386.838	1.12758
XR_407493.3	810	640.81	12	0.373073
XM_016912870.2	1950	1780.79	396	4.4302
XM_016912910.2	958	788.81	1814	45.8148
XM_624147.6	2271	2101.79	4096	38.825
XR_003304815.1	1756	1586.79	101	1.26807
XR_001703580.2	1694	1524.79	174	2.27342
XR_409425.2	317	153.622	39	5.05769
XM_001122160.4	2974	2804.79	4120	29.2643
XM_006562459.3	2481	2311.79	3046	26.2496
XM_624334.6	1396	1226.79	2046	33.2259
XM_026441192.1	3094	2924.79	7994	54.4516
XM_006565364.3	1707	1537.79	3475	45.0193
XR_003304820.1	5004	4834.79	13.6445	0.056224
XR_410188.3	9267	9097.79	104	0.22774
XR_003304826.1	1505	1335.79	47	0.700973
XM_026441194.1	17764	17594.8	1969.05	2.22953
XM_623363.5	2248	2078.79	4826	46.2507
XR_001703299.2	1841	1671.79	110	1.31085
XR_411549.3	1543	1373.79	431	6.25026
XR_411550.3	1813	1643.79	41	0.496911
XR_001703297.2	4836	4666.79	36	0.153683
XM_001120114.5	2897	2727.79	207	1.51182
XM_026441204.1	591	422.091	1059	49.984
XM_001122230.5	502	333.455	873	52.1577
XM_026441205.1	4820	4650.79	4573	19.5892
XM_001121606.5	2588	2418.79	3993	32.8884
XR_407492.3	1646	1476.79	48	0.647536
XM_003250059.4	2079	1909.79	2880	30.0433
XM_624703.5	1543	1373.79	1536	22.2747
XM_001121853.5	2332	2162.79	4229	38.9551
XM_026441207.1	1842	1672.79	10	0.119097
XM_026441208.1	1811	1641.79	15	0.182018
XM_026441210.1	2112	1942.79	449	4.60428
XR_001703507.2	1712	1542.79	131	1.69163
XM_623217.6	1597	1427.79	37140	518.226
XM_006562424.3	1868	1698.79	2993	35.1001
XM_026441213.1	5389	5219.79	1454.26	5.55046
XM_026441216.1	2631	2461.79	251	2.03125
XM_026441217.1	1713	1543.79	7276	93.8957
XM_001123015.5	974	804.81	1853	45.8694
XM_001123019.5	1809	1639.79	1381	16.7783
XM_026441218.1	4666	4496.79	10849	48.0649
XM_393619.6	4211	4041.79	12763	62.9101
XR_003304831.1	1634	1464.79	149	2.02653
XM_026441234.1	2258	2088.79	2079	19.829
XM_397600.7	4156	3986.79	7319	36.5738
XM_001121751.5	2193	2023.79	4	0.0393764
XM_006557492.3	1416	1246.79	20	0.319579
XR_409431.3	1930	1760.79	18	0.20366
XM_396654.4	1271	1101.79	20	0.361637
XM_393096.7	2237	2067.79	4255	40.9953
XM_006570917.3	1237	1067.79	1407	26.2512
XM_624538.5	897	727.81	1933	52.9121
XM_006564093.3	1954	1784.79	168	1.87527
XR_003304832.1	3720	3550.79	230	1.29046
XR_001703532.2	677	507.893	18	0.70606
XR_001703535.2	441	273.106	13	0.948317
XM_026441239.1	3492	3322.79	1361	8.16012
XM_026441240.1	531	362.324	209	11.4919
XM_016912844.2	2442	2272.79	321	2.81376
XM_395486.7	2142	1972.79	2296	23.1863
XM_026441241.1	1433	1263.79	52	0.819728
XM_006569961.3	1417	1247.79	3244	51.7942
XM_006571758.3	2548	2378.79	10192	85.3581
XM_001120557.5	1769	1599.79	3451	42.9757
XM_393300.7	2040	1870.79	9724	103.553
XM_396639.7	1841	1671.79	4342	51.7427
XM_395661.7	1194	1024.79	2232	43.3911
XM_624896.6	1587	1417.79	3917	55.0406
XM_006570920.3	1635	1465.79	1301	17.6826
XR_001703522.2	1376	1206.79	1	0.0165086
XR_001703196.2	620	451.025	40	1.76685
XM_026441249.1	530	361.333	50	2.75679
XM_016912856.2	3198	3028.79	372.76	2.4519
XM_623102.6	2673	2503.79	15246	121.311
XR_001703548.2	1191	1021.79	560	10.9186
XR_412100.3	1500	1330.79	564	8.44328
XR_003304835.1	314	150.833	15	1.98123
XR_003304836.1	2874	2704.79	41	0.301989
XR_003304837.1	666	496.931	50	2.00454
XM_026441251.1	3706	3536.79	2435	13.7161
XR_003304838.1	705	535.867	8	0.297423
XM_393034.7	1022	852.789	20961	489.679
XM_623280.6	2836	2666.79	5582	41.7006
XR_003304840.1	622	453.025	0	0
XM_006562474.3	1212	1042.79	12	0.229259
XM_396653.5	1568	1398.79	205	2.91973
XM_003249183.4	3912	3742.79	4414	23.4951
XM_026441255.1	2971	2801.79	5515	39.2149
XM_392401.7	2302	2132.79	12604	117.734
XR_003304841.1	2844	2674.79	5	0.037241
XM_392407.7	8613	8443.79	3635.87	8.57851
XM_006569514.3	1449	1279.79	9	0.140102
XR_003304842.1	2290	2120.79	38	0.356966
XR_001703285.2	2587	2417.79	325	2.67797
XR_003304844.1	2070	1900.79	32	0.335395
XR_001703286.2	3288	3118.79	51	0.325781
XR_003304846.1	1244	1074.79	24	0.444866
XR_411538.3	946	776.81	20	0.512928
XM_003251604.4	3788	3618.79	3014	16.5929
XM_006570915.3	2551	2381.79	6104	51.0567
XM_001121051.5	1079	909.789	310	6.78832
XM_026441260.1	3810	3640.79	2919	15.9728
XM_006570914.3	1175	1005.79	2260	44.7654
XM_026441262.1	4520	4350.79	1630	7.46381
XM_006570908.3	1300	1130.79	1559	27.4666
XM_006570906.3	506	337.429	12287	725.444
XM_623582.6	4498	4328.79	1555	7.15657
XM_393173.7	2595	2425.79	198507	1630.29
XM_006561278.2	4579	4409.79	7046	31.8322
XM_006561281.3	1489	1319.79	2711	40.9229
XM_006561283.3	1686	1516.79	6133.99	80.5673
XM_016912643.2	514	345.395	397	22.8989
XM_396382.6	1686	1516.79	2256	29.6316
XM_396383.6	2748	2578.79	1980	15.2964
XM_006561274.3	683	513.88	1652	64.0456
XM_001120727.5	2527	2357.79	7289	61.5891
XM_026441264.1	5479	5309.79	9108	34.1733
XR_003304848.1	1931	1761.79	0	0
XM_026441265.1	4592	4422.79	4626	20.8377
XM_026441267.1	988	818.789	1414	34.4047
XM_397221.7	3834	3664.79	2880	15.6561
XM_016912888.2	3206	3036.79	1115	7.31478
XM_624998.5	2576	2406.79	2982	24.6837
XR_003304849.1	676	506.906	33	1.29696
XR_409052.3	1918	1748.79	144	1.64046
XR_001703557.2	1198	1028.79	48	0.929514
XM_393301.6	2218	2048.79	2770	26.9354
XM_006564099.3	888	718.81	1253	34.7279
XM_006564098.3	727	557.84	688	24.5708
XM_006561263.3	4878	4708.79	5609	23.7311
XM_006560041.3	2110	1940.79	7	0.0718556
XM_006560042.3	1418	1248.79	23	0.366927
XM_006560040.3	2981	2811.79	17	0.12045
XM_006560048.3	1199	1029.79	5	0.0967304
XM_001120792.5	2406	2236.79	4	0.0356267
XM_016912883.2	1399	1229.79	95	1.53898
XM_006560034.3	1684	1514.79	9	0.118367
XR_003304852.1	1321	1151.79	0	0
XR_003304853.1	1677	1507.79	7	0.0924908
XM_026441271.1	5850	5680.79	1195	4.19083
XR_120620.4	694	524.88	0	0
XM_397235.7	3131	2961.79	6742	45.3498
XM_006562482.3	923	753.81	1330	35.1505
XM_026441272.1	1391	1221.79	3607	58.8154
XM_006562434.3	798	628.81	3459	109.59
XM_396640.7	3212	3042.79	394	2.57968
XM_026441274.1	2037	1867.79	10118	107.921
XR_001703489.2	940	770.81	39	1.008
XM_016912773.2	1735	1565.79	1304	16.5915
XR_003304858.1	1729	1559.79	16	0.20436
XM_006559056.3	1347	1177.79	4802	81.2261
XM_006559055.3	2479	2309.79	3713.09	32.0261
XM_026441281.1	14555	14385.8	804	1.11343
XM_026441283.1	2379	2209.79	3789	34.1598
XM_394655.6	3993	3823.79	1575	8.20593
XM_006557503.3	1056	886.789	21635	486.046
XM_623570.6	1088	918.789	802	17.39
XM_006557504.3	7986	7816.79	1685.04	4.29461
XM_026441288.1	2945	2775.79	65.3347	0.46892
XM_016912626.2	681	511.88	47	1.82924
XR_003304859.1	1187	1017.79	44	0.861263
XM_392814.6	1943	1773.79	11090	124.558
XM_006568244.3	2436	2266.79	210	1.84565
XM_026441292.1	1442	1272.79	2921	45.7211
XM_623571.5	1286	1116.79	1822	32.5026
XM_003250600.4	999	829.789	2245	53.9001
XM_026441294.1	769	599.825	22	0.7307
XM_006570913.3	2341	2171.79	1608	14.7506
XM_001120877.5	1419	1249.79	1028	16.3869
XM_001121418.5	2555	2385.79	7192	60.0563
XM_006570933.3	3203	3033.79	1152	7.56499
XR_120594.4	1478	1308.79	2	0.030444
XR_001703499.2	1872	1702.79	74	0.865789
XR_120596.4	2208	2038.79	3	0.029315
XR_001703501.2	1839	1669.79	26	0.310208
XR_120593.4	2689	2519.79	4	0.0316255
XM_003250060.4	3160	2990.79	2221	14.7946
XM_006565419.3	3510	3340.79	2591	15.4511
XM_026441297.1	2245	2075.79	15358	147.398
XR_003304863.1	2321	2151.79	82.6364	0.76509
XM_396955.7	2694	2524.79	4696	37.0548
XM_026441298.1	1552	1382.79	39	0.561888
XM_006559050.3	3080	2910.79	3992	27.3225
XM_001120291.5	1984	1814.79	927	10.1764
XM_026441301.1	1931	1761.79	9718	109.891
XM_393493.6	3107	2937.79	572.384	3.88158
XR_001703292.2	406	238.672	34	2.83804
XR_001703293.2	4848	4678.79	559	2.38023
XM_395079.7	1287	1117.79	414	7.37873
XM_395332.6	3673	3503.79	4217.63	23.9812
XR_003304870.1	981	811.81	7	0.171785
XM_006570668.3	2191	2021.79	1047	10.317
XM_026441302.1	7204	7034.79	826	2.33922
XM_006565347.3	3915	3745.79	2803	14.9081
XR_409884.3	455	286.847	3209	222.875
XM_026441303.1	16601	16431.8	20487	24.839
XM_026441312.1	2243	2073.79	83	0.79736
XR_001703306.2	2326	2156.79	111	1.02531
XM_026441313.1	1481	1311.79	8659	131.506
XM_003249564.4	1692	1522.79	513	6.71149
XM_003249565.4	763	593.84	1502	50.3897
XM_624202.5	1036	866.789	3461	79.548
XM_006570990.3	2867	2697.79	6868	50.7182
XM_392398.7	977	807.81	2480	61.1623
XM_001122195.5	995	825.789	157	3.78766
XM_001122213.5	1022	852.789	36	0.841011
XM_006565341.3	2799	2629.79	2959	22.4164
XM_006564120.3	1764	1594.79	6673	83.3602
XM_395065.7	905	735.81	7698	208.427
XM_006565357.3	1930	1760.79	1757	19.8795
XM_006570667.3	1637	1467.79	1381	18.7444
XM_026441315.1	520	351.369	15	0.85049
XM_394861.7	3001	2831.79	97	0.68242
XR_001703577.2	873	703.81	5	0.141532
XR_001703578.2	958	788.81	13	0.328331
XM_003250367.4	1839	1669.79	4851	57.8776
XM_026441316.1	2208	2038.79	138.065	1.34912
XM_016912939.2	1081	911.789	24	0.524394
XM_395404.7	2183	2013.79	1016	10.0513
XM_394622.5	2704	2534.79	1939	15.2397
XM_026441317.1	1319	1149.79	3	0.0519809
XR_001703560.2	3159	2989.79	87	0.579722
XR_001703565.2	1584	1414.79	23	0.323875
XM_006562442.3	2136	1966.79	3965	40.163
XM_623487.6	2183	2013.79	5119	50.6422
XM_624707.6	1162	992.789	3224	64.6962
XM_624689.5	1192	1022.79	1880	36.6195
XM_392425.7	3881	3711.79	1458.09	7.82605
XR_120158.4	937	767.81	12	0.311364
XM_026441327.1	8688	8518.79	7675	17.9491
XR_120161.4	1200	1030.79	1452.63	28.0755
XM_396341.6	2048	1878.79	1337	14.1773
XR_003304874.1	1513	1343.79	137	2.0311
XM_624681.6	835	665.81	4880	146.019
XM_006570875.3	3365	3195.79	864.775	5.39096
XM_026441329.1	1619	1449.79	3974	54.609
XM_006570912.3	4157	3987.79	147	0.734389
XM_623496.6	1637	1467.79	5686	77.1764
XM_006570931.3	1217	1047.79	1784	33.9205
XR_412025.3	2508	2338.79	1191	10.1452
XM_006570926.3	6820	6650.79	12552.9	37.6021
XM_006570928.3	2045	1875.79	4218	44.7985
XR_003304875.1	540	371.278	46	2.46831
XR_003304876.1	2074	1904.79	152	1.58978
XR_412023.3	4114	3944.79	76	0.383823
XR_003304877.1	1553	1383.79	105	1.51168
XM_006562422.3	1557	1387.79	1341	19.2507
XM_003249797.4	2183	2013.79	3	0.0296789
XM_006557519.3	1885	1715.79	2086	24.221
XM_395437.7	1575	1405.79	3441	48.7647
XM_006570993.3	4084	3914.79	462	2.35112
XR_001703505.2	345	179.905	11	1.21812
XM_006564119.3	2676	2506.79	689	5.47574
XR_001703586.2	4299	4129.79	401	1.93445
XM_006571763.3	2406	2236.79	1301	11.5876
XM_006570943.3	2571	2401.79	4100	34.0087
XR_003304879.1	1873	1703.79	60	0.701579
XR_412072.3	2516	2346.79	538	4.56719
XR_003304880.1	553	384.231	24	1.2444
XR_003304881.1	1866	1696.79	211	2.4774
XR_412056.3	2524	2354.79	24	0.203049
XR_003304883.1	741	571.84	53	1.84647
