target_id	length	eff_length	est_counts	tpm
XM_397412.7	1647	1223.26	296	21.008
XM_016913756.2	2372	1948.26	648.925	28.9174
XM_624166.5	2566	2142.26	27	1.09422
XM_026442267.1	1725	1301.26	601	40.0979
XM_026442268.1	1441	1017.26	1131	96.5254
XM_394733.7	1712	1288.26	2197	148.06
XM_395745.7	3682	3258.26	219	5.83539
XM_026442271.1	3712	3288.26	266	7.02307
XM_393071.7	3151	2727.26	709	22.57
XM_026442272.1	2409	1985.26	3	0.131194
XM_006558859.3	2500	2076.26	3379	141.292
XM_006559656.3	2875	2451.26	355	12.5733
XM_026442275.1	746	362.31	1	0.239624
XM_624366.6	1443	1019.26	593	50.5104
XM_016913765.2	2158	1734.26	834	41.7506
XM_001120925.5	2087	1663.26	55	2.87087
XM_006558868.3	1377	953.262	906	82.514
XM_006558866.3	1620	1196.26	228	16.547
XM_016913768.2	1581	1157.26	550	41.2613
XM_394746.7	2368	1944.26	2.12108	0.0947138
XR_001704065.2	3766	3342.26	2	0.0519519
XM_001119928.5	1704	1280.26	4	0.271252
XM_392912.7	799	402.202	3325	717.726
XR_003305165.1	350	118.097	0	0
XM_006568054.3	2370	1946.26	46	2.05196
XR_001703867.2	1031	607.262	8	1.14374
XM_016913410.2	5591	5167.26	92	1.54575
XM_026442282.1	2873	2449.26	107	3.7928
XM_026442285.1	1843	1419.26	244	14.9258
XM_001122379.5	1213	789.262	4	0.439998
XM_624592.5	1008	584.262	1197	177.868
XR_001703868.2	1590	1166.26	18	1.33995
XR_120199.4	1312	888.262	4	0.390958
XR_001703869.2	618	266.561	2	0.651397
XR_003305167.1	1327	903.262	8	0.768932
XM_003251198.4	1297	873.262	621	61.7389
XM_001123340.5	1617	1193.26	81	5.89333
XM_006558916.3	1572	1148.26	1	0.0756085
XM_395161.6	1271	847.262	311	31.868
XM_623622.6	1541	1117.26	2580	200.482
XM_624936.6	3187	2763.26	173.66	5.45619
XM_006564571.3	3384	2960.26	212	6.21752
XM_006564574.3	1746	1322.26	201	13.1975
XM_395545.7	2375	1951.26	124	5.51719
XM_026442291.1	1819	1395.26	222	13.8137
XM_026442296.1	3239	2815.26	65	2.0045
XM_006564593.3	3023	2599.26	640	21.3767
XM_006564579.3	3020	2596.26	195	6.52075
XM_006564590.3	1984	1560.26	194	10.7948
XM_006564589.3	2463	2039.26	1286	54.7494
XM_026442299.1	2828	2404.26	336	12.133
XM_006566835.3	2912	2488.26	12	0.418694
XM_397120.7	1027	603.262	1	0.143915
XM_026442302.1	3854	3430.26	94	2.3791
XM_395655.7	1409	985.262	256	22.558
XM_623091.5	1669	1245.26	112	7.80852
XM_001123118.5	3729	3305.26	400	10.5067
XM_026442304.1	1070	646.262	292	39.2271
XM_624245.6	2549	2125.26	37	1.51147
XM_026442305.1	2797	2373.26	1	0.0365819
XR_003305170.1	3227	2803.26	0	0
XM_006559578.3	2889	2465.26	1903	67.0174
XM_026442311.1	3099	2675.26	17	0.551689
XM_016913666.2	9108	8684.26	39.0753	0.390644
XM_392763.6	1783	1359.26	909	58.0594
XM_395323.6	1248	824.262	194	20.4338
XR_001704014.2	2993	2569.26	0	0
XR_001704033.2	4571	4147.26	0	0
XM_393051.7	1481	1057.26	235	19.2973
XM_001122669.5	2295	1871.26	299	13.8723
XM_006569710.3	2118	1694.26	19	0.973609
XM_026442318.1	3197	2773.26	478	14.964
XM_624558.6	890	477.523	1118	203.263
XM_396646.7	943	524.03	259	42.9097
XM_006568019.3	1807	1383.26	213	13.3686
XM_006569784.3	1698	1274.26	467	31.8178
XM_006568026.3	1860	1436.26	146	8.82533
XM_392615.5	2332	1908.26	791	35.9874
XM_016913796.2	3131	2707.26	114	3.65583
XM_006559443.3	1134	710.262	2329	284.684
XM_016913538.2	7031	6607.26	67	0.880369
XM_001121946.5	3609	3185.26	613	16.7081
XM_016913540.2	3182	2758.26	627	19.7353
XR_003305175.1	2695	2271.26	111	4.24294
XM_026442322.1	6968	6544.26	3.00435	0.0398567
XM_001121803.5	1178	754.262	258	29.6968
XM_624591.6	965	543.7	412	65.7885
XM_624141.5	2542	2118.26	59	2.41815
XM_394734.7	3075	2651.26	208	6.81118
XM_001121788.5	2166	1742.26	97	4.83359
XM_006564595.3	1219	795.262	828	90.3924
XM_006569732.3	2632	2208.26	104	4.08879
XM_006564554.3	4706	4282.26	819	16.6044
XM_624805.6	1993	1569.26	356	19.6955
XM_016913487.2	3018	2594.26	829	27.7429
XR_003305177.1	1489	1065.26	1	0.0814996
XM_624108.6	1580	1156.26	1039	78.0137
XM_396181.7	2006	1582.26	540	29.6297
XM_396904.7	4546	4122.26	390	8.21373
XM_396906.7	3951	3527.26	214	5.26729
XM_001122360.5	2710	2286.26	697	26.4678
XM_006564505.3	2148	1724.26	89	4.48124
XM_016913501.2	2840	2416.26	112	4.02426
XM_026442334.1	695	322.54	1	0.269171
XM_624928.6	6685	6261.26	419.909	5.82244
XM_006568255.3	6290	5866.26	294.406	4.35709
XM_394762.7	7093	6669.26	349.666	4.55184
XM_003251199.4	5135	4711.26	279.209	5.14522
XM_003251162.4	3103	2679.26	351	11.3737
XM_001121804.5	1059	635.262	179	24.4631
XM_003251197.3	1270	846.262	2	0.205181
XR_003305178.1	3175	2751.26	344	10.8552
XR_001704029.2	5903	5479.26	7.00226	0.11095
XR_411242.3	1342	918.262	0	0
XM_396039.7	2119	1695.26	628	32.1614
XR_120200.4	804	406.315	198	42.3072
XR_001704088.2	650	290.128	4	1.19696
XM_001120879.4	4032	3608.26	4.0771	0.098099
XM_006568514.3	1986	1562.26	8	0.444578
XM_026442343.1	1686	1262.26	1318	90.652
XM_026442345.1	5119	4695.26	123	2.27435
XM_006563787.3	2917	2493.26	7	0.243748
XM_395811.6	1797	1373.26	486	30.7252
XM_003250296.4	1618	1194.26	592	43.0362
XM_006563793.3	708	332.668	1943	507.076
XR_003305179.1	481	176.601	21	10.3238
XR_001703862.2	292	90.6709	50	47.8755
XR_001703860.2	1288	864.262	290	29.1316
XM_006569728.3	2796	2372.26	126	4.61126
XM_026442359.1	3087	2663.26	157	5.11797
XM_393060.7	2617	2193.26	0	0
XM_394827.6	1405	981.262	1	0.0884763
XM_026442360.1	2716	2292.26	55	2.0831
XM_026442361.1	3030	2606.26	31	1.03265
XM_026442362.1	1878	1454.26	137	8.1788
XR_001704085.2	1846	1422.26	86	5.24965
XM_006564597.3	2108	1684.26	243	12.5259
XM_003249471.4	3984	3560.26	76	1.85329
XM_392487.7	4845	4421.26	46.0314	0.903898
XR_001703870.2	3084	2660.26	125	4.07941
XR_408426.3	3021	2597.26	119	3.9778
XR_001703881.2	819	417.708	23	4.78042
XR_003305183.1	2192	1768.26	13	0.638276
XM_006559646.3	1705	1281.26	169	11.4514
XM_006559645.3	1288	864.262	0	0
XR_408464.3	1227	803.262	1	0.108082
XM_397060.5	4252	3828.26	338	7.66526
XM_006559650.3	2183	1759.26	173	8.53743
XM_397062.7	3819	3395.26	768	19.6381
XM_003249477.4	1540	1116.26	29	2.2555
XM_001119929.5	1480	1056.26	260	21.3704
XM_397061.7	1278	854.262	311	31.6068
XM_625096.5	1336	912.262	754	71.7569
XM_003249196.4	5052	4628.26	445.233	8.35182
XR_001703886.2	7261	6837.26	84	1.06662
XR_119774.4	1402	978.262	54	4.79237
XR_003305202.1	1492	1068.26	1	0.0812707
XR_003305203.1	1149	725.262	1	0.119706
XR_003305204.1	1350	926.262	1	0.0937298
XM_393000.6	2503	2079.26	618	25.8042
XM_026442366.1	1791	1367.26	11	0.698478
XM_393135.7	868	458.602	380	71.9381
XM_026442367.1	17415	16991.3	613.777	3.13615
XM_624226.6	1615	1191.26	234	17.0538
XM_006558216.3	4308	3884.26	374	8.35939
XM_026442372.1	741	358.338	0	0
XM_623695.6	1270	846.262	355	36.4196
XM_003251381.4	1606	1182.26	850	62.419
XM_006558653.2	1378	954.262	623	56.6803
XM_026442375.1	1223	799.262	1986	215.726
XM_006564606.3	8006	7582.26	63	0.721362
XM_026442376.1	4711	4287.26	101	2.04528
XM_016913496.2	1246	822.262	118	12.459
XM_006564610.2	3198	2774.26	167	5.22613
XM_006564609.3	2835	2411.26	724	26.0679
XM_393018.7	1127	703.262	522	64.4414
XM_623964.6	1523	1099.26	36	2.84324
XM_006559660.3	4406	3982.26	221	4.81808
XM_395098.7	2945	2521.26	621	21.3838
XM_397179.7	1533	1109.26	18	1.4088
XR_003305205.1	2798	2374.26	0	0
XM_006559664.3	713	336.501	51	13.1582
XM_026442378.1	1806	1382.26	41	2.57517
XM_016913327.2	983	560.29	1168	180.985
XM_016913810.2	1242	818.262	434	46.0478
XM_624931.6	855	447.614	958	185.812
XM_026442381.1	643	284.755	259	78.9659
XM_026442382.1	686	315.843	1092	300.167
XM_392882.7	1745	1321.26	100	6.57087
XM_026442383.1	1653	1229.26	198	13.984
XM_006564669.3	1059	635.262	122	16.6732
XM_624997.6	1714	1290.26	1747	117.551
XM_623527.6	849	442.62	746	146.325
XM_397314.7	554	221.833	1212	474.338
XM_026442386.1	1471	1047.26	37	3.06731
XM_026442387.1	12643	12219.3	57	0.404987
XM_026442420.1	1464	1040.26	0	0
XR_001703931.2	988	564.896	1	0.153689
XR_003305207.1	1303	879.262	0	0
XM_026442421.1	812	412.023	4	0.842849
XM_006563845.3	1403	979.262	15	1.32985
XM_026442422.1	2886	2462.26	5	0.176298
XM_003249823.4	1605	1181.26	0	0
XM_003250899.4	1450	1026.26	22	1.86113
XM_016913369.2	9132	8708.26	989	9.85999
XM_026442426.1	2043	1619.26	5	0.26808
XR_003305211.1	5766	5342.26	5	0.0812562
XM_016913531.2	4106	3682.26	146	3.44231
XM_016913527.2	1663	1239.26	991	69.426
XM_623210.6	4793	4369.26	2323	46.1586
XR_003305212.1	778	385.575	88	19.8146
XR_003305213.1	1011	587.262	1	0.147836
XR_410805.3	1262	838.262	9.69725	1.00434
XM_003250085.4	1025	601.262	37	5.34257
XR_003305214.1	1676	1252.26	4.07305	0.282381
XM_006558209.3	1093	669.262	1055	136.857
XM_006561437.3	8588	8164.26	223	2.37137
XM_006561426.3	4970	4546.26	226	4.31584
XM_003249831.4	2367	1943.26	3	0.13403
XM_026442430.1	1421	997.262	5	0.435284
XR_409135.3	6211	5787.26	28	0.420046
XM_003249481.4	918	501.861	10	1.72993
XM_003249829.4	2349	1925.26	1	0.0450943
XM_003249830.4	2804	2380.26	3	0.109423
XM_026442436.1	15027	14603.3	231	1.37333
XM_006559529.3	3082	2658.26	9	0.293938
XM_003250895.4	1620	1196.26	1	0.0725747
XM_003250893.4	1151	727.262	0	0
XM_003250894.4	1301	877.262	0	0
XR_001704101.2	2356	1932.26	118	5.30185
XM_394711.7	3555	3131.26	151	4.18667
XM_026442439.1	8986	8562.26	950	9.63267
XM_026442454.1	1895	1471.26	12	0.708114
XR_001704026.2	3372	2948.26	0	0
XM_016913816.2	1136	712.262	1	0.121891
XR_410019.3	2738	2314.26	4	0.150058
XM_006563779.3	1633	1209.26	5	0.358973
XM_003251114.3	3308	2884.26	1	0.0301007
XR_408431.3	1831	1407.26	13	0.80201
XM_006559428.3	1391	967.262	4	0.359027
XM_006559586.3	910	495.106	219	38.4024
XM_006557268.3	1428	1004.26	254	21.9583
XM_003249034.4	751	366.28	778	184.407
XR_001703895.2	339	113.945	0	0
XM_003250445.4	2663	2239.26	19	0.736648
XM_394934.6	4775	4351.26	194	3.87078
XM_016913572.2	4309	3885.26	33	0.737403
XM_623947.6	2907	2483.26	226	7.90128
XM_393065.7	1894	1470.26	66	3.89727
XM_006566801.3	460	164.188	0	0
XM_026442461.1	490	182.307	5	2.3811
XR_003305218.1	464	166.723	16	8.33175
XR_411069.3	1329	905.262	30	2.87712
XR_001703942.2	7335	6911.26	85	1.06776
XM_006559433.3	2067	1643.26	245	12.9441
XM_006559434.3	799	402.202	4467	964.235
XM_395348.6	3222	2798.26	88	2.73027
XM_392773.7	1534	1110.26	91	7.11586
XM_393573.7	2614	2190.26	465	18.4318
XM_001120393.5	1338	914.262	282	26.7787
XR_003305223.1	4197	3773.26	1	0.0230088
XM_026442463.1	4058	3634.26	434.441	10.3783
XM_026442469.1	3544	3120.26	271	7.54032
XM_026442473.1	1174	750.262	20.5595	2.37909
XM_006558650.3	1860	1436.26	519	31.3722
XM_625092.5	1497	1073.26	332	26.8562
XM_001121229.5	1230	806.262	641	69.023
XM_026442478.1	829	425.918	2641	538.337
XM_392585.7	1876	1452.26	177	10.5813
XR_410012.3	298	93.4447	0	0
XM_396499.7	2400	1976.26	8	0.351445
XM_026442480.1	1017	593.262	506	74.0484
XM_001121135.5	4194	3770.26	104	2.39482
XM_001120359.5	1471	1047.26	965	79.9988
XM_016913470.2	858	450.185	2	0.385701
XM_006568057.3	1128	704.262	0	0
XM_006562608.3	1599	1175.26	0	0
XM_026442482.1	1168	744.262	0	0
XR_001703838.2	479	175.355	0	0
XM_006558204.3	4631	4207.26	158	3.26039
XM_394713.7	2390	1966.26	81	3.57648
XM_006558196.3	5079	4655.26	242.049	4.5141
XR_407758.3	2411	1987.26	8	0.349499
XR_001703935.2	1465	1041.26	13	1.08391
XM_395835.7	2403	1979.26	234	10.2642
XM_016913579.2	2357	1933.26	449	20.1636
XM_624138.6	1158	734.262	500	59.1195
XM_006563776.3	1758	1334.26	888.997	57.8456
XM_624106.6	1225	801.262	876	94.9164
XR_001703946.2	1626	1202.26	4	0.28885
XR_001703954.2	1474	1050.26	1	0.0826636
XR_001703952.2	629	274.323	0	0
XM_016913727.2	1543	1119.26	72	5.58486
XM_026442492.1	1741	1317.26	284	18.7179
XM_397354.7	1082	658.262	526	69.3743
XM_026442495.1	5346	4922.26	715	12.6111
XM_006558883.3	4645	4221.26	112	2.30349
XM_026442496.1	2187	1763.26	231	11.3738
XM_006561453.3	3411	2987.26	667	19.3849
XM_006561450.3	8359	7935.26	1438.78	15.7415
XM_003249834.4	2784	2360.26	358	13.1684
XM_016913357.2	2087	1663.26	472	24.6373
XM_003249835.4	1790	1366.26	600	38.1267
XM_026442500.1	10941	10517.3	3714	30.6585
XR_001703837.2	1678	1254.26	245	16.9586
XM_395711.7	2349	1925.26	422	19.0298
XM_006559675.3	1667	1243.26	136	9.49703
XM_623621.6	1182	758.262	116	13.2816
XM_016913625.2	10354	9930.26	1917	16.76
XR_408459.3	2051	1627.26	73	3.89473
XM_006569733.3	2202	1778.26	15	0.732331
XM_006569741.3	2944	2520.26	210	7.23411
XM_016913600.2	1863	1439.26	2.0015	0.120733
XR_001703971.2	3654	3230.26	0	0
XR_001703972.2	3327	2903.26	0	0
XM_026442514.1	1292	868.262	75	7.49933
XM_396290.5	5764	5340.26	154	2.50363
XM_624191.6	2168	1744.26	21	1.04525
XR_409767.3	1048	624.262	13	1.80796
XR_001703958.2	440	153.284	18	10.195
XR_409765.3	1591	1167.26	12	0.892534
XR_409766.3	1489	1065.26	0	0
XR_003305227.1	2151	1727.26	5	0.251318
XM_006564656.3	4597	4173.26	1509	31.3924
XR_003305228.1	6223	5799.26	24	0.359294
XR_003305236.1	5638	5214.26	21	0.349654
XR_001703999.2	3029	2605.26	21	0.699809
XR_410027.3	1469	1045.26	4	0.332236
XR_001704000.2	549	218.457	2	0.794831
XM_026442519.1	16850	16426.3	175	0.924934
XM_003251195.4	2560	2136.26	2	0.0812806
XM_393481.7	5560	5136.26	89	1.50437
XM_393480.7	3325	2901.26	254	7.60078
XM_393479.7	1810	1386.26	559	35.0089
XM_393483.7	1432	1008.26	746	64.2358
XM_006563759.3	988	564.896	5	0.768446
XM_006563763.3	957	536.371	430	69.6009
XM_026442520.1	5832	5408.26	87	1.3966
XM_006564680.3	2531	2107.26	677	27.8921
XM_397085.7	1706	1282.26	243	16.4529
XM_001122159.5	2901	2477.26	89	3.1191
XM_624332.6	2500	2076.26	478	19.9874
XM_001120611.5	819	417.708	570	118.471
XM_003250439.4	654	293.081	1103	326.737
XM_026442522.1	11872	11448.3	403	3.05617
XM_006564541.3	7322	6898.26	848	10.6725
XR_003305247.1	1324	900.262	7	0.675058
XM_001122632.4	2528	2104.26	15	0.618875
XM_623282.6	2372	1948.26	1164	51.8701
XM_016913520.2	1707	1283.26	177	11.9748
XM_003251387.4	5322	4898.26	274	4.85646
XM_623771.6	1513	1089.26	1555	123.94
XR_003305248.1	1026	602.262	0	0
XR_003305249.1	1069	645.262	0	0
XM_006566834.3	1549	1125.26	6	0.462924
XR_003305250.1	1888	1464.26	1	0.0592916
XM_016913658.2	2558	2134.26	0	0
XM_395120.7	3183	2759.26	916	28.8213
XM_623410.6	3671	3247.26	237	6.3364
XM_016913661.2	2421	1997.26	152	6.60724
XM_395147.7	2890	2466.26	328	11.5464
XM_624878.5	1727	1303.26	226	15.0553
XM_397283.7	2766	2342.26	4	0.148264
XM_006569764.3	6805	6381.26	414	5.63255
XM_006558898.3	3079	2655.26	1354	44.2714
XM_026442531.1	2678	2254.26	72	2.77294
XM_624639.6	2046	1622.26	386	20.6575
XM_006558900.3	838	433.503	182.986	36.6469
XR_003305251.1	253	74.3614	2	2.33504
XM_006558915.3	4266	3842.26	446	10.0777
XM_026442536.1	10301	9877.26	2588	22.7478
XM_006559431.3	2541	2117.26	906	37.1505
XM_026442542.1	1381	957.262	193	17.504
XM_392719.7	1495	1071.26	1955	158.439
XM_395238.7	2229	1805.26	14	0.673286
XM_392884.7	1521	1097.26	312	24.6863
XM_395426.7	8054	7630.26	0	0
XM_623907.6	4765	4341.26	96	1.91985
XM_016913645.2	1535	1111.26	121.964	9.52857
XM_003249490.4	1579	1155.26	65	4.88477
XM_006559447.3	6767	6343.26	247	3.38062
XM_006559483.3	6921	6497.26	382	5.1044
XM_026442553.1	3356	2932.26	81	2.39825
XM_001123356.5	2752	2328.26	16	0.596623
XM_003249483.4	3613	3189.26	81	2.20499
XM_026442556.1	2522	2098.26	337	13.9438
XM_006559458.3	4489	4065.26	1303	27.8271
XM_006559466.3	2136	1712.26	218	11.0535
XM_003249478.4	2375	1951.26	412	18.3313
XM_396698.7	1997	1573.26	402	22.1838
XM_026442565.1	3317	2893.26	405	12.1529
XM_006559505.3	2416	1992.26	321	13.9885
XM_016913344.2	2832	2408.26	762	27.4703
XM_006559506.3	1486	1062.26	785	64.1578
XM_395166.7	1723	1299.26	392	26.194
XM_026442568.1	2077	1653.26	206	10.8178
XM_624971.6	1215	791.262	488	53.5441
XM_001123353.5	1719	1295.26	6239	418.186
XM_396699.7	2921	2497.26	302	10.4992
XM_026442570.1	985	562.164	0	0
XM_001123354.5	887	474.894	920	168.191
XM_006559465.3	884	472.318	2	0.367627
XM_026442571.1	584	242.543	255	91.2772
XM_001120568.5	417	141.73	930	569.68
XM_006559456.3	1936	1512.26	0	0
XR_001703823.2	5091	4667.26	64	1.1905
XR_408386.3	1357	933.262	2	0.186054
XR_001703824.2	1201	777.262	1	0.111698
XR_001703830.2	1290	866.262	0	0
XR_003305259.1	1430	1006.26	7	0.603947
XR_003305260.1	411	140.148	0	0
XM_006559521.3	1538	1114.26	116	9.03821
XM_395441.7	1791	1367.26	186.204	11.8236
XM_006559522.3	1048	624.262	768	106.809
XM_006559515.3	1080	656.262	19	2.51355
XM_624868.6	592	248.027	131.796	46.1333
XM_006559524.3	3032	2608.26	68.3535	2.27521
XM_006559526.3	2875	2451.26	17.6465	0.625001
XM_006559523.3	1248	824.262	126	13.2714
XM_396279.6	2341	1917.26	236	10.6867
XM_001120720.5	2851	2427.26	132	4.72138
XM_003249827.4	5028	4604.26	1123	21.1754
XM_006561423.3	1312	888.262	806	78.7781
XM_026442577.1	1093	669.262	577	74.8499
XM_001122742.5	2384	1960.26	737	32.6411
XM_395507.7	1394	970.262	62	5.54772
XM_006558855.3	1084	660.262	663	87.1784
XM_396738.6	649	289.325	2049	614.848
XM_016913652.2	2376	1952.26	11	0.489177
XM_392843.7	1024	600.262	4427	640.296
XM_001121491.5	1007	583.262	735	109.405
XM_394758.7	2883	2459.26	55.3467	1.95388
XM_016913630.2	4141	3717.26	9	0.210199
XM_006568030.3	809	409.779	162	34.3223
XR_411074.3	1607	1183.26	13	0.953837
XR_001703970.2	1018	594.262	0	0
XM_006563864.3	2586	2162.26	0	0
XM_393264.6	4623	4199.26	118	2.43961
XM_016913677.2	1464	1040.26	0	0
XM_006563862.3	1154	730.262	0	0
XR_003305262.1	698	324.786	0	0
XM_001120461.5	3496	3072.26	3	0.0847763
XM_006563860.3	1819	1395.26	2	0.124447
XM_001120599.5	585	243.191	561	200.275
XM_006563858.3	721	342.698	19	4.81342
XM_396554.6	2149	1725.26	56	2.81802
XM_006564515.3	3449	3025.26	330	9.47027
XM_016913662.2	1891	1467.26	496	29.3485
XM_006564514.3	3593	3169.26	1085	29.7224
XM_016913363.2	4993	4569.26	411	7.80921
XM_006561451.3	2485	2061.26	29	1.22145
XM_006563802.3	3643	3219.26	794	21.4129
XM_026442588.1	2341	1917.26	456	20.6488
XM_623324.6	2371	1947.26	872	38.878
XM_026442590.1	743	359.929	0	0
XM_026442591.1	1986	1562.26	23	1.27816
XR_003305264.1	191	48.1536	1642.95	2962.15
XR_003305265.1	176	41.5531	0	0
XR_003305266.1	175	40.9878	1.01156	2.14263
XR_003305267.1	172	39.6286	0	0
XR_003305268.1	172	39.6286	8.01768	17.5651
XM_001121872.5	3329	2905.26	257.236	7.68701
XR_001704279.2	2011	1587.26	136	7.43878
XM_392530.7	6953	6529.26	289	3.84278
XM_006561868.3	8922	8498.26	9	0.0919441
XR_003305278.1	3881	3457.26	0	0
XM_001119931.5	5059	4635.26	2328	43.6034
XM_003249898.4	6013	5589.26	0	0
XM_006561849.3	5178	4754.26	155.269	2.8354
XM_006561855.3	3003	2579.26	11	0.370262
XR_003305280.1	4095	3671.26	5	0.11824
XM_396827.6	6445	6021.26	201	2.89814
XR_003305281.1	430	148.412	0	0
XM_001120735.5	714	337.332	0	0
XM_001122470.5	4690	4266.26	16	0.3256
XM_016914104.2	1133	709.262	0	0
XR_001704287.2	2377	1953.26	3.03416	0.134862
XR_003305282.1	4204	3780.26	4	0.0918649
XM_006571942.3	4873	4449.26	95	1.85373
XR_003305283.1	485	179.01	0	0
XM_006571941.3	1149	725.262	195	23.3427
XM_026442642.1	633	277.019	1355	424.66
XM_623826.6	3774	3350.26	270	6.99675
XM_026442643.1	5584	5160.26	299	5.0305
XM_003249690.4	2727	2303.26	103	3.88245
XM_006560733.3	1961	1537.26	892	50.3766
XM_392553.7	1543	1119.26	435	33.7419
XM_026442664.1	2883	2459.26	0	0
XR_001704131.2	2315	1891.26	129	5.92174
XR_003305287.1	4325	3901.26	4	0.0890157
XR_003305290.1	2239	1815.26	2	0.0956538
XR_003305292.1	471	170.598	0	0
XR_003305293.1	2400	1976.26	0	0
XM_006560749.3	1655	1231.26	653	46.0441
XR_408859.3	2593	2169.26	3	0.120066
XR_003305294.1	3368	2944.26	104	3.06668
XM_006561585.3	9577	9153.26	2286	21.6826
XM_624774.6	2635	2211.26	62	2.43424
XM_624760.5	1291	867.262	501	50.1533
XM_026442665.1	2545	2121.26	193	7.89905
XM_395427.7	3276	2852.26	933	28.399
XM_623837.5	1206	782.262	224	24.8604
XM_026442667.1	4992	4568.26	127.013	2.41385
XM_026442669.1	607	258.786	1381	463.301
XM_016914106.2	2288	1864.26	41	1.90936
XM_392828.7	2700	2276.26	732	27.919
XM_026442671.1	4741	4317.26	93	1.87019
XM_026442674.1	1609	1185.26	79	5.78661
XM_026442675.1	1961	1537.26	959	54.1605
XM_624665.6	1850	1426.26	1494	90.9417
XR_003305296.1	2386	1962.26	2	0.088488
XM_003249872.4	3966	3542.26	4	0.0980372
XM_396220.6	963	541.863	3	0.480666
XM_026442678.1	1038	614.262	0	0
XM_001122696.5	901	487.33	134	23.8722
XM_625148.6	968	546.481	5	0.79434
XM_001122724.5	1344	920.262	0	0
XM_393105.7	1264	840.262	79	8.16252
XM_006561656.3	1698	1274.26	0	0
XM_026442679.1	779	386.415	0	0
XM_006561655.3	587	244.526	0	0
XM_026442680.1	4250	3826.26	451	10.2332
XM_026442684.1	2363	1939.26	244	10.9236
XM_392903.7	1074	650.262	789	105.342
XM_393549.7	2195	1771.26	1117	54.7497
XM_006561749.3	6633	6209.26	2.00131	0.0279825
XM_006561748.3	8669	8245.26	4	0.0421179
XM_003249881.4	1640	1216.26	3	0.214144
XM_006558350.3	4768	4344.26	1009	20.1645
XM_026442689.1	7005	6581.26	707	9.32657
XM_003249865.4	2760	2336.26	103	3.82761
XM_624849.6	739	356.711	1711	416.433
XM_026442691.1	1517	1093.26	745	59.1621
XM_006561573.3	3188	2764.26	259	8.13452
XM_016913853.2	1185	761.262	394	44.9339
XM_026442695.1	3128	2704.26	382	12.2638
XM_006561566.3	1197	773.262	2426	272.38
XM_392511.7	3016	2592.26	533	17.8509
XM_006561650.3	2386	1962.26	39	1.72552
XM_396632.7	1610	1186.26	759	55.5486
XM_026442700.1	5746	5322.26	127	2.07166
XM_026442702.1	827	424.245	133.5	27.3197
XM_026442704.1	3371	2947.26	35	1.03101
XM_396411.7	2611	2187.26	15	0.595391
XM_392512.7	1393	969.262	1217	109.009
XM_392513.7	3251	2827.26	1523	46.7676
XM_001120892.5	547	217.013	711	284.442
XM_003249027.4	2169	1745.26	1425	70.8869
XM_026442706.1	572	234.202	1544	572.359
XM_016914127.2	4103	3679.26	175	4.12942
XM_396332.6	1952	1528.26	451	25.6207
XM_003250988.4	5167	4743.26	395.578	7.24047
XM_026442708.1	2662	2238.26	289	11.2098
XM_026442709.1	1771	1347.26	737	47.4927
XM_016914194.2	867	457.755	116	22.0007
XM_394921.6	1903	1479.26	281	16.492
XM_394922.7	1678	1254.26	1760	121.825
XM_001121104.5	648	288.64	132	39.7035
XM_026442714.1	842	436.718	654	130.013
XM_026442715.1	3756	3332.26	0	0
XM_026442719.1	2624	2200.26	132	5.20848
XM_026442720.1	3393	2969.26	22	0.643259
XM_026442721.1	1965	1541.26	478	26.9255
XM_001122247.5	916	500.165	221	38.361
XM_393089.7	676	309.098	3649	1024.92
XM_016913981.2	2672	2248.26	1068	41.2416
XM_392545.7	4256	3832.26	304.181	6.89109
XM_026442722.1	3937	3513.26	79	1.95222
XM_016914141.2	2092	1668.26	535	27.842
XM_006561684.3	2450	2026.26	384	16.4531
XM_006561685.3	1517	1093.26	0	0
XM_003249867.4	1496	1072.26	1668	135.054
XM_006561686.3	1171	747.262	351	40.7799
XM_026442726.1	4294	3870.26	425.309	9.5406
