target_id	length	eff_length	est_counts	tpm
XM_026441239.1	3492	3317.18	1430	6.67465
XM_026441240.1	531	356.731	555	24.0887
XM_016912844.2	2442	2267.18	554	3.78343
XM_395486.7	2142	1967.18	3753	29.539
XM_026441241.1	1433	1258.18	53	0.652221
XM_006569961.3	1417	1242.18	3810	47.49
XM_006571758.3	2548	2373.18	12717	82.9689
XM_001120557.5	1769	1594.18	4162	40.4228
XM_393300.7	2040	1865.18	13516	112.199
XM_396639.7	1841	1666.18	5899	54.8174
XM_395661.7	1194	1019.18	2261	34.3488
XM_624896.6	1587	1412.18	3798	41.6415
XM_006570920.3	1635	1460.18	1551	16.4463
XR_001703522.2	1376	1201.18	2	0.0257801
XR_001703196.2	620	445.358	43	1.49493
XM_026441249.1	530	355.738	65	2.82907
XM_016912856.2	3198	3023.18	232.932	1.19296
XM_623102.6	2673	2498.18	20685	128.202
XR_001703548.2	1191	1016.18	582	8.86777
XR_412100.3	1500	1325.18	623	7.27905
XR_003304835.1	314	146.496	18	1.90242
XR_003304836.1	2874	2699.18	60	0.344176
XR_003304837.1	666	491.283	71	2.23763
XM_026441251.1	3706	3531.18	2822	12.3737
XR_003304838.1	705	530.262	8	0.233593
XM_393034.7	1022	847.178	29750	543.718
XM_623280.6	2836	2661.18	6532	38.0044
XR_003304840.1	622	447.358	1	0.0346104
XM_006562474.3	1212	1037.18	11	0.16421
XM_396653.5	1568	1393.18	332	3.68971
XM_003249183.4	3912	3737.18	6635	27.489
XM_026441255.1	2971	2796.18	6294	34.8516
XM_392401.7	2302	2127.18	15750	114.64
XR_003304841.1	2844	2669.18	2	0.0116015
XM_392407.7	8613	8438.18	3242.41	5.9495
XM_006569514.3	1449	1274.18	5	0.0607577
XR_003304842.1	2290	2115.18	26	0.190321
XR_001703285.2	2587	2412.18	477	3.06175
XR_003304844.1	2070	1895.18	21	0.171566
XR_001703286.2	3288	3113.18	57	0.283486
XR_003304846.1	1244	1069.18	21	0.30411
XR_411538.3	946	771.194	26	0.522001
XM_003251604.4	3788	3613.18	4126	17.6808
XM_006570915.3	2551	2376.18	7685	50.0756
XM_001121051.5	1079	904.178	327	5.59957
XM_026441260.1	3810	3635.18	3761	16.0191
XM_006570914.3	1175	1000.18	2519	38.9953
XM_026441262.1	4520	4345.18	1885	6.71684
XM_006570908.3	1300	1125.18	2143	29.4891
XM_006570906.3	506	331.868	12513	583.79
XM_623582.6	4498	4323.18	1750	6.26753
XM_393173.7	2595	2420.18	200706	1284.03
XM_006561278.2	4579	4404.18	8368	29.4183
XM_006561281.3	1489	1314.18	3307	38.962
XM_006561283.3	1686	1511.18	7527.93	77.1296
XM_016912643.2	514	339.822	438	19.9565
XM_396382.6	1686	1511.18	2578	26.4137
XM_396383.6	2748	2573.18	2797	16.83
XM_006561274.3	683	508.273	2197	66.926
XM_001120727.5	2527	2352.18	8201	53.9831
XM_026441264.1	5479	5304.18	11780	34.3865
XR_003304848.1	1931	1756.18	0	0
XM_026441265.1	4592	4417.18	5828	20.4285
XM_026441267.1	988	813.178	1788	34.0442
XM_397221.7	3834	3659.18	3562	15.072
XM_016912888.2	3206	3031.18	1745	8.91344
XM_624998.5	2576	2401.18	4265	27.5015
XR_003304849.1	676	501.283	43	1.32815
XR_409052.3	1918	1743.18	170	1.50997
XR_001703557.2	1198	1023.18	81	1.22573
XM_393301.6	2218	2043.18	3319	25.1514
XM_006564099.3	888	713.209	1341	29.1121
XM_006564098.3	727	552.209	775	21.73
XM_006561263.3	4878	4703.18	8555	28.1637
XM_006560041.3	2110	1935.18	3	0.0240028
XM_006560042.3	1418	1243.18	14	0.174364
XM_006560040.3	2981	2806.18	1	0.00551755
XM_006560048.3	1199	1024.18	1	0.0151177
XM_001120792.5	2406	2231.18	5	0.0346974
XM_016912883.2	1399	1224.18	67	0.847406
XM_006560034.3	1684	1509.18	7	0.0718156
XR_003304852.1	1321	1146.18	0	0
XR_003304853.1	1677	1502.18	9	0.0927646
XM_026441271.1	5850	5675.18	1523	4.1551
XR_120620.4	694	519.262	4	0.119271
XM_397235.7	3131	2956.18	8418	44.0899
XM_006562482.3	923	748.194	1415	29.2822
XM_026441272.1	1391	1216.18	3601	45.8445
XM_006562434.3	798	623.209	4209	104.57
XM_396640.7	3212	3037.18	208	1.06036
XM_026441274.1	2037	1862.18	14373	119.505
XR_001703489.2	940	765.194	34	0.687969
XM_016912773.2	1735	1560.18	933	9.2591
XR_003304858.1	1729	1554.18	36	0.358643
XM_006559056.3	1347	1172.18	5674	74.9475
XM_006559055.3	2479	2304.18	6049.72	40.6519
XM_026441281.1	14555	14380.2	713	0.767691
XM_026441283.1	2379	2204.18	5019	35.2559
XM_394655.6	3993	3818.18	1651	6.69502
XM_006557503.3	1056	881.178	22644	397.879
XM_623570.6	1088	913.178	1123	19.0408
XM_006557504.3	7986	7811.18	1457	2.88805
XM_026441288.1	2945	2770.18	45.675	0.255289
XM_016912626.2	681	506.283	35	1.07038
XR_003304859.1	1187	1012.18	39	0.59658
XM_392814.6	1943	1768.18	15400	134.852
XM_006568244.3	2436	2261.18	260	1.78033
XM_026441292.1	1442	1267.18	3452	42.1788
XM_623571.5	1286	1111.18	2128	29.6517
XM_003250600.4	999	824.178	2741	51.4931
XM_026441294.1	769	594.209	23	0.599308
XM_006570913.3	2341	2166.18	2135	15.2604
XM_001120877.5	1419	1244.18	1280	15.929
XM_001121418.5	2555	2380.18	7926	51.5592
XM_006570933.3	3203	3028.18	1416	7.24007
XR_120594.4	1478	1303.18	7	0.0831678
XR_001703499.2	1872	1697.18	25	0.228073
XR_120596.4	2208	2033.18	8	0.0609222
XR_001703501.2	1839	1664.18	41	0.381457
XR_120593.4	2689	2514.18	12	0.0739003
XM_003250060.4	3160	2985.18	3230	16.753
XM_006565419.3	3510	3335.18	3660	16.9912
XM_026441297.1	2245	2070.18	22839	170.817
XR_003304863.1	2321	2146.18	55.2592	0.398658
XM_396955.7	2694	2519.18	5473	33.6378
XM_026441298.1	1552	1377.18	36	0.404738
XM_006559050.3	3080	2905.18	4475	23.8496
XM_001120291.5	1984	1809.18	1146	9.80764
XM_026441301.1	1931	1756.18	8751	77.1526
XM_393493.6	3107	2932.18	592.203	3.1271
XR_001703292.2	406	233.339	29	1.92429
XR_001703293.2	4848	4673.18	453	1.50088
XM_395079.7	1287	1112.18	511	7.1139
XM_395332.6	3673	3498.18	5654.86	25.0289
XR_003304870.1	981	806.178	8	0.153646
XM_006570668.3	2191	2016.18	1677	12.8785
XM_026441302.1	7204	7029.18	1542	3.39657
XM_006565347.3	3915	3740.18	3568	14.7704
XR_409884.3	455	281.349	3446	189.641
XM_026441303.1	16601	16426.2	19262	18.1562
XM_026441312.1	2243	2068.18	50	0.37432
XR_001703306.2	2326	2151.18	41	0.2951
XM_026441313.1	1481	1306.18	12673	150.224
XM_003249564.4	1692	1517.18	630	6.42932
XM_003249565.4	763	588.209	1890	49.7498
XM_624202.5	1036	861.178	5489	98.6873
XM_006570990.3	2867	2692.18	8896	51.1625
XM_392398.7	977	802.178	1906	36.7886
XM_001122195.5	995	820.178	227	4.28528
XM_001122213.5	1022	847.178	48	0.877259
XM_006565341.3	2799	2624.18	3138	18.5149
XM_006564120.3	1764	1589.18	7336	71.474
XM_395065.7	905	730.209	9699	205.656
XM_006565357.3	1930	1755.18	2236	19.7248
XM_006570667.3	1637	1462.18	1993	21.1042
XM_026441315.1	520	345.78	17	0.761219
XM_394861.7	3001	2826.18	208	1.13953
XR_001703577.2	873	698.209	8	0.177405
XR_001703578.2	958	783.194	14	0.276771
XM_003250367.4	1839	1664.18	6053	56.316
XM_026441316.1	2208	2033.18	274.476	2.09021
XM_016912939.2	1081	906.178	18	0.307553
XM_395404.7	2183	2008.18	1423	10.9714
XM_394622.5	2704	2529.18	2368	14.4965
XM_026441317.1	1319	1144.18	5	0.0676609
XR_001703560.2	3159	2984.18	203	1.05325
XR_001703565.2	1584	1409.18	51	0.560358
XM_006562442.3	2136	1961.18	4985	39.3558
XM_623487.6	2183	2008.18	5751	44.3407
XM_624707.6	1162	987.178	4185	65.6389
XM_624689.5	1192	1017.18	2152	32.7572
XM_392425.7	3881	3706.18	1369.47	5.72119
XR_120158.4	937	762.194	28	0.568792
XM_026441327.1	8688	8513.18	8677	15.7812
XR_120161.4	1200	1025.18	1384.58	20.9113
XM_396341.6	2048	1873.18	1717	14.1923
XR_003304874.1	1513	1338.18	124	1.43473
XM_624681.6	835	660.209	5397	126.57
XM_006570875.3	3365	3190.18	1111	5.39213
XM_026441329.1	1619	1444.18	4957	53.1446
XM_006570912.3	4157	3982.18	55	0.213847
XM_623496.6	1637	1462.18	6410	67.8764
XM_006570931.3	1217	1042.18	1674	24.8699
XR_412025.3	2508	2333.18	1346	8.9322
XM_006570926.3	6820	6645.18	13009	30.3108
XM_006570928.3	2045	1870.18	4157	34.4158
XR_003304875.1	540	365.659	23	0.973897
XR_003304876.1	2074	1899.18	166	1.35333
XR_412023.3	4114	3939.18	46	0.180806
XR_003304877.1	1553	1378.18	49	0.550493
XM_006562422.3	1557	1382.18	1735	19.4355
XM_003249797.4	2183	2008.18	26	0.200462
XM_006557519.3	1885	1710.18	2715	24.5804
XM_395437.7	1575	1400.18	4006	44.2985
XM_006570993.3	4084	3909.18	665	2.63389
XR_001703505.2	345	174.963	16	1.41591
XM_006564119.3	2676	2501.18	314	1.94378
XR_001703586.2	4299	4124.18	228	0.85597
XM_006571763.3	2406	2231.18	1701	11.8041
XM_006570943.3	2571	2396.18	3266	21.1037
XR_003304879.1	1873	1698.18	143	1.30381
XR_412072.3	2516	2341.18	867	5.73384
XR_003304880.1	553	378.577	82	3.35367
XR_003304881.1	1866	1691.18	248	2.27051
XR_412056.3	2524	2349.18	65	0.428409
XR_003304883.1	741	566.209	49	1.33993
XM_016912602.2	5115	4940.18	3209	10.0575
XM_003251622.4	1215	1040.18	530	7.88913
XR_001703316.2	799	624.209	47	1.16581
XR_120605.4	2354	2179.18	138	0.9805
XR_001703319.2	387	214.969	69	4.96976
XR_001703318.2	585	410.435	10	0.377239
XR_003304886.1	1256	1081.18	49	0.701714
XR_003304887.1	1253	1078.18	15	0.215408
XR_003304888.1	835	660.209	199	4.66695
XM_396371.7	2106	1931.18	1336.51	10.7154
XM_026441347.1	2077	1902.18	5837	47.5116
XM_016912922.2	2805	2630.18	5696	33.531
XM_026441349.1	1192	1017.18	226	3.44011
XM_624648.6	604	429.384	27244	982.395
XM_396275.6	2885	2710.18	2357	13.4655
XM_003251159.4	2208	2033.18	1	0.00761528
XM_395342.7	2399	2224.18	3106	21.6219
XM_006570922.3	2139	1964.18	2715	21.4018
XM_394630.6	1448	1273.18	1225	14.8973
XM_026441353.1	1183	1008.18	7541	115.812
XM_006569967.3	4502	4327.18	509	1.82127
XM_623617.6	1535	1360.18	2273	25.8741
XM_006565384.3	6862	6687.18	2610	6.04309
XM_006565376.3	4731	4556.18	367.781	1.24983
XM_392416.7	2055	1880.18	2994	24.6555
XM_006565378.3	1500	1325.18	665	7.76978
XM_026441358.1	979	804.178	295	5.67977
XM_006565383.3	666	491.283	21	0.661834
XR_410237.3	1502	1327.18	161	1.87827
XR_003304895.1	848	673.209	13	0.298989
XR_410243.3	1871	1696.18	53	0.4838
XR_410216.3	863	688.209	151	3.39718
XM_394646.7	2112	1937.18	2888	23.0828
XM_006565371.3	1386	1211.18	700	8.94852
XM_623362.6	2043	1868.18	5287	43.818
XR_410211.3	1567	1392.18	153	1.7016
XR_410202.3	2269	2094.18	99	0.731952
XR_001703343.2	705	530.262	67	1.95634
XR_410206.3	1648	1473.18	153	1.60804
XR_001703345.2	1775	1600.18	225	2.17708
XR_001703346.2	1976	1801.18	192	1.65046
XR_410201.3	1905	1730.18	103	0.921738
XM_006565366.3	3900	3725.18	574	2.38576
XM_026441360.1	3903	3728.18	334	1.38711
XM_016912741.2	3035	2860.18	10562	57.1761
XR_003304902.1	2059	1884.18	21	0.172567
XR_411872.3	1197	1022.18	16	0.242356
XR_003304903.1	2902	2727.18	20	0.113548
XM_392873.7	2306	2131.18	3091	22.4564
XM_623497.5	1320	1145.18	3232	43.6978
XM_006558125.3	1624	1449.18	1625	17.3617
XM_392422.7	1048	873.178	2094	37.1309
XM_006565361.3	1641	1466.18	616	6.50512
XM_006570664.3	6336	6161.18	2172	5.4583
XM_006570958.3	3865	3690.18	5156.43	21.6353
XM_396028.7	2767	2592.18	3725	22.2496
XM_006570954.3	1989	1814.18	544	4.6428
XR_120572.3	1658	1483.18	137.671	1.43718
XR_001706350.2	997	822.178	17	0.320143
XR_411924.3	1836	1661.18	183.342	1.70886
XR_003304905.1	2491	2316.18	68	0.454567
XM_016912925.2	1699	1524.18	4549	46.2106
XM_006569975.3	12861	12686.2	9999	12.2036
XM_623792.6	3618	3443.18	3962	17.8162
XM_001120141.5	979	804.178	3019	58.1262
XM_026441367.1	609	434.384	13	0.463373
XR_411707.3	2355	2180.18	246.097	1.74774
XR_001703274.2	6505	6330.18	132	0.322864
XR_411720.3	1056	881.178	26	0.456847
XR_003304907.1	4167	3992.18	5	0.0193919
XM_006560028.3	1410	1235.18	1054	13.2121
XM_026441371.1	10635	10460.2	27.325	0.0404467
XM_026441372.1	11507	11332.2	832	1.13677
XM_006568240.3	2541	2366.18	2269	14.8473
XM_392408.6	3872	3697.18	146	0.611426
XM_006568238.3	1600	1425.18	5005	54.3746
XR_001703561.2	5527	5352.18	187.022	0.541034
XM_623742.6	1354	1179.18	2483	32.6031
XM_624217.6	1078	903.178	3568	61.1664
XM_624241.6	1338	1163.18	2382	31.7071
XM_006565413.3	820	645.209	57	1.36784
XR_410274.3	459	285.298	4	0.217082
XR_003304909.1	2032	1857.18	51	0.425185
XM_006570988.3	1394	1219.18	1212	15.3921
XR_003304910.1	1632	1457.18	466	4.95147
XM_001122176.5	1152	977.178	192	3.04221
XM_006570992.3	930	755.194	1757	36.0226
XM_006562418.3	3915	3740.18	27674	114.562
XM_623486.5	3092	2917.18	3569	18.9428
XM_395938.6	1755	1580.18	1228	12.0324
XM_006571764.3	882	707.209	1	0.0218934
XM_006558127.3	4338	4163.18	209	0.777289
XM_016912529.2	1867	1692.18	7	0.0640491
XM_026441379.1	3494	3319.18	2	0.00932955
XM_026441380.1	631	456.349	65.5238	2.22312
XM_016912495.2	1115	940.178	986.296	16.2427
XM_026441381.1	7435	7260.18	1922	4.0989
XM_026441382.1	2579	2404.18	217	1.39751
XM_001120112.5	1881	1706.18	38	0.344842
XM_026441384.1	14913	14738.2	349	0.366642
XM_006560032.3	1595	1420.18	2372	25.8603
XM_026441385.1	759	584.209	2350	62.2818
XM_026441386.1	675	500.283	0	0
XM_026441387.1	2330	2155.18	554	3.98004
XR_003304911.1	1160	985.178	352	5.53209
XM_026441389.1	4302	4127.18	1204	4.51684
XM_026441393.1	5560	5385.18	74	0.212761
XR_408828.2	872	697.209	0	0
XM_026441394.1	1627	1452.18	74	0.788993
XM_026441395.1	665	490.283	29	0.915825
XM_026441396.1	5832	5657.18	4372.55	11.9673
XM_001120052.4	1152	977.178	0	0
XM_026441398.1	1709	1534.18	438	4.42038
XM_026441399.1	2718	2543.18	175	1.06542
XM_026441400.1	1486	1311.18	2651	31.3047
XM_026441401.1	2004	1829.18	410.913	3.47821
XM_624049.6	767	592.209	10929	285.737
XM_003251751.4	1422	1247.18	1374	17.0577
XM_026441402.1	4105	3930.18	2	0.00787914
XM_026441403.1	2401	2226.18	1	0.00695507
XM_026441404.1	3484	3309.18	137	0.641005
XM_397185.5	963	788.194	1092	21.4512
XM_026441405.1	608	433.384	66	2.35794
XM_026441406.1	3442	3267.18	37	0.175344
XM_026441407.1	5319	5144.18	47	0.141463
XM_026441408.1	2546	2371.18	3449.57	22.5249
XM_026441409.1	2030	1855.18	6	0.0500757
XM_026441410.1	2870	2695.18	210	1.2064
XM_026441411.1	2091	1916.18	906	7.32071
XM_003250044.4	971	796.178	1561	30.3567
XM_026441412.1	4182	4007.18	0	0
XM_003250050.4	2410	2235.18	1697	11.7552
XM_003251524.4	602	427.393	1662	60.2095
XM_006559053.3	1269	1094.18	1871	26.4757
XM_624581.6	1622	1447.18	1720	18.4021
XR_001703593.2	2135	1960.18	585	4.62085
XM_026441414.1	862	687.209	353	7.9533
XM_624426.6	798	623.209	1984	49.2912
XM_625052.6	5684	5509.18	13533	38.0337
XM_001122891.5	4097	3922.18	7631	30.1242
XM_006572240.3	3482	3307.18	9484	44.4012
XM_026441416.1	3183	3008.18	474.66	2.4431
XM_006572258.3	4259	4084.18	3043	11.5361
XM_395353.5	1976	1801.18	3749	32.227
XM_016917475.2	3327	3152.18	3465	17.0198
XM_006572241.3	1537	1362.18	802	9.11594
XM_026441417.1	2706	2531.18	381.14	2.33143
XM_625070.6	1266	1091.18	4117	58.418
XM_623590.5	1331	1156.18	3422	45.8265
XM_395905.6	1425	1250.18	1014	12.5582
XM_392954.5	1419	1244.18	9793	121.869
XM_016912801.2	1486	1311.18	8.19937	0.0968233
XM_006572262.3	1175	1000.18	10313	159.65
XM_026441419.1	1026	851.178	5011	91.1518
XM_026441420.1	4543	4368.18	1171	4.15067
XM_006572254.3	770	595.209	20910	543.934
XM_016917476.2	847	672.209	2010	46.297
XM_003251867.4	480	306.072	108	5.46339
XM_006572244.3	707	532.262	974	28.3331
XR_003304915.1	1881	1706.18	84	0.762283
XM_006572519.3	1874	1699.18	899	8.19185
XM_006561297.3	3645	3470.18	2512	11.208
XM_006561295.3	12934	12759.2	11072	13.4358
XM_026441424.1	1482	1307.18	2	0.0236895
XR_003304918.1	5859	5684.18	106	0.288735
XR_003304923.1	3047	2872.18	338	1.82208
XR_003304924.1	3460	3285.18	39	0.183809
XR_003304925.1	2145	1970.18	12	0.0943055
XR_003304927.1	2528	2353.18	0	0
XR_003304928.1	3609	3434.18	25	0.112714
XR_003304929.1	4274	4099.18	12	0.0453258
XR_003304930.1	665	490.283	100.657	3.17877
XR_409877.3	3456	3281.18	79	0.372785
XR_410136.3	4703	4528.18	126	0.430832
XR_003304934.1	1867	1692.18	1	0.00914987
XR_412002.3	799	624.209	2	0.0496091
XR_001703566.2	717	542.22	0	0
XM_026441425.1	3208	3033.18	8.01429	0.0409099
XM_006570547.3	1842	1667.18	10437	96.9293
XM_393208.7	1670	1495.18	10244	106.081
XM_393205.7	3017	2842.18	1461	7.95903
XR_003304935.1	1643	1468.18	2356	24.8461
XR_003304940.1	996	821.178	56	1.05587
XR_411901.3	3086	2911.18	93	0.494624
XM_396435.7	1999	1824.18	5248	44.5439
XR_411838.3	2921	2746.18	214	1.20655
XM_623442.6	1397	1222.18	17	0.215365
XM_026441428.1	2385	2210.18	89	0.623482
XR_001703607.2	1181	1006.18	79	1.21566
XM_393219.7	2101	1926.18	7979	64.1377
XM_026441429.1	9755	9580.18	6	0.00969703
XM_026441430.1	7372	7197.18	929	1.99855
XR_003304945.1	1551	1376.18	3	0.0337526
XR_001703242.2	828	653.209	27	0.63999
XM_026441435.1	1293	1118.18	67	0.927737
XM_016912938.2	1900	1725.18	114	1.02313
XM_026441436.1	3081	2906.18	11	0.0586046
XR_003304946.1	2237	2062.18	60	0.450491
XR_409040.3	778	603.209	0	0
XR_412079.3	665	490.283	59	1.86323
XM_026441438.1	1927	1752.18	772	6.82182
XM_026441439.1	5304	5129.18	406	1.22557
XM_006564073.3	4278	4103.18	10200	38.4894
XM_393390.6	3923	3748.18	2762	11.4094
XR_001703420.2	3771	3596.18	1064	4.58101
XM_026441442.1	2633	2458.18	1222	7.69696
XM_006561271.3	2299	2124.18	5923	43.173
XR_409055.3	2808	2633.18	345	2.02862
XR_409056.3	631	456.349	58	1.96785
XM_026441443.1	6632	6457.18	675	1.61854
XR_001703336.2	2975	2800.18	67	0.370468
XR_001703611.2	2858	2683.18	8	0.0461638
XM_003250045.4	2260	2085.18	2	0.0148507
XR_410263.3	2485	2310.18	2	0.0134043
XM_026441445.1	1910	1735.18	45	0.401541
XM_001121922.5	2554	2379.18	36	0.234281
XM_026441446.1	1907	1732.18	12	0.107263
XM_003251631.4	1746	1571.18	3	0.0295636
XR_409432.3	2011	1836.18	14	0.118052
XR_001703602.2	609	434.384	9	0.320797
XR_003304953.1	3185	3010.18	4	0.0205745
XR_003304954.1	2913	2738.18	6	0.0339274
XM_001120594.5	2358	2183.18	3896	27.6306
XM_016912864.2	1458	1283.18	3917.02	47.264
XM_026441448.1	1815	1640.18	3928	37.0802
XM_006561244.3	5941	5766.18	4330	11.6268
XM_392558.7	4599	4424.18	3838	13.4318
XM_016912686.2	2887	2712.18	1861	10.624
XR_412030.3	1461	1286.18	2471	29.7463
XR_001703435.2	1930	1755.18	70	0.617501
XM_006561239.3	6200	6025.18	6102	15.6806
XM_006561241.3	4322	4147.18	670	2.5014
XM_003249794.4	1426	1251.18	2	0.0247498
XM_393127.6	1401	1226.18	85	1.07331
XM_016912669.2	637	462.349	0	0
XM_003249792.4	1015	840.178	4	0.073714
XM_026441462.1	398	225.588	1.01154	0.0694267
XR_001703417.2	1155	980.178	1	0.0157963
XM_006570881.3	5104	4929.18	13753	43.2
XM_006570883.3	4193	4018.18	512	1.97289
XR_411979.3	972	797.178	1484	28.823
XR_003304958.1	1501	1326.18	187.967	2.19453
XM_006565335.3	4267	4092.18	794	3.00419
XM_394637.7	3003	2828.18	919	5.03118
XM_392413.7	3450	3275.18	3170	14.986
XR_410184.3	2496	2321.18	23	0.153419
XM_026441466.1	12500	12325.2	362	0.454754
XM_026441471.1	3337	3162.18	13599	66.5858
XM_016912744.2	3613	3438.18	499	2.24716
XM_016912517.2	883	708.209	46	1.00568
XM_396456.7	5724	5549.18	13639.1	38.0555
XR_001703437.2	6682	6507.18	165	0.392602
XM_624196.6	1312	1137.18	980	13.3432
XM_395827.7	1081	906.178	2821	48.2004
XM_392962.7	1102	927.178	28328	473.057
XM_395826.7	1183	1008.18	10054	154.406
XM_026441482.1	4789	4614.18	7100	23.8246
XM_003251614.4	2054	1879.18	1075	8.85731
XM_003251627.3	2011	1836.18	23816	200.824
XM_006562465.3	4022	3847.18	9450	38.0321
XM_006562466.3	2015	1840.18	7801	65.6374
XM_003250043.4	1599	1424.18	1386	15.0682
XM_001121896.5	3566	3391.18	4106	18.7469
XM_394614.7	2015	1840.18	1150	9.67607
XM_026441486.1	3213	3038.18	10735.8	54.7119
XM_006570986.3	1404	1229.18	1452	18.29
XM_006565390.3	4169	3994.18	12979	50.3124
XM_396525.7	4158	3983.18	12959	50.3736
XM_003250580.4	1622	1447.18	4571	48.9047
XM_001120391.5	5645	5470.18	1533	4.33912
XM_003250061.4	3411	3236.18	54	0.258358
XR_003304961.1	963	788.194	52	1.02148
XM_026441493.1	5528	5353.18	11284	32.6372
XM_026441499.1	1532	1357.18	2041	23.2845
XR_003304962.1	281	117.362	70	9.23493
XM_026441500.1	1378	1203.18	712	9.16244
XM_006557491.3	565	390.523	12383	490.953
XM_392426.6	4561	4386.18	340.069	1.20044
XR_003304963.1	8147	7972.18	5	0.00971078
XR_003304965.1	3757	3582.18	3	0.0129669
XR_001703409.2	1290	1115.18	10	0.138841
XM_026441503.1	5766	5591.18	2202	6.09783
XM_026441509.1	3392	3217.18	16848	81.0839
XM_026441513.1	2658	2483.18	4372	27.2605
XM_001121426.5	3387	3212.18	11679	56.2947
XM_006557516.3	4838	4663.18	10369.7	34.4307
XM_016912726.2	4245	4070.18	4992	18.9899
XM_624718.5	2276	2101.18	4441	32.725
XM_026441514.1	7558	7383.18	9377	19.6644
XM_001120390.5	1324	1149.18	3922	52.8423
XM_623073.5	1795	1620.18	3707	35.4259
XM_001121094.5	3938	3763.18	1156	4.75625
XM_006565332.3	1797	1622.18	7794	74.3915
XR_410181.3	4285	4110.18	7	0.0263693
XR_410180.3	255	95.619	1	0.161926
XM_026441518.1	16509	16334.2	14485.9	13.7312
XM_003251160.4	6237	6062.18	18142.5	46.3373
XM_623263.5	2635	2460.18	185.067	1.16472
XM_623072.6	2255	2080.18	454	3.37922
XM_026441537.1	1107	932.178	27	0.448462
XM_026441538.1	10831	10656.2	12353	17.9487
XM_001121092.5	5508	5333.18	3902	11.3282
XM_006564088.3	2286	2111.18	12614	92.5101
XM_003250360.4	881	706.209	16620	364.384
XM_006564080.3	7596	7421.18	309	0.644684
XM_026441541.1	7049	6874.18	5174	11.6538
XM_026441545.1	3274	3099.18	3669	18.33
XM_006564083.3	1999	1824.18	27	0.22917
XM_623824.6	2110	1935.18	4320	34.564
XM_001120233.4	1448	1273.18	1269	15.4324
XM_006564089.3	1654	1479.18	3530	36.9501
XM_625020.6	1285	1110.18	3548	49.4826
XM_006564079.3	509	334.842	7	0.323683
XM_026441547.1	1657	1482.18	2114	22.0834
XR_003304967.1	1727	1552.18	64	0.63841
XR_001703248.2	2995	2820.18	145	0.796073
XR_003304969.1	569	394.515	37	1.45211
XR_409867.3	1521	1346.18	57	0.655592
XR_003304970.1	3954	3779.18	23	0.0942305
XM_392823.7	4218	4043.18	4899	18.7606
XM_003251552.4	2763	2588.18	3500	20.938
XM_003251553.4	2234	2059.18	2937.95	22.0908
XM_392810.6	3556	3381.18	7957	36.437
XM_006564123.3	4204	4029.18	8916	34.2622
XM_026441550.1	3246	3071.18	316	1.5931
XM_001121014.5	3651	3476.18	3976	17.7095
XM_001121130.5	1843	1668.18	14148	131.315
XM_623155.6	2827	2652.18	20233	118.119
XM_006570876.2	6887	6712.18	8488	19.5796
XM_026441551.1	3220	3045.18	4352	22.1278
XM_001122474.5	1060	885.178	1717	30.0331
XR_001703546.2	298	132.114	100	11.7196
XM_393419.7	4478	4303.18	880	3.16632
XR_001706383.2	2082	1907.18	38	0.308499
XR_003304972.1	2285	2110.18	349	2.56075
XR_003304973.1	1331	1156.18	35.7444	0.478679
XM_026441559.1	10731	10556.2	26224	38.4639
XM_016912733.2	5977	5802.18	205.7	0.548914
XM_006570500.3	2205	2030.18	4454	33.9686
XM_026441572.1	2797	2622.18	2759	16.2911
XM_392405.7	2475	2300.18	23560.6	158.594
XR_003304974.1	5226	5051.18	985.956	3.02222
XM_394619.7	1749	1574.18	2557	25.15
XM_392414.7	6027	5852.18	176.112	0.465943
XM_392650.7	4113	3938.18	7929	31.1734
XM_006562557.3	4009	3834.18	1683	6.79631
XM_026441587.1	1875	1700.18	1345	12.2487
